プロット タイトル: site03_spot011_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21275190, SEN S/N: 21275190)",カプラー取り外し (LGR S/N: 21275190),カプラー取り付け (LGR S/N: 21275190),ホスト接続 (LGR S/N: 21275190),停止済み (LGR S/N: 21275190),ファイルの終わり (LGR S/N: 21275190)
5980,07/04/24 02:00:00 午後,29.315,,,,,
5981,07/04/24 03:00:00 午後,29.015,,,,,
5982,07/04/24 04:00:00 午後,29.715,,,,,
5983,07/04/24 05:00:00 午後,29.115,,,,,
5984,07/04/24 06:00:00 午後,28.891,,,,,
5985,07/04/24 07:00:00 午後,28.916,,,,,
5986,07/04/24 08:00:00 午後,28.742,,,,,
5987,07/04/24 09:00:00 午後,28.369,,,,,
5988,07/04/24 10:00:00 午後,28.295,,,,,
5989,07/04/24 11:00:00 午後,28.468,,,,,
5990,07/05/24 12:00:00 午前,28.444,,,,,
5991,07/05/24 01:00:00 午前,28.444,,,,,
5992,07/05/24 02:00:00 午前,28.468,,,,,
5993,07/05/24 03:00:00 午前,28.493,,,,,
5994,07/05/24 04:00:00 午前,28.493,,,,,
5995,07/05/24 05:00:00 午前,28.518,,,,,
5996,07/05/24 06:00:00 午前,28.27,,,,,
5997,07/05/24 07:00:00 午前,28.221,,,,,
5998,07/05/24 08:00:00 午前,28.122,,,,,
5999,07/05/24 09:00:00 午前,28.048,,,,,
6000,07/05/24 10:00:00 午前,27.505,,,,,
6001,07/05/24 11:00:00 午前,28.023,,,,,
6002,07/05/24 12:00:00 午後,28.766,,,,,
6003,07/05/24 01:00:00 午後,29.34,,,,,
6004,07/05/24 02:00:00 午後,29.84,,,,,
6005,07/05/24 03:00:00 午後,29.59,,,,,
6006,07/05/24 04:00:00 午後,29.165,,,,,
6007,07/05/24 05:00:00 午後,28.866,,,,,
6008,07/05/24 06:00:00 午後,29.065,,,,,
6009,07/05/24 07:00:00 午後,29.065,,,,,
6010,07/05/24 08:00:00 午後,29.04,,,,,
6011,07/05/24 09:00:00 午後,28.891,,,,,
6012,07/05/24 10:00:00 午後,28.444,,,,,
6013,07/05/24 11:00:00 午後,28.493,,,,,
6014,07/06/24 12:00:00 午前,28.543,,,,,
6015,07/06/24 01:00:00 午前,28.543,,,,,
6016,07/06/24 02:00:00 午前,28.468,,,,,
6017,07/06/24 03:00:00 午前,28.493,,,,,
6018,07/06/24 04:00:00 午前,28.493,,,,,
6019,07/06/24 05:00:00 午前,28.493,,,,,
6020,07/06/24 06:00:00 午前,28.444,,,,,
6021,07/06/24 07:00:00 午前,28.493,,,,,
6022,07/06/24 08:00:00 午前,28.023,,,,,
6023,07/06/24 09:00:00 午前,27.924,,,,,
6024,07/06/24 10:00:00 午前,28.072,,,,,
6025,07/06/24 11:00:00 午前,28.147,,,,,
6026,07/06/24 12:00:00 午後,28.369,,,,,
6027,07/06/24 01:00:00 午後,28.32,,,,,
6028,07/06/24 02:00:00 午後,29.04,,,,,
6029,07/06/24 03:00:00 午後,29.065,,,,,
6030,07/06/24 04:00:00 午後,29.815,,,,,
6031,07/06/24 05:00:00 午後,30.142,,,,,
6032,07/06/24 06:00:00 午後,29.065,,,,,
6033,07/06/24 07:00:00 午後,28.742,,,,,
6034,07/06/24 08:00:00 午後,28.841,,,,,
6035,07/06/24 09:00:00 午後,28.841,,,,,
6036,07/06/24 10:00:00 午後,28.593,,,,,
6037,07/06/24 11:00:00 午後,28.568,,,,,
6038,07/07/24 12:00:00 午前,28.617,,,,,
6039,07/07/24 01:00:00 午前,28.568,,,,,
6040,07/07/24 02:00:00 午前,28.593,,,,,
6041,07/07/24 03:00:00 午前,28.593,,,,,
6042,07/07/24 04:00:00 午前,28.617,,,,,
6043,07/07/24 05:00:00 午前,28.617,,,,,
6044,07/07/24 06:00:00 午前,28.444,,,,,
6045,07/07/24 07:00:00 午前,28.394,,,,,
6046,07/07/24 08:00:00 午前,28.468,,,,,
6047,07/07/24 09:00:00 午前,28.444,,,,,
6048,07/07/24 10:00:00 午前,28.097,,,,,
6049,07/07/24 11:00:00 午前,27.801,,,,,
6050,07/07/24 12:00:00 午後,27.776,,,,,
6051,07/07/24 01:00:00 午後,28.394,,,,,
6052,07/07/24 02:00:00 午後,29.115,,,,,
6053,07/07/24 03:00:00 午後,29.615,,,,,
6054,07/07/24 04:00:00 午後,29.14,,,,,
6055,07/07/24 05:00:00 午後,28.916,,,,,
6056,07/07/24 06:00:00 午後,28.841,,,,,
6057,07/07/24 07:00:00 午後,29.015,,,,,
6058,07/07/24 08:00:00 午後,29.14,,,,,
6059,07/07/24 09:00:00 午後,29.24,,,,,
6060,07/07/24 10:00:00 午後,28.891,,,,,
6061,07/07/24 11:00:00 午後,28.518,,,,,
6062,07/08/24 12:00:00 午前,28.493,,,,,
6063,07/08/24 01:00:00 午前,28.617,,,,,
6064,07/08/24 02:00:00 午前,28.518,,,,,
6065,07/08/24 03:00:00 午前,28.518,,,,,
6066,07/08/24 04:00:00 午前,28.518,,,,,
6067,07/08/24 05:00:00 午前,28.518,,,,,
6068,07/08/24 06:00:00 午前,28.493,,,,,
6069,07/08/24 07:00:00 午前,28.468,,,,,
6070,07/08/24 08:00:00 午前,28.444,,,,,
6071,07/08/24 09:00:00 午前,28.444,,,,,
6072,07/08/24 10:00:00 午前,28.518,,,,,
6073,07/08/24 11:00:00 午前,28.518,,,,,
6074,07/08/24 12:00:00 午後,28.866,,,,,
6075,07/08/24 01:00:00 午後,28.493,,,,,
6076,07/08/24 02:00:00 午後,29.04,,,,,
6077,07/08/24 03:00:00 午後,29.49,,,,,
6078,07/08/24 04:00:00 午後,29.215,,,,,
6079,07/08/24 05:00:00 午後,29.265,,,,,
6080,07/08/24 06:00:00 午後,29.84,,,,,
6081,07/08/24 07:00:00 午後,29.54,,,,,
6082,07/08/24 08:00:00 午後,28.965,,,,,
6083,07/08/24 09:00:00 午後,28.816,,,,,
6084,07/08/24 10:00:00 午後,28.766,,,,,
6085,07/08/24 11:00:00 午後,28.617,,,,,
6086,07/09/24 12:00:00 午前,28.221,,,,,
6087,07/09/24 01:00:00 午前,28.394,,,,,
6088,07/09/24 02:00:00 午前,28.617,,,,,
6089,07/09/24 03:00:00 午前,28.568,,,,,
6090,07/09/24 04:00:00 午前,28.345,,,,,
6091,07/09/24 05:00:00 午前,28.295,,,,,
6092,07/09/24 06:00:00 午前,28.221,,,,,
6093,07/09/24 07:00:00 午前,27.875,,,,,
6094,07/09/24 08:00:00 午前,27.751,,,,,
6095,07/09/24 09:00:00 午前,27.604,,,,,
6096,07/09/24 10:00:00 午前,27.751,,,,,
6097,07/09/24 11:00:00 午前,28.171,,,,,
6098,07/09/24 12:00:00 午後,28.841,,,,,
6099,07/09/24 01:00:00 午後,29.115,,,,,
6100,07/09/24 02:00:00 午後,29.54,,,,,
6101,07/09/24 03:00:00 午後,29.49,,,,,
6102,07/09/24 04:00:00 午後,28.866,,,,,
6103,07/09/24 05:00:00 午後,27.924,,,,,
6104,07/09/24 06:00:00 午後,27.751,,,,,
6105,07/09/24 07:00:00 午後,28.742,,,,,
6106,07/09/24 08:00:00 午後,27.702,,,,,
6107,07/09/24 09:00:00 午後,27.087,,,,,
6108,07/09/24 10:00:00 午後,27.554,,,,,
6109,07/09/24 11:00:00 午後,27.875,,,,,
6110,07/10/24 12:00:00 午前,27.604,,,,,
6111,07/10/24 01:00:00 午前,27.481,,,,,
6112,07/10/24 02:00:00 午前,27.702,,,,,
6113,07/10/24 03:00:00 午前,27.751,,,,,
6114,07/10/24 04:00:00 午前,27.825,,,,,
6115,07/10/24 05:00:00 午前,27.875,,,,,
6116,07/10/24 06:00:00 午前,27.974,,,,,
6117,07/10/24 07:00:00 午前,28.023,,,,,
6118,07/10/24 08:00:00 午前,28.048,,,,,
6119,07/10/24 09:00:00 午前,28.171,,,,,
6120,07/10/24 10:00:00 午前,28.369,,,,,
6121,07/10/24 11:00:00 午前,28.295,,,,,
6122,07/10/24 12:00:00 午後,28.717,,,,,
6123,07/10/24 01:00:00 午後,29.015,,,,,
6124,07/10/24 02:00:00 午後,29.29,,,,,
6125,07/10/24 03:00:00 午後,29.389,,,,,
6126,07/10/24 04:00:00 午後,29.615,,,,,
6127,07/10/24 05:00:00 午後,29.315,,,,,
6128,07/10/24 06:00:00 午後,28.841,,,,,
6129,07/10/24 07:00:00 午後,27.875,,,,,
6130,07/10/24 08:00:00 午後,27.604,,,,,
6131,07/10/24 09:00:00 午後,27.579,,,,,
6132,07/10/24 10:00:00 午後,27.727,,,,,
6133,07/10/24 11:00:00 午後,27.677,,,,,
6134,07/11/24 12:00:00 午前,27.579,,,,,
6135,07/11/24 01:00:00 午前,27.751,,,,,
6136,07/11/24 02:00:00 午前,27.653,,,,,
6137,07/11/24 03:00:00 午前,27.751,,,,,
6138,07/11/24 04:00:00 午前,27.875,,,,,
6139,07/11/24 05:00:00 午前,27.677,,,,,
6140,07/11/24 06:00:00 午前,27.653,,,,,
6141,07/11/24 07:00:00 午前,27.825,,,,,
6142,07/11/24 08:00:00 午前,27.653,,,,,
6143,07/11/24 09:00:00 午前,27.579,,,,,
6144,07/11/24 10:00:00 午前,27.628,,,,,
6145,07/11/24 11:00:00 午前,27.998,,,,,
6146,07/11/24 12:00:00 午後,28.122,,,,,
6147,07/11/24 01:00:00 午後,28.221,,,,,
6148,07/11/24 02:00:00 午後,28.419,,,,,
6149,07/11/24 03:00:00 午後,28.468,,,,,
6150,07/11/24 04:00:00 午後,28.394,,,,,
6151,07/11/24 05:00:00 午後,28.295,,,,,
6152,07/11/24 06:00:00 午後,28.122,,,,,
6153,07/11/24 07:00:00 午後,28.023,,,,,
6154,07/11/24 08:00:00 午後,27.702,,,,,
6155,07/11/24 09:00:00 午後,27.579,,,,,
6156,07/11/24 10:00:00 午後,27.628,,,,,
6157,07/11/24 11:00:00 午後,28.023,,,,,
6158,07/12/24 12:00:00 午前,28.147,,,,,
6159,07/12/24 01:00:00 午前,28.221,,,,,
6160,07/12/24 02:00:00 午前,27.85,,,,,
6161,07/12/24 03:00:00 午前,27.751,,,,,
6162,07/12/24 04:00:00 午前,27.924,,,,,
6163,07/12/24 05:00:00 午前,28.023,,,,,
6164,07/12/24 06:00:00 午前,27.974,,,,,
6165,07/12/24 07:00:00 午前,27.751,,,,,
6166,07/12/24 08:00:00 午前,27.727,,,,,
6167,07/12/24 09:00:00 午前,27.801,,,,,
6168,07/12/24 10:00:00 午前,27.751,,,,,
6169,07/12/24 11:00:00 午前,27.776,,,,,
6170,07/12/24 12:00:00 午後,27.875,,,,,
6171,07/12/24 01:00:00 午後,28.345,,,,,
6172,07/12/24 02:00:00 午後,28.369,,,,,
6173,07/12/24 03:00:00 午後,28.196,,,,,
6174,07/12/24 04:00:00 午後,28.122,,,,,
6175,07/12/24 05:00:00 午後,28.097,,,,,
6176,07/12/24 06:00:00 午後,28.048,,,,,
6177,07/12/24 07:00:00 午後,28.023,,,,,
6178,07/12/24 08:00:00 午後,28.023,,,,,
6179,07/12/24 09:00:00 午後,27.974,,,,,
6180,07/12/24 10:00:00 午後,27.924,,,,,
6181,07/12/24 11:00:00 午後,27.875,,,,,
6182,07/13/24 12:00:00 午前,27.85,,,,,
6183,07/13/24 01:00:00 午前,27.899,,,,,
6184,07/13/24 02:00:00 午前,27.924,,,,,
6185,07/13/24 03:00:00 午前,27.949,,,,,
6186,07/13/24 04:00:00 午前,27.924,,,,,
6187,07/13/24 05:00:00 午前,27.899,,,,,
6188,07/13/24 06:00:00 午前,27.875,,,,,
6189,07/13/24 07:00:00 午前,27.875,,,,,
6190,07/13/24 08:00:00 午前,27.924,,,,,
6191,07/13/24 09:00:00 午前,27.998,,,,,
6192,07/13/24 10:00:00 午前,28.171,,,,,
6193,07/13/24 11:00:00 午前,28.345,,,,,
6194,07/13/24 12:00:00 午後,28.766,,,,,
6195,07/13/24 01:00:00 午後,29.09,,,,,
6196,07/13/24 02:00:00 午後,29.315,,,,,
6197,07/13/24 03:00:00 午後,29.19,,,,,
6198,07/13/24 04:00:00 午後,28.941,,,,,
6199,07/13/24 05:00:00 午後,28.916,,,,,
6200,07/13/24 06:00:00 午後,28.891,,,,,
6201,07/13/24 07:00:00 午後,28.891,,,,,
6202,07/13/24 08:00:00 午後,28.742,,,,,
6203,07/13/24 09:00:00 午後,28.717,,,,,
6204,07/13/24 10:00:00 午後,28.717,,,,,
6205,07/13/24 11:00:00 午後,28.717,,,,,
6206,07/14/24 12:00:00 午前,28.742,,,,,
6207,07/14/24 01:00:00 午前,28.742,,,,,
6208,07/14/24 02:00:00 午前,28.766,,,,,
6209,07/14/24 03:00:00 午前,28.742,,,,,
6210,07/14/24 04:00:00 午前,28.742,,,,,
6211,07/14/24 05:00:00 午前,28.742,,,,,
6212,07/14/24 06:00:00 午前,28.742,,,,,
6213,07/14/24 07:00:00 午前,28.692,,,,,
6214,07/14/24 08:00:00 午前,28.692,,,,,
6215,07/14/24 09:00:00 午前,28.742,,,,,
6216,07/14/24 10:00:00 午前,28.766,,,,,
6217,07/14/24 11:00:00 午前,28.866,,,,,
6218,07/14/24 12:00:00 午後,29.04,,,,,
6219,07/14/24 01:00:00 午後,29.49,,,,,
6220,07/14/24 02:00:00 午後,29.84,,,,,
6221,07/14/24 03:00:00 午後,29.365,,,,,
6222,07/14/24 04:00:00 午後,29.29,,,,,
6223,07/14/24 05:00:00 午後,29.29,,,,,
6224,07/14/24 06:00:00 午後,29.09,,,,,
6225,07/14/24 07:00:00 午後,29.115,,,,,
6226,07/14/24 08:00:00 午後,29.19,,,,,
6227,07/14/24 09:00:00 午後,29.19,,,,,
6228,07/14/24 10:00:00 午後,29.24,,,,,
6229,07/14/24 11:00:00 午後,29.265,,,,,
6230,07/15/24 12:00:00 午前,29.24,,,,,
6231,07/15/24 01:00:00 午前,29.065,,,,,
6232,07/15/24 02:00:00 午前,29.04,,,,,
6233,07/15/24 03:00:00 午前,29.04,,,,,
6234,07/15/24 04:00:00 午前,29.015,,,,,
6235,07/15/24 05:00:00 午前,28.866,,,,,
6236,07/15/24 06:00:00 午前,28.965,,,,,
6237,07/15/24 07:00:00 午前,28.99,,,,,
6238,07/15/24 08:00:00 午前,28.99,,,,,
6239,07/15/24 09:00:00 午前,29.015,,,,,
6240,07/15/24 10:00:00 午前,29.09,,,,,
6241,07/15/24 11:00:00 午前,29.215,,,,,
6242,07/15/24 12:00:00 午後,29.565,,,,,
6243,07/15/24 01:00:00 午後,29.715,,,,,
6244,07/15/24 02:00:00 午後,29.991,,,,,
6245,07/15/24 03:00:00 午後,30.268,,,,,
6246,07/15/24 04:00:00 午後,29.916,,,,,
6247,07/15/24 05:00:00 午後,29.916,,,,,
6248,07/15/24 06:00:00 午後,30.117,,,,,
6249,07/15/24 07:00:00 午後,30.091,,,,,
6250,07/15/24 08:00:00 午後,29.715,,,,,
6251,07/15/24 09:00:00 午後,29.715,,,,,
6252,07/15/24 10:00:00 午後,29.665,,,,,
6253,07/15/24 11:00:00 午後,29.565,,,,,
6254,07/16/24 12:00:00 午前,29.34,,,,,
6255,07/16/24 01:00:00 午前,29.24,,,,,
6256,07/16/24 02:00:00 午前,29.215,,,,,
6257,07/16/24 03:00:00 午前,29.215,,,,,
6258,07/16/24 04:00:00 午前,29.215,,,,,
6259,07/16/24 05:00:00 午前,29.24,,,,,
6260,07/16/24 06:00:00 午前,29.265,,,,,
6261,07/16/24 07:00:00 午前,29.315,,,,,
6262,07/16/24 08:00:00 午前,29.34,,,,,
6263,07/16/24 09:00:00 午前,29.414,,,,,
6264,07/16/24 10:00:00 午前,29.59,,,,,
6265,07/16/24 11:00:00 午前,29.715,,,,,
6266,07/16/24 12:00:00 午後,29.89,,,,,
6267,07/16/24 01:00:00 午後,29.74,,,,,
6268,07/16/24 02:00:00 午後,29.765,,,,,
6269,07/16/24 03:00:00 午後,29.79,,,,,
6270,07/16/24 04:00:00 午後,29.916,,,,,
6271,07/16/24 05:00:00 午後,30.243,,,,,
6272,07/16/24 06:00:00 午後,30.419,,,,,
6273,07/16/24 07:00:00 午後,30.545,,,,,
6274,07/16/24 08:00:00 午後,30.545,,,,,
6275,07/16/24 09:00:00 午後,30.571,,,,,
6276,07/16/24 10:00:00 午後,30.52,,,,,
6277,07/16/24 11:00:00 午後,30.545,,,,,
6278,07/17/24 12:00:00 午前,30.167,,,,,
6279,07/17/24 01:00:00 午前,30.016,,,,,
6280,07/17/24 02:00:00 午前,30.066,,,,,
6281,07/17/24 03:00:00 午前,30.142,,,,,
6282,07/17/24 04:00:00 午前,30.142,,,,,
6283,07/17/24 05:00:00 午前,29.916,,,,,
6284,07/17/24 06:00:00 午前,29.941,,,,,
6285,07/17/24 07:00:00 午前,29.941,,,,,
6286,07/17/24 08:00:00 午前,29.916,,,,,
6287,07/17/24 09:00:00 午前,29.89,,,,,
6288,07/17/24 10:00:00 午前,29.941,,,,,
6289,07/17/24 11:00:00 午前,30.041,,,,,
6290,07/17/24 12:00:00 午後,30.243,,,,,
6291,07/17/24 01:00:00 午後,30.419,,,,,
6292,07/17/24 02:00:00 午後,30.343,,,,,
6293,07/17/24 03:00:00 午後,30.469,,,,,
6294,07/17/24 04:00:00 午後,30.419,,,,,
6295,07/17/24 05:00:00 午後,30.318,,,,,
6296,07/17/24 06:00:00 午後,30.495,,,,,
6297,07/17/24 07:00:00 午後,30.672,,,,,
6298,07/17/24 08:00:00 午後,30.596,,,,,
6299,07/17/24 09:00:00 午後,30.318,,,,,
6300,07/17/24 10:00:00 午後,30.343,,,,,
6301,07/17/24 11:00:00 午後,30.192,,,,,
6302,07/18/24 12:00:00 午前,30.318,,,,,
6303,07/18/24 01:00:00 午前,30.293,,,,,
6304,07/18/24 02:00:00 午前,30.167,,,,,
6305,07/18/24 03:00:00 午前,30.167,,,,,
6306,07/18/24 04:00:00 午前,30.167,,,,,
6307,07/18/24 05:00:00 午前,30.066,,,,,
6308,07/18/24 06:00:00 午前,30.041,,,,,
6309,07/18/24 07:00:00 午前,30.016,,,,,
6310,07/18/24 08:00:00 午前,30.016,,,,,
6311,07/18/24 09:00:00 午前,30.066,,,,,
6312,07/18/24 10:00:00 午前,30.167,,,,,
6313,07/18/24 11:00:00 午前,30.243,,,,,
6314,07/18/24 12:00:00 午後,30.621,,,,,
6315,07/18/24 01:00:00 午後,30.545,,,,,
6316,07/18/24 02:00:00 午後,30.495,,,,,
6317,07/18/24 03:00:00 午後,30.52,,,,,
6318,07/18/24 04:00:00 午後,30.571,,,,,
6319,07/18/24 05:00:00 午後,30.596,,,,,
6320,07/18/24 06:00:00 午後,30.495,,,,,
6321,07/18/24 07:00:00 午後,30.343,,,,,
6322,07/18/24 08:00:00 午後,30.293,,,,,
6323,07/18/24 09:00:00 午後,30.268,,,,,
6324,07/18/24 10:00:00 午後,30.293,,,,,
6325,07/18/24 11:00:00 午後,30.243,,,,,
6326,07/19/24 12:00:00 午前,30.217,,,,,
6327,07/19/24 01:00:00 午前,30.016,,,,,
6328,07/19/24 02:00:00 午前,29.916,,,,,
6329,07/19/24 03:00:00 午前,29.991,,,,,
6330,07/19/24 04:00:00 午前,30.041,,,,,
6331,07/19/24 05:00:00 午前,30.041,,,,,
6332,07/19/24 06:00:00 午前,30.041,,,,,
6333,07/19/24 07:00:00 午前,30.016,,,,,
6334,07/19/24 08:00:00 午前,30.041,,,,,
6335,07/19/24 09:00:00 午前,30.117,,,,,
6336,07/19/24 10:00:00 午前,30.091,,,,,
6337,07/19/24 11:00:00 午前,30.217,,,,,
6338,07/19/24 12:00:00 午後,30.596,,,,,
6339,07/19/24 01:00:00 午後,30.976,,,,,
6340,07/19/24 02:00:00 午後,30.798,,,,,
6341,07/19/24 03:00:00 午後,30.646,,,,,
6342,07/19/24 04:00:00 午後,30.545,,,,,
6343,07/19/24 05:00:00 午後,30.571,,,,,
6344,07/19/24 06:00:00 午後,30.369,,,,,
6345,07/19/24 07:00:00 午後,30.343,,,,,
6346,07/19/24 08:00:00 午後,30.293,,,,,
6347,07/19/24 09:00:00 午後,30.217,,,,,
6348,07/19/24 10:00:00 午後,30.167,,,,,
6349,07/19/24 11:00:00 午後,30.167,,,,,
6350,07/20/24 12:00:00 午前,30.217,,,,,
6351,07/20/24 01:00:00 午前,30.243,,,,,
6352,07/20/24 02:00:00 午前,30.268,,,,,
6353,07/20/24 03:00:00 午前,30.243,,,,,
6354,07/20/24 04:00:00 午前,30.192,,,,,
6355,07/20/24 05:00:00 午前,30.167,,,,,
6356,07/20/24 06:00:00 午前,30.142,,,,,
6357,07/20/24 07:00:00 午前,30.142,,,,,
6358,07/20/24 08:00:00 午前,30.142,,,,,
6359,07/20/24 09:00:00 午前,30.217,,,,,
6360,07/20/24 10:00:00 午前,30.394,,,,,
6361,07/20/24 11:00:00 午前,30.419,,,,,
6362,07/20/24 12:00:00 午後,29.966,,,,,
6363,07/20/24 01:00:00 午後,29.715,,,,,
6364,07/20/24 02:00:00 午後,30.318,,,,,
6365,07/20/24 03:00:00 午後,30.874,,,,,
6366,07/20/24 04:00:00 午後,30.9,,,,,
6367,07/20/24 05:00:00 午後,30.722,,,,,
6368,07/20/24 06:00:00 午後,30.798,,,,,
6369,07/20/24 07:00:00 午後,30.824,,,,,
6370,07/20/24 08:00:00 午後,30.773,,,,,
6371,07/20/24 09:00:00 午後,30.925,,,,,
6372,07/20/24 10:00:00 午後,30.95,,,,,
6373,07/20/24 11:00:00 午後,30.95,,,,,
6374,07/21/24 12:00:00 午前,30.9,,,,,
6375,07/21/24 01:00:00 午前,30.874,,,,,
6376,07/21/24 02:00:00 午前,30.773,,,,,
6377,07/21/24 03:00:00 午前,30.697,,,,,
6378,07/21/24 04:00:00 午前,30.697,,,,,
6379,07/21/24 05:00:00 午前,30.646,,,,,
6380,07/21/24 06:00:00 午前,30.646,,,,,
6381,07/21/24 07:00:00 午前,30.621,,,,,
6382,07/21/24 08:00:00 午前,30.419,,,,,
6383,07/21/24 09:00:00 午前,30.369,,,,,
6384,07/21/24 10:00:00 午前,30.369,,,,,
6385,07/21/24 11:00:00 午前,30.646,,,,,
6386,07/21/24 12:00:00 午後,30.95,,,,,
6387,07/21/24 01:00:00 午後,31.179,,,,,
6388,07/21/24 02:00:00 午後,31.204,,,,,
6389,07/21/24 03:00:00 午後,31.204,,,,,
6390,07/21/24 04:00:00 午後,31.357,,,,,
6391,07/21/24 05:00:00 午後,31.179,,,,,
6392,07/21/24 06:00:00 午後,30.672,,,,,
6393,07/21/24 07:00:00 午後,30.217,,,,,
6394,07/21/24 08:00:00 午後,30.217,,,,,
6395,07/21/24 09:00:00 午後,30.571,,,,,
6396,07/21/24 10:00:00 午後,30.824,,,,,
6397,07/21/24 11:00:00 午後,30.925,,,,,
6398,07/22/24 12:00:00 午前,30.874,,,,,
6399,07/22/24 01:00:00 午前,30.824,,,,,
6400,07/22/24 02:00:00 午前,30.773,,,,,
6401,07/22/24 03:00:00 午前,30.773,,,,,
6402,07/22/24 04:00:00 午前,30.697,,,,,
6403,07/22/24 05:00:00 午前,30.596,,,,,
6404,07/22/24 06:00:00 午前,30.621,,,,,
6405,07/22/24 07:00:00 午前,30.646,,,,,
6406,07/22/24 08:00:00 午前,30.621,,,,,
6407,07/22/24 09:00:00 午前,30.773,,,,,
6408,07/22/24 10:00:00 午前,30.798,,,,,
6409,07/22/24 11:00:00 午前,31.026,,,,,
6410,07/22/24 12:00:00 午後,31.23,,,,,
6411,07/22/24 01:00:00 午後,31.077,,,,,
6412,07/22/24 02:00:00 午後,30.976,,,,,
6413,07/22/24 03:00:00 午後,30.976,,,,,
6414,07/22/24 04:00:00 午後,30.95,,,,,
6415,07/22/24 05:00:00 午後,30.95,,,,,
6416,07/22/24 06:00:00 午後,30.95,,,,,
6417,07/22/24 07:00:00 午後,30.9,,,,,
6418,07/22/24 08:00:00 午後,30.824,,,,,
6419,07/22/24 09:00:00 午後,30.748,,,,,
6420,07/22/24 10:00:00 午後,30.672,,,,,
6421,07/22/24 11:00:00 午後,30.773,,,,,
6422,07/23/24 12:00:00 午前,30.621,,,,,
6423,07/23/24 01:00:00 午前,30.596,,,,,
6424,07/23/24 02:00:00 午前,30.596,,,,,
6425,07/23/24 03:00:00 午前,30.571,,,,,
6426,07/23/24 04:00:00 午前,30.596,,,,,
6427,07/23/24 05:00:00 午前,30.596,,,,,
6428,07/23/24 06:00:00 午前,30.596,,,,,
6429,07/23/24 07:00:00 午前,30.596,,,,,
6430,07/23/24 08:00:00 午前,30.596,,,,,
6431,07/23/24 09:00:00 午前,30.672,,,,,
6432,07/23/24 10:00:00 午前,30.773,,,,,
6433,07/23/24 11:00:00 午前,30.849,,,,,
6434,07/23/24 12:00:00 午後,30.9,,,,,
6435,07/23/24 01:00:00 午後,31.026,,,,,
6436,07/23/24 02:00:00 午後,31.128,,,,,
6437,07/23/24 03:00:00 午後,31.077,,,,,
6438,07/23/24 04:00:00 午後,31.077,,,,,
6439,07/23/24 05:00:00 午後,30.95,,,,,
6440,07/23/24 06:00:00 午後,30.798,,,,,
6441,07/23/24 07:00:00 午後,30.646,,,,,
6442,07/23/24 08:00:00 午後,30.571,,,,,
6443,07/23/24 09:00:00 午後,30.571,,,,,
6444,07/23/24 10:00:00 午後,30.571,,,,,
6445,07/23/24 11:00:00 午後,30.596,,,,,
6446,07/24/24 12:00:00 午前,30.596,,,,,
6447,07/24/24 01:00:00 午前,30.495,,,,,
6448,07/24/24 02:00:00 午前,30.495,,,,,
6449,07/24/24 03:00:00 午前,30.444,,,,,
6450,07/24/24 04:00:00 午前,30.394,,,,,
6451,07/24/24 05:00:00 午前,30.419,,,,,
6452,07/24/24 06:00:00 午前,30.444,,,,,
6453,07/24/24 07:00:00 午前,30.469,,,,,
6454,07/24/24 08:00:00 午前,30.52,,,,,
6455,07/24/24 09:00:00 午前,30.545,,,,,
6456,07/24/24 10:00:00 午前,30.596,,,,,
6457,07/24/24 11:00:00 午前,30.672,,,,,
6458,07/24/24 12:00:00 午後,30.697,,,,,
6459,07/24/24 01:00:00 午後,30.697,,,,,
6460,07/24/24 02:00:00 午後,30.672,,,,,
6461,07/24/24 03:00:00 午後,30.621,,,,,
6462,07/24/24 04:00:00 午後,30.571,,,,,
6463,07/24/24 05:00:00 午後,30.369,,,,,
6464,07/24/24 06:00:00 午後,30.091,,,,,
6465,07/24/24 07:00:00 午後,30.142,,,,,
6466,07/24/24 08:00:00 午後,30.217,,,,,
6467,07/24/24 09:00:00 午後,30.268,,,,,
6468,07/24/24 10:00:00 午後,30.192,,,,,
6469,07/24/24 11:00:00 午後,30.243,,,,,
6470,07/25/24 12:00:00 午前,30.293,,,,,
6471,07/25/24 01:00:00 午前,30.293,,,,,
6472,07/25/24 02:00:00 午前,30.293,,,,,
6473,07/25/24 03:00:00 午前,30.293,,,,,
6474,07/25/24 04:00:00 午前,30.293,,,,,
6475,07/25/24 05:00:00 午前,30.293,,,,,
6476,07/25/24 06:00:00 午前,30.318,,,,,
6477,07/25/24 07:00:00 午前,30.318,,,,,
6478,07/25/24 08:00:00 午前,30.318,,,,,
6479,07/25/24 09:00:00 午前,30.318,,,,,
6480,07/25/24 10:00:00 午前,30.293,,,,,
6481,07/25/24 11:00:00 午前,30.293,,,,,
6482,07/25/24 12:00:00 午後,30.268,,,,,
6483,07/25/24 01:00:00 午後,30.167,,,,,
6484,07/25/24 02:00:00 午後,30.117,,,,,
6485,07/25/24 03:00:00 午後,30.041,,,,,
6486,07/25/24 04:00:00 午後,30.041,,,,,
6487,07/25/24 05:00:00 午後,29.966,,,,,
6488,07/25/24 06:00:00 午後,29.966,,,,,
6489,07/25/24 07:00:00 午後,29.991,,,,,
6490,07/25/24 08:00:00 午後,29.941,,,,,
6491,07/25/24 09:00:00 午後,29.916,,,,,
