プロット タイトル: site18_spot004_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20024534, SEN S/N: 20024534)",カプラー取り外し (LGR S/N: 20024534),カプラー取り付け (LGR S/N: 20024534),ホスト接続 (LGR S/N: 20024534),停止済み (LGR S/N: 20024534),ファイルの終わり (LGR S/N: 20024534)
5284,06/05/20 12:00:00 午後,21.987,,,,,
5285,06/05/20 01:00:00 午後,21.652,,,,,
5286,06/05/20 02:00:00 午後,22.274,,,,,
5287,06/05/20 03:00:00 午後,22.202,,,,,
5288,06/05/20 04:00:00 午後,22.154,,,,,
5289,06/05/20 05:00:00 午後,22.609,,,,,
5290,06/05/20 06:00:00 午後,22.489,,,,,
5291,06/05/20 07:00:00 午後,22.513,,,,,
5292,06/05/20 08:00:00 午後,23.352,,,,,
5293,06/05/20 09:00:00 午後,23.857,,,,,
5294,06/05/20 10:00:00 午後,23.641,,,,,
5295,06/05/20 11:00:00 午後,23.352,,,,,
5296,06/06/20 12:00:00 午前,21.39,,,,,
5297,06/06/20 01:00:00 午前,21.533,,,,,
5298,06/06/20 02:00:00 午前,21.557,,,,,
5299,06/06/20 03:00:00 午前,21.795,,,,,
5300,06/06/20 04:00:00 午前,21.7,,,,,
5301,06/06/20 05:00:00 午前,22.106,,,,,
5302,06/06/20 06:00:00 午前,22.226,,,,,
5303,06/06/20 07:00:00 午前,22.393,,,,,
5304,06/06/20 08:00:00 午前,22.369,,,,,
5305,06/06/20 09:00:00 午前,22.465,,,,,
5306,06/06/20 10:00:00 午前,22.393,,,,,
5307,06/06/20 11:00:00 午前,22.417,,,,,
5308,06/06/20 12:00:00 午後,22.633,,,,,
5309,06/06/20 01:00:00 午後,22.393,,,,,
5310,06/06/20 02:00:00 午後,22.154,,,,,
5311,06/06/20 03:00:00 午後,22.537,,,,,
5312,06/06/20 04:00:00 午後,22.681,,,,,
5313,06/06/20 05:00:00 午後,22.968,,,,,
5314,06/06/20 06:00:00 午後,22.896,,,,,
5315,06/06/20 07:00:00 午後,22.872,,,,,
5316,06/06/20 08:00:00 午後,23.593,,,,,
5317,06/06/20 09:00:00 午後,24.146,,,,,
5318,06/06/20 10:00:00 午後,24.122,,,,,
5319,06/06/20 11:00:00 午後,23.641,,,,,
5320,06/07/20 12:00:00 午前,21.772,,,,,
5321,06/07/20 01:00:00 午前,21.891,,,,,
5322,06/07/20 02:00:00 午前,21.772,,,,,
5323,06/07/20 03:00:00 午前,21.867,,,,,
5324,06/07/20 04:00:00 午前,22.011,,,,,
5325,06/07/20 05:00:00 午前,22.226,,,,,
5326,06/07/20 06:00:00 午前,22.441,,,,,
5327,06/07/20 07:00:00 午前,22.633,,,,,
5328,06/07/20 08:00:00 午前,23.064,,,,,
5329,06/07/20 09:00:00 午前,22.992,,,,,
5330,06/07/20 10:00:00 午前,23.112,,,,,
5331,06/07/20 11:00:00 午前,23.112,,,,,
5332,06/07/20 12:00:00 午後,22.92,,,,,
5333,06/07/20 01:00:00 午後,22.298,,,,,
5334,06/07/20 02:00:00 午後,22.393,,,,,
5335,06/07/20 03:00:00 午後,22.058,,,,,
5336,06/07/20 04:00:00 午後,22.561,,,,,
5337,06/07/20 05:00:00 午後,22.705,,,,,
5338,06/07/20 06:00:00 午後,23.112,,,,,
5339,06/07/20 07:00:00 午後,22.92,,,,,
5340,06/07/20 08:00:00 午後,22.872,,,,,
5341,06/07/20 09:00:00 午後,24.146,,,,,
5342,06/07/20 10:00:00 午後,24.726,,,,,
5343,06/07/20 11:00:00 午後,24.944,,,,,
5344,06/08/20 12:00:00 午前,25.065,,,,,
5345,06/08/20 01:00:00 午前,21.557,,,,,
5346,06/08/20 02:00:00 午前,21.867,,,,,
5347,06/08/20 03:00:00 午前,21.724,,,,,
5348,06/08/20 04:00:00 午前,21.676,,,,,
5349,06/08/20 05:00:00 午前,21.843,,,,,
5350,06/08/20 06:00:00 午前,22.417,,,,,
5351,06/08/20 07:00:00 午前,22.417,,,,,
5352,06/08/20 08:00:00 午前,22.705,,,,,
5353,06/08/20 09:00:00 午前,23.545,,,,,
5354,06/08/20 10:00:00 午前,23.112,,,,,
5355,06/08/20 11:00:00 午前,23.016,,,,,
5356,06/08/20 12:00:00 午後,23.016,,,,,
5357,06/08/20 01:00:00 午後,22.537,,,,,
5358,06/08/20 02:00:00 午後,22.609,,,,,
5359,06/08/20 03:00:00 午後,22.274,,,,,
5360,06/08/20 04:00:00 午後,22.178,,,,,
5361,06/08/20 05:00:00 午後,22.705,,,,,
5362,06/08/20 06:00:00 午後,22.729,,,,,
5363,06/08/20 07:00:00 午後,23.136,,,,,
5364,06/08/20 08:00:00 午後,23.016,,,,,
5365,06/08/20 09:00:00 午後,22.705,,,,,
5366,06/08/20 10:00:00 午後,22.537,,,,,
5367,06/08/20 11:00:00 午後,22.705,,,,,
5368,06/09/20 12:00:00 午前,22.776,,,,,
5369,06/09/20 01:00:00 午前,22.896,,,,,
5370,06/09/20 02:00:00 午前,21.557,,,,,
5371,06/09/20 03:00:00 午前,21.867,,,,,
5372,06/09/20 04:00:00 午前,21.7,,,,,
5373,06/09/20 05:00:00 午前,21.891,,,,,
5374,06/09/20 06:00:00 午前,22.034,,,,,
5375,06/09/20 07:00:00 午前,22.561,,,,,
5376,06/09/20 08:00:00 午前,22.657,,,,,
5377,06/09/20 09:00:00 午前,22.657,,,,,
5378,06/09/20 10:00:00 午前,22.345,,,,,
5379,06/09/20 11:00:00 午前,22.513,,,,,
5380,06/09/20 12:00:00 午後,22.417,,,,,
5381,06/09/20 01:00:00 午後,22.298,,,,,
5382,06/09/20 02:00:00 午後,21.795,,,,,
5383,06/09/20 03:00:00 午後,21.867,,,,,
5384,06/09/20 04:00:00 午後,21.867,,,,,
5385,06/09/20 05:00:00 午後,21.987,,,,,
5386,06/09/20 06:00:00 午後,22.011,,,,,
5387,06/09/20 07:00:00 午後,22.729,,,,,
5388,06/09/20 08:00:00 午後,23.16,,,,,
5389,06/09/20 09:00:00 午後,22.92,,,,,
5390,06/09/20 10:00:00 午後,21.915,,,,,
5391,06/09/20 11:00:00 午後,23.4,,,,,
5392,06/10/20 12:00:00 午前,24.146,,,,,
5393,06/10/20 01:00:00 午前,24.388,,,,,
5394,06/10/20 02:00:00 午前,22.609,,,,,
5395,06/10/20 03:00:00 午前,21.628,,,,,
5396,06/10/20 04:00:00 午前,21.963,,,,,
5397,06/10/20 05:00:00 午前,22.561,,,,,
5398,06/10/20 06:00:00 午前,22.729,,,,,
5399,06/10/20 07:00:00 午前,23.424,,,,,
5400,06/10/20 08:00:00 午前,23.617,,,,,
5401,06/10/20 09:00:00 午前,23.016,,,,,
5402,06/10/20 10:00:00 午前,22.489,,,,,
5403,06/10/20 11:00:00 午前,22.705,,,,,
5404,06/10/20 12:00:00 午後,22.896,,,,,
5405,06/10/20 01:00:00 午後,22.968,,,,,
5406,06/10/20 02:00:00 午後,22.441,,,,,
5407,06/10/20 03:00:00 午後,22.489,,,,,
5408,06/10/20 04:00:00 午後,22.681,,,,,
5409,06/10/20 05:00:00 午後,22.058,,,,,
5410,06/10/20 06:00:00 午後,22.393,,,,,
5411,06/10/20 07:00:00 午後,22.776,,,,,
5412,06/10/20 08:00:00 午後,23.184,,,,,
5413,06/10/20 09:00:00 午後,23.352,,,,,
5414,06/10/20 10:00:00 午後,23.545,,,,,
5415,06/10/20 11:00:00 午後,23.448,,,,,
5416,06/11/20 12:00:00 午前,24.267,,,,,
5417,06/11/20 01:00:00 午前,24.412,,,,,
5418,06/11/20 02:00:00 午前,24.968,,,,,
5419,06/11/20 03:00:00 午前,22.681,,,,,
5420,06/11/20 04:00:00 午前,21.342,,,,,
5421,06/11/20 05:00:00 午前,22.154,,,,,
5422,06/11/20 06:00:00 午前,22.633,,,,,
5423,06/11/20 07:00:00 午前,23.112,,,,,
5424,06/11/20 08:00:00 午前,23.497,,,,,
5425,06/11/20 09:00:00 午前,23.737,,,,,
5426,06/11/20 10:00:00 午前,23.016,,,,,
5427,06/11/20 11:00:00 午前,22.681,,,,,
5428,06/11/20 12:00:00 午後,22.609,,,,,
5429,06/11/20 01:00:00 午後,22.657,,,,,
5430,06/11/20 02:00:00 午後,23.208,,,,,
5431,06/11/20 03:00:00 午後,23.112,,,,,
5432,06/11/20 04:00:00 午後,23.833,,,,,
5433,06/11/20 05:00:00 午後,22.944,,,,,
5434,06/11/20 06:00:00 午後,21.151,,,,,
5435,06/11/20 07:00:00 午後,22.226,,,,,
5436,06/11/20 08:00:00 午後,22.729,,,,,
5437,06/11/20 09:00:00 午後,23.088,,,,,
5438,06/11/20 10:00:00 午後,24.05,,,,,
5439,06/11/20 11:00:00 午後,24.508,,,,,
5440,06/12/20 12:00:00 午前,24.823,,,,,
5441,06/12/20 01:00:00 午前,25.38,,,,,
5442,06/12/20 02:00:00 午前,25.574,,,,,
5443,06/12/20 03:00:00 午前,25.598,,,,,
5444,06/12/20 04:00:00 午前,25.234,,,,,
5445,06/12/20 05:00:00 午前,23.497,,,,,
5446,06/12/20 06:00:00 午前,22.729,,,,,
5447,06/12/20 07:00:00 午前,22.848,,,,,
5448,06/12/20 08:00:00 午前,23.232,,,,,
5449,06/12/20 09:00:00 午前,23.545,,,,,
5450,06/12/20 10:00:00 午前,24.002,,,,,
5451,06/12/20 11:00:00 午前,23.857,,,,,
5452,06/12/20 12:00:00 午後,23.641,,,,,
5453,06/12/20 01:00:00 午後,24.605,,,,,
5454,06/12/20 02:00:00 午後,24.508,,,,,
5455,06/12/20 03:00:00 午後,24.098,,,,,
5456,06/12/20 04:00:00 午後,24.339,,,,,
5457,06/12/20 05:00:00 午後,25.065,,,,,
5458,06/12/20 06:00:00 午後,23.064,,,,,
5459,06/12/20 07:00:00 午後,22.729,,,,,
5460,06/12/20 08:00:00 午後,23.184,,,,,
5461,06/12/20 09:00:00 午後,23.809,,,,,
5462,06/12/20 10:00:00 午後,24.702,,,,,
5463,06/12/20 11:00:00 午後,24.798,,,,,
5464,06/13/20 12:00:00 午前,24.605,,,,,
5465,06/13/20 01:00:00 午前,25.817,,,,,
5466,06/13/20 02:00:00 午前,26.451,,,,,
5467,06/13/20 03:00:00 午前,26.549,,,,,
5468,06/13/20 04:00:00 午前,26.402,,,,,
5469,06/13/20 05:00:00 午前,25.283,,,,,
5470,06/13/20 06:00:00 午前,22.321,,,,,
5471,06/13/20 07:00:00 午前,23.208,,,,,
5472,06/13/20 08:00:00 午前,23.112,,,,,
5473,06/13/20 09:00:00 午前,23.521,,,,,
5474,06/13/20 10:00:00 午前,23.833,,,,,
5475,06/13/20 11:00:00 午前,24.315,,,,,
5476,06/13/20 12:00:00 午後,24.847,,,,,
5477,06/13/20 01:00:00 午後,24.895,,,,,
5478,06/13/20 02:00:00 午後,25.089,,,,,
5479,06/13/20 03:00:00 午後,25.016,,,,,
5480,06/13/20 04:00:00 午後,24.823,,,,,
5481,06/13/20 05:00:00 午後,25.016,,,,,
5482,06/13/20 06:00:00 午後,25.186,,,,,
5483,06/13/20 07:00:00 午後,22.848,,,,,
5484,06/13/20 08:00:00 午後,23.16,,,,,
5485,06/13/20 09:00:00 午後,23.785,,,,,
5486,06/13/20 10:00:00 午後,24.847,,,,,
5487,06/13/20 11:00:00 午後,25.089,,,,,
5488,06/14/20 12:00:00 午前,25.331,,,,,
5489,06/14/20 01:00:00 午前,25.331,,,,,
5490,06/14/20 02:00:00 午前,25.21,,,,,
5491,06/14/20 03:00:00 午前,25.234,,,,,
5492,06/14/20 04:00:00 午前,25.695,,,,,
5493,06/14/20 05:00:00 午前,26.622,,,,,
5494,06/14/20 06:00:00 午前,25.623,,,,,
5495,06/14/20 07:00:00 午前,25.744,,,,,
5496,06/14/20 08:00:00 午前,24.122,,,,,
5497,06/14/20 09:00:00 午前,23.328,,,,,
5498,06/14/20 10:00:00 午前,23.785,,,,,
5499,06/14/20 11:00:00 午前,24.847,,,,,
5500,06/14/20 12:00:00 午後,24.992,,,,,
5501,06/14/20 01:00:00 午後,25.137,,,,,
5502,06/14/20 02:00:00 午後,24.388,,,,,
5503,06/14/20 03:00:00 午後,24.508,,,,,
5504,06/14/20 04:00:00 午後,24.944,,,,,
5505,06/14/20 05:00:00 午後,25.453,,,,,
5506,06/14/20 06:00:00 午後,25.768,,,,,
5507,06/14/20 07:00:00 午後,25.428,,,,,
5508,06/14/20 08:00:00 午後,23.016,,,,,
5509,06/14/20 09:00:00 午後,23.785,,,,,
5510,06/14/20 10:00:00 午後,23.978,,,,,
5511,06/14/20 11:00:00 午後,24.726,,,,,
5512,06/15/20 12:00:00 午前,25.574,,,,,
5513,06/15/20 01:00:00 午前,25.89,,,,,
5514,06/15/20 02:00:00 午前,25.477,,,,,
5515,06/15/20 03:00:00 午前,25.598,,,,,
5516,06/15/20 04:00:00 午前,25.355,,,,,
5517,06/15/20 05:00:00 午前,25.113,,,,,
5518,06/15/20 06:00:00 午前,24.968,,,,,
5519,06/15/20 07:00:00 午前,25.38,,,,,
5520,06/15/20 08:00:00 午前,25.428,,,,,
5521,06/15/20 09:00:00 午前,24.726,,,,,
5522,06/15/20 10:00:00 午前,23.881,,,,,
5523,06/15/20 11:00:00 午前,24.46,,,,,
5524,06/15/20 12:00:00 午後,25.04,,,,,
5525,06/15/20 01:00:00 午後,25.55,,,,,
5526,06/15/20 02:00:00 午後,25.72,,,,,
5527,06/15/20 03:00:00 午後,25.477,,,,,
5528,06/15/20 04:00:00 午後,25.525,,,,,
5529,06/15/20 05:00:00 午後,26.158,,,,,
5530,06/15/20 06:00:00 午後,26.646,,,,,
5531,06/15/20 07:00:00 午後,27.038,,,,,
5532,06/15/20 08:00:00 午後,26.867,,,,,
5533,06/15/20 09:00:00 午後,22.609,,,,,
5534,06/15/20 10:00:00 午後,23.28,,,,,
5535,06/15/20 11:00:00 午後,23.352,,,,,
5536,06/16/20 12:00:00 午前,23.905,,,,,
5537,06/16/20 01:00:00 午前,24.629,,,,,
5538,06/16/20 02:00:00 午前,24.968,,,,,
5539,06/16/20 03:00:00 午前,24.75,,,,,
5540,06/16/20 04:00:00 午前,24.919,,,,,
5541,06/16/20 05:00:00 午前,25.38,,,,,
5542,06/16/20 06:00:00 午前,26.012,,,,,
5543,06/16/20 07:00:00 午前,26.426,,,,,
5544,06/16/20 08:00:00 午前,26.891,,,,,
5545,06/16/20 09:00:00 午前,25.671,,,,,
5546,06/16/20 10:00:00 午前,24.436,,,,,
5547,06/16/20 11:00:00 午前,24.002,,,,,
5548,06/16/20 12:00:00 午後,24.774,,,,,
5549,06/16/20 01:00:00 午後,24.702,,,,,
5550,06/16/20 02:00:00 午後,25.355,,,,,
5551,06/16/20 03:00:00 午後,25.089,,,,,
5552,06/16/20 04:00:00 午後,25.186,,,,,
5553,06/16/20 05:00:00 午後,25.404,,,,,
5554,06/16/20 06:00:00 午後,26.134,,,,,
5555,06/16/20 07:00:00 午後,26.426,,,,,
5556,06/16/20 08:00:00 午後,26.622,,,,,
5557,06/16/20 09:00:00 午後,25.89,,,,,
5558,06/16/20 10:00:00 午後,23.136,,,,,
5559,06/16/20 11:00:00 午後,22.705,,,,,
5560,06/17/20 12:00:00 午前,23.16,,,,,
5561,06/17/20 01:00:00 午前,24.774,,,,,
5562,06/17/20 02:00:00 午前,25.234,,,,,
5563,06/17/20 03:00:00 午前,25.671,,,,,
5564,06/17/20 04:00:00 午前,26.012,,,,,
5565,06/17/20 05:00:00 午前,26.329,,,,,
5566,06/17/20 06:00:00 午前,26.549,,,,,
5567,06/17/20 07:00:00 午前,25.914,,,,,
5568,06/17/20 08:00:00 午前,25.647,,,,,
5569,06/17/20 09:00:00 午前,26.524,,,,,
5570,06/17/20 10:00:00 午前,24.363,,,,,
5571,06/17/20 11:00:00 午前,24.75,,,,,
5572,06/17/20 12:00:00 午後,24.919,,,,,
5573,06/17/20 01:00:00 午後,25.04,,,,,
5574,06/17/20 02:00:00 午後,25.793,,,,,
5575,06/17/20 03:00:00 午後,25.647,,,,,
5576,06/17/20 04:00:00 午後,25.453,,,,,
5577,06/17/20 05:00:00 午後,25.525,,,,,
5578,06/17/20 06:00:00 午後,26.207,,,,,
5579,06/17/20 07:00:00 午後,26.256,,,,,
5580,06/17/20 08:00:00 午後,26.207,,,,,
5581,06/17/20 09:00:00 午後,25.38,,,,,
5582,06/17/20 10:00:00 午後,24.968,,,,,
5583,06/17/20 11:00:00 午後,22.848,,,,,
5584,06/18/20 12:00:00 午前,22.776,,,,,
5585,06/18/20 01:00:00 午前,22.633,,,,,
5586,06/18/20 02:00:00 午前,23.857,,,,,
5587,06/18/20 03:00:00 午前,24.484,,,,,
5588,06/18/20 04:00:00 午前,25.065,,,,,
5589,06/18/20 05:00:00 午前,24.726,,,,,
5590,06/18/20 06:00:00 午前,26.158,,,,,
5591,06/18/20 07:00:00 午前,26.451,,,,,
5592,06/18/20 08:00:00 午前,26.158,,,,,
5593,06/18/20 09:00:00 午前,26.012,,,,,
5594,06/18/20 10:00:00 午前,25.55,,,,,
5595,06/18/20 11:00:00 午前,24.315,,,,,
5596,06/18/20 12:00:00 午後,24.484,,,,,
5597,06/18/20 01:00:00 午後,24.339,,,,,
5598,06/18/20 02:00:00 午後,24.895,,,,,
5599,06/18/20 03:00:00 午後,25.793,,,,,
5600,06/18/20 04:00:00 午後,25.72,,,,,
5601,06/18/20 05:00:00 午後,25.307,,,,,
5602,06/18/20 06:00:00 午後,25.598,,,,,
5603,06/18/20 07:00:00 午後,25.817,,,,,
5604,06/18/20 08:00:00 午後,25.283,,,,,
5605,06/18/20 09:00:00 午後,25.841,,,,,
5606,06/18/20 10:00:00 午後,22.872,,,,,
5607,06/18/20 11:00:00 午後,22.011,,,,,
5608,06/19/20 12:00:00 午前,22.657,,,,,
5609,06/19/20 01:00:00 午前,22.633,,,,,
5610,06/19/20 02:00:00 午前,22.848,,,,,
5611,06/19/20 03:00:00 午前,24.074,,,,,
5612,06/19/20 04:00:00 午前,24.026,,,,,
5613,06/19/20 05:00:00 午前,23.809,,,,,
5614,06/19/20 06:00:00 午前,24.026,,,,,
5615,06/19/20 07:00:00 午前,24.944,,,,,
5616,06/19/20 08:00:00 午前,24.484,,,,,
5617,06/19/20 09:00:00 午前,24.726,,,,,
5618,06/19/20 10:00:00 午前,25.501,,,,,
5619,06/19/20 11:00:00 午前,24.895,,,,,
5620,06/19/20 12:00:00 午後,23.905,,,,,
5621,06/19/20 01:00:00 午後,23.448,,,,,
5622,06/19/20 02:00:00 午後,23.761,,,,,
5623,06/19/20 03:00:00 午後,24.146,,,,,
5624,06/19/20 04:00:00 午後,24.798,,,,,
5625,06/19/20 05:00:00 午後,24.871,,,,,
5626,06/19/20 06:00:00 午後,24.871,,,,,
5627,06/19/20 07:00:00 午後,25.453,,,,,
5628,06/19/20 08:00:00 午後,25.695,,,,,
5629,06/19/20 09:00:00 午後,26.085,,,,,
5630,06/19/20 10:00:00 午後,25.623,,,,,
5631,06/19/20 11:00:00 午後,23.785,,,,,
5632,06/20/20 12:00:00 午前,21.891,,,,,
5633,06/20/20 01:00:00 午前,21.939,,,,,
5634,06/20/20 02:00:00 午前,22.298,,,,,
5635,06/20/20 03:00:00 午前,23.713,,,,,
5636,06/20/20 04:00:00 午前,24.05,,,,,
5637,06/20/20 05:00:00 午前,24.122,,,,,
5638,06/20/20 06:00:00 午前,23.28,,,,,
5639,06/20/20 07:00:00 午前,24.315,,,,,
5640,06/20/20 08:00:00 午前,24.267,,,,,
5641,06/20/20 09:00:00 午前,24.122,,,,,
5642,06/20/20 10:00:00 午前,24.026,,,,,
5643,06/20/20 11:00:00 午前,24.992,,,,,
5644,06/20/20 12:00:00 午後,23.064,,,,,
5645,06/20/20 01:00:00 午後,23.472,,,,,
5646,06/20/20 02:00:00 午後,24.002,,,,,
5647,06/20/20 03:00:00 午後,24.388,,,,,
5648,06/20/20 04:00:00 午後,24.919,,,,,
5649,06/20/20 05:00:00 午後,25.162,,,,,
5650,06/20/20 06:00:00 午後,25.089,,,,,
5651,06/20/20 07:00:00 午後,24.75,,,,,
5652,06/20/20 08:00:00 午後,24.46,,,,,
5653,06/20/20 09:00:00 午後,25.428,,,,,
5654,06/20/20 10:00:00 午後,25.623,,,,,
5655,06/20/20 11:00:00 午後,23.112,,,,,
5656,06/21/20 12:00:00 午前,21.604,,,,,
5657,06/21/20 01:00:00 午前,22.441,,,,,
5658,06/21/20 02:00:00 午前,22.848,,,,,
5659,06/21/20 03:00:00 午前,23.304,,,,,
5660,06/21/20 04:00:00 午前,23.761,,,,,
5661,06/21/20 05:00:00 午前,24.146,,,,,
5662,06/21/20 06:00:00 午前,24.122,,,,,
5663,06/21/20 07:00:00 午前,23.497,,,,,
5664,06/21/20 08:00:00 午前,23.809,,,,,
5665,06/21/20 09:00:00 午前,23.689,,,,,
5666,06/21/20 10:00:00 午前,23.737,,,,,
5667,06/21/20 11:00:00 午前,23.833,,,,,
5668,06/21/20 12:00:00 午後,24.532,,,,,
5669,06/21/20 01:00:00 午後,21.939,,,,,
5670,06/21/20 02:00:00 午後,22.8,,,,,
5671,06/21/20 03:00:00 午後,23.136,,,,,
5672,06/21/20 04:00:00 午後,23.328,,,,,
5673,06/21/20 05:00:00 午後,23.93,,,,,
5674,06/21/20 06:00:00 午後,24.219,,,,,
5675,06/21/20 07:00:00 午後,23.424,,,,,
5676,06/21/20 08:00:00 午後,23.472,,,,,
5677,06/21/20 09:00:00 午後,24.798,,,,,
5678,06/21/20 10:00:00 午後,25.234,,,,,
5679,06/21/20 11:00:00 午後,25.574,,,,,
5680,06/22/20 12:00:00 午前,23.737,,,,,
5681,06/22/20 01:00:00 午前,22.753,,,,,
5682,06/22/20 02:00:00 午前,22.8,,,,,
5683,06/22/20 03:00:00 午前,22.609,,,,,
5684,06/22/20 04:00:00 午前,22.968,,,,,
5685,06/22/20 05:00:00 午前,23.448,,,,,
5686,06/22/20 06:00:00 午前,23.593,,,,,
5687,06/22/20 07:00:00 午前,23.088,,,,,
5688,06/22/20 08:00:00 午前,24.267,,,,,
5689,06/22/20 09:00:00 午前,24.05,,,,,
5690,06/22/20 10:00:00 午前,24.074,,,,,
5691,06/22/20 11:00:00 午前,24.098,,,,,
5692,06/22/20 12:00:00 午後,23.978,,,,,
5693,06/22/20 01:00:00 午後,24.436,,,,,
5694,06/22/20 02:00:00 午後,23.112,,,,,
5695,06/22/20 03:00:00 午後,23.328,,,,,
5696,06/22/20 04:00:00 午後,24.05,,,,,
5697,06/22/20 05:00:00 午後,24.388,,,,,
5698,06/22/20 06:00:00 午後,24.605,,,,,
5699,06/22/20 07:00:00 午後,24.677,,,,,
5700,06/22/20 08:00:00 午後,24.412,,,,,
5701,06/22/20 09:00:00 午後,24.895,,,,,
5702,06/22/20 10:00:00 午後,25.987,,,,,
5703,06/22/20 11:00:00 午後,25.963,,,,,
5704,06/23/20 12:00:00 午前,25.841,,,,,
5705,06/23/20 01:00:00 午前,24.267,,,,,
5706,06/23/20 02:00:00 午前,22.441,,,,,
5707,06/23/20 03:00:00 午前,22.633,,,,,
5708,06/23/20 04:00:00 午前,22.417,,,,,
5709,06/23/20 05:00:00 午前,23.16,,,,,
5710,06/23/20 06:00:00 午前,23.4,,,,,
5711,06/23/20 07:00:00 午前,23.545,,,,,
5712,06/23/20 08:00:00 午前,22.753,,,,,
5713,06/23/20 09:00:00 午前,23.737,,,,,
5714,06/23/20 10:00:00 午前,23.881,,,,,
5715,06/23/20 11:00:00 午前,23.954,,,,,
5716,06/23/20 12:00:00 午後,24.05,,,,,
5717,06/23/20 01:00:00 午後,23.833,,,,,
5718,06/23/20 02:00:00 午後,23.304,,,,,
5719,06/23/20 03:00:00 午後,23.088,,,,,
5720,06/23/20 04:00:00 午後,22.992,,,,,
5721,06/23/20 05:00:00 午後,23.569,,,,,
5722,06/23/20 06:00:00 午後,23.881,,,,,
5723,06/23/20 07:00:00 午後,23.978,,,,,
5724,06/23/20 08:00:00 午後,23.978,,,,,
5725,06/23/20 09:00:00 午後,23.954,,,,,
5726,06/23/20 10:00:00 午後,24.726,,,,,
5727,06/23/20 11:00:00 午後,25.866,,,,,
5728,06/24/20 12:00:00 午前,25.963,,,,,
5729,06/24/20 01:00:00 午前,23.978,,,,,
5730,06/24/20 02:00:00 午前,22.585,,,,,
5731,06/24/20 03:00:00 午前,22.345,,,,,
5732,06/24/20 04:00:00 午前,22.824,,,,,
5733,06/24/20 05:00:00 午前,23.064,,,,,
5734,06/24/20 06:00:00 午前,23.256,,,,,
5735,06/24/20 07:00:00 午前,23.785,,,,,
5736,06/24/20 08:00:00 午前,23.785,,,,,
5737,06/24/20 09:00:00 午前,24.436,,,,,
5738,06/24/20 10:00:00 午前,24.726,,,,,
5739,06/24/20 11:00:00 午前,24.895,,,,,
5740,06/24/20 12:00:00 午後,24.798,,,,,
5741,06/24/20 01:00:00 午後,24.508,,,,,
5742,06/24/20 02:00:00 午後,25.04,,,,,
5743,06/24/20 03:00:00 午後,22.848,,,,,
5744,06/24/20 04:00:00 午後,23.112,,,,,
5745,06/24/20 05:00:00 午後,23.16,,,,,
5746,06/24/20 06:00:00 午後,23.761,,,,,
5747,06/24/20 07:00:00 午後,24.46,,,,,
5748,06/24/20 08:00:00 午後,24.315,,,,,
5749,06/24/20 09:00:00 午後,23.978,,,,,
5750,06/24/20 10:00:00 午後,24.895,,,,,
5751,06/24/20 11:00:00 午後,26.134,,,,,
5752,06/25/20 12:00:00 午前,26.28,,,,,
5753,06/25/20 01:00:00 午前,25.404,,,,,
5754,06/25/20 02:00:00 午前,23.064,,,,,
5755,06/25/20 03:00:00 午前,22.585,,,,,
5756,06/25/20 04:00:00 午前,22.92,,,,,
5757,06/25/20 05:00:00 午前,23.088,,,,,
5758,06/25/20 06:00:00 午前,23.184,,,,,
5759,06/25/20 07:00:00 午前,23.761,,,,,
5760,06/25/20 08:00:00 午前,23.881,,,,,
5761,06/25/20 09:00:00 午前,23.593,,,,,
5762,06/25/20 10:00:00 午前,24.243,,,,,
5763,06/25/20 11:00:00 午前,23.978,,,,,
5764,06/25/20 12:00:00 午後,24.291,,,,,
5765,06/25/20 01:00:00 午後,24.46,,,,,
5766,06/25/20 02:00:00 午後,24.557,,,,,
5767,06/25/20 03:00:00 午後,23.497,,,,,
5768,06/25/20 04:00:00 午後,22.489,,,,,
5769,06/25/20 05:00:00 午後,23.497,,,,,
5770,06/25/20 06:00:00 午後,23.665,,,,,
5771,06/25/20 07:00:00 午後,23.905,,,,,
5772,06/25/20 08:00:00 午後,24.363,,,,,
5773,06/25/20 09:00:00 午後,24.605,,,,,
5774,06/25/20 10:00:00 午後,23.857,,,,,
5775,06/25/20 11:00:00 午後,24.484,,,,,
5776,06/26/20 12:00:00 午前,25.113,,,,,
5777,06/26/20 01:00:00 午前,25.817,,,,,
5778,06/26/20 02:00:00 午前,26.207,,,,,
5779,06/26/20 03:00:00 午前,22.729,,,,,
5780,06/26/20 04:00:00 午前,23.208,,,,,
5781,06/26/20 05:00:00 午前,23.833,,,,,
5782,06/26/20 06:00:00 午前,24.219,,,,,
5783,06/26/20 07:00:00 午前,24.46,,,,,
5784,06/26/20 08:00:00 午前,24.629,,,,,
5785,06/26/20 09:00:00 午前,24.46,,,,,
5786,06/26/20 10:00:00 午前,24.388,,,,,
5787,06/26/20 11:00:00 午前,24.388,,,,,
5788,06/26/20 12:00:00 午後,24.46,,,,,
5789,06/26/20 01:00:00 午後,24.412,,,,,
5790,06/26/20 02:00:00 午後,24.291,,,,,
5791,06/26/20 03:00:00 午後,25.04,,,,,
5792,06/26/20 04:00:00 午後,23.088,,,,,
5793,06/26/20 05:00:00 午後,22.417,,,,,
5794,06/26/20 06:00:00 午後,22.729,,,,,
5795,06/26/20 07:00:00 午後,23.112,,,,,
