プロット タイトル: site22_spot011_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10793108, SEN S/N: 10793108)",カプラー取り外し (LGR S/N: 10793108),カプラー取り付け (LGR S/N: 10793108),ホスト接続 (LGR S/N: 10793108),停止済み (LGR S/N: 10793108),ファイルの終わり (LGR S/N: 10793108)
6043,06/04/20 04:00:00 午前,22.106,,,,,
6044,06/04/20 05:00:00 午前,22.345,,,,,
6045,06/04/20 06:00:00 午前,22.992,,,,,
6046,06/04/20 07:00:00 午前,23.232,,,,,
6047,06/04/20 08:00:00 午前,23.304,,,,,
6048,06/04/20 09:00:00 午前,22.585,,,,,
6049,06/04/20 10:00:00 午前,22.681,,,,,
6050,06/04/20 11:00:00 午前,22.92,,,,,
6051,06/04/20 12:00:00 午後,22.968,,,,,
6052,06/04/20 01:00:00 午後,23.424,,,,,
6053,06/04/20 02:00:00 午後,23.304,,,,,
6054,06/04/20 03:00:00 午後,23.088,,,,,
6055,06/04/20 04:00:00 午後,23.112,,,,,
6056,06/04/20 05:00:00 午後,22.776,,,,,
6057,06/04/20 06:00:00 午後,23.328,,,,,
6058,06/04/20 07:00:00 午後,23.28,,,,,
6059,06/04/20 08:00:00 午後,23.16,,,,,
6060,06/04/20 09:00:00 午後,22.992,,,,,
6061,06/04/20 10:00:00 午後,23.04,,,,,
6062,06/04/20 11:00:00 午後,22.896,,,,,
6063,06/05/20 12:00:00 午前,22.896,,,,,
6064,06/05/20 01:00:00 午前,22.968,,,,,
6065,06/05/20 02:00:00 午前,22.633,,,,,
6066,06/05/20 03:00:00 午前,22.824,,,,,
6067,06/05/20 04:00:00 午前,22.681,,,,,
6068,06/05/20 05:00:00 午前,22.633,,,,,
6069,06/05/20 06:00:00 午前,21.485,,,,,
6070,06/05/20 07:00:00 午前,22.178,,,,,
6071,06/05/20 08:00:00 午前,22.489,,,,,
6072,06/05/20 09:00:00 午前,22.729,,,,,
6073,06/05/20 10:00:00 午前,22.824,,,,,
6074,06/05/20 11:00:00 午前,22.968,,,,,
6075,06/05/20 12:00:00 午後,23.4,,,,,
6076,06/05/20 01:00:00 午後,23.521,,,,,
6077,06/05/20 02:00:00 午後,23.256,,,,,
6078,06/05/20 03:00:00 午後,23.256,,,,,
6079,06/05/20 04:00:00 午後,23.064,,,,,
6080,06/05/20 05:00:00 午後,22.609,,,,,
6081,06/05/20 06:00:00 午後,22.848,,,,,
6082,06/05/20 07:00:00 午後,22.753,,,,,
6083,06/05/20 08:00:00 午後,22.872,,,,,
6084,06/05/20 09:00:00 午後,22.896,,,,,
6085,06/05/20 10:00:00 午後,22.896,,,,,
6086,06/05/20 11:00:00 午後,23.064,,,,,
6087,06/06/20 12:00:00 午前,23.112,,,,,
6088,06/06/20 01:00:00 午前,22.92,,,,,
6089,06/06/20 02:00:00 午前,23.064,,,,,
6090,06/06/20 03:00:00 午前,23.136,,,,,
6091,06/06/20 04:00:00 午前,23.16,,,,,
6092,06/06/20 05:00:00 午前,23.088,,,,,
6093,06/06/20 06:00:00 午前,22.848,,,,,
6094,06/06/20 07:00:00 午前,23.04,,,,,
6095,06/06/20 08:00:00 午前,22.681,,,,,
6096,06/06/20 09:00:00 午前,22.776,,,,,
6097,06/06/20 10:00:00 午前,22.657,,,,,
6098,06/06/20 11:00:00 午前,22.8,,,,,
6099,06/06/20 12:00:00 午後,22.92,,,,,
6100,06/06/20 01:00:00 午後,22.417,,,,,
6101,06/06/20 02:00:00 午後,22.657,,,,,
6102,06/06/20 03:00:00 午後,22.92,,,,,
6103,06/06/20 04:00:00 午後,23.016,,,,,
6104,06/06/20 05:00:00 午後,22.848,,,,,
6105,06/06/20 06:00:00 午後,22.321,,,,,
6106,06/06/20 07:00:00 午後,22.465,,,,,
6107,06/06/20 08:00:00 午後,22.753,,,,,
6108,06/06/20 09:00:00 午後,21.963,,,,,
6109,06/06/20 10:00:00 午後,22.705,,,,,
6110,06/06/20 11:00:00 午後,22.848,,,,,
6111,06/07/20 12:00:00 午前,22.202,,,,,
6112,06/07/20 01:00:00 午前,22.393,,,,,
6113,06/07/20 02:00:00 午前,22.441,,,,,
6114,06/07/20 03:00:00 午前,22.441,,,,,
6115,06/07/20 04:00:00 午前,22.489,,,,,
6116,06/07/20 05:00:00 午前,22.489,,,,,
6117,06/07/20 06:00:00 午前,22.633,,,,,
6118,06/07/20 07:00:00 午前,22.657,,,,,
6119,06/07/20 08:00:00 午前,21.604,,,,,
6120,06/07/20 09:00:00 午前,21.819,,,,,
6121,06/07/20 10:00:00 午前,21.724,,,,,
6122,06/07/20 11:00:00 午前,21.27,,,,,
6123,06/07/20 12:00:00 午後,22.681,,,,,
6124,06/07/20 01:00:00 午後,23.256,,,,,
6125,06/07/20 02:00:00 午後,23.304,,,,,
6126,06/07/20 03:00:00 午後,23.28,,,,,
6127,06/07/20 04:00:00 午後,23.232,,,,,
6128,06/07/20 05:00:00 午後,22.729,,,,,
6129,06/07/20 06:00:00 午後,21.939,,,,,
6130,06/07/20 07:00:00 午後,22.345,,,,,
6131,06/07/20 08:00:00 午後,23.064,,,,,
6132,06/07/20 09:00:00 午後,23.016,,,,,
6133,06/07/20 10:00:00 午後,22.944,,,,,
6134,06/07/20 11:00:00 午後,23.232,,,,,
6135,06/08/20 12:00:00 午前,23.304,,,,,
6136,06/08/20 01:00:00 午前,23.448,,,,,
6137,06/08/20 02:00:00 午前,22.537,,,,,
6138,06/08/20 03:00:00 午前,22.537,,,,,
6139,06/08/20 04:00:00 午前,22.944,,,,,
6140,06/08/20 05:00:00 午前,22.753,,,,,
6141,06/08/20 06:00:00 午前,22.657,,,,,
6142,06/08/20 07:00:00 午前,22.609,,,,,
6143,06/08/20 08:00:00 午前,22.561,,,,,
6144,06/08/20 09:00:00 午前,22.705,,,,,
6145,06/08/20 10:00:00 午前,21.819,,,,,
6146,06/08/20 11:00:00 午前,22.92,,,,,
6147,06/08/20 12:00:00 午後,23.448,,,,,
6148,06/08/20 01:00:00 午後,23.689,,,,,
6149,06/08/20 02:00:00 午後,23.521,,,,,
6150,06/08/20 03:00:00 午後,23.472,,,,,
6151,06/08/20 04:00:00 午後,23.545,,,,,
6152,06/08/20 05:00:00 午後,23.737,,,,,
6153,06/08/20 06:00:00 午後,23.761,,,,,
6154,06/08/20 07:00:00 午後,23.761,,,,,
6155,06/08/20 08:00:00 午後,23.689,,,,,
6156,06/08/20 09:00:00 午後,23.617,,,,,
6157,06/08/20 10:00:00 午後,23.665,,,,,
6158,06/08/20 11:00:00 午後,23.689,,,,,
6159,06/09/20 12:00:00 午前,23.713,,,,,
6160,06/09/20 01:00:00 午前,23.713,,,,,
6161,06/09/20 02:00:00 午前,23.737,,,,,
6162,06/09/20 03:00:00 午前,23.689,,,,,
6163,06/09/20 04:00:00 午前,23.472,,,,,
6164,06/09/20 05:00:00 午前,22.633,,,,,
6165,06/09/20 06:00:00 午前,22.657,,,,,
6166,06/09/20 07:00:00 午前,22.896,,,,,
6167,06/09/20 08:00:00 午前,23.016,,,,,
6168,06/09/20 09:00:00 午前,22.944,,,,,
6169,06/09/20 10:00:00 午前,22.753,,,,,
6170,06/09/20 11:00:00 午前,23.208,,,,,
6171,06/09/20 12:00:00 午後,23.376,,,,,
6172,06/09/20 01:00:00 午後,22.633,,,,,
6173,06/09/20 02:00:00 午後,22.92,,,,,
6174,06/09/20 03:00:00 午後,23.16,,,,,
6175,06/09/20 04:00:00 午後,23.328,,,,,
6176,06/09/20 05:00:00 午後,23.328,,,,,
6177,06/09/20 06:00:00 午後,23.112,,,,,
6178,06/09/20 07:00:00 午後,23.136,,,,,
6179,06/09/20 08:00:00 午後,23.328,,,,,
6180,06/09/20 09:00:00 午後,23.352,,,,,
6181,06/09/20 10:00:00 午後,23.4,,,,,
6182,06/09/20 11:00:00 午後,23.448,,,,,
6183,06/10/20 12:00:00 午前,23.304,,,,,
6184,06/10/20 01:00:00 午前,23.28,,,,,
6185,06/10/20 02:00:00 午前,23.28,,,,,
6186,06/10/20 03:00:00 午前,23.304,,,,,
6187,06/10/20 04:00:00 午前,23.328,,,,,
6188,06/10/20 05:00:00 午前,23.328,,,,,
6189,06/10/20 06:00:00 午前,23.304,,,,,
6190,06/10/20 07:00:00 午前,23.352,,,,,
6191,06/10/20 08:00:00 午前,23.304,,,,,
6192,06/10/20 09:00:00 午前,23.28,,,,,
6193,06/10/20 10:00:00 午前,23.256,,,,,
6194,06/10/20 11:00:00 午前,23.304,,,,,
6195,06/10/20 12:00:00 午後,23.304,,,,,
6196,06/10/20 01:00:00 午後,23.256,,,,,
6197,06/10/20 02:00:00 午後,23.28,,,,,
6198,06/10/20 03:00:00 午後,23.328,,,,,
6199,06/10/20 04:00:00 午後,23.4,,,,,
6200,06/10/20 05:00:00 午後,23.304,,,,,
6201,06/10/20 06:00:00 午後,23.256,,,,,
6202,06/10/20 07:00:00 午後,23.256,,,,,
6203,06/10/20 08:00:00 午後,23.256,,,,,
6204,06/10/20 09:00:00 午後,23.256,,,,,
6205,06/10/20 10:00:00 午後,23.28,,,,,
6206,06/10/20 11:00:00 午後,23.232,,,,,
6207,06/11/20 12:00:00 午前,23.232,,,,,
6208,06/11/20 01:00:00 午前,23.232,,,,,
6209,06/11/20 02:00:00 午前,23.232,,,,,
6210,06/11/20 03:00:00 午前,23.232,,,,,
6211,06/11/20 04:00:00 午前,23.232,,,,,
6212,06/11/20 05:00:00 午前,23.256,,,,,
6213,06/11/20 06:00:00 午前,23.232,,,,,
6214,06/11/20 07:00:00 午前,23.232,,,,,
6215,06/11/20 08:00:00 午前,23.232,,,,,
6216,06/11/20 09:00:00 午前,23.232,,,,,
6217,06/11/20 10:00:00 午前,23.256,,,,,
6218,06/11/20 11:00:00 午前,23.256,,,,,
6219,06/11/20 12:00:00 午後,23.256,,,,,
6220,06/11/20 01:00:00 午後,23.256,,,,,
6221,06/11/20 02:00:00 午後,23.256,,,,,
6222,06/11/20 03:00:00 午後,23.256,,,,,
6223,06/11/20 04:00:00 午後,23.28,,,,,
6224,06/11/20 05:00:00 午後,23.304,,,,,
6225,06/11/20 06:00:00 午後,23.28,,,,,
6226,06/11/20 07:00:00 午後,23.256,,,,,
6227,06/11/20 08:00:00 午後,23.256,,,,,
6228,06/11/20 09:00:00 午後,23.256,,,,,
6229,06/11/20 10:00:00 午後,23.256,,,,,
6230,06/11/20 11:00:00 午後,23.112,,,,,
6231,06/12/20 12:00:00 午前,23.064,,,,,
6232,06/12/20 01:00:00 午前,23.04,,,,,
6233,06/12/20 02:00:00 午前,23.04,,,,,
6234,06/12/20 03:00:00 午前,23.04,,,,,
6235,06/12/20 04:00:00 午前,23.016,,,,,
6236,06/12/20 05:00:00 午前,23.016,,,,,
6237,06/12/20 06:00:00 午前,23.016,,,,,
6238,06/12/20 07:00:00 午前,22.992,,,,,
6239,06/12/20 08:00:00 午前,23.016,,,,,
6240,06/12/20 09:00:00 午前,21.533,,,,,
6241,06/12/20 10:00:00 午前,22.513,,,,,
6242,06/12/20 11:00:00 午前,22.896,,,,,
6243,06/12/20 12:00:00 午後,22.944,,,,,
6244,06/12/20 01:00:00 午後,23.016,,,,,
6245,06/12/20 02:00:00 午後,23.136,,,,,
6246,06/12/20 03:00:00 午後,22.848,,,,,
6247,06/12/20 04:00:00 午後,23.088,,,,,
6248,06/12/20 05:00:00 午後,23.088,,,,,
6249,06/12/20 06:00:00 午後,21.891,,,,,
6250,06/12/20 07:00:00 午後,22.011,,,,,
6251,06/12/20 08:00:00 午後,22.992,,,,,
6252,06/12/20 09:00:00 午後,22.417,,,,,
6253,06/12/20 10:00:00 午後,22.776,,,,,
6254,06/12/20 11:00:00 午後,22.848,,,,,
6255,06/13/20 12:00:00 午前,23.016,,,,,
6256,06/13/20 01:00:00 午前,23.112,,,,,
6257,06/13/20 02:00:00 午前,23.16,,,,,
6258,06/13/20 03:00:00 午前,22.034,,,,,
6259,06/13/20 04:00:00 午前,21.939,,,,,
6260,06/13/20 05:00:00 午前,22.274,,,,,
6261,06/13/20 06:00:00 午前,22.657,,,,,
6262,06/13/20 07:00:00 午前,21.987,,,,,
6263,06/13/20 08:00:00 午前,22.441,,,,,
6264,06/13/20 09:00:00 午前,22.729,,,,,
6265,06/13/20 10:00:00 午前,22.848,,,,,
6266,06/13/20 11:00:00 午前,21.413,,,,,
6267,06/13/20 12:00:00 午後,22.25,,,,,
6268,06/13/20 01:00:00 午後,21.7,,,,,
6269,06/13/20 02:00:00 午後,21.867,,,,,
6270,06/13/20 03:00:00 午後,21.843,,,,,
6271,06/13/20 04:00:00 午後,22.705,,,,,
6272,06/13/20 05:00:00 午後,22.944,,,,,
6273,06/13/20 06:00:00 午後,22.082,,,,,
6274,06/13/20 07:00:00 午後,22.058,,,,,
6275,06/13/20 08:00:00 午後,22.441,,,,,
6276,06/13/20 09:00:00 午後,21.318,,,,,
6277,06/13/20 10:00:00 午後,21.27,,,,,
6278,06/13/20 11:00:00 午後,21.056,,,,,
6279,06/14/20 12:00:00 午前,21.748,,,,,
6280,06/14/20 01:00:00 午前,21.891,,,,,
6281,06/14/20 02:00:00 午前,21.891,,,,,
6282,06/14/20 03:00:00 午前,21.843,,,,,
6283,06/14/20 04:00:00 午前,21.915,,,,,
6284,06/14/20 05:00:00 午前,21.867,,,,,
6285,06/14/20 06:00:00 午前,21.318,,,,,
6286,06/14/20 07:00:00 午前,21.581,,,,,
6287,06/14/20 08:00:00 午前,21.7,,,,,
6288,06/14/20 09:00:00 午前,21.008,,,,,
6289,06/14/20 10:00:00 午前,21.437,,,,,
6290,06/14/20 11:00:00 午前,21.724,,,,,
6291,06/14/20 12:00:00 午後,21.437,,,,,
6292,06/14/20 01:00:00 午後,21.557,,,,,
6293,06/14/20 02:00:00 午後,21.652,,,,,
6294,06/14/20 03:00:00 午後,21.843,,,,,
6295,06/14/20 04:00:00 午後,21.199,,,,,
6296,06/14/20 05:00:00 午後,21.199,,,,,
6297,06/14/20 06:00:00 午後,21.533,,,,,
6298,06/14/20 07:00:00 午後,21.437,,,,,
6299,06/14/20 08:00:00 午後,21.533,,,,,
6300,06/14/20 09:00:00 午後,21.676,,,,,
6301,06/14/20 10:00:00 午後,21.676,,,,,
6302,06/14/20 11:00:00 午後,21.724,,,,,
6303,06/15/20 12:00:00 午前,21.795,,,,,
6304,06/15/20 01:00:00 午前,21.843,,,,,
6305,06/15/20 02:00:00 午前,21.628,,,,,
6306,06/15/20 03:00:00 午前,20.817,,,,,
6307,06/15/20 04:00:00 午前,20.936,,,,,
6308,06/15/20 05:00:00 午前,20.96,,,,,
6309,06/15/20 06:00:00 午前,21.199,,,,,
6310,06/15/20 07:00:00 午前,21.246,,,,,
6311,06/15/20 08:00:00 午前,21.246,,,,,
6312,06/15/20 09:00:00 午前,21.294,,,,,
6313,06/15/20 10:00:00 午前,21.366,,,,,
6314,06/15/20 11:00:00 午前,21.461,,,,,
6315,06/15/20 12:00:00 午後,20.936,,,,,
6316,06/15/20 01:00:00 午後,20.793,,,,,
6317,06/15/20 02:00:00 午後,20.793,,,,,
6318,06/15/20 03:00:00 午後,21.008,,,,,
6319,06/15/20 04:00:00 午後,20.817,,,,,
6320,06/15/20 05:00:00 午後,20.865,,,,,
6321,06/15/20 06:00:00 午後,20.936,,,,,
6322,06/15/20 07:00:00 午後,20.889,,,,,
6323,06/15/20 08:00:00 午後,20.793,,,,,
6324,06/15/20 09:00:00 午後,21.079,,,,,
6325,06/15/20 10:00:00 午後,21.246,,,,,
6326,06/15/20 11:00:00 午後,21.294,,,,,
6327,06/16/20 12:00:00 午前,21.27,,,,,
6328,06/16/20 01:00:00 午前,20.817,,,,,
6329,06/16/20 02:00:00 午前,20.698,,,,,
6330,06/16/20 03:00:00 午前,21.032,,,,,
6331,06/16/20 04:00:00 午前,20.627,,,,,
6332,06/16/20 05:00:00 午前,21.032,,,,,
6333,06/16/20 06:00:00 午前,20.46,,,,,
6334,06/16/20 07:00:00 午前,20.674,,,,,
6335,06/16/20 08:00:00 午前,20.841,,,,,
6336,06/16/20 09:00:00 午前,20.722,,,,,
6337,06/16/20 10:00:00 午前,20.793,,,,,
6338,06/16/20 11:00:00 午前,21.032,,,,,
6339,06/16/20 12:00:00 午後,21.056,,,,,
6340,06/16/20 01:00:00 午後,21.103,,,,,
6341,06/16/20 02:00:00 午後,21.366,,,,,
6342,06/16/20 03:00:00 午後,21.533,,,,,
6343,06/16/20 04:00:00 午後,21.509,,,,,
6344,06/16/20 05:00:00 午後,20.555,,,,,
6345,06/16/20 06:00:00 午後,21.199,,,,,
6346,06/16/20 07:00:00 午後,21.628,,,,,
6347,06/16/20 08:00:00 午後,21.652,,,,,
6348,06/16/20 09:00:00 午後,20.936,,,,,
6349,06/16/20 10:00:00 午後,21.294,,,,,
6350,06/16/20 11:00:00 午後,21.366,,,,,
6351,06/17/20 12:00:00 午前,21.485,,,,,
6352,06/17/20 01:00:00 午前,21.199,,,,,
6353,06/17/20 02:00:00 午前,21.294,,,,,
6354,06/17/20 03:00:00 午前,21.413,,,,,
6355,06/17/20 04:00:00 午前,21.485,,,,,
6356,06/17/20 05:00:00 午前,20.484,,,,,
6357,06/17/20 06:00:00 午前,20.46,,,,,
6358,06/17/20 07:00:00 午前,20.793,,,,,
6359,06/17/20 08:00:00 午前,20.913,,,,,
6360,06/17/20 09:00:00 午前,20.936,,,,,
6361,06/17/20 10:00:00 午前,21.056,,,,,
6362,06/17/20 11:00:00 午前,21.199,,,,,
6363,06/17/20 12:00:00 午後,21.294,,,,,
6364,06/17/20 01:00:00 午後,21.509,,,,,
6365,06/17/20 02:00:00 午後,21.628,,,,,
6366,06/17/20 03:00:00 午後,21.772,,,,,
6367,06/17/20 04:00:00 午後,22.011,,,,,
6368,06/17/20 05:00:00 午後,22.082,,,,,
6369,06/17/20 06:00:00 午後,22.13,,,,,
6370,06/17/20 07:00:00 午後,22.13,,,,,
6371,06/17/20 08:00:00 午後,21.963,,,,,
6372,06/17/20 09:00:00 午後,22.034,,,,,
6373,06/17/20 10:00:00 午後,22.034,,,,,
6374,06/17/20 11:00:00 午後,21.867,,,,,
6375,06/18/20 12:00:00 午前,21.963,,,,,
6376,06/18/20 01:00:00 午前,22.011,,,,,
6377,06/18/20 02:00:00 午前,22.178,,,,,
6378,06/18/20 03:00:00 午前,22.274,,,,,
6379,06/18/20 04:00:00 午前,22.226,,,,,
6380,06/18/20 05:00:00 午前,21.39,,,,,
6381,06/18/20 06:00:00 午前,20.722,,,,,
6382,06/18/20 07:00:00 午前,22.082,,,,,
6383,06/18/20 08:00:00 午前,21.103,,,,,
6384,06/18/20 09:00:00 午前,21.867,,,,,
6385,06/18/20 10:00:00 午前,22.178,,,,,
6386,06/18/20 11:00:00 午前,21.891,,,,,
6387,06/18/20 12:00:00 午後,22.058,,,,,
6388,06/18/20 01:00:00 午後,22.154,,,,,
6389,06/18/20 02:00:00 午後,22.13,,,,,
6390,06/18/20 03:00:00 午後,22.226,,,,,
6391,06/18/20 04:00:00 午後,22.274,,,,,
6392,06/18/20 05:00:00 午後,22.226,,,,,
6393,06/18/20 06:00:00 午後,22.178,,,,,
6394,06/18/20 07:00:00 午後,22.321,,,,,
6395,06/18/20 08:00:00 午後,22.298,,,,,
6396,06/18/20 09:00:00 午後,22.321,,,,,
6397,06/18/20 10:00:00 午後,22.345,,,,,
6398,06/18/20 11:00:00 午後,22.369,,,,,
6399,06/19/20 12:00:00 午前,22.369,,,,,
6400,06/19/20 01:00:00 午前,22.369,,,,,
6401,06/19/20 02:00:00 午前,22.393,,,,,
6402,06/19/20 03:00:00 午前,22.393,,,,,
6403,06/19/20 04:00:00 午前,22.369,,,,,
6404,06/19/20 05:00:00 午前,22.345,,,,,
6405,06/19/20 06:00:00 午前,22.321,,,,,
6406,06/19/20 07:00:00 午前,22.321,,,,,
6407,06/19/20 08:00:00 午前,22.345,,,,,
6408,06/19/20 09:00:00 午前,22.345,,,,,
6409,06/19/20 10:00:00 午前,22.369,,,,,
6410,06/19/20 11:00:00 午前,22.393,,,,,
6411,06/19/20 12:00:00 午後,22.393,,,,,
6412,06/19/20 01:00:00 午後,22.393,,,,,
6413,06/19/20 02:00:00 午後,22.345,,,,,
6414,06/19/20 03:00:00 午後,22.369,,,,,
6415,06/19/20 04:00:00 午後,22.202,,,,,
6416,06/19/20 05:00:00 午後,21.915,,,,,
6417,06/19/20 06:00:00 午後,21.7,,,,,
6418,06/19/20 07:00:00 午後,21.963,,,,,
6419,06/19/20 08:00:00 午後,21.413,,,,,
6420,06/19/20 09:00:00 午後,21.151,,,,,
6421,06/19/20 10:00:00 午後,21.032,,,,,
6422,06/19/20 11:00:00 午後,20.603,,,,,
6423,06/20/20 12:00:00 午前,20.77,,,,,
6424,06/20/20 01:00:00 午前,21.199,,,,,
6425,06/20/20 02:00:00 午前,21.342,,,,,
6426,06/20/20 03:00:00 午前,21.39,,,,,
6427,06/20/20 04:00:00 午前,21.199,,,,,
6428,06/20/20 05:00:00 午前,21.246,,,,,
6429,06/20/20 06:00:00 午前,21.318,,,,,
6430,06/20/20 07:00:00 午前,20.65,,,,,
6431,06/20/20 08:00:00 午前,21.008,,,,,
6432,06/20/20 09:00:00 午前,20.698,,,,,
6433,06/20/20 10:00:00 午前,20.579,,,,,
6434,06/20/20 11:00:00 午前,20.674,,,,,
6435,06/20/20 12:00:00 午後,20.913,,,,,
6436,06/20/20 01:00:00 午後,21.27,,,,,
6437,06/20/20 02:00:00 午後,21.509,,,,,
6438,06/20/20 03:00:00 午後,21.604,,,,,
6439,06/20/20 04:00:00 午後,21.7,,,,,
6440,06/20/20 05:00:00 午後,21.795,,,,,
6441,06/20/20 06:00:00 午後,21.867,,,,,
6442,06/20/20 07:00:00 午後,21.939,,,,,
6443,06/20/20 08:00:00 午後,22.034,,,,,
6444,06/20/20 09:00:00 午後,22.058,,,,,
6445,06/20/20 10:00:00 午後,22.154,,,,,
6446,06/20/20 11:00:00 午後,20.793,,,,,
6447,06/21/20 12:00:00 午前,21.509,,,,,
6448,06/21/20 01:00:00 午前,21.724,,,,,
6449,06/21/20 02:00:00 午前,21.891,,,,,
6450,06/21/20 03:00:00 午前,21.246,,,,,
6451,06/21/20 04:00:00 午前,21.246,,,,,
6452,06/21/20 05:00:00 午前,21.199,,,,,
6453,06/21/20 06:00:00 午前,21.223,,,,,
6454,06/21/20 07:00:00 午前,21.246,,,,,
6455,06/21/20 08:00:00 午前,21.294,,,,,
6456,06/21/20 09:00:00 午前,21.294,,,,,
6457,06/21/20 10:00:00 午前,21.485,,,,,
6458,06/21/20 11:00:00 午前,21.557,,,,,
6459,06/21/20 12:00:00 午後,21.628,,,,,
6460,06/21/20 01:00:00 午後,21.748,,,,,
6461,06/21/20 02:00:00 午後,21.891,,,,,
6462,06/21/20 03:00:00 午後,22.011,,,,,
6463,06/21/20 04:00:00 午後,22.034,,,,,
6464,06/21/20 05:00:00 午後,22.011,,,,,
6465,06/21/20 06:00:00 午後,22.011,,,,,
6466,06/21/20 07:00:00 午後,22.034,,,,,
6467,06/21/20 08:00:00 午後,22.011,,,,,
6468,06/21/20 09:00:00 午後,22.034,,,,,
6469,06/21/20 10:00:00 午後,22.034,,,,,
6470,06/21/20 11:00:00 午後,22.058,,,,,
6471,06/22/20 12:00:00 午前,22.058,,,,,
6472,06/22/20 01:00:00 午前,22.034,,,,,
6473,06/22/20 02:00:00 午前,22.034,,,,,
6474,06/22/20 03:00:00 午前,22.011,,,,,
6475,06/22/20 04:00:00 午前,22.011,,,,,
6476,06/22/20 05:00:00 午前,22.011,,,,,
6477,06/22/20 06:00:00 午前,21.987,,,,,
6478,06/22/20 07:00:00 午前,21.843,,,,,
6479,06/22/20 08:00:00 午前,21.867,,,,,
6480,06/22/20 09:00:00 午前,22.011,,,,,
6481,06/22/20 10:00:00 午前,22.082,,,,,
6482,06/22/20 11:00:00 午前,22.226,,,,,
6483,06/22/20 12:00:00 午後,22.369,,,,,
6484,06/22/20 01:00:00 午後,22.441,,,,,
6485,06/22/20 02:00:00 午後,22.417,,,,,
6486,06/22/20 03:00:00 午後,22.441,,,,,
6487,06/22/20 04:00:00 午後,22.489,,,,,
6488,06/22/20 05:00:00 午後,22.537,,,,,
6489,06/22/20 06:00:00 午後,22.657,,,,,
6490,06/22/20 07:00:00 午後,22.657,,,,,
6491,06/22/20 08:00:00 午後,21.891,,,,,
6492,06/22/20 09:00:00 午後,22.178,,,,,
6493,06/22/20 10:00:00 午後,21.772,,,,,
6494,06/22/20 11:00:00 午後,22.058,,,,,
6495,06/23/20 12:00:00 午前,22.25,,,,,
6496,06/23/20 01:00:00 午前,22.298,,,,,
6497,06/23/20 02:00:00 午前,22.321,,,,,
6498,06/23/20 03:00:00 午前,22.369,,,,,
6499,06/23/20 04:00:00 午前,22.417,,,,,
6500,06/23/20 05:00:00 午前,22.417,,,,,
6501,06/23/20 06:00:00 午前,22.393,,,,,
6502,06/23/20 07:00:00 午前,22.393,,,,,
6503,06/23/20 08:00:00 午前,22.417,,,,,
6504,06/23/20 09:00:00 午前,22.537,,,,,
6505,06/23/20 10:00:00 午前,22.489,,,,,
6506,06/23/20 11:00:00 午前,22.154,,,,,
6507,06/23/20 12:00:00 午後,22.489,,,,,
6508,06/23/20 01:00:00 午後,22.633,,,,,
6509,06/23/20 02:00:00 午後,22.585,,,,,
6510,06/23/20 03:00:00 午後,22.824,,,,,
6511,06/23/20 04:00:00 午後,22.92,,,,,
6512,06/23/20 05:00:00 午後,22.944,,,,,
6513,06/23/20 06:00:00 午後,22.92,,,,,
6514,06/23/20 07:00:00 午後,23.112,,,,,
6515,06/23/20 08:00:00 午後,23.304,,,,,
6516,06/23/20 09:00:00 午後,23.256,,,,,
6517,06/23/20 10:00:00 午後,23.232,,,,,
6518,06/23/20 11:00:00 午後,23.016,,,,,
6519,06/24/20 12:00:00 午前,23.16,,,,,
6520,06/24/20 01:00:00 午前,23.088,,,,,
6521,06/24/20 02:00:00 午前,23.112,,,,,
6522,06/24/20 03:00:00 午前,23.112,,,,,
6523,06/24/20 04:00:00 午前,22.776,,,,,
6524,06/24/20 05:00:00 午前,22.729,,,,,
6525,06/24/20 06:00:00 午前,22.872,,,,,
6526,06/24/20 07:00:00 午前,22.92,,,,,
6527,06/24/20 08:00:00 午前,22.944,,,,,
6528,06/24/20 09:00:00 午前,22.992,,,,,
6529,06/24/20 10:00:00 午前,23.112,,,,,
6530,06/24/20 11:00:00 午前,23.304,,,,,
6531,06/24/20 12:00:00 午後,23.521,,,,,
6532,06/24/20 01:00:00 午後,23.641,,,,,
6533,06/24/20 02:00:00 午後,23.689,,,,,
6534,06/24/20 03:00:00 午後,23.761,,,,,
6535,06/24/20 04:00:00 午後,23.905,,,,,
6536,06/24/20 05:00:00 午後,23.905,,,,,
6537,06/24/20 06:00:00 午後,23.737,,,,,
6538,06/24/20 07:00:00 午後,23.665,,,,,
6539,06/24/20 08:00:00 午後,23.641,,,,,
6540,06/24/20 09:00:00 午後,23.641,,,,,
6541,06/24/20 10:00:00 午後,23.593,,,,,
6542,06/24/20 11:00:00 午後,23.472,,,,,
6543,06/25/20 12:00:00 午前,23.328,,,,,
6544,06/25/20 01:00:00 午前,23.352,,,,,
6545,06/25/20 02:00:00 午前,23.232,,,,,
6546,06/25/20 03:00:00 午前,22.872,,,,,
6547,06/25/20 04:00:00 午前,22.944,,,,,
6548,06/25/20 05:00:00 午前,22.968,,,,,
6549,06/25/20 06:00:00 午前,23.016,,,,,
6550,06/25/20 07:00:00 午前,23.064,,,,,
6551,06/25/20 08:00:00 午前,23.112,,,,,
6552,06/25/20 09:00:00 午前,23.136,,,,,
6553,06/25/20 10:00:00 午前,23.16,,,,,
6554,06/25/20 11:00:00 午前,23.208,,,,,
