プロット タイトル: site15_spot022_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054370, SEN S/N: 20054370)",カプラー取り外し (LGR S/N: 20054370),カプラー取り付け (LGR S/N: 20054370),ホスト接続 (LGR S/N: 20054370),停止済み (LGR S/N: 20054370),ファイルの終わり (LGR S/N: 20054370)
5840,06/22/20 03:00:00 午後,29.665,,,,,
5841,06/22/20 04:00:00 午後,29.54,,,,,
5842,06/22/20 05:00:00 午後,29.414,,,,,
5843,06/22/20 06:00:00 午後,29.414,,,,,
5844,06/22/20 07:00:00 午後,29.69,,,,,
5845,06/22/20 08:00:00 午後,29.54,,,,,
5846,06/22/20 09:00:00 午後,29.315,,,,,
5847,06/22/20 10:00:00 午後,29.065,,,,,
5848,06/22/20 11:00:00 午後,29.015,,,,,
5849,06/23/20 12:00:00 午前,29.439,,,,,
5850,06/23/20 01:00:00 午前,29.615,,,,,
5851,06/23/20 02:00:00 午前,29.765,,,,,
5852,06/23/20 03:00:00 午前,29.84,,,,,
5853,06/23/20 04:00:00 午前,29.54,,,,,
5854,06/23/20 05:00:00 午前,29.24,,,,,
5855,06/23/20 06:00:00 午前,29.19,,,,,
5856,06/23/20 07:00:00 午前,29.315,,,,,
5857,06/23/20 08:00:00 午前,29.215,,,,,
5858,06/23/20 09:00:00 午前,29.165,,,,,
5859,06/23/20 10:00:00 午前,29.165,,,,,
5860,06/23/20 11:00:00 午前,29.165,,,,,
5861,06/23/20 12:00:00 午後,29.389,,,,,
5862,06/23/20 01:00:00 午後,29.565,,,,,
5863,06/23/20 02:00:00 午後,29.414,,,,,
5864,06/23/20 03:00:00 午後,29.565,,,,,
5865,06/23/20 04:00:00 午後,29.615,,,,,
5866,06/23/20 05:00:00 午後,29.29,,,,,
5867,06/23/20 06:00:00 午後,29.015,,,,,
5868,06/23/20 07:00:00 午後,29.04,,,,,
5869,06/23/20 08:00:00 午後,29.365,,,,,
5870,06/23/20 09:00:00 午後,29.515,,,,,
5871,06/23/20 10:00:00 午後,29.439,,,,,
5872,06/23/20 11:00:00 午後,29.414,,,,,
5873,06/24/20 12:00:00 午前,29.439,,,,,
5874,06/24/20 01:00:00 午前,29.464,,,,,
5875,06/24/20 02:00:00 午前,29.565,,,,,
5876,06/24/20 03:00:00 午前,29.665,,,,,
5877,06/24/20 04:00:00 午前,29.74,,,,,
5878,06/24/20 05:00:00 午前,29.54,,,,,
5879,06/24/20 06:00:00 午前,29.414,,,,,
5880,06/24/20 07:00:00 午前,29.439,,,,,
5881,06/24/20 08:00:00 午前,29.49,,,,,
5882,06/24/20 09:00:00 午前,29.365,,,,,
5883,06/24/20 10:00:00 午前,29.365,,,,,
5884,06/24/20 11:00:00 午前,29.389,,,,,
5885,06/24/20 12:00:00 午後,29.464,,,,,
5886,06/24/20 01:00:00 午後,29.665,,,,,
5887,06/24/20 02:00:00 午後,29.79,,,,,
5888,06/24/20 03:00:00 午後,29.84,,,,,
5889,06/24/20 04:00:00 午後,29.79,,,,,
5890,06/24/20 05:00:00 午後,29.665,,,,,
5891,06/24/20 06:00:00 午後,29.464,,,,,
5892,06/24/20 07:00:00 午後,29.365,,,,,
5893,06/24/20 08:00:00 午後,29.49,,,,,
5894,06/24/20 09:00:00 午後,29.515,,,,,
5895,06/24/20 10:00:00 午後,29.59,,,,,
5896,06/24/20 11:00:00 午後,29.515,,,,,
5897,06/25/20 12:00:00 午前,29.54,,,,,
5898,06/25/20 01:00:00 午前,29.439,,,,,
5899,06/25/20 02:00:00 午前,29.49,,,,,
5900,06/25/20 03:00:00 午前,29.64,,,,,
5901,06/25/20 04:00:00 午前,29.64,,,,,
5902,06/25/20 05:00:00 午前,29.59,,,,,
5903,06/25/20 06:00:00 午前,29.565,,,,,
5904,06/25/20 07:00:00 午前,29.515,,,,,
5905,06/25/20 08:00:00 午前,29.439,,,,,
5906,06/25/20 09:00:00 午前,29.414,,,,,
5907,06/25/20 10:00:00 午前,29.389,,,,,
5908,06/25/20 11:00:00 午前,29.464,,,,,
5909,06/25/20 12:00:00 午後,29.565,,,,,
5910,06/25/20 01:00:00 午後,29.615,,,,,
5911,06/25/20 02:00:00 午後,29.69,,,,,
5912,06/25/20 03:00:00 午後,29.765,,,,,
5913,06/25/20 04:00:00 午後,29.815,,,,,
5914,06/25/20 05:00:00 午後,29.74,,,,,
5915,06/25/20 06:00:00 午後,29.79,,,,,
5916,06/25/20 07:00:00 午後,29.365,,,,,
5917,06/25/20 08:00:00 午後,29.315,,,,,
5918,06/25/20 09:00:00 午後,29.265,,,,,
5919,06/25/20 10:00:00 午後,29.389,,,,,
5920,06/25/20 11:00:00 午後,29.389,,,,,
5921,06/26/20 12:00:00 午前,29.414,,,,,
5922,06/26/20 01:00:00 午前,29.414,,,,,
5923,06/26/20 02:00:00 午前,29.365,,,,,
5924,06/26/20 03:00:00 午前,29.34,,,,,
5925,06/26/20 04:00:00 午前,29.34,,,,,
5926,06/26/20 05:00:00 午前,29.34,,,,,
5927,06/26/20 06:00:00 午前,29.34,,,,,
5928,06/26/20 07:00:00 午前,29.365,,,,,
5929,06/26/20 08:00:00 午前,29.389,,,,,
5930,06/26/20 09:00:00 午前,29.365,,,,,
5931,06/26/20 10:00:00 午前,29.29,,,,,
5932,06/26/20 11:00:00 午前,29.29,,,,,
5933,06/26/20 12:00:00 午後,29.464,,,,,
5934,06/26/20 01:00:00 午後,29.515,,,,,
5935,06/26/20 02:00:00 午後,29.59,,,,,
5936,06/26/20 03:00:00 午後,29.665,,,,,
5937,06/26/20 04:00:00 午後,29.69,,,,,
5938,06/26/20 05:00:00 午後,29.715,,,,,
5939,06/26/20 06:00:00 午後,29.715,,,,,
5940,06/26/20 07:00:00 午後,29.64,,,,,
5941,06/26/20 08:00:00 午後,29.515,,,,,
5942,06/26/20 09:00:00 午後,29.34,,,,,
5943,06/26/20 10:00:00 午後,29.365,,,,,
5944,06/26/20 11:00:00 午後,29.464,,,,,
5945,06/27/20 12:00:00 午前,29.414,,,,,
5946,06/27/20 01:00:00 午前,29.414,,,,,
5947,06/27/20 02:00:00 午前,29.414,,,,,
5948,06/27/20 03:00:00 午前,29.365,,,,,
5949,06/27/20 04:00:00 午前,29.365,,,,,
5950,06/27/20 05:00:00 午前,29.365,,,,,
5951,06/27/20 06:00:00 午前,29.34,,,,,
5952,06/27/20 07:00:00 午前,29.34,,,,,
5953,06/27/20 08:00:00 午前,29.365,,,,,
5954,06/27/20 09:00:00 午前,29.389,,,,,
5955,06/27/20 10:00:00 午前,29.389,,,,,
5956,06/27/20 11:00:00 午前,29.49,,,,,
5957,06/27/20 12:00:00 午後,29.565,,,,,
5958,06/27/20 01:00:00 午後,29.464,,,,,
5959,06/27/20 02:00:00 午後,29.515,,,,,
5960,06/27/20 03:00:00 午後,29.665,,,,,
5961,06/27/20 04:00:00 午後,29.715,,,,,
5962,06/27/20 05:00:00 午後,29.715,,,,,
5963,06/27/20 06:00:00 午後,29.715,,,,,
5964,06/27/20 07:00:00 午後,29.765,,,,,
5965,06/27/20 08:00:00 午後,29.665,,,,,
5966,06/27/20 09:00:00 午後,29.59,,,,,
5967,06/27/20 10:00:00 午後,29.59,,,,,
5968,06/27/20 11:00:00 午後,29.615,,,,,
5969,06/28/20 12:00:00 午前,29.64,,,,,
5970,06/28/20 01:00:00 午前,29.64,,,,,
5971,06/28/20 02:00:00 午前,29.615,,,,,
5972,06/28/20 03:00:00 午前,29.59,,,,,
5973,06/28/20 04:00:00 午前,29.464,,,,,
5974,06/28/20 05:00:00 午前,29.414,,,,,
5975,06/28/20 06:00:00 午前,29.414,,,,,
5976,06/28/20 07:00:00 午前,29.414,,,,,
5977,06/28/20 08:00:00 午前,29.464,,,,,
5978,06/28/20 09:00:00 午前,29.515,,,,,
5979,06/28/20 10:00:00 午前,29.54,,,,,
5980,06/28/20 11:00:00 午前,29.515,,,,,
5981,06/28/20 12:00:00 午後,29.615,,,,,
5982,06/28/20 01:00:00 午後,29.615,,,,,
5983,06/28/20 02:00:00 午後,29.665,,,,,
5984,06/28/20 03:00:00 午後,29.665,,,,,
5985,06/28/20 04:00:00 午後,29.715,,,,,
5986,06/28/20 05:00:00 午後,29.79,,,,,
5987,06/28/20 06:00:00 午後,29.79,,,,,
5988,06/28/20 07:00:00 午後,29.79,,,,,
5989,06/28/20 08:00:00 午後,29.815,,,,,
5990,06/28/20 09:00:00 午後,29.765,,,,,
5991,06/28/20 10:00:00 午後,29.69,,,,,
5992,06/28/20 11:00:00 午後,29.665,,,,,
5993,06/29/20 12:00:00 午前,29.615,,,,,
5994,06/29/20 01:00:00 午前,29.565,,,,,
5995,06/29/20 02:00:00 午前,29.565,,,,,
5996,06/29/20 03:00:00 午前,29.54,,,,,
5997,06/29/20 04:00:00 午前,29.515,,,,,
5998,06/29/20 05:00:00 午前,29.464,,,,,
5999,06/29/20 06:00:00 午前,29.439,,,,,
6000,06/29/20 07:00:00 午前,29.414,,,,,
6001,06/29/20 08:00:00 午前,29.414,,,,,
6002,06/29/20 09:00:00 午前,29.464,,,,,
6003,06/29/20 10:00:00 午前,29.515,,,,,
6004,06/29/20 11:00:00 午前,29.54,,,,,
6005,06/29/20 12:00:00 午後,29.59,,,,,
6006,06/29/20 01:00:00 午後,29.64,,,,,
6007,06/29/20 02:00:00 午後,29.665,,,,,
6008,06/29/20 03:00:00 午後,29.665,,,,,
6009,06/29/20 04:00:00 午後,29.615,,,,,
6010,06/29/20 05:00:00 午後,29.665,,,,,
6011,06/29/20 06:00:00 午後,29.715,,,,,
6012,06/29/20 07:00:00 午後,29.815,,,,,
6013,06/29/20 08:00:00 午後,29.79,,,,,
6014,06/29/20 09:00:00 午後,29.765,,,,,
6015,06/29/20 10:00:00 午後,29.74,,,,,
6016,06/29/20 11:00:00 午後,29.715,,,,,
6017,06/30/20 12:00:00 午前,29.615,,,,,
6018,06/30/20 01:00:00 午前,29.59,,,,,
6019,06/30/20 02:00:00 午前,29.565,,,,,
6020,06/30/20 03:00:00 午前,29.54,,,,,
6021,06/30/20 04:00:00 午前,29.515,,,,,
6022,06/30/20 05:00:00 午前,29.515,,,,,
6023,06/30/20 06:00:00 午前,29.464,,,,,
6024,06/30/20 07:00:00 午前,29.464,,,,,
6025,06/30/20 08:00:00 午前,29.439,,,,,
6026,06/30/20 09:00:00 午前,29.464,,,,,
6027,06/30/20 10:00:00 午前,29.515,,,,,
6028,06/30/20 11:00:00 午前,29.565,,,,,
6029,06/30/20 12:00:00 午後,29.59,,,,,
6030,06/30/20 01:00:00 午後,29.565,,,,,
6031,06/30/20 02:00:00 午後,29.64,,,,,
6032,06/30/20 03:00:00 午後,29.69,,,,,
6033,06/30/20 04:00:00 午後,29.665,,,,,
6034,06/30/20 05:00:00 午後,29.715,,,,,
6035,06/30/20 06:00:00 午後,29.74,,,,,
6036,06/30/20 07:00:00 午後,29.715,,,,,
6037,06/30/20 08:00:00 午後,29.69,,,,,
6038,06/30/20 09:00:00 午後,29.665,,,,,
6039,06/30/20 10:00:00 午後,29.64,,,,,
6040,06/30/20 11:00:00 午後,29.59,,,,,
6041,07/01/20 12:00:00 午前,29.665,,,,,
6042,07/01/20 01:00:00 午前,29.64,,,,,
6043,07/01/20 02:00:00 午前,29.64,,,,,
6044,07/01/20 03:00:00 午前,29.665,,,,,
6045,07/01/20 04:00:00 午前,29.64,,,,,
6046,07/01/20 05:00:00 午前,29.615,,,,,
6047,07/01/20 06:00:00 午前,29.615,,,,,
6048,07/01/20 07:00:00 午前,29.565,,,,,
6049,07/01/20 08:00:00 午前,29.565,,,,,
6050,07/01/20 09:00:00 午前,29.59,,,,,
6051,07/01/20 10:00:00 午前,29.64,,,,,
6052,07/01/20 11:00:00 午前,29.665,,,,,
6053,07/01/20 12:00:00 午後,29.69,,,,,
6054,07/01/20 01:00:00 午後,29.665,,,,,
6055,07/01/20 02:00:00 午後,29.665,,,,,
6056,07/01/20 03:00:00 午後,29.69,,,,,
6057,07/01/20 04:00:00 午後,29.715,,,,,
6058,07/01/20 05:00:00 午後,29.715,,,,,
6059,07/01/20 06:00:00 午後,29.74,,,,,
6060,07/01/20 07:00:00 午後,29.69,,,,,
6061,07/01/20 08:00:00 午後,29.665,,,,,
6062,07/01/20 09:00:00 午後,29.665,,,,,
6063,07/01/20 10:00:00 午後,29.665,,,,,
6064,07/01/20 11:00:00 午後,29.665,,,,,
6065,07/02/20 12:00:00 午前,29.64,,,,,
6066,07/02/20 01:00:00 午前,29.64,,,,,
6067,07/02/20 02:00:00 午前,29.64,,,,,
6068,07/02/20 03:00:00 午前,29.64,,,,,
6069,07/02/20 04:00:00 午前,29.64,,,,,
6070,07/02/20 05:00:00 午前,29.64,,,,,
6071,07/02/20 06:00:00 午前,29.615,,,,,
6072,07/02/20 07:00:00 午前,29.615,,,,,
6073,07/02/20 08:00:00 午前,29.615,,,,,
6074,07/02/20 09:00:00 午前,29.64,,,,,
6075,07/02/20 10:00:00 午前,29.64,,,,,
6076,07/02/20 11:00:00 午前,29.665,,,,,
6077,07/02/20 12:00:00 午後,29.665,,,,,
6078,07/02/20 01:00:00 午後,29.665,,,,,
6079,07/02/20 02:00:00 午後,29.69,,,,,
6080,07/02/20 03:00:00 午後,29.64,,,,,
6081,07/02/20 04:00:00 午後,29.49,,,,,
6082,07/02/20 05:00:00 午後,29.389,,,,,
6083,07/02/20 06:00:00 午後,29.389,,,,,
6084,07/02/20 07:00:00 午後,29.365,,,,,
6085,07/02/20 08:00:00 午後,29.389,,,,,
6086,07/02/20 09:00:00 午後,29.365,,,,,
6087,07/02/20 10:00:00 午後,29.439,,,,,
6088,07/02/20 11:00:00 午後,29.59,,,,,
6089,07/03/20 12:00:00 午前,29.59,,,,,
6090,07/03/20 01:00:00 午前,29.565,,,,,
6091,07/03/20 02:00:00 午前,29.565,,,,,
6092,07/03/20 03:00:00 午前,29.515,,,,,
6093,07/03/20 04:00:00 午前,29.414,,,,,
6094,07/03/20 05:00:00 午前,29.464,,,,,
6095,07/03/20 06:00:00 午前,29.515,,,,,
6096,07/03/20 07:00:00 午前,29.565,,,,,
6097,07/03/20 08:00:00 午前,29.59,,,,,
6098,07/03/20 09:00:00 午前,29.565,,,,,
6099,07/03/20 10:00:00 午前,29.565,,,,,
6100,07/03/20 11:00:00 午前,29.64,,,,,
6101,07/03/20 12:00:00 午後,29.74,,,,,
6102,07/03/20 01:00:00 午後,29.89,,,,,
6103,07/03/20 02:00:00 午後,29.74,,,,,
6104,07/03/20 03:00:00 午後,29.665,,,,,
6105,07/03/20 04:00:00 午後,29.615,,,,,
6106,07/03/20 05:00:00 午後,29.615,,,,,
6107,07/03/20 06:00:00 午後,29.64,,,,,
6108,07/03/20 07:00:00 午後,29.765,,,,,
6109,07/03/20 08:00:00 午後,29.765,,,,,
6110,07/03/20 09:00:00 午後,29.715,,,,,
6111,07/03/20 10:00:00 午後,29.715,,,,,
6112,07/03/20 11:00:00 午後,29.815,,,,,
6113,07/04/20 12:00:00 午前,29.89,,,,,
6114,07/04/20 01:00:00 午前,29.916,,,,,
6115,07/04/20 02:00:00 午前,29.74,,,,,
6116,07/04/20 03:00:00 午前,29.715,,,,,
6117,07/04/20 04:00:00 午前,29.69,,,,,
6118,07/04/20 05:00:00 午前,29.665,,,,,
6119,07/04/20 06:00:00 午前,29.665,,,,,
6120,07/04/20 07:00:00 午前,29.615,,,,,
6121,07/04/20 08:00:00 午前,29.64,,,,,
6122,07/04/20 09:00:00 午前,29.715,,,,,
6123,07/04/20 10:00:00 午前,29.765,,,,,
6124,07/04/20 11:00:00 午前,29.84,,,,,
6125,07/04/20 12:00:00 午後,29.916,,,,,
6126,07/04/20 01:00:00 午後,30.016,,,,,
6127,07/04/20 02:00:00 午後,29.941,,,,,
6128,07/04/20 03:00:00 午後,29.79,,,,,
6129,07/04/20 04:00:00 午後,29.69,,,,,
6130,07/04/20 05:00:00 午後,29.715,,,,,
6131,07/04/20 06:00:00 午後,29.89,,,,,
6132,07/04/20 07:00:00 午後,29.84,,,,,
6133,07/04/20 08:00:00 午後,29.765,,,,,
6134,07/04/20 09:00:00 午後,29.715,,,,,
6135,07/04/20 10:00:00 午後,29.815,,,,,
6136,07/04/20 11:00:00 午後,29.865,,,,,
6137,07/05/20 12:00:00 午前,29.79,,,,,
6138,07/05/20 01:00:00 午前,29.89,,,,,
6139,07/05/20 02:00:00 午前,29.916,,,,,
6140,07/05/20 03:00:00 午前,29.765,,,,,
6141,07/05/20 04:00:00 午前,29.715,,,,,
6142,07/05/20 05:00:00 午前,29.69,,,,,
6143,07/05/20 06:00:00 午前,29.715,,,,,
6144,07/05/20 07:00:00 午前,29.74,,,,,
6145,07/05/20 08:00:00 午前,29.59,,,,,
6146,07/05/20 09:00:00 午前,29.59,,,,,
6147,07/05/20 10:00:00 午前,29.665,,,,,
6148,07/05/20 11:00:00 午前,29.84,,,,,
6149,07/05/20 12:00:00 午後,29.941,,,,,
6150,07/05/20 01:00:00 午後,29.991,,,,,
6151,07/05/20 02:00:00 午後,30.167,,,,,
6152,07/05/20 03:00:00 午後,30.016,,,,,
6153,07/05/20 04:00:00 午後,29.865,,,,,
6154,07/05/20 05:00:00 午後,29.765,,,,,
6155,07/05/20 06:00:00 午後,29.64,,,,,
6156,07/05/20 07:00:00 午後,29.941,,,,,
6157,07/05/20 08:00:00 午後,29.966,,,,,
6158,07/05/20 09:00:00 午後,29.991,,,,,
6159,07/05/20 10:00:00 午後,29.991,,,,,
6160,07/05/20 11:00:00 午後,29.941,,,,,
6161,07/06/20 12:00:00 午前,29.865,,,,,
6162,07/06/20 01:00:00 午前,29.916,,,,,
6163,07/06/20 02:00:00 午前,29.966,,,,,
6164,07/06/20 03:00:00 午前,29.941,,,,,
6165,07/06/20 04:00:00 午前,29.941,,,,,
6166,07/06/20 05:00:00 午前,29.916,,,,,
6167,07/06/20 06:00:00 午前,29.89,,,,,
6168,07/06/20 07:00:00 午前,29.865,,,,,
6169,07/06/20 08:00:00 午前,29.84,,,,,
6170,07/06/20 09:00:00 午前,29.64,,,,,
6171,07/06/20 10:00:00 午前,29.79,,,,,
6172,07/06/20 11:00:00 午前,29.916,,,,,
6173,07/06/20 12:00:00 午後,30.016,,,,,
6174,07/06/20 01:00:00 午後,29.991,,,,,
6175,07/06/20 02:00:00 午後,30.142,,,,,
6176,07/06/20 03:00:00 午後,30.142,,,,,
6177,07/06/20 04:00:00 午後,30.091,,,,,
6178,07/06/20 05:00:00 午後,29.966,,,,,
6179,07/06/20 06:00:00 午後,29.74,,,,,
6180,07/06/20 07:00:00 午後,29.715,,,,,
6181,07/06/20 08:00:00 午後,29.815,,,,,
6182,07/06/20 09:00:00 午後,29.966,,,,,
6183,07/06/20 10:00:00 午後,29.941,,,,,
6184,07/06/20 11:00:00 午後,29.84,,,,,
6185,07/07/20 12:00:00 午前,29.815,,,,,
6186,07/07/20 01:00:00 午前,29.865,,,,,
6187,07/07/20 02:00:00 午前,29.916,,,,,
6188,07/07/20 03:00:00 午前,29.941,,,,,
6189,07/07/20 04:00:00 午前,29.89,,,,,
6190,07/07/20 05:00:00 午前,29.865,,,,,
6191,07/07/20 06:00:00 午前,29.765,,,,,
6192,07/07/20 07:00:00 午前,29.74,,,,,
6193,07/07/20 08:00:00 午前,29.79,,,,,
6194,07/07/20 09:00:00 午前,29.815,,,,,
6195,07/07/20 10:00:00 午前,29.79,,,,,
6196,07/07/20 11:00:00 午前,29.815,,,,,
6197,07/07/20 12:00:00 午後,29.916,,,,,
6198,07/07/20 01:00:00 午後,30.066,,,,,
6199,07/07/20 02:00:00 午後,30.142,,,,,
6200,07/07/20 03:00:00 午後,30.243,,,,,
6201,07/07/20 04:00:00 午後,30.066,,,,,
6202,07/07/20 05:00:00 午後,29.966,,,,,
6203,07/07/20 06:00:00 午後,29.815,,,,,
6204,07/07/20 07:00:00 午後,29.815,,,,,
6205,07/07/20 08:00:00 午後,29.89,,,,,
6206,07/07/20 09:00:00 午後,29.941,,,,,
6207,07/07/20 10:00:00 午後,29.966,,,,,
6208,07/07/20 11:00:00 午後,29.941,,,,,
6209,07/08/20 12:00:00 午前,29.89,,,,,
6210,07/08/20 01:00:00 午前,29.84,,,,,
6211,07/08/20 02:00:00 午前,29.79,,,,,
6212,07/08/20 03:00:00 午前,29.84,,,,,
6213,07/08/20 04:00:00 午前,29.79,,,,,
6214,07/08/20 05:00:00 午前,29.815,,,,,
6215,07/08/20 06:00:00 午前,29.84,,,,,
6216,07/08/20 07:00:00 午前,29.84,,,,,
6217,07/08/20 08:00:00 午前,29.815,,,,,
6218,07/08/20 09:00:00 午前,29.715,,,,,
6219,07/08/20 10:00:00 午前,29.74,,,,,
6220,07/08/20 11:00:00 午前,29.64,,,,,
6221,07/08/20 12:00:00 午後,29.74,,,,,
6222,07/08/20 01:00:00 午後,29.865,,,,,
6223,07/08/20 02:00:00 午後,29.941,,,,,
6224,07/08/20 03:00:00 午後,29.991,,,,,
6225,07/08/20 04:00:00 午後,30.066,,,,,
6226,07/08/20 05:00:00 午後,29.966,,,,,
6227,07/08/20 06:00:00 午後,29.916,,,,,
6228,07/08/20 07:00:00 午後,29.815,,,,,
6229,07/08/20 08:00:00 午後,29.765,,,,,
6230,07/08/20 09:00:00 午後,29.765,,,,,
6231,07/08/20 10:00:00 午後,29.74,,,,,
6232,07/08/20 11:00:00 午後,29.74,,,,,
6233,07/09/20 12:00:00 午前,29.715,,,,,
6234,07/09/20 01:00:00 午前,29.69,,,,,
6235,07/09/20 02:00:00 午前,29.665,,,,,
6236,07/09/20 03:00:00 午前,29.715,,,,,
6237,07/09/20 04:00:00 午前,29.69,,,,,
6238,07/09/20 05:00:00 午前,29.665,,,,,
6239,07/09/20 06:00:00 午前,29.665,,,,,
6240,07/09/20 07:00:00 午前,29.69,,,,,
6241,07/09/20 08:00:00 午前,29.715,,,,,
6242,07/09/20 09:00:00 午前,29.715,,,,,
6243,07/09/20 10:00:00 午前,29.715,,,,,
6244,07/09/20 11:00:00 午前,29.74,,,,,
6245,07/09/20 12:00:00 午後,29.765,,,,,
6246,07/09/20 01:00:00 午後,29.815,,,,,
6247,07/09/20 02:00:00 午後,29.966,,,,,
6248,07/09/20 03:00:00 午後,30.066,,,,,
6249,07/09/20 04:00:00 午後,30.117,,,,,
6250,07/09/20 05:00:00 午後,29.966,,,,,
6251,07/09/20 06:00:00 午後,29.89,,,,,
6252,07/09/20 07:00:00 午後,29.79,,,,,
6253,07/09/20 08:00:00 午後,29.74,,,,,
6254,07/09/20 09:00:00 午後,29.665,,,,,
6255,07/09/20 10:00:00 午後,29.615,,,,,
6256,07/09/20 11:00:00 午後,29.615,,,,,
6257,07/10/20 12:00:00 午前,29.615,,,,,
6258,07/10/20 01:00:00 午前,29.59,,,,,
6259,07/10/20 02:00:00 午前,29.615,,,,,
6260,07/10/20 03:00:00 午前,29.64,,,,,
6261,07/10/20 04:00:00 午前,29.565,,,,,
6262,07/10/20 05:00:00 午前,29.54,,,,,
6263,07/10/20 06:00:00 午前,29.615,,,,,
6264,07/10/20 07:00:00 午前,29.665,,,,,
6265,07/10/20 08:00:00 午前,29.69,,,,,
6266,07/10/20 09:00:00 午前,29.64,,,,,
6267,07/10/20 10:00:00 午前,29.64,,,,,
6268,07/10/20 11:00:00 午前,29.715,,,,,
6269,07/10/20 12:00:00 午後,29.79,,,,,
6270,07/10/20 01:00:00 午後,29.865,,,,,
6271,07/10/20 02:00:00 午後,29.966,,,,,
6272,07/10/20 03:00:00 午後,30.016,,,,,
6273,07/10/20 04:00:00 午後,30.066,,,,,
6274,07/10/20 05:00:00 午後,30.041,,,,,
6275,07/10/20 06:00:00 午後,29.966,,,,,
6276,07/10/20 07:00:00 午後,29.991,,,,,
6277,07/10/20 08:00:00 午後,29.89,,,,,
6278,07/10/20 09:00:00 午後,29.815,,,,,
6279,07/10/20 10:00:00 午後,29.815,,,,,
6280,07/10/20 11:00:00 午後,29.79,,,,,
6281,07/11/20 12:00:00 午前,29.765,,,,,
6282,07/11/20 01:00:00 午前,29.74,,,,,
6283,07/11/20 02:00:00 午前,29.74,,,,,
6284,07/11/20 03:00:00 午前,29.79,,,,,
6285,07/11/20 04:00:00 午前,29.815,,,,,
6286,07/11/20 05:00:00 午前,29.84,,,,,
6287,07/11/20 06:00:00 午前,29.815,,,,,
6288,07/11/20 07:00:00 午前,29.79,,,,,
6289,07/11/20 08:00:00 午前,29.79,,,,,
6290,07/11/20 09:00:00 午前,29.815,,,,,
6291,07/11/20 10:00:00 午前,29.815,,,,,
6292,07/11/20 11:00:00 午前,29.815,,,,,
6293,07/11/20 12:00:00 午後,29.79,,,,,
6294,07/11/20 01:00:00 午後,29.815,,,,,
6295,07/11/20 02:00:00 午後,29.941,,,,,
6296,07/11/20 03:00:00 午後,30.091,,,,,
6297,07/11/20 04:00:00 午後,30.243,,,,,
6298,07/11/20 05:00:00 午後,30.217,,,,,
6299,07/11/20 06:00:00 午後,30.217,,,,,
6300,07/11/20 07:00:00 午後,30.142,,,,,
6301,07/11/20 08:00:00 午後,30.016,,,,,
6302,07/11/20 09:00:00 午後,29.941,,,,,
6303,07/11/20 10:00:00 午後,30.016,,,,,
6304,07/11/20 11:00:00 午後,30.117,,,,,
6305,07/12/20 12:00:00 午前,30.117,,,,,
6306,07/12/20 01:00:00 午前,30.041,,,,,
6307,07/12/20 02:00:00 午前,30.016,,,,,
6308,07/12/20 03:00:00 午前,30.016,,,,,
6309,07/12/20 04:00:00 午前,30.016,,,,,
6310,07/12/20 05:00:00 午前,29.966,,,,,
6311,07/12/20 06:00:00 午前,29.966,,,,,
6312,07/12/20 07:00:00 午前,29.966,,,,,
6313,07/12/20 08:00:00 午前,29.966,,,,,
6314,07/12/20 09:00:00 午前,30.016,,,,,
6315,07/12/20 10:00:00 午前,30.016,,,,,
6316,07/12/20 11:00:00 午前,29.941,,,,,
6317,07/12/20 12:00:00 午後,29.941,,,,,
6318,07/12/20 01:00:00 午後,29.991,,,,,
6319,07/12/20 02:00:00 午後,30.142,,,,,
6320,07/12/20 03:00:00 午後,30.091,,,,,
6321,07/12/20 04:00:00 午後,30.318,,,,,
6322,07/12/20 05:00:00 午後,30.369,,,,,
6323,07/12/20 06:00:00 午後,30.369,,,,,
6324,07/12/20 07:00:00 午後,30.318,,,,,
6325,07/12/20 08:00:00 午後,30.016,,,,,
6326,07/12/20 09:00:00 午後,30.394,,,,,
6327,07/12/20 10:00:00 午後,30.343,,,,,
6328,07/12/20 11:00:00 午後,30.343,,,,,
6329,07/13/20 12:00:00 午前,30.343,,,,,
6330,07/13/20 01:00:00 午前,30.268,,,,,
6331,07/13/20 02:00:00 午前,30.243,,,,,
6332,07/13/20 03:00:00 午前,30.243,,,,,
6333,07/13/20 04:00:00 午前,30.192,,,,,
6334,07/13/20 05:00:00 午前,30.167,,,,,
6335,07/13/20 06:00:00 午前,30.167,,,,,
6336,07/13/20 07:00:00 午前,30.167,,,,,
6337,07/13/20 08:00:00 午前,30.142,,,,,
6338,07/13/20 09:00:00 午前,30.142,,,,,
6339,07/13/20 10:00:00 午前,30.142,,,,,
6340,07/13/20 11:00:00 午前,30.142,,,,,
6341,07/13/20 12:00:00 午後,30.091,,,,,
6342,07/13/20 01:00:00 午後,30.469,,,,,
6343,07/13/20 02:00:00 午後,30.495,,,,,
6344,07/13/20 03:00:00 午後,30.646,,,,,
6345,07/13/20 04:00:00 午後,30.748,,,,,
6346,07/13/20 05:00:00 午後,30.773,,,,,
6347,07/13/20 06:00:00 午後,30.95,,,,,
6348,07/13/20 07:00:00 午後,30.925,,,,,
6349,07/13/20 08:00:00 午後,30.722,,,,,
6350,07/13/20 09:00:00 午後,30.621,,,,,
6351,07/13/20 10:00:00 午後,30.545,,,,,
