プロット タイトル: site19_spot001_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054331, SEN S/N: 20054331)",カプラー取り外し (LGR S/N: 20054331),カプラー取り付け (LGR S/N: 20054331),ホスト接続 (LGR S/N: 20054331),停止済み (LGR S/N: 20054331),ファイルの終わり (LGR S/N: 20054331)
2834,03/17/21 10:30:53 午前,17.486,,,,,
2835,03/17/21 11:30:53 午前,17.51,,,,,
2836,03/17/21 12:30:53 午後,17.534,,,,,
2837,03/17/21 01:30:53 午後,17.558,,,,,
2838,03/17/21 02:30:53 午後,17.582,,,,,
2839,03/17/21 03:30:53 午後,17.558,,,,,
2840,03/17/21 04:30:53 午後,17.558,,,,,
2841,03/17/21 05:30:53 午後,17.558,,,,,
2842,03/17/21 06:30:53 午後,17.558,,,,,
2843,03/17/21 07:30:53 午後,17.534,,,,,
2844,03/17/21 08:30:53 午後,17.534,,,,,
2845,03/17/21 09:30:53 午後,17.534,,,,,
2846,03/17/21 10:30:53 午後,17.558,,,,,
2847,03/17/21 11:30:53 午後,17.582,,,,,
2848,03/18/21 12:30:53 午前,17.558,,,,,
2849,03/18/21 01:30:53 午前,17.51,,,,,
2850,03/18/21 02:30:53 午前,17.486,,,,,
2851,03/18/21 03:30:53 午前,17.463,,,,,
2852,03/18/21 04:30:53 午前,17.415,,,,,
2853,03/18/21 05:30:53 午前,17.368,,,,,
2854,03/18/21 06:30:53 午前,17.32,,,,,
2855,03/18/21 07:30:53 午前,17.272,,,,,
2856,03/18/21 08:30:53 午前,17.249,,,,,
2857,03/18/21 09:30:53 午前,17.272,,,,,
2858,03/18/21 10:30:53 午前,17.272,,,,,
2859,03/18/21 11:30:53 午前,17.249,,,,,
2860,03/18/21 12:30:53 午後,17.249,,,,,
2861,03/18/21 01:30:53 午後,17.296,,,,,
2862,03/18/21 02:30:53 午後,17.32,,,,,
2863,03/18/21 03:30:53 午後,17.344,,,,,
2864,03/18/21 04:30:53 午後,17.344,,,,,
2865,03/18/21 05:30:53 午後,17.344,,,,,
2866,03/18/21 06:30:53 午後,17.344,,,,,
2867,03/18/21 07:30:53 午後,17.368,,,,,
2868,03/18/21 08:30:53 午後,17.344,,,,,
2869,03/18/21 09:30:53 午後,17.344,,,,,
2870,03/18/21 10:30:53 午後,17.344,,,,,
2871,03/18/21 11:30:53 午後,17.344,,,,,
2872,03/19/21 12:30:53 午前,17.344,,,,,
2873,03/19/21 01:30:53 午前,17.344,,,,,
2874,03/19/21 02:30:53 午前,17.344,,,,,
2875,03/19/21 03:30:53 午前,17.344,,,,,
2876,03/19/21 04:30:53 午前,17.296,,,,,
2877,03/19/21 05:30:53 午前,17.249,,,,,
2878,03/19/21 06:30:53 午前,17.225,,,,,
2879,03/19/21 07:30:53 午前,17.201,,,,,
2880,03/19/21 08:30:53 午前,17.201,,,,,
2881,03/19/21 09:30:53 午前,17.201,,,,,
2882,03/19/21 10:30:53 午前,17.225,,,,,
2883,03/19/21 11:30:53 午前,17.272,,,,,
2884,03/19/21 12:30:53 午後,17.272,,,,,
2885,03/19/21 01:30:53 午後,17.153,,,,,
2886,03/19/21 02:30:53 午後,17.058,,,,,
2887,03/19/21 03:30:53 午後,17.034,,,,,
2888,03/19/21 04:30:53 午後,17.082,,,,,
2889,03/19/21 05:30:53 午後,17.177,,,,,
2890,03/19/21 06:30:53 午後,17.225,,,,,
2891,03/19/21 07:30:53 午後,17.249,,,,,
2892,03/19/21 08:30:53 午後,17.272,,,,,
2893,03/19/21 09:30:53 午後,17.272,,,,,
2894,03/19/21 10:30:53 午後,17.249,,,,,
2895,03/19/21 11:30:53 午後,17.249,,,,,
2896,03/20/21 12:30:53 午前,17.249,,,,,
2897,03/20/21 01:30:53 午前,17.249,,,,,
2898,03/20/21 02:30:53 午前,17.249,,,,,
2899,03/20/21 03:30:53 午前,17.225,,,,,
2900,03/20/21 04:30:53 午前,17.201,,,,,
2901,03/20/21 05:30:53 午前,17.177,,,,,
2902,03/20/21 06:30:53 午前,17.153,,,,,
2903,03/20/21 07:30:53 午前,17.13,,,,,
2904,03/20/21 08:30:53 午前,17.106,,,,,
2905,03/20/21 09:30:53 午前,17.106,,,,,
2906,03/20/21 10:30:53 午前,17.13,,,,,
2907,03/20/21 11:30:53 午前,17.13,,,,,
2908,03/20/21 12:30:53 午後,17.082,,,,,
2909,03/20/21 01:30:53 午後,16.963,,,,,
2910,03/20/21 02:30:53 午後,16.868,,,,,
2911,03/20/21 03:30:53 午後,16.796,,,,,
2912,03/20/21 04:30:53 午後,16.749,,,,,
2913,03/20/21 05:30:53 午後,16.725,,,,,
2914,03/20/21 06:30:53 午後,16.725,,,,,
2915,03/20/21 07:30:53 午後,16.749,,,,,
2916,03/20/21 08:30:53 午後,16.796,,,,,
2917,03/20/21 09:30:53 午後,16.868,,,,,
2918,03/20/21 10:30:53 午後,16.963,,,,,
2919,03/20/21 11:30:53 午後,17.034,,,,,
2920,03/21/21 12:30:53 午前,17.082,,,,,
2921,03/21/21 01:30:53 午前,17.106,,,,,
2922,03/21/21 02:30:53 午前,17.13,,,,,
2923,03/21/21 03:30:53 午前,17.153,,,,,
2924,03/21/21 04:30:53 午前,17.13,,,,,
2925,03/21/21 05:30:53 午前,17.153,,,,,
2926,03/21/21 06:30:53 午前,17.153,,,,,
2927,03/21/21 07:30:53 午前,17.153,,,,,
2928,03/21/21 08:30:53 午前,17.153,,,,,
2929,03/21/21 09:30:53 午前,17.106,,,,,
2930,03/21/21 10:30:53 午前,17.082,,,,,
2931,03/21/21 11:30:53 午前,17.106,,,,,
2932,03/21/21 12:30:53 午後,17.058,,,,,
2933,03/21/21 01:30:53 午後,17.058,,,,,
2934,03/21/21 02:30:53 午後,17.058,,,,,
2935,03/21/21 03:30:53 午後,17.058,,,,,
2936,03/21/21 04:30:53 午後,16.987,,,,,
2937,03/21/21 05:30:53 午後,16.963,,,,,
2938,03/21/21 06:30:53 午後,16.915,,,,,
2939,03/21/21 07:30:53 午後,16.892,,,,,
2940,03/21/21 08:30:53 午後,16.844,,,,,
2941,03/21/21 09:30:53 午後,16.892,,,,,
2942,03/21/21 10:30:53 午後,16.915,,,,,
2943,03/21/21 11:30:53 午後,16.844,,,,,
2944,03/22/21 12:30:53 午前,16.82,,,,,
2945,03/22/21 01:30:53 午前,16.82,,,,,
2946,03/22/21 02:30:53 午前,16.796,,,,,
2947,03/22/21 03:30:53 午前,16.82,,,,,
2948,03/22/21 04:30:53 午前,16.796,,,,,
2949,03/22/21 05:30:53 午前,16.749,,,,,
2950,03/22/21 06:30:53 午前,16.725,,,,,
2951,03/22/21 07:30:53 午前,16.701,,,,,
2952,03/22/21 08:30:53 午前,16.701,,,,,
2953,03/22/21 09:30:53 午前,16.701,,,,,
2954,03/22/21 10:30:53 午前,16.701,,,,,
2955,03/22/21 11:30:53 午前,16.701,,,,,
2956,03/22/21 12:30:53 午後,16.725,,,,,
2957,03/22/21 01:30:53 午後,16.773,,,,,
2958,03/22/21 02:30:53 午後,16.796,,,,,
2959,03/22/21 03:30:53 午後,16.773,,,,,
2960,03/22/21 04:30:53 午後,16.749,,,,,
2961,03/22/21 05:30:53 午後,16.725,,,,,
2962,03/22/21 06:30:53 午後,16.725,,,,,
2963,03/22/21 07:30:53 午後,16.701,,,,,
2964,03/22/21 08:30:53 午後,16.677,,,,,
2965,03/22/21 09:30:53 午後,16.654,,,,,
2966,03/22/21 10:30:53 午後,16.63,,,,,
2967,03/22/21 11:30:53 午後,16.63,,,,,
2968,03/23/21 12:30:53 午前,16.606,,,,,
2969,03/23/21 01:30:53 午前,16.558,,,,,
2970,03/23/21 02:30:53 午前,16.534,,,,,
2971,03/23/21 03:30:53 午前,16.534,,,,,
2972,03/23/21 04:30:53 午前,16.558,,,,,
2973,03/23/21 05:30:53 午前,16.558,,,,,
2974,03/23/21 06:30:53 午前,16.534,,,,,
2975,03/23/21 07:30:53 午前,16.487,,,,,
2976,03/23/21 08:30:53 午前,16.487,,,,,
2977,03/23/21 09:30:53 午前,16.463,,,,,
2978,03/23/21 10:30:53 午前,16.487,,,,,
2979,03/23/21 11:30:53 午前,16.511,,,,,
2980,03/23/21 12:30:53 午後,16.534,,,,,
2981,03/23/21 01:30:53 午後,16.582,,,,,
2982,03/23/21 02:30:53 午後,16.582,,,,,
2983,03/23/21 03:30:53 午後,16.606,,,,,
2984,03/23/21 04:30:53 午後,16.606,,,,,
2985,03/23/21 05:30:53 午後,16.606,,,,,
2986,03/23/21 06:30:53 午後,16.606,,,,,
2987,03/23/21 07:30:53 午後,16.63,,,,,
2988,03/23/21 08:30:53 午後,16.582,,,,,
2989,03/23/21 09:30:53 午後,16.582,,,,,
2990,03/23/21 10:30:53 午後,16.534,,,,,
2991,03/23/21 11:30:53 午後,16.534,,,,,
2992,03/24/21 12:30:53 午前,16.511,,,,,
2993,03/24/21 01:30:53 午前,16.511,,,,,
2994,03/24/21 02:30:53 午前,16.511,,,,,
2995,03/24/21 03:30:53 午前,16.534,,,,,
2996,03/24/21 04:30:53 午前,16.511,,,,,
2997,03/24/21 05:30:53 午前,16.511,,,,,
2998,03/24/21 06:30:53 午前,16.487,,,,,
2999,03/24/21 07:30:53 午前,16.511,,,,,
3000,03/24/21 08:30:53 午前,16.487,,,,,
3001,03/24/21 09:30:53 午前,16.439,,,,,
3002,03/24/21 10:30:53 午前,16.463,,,,,
3003,03/24/21 11:30:53 午前,16.511,,,,,
3004,03/24/21 12:30:53 午後,16.558,,,,,
3005,03/24/21 01:30:53 午後,16.582,,,,,
3006,03/24/21 02:30:53 午後,16.582,,,,,
3007,03/24/21 03:30:53 午後,16.534,,,,,
3008,03/24/21 04:30:53 午後,16.487,,,,,
3009,03/24/21 05:30:53 午後,16.511,,,,,
3010,03/24/21 06:30:53 午後,16.487,,,,,
3011,03/24/21 07:30:53 午後,16.439,,,,,
3012,03/24/21 08:30:53 午後,16.368,,,,,
3013,03/24/21 09:30:53 午後,16.249,,,,,
3014,03/24/21 10:30:53 午後,16.249,,,,,
3015,03/24/21 11:30:53 午後,16.415,,,,,
3016,03/25/21 12:30:53 午前,16.511,,,,,
3017,03/25/21 01:30:53 午前,16.487,,,,,
3018,03/25/21 02:30:53 午前,16.439,,,,,
3019,03/25/21 03:30:53 午前,16.344,,,,,
3020,03/25/21 04:30:53 午前,16.296,,,,,
3021,03/25/21 05:30:53 午前,16.392,,,,,
3022,03/25/21 06:30:53 午前,16.392,,,,,
3023,03/25/21 07:30:53 午前,16.415,,,,,
3024,03/25/21 08:30:53 午前,16.463,,,,,
3025,03/25/21 09:30:53 午前,16.487,,,,,
3026,03/25/21 10:30:53 午前,16.511,,,,,
3027,03/25/21 11:30:53 午前,16.511,,,,,
3028,03/25/21 12:30:53 午後,16.487,,,,,
3029,03/25/21 01:30:53 午後,16.439,,,,,
3030,03/25/21 02:30:53 午後,16.439,,,,,
3031,03/25/21 03:30:53 午後,16.415,,,,,
3032,03/25/21 04:30:53 午後,16.415,,,,,
3033,03/25/21 05:30:53 午後,16.415,,,,,
3034,03/25/21 06:30:53 午後,16.439,,,,,
3035,03/25/21 07:30:53 午後,16.439,,,,,
3036,03/25/21 08:30:53 午後,16.463,,,,,
3037,03/25/21 09:30:53 午後,16.439,,,,,
3038,03/25/21 10:30:53 午後,16.415,,,,,
3039,03/25/21 11:30:53 午後,16.392,,,,,
3040,03/26/21 12:30:53 午前,16.344,,,,,
3041,03/26/21 01:30:53 午前,16.272,,,,,
3042,03/26/21 02:30:53 午前,16.272,,,,,
3043,03/26/21 03:30:53 午前,16.392,,,,,
3044,03/26/21 04:30:53 午前,16.463,,,,,
3045,03/26/21 05:30:53 午前,16.487,,,,,
3046,03/26/21 06:30:53 午前,16.511,,,,,
3047,03/26/21 07:30:53 午前,16.511,,,,,
3048,03/26/21 08:30:53 午前,16.511,,,,,
3049,03/26/21 09:30:53 午前,16.534,,,,,
3050,03/26/21 10:30:53 午前,16.534,,,,,
3051,03/26/21 11:30:53 午前,16.534,,,,,
3052,03/26/21 12:30:53 午後,16.534,,,,,
3053,03/26/21 01:30:53 午後,16.534,,,,,
3054,03/26/21 02:30:53 午後,16.558,,,,,
3055,03/26/21 03:30:53 午後,16.582,,,,,
3056,03/26/21 04:30:53 午後,16.582,,,,,
3057,03/26/21 05:30:53 午後,16.582,,,,,
3058,03/26/21 06:30:53 午後,16.582,,,,,
3059,03/26/21 07:30:53 午後,16.558,,,,,
3060,03/26/21 08:30:53 午後,16.534,,,,,
3061,03/26/21 09:30:53 午後,16.534,,,,,
3062,03/26/21 10:30:53 午後,16.511,,,,,
3063,03/26/21 11:30:53 午後,16.487,,,,,
3064,03/27/21 12:30:53 午前,16.487,,,,,
3065,03/27/21 01:30:53 午前,16.463,,,,,
3066,03/27/21 02:30:53 午前,16.439,,,,,
3067,03/27/21 03:30:53 午前,16.368,,,,,
3068,03/27/21 04:30:53 午前,16.32,,,,,
3069,03/27/21 05:30:53 午前,16.296,,,,,
3070,03/27/21 06:30:53 午前,16.296,,,,,
3071,03/27/21 07:30:53 午前,16.32,,,,,
3072,03/27/21 08:30:53 午前,16.32,,,,,
3073,03/27/21 09:30:53 午前,16.32,,,,,
3074,03/27/21 10:30:53 午前,16.344,,,,,
3075,03/27/21 11:30:53 午前,16.368,,,,,
3076,03/27/21 12:30:53 午後,16.415,,,,,
3077,03/27/21 01:30:53 午後,16.439,,,,,
3078,03/27/21 02:30:53 午後,16.487,,,,,
3079,03/27/21 03:30:53 午後,16.463,,,,,
3080,03/27/21 04:30:53 午後,16.439,,,,,
3081,03/27/21 05:30:53 午後,16.392,,,,,
3082,03/27/21 06:30:53 午後,16.392,,,,,
3083,03/27/21 07:30:53 午後,16.344,,,,,
3084,03/27/21 08:30:53 午後,16.368,,,,,
3085,03/27/21 09:30:53 午後,16.439,,,,,
3086,03/27/21 10:30:53 午後,16.463,,,,,
3087,03/27/21 11:30:53 午後,16.511,,,,,
3088,03/28/21 12:30:53 午前,16.511,,,,,
3089,03/28/21 01:30:53 午前,16.511,,,,,
3090,03/28/21 02:30:53 午前,16.534,,,,,
3091,03/28/21 03:30:53 午前,16.534,,,,,
3092,03/28/21 04:30:53 午前,16.534,,,,,
3093,03/28/21 05:30:53 午前,16.558,,,,,
3094,03/28/21 06:30:53 午前,16.534,,,,,
3095,03/28/21 07:30:53 午前,16.511,,,,,
3096,03/28/21 08:30:53 午前,16.487,,,,,
3097,03/28/21 09:30:53 午前,16.463,,,,,
3098,03/28/21 10:30:53 午前,16.463,,,,,
3099,03/28/21 11:30:53 午前,16.463,,,,,
3100,03/28/21 12:30:53 午後,16.487,,,,,
3101,03/28/21 01:30:53 午後,16.487,,,,,
3102,03/28/21 02:30:53 午後,16.487,,,,,
3103,03/28/21 03:30:53 午後,16.487,,,,,
3104,03/28/21 04:30:53 午後,16.487,,,,,
3105,03/28/21 05:30:53 午後,16.511,,,,,
3106,03/28/21 06:30:53 午後,16.511,,,,,
3107,03/28/21 07:30:53 午後,16.511,,,,,
3108,03/28/21 08:30:53 午後,16.511,,,,,
3109,03/28/21 09:30:53 午後,16.487,,,,,
3110,03/28/21 10:30:53 午後,16.487,,,,,
3111,03/28/21 11:30:53 午後,16.511,,,,,
3112,03/29/21 12:30:53 午前,16.511,,,,,
3113,03/29/21 01:30:53 午前,16.511,,,,,
3114,03/29/21 02:30:53 午前,16.511,,,,,
3115,03/29/21 03:30:53 午前,16.511,,,,,
3116,03/29/21 04:30:53 午前,16.487,,,,,
3117,03/29/21 05:30:53 午前,16.511,,,,,
3118,03/29/21 06:30:53 午前,16.463,,,,,
3119,03/29/21 07:30:53 午前,16.392,,,,,
3120,03/29/21 08:30:53 午前,16.344,,,,,
3121,03/29/21 09:30:53 午前,16.32,,,,,
3122,03/29/21 10:30:53 午前,16.296,,,,,
3123,03/29/21 11:30:53 午前,16.32,,,,,
3124,03/29/21 12:30:53 午後,16.368,,,,,
3125,03/29/21 01:30:53 午後,16.439,,,,,
3126,03/29/21 02:30:53 午後,16.439,,,,,
3127,03/29/21 03:30:53 午後,16.439,,,,,
3128,03/29/21 04:30:53 午後,16.392,,,,,
3129,03/29/21 05:30:53 午後,16.511,,,,,
3130,03/29/21 06:30:53 午後,16.701,,,,,
3131,03/29/21 07:30:53 午後,16.892,,,,,
3132,03/29/21 08:30:53 午後,16.773,,,,,
3133,03/29/21 09:30:53 午後,16.773,,,,,
3134,03/29/21 10:30:53 午後,16.773,,,,,
3135,03/29/21 11:30:53 午後,16.749,,,,,
3136,03/30/21 12:30:53 午前,16.844,,,,,
3137,03/30/21 01:30:53 午前,16.892,,,,,
3138,03/30/21 02:30:53 午前,16.773,,,,,
3139,03/30/21 03:30:53 午前,16.701,,,,,
3140,03/30/21 04:30:53 午前,16.606,,,,,
3141,03/30/21 05:30:53 午前,16.487,,,,,
3142,03/30/21 06:30:53 午前,16.439,,,,,
3143,03/30/21 07:30:53 午前,16.392,,,,,
3144,03/30/21 08:30:53 午前,16.368,,,,,
3145,03/30/21 09:30:53 午前,16.344,,,,,
3146,03/30/21 10:30:53 午前,16.368,,,,,
3147,03/30/21 11:30:53 午前,16.415,,,,,
3148,03/30/21 12:30:53 午後,16.487,,,,,
3149,03/30/21 01:30:53 午後,16.534,,,,,
3150,03/30/21 02:30:53 午後,16.558,,,,,
3151,03/30/21 03:30:53 午後,16.534,,,,,
3152,03/30/21 04:30:53 午後,16.487,,,,,
3153,03/30/21 05:30:53 午後,16.463,,,,,
3154,03/30/21 06:30:53 午後,16.463,,,,,
3155,03/30/21 07:30:53 午後,16.511,,,,,
3156,03/30/21 08:30:53 午後,16.487,,,,,
3157,03/30/21 09:30:53 午後,16.487,,,,,
3158,03/30/21 10:30:53 午後,16.511,,,,,
3159,03/30/21 11:30:53 午後,16.534,,,,,
3160,03/31/21 12:30:53 午前,16.534,,,,,
3161,03/31/21 01:30:53 午前,16.511,,,,,
3162,03/31/21 02:30:53 午前,16.511,,,,,
3163,03/31/21 03:30:53 午前,16.511,,,,,
3164,03/31/21 04:30:53 午前,16.534,,,,,
3165,03/31/21 05:30:53 午前,16.511,,,,,
3166,03/31/21 06:30:53 午前,16.487,,,,,
3167,03/31/21 07:30:53 午前,16.463,,,,,
3168,03/31/21 08:30:53 午前,16.463,,,,,
3169,03/31/21 09:30:53 午前,16.439,,,,,
3170,03/31/21 10:30:53 午前,16.463,,,,,
3171,03/31/21 11:30:53 午前,16.487,,,,,
3172,03/31/21 12:30:53 午後,16.511,,,,,
3173,03/31/21 01:30:53 午後,16.558,,,,,
3174,03/31/21 02:30:53 午後,16.534,,,,,
3175,03/31/21 03:30:53 午後,16.606,,,,,
3176,03/31/21 04:30:53 午後,16.606,,,,,
3177,03/31/21 05:30:53 午後,16.606,,,,,
3178,03/31/21 06:30:53 午後,16.701,,,,,
3179,03/31/21 07:30:53 午後,16.749,,,,,
3180,03/31/21 08:30:53 午後,16.773,,,,,
3181,03/31/21 09:30:53 午後,16.773,,,,,
3182,03/31/21 10:30:53 午後,16.725,,,,,
3183,03/31/21 11:30:53 午後,16.677,,,,,
3184,04/01/21 12:30:53 午前,16.63,,,,,
3185,04/01/21 01:30:53 午前,16.606,,,,,
3186,04/01/21 02:30:53 午前,16.606,,,,,
3187,04/01/21 03:30:53 午前,16.582,,,,,
3188,04/01/21 04:30:53 午前,16.534,,,,,
3189,04/01/21 05:30:53 午前,16.534,,,,,
3190,04/01/21 06:30:53 午前,16.511,,,,,
3191,04/01/21 07:30:53 午前,16.487,,,,,
3192,04/01/21 08:30:53 午前,16.463,,,,,
3193,04/01/21 09:30:53 午前,16.439,,,,,
3194,04/01/21 10:30:53 午前,16.415,,,,,
3195,04/01/21 11:30:53 午前,16.415,,,,,
3196,04/01/21 12:30:53 午後,16.487,,,,,
3197,04/01/21 01:30:53 午後,16.606,,,,,
3198,04/01/21 02:30:53 午後,16.725,,,,,
3199,04/01/21 03:30:53 午後,16.773,,,,,
3200,04/01/21 04:30:53 午後,16.82,,,,,
3201,04/01/21 05:30:53 午後,16.82,,,,,
3202,04/01/21 06:30:53 午後,16.82,,,,,
3203,04/01/21 07:30:53 午後,16.82,,,,,
3204,04/01/21 08:30:53 午後,16.796,,,,,
3205,04/01/21 09:30:53 午後,16.701,,,,,
3206,04/01/21 10:30:53 午後,16.63,,,,,
3207,04/01/21 11:30:53 午後,16.606,,,,,
3208,04/02/21 12:30:53 午前,16.606,,,,,
3209,04/02/21 01:30:53 午前,16.63,,,,,
3210,04/02/21 02:30:53 午前,16.63,,,,,
3211,04/02/21 03:30:53 午前,16.63,,,,,
3212,04/02/21 04:30:53 午前,16.63,,,,,
3213,04/02/21 05:30:53 午前,16.606,,,,,
3214,04/02/21 06:30:53 午前,16.582,,,,,
3215,04/02/21 07:30:53 午前,16.558,,,,,
3216,04/02/21 08:30:53 午前,16.558,,,,,
3217,04/02/21 09:30:53 午前,16.582,,,,,
3218,04/02/21 10:30:53 午前,16.582,,,,,
3219,04/02/21 11:30:53 午前,16.558,,,,,
3220,04/02/21 12:30:53 午後,16.534,,,,,
3221,04/02/21 01:30:53 午後,16.511,,,,,
3222,04/02/21 02:30:53 午後,16.534,,,,,
3223,04/02/21 03:30:53 午後,16.654,,,,,
3224,04/02/21 04:30:53 午後,16.773,,,,,
3225,04/02/21 05:30:53 午後,16.82,,,,,
3226,04/02/21 06:30:53 午後,16.82,,,,,
3227,04/02/21 07:30:53 午後,16.796,,,,,
3228,04/02/21 08:30:53 午後,16.796,,,,,
3229,04/02/21 09:30:53 午後,16.796,,,,,
3230,04/02/21 10:30:53 午後,16.796,,,,,
3231,04/02/21 11:30:53 午後,16.773,,,,,
3232,04/03/21 12:30:53 午前,16.749,,,,,
3233,04/03/21 01:30:53 午前,16.725,,,,,
3234,04/03/21 02:30:53 午前,16.677,,,,,
3235,04/03/21 03:30:53 午前,16.63,,,,,
3236,04/03/21 04:30:53 午前,16.582,,,,,
3237,04/03/21 05:30:53 午前,16.534,,,,,
3238,04/03/21 06:30:53 午前,16.511,,,,,
3239,04/03/21 07:30:53 午前,16.511,,,,,
3240,04/03/21 08:30:53 午前,16.534,,,,,
3241,04/03/21 09:30:53 午前,16.582,,,,,
3242,04/03/21 10:30:53 午前,16.582,,,,,
3243,04/03/21 11:30:53 午前,16.582,,,,,
3244,04/03/21 12:30:53 午後,16.534,,,,,
3245,04/03/21 01:30:53 午後,16.534,,,,,
3246,04/03/21 02:30:53 午後,16.582,,,,,
3247,04/03/21 03:30:53 午後,16.654,,,,,
3248,04/03/21 04:30:53 午後,16.677,,,,,
3249,04/03/21 05:30:53 午後,16.63,,,,,
3250,04/03/21 06:30:53 午後,16.582,,,,,
3251,04/03/21 07:30:53 午後,16.582,,,,,
3252,04/03/21 08:30:53 午後,16.606,,,,,
3253,04/03/21 09:30:53 午後,16.677,,,,,
3254,04/03/21 10:30:53 午後,16.725,,,,,
3255,04/03/21 11:30:53 午後,16.749,,,,,
3256,04/04/21 12:30:53 午前,16.749,,,,,
3257,04/04/21 01:30:53 午前,16.749,,,,,
3258,04/04/21 02:30:53 午前,16.654,,,,,
3259,04/04/21 03:30:53 午前,16.606,,,,,
3260,04/04/21 04:30:53 午前,16.63,,,,,
3261,04/04/21 05:30:53 午前,16.677,,,,,
3262,04/04/21 06:30:53 午前,16.63,,,,,
3263,04/04/21 07:30:53 午前,16.63,,,,,
3264,04/04/21 08:30:53 午前,16.677,,,,,
3265,04/04/21 09:30:53 午前,16.725,,,,,
3266,04/04/21 10:30:53 午前,16.773,,,,,
3267,04/04/21 11:30:53 午前,16.844,,,,,
3268,04/04/21 12:30:53 午後,16.868,,,,,
3269,04/04/21 01:30:53 午後,16.892,,,,,
3270,04/04/21 02:30:53 午後,16.939,,,,,
3271,04/04/21 03:30:53 午後,16.963,,,,,
3272,04/04/21 04:30:53 午後,17.011,,,,,
3273,04/04/21 05:30:53 午後,17.034,,,,,
3274,04/04/21 06:30:53 午後,17.058,,,,,
3275,04/04/21 07:30:53 午後,17.082,,,,,
3276,04/04/21 08:30:53 午後,17.082,,,,,
3277,04/04/21 09:30:53 午後,17.106,,,,,
3278,04/04/21 10:30:53 午後,17.106,,,,,
3279,04/04/21 11:30:53 午後,17.082,,,,,
3280,04/05/21 12:30:53 午前,17.058,,,,,
3281,04/05/21 01:30:53 午前,17.034,,,,,
3282,04/05/21 02:30:53 午前,17.034,,,,,
3283,04/05/21 03:30:53 午前,17.011,,,,,
3284,04/05/21 04:30:53 午前,17.011,,,,,
3285,04/05/21 05:30:53 午前,17.011,,,,,
3286,04/05/21 06:30:53 午前,17.011,,,,,
3287,04/05/21 07:30:53 午前,17.011,,,,,
3288,04/05/21 08:30:53 午前,17.011,,,,,
3289,04/05/21 09:30:53 午前,17.034,,,,,
3290,04/05/21 10:30:53 午前,17.034,,,,,
3291,04/05/21 11:30:53 午前,17.034,,,,,
3292,04/05/21 12:30:53 午後,17.034,,,,,
3293,04/05/21 01:30:53 午後,17.034,,,,,
3294,04/05/21 02:30:53 午後,17.058,,,,,
3295,04/05/21 03:30:53 午後,17.011,,,,,
3296,04/05/21 04:30:53 午後,17.011,,,,,
3297,04/05/21 05:30:53 午後,16.987,,,,,
3298,04/05/21 06:30:53 午後,16.987,,,,,
3299,04/05/21 07:30:53 午後,16.963,,,,,
3300,04/05/21 08:30:53 午後,16.963,,,,,
3301,04/05/21 09:30:53 午後,16.915,,,,,
3302,04/05/21 10:30:53 午後,16.868,,,,,
3303,04/05/21 11:30:53 午後,16.844,,,,,
3304,04/06/21 12:30:53 午前,16.796,,,,,
3305,04/06/21 01:30:53 午前,16.749,,,,,
3306,04/06/21 02:30:53 午前,16.677,,,,,
3307,04/06/21 03:30:53 午前,16.63,,,,,
3308,04/06/21 04:30:53 午前,16.582,,,,,
3309,04/06/21 05:30:53 午前,16.558,,,,,
3310,04/06/21 06:30:53 午前,16.439,,,,,
3311,04/06/21 07:30:53 午前,16.32,,,,,
3312,04/06/21 08:30:53 午前,16.296,,,,,
3313,04/06/21 09:30:53 午前,16.32,,,,,
3314,04/06/21 10:30:53 午前,16.32,,,,,
3315,04/06/21 11:30:53 午前,16.344,,,,,
3316,04/06/21 12:30:53 午後,16.392,,,,,
3317,04/06/21 01:30:53 午後,16.392,,,,,
3318,04/06/21 02:30:53 午後,16.392,,,,,
3319,04/06/21 03:30:53 午後,16.415,,,,,
3320,04/06/21 04:30:53 午後,16.487,,,,,
3321,04/06/21 05:30:53 午後,16.534,,,,,
3322,04/06/21 06:30:53 午後,16.558,,,,,
3323,04/06/21 07:30:53 午後,16.534,,,,,
3324,04/06/21 08:30:53 午後,16.511,,,,,
3325,04/06/21 09:30:53 午後,16.463,,,,,
3326,04/06/21 10:30:53 午後,16.415,,,,,
3327,04/06/21 11:30:53 午後,16.392,,,,,
3328,04/07/21 12:30:53 午前,16.368,,,,,
3329,04/07/21 01:30:53 午前,16.344,,,,,
3330,04/07/21 02:30:53 午前,16.32,,,,,
3331,04/07/21 03:30:53 午前,16.296,,,,,
3332,04/07/21 04:30:53 午前,16.249,,,,,
3333,04/07/21 05:30:53 午前,16.225,,,,,
3334,04/07/21 06:30:53 午前,16.201,,,,,
3335,04/07/21 07:30:53 午前,16.177,,,,,
3336,04/07/21 08:30:53 午前,16.201,,,,,
3337,04/07/21 09:30:53 午前,16.201,,,,,
3338,04/07/21 10:30:53 午前,16.249,,,,,
3339,04/07/21 11:30:53 午前,16.32,,,,,
3340,04/07/21 12:30:53 午後,16.392,,,,,
3341,04/07/21 01:30:53 午後,16.439,,,,,
3342,04/07/21 02:30:53 午後,16.463,,,,,
3343,04/07/21 03:30:53 午後,16.487,,,,,
3344,04/07/21 04:30:53 午後,16.487,,,,,
3345,04/07/21 05:30:53 午後,16.463,,,,,
