プロット タイトル: site03_spot011_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10938130, SEN S/N: 10938130)",カプラー取り外し (LGR S/N: 10938130),カプラー取り付け (LGR S/N: 10938130),ホスト接続 (LGR S/N: 10938130),停止済み (LGR S/N: 10938130),ファイルの終わり (LGR S/N: 10938130)
5459,08/14/22 12:00:00 午前,30.293,,,,,
5460,08/14/22 01:00:00 午前,30.268,,,,,
5461,08/14/22 02:00:00 午前,30.293,,,,,
5462,08/14/22 03:00:00 午前,30.318,,,,,
5463,08/14/22 04:00:00 午前,30.268,,,,,
5464,08/14/22 05:00:00 午前,30.243,,,,,
5465,08/14/22 06:00:00 午前,30.142,,,,,
5466,08/14/22 07:00:00 午前,30.016,,,,,
5467,08/14/22 08:00:00 午前,30.041,,,,,
5468,08/14/22 09:00:00 午前,29.515,,,,,
5469,08/14/22 10:00:00 午前,29.49,,,,,
5470,08/14/22 11:00:00 午前,30.117,,,,,
5471,08/14/22 12:00:00 午後,30.142,,,,,
5472,08/14/22 01:00:00 午後,30.773,,,,,
5473,08/14/22 02:00:00 午後,30.976,,,,,
5474,08/14/22 03:00:00 午後,31.103,,,,,
5475,08/14/22 04:00:00 午後,30.874,,,,,
5476,08/14/22 05:00:00 午後,30.646,,,,,
5477,08/14/22 06:00:00 午後,30.571,,,,,
5478,08/14/22 07:00:00 午後,30.545,,,,,
5479,08/14/22 08:00:00 午後,30.444,,,,,
5480,08/14/22 09:00:00 午後,30.369,,,,,
5481,08/14/22 10:00:00 午後,30.318,,,,,
5482,08/14/22 11:00:00 午後,30.343,,,,,
5483,08/15/22 12:00:00 午前,30.268,,,,,
5484,08/15/22 01:00:00 午前,30.091,,,,,
5485,08/15/22 02:00:00 午前,30.016,,,,,
5486,08/15/22 03:00:00 午前,29.991,,,,,
5487,08/15/22 04:00:00 午前,30.016,,,,,
5488,08/15/22 05:00:00 午前,29.815,,,,,
5489,08/15/22 06:00:00 午前,29.865,,,,,
5490,08/15/22 07:00:00 午前,29.615,,,,,
5491,08/15/22 08:00:00 午前,29.14,,,,,
5492,08/15/22 09:00:00 午前,29.165,,,,,
5493,08/15/22 10:00:00 午前,29.04,,,,,
5494,08/15/22 11:00:00 午前,29.54,,,,,
5495,08/15/22 12:00:00 午後,29.966,,,,,
5496,08/15/22 01:00:00 午後,30.268,,,,,
5497,08/15/22 02:00:00 午後,30.495,,,,,
5498,08/15/22 03:00:00 午後,30.824,,,,,
5499,08/15/22 04:00:00 午後,30.773,,,,,
5500,08/15/22 05:00:00 午後,30.9,,,,,
5501,08/15/22 06:00:00 午後,30.748,,,,,
5502,08/15/22 07:00:00 午後,30.672,,,,,
5503,08/15/22 08:00:00 午後,30.016,,,,,
5504,08/15/22 09:00:00 午後,30.016,,,,,
5505,08/15/22 10:00:00 午後,30.268,,,,,
5506,08/15/22 11:00:00 午後,30.318,,,,,
5507,08/16/22 12:00:00 午前,30.268,,,,,
5508,08/16/22 01:00:00 午前,30.091,,,,,
5509,08/16/22 02:00:00 午前,29.991,,,,,
5510,08/16/22 03:00:00 午前,29.865,,,,,
5511,08/16/22 04:00:00 午前,29.79,,,,,
5512,08/16/22 05:00:00 午前,29.79,,,,,
5513,08/16/22 06:00:00 午前,29.765,,,,,
5514,08/16/22 07:00:00 午前,29.865,,,,,
5515,08/16/22 08:00:00 午前,29.916,,,,,
5516,08/16/22 09:00:00 午前,29.89,,,,,
5517,08/16/22 10:00:00 午前,29.865,,,,,
5518,08/16/22 11:00:00 午前,29.916,,,,,
5519,08/16/22 12:00:00 午後,29.941,,,,,
5520,08/16/22 01:00:00 午後,30.419,,,,,
5521,08/16/22 02:00:00 午後,30.142,,,,,
5522,08/16/22 03:00:00 午後,30.646,,,,,
5523,08/16/22 04:00:00 午後,30.9,,,,,
5524,08/16/22 05:00:00 午後,31.128,,,,,
5525,08/16/22 06:00:00 午後,31.026,,,,,
5526,08/16/22 07:00:00 午後,30.748,,,,,
5527,08/16/22 08:00:00 午後,30.419,,,,,
5528,08/16/22 09:00:00 午後,30.318,,,,,
5529,08/16/22 10:00:00 午後,30.469,,,,,
5530,08/16/22 11:00:00 午後,30.469,,,,,
5531,08/17/22 12:00:00 午前,30.268,,,,,
5532,08/17/22 01:00:00 午前,30.369,,,,,
5533,08/17/22 02:00:00 午前,30.343,,,,,
5534,08/17/22 03:00:00 午前,30.268,,,,,
5535,08/17/22 04:00:00 午前,30.016,,,,,
5536,08/17/22 05:00:00 午前,29.84,,,,,
5537,08/17/22 06:00:00 午前,29.79,,,,,
5538,08/17/22 07:00:00 午前,29.79,,,,,
5539,08/17/22 08:00:00 午前,29.815,,,,,
5540,08/17/22 09:00:00 午前,29.815,,,,,
5541,08/17/22 10:00:00 午前,30.041,,,,,
5542,08/17/22 11:00:00 午前,30.117,,,,,
5543,08/17/22 12:00:00 午後,30.167,,,,,
5544,08/17/22 01:00:00 午後,30.192,,,,,
5545,08/17/22 02:00:00 午後,30.318,,,,,
5546,08/17/22 03:00:00 午後,30.469,,,,,
5547,08/17/22 04:00:00 午後,30.52,,,,,
5548,08/17/22 05:00:00 午後,30.318,,,,,
5549,08/17/22 06:00:00 午後,30.142,,,,,
5550,08/17/22 07:00:00 午後,30.066,,,,,
5551,08/17/22 08:00:00 午後,30.243,,,,,
5552,08/17/22 09:00:00 午後,30.369,,,,,
5553,08/17/22 10:00:00 午後,30.369,,,,,
5554,08/17/22 11:00:00 午後,30.343,,,,,
5555,08/18/22 12:00:00 午前,30.192,,,,,
5556,08/18/22 01:00:00 午前,30.117,,,,,
5557,08/18/22 02:00:00 午前,30.041,,,,,
5558,08/18/22 03:00:00 午前,29.966,,,,,
5559,08/18/22 04:00:00 午前,29.916,,,,,
5560,08/18/22 05:00:00 午前,29.665,,,,,
5561,08/18/22 06:00:00 午前,29.74,,,,,
5562,08/18/22 07:00:00 午前,29.765,,,,,
5563,08/18/22 08:00:00 午前,29.815,,,,,
5564,08/18/22 09:00:00 午前,29.79,,,,,
5565,08/18/22 10:00:00 午前,29.715,,,,,
5566,08/18/22 11:00:00 午前,29.715,,,,,
5567,08/18/22 12:00:00 午後,29.765,,,,,
5568,08/18/22 01:00:00 午後,29.79,,,,,
5569,08/18/22 02:00:00 午後,29.89,,,,,
5570,08/18/22 03:00:00 午後,29.941,,,,,
5571,08/18/22 04:00:00 午後,29.941,,,,,
5572,08/18/22 05:00:00 午後,29.941,,,,,
5573,08/18/22 06:00:00 午後,29.966,,,,,
5574,08/18/22 07:00:00 午後,29.89,,,,,
5575,08/18/22 08:00:00 午後,29.815,,,,,
5576,08/18/22 09:00:00 午後,29.79,,,,,
5577,08/18/22 10:00:00 午後,29.74,,,,,
5578,08/18/22 11:00:00 午後,29.715,,,,,
5579,08/19/22 12:00:00 午前,29.715,,,,,
5580,08/19/22 01:00:00 午前,29.64,,,,,
5581,08/19/22 02:00:00 午前,29.59,,,,,
5582,08/19/22 03:00:00 午前,29.565,,,,,
5583,08/19/22 04:00:00 午前,29.515,,,,,
5584,08/19/22 05:00:00 午前,29.439,,,,,
5585,08/19/22 06:00:00 午前,29.34,,,,,
5586,08/19/22 07:00:00 午前,29.34,,,,,
5587,08/19/22 08:00:00 午前,29.34,,,,,
5588,08/19/22 09:00:00 午前,29.414,,,,,
5589,08/19/22 10:00:00 午前,29.54,,,,,
5590,08/19/22 11:00:00 午前,29.59,,,,,
5591,08/19/22 12:00:00 午後,29.414,,,,,
5592,08/19/22 01:00:00 午後,29.464,,,,,
5593,08/19/22 02:00:00 午後,29.54,,,,,
5594,08/19/22 03:00:00 午後,29.54,,,,,
5595,08/19/22 04:00:00 午後,29.565,,,,,
5596,08/19/22 05:00:00 午後,29.565,,,,,
5597,08/19/22 06:00:00 午後,29.515,,,,,
5598,08/19/22 07:00:00 午後,29.49,,,,,
5599,08/19/22 08:00:00 午後,29.49,,,,,
5600,08/19/22 09:00:00 午後,29.49,,,,,
5601,08/19/22 10:00:00 午後,29.49,,,,,
5602,08/19/22 11:00:00 午後,29.49,,,,,
5603,08/20/22 12:00:00 午前,29.515,,,,,
5604,08/20/22 01:00:00 午前,29.515,,,,,
5605,08/20/22 02:00:00 午前,29.515,,,,,
5606,08/20/22 03:00:00 午前,29.464,,,,,
5607,08/20/22 04:00:00 午前,29.439,,,,,
5608,08/20/22 05:00:00 午前,29.464,,,,,
5609,08/20/22 06:00:00 午前,29.414,,,,,
5610,08/20/22 07:00:00 午前,29.439,,,,,
5611,08/20/22 08:00:00 午前,29.49,,,,,
5612,08/20/22 09:00:00 午前,29.515,,,,,
5613,08/20/22 10:00:00 午前,29.615,,,,,
5614,08/20/22 11:00:00 午前,29.715,,,,,
5615,08/20/22 12:00:00 午後,29.765,,,,,
5616,08/20/22 01:00:00 午後,29.79,,,,,
5617,08/20/22 02:00:00 午後,29.815,,,,,
5618,08/20/22 03:00:00 午後,29.79,,,,,
5619,08/20/22 04:00:00 午後,29.89,,,,,
5620,08/20/22 05:00:00 午後,30.041,,,,,
5621,08/20/22 06:00:00 午後,30.016,,,,,
5622,08/20/22 07:00:00 午後,29.865,,,,,
5623,08/20/22 08:00:00 午後,29.79,,,,,
5624,08/20/22 09:00:00 午後,29.815,,,,,
5625,08/20/22 10:00:00 午後,29.916,,,,,
5626,08/20/22 11:00:00 午後,29.916,,,,,
5627,08/21/22 12:00:00 午前,29.89,,,,,
5628,08/21/22 01:00:00 午前,29.89,,,,,
5629,08/21/22 02:00:00 午前,29.865,,,,,
5630,08/21/22 03:00:00 午前,29.865,,,,,
5631,08/21/22 04:00:00 午前,29.815,,,,,
5632,08/21/22 05:00:00 午前,29.74,,,,,
5633,08/21/22 06:00:00 午前,29.715,,,,,
5634,08/21/22 07:00:00 午前,29.715,,,,,
5635,08/21/22 08:00:00 午前,29.74,,,,,
5636,08/21/22 09:00:00 午前,29.84,,,,,
5637,08/21/22 10:00:00 午前,29.916,,,,,
5638,08/21/22 11:00:00 午前,29.941,,,,,
5639,08/21/22 12:00:00 午後,30.066,,,,,
5640,08/21/22 01:00:00 午後,30.142,,,,,
5641,08/21/22 02:00:00 午後,30.091,,,,,
5642,08/21/22 03:00:00 午後,30.066,,,,,
5643,08/21/22 04:00:00 午後,30.016,,,,,
5644,08/21/22 05:00:00 午後,29.991,,,,,
5645,08/21/22 06:00:00 午後,29.966,,,,,
5646,08/21/22 07:00:00 午後,29.966,,,,,
5647,08/21/22 08:00:00 午後,29.941,,,,,
5648,08/21/22 09:00:00 午後,29.916,,,,,
5649,08/21/22 10:00:00 午後,29.916,,,,,
5650,08/21/22 11:00:00 午後,29.865,,,,,
5651,08/22/22 12:00:00 午前,29.865,,,,,
5652,08/22/22 01:00:00 午前,29.916,,,,,
5653,08/22/22 02:00:00 午前,29.865,,,,,
5654,08/22/22 03:00:00 午前,29.865,,,,,
5655,08/22/22 04:00:00 午前,29.865,,,,,
5656,08/22/22 05:00:00 午前,29.89,,,,,
5657,08/22/22 06:00:00 午前,29.89,,,,,
5658,08/22/22 07:00:00 午前,29.916,,,,,
5659,08/22/22 08:00:00 午前,29.84,,,,,
5660,08/22/22 09:00:00 午前,29.815,,,,,
5661,08/22/22 10:00:00 午前,30.041,,,,,
5662,08/22/22 11:00:00 午前,30.142,,,,,
5663,08/22/22 12:00:00 午後,30.318,,,,,
5664,08/22/22 01:00:00 午後,30.419,,,,,
5665,08/22/22 02:00:00 午後,30.52,,,,,
5666,08/22/22 03:00:00 午後,30.444,,,,,
5667,08/22/22 04:00:00 午後,30.243,,,,,
5668,08/22/22 05:00:00 午後,30.217,,,,,
5669,08/22/22 06:00:00 午後,30.192,,,,,
5670,08/22/22 07:00:00 午後,30.167,,,,,
5671,08/22/22 08:00:00 午後,30.167,,,,,
5672,08/22/22 09:00:00 午後,30.142,,,,,
5673,08/22/22 10:00:00 午後,30.117,,,,,
5674,08/22/22 11:00:00 午後,30.117,,,,,
5675,08/23/22 12:00:00 午前,30.066,,,,,
5676,08/23/22 01:00:00 午前,30.066,,,,,
5677,08/23/22 02:00:00 午前,30.066,,,,,
5678,08/23/22 03:00:00 午前,29.59,,,,,
5679,08/23/22 04:00:00 午前,29.165,,,,,
5680,08/23/22 05:00:00 午前,29.49,,,,,
5681,08/23/22 06:00:00 午前,29.765,,,,,
5682,08/23/22 07:00:00 午前,29.665,,,,,
5683,08/23/22 08:00:00 午前,29.565,,,,,
5684,08/23/22 09:00:00 午前,29.439,,,,,
5685,08/23/22 10:00:00 午前,29.389,,,,,
5686,08/23/22 11:00:00 午前,29.09,,,,,
5687,08/23/22 12:00:00 午後,29.365,,,,,
5688,08/23/22 01:00:00 午後,29.54,,,,,
5689,08/23/22 02:00:00 午後,29.916,,,,,
5690,08/23/22 03:00:00 午後,29.966,,,,,
5691,08/23/22 04:00:00 午後,29.89,,,,,
5692,08/23/22 05:00:00 午後,29.916,,,,,
5693,08/23/22 06:00:00 午後,29.991,,,,,
5694,08/23/22 07:00:00 午後,29.991,,,,,
5695,08/23/22 08:00:00 午後,29.941,,,,,
5696,08/23/22 09:00:00 午後,29.916,,,,,
5697,08/23/22 10:00:00 午後,29.941,,,,,
5698,08/23/22 11:00:00 午後,29.966,,,,,
5699,08/24/22 12:00:00 午前,29.84,,,,,
5700,08/24/22 01:00:00 午前,29.84,,,,,
5701,08/24/22 02:00:00 午前,29.79,,,,,
5702,08/24/22 03:00:00 午前,29.815,,,,,
5703,08/24/22 04:00:00 午前,29.865,,,,,
5704,08/24/22 05:00:00 午前,29.64,,,,,
5705,08/24/22 06:00:00 午前,29.865,,,,,
5706,08/24/22 07:00:00 午前,29.991,,,,,
5707,08/24/22 08:00:00 午前,30.041,,,,,
5708,08/24/22 09:00:00 午前,29.991,,,,,
5709,08/24/22 10:00:00 午前,30.117,,,,,
5710,08/24/22 11:00:00 午前,30.217,,,,,
5711,08/24/22 12:00:00 午後,30.394,,,,,
5712,08/24/22 01:00:00 午後,30.469,,,,,
5713,08/24/22 02:00:00 午後,30.369,,,,,
5714,08/24/22 03:00:00 午後,30.243,,,,,
5715,08/24/22 04:00:00 午後,30.217,,,,,
5716,08/24/22 05:00:00 午後,30.192,,,,,
5717,08/24/22 06:00:00 午後,30.142,,,,,
5718,08/24/22 07:00:00 午後,30.117,,,,,
5719,08/24/22 08:00:00 午後,30.091,,,,,
5720,08/24/22 09:00:00 午後,30.117,,,,,
5721,08/24/22 10:00:00 午後,30.091,,,,,
5722,08/24/22 11:00:00 午後,30.066,,,,,
5723,08/25/22 12:00:00 午前,30.016,,,,,
5724,08/25/22 01:00:00 午前,29.991,,,,,
5725,08/25/22 02:00:00 午前,29.966,,,,,
5726,08/25/22 03:00:00 午前,29.966,,,,,
5727,08/25/22 04:00:00 午前,29.916,,,,,
5728,08/25/22 05:00:00 午前,29.89,,,,,
5729,08/25/22 06:00:00 午前,29.865,,,,,
5730,08/25/22 07:00:00 午前,29.89,,,,,
5731,08/25/22 08:00:00 午前,29.865,,,,,
5732,08/25/22 09:00:00 午前,29.89,,,,,
5733,08/25/22 10:00:00 午前,29.991,,,,,
5734,08/25/22 11:00:00 午前,30.016,,,,,
5735,08/25/22 12:00:00 午後,30.117,,,,,
5736,08/25/22 01:00:00 午後,30.217,,,,,
5737,08/25/22 02:00:00 午後,30.268,,,,,
5738,08/25/22 03:00:00 午後,30.217,,,,,
5739,08/25/22 04:00:00 午後,30.192,,,,,
5740,08/25/22 05:00:00 午後,30.142,,,,,
5741,08/25/22 06:00:00 午後,30.091,,,,,
5742,08/25/22 07:00:00 午後,30.142,,,,,
5743,08/25/22 08:00:00 午後,30.117,,,,,
5744,08/25/22 09:00:00 午後,30.117,,,,,
5745,08/25/22 10:00:00 午後,30.066,,,,,
5746,08/25/22 11:00:00 午後,30.041,,,,,
5747,08/26/22 12:00:00 午前,30.016,,,,,
5748,08/26/22 01:00:00 午前,29.991,,,,,
5749,08/26/22 02:00:00 午前,29.966,,,,,
5750,08/26/22 03:00:00 午前,29.941,,,,,
5751,08/26/22 04:00:00 午前,29.941,,,,,
5752,08/26/22 05:00:00 午前,29.966,,,,,
5753,08/26/22 06:00:00 午前,29.991,,,,,
5754,08/26/22 07:00:00 午前,29.916,,,,,
5755,08/26/22 08:00:00 午前,29.89,,,,,
5756,08/26/22 09:00:00 午前,29.966,,,,,
5757,08/26/22 10:00:00 午前,29.991,,,,,
5758,08/26/22 11:00:00 午前,30.117,,,,,
5759,08/26/22 12:00:00 午後,30.117,,,,,
5760,08/26/22 01:00:00 午後,30.142,,,,,
5761,08/26/22 02:00:00 午後,30.117,,,,,
5762,08/26/22 03:00:00 午後,29.991,,,,,
5763,08/26/22 04:00:00 午後,29.74,,,,,
5764,08/26/22 05:00:00 午後,29.615,,,,,
5765,08/26/22 06:00:00 午後,29.565,,,,,
5766,08/26/22 07:00:00 午後,29.515,,,,,
5767,08/26/22 08:00:00 午後,29.59,,,,,
5768,08/26/22 09:00:00 午後,29.665,,,,,
5769,08/26/22 10:00:00 午後,29.69,,,,,
5770,08/26/22 11:00:00 午後,29.64,,,,,
5771,08/27/22 12:00:00 午前,29.64,,,,,
5772,08/27/22 01:00:00 午前,29.665,,,,,
5773,08/27/22 02:00:00 午前,29.64,,,,,
5774,08/27/22 03:00:00 午前,29.665,,,,,
5775,08/27/22 04:00:00 午前,29.69,,,,,
5776,08/27/22 05:00:00 午前,29.715,,,,,
5777,08/27/22 06:00:00 午前,29.74,,,,,
5778,08/27/22 07:00:00 午前,29.765,,,,,
5779,08/27/22 08:00:00 午前,29.79,,,,,
5780,08/27/22 09:00:00 午前,29.815,,,,,
5781,08/27/22 10:00:00 午前,29.916,,,,,
5782,08/27/22 11:00:00 午前,30.016,,,,,
5783,08/27/22 12:00:00 午後,30.091,,,,,
5784,08/27/22 01:00:00 午後,30.117,,,,,
5785,08/27/22 02:00:00 午後,30.041,,,,,
5786,08/27/22 03:00:00 午後,30.066,,,,,
5787,08/27/22 04:00:00 午後,30.217,,,,,
5788,08/27/22 05:00:00 午後,30.167,,,,,
5789,08/27/22 06:00:00 午後,30.142,,,,,
5790,08/27/22 07:00:00 午後,30.091,,,,,
5791,08/27/22 08:00:00 午後,30.091,,,,,
5792,08/27/22 09:00:00 午後,30.091,,,,,
5793,08/27/22 10:00:00 午後,30.091,,,,,
5794,08/27/22 11:00:00 午後,30.066,,,,,
5795,08/28/22 12:00:00 午前,30.066,,,,,
5796,08/28/22 01:00:00 午前,30.066,,,,,
5797,08/28/22 02:00:00 午前,30.066,,,,,
5798,08/28/22 03:00:00 午前,30.066,,,,,
5799,08/28/22 04:00:00 午前,30.066,,,,,
5800,08/28/22 05:00:00 午前,30.041,,,,,
5801,08/28/22 06:00:00 午前,30.016,,,,,
5802,08/28/22 07:00:00 午前,30.041,,,,,
5803,08/28/22 08:00:00 午前,30.066,,,,,
5804,08/28/22 09:00:00 午前,30.117,,,,,
5805,08/28/22 10:00:00 午前,30.117,,,,,
5806,08/28/22 11:00:00 午前,30.217,,,,,
5807,08/28/22 12:00:00 午後,30.243,,,,,
5808,08/28/22 01:00:00 午後,30.318,,,,,
5809,08/28/22 02:00:00 午後,30.293,,,,,
5810,08/28/22 03:00:00 午後,30.243,,,,,
5811,08/28/22 04:00:00 午後,30.167,,,,,
5812,08/28/22 05:00:00 午後,30.167,,,,,
5813,08/28/22 06:00:00 午後,30.117,,,,,
5814,08/28/22 07:00:00 午後,30.117,,,,,
5815,08/28/22 08:00:00 午後,30.091,,,,,
5816,08/28/22 09:00:00 午後,30.091,,,,,
5817,08/28/22 10:00:00 午後,30.066,,,,,
5818,08/28/22 11:00:00 午後,30.041,,,,,
5819,08/29/22 12:00:00 午前,30.041,,,,,
5820,08/29/22 01:00:00 午前,29.991,,,,,
5821,08/29/22 02:00:00 午前,29.941,,,,,
5822,08/29/22 03:00:00 午前,29.865,,,,,
5823,08/29/22 04:00:00 午前,29.865,,,,,
5824,08/29/22 05:00:00 午前,29.865,,,,,
5825,08/29/22 06:00:00 午前,29.89,,,,,
5826,08/29/22 07:00:00 午前,29.916,,,,,
5827,08/29/22 08:00:00 午前,29.966,,,,,
5828,08/29/22 09:00:00 午前,30.016,,,,,
5829,08/29/22 10:00:00 午前,30.041,,,,,
5830,08/29/22 11:00:00 午前,30.142,,,,,
5831,08/29/22 12:00:00 午後,30.293,,,,,
5832,08/29/22 01:00:00 午後,30.419,,,,,
5833,08/29/22 02:00:00 午後,30.444,,,,,
5834,08/29/22 03:00:00 午後,30.394,,,,,
5835,08/29/22 04:00:00 午後,30.369,,,,,
5836,08/29/22 05:00:00 午後,30.469,,,,,
5837,08/29/22 06:00:00 午後,30.621,,,,,
5838,08/29/22 07:00:00 午後,30.621,,,,,
5839,08/29/22 08:00:00 午後,30.394,,,,,
5840,08/29/22 09:00:00 午後,30.369,,,,,
5841,08/29/22 10:00:00 午後,30.369,,,,,
5842,08/29/22 11:00:00 午後,30.419,,,,,
5843,08/30/22 12:00:00 午前,30.394,,,,,
5844,08/30/22 01:00:00 午前,30.394,,,,,
5845,08/30/22 02:00:00 午前,30.394,,,,,
5846,08/30/22 03:00:00 午前,30.394,,,,,
5847,08/30/22 04:00:00 午前,30.394,,,,,
5848,08/30/22 05:00:00 午前,30.369,,,,,
5849,08/30/22 06:00:00 午前,30.369,,,,,
5850,08/30/22 07:00:00 午前,30.343,,,,,
5851,08/30/22 08:00:00 午前,30.369,,,,,
5852,08/30/22 09:00:00 午前,30.419,,,,,
5853,08/30/22 10:00:00 午前,30.444,,,,,
5854,08/30/22 11:00:00 午前,30.495,,,,,
5855,08/30/22 12:00:00 午後,30.621,,,,,
5856,08/30/22 01:00:00 午後,30.697,,,,,
5857,08/30/22 02:00:00 午後,30.773,,,,,
5858,08/30/22 03:00:00 午後,30.748,,,,,
5859,08/30/22 04:00:00 午後,30.722,,,,,
5860,08/30/22 05:00:00 午後,30.646,,,,,
5861,08/30/22 06:00:00 午後,30.621,,,,,
5862,08/30/22 07:00:00 午後,30.621,,,,,
5863,08/30/22 08:00:00 午後,30.621,,,,,
5864,08/30/22 09:00:00 午後,30.621,,,,,
5865,08/30/22 10:00:00 午後,30.596,,,,,
5866,08/30/22 11:00:00 午後,30.545,,,,,
5867,08/31/22 12:00:00 午前,30.52,,,,,
5868,08/31/22 01:00:00 午前,30.52,,,,,
5869,08/31/22 02:00:00 午前,30.495,,,,,
5870,08/31/22 03:00:00 午前,30.369,,,,,
5871,08/31/22 04:00:00 午前,30.318,,,,,
5872,08/31/22 05:00:00 午前,30.217,,,,,
5873,08/31/22 06:00:00 午前,30.192,,,,,
5874,08/31/22 07:00:00 午前,30.318,,,,,
5875,08/31/22 08:00:00 午前,30.343,,,,,
5876,08/31/22 09:00:00 午前,30.469,,,,,
5877,08/31/22 10:00:00 午前,30.52,,,,,
5878,08/31/22 11:00:00 午前,30.243,,,,,
5879,08/31/22 12:00:00 午後,30.343,,,,,
5880,08/31/22 01:00:00 午後,30.52,,,,,
5881,08/31/22 02:00:00 午後,30.571,,,,,
5882,08/31/22 03:00:00 午後,30.545,,,,,
5883,08/31/22 04:00:00 午後,30.571,,,,,
5884,08/31/22 05:00:00 午後,30.469,,,,,
5885,08/31/22 06:00:00 午後,30.394,,,,,
5886,08/31/22 07:00:00 午後,30.343,,,,,
5887,08/31/22 08:00:00 午後,30.369,,,,,
5888,08/31/22 09:00:00 午後,30.343,,,,,
5889,08/31/22 10:00:00 午後,30.343,,,,,
5890,08/31/22 11:00:00 午後,30.343,,,,,
5891,09/01/22 12:00:00 午前,30.318,,,,,
5892,09/01/22 01:00:00 午前,30.318,,,,,
5893,09/01/22 02:00:00 午前,30.268,,,,,
5894,09/01/22 03:00:00 午前,30.167,,,,,
5895,09/01/22 04:00:00 午前,30.117,,,,,
5896,09/01/22 05:00:00 午前,30.016,,,,,
5897,09/01/22 06:00:00 午前,29.991,,,,,
5898,09/01/22 07:00:00 午前,29.966,,,,,
5899,09/01/22 08:00:00 午前,29.966,,,,,
5900,09/01/22 09:00:00 午前,30.041,,,,,
5901,09/01/22 10:00:00 午前,30.142,,,,,
5902,09/01/22 11:00:00 午前,30.293,,,,,
5903,09/01/22 12:00:00 午後,30.444,,,,,
5904,09/01/22 01:00:00 午後,30.621,,,,,
5905,09/01/22 02:00:00 午後,30.722,,,,,
5906,09/01/22 03:00:00 午後,30.672,,,,,
5907,09/01/22 04:00:00 午後,30.621,,,,,
5908,09/01/22 05:00:00 午後,30.52,,,,,
5909,09/01/22 06:00:00 午後,30.369,,,,,
5910,09/01/22 07:00:00 午後,30.343,,,,,
5911,09/01/22 08:00:00 午後,30.318,,,,,
5912,09/01/22 09:00:00 午後,30.318,,,,,
5913,09/01/22 10:00:00 午後,30.293,,,,,
5914,09/01/22 11:00:00 午後,30.268,,,,,
5915,09/02/22 12:00:00 午前,30.217,,,,,
5916,09/02/22 01:00:00 午前,30.192,,,,,
5917,09/02/22 02:00:00 午前,30.167,,,,,
5918,09/02/22 03:00:00 午前,30.142,,,,,
5919,09/02/22 04:00:00 午前,30.117,,,,,
5920,09/02/22 05:00:00 午前,30.066,,,,,
5921,09/02/22 06:00:00 午前,30.041,,,,,
5922,09/02/22 07:00:00 午前,29.991,,,,,
5923,09/02/22 08:00:00 午前,30.016,,,,,
5924,09/02/22 09:00:00 午前,30.041,,,,,
5925,09/02/22 10:00:00 午前,30.091,,,,,
5926,09/02/22 11:00:00 午前,30.192,,,,,
5927,09/02/22 12:00:00 午後,30.268,,,,,
5928,09/02/22 01:00:00 午後,30.394,,,,,
5929,09/02/22 02:00:00 午後,30.444,,,,,
5930,09/02/22 03:00:00 午後,30.444,,,,,
5931,09/02/22 04:00:00 午後,30.394,,,,,
5932,09/02/22 05:00:00 午後,30.268,,,,,
5933,09/02/22 06:00:00 午後,30.217,,,,,
5934,09/02/22 07:00:00 午後,30.167,,,,,
5935,09/02/22 08:00:00 午後,30.142,,,,,
5936,09/02/22 09:00:00 午後,30.091,,,,,
5937,09/02/22 10:00:00 午後,30.142,,,,,
5938,09/02/22 11:00:00 午後,30.117,,,,,
5939,09/03/22 12:00:00 午前,30.091,,,,,
5940,09/03/22 01:00:00 午前,30.066,,,,,
5941,09/03/22 02:00:00 午前,30.041,,,,,
5942,09/03/22 03:00:00 午前,30.016,,,,,
5943,09/03/22 04:00:00 午前,29.991,,,,,
5944,09/03/22 05:00:00 午前,29.941,,,,,
5945,09/03/22 06:00:00 午前,29.89,,,,,
5946,09/03/22 07:00:00 午前,29.765,,,,,
5947,09/03/22 08:00:00 午前,29.74,,,,,
5948,09/03/22 09:00:00 午前,29.69,,,,,
5949,09/03/22 10:00:00 午前,29.815,,,,,
5950,09/03/22 11:00:00 午前,29.815,,,,,
5951,09/03/22 12:00:00 午後,29.916,,,,,
5952,09/03/22 01:00:00 午後,29.865,,,,,
5953,09/03/22 02:00:00 午後,29.84,,,,,
5954,09/03/22 03:00:00 午後,29.84,,,,,
5955,09/03/22 04:00:00 午後,29.79,,,,,
5956,09/03/22 05:00:00 午後,29.815,,,,,
5957,09/03/22 06:00:00 午後,29.815,,,,,
5958,09/03/22 07:00:00 午後,29.84,,,,,
5959,09/03/22 08:00:00 午後,29.815,,,,,
5960,09/03/22 09:00:00 午後,29.74,,,,,
5961,09/03/22 10:00:00 午後,29.715,,,,,
5962,09/03/22 11:00:00 午後,29.69,,,,,
5963,09/04/22 12:00:00 午前,29.69,,,,,
5964,09/04/22 01:00:00 午前,29.69,,,,,
5965,09/04/22 02:00:00 午前,29.665,,,,,
5966,09/04/22 03:00:00 午前,29.54,,,,,
5967,09/04/22 04:00:00 午前,29.464,,,,,
5968,09/04/22 05:00:00 午前,29.365,,,,,
5969,09/04/22 06:00:00 午前,29.29,,,,,
5970,09/04/22 07:00:00 午前,29.315,,,,,
