プロット タイトル: site14_spot077_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155710, SEN S/N: 21155710)",カプラー取り外し (LGR S/N: 21155710),カプラー取り付け (LGR S/N: 21155710),ホスト接続 (LGR S/N: 21155710),停止済み (LGR S/N: 21155710),ファイルの終わり (LGR S/N: 21155710)
5077,06/09/24 08:00:00 午後,27.974,,,,,
5078,06/09/24 09:00:00 午後,28.023,,,,,
5079,06/09/24 10:00:00 午後,28.023,,,,,
5080,06/09/24 11:00:00 午後,28.023,,,,,
5081,06/10/24 12:00:00 午前,27.974,,,,,
5082,06/10/24 01:00:00 午前,27.924,,,,,
5083,06/10/24 02:00:00 午前,27.998,,,,,
5084,06/10/24 03:00:00 午前,28.097,,,,,
5085,06/10/24 04:00:00 午前,28.122,,,,,
5086,06/10/24 05:00:00 午前,28.147,,,,,
5087,06/10/24 06:00:00 午前,28.147,,,,,
5088,06/10/24 07:00:00 午前,28.072,,,,,
5089,06/10/24 08:00:00 午前,27.924,,,,,
5090,06/10/24 09:00:00 午前,27.899,,,,,
5091,06/10/24 10:00:00 午前,27.949,,,,,
5092,06/10/24 11:00:00 午前,27.974,,,,,
5093,06/10/24 12:00:00 午後,27.998,,,,,
5094,06/10/24 01:00:00 午後,28.048,,,,,
5095,06/10/24 02:00:00 午後,28.147,,,,,
5096,06/10/24 03:00:00 午後,28.245,,,,,
5097,06/10/24 04:00:00 午後,28.419,,,,,
5098,06/10/24 05:00:00 午後,28.543,,,,,
5099,06/10/24 06:00:00 午後,28.568,,,,,
5100,06/10/24 07:00:00 午後,28.419,,,,,
5101,06/10/24 08:00:00 午後,28.147,,,,,
5102,06/10/24 09:00:00 午後,28.171,,,,,
5103,06/10/24 10:00:00 午後,28.097,,,,,
5104,06/10/24 11:00:00 午後,28.072,,,,,
5105,06/11/24 12:00:00 午前,28.048,,,,,
5106,06/11/24 01:00:00 午前,27.949,,,,,
5107,06/11/24 02:00:00 午前,28.048,,,,,
5108,06/11/24 03:00:00 午前,28.097,,,,,
5109,06/11/24 04:00:00 午前,28.122,,,,,
5110,06/11/24 05:00:00 午前,28.196,,,,,
5111,06/11/24 06:00:00 午前,28.221,,,,,
5112,06/11/24 07:00:00 午前,28.221,,,,,
5113,06/11/24 08:00:00 午前,28.147,,,,,
5114,06/11/24 09:00:00 午前,28.072,,,,,
5115,06/11/24 10:00:00 午前,28.122,,,,,
5116,06/11/24 11:00:00 午前,28.171,,,,,
5117,06/11/24 12:00:00 午後,28.221,,,,,
5118,06/11/24 01:00:00 午後,28.394,,,,,
5119,06/11/24 02:00:00 午後,28.518,,,,,
5120,06/11/24 03:00:00 午後,28.345,,,,,
5121,06/11/24 04:00:00 午後,28.369,,,,,
5122,06/11/24 05:00:00 午後,28.394,,,,,
5123,06/11/24 06:00:00 午後,28.419,,,,,
5124,06/11/24 07:00:00 午後,28.444,,,,,
5125,06/11/24 08:00:00 午後,28.369,,,,,
5126,06/11/24 09:00:00 午後,28.295,,,,,
5127,06/11/24 10:00:00 午後,28.221,,,,,
5128,06/11/24 11:00:00 午後,28.171,,,,,
5129,06/12/24 12:00:00 午前,28.147,,,,,
5130,06/12/24 01:00:00 午前,28.097,,,,,
5131,06/12/24 02:00:00 午前,28.27,,,,,
5132,06/12/24 03:00:00 午前,28.32,,,,,
5133,06/12/24 04:00:00 午前,28.345,,,,,
5134,06/12/24 05:00:00 午前,28.394,,,,,
5135,06/12/24 06:00:00 午前,28.419,,,,,
5136,06/12/24 07:00:00 午前,28.419,,,,,
5137,06/12/24 08:00:00 午前,28.444,,,,,
5138,06/12/24 09:00:00 午前,28.394,,,,,
5139,06/12/24 10:00:00 午前,28.295,,,,,
5140,06/12/24 11:00:00 午前,28.32,,,,,
5141,06/12/24 12:00:00 午後,28.369,,,,,
5142,06/12/24 01:00:00 午後,28.444,,,,,
5143,06/12/24 02:00:00 午後,28.667,,,,,
5144,06/12/24 03:00:00 午後,28.891,,,,,
5145,06/12/24 04:00:00 午後,28.791,,,,,
5146,06/12/24 05:00:00 午後,28.717,,,,,
5147,06/12/24 06:00:00 午後,28.766,,,,,
5148,06/12/24 07:00:00 午後,28.766,,,,,
5149,06/12/24 08:00:00 午後,28.717,,,,,
5150,06/12/24 09:00:00 午後,28.667,,,,,
5151,06/12/24 10:00:00 午後,28.468,,,,,
5152,06/12/24 11:00:00 午後,28.32,,,,,
5153,06/13/24 12:00:00 午前,28.27,,,,,
5154,06/13/24 01:00:00 午前,28.295,,,,,
5155,06/13/24 02:00:00 午前,28.27,,,,,
5156,06/13/24 03:00:00 午前,28.444,,,,,
5157,06/13/24 04:00:00 午前,28.617,,,,,
5158,06/13/24 05:00:00 午前,28.617,,,,,
5159,06/13/24 06:00:00 午前,28.642,,,,,
5160,06/13/24 07:00:00 午前,28.692,,,,,
5161,06/13/24 08:00:00 午前,28.742,,,,,
5162,06/13/24 09:00:00 午前,28.816,,,,,
5163,06/13/24 10:00:00 午前,28.642,,,,,
5164,06/13/24 11:00:00 午前,28.444,,,,,
5165,06/13/24 12:00:00 午後,28.593,,,,,
5166,06/13/24 01:00:00 午後,28.692,,,,,
5167,06/13/24 02:00:00 午後,28.791,,,,,
5168,06/13/24 03:00:00 午後,29.015,,,,,
5169,06/13/24 04:00:00 午後,29.19,,,,,
5170,06/13/24 05:00:00 午後,29.04,,,,,
5171,06/13/24 06:00:00 午後,28.965,,,,,
5172,06/13/24 07:00:00 午後,28.965,,,,,
5173,06/13/24 08:00:00 午後,28.916,,,,,
5174,06/13/24 09:00:00 午後,28.692,,,,,
5175,06/13/24 10:00:00 午後,28.394,,,,,
5176,06/13/24 11:00:00 午後,28.543,,,,,
5177,06/14/24 12:00:00 午前,28.568,,,,,
5178,06/14/24 01:00:00 午前,28.568,,,,,
5179,06/14/24 02:00:00 午前,28.518,,,,,
5180,06/14/24 03:00:00 午前,28.518,,,,,
5181,06/14/24 04:00:00 午前,28.568,,,,,
5182,06/14/24 05:00:00 午前,28.518,,,,,
5183,06/14/24 06:00:00 午前,28.568,,,,,
5184,06/14/24 07:00:00 午前,28.717,,,,,
5185,06/14/24 08:00:00 午前,28.791,,,,,
5186,06/14/24 09:00:00 午前,28.866,,,,,
5187,06/14/24 10:00:00 午前,28.717,,,,,
5188,06/14/24 11:00:00 午前,28.667,,,,,
5189,06/14/24 12:00:00 午後,28.617,,,,,
5190,06/14/24 01:00:00 午後,28.617,,,,,
5191,06/14/24 02:00:00 午後,28.642,,,,,
5192,06/14/24 03:00:00 午後,28.742,,,,,
5193,06/14/24 04:00:00 午後,28.816,,,,,
5194,06/14/24 05:00:00 午後,28.941,,,,,
5195,06/14/24 06:00:00 午後,28.816,,,,,
5196,06/14/24 07:00:00 午後,28.816,,,,,
5197,06/14/24 08:00:00 午後,28.866,,,,,
5198,06/14/24 09:00:00 午後,28.866,,,,,
5199,06/14/24 10:00:00 午後,28.841,,,,,
5200,06/14/24 11:00:00 午後,28.791,,,,,
5201,06/15/24 12:00:00 午前,28.717,,,,,
5202,06/15/24 01:00:00 午前,28.742,,,,,
5203,06/15/24 02:00:00 午前,28.617,,,,,
5204,06/15/24 03:00:00 午前,28.593,,,,,
5205,06/15/24 04:00:00 午前,28.593,,,,,
5206,06/15/24 05:00:00 午前,28.568,,,,,
5207,06/15/24 06:00:00 午前,28.692,,,,,
5208,06/15/24 07:00:00 午前,28.717,,,,,
5209,06/15/24 08:00:00 午前,28.891,,,,,
5210,06/15/24 09:00:00 午前,29.04,,,,,
5211,06/15/24 10:00:00 午前,28.891,,,,,
5212,06/15/24 11:00:00 午前,28.866,,,,,
5213,06/15/24 12:00:00 午後,28.816,,,,,
5214,06/15/24 01:00:00 午後,28.866,,,,,
5215,06/15/24 02:00:00 午後,28.816,,,,,
5216,06/15/24 03:00:00 午後,28.841,,,,,
5217,06/15/24 04:00:00 午後,28.916,,,,,
5218,06/15/24 05:00:00 午後,29.04,,,,,
5219,06/15/24 06:00:00 午後,29.065,,,,,
5220,06/15/24 07:00:00 午後,28.99,,,,,
5221,06/15/24 08:00:00 午後,28.99,,,,,
5222,06/15/24 09:00:00 午後,28.99,,,,,
5223,06/15/24 10:00:00 午後,29.065,,,,,
5224,06/15/24 11:00:00 午後,29.065,,,,,
5225,06/16/24 12:00:00 午前,29.065,,,,,
5226,06/16/24 01:00:00 午前,28.816,,,,,
5227,06/16/24 02:00:00 午前,28.841,,,,,
5228,06/16/24 03:00:00 午前,28.841,,,,,
5229,06/16/24 04:00:00 午前,28.816,,,,,
5230,06/16/24 05:00:00 午前,28.766,,,,,
5231,06/16/24 06:00:00 午前,28.841,,,,,
5232,06/16/24 07:00:00 午前,29.065,,,,,
5233,06/16/24 08:00:00 午前,29.14,,,,,
5234,06/16/24 09:00:00 午前,29.265,,,,,
5235,06/16/24 10:00:00 午前,29.414,,,,,
5236,06/16/24 11:00:00 午前,29.315,,,,,
5237,06/16/24 12:00:00 午後,29.165,,,,,
5238,06/16/24 01:00:00 午後,29.09,,,,,
5239,06/16/24 02:00:00 午後,29.115,,,,,
5240,06/16/24 03:00:00 午後,29.14,,,,,
5241,06/16/24 04:00:00 午後,29.215,,,,,
5242,06/16/24 05:00:00 午後,29.365,,,,,
5243,06/16/24 06:00:00 午後,29.315,,,,,
5244,06/16/24 07:00:00 午後,29.34,,,,,
5245,06/16/24 08:00:00 午後,29.265,,,,,
5246,06/16/24 09:00:00 午後,29.365,,,,,
5247,06/16/24 10:00:00 午後,29.34,,,,,
5248,06/16/24 11:00:00 午後,29.315,,,,,
5249,06/17/24 12:00:00 午前,29.315,,,,,
5250,06/17/24 01:00:00 午前,29.115,,,,,
5251,06/17/24 02:00:00 午前,29.09,,,,,
5252,06/17/24 03:00:00 午前,29.115,,,,,
5253,06/17/24 04:00:00 午前,29.065,,,,,
5254,06/17/24 05:00:00 午前,29.04,,,,,
5255,06/17/24 06:00:00 午前,28.99,,,,,
5256,06/17/24 07:00:00 午前,29.015,,,,,
5257,06/17/24 08:00:00 午前,29.015,,,,,
5258,06/17/24 09:00:00 午前,29.09,,,,,
5259,06/17/24 10:00:00 午前,29.14,,,,,
5260,06/17/24 11:00:00 午前,29.165,,,,,
5261,06/17/24 12:00:00 午後,29.09,,,,,
5262,06/17/24 01:00:00 午後,29.065,,,,,
5263,06/17/24 02:00:00 午後,28.99,,,,,
5264,06/17/24 03:00:00 午後,29.04,,,,,
5265,06/17/24 04:00:00 午後,28.99,,,,,
5266,06/17/24 05:00:00 午後,28.965,,,,,
5267,06/17/24 06:00:00 午後,28.965,,,,,
5268,06/17/24 07:00:00 午後,28.99,,,,,
5269,06/17/24 08:00:00 午後,28.965,,,,,
5270,06/17/24 09:00:00 午後,28.99,,,,,
5271,06/17/24 10:00:00 午後,29.04,,,,,
5272,06/17/24 11:00:00 午後,29.065,,,,,
5273,06/18/24 12:00:00 午前,29.065,,,,,
5274,06/18/24 01:00:00 午前,29.04,,,,,
5275,06/18/24 02:00:00 午前,28.941,,,,,
5276,06/18/24 03:00:00 午前,28.916,,,,,
5277,06/18/24 04:00:00 午前,28.891,,,,,
5278,06/18/24 05:00:00 午前,28.866,,,,,
5279,06/18/24 06:00:00 午前,28.841,,,,,
5280,06/18/24 07:00:00 午前,28.841,,,,,
5281,06/18/24 08:00:00 午前,28.816,,,,,
5282,06/18/24 09:00:00 午前,28.841,,,,,
5283,06/18/24 10:00:00 午前,28.891,,,,,
5284,06/18/24 11:00:00 午前,28.941,,,,,
5285,06/18/24 12:00:00 午後,28.965,,,,,
5286,06/18/24 01:00:00 午後,28.99,,,,,
5287,06/18/24 02:00:00 午後,28.891,,,,,
5288,06/18/24 03:00:00 午後,28.841,,,,,
5289,06/18/24 04:00:00 午後,28.841,,,,,
5290,06/18/24 05:00:00 午後,28.916,,,,,
5291,06/18/24 06:00:00 午後,28.916,,,,,
5292,06/18/24 07:00:00 午後,28.891,,,,,
5293,06/18/24 08:00:00 午後,28.965,,,,,
5294,06/18/24 09:00:00 午後,28.841,,,,,
5295,06/18/24 10:00:00 午後,28.916,,,,,
5296,06/18/24 11:00:00 午後,29.015,,,,,
5297,06/19/24 12:00:00 午前,28.99,,,,,
5298,06/19/24 01:00:00 午前,28.965,,,,,
5299,06/19/24 02:00:00 午前,28.941,,,,,
5300,06/19/24 03:00:00 午前,28.866,,,,,
5301,06/19/24 04:00:00 午前,28.766,,,,,
5302,06/19/24 05:00:00 午前,28.667,,,,,
5303,06/19/24 06:00:00 午前,28.617,,,,,
5304,06/19/24 07:00:00 午前,28.617,,,,,
5305,06/19/24 08:00:00 午前,28.642,,,,,
5306,06/19/24 09:00:00 午前,28.891,,,,,
5307,06/19/24 10:00:00 午前,28.866,,,,,
5308,06/19/24 11:00:00 午前,29.015,,,,,
5309,06/19/24 12:00:00 午後,29.115,,,,,
5310,06/19/24 01:00:00 午後,29.215,,,,,
5311,06/19/24 02:00:00 午後,29.065,,,,,
5312,06/19/24 03:00:00 午後,28.99,,,,,
5313,06/19/24 04:00:00 午後,28.99,,,,,
5314,06/19/24 05:00:00 午後,29.065,,,,,
5315,06/19/24 06:00:00 午後,29.065,,,,,
5316,06/19/24 07:00:00 午後,29.09,,,,,
5317,06/19/24 08:00:00 午後,29.065,,,,,
5318,06/19/24 09:00:00 午後,29.24,,,,,
5319,06/19/24 10:00:00 午後,29.215,,,,,
5320,06/19/24 11:00:00 午後,29.215,,,,,
5321,06/20/24 12:00:00 午前,29.215,,,,,
5322,06/20/24 01:00:00 午前,28.965,,,,,
5323,06/20/24 02:00:00 午前,28.766,,,,,
5324,06/20/24 03:00:00 午前,28.742,,,,,
5325,06/20/24 04:00:00 午前,28.99,,,,,
5326,06/20/24 05:00:00 午前,29.015,,,,,
5327,06/20/24 06:00:00 午前,28.891,,,,,
5328,06/20/24 07:00:00 午前,28.841,,,,,
5329,06/20/24 08:00:00 午前,28.816,,,,,
5330,06/20/24 09:00:00 午前,28.816,,,,,
5331,06/20/24 10:00:00 午前,28.99,,,,,
5332,06/20/24 11:00:00 午前,29.09,,,,,
5333,06/20/24 12:00:00 午後,29.34,,,,,
5334,06/20/24 01:00:00 午後,29.565,,,,,
5335,06/20/24 02:00:00 午後,29.765,,,,,
5336,06/20/24 03:00:00 午後,29.29,,,,,
5337,06/20/24 04:00:00 午後,29.34,,,,,
5338,06/20/24 05:00:00 午後,29.29,,,,,
5339,06/20/24 06:00:00 午後,29.265,,,,,
5340,06/20/24 07:00:00 午後,29.389,,,,,
5341,06/20/24 08:00:00 午後,29.389,,,,,
5342,06/20/24 09:00:00 午後,29.49,,,,,
5343,06/20/24 10:00:00 午後,29.389,,,,,
5344,06/20/24 11:00:00 午後,29.414,,,,,
5345,06/21/24 12:00:00 午前,29.365,,,,,
5346,06/21/24 01:00:00 午前,29.09,,,,,
5347,06/21/24 02:00:00 午前,29.04,,,,,
5348,06/21/24 03:00:00 午前,29.04,,,,,
5349,06/21/24 04:00:00 午前,29.04,,,,,
5350,06/21/24 05:00:00 午前,29.115,,,,,
5351,06/21/24 06:00:00 午前,29.14,,,,,
5352,06/21/24 07:00:00 午前,29.165,,,,,
5353,06/21/24 08:00:00 午前,29.19,,,,,
5354,06/21/24 09:00:00 午前,29.265,,,,,
5355,06/21/24 10:00:00 午前,29.34,,,,,
5356,06/21/24 11:00:00 午前,29.215,,,,,
5357,06/21/24 12:00:00 午後,29.439,,,,,
5358,06/21/24 01:00:00 午後,29.69,,,,,
5359,06/21/24 02:00:00 午後,29.89,,,,,
5360,06/21/24 03:00:00 午後,29.966,,,,,
5361,06/21/24 04:00:00 午後,29.715,,,,,
5362,06/21/24 05:00:00 午後,29.615,,,,,
5363,06/21/24 06:00:00 午後,29.615,,,,,
5364,06/21/24 07:00:00 午後,29.765,,,,,
5365,06/21/24 08:00:00 午後,29.715,,,,,
5366,06/21/24 09:00:00 午後,29.715,,,,,
5367,06/21/24 10:00:00 午後,29.815,,,,,
5368,06/21/24 11:00:00 午後,29.765,,,,,
5369,06/22/24 12:00:00 午前,29.665,,,,,
5370,06/22/24 01:00:00 午前,29.69,,,,,
5371,06/22/24 02:00:00 午前,29.439,,,,,
5372,06/22/24 03:00:00 午前,29.365,,,,,
5373,06/22/24 04:00:00 午前,29.389,,,,,
5374,06/22/24 05:00:00 午前,29.565,,,,,
5375,06/22/24 06:00:00 午前,29.615,,,,,
5376,06/22/24 07:00:00 午前,29.515,,,,,
5377,06/22/24 08:00:00 午前,29.54,,,,,
5378,06/22/24 09:00:00 午前,29.64,,,,,
5379,06/22/24 10:00:00 午前,29.815,,,,,
5380,06/22/24 11:00:00 午前,29.79,,,,,
5381,06/22/24 12:00:00 午後,29.865,,,,,
5382,06/22/24 01:00:00 午後,30.016,,,,,
5383,06/22/24 02:00:00 午後,30.192,,,,,
5384,06/22/24 03:00:00 午後,30.369,,,,,
5385,06/22/24 04:00:00 午後,30.469,,,,,
5386,06/22/24 05:00:00 午後,29.991,,,,,
5387,06/22/24 06:00:00 午後,30.066,,,,,
5388,06/22/24 07:00:00 午後,30.016,,,,,
5389,06/22/24 08:00:00 午後,29.991,,,,,
5390,06/22/24 09:00:00 午後,30.016,,,,,
5391,06/22/24 10:00:00 午後,29.991,,,,,
5392,06/22/24 11:00:00 午後,30.016,,,,,
5393,06/23/24 12:00:00 午前,30.041,,,,,
5394,06/23/24 01:00:00 午前,30.066,,,,,
5395,06/23/24 02:00:00 午前,30.016,,,,,
5396,06/23/24 03:00:00 午前,29.815,,,,,
5397,06/23/24 04:00:00 午前,29.765,,,,,
5398,06/23/24 05:00:00 午前,29.89,,,,,
5399,06/23/24 06:00:00 午前,29.89,,,,,
5400,06/23/24 07:00:00 午前,29.765,,,,,
5401,06/23/24 08:00:00 午前,29.765,,,,,
5402,06/23/24 09:00:00 午前,29.84,,,,,
5403,06/23/24 10:00:00 午前,29.89,,,,,
5404,06/23/24 11:00:00 午前,30.091,,,,,
5405,06/23/24 12:00:00 午後,30.217,,,,,
5406,06/23/24 01:00:00 午後,30.293,,,,,
5407,06/23/24 02:00:00 午後,30.343,,,,,
5408,06/23/24 03:00:00 午後,30.571,,,,,
5409,06/23/24 04:00:00 午後,30.722,,,,,
5410,06/23/24 05:00:00 午後,30.545,,,,,
5411,06/23/24 06:00:00 午後,30.318,,,,,
5412,06/23/24 07:00:00 午後,30.318,,,,,
5413,06/23/24 08:00:00 午後,30.192,,,,,
5414,06/23/24 09:00:00 午後,30.243,,,,,
5415,06/23/24 10:00:00 午後,30.117,,,,,
5416,06/23/24 11:00:00 午後,30.016,,,,,
5417,06/24/24 12:00:00 午前,30.117,,,,,
5418,06/24/24 01:00:00 午前,30.217,,,,,
5419,06/24/24 02:00:00 午前,30.192,,,,,
5420,06/24/24 03:00:00 午前,30.243,,,,,
5421,06/24/24 04:00:00 午前,30.091,,,,,
5422,06/24/24 05:00:00 午前,30.066,,,,,
5423,06/24/24 06:00:00 午前,30.167,,,,,
5424,06/24/24 07:00:00 午前,30.167,,,,,
5425,06/24/24 08:00:00 午前,30.117,,,,,
5426,06/24/24 09:00:00 午前,30.142,,,,,
5427,06/24/24 10:00:00 午前,30.117,,,,,
5428,06/24/24 11:00:00 午前,30.167,,,,,
5429,06/24/24 12:00:00 午後,30.419,,,,,
5430,06/24/24 01:00:00 午後,30.318,,,,,
5431,06/24/24 02:00:00 午後,30.444,,,,,
5432,06/24/24 03:00:00 午後,30.672,,,,,
5433,06/24/24 04:00:00 午後,30.798,,,,,
5434,06/24/24 05:00:00 午後,30.925,,,,,
5435,06/24/24 06:00:00 午後,30.495,,,,,
5436,06/24/24 07:00:00 午後,30.469,,,,,
5437,06/24/24 08:00:00 午後,30.419,,,,,
5438,06/24/24 09:00:00 午後,30.268,,,,,
5439,06/24/24 10:00:00 午後,30.268,,,,,
5440,06/24/24 11:00:00 午後,30.217,,,,,
5441,06/25/24 12:00:00 午前,30.117,,,,,
5442,06/25/24 01:00:00 午前,30.217,,,,,
5443,06/25/24 02:00:00 午前,30.369,,,,,
5444,06/25/24 03:00:00 午前,30.268,,,,,
5445,06/25/24 04:00:00 午前,30.217,,,,,
5446,06/25/24 05:00:00 午前,30.167,,,,,
5447,06/25/24 06:00:00 午前,30.192,,,,,
5448,06/25/24 07:00:00 午前,30.167,,,,,
5449,06/25/24 08:00:00 午前,30.117,,,,,
5450,06/25/24 09:00:00 午前,30.167,,,,,
5451,06/25/24 10:00:00 午前,30.167,,,,,
5452,06/25/24 11:00:00 午前,30.041,,,,,
5453,06/25/24 12:00:00 午後,30.117,,,,,
5454,06/25/24 01:00:00 午後,30.318,,,,,
5455,06/25/24 02:00:00 午後,30.369,,,,,
5456,06/25/24 03:00:00 午後,30.444,,,,,
5457,06/25/24 04:00:00 午後,30.621,,,,,
5458,06/25/24 05:00:00 午後,30.798,,,,,
5459,06/25/24 06:00:00 午後,30.495,,,,,
5460,06/25/24 07:00:00 午後,30.243,,,,,
5461,06/25/24 08:00:00 午後,30.192,,,,,
5462,06/25/24 09:00:00 午後,30.167,,,,,
5463,06/25/24 10:00:00 午後,30.016,,,,,
5464,06/25/24 11:00:00 午後,29.89,,,,,
5465,06/26/24 12:00:00 午前,29.84,,,,,
5466,06/26/24 01:00:00 午前,29.815,,,,,
5467,06/26/24 02:00:00 午前,29.966,,,,,
5468,06/26/24 03:00:00 午前,30.217,,,,,
5469,06/26/24 04:00:00 午前,30.117,,,,,
5470,06/26/24 05:00:00 午前,30.091,,,,,
5471,06/26/24 06:00:00 午前,30.117,,,,,
5472,06/26/24 07:00:00 午前,30.016,,,,,
5473,06/26/24 08:00:00 午前,30.041,,,,,
5474,06/26/24 09:00:00 午前,29.966,,,,,
5475,06/26/24 10:00:00 午前,30.016,,,,,
5476,06/26/24 11:00:00 午前,30.041,,,,,
5477,06/26/24 12:00:00 午後,30.091,,,,,
5478,06/26/24 01:00:00 午後,30.293,,,,,
5479,06/26/24 02:00:00 午後,30.419,,,,,
5480,06/26/24 03:00:00 午後,30.419,,,,,
5481,06/26/24 04:00:00 午後,30.545,,,,,
5482,06/26/24 05:00:00 午後,30.571,,,,,
5483,06/26/24 06:00:00 午後,30.621,,,,,
5484,06/26/24 07:00:00 午後,30.545,,,,,
5485,06/26/24 08:00:00 午後,30.419,,,,,
5486,06/26/24 09:00:00 午後,30.394,,,,,
5487,06/26/24 10:00:00 午後,30.369,,,,,
5488,06/26/24 11:00:00 午後,30.419,,,,,
5489,06/27/24 12:00:00 午前,30.369,,,,,
5490,06/27/24 01:00:00 午前,30.318,,,,,
5491,06/27/24 02:00:00 午前,30.192,,,,,
5492,06/27/24 03:00:00 午前,30.268,,,,,
5493,06/27/24 04:00:00 午前,30.243,,,,,
5494,06/27/24 05:00:00 午前,30.293,,,,,
5495,06/27/24 06:00:00 午前,30.268,,,,,
5496,06/27/24 07:00:00 午前,30.243,,,,,
5497,06/27/24 08:00:00 午前,30.217,,,,,
5498,06/27/24 09:00:00 午前,30.192,,,,,
5499,06/27/24 10:00:00 午前,30.217,,,,,
5500,06/27/24 11:00:00 午前,30.318,,,,,
5501,06/27/24 12:00:00 午後,30.369,,,,,
5502,06/27/24 01:00:00 午後,30.419,,,,,
5503,06/27/24 02:00:00 午後,30.646,,,,,
5504,06/27/24 03:00:00 午後,30.545,,,,,
5505,06/27/24 04:00:00 午後,30.545,,,,,
5506,06/27/24 05:00:00 午後,30.596,,,,,
5507,06/27/24 06:00:00 午後,30.571,,,,,
5508,06/27/24 07:00:00 午後,30.545,,,,,
5509,06/27/24 08:00:00 午後,30.596,,,,,
5510,06/27/24 09:00:00 午後,30.596,,,,,
5511,06/27/24 10:00:00 午後,30.52,,,,,
5512,06/27/24 11:00:00 午後,30.52,,,,,
5513,06/28/24 12:00:00 午前,30.52,,,,,
5514,06/28/24 01:00:00 午前,30.469,,,,,
5515,06/28/24 02:00:00 午前,30.419,,,,,
5516,06/28/24 03:00:00 午前,30.369,,,,,
5517,06/28/24 04:00:00 午前,30.394,,,,,
5518,06/28/24 05:00:00 午前,30.343,,,,,
5519,06/28/24 06:00:00 午前,30.293,,,,,
5520,06/28/24 07:00:00 午前,30.293,,,,,
5521,06/28/24 08:00:00 午前,30.293,,,,,
5522,06/28/24 09:00:00 午前,30.318,,,,,
5523,06/28/24 10:00:00 午前,30.293,,,,,
5524,06/28/24 11:00:00 午前,30.394,,,,,
5525,06/28/24 12:00:00 午後,30.495,,,,,
5526,06/28/24 01:00:00 午後,30.571,,,,,
5527,06/28/24 02:00:00 午後,30.672,,,,,
5528,06/28/24 03:00:00 午後,30.798,,,,,
5529,06/28/24 04:00:00 午後,30.874,,,,,
5530,06/28/24 05:00:00 午後,30.773,,,,,
5531,06/28/24 06:00:00 午後,30.773,,,,,
5532,06/28/24 07:00:00 午後,30.722,,,,,
5533,06/28/24 08:00:00 午後,30.646,,,,,
5534,06/28/24 09:00:00 午後,30.621,,,,,
5535,06/28/24 10:00:00 午後,30.545,,,,,
5536,06/28/24 11:00:00 午後,30.444,,,,,
5537,06/29/24 12:00:00 午前,30.495,,,,,
5538,06/29/24 01:00:00 午前,30.52,,,,,
5539,06/29/24 02:00:00 午前,30.495,,,,,
5540,06/29/24 03:00:00 午前,30.394,,,,,
5541,06/29/24 04:00:00 午前,30.343,,,,,
5542,06/29/24 05:00:00 午前,30.268,,,,,
5543,06/29/24 06:00:00 午前,30.268,,,,,
5544,06/29/24 07:00:00 午前,30.268,,,,,
5545,06/29/24 08:00:00 午前,30.243,,,,,
5546,06/29/24 09:00:00 午前,30.293,,,,,
5547,06/29/24 10:00:00 午前,30.217,,,,,
5548,06/29/24 11:00:00 午前,30.343,,,,,
5549,06/29/24 12:00:00 午後,30.419,,,,,
5550,06/29/24 01:00:00 午後,30.52,,,,,
5551,06/29/24 02:00:00 午後,30.621,,,,,
5552,06/29/24 03:00:00 午後,30.748,,,,,
5553,06/29/24 04:00:00 午後,30.748,,,,,
5554,06/29/24 05:00:00 午後,30.849,,,,,
5555,06/29/24 06:00:00 午後,30.748,,,,,
5556,06/29/24 07:00:00 午後,30.672,,,,,
5557,06/29/24 08:00:00 午後,30.672,,,,,
5558,06/29/24 09:00:00 午後,30.621,,,,,
5559,06/29/24 10:00:00 午後,30.545,,,,,
5560,06/29/24 11:00:00 午後,30.495,,,,,
5561,06/30/24 12:00:00 午前,30.469,,,,,
5562,06/30/24 01:00:00 午前,30.444,,,,,
5563,06/30/24 02:00:00 午前,30.444,,,,,
5564,06/30/24 03:00:00 午前,30.369,,,,,
5565,06/30/24 04:00:00 午前,30.318,,,,,
5566,06/30/24 05:00:00 午前,30.268,,,,,
5567,06/30/24 06:00:00 午前,30.192,,,,,
5568,06/30/24 07:00:00 午前,30.293,,,,,
5569,06/30/24 08:00:00 午前,30.394,,,,,
5570,06/30/24 09:00:00 午前,30.394,,,,,
5571,06/30/24 10:00:00 午前,30.52,,,,,
5572,06/30/24 11:00:00 午前,30.419,,,,,
5573,06/30/24 12:00:00 午後,30.369,,,,,
5574,06/30/24 01:00:00 午後,30.394,,,,,
5575,06/30/24 02:00:00 午後,30.469,,,,,
5576,06/30/24 03:00:00 午後,30.52,,,,,
5577,06/30/24 04:00:00 午後,30.621,,,,,
5578,06/30/24 05:00:00 午後,30.748,,,,,
5579,06/30/24 06:00:00 午後,30.824,,,,,
5580,06/30/24 07:00:00 午後,30.672,,,,,
5581,06/30/24 08:00:00 午後,30.621,,,,,
5582,06/30/24 09:00:00 午後,30.596,,,,,
5583,06/30/24 10:00:00 午後,30.495,,,,,
5584,06/30/24 11:00:00 午後,30.444,,,,,
5585,07/01/24 12:00:00 午前,30.495,,,,,
5586,07/01/24 01:00:00 午前,30.318,,,,,
5587,07/01/24 02:00:00 午前,30.217,,,,,
5588,07/01/24 03:00:00 午前,30.192,,,,,
