プロット タイトル: site09_spot009_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054311, SEN S/N: 20054311)",カプラー取り外し (LGR S/N: 20054311),カプラー取り付け (LGR S/N: 20054311),ホスト接続 (LGR S/N: 20054311),停止済み (LGR S/N: 20054311),ファイルの終わり (LGR S/N: 20054311)
4842,05/25/24 02:00:00 午前,26.793,,,,,
4843,05/25/24 03:00:00 午前,26.842,,,,,
4844,05/25/24 04:00:00 午前,26.842,,,,,
4845,05/25/24 05:00:00 午前,26.793,,,,,
4846,05/25/24 06:00:00 午前,26.916,,,,,
4847,05/25/24 07:00:00 午前,26.94,,,,,
4848,05/25/24 08:00:00 午前,26.916,,,,,
4849,05/25/24 09:00:00 午前,26.916,,,,,
4850,05/25/24 10:00:00 午前,26.818,,,,,
4851,05/25/24 11:00:00 午前,26.94,,,,,
4852,05/25/24 12:00:00 午後,26.94,,,,,
4853,05/25/24 01:00:00 午後,26.94,,,,,
4854,05/25/24 02:00:00 午後,27.038,,,,,
4855,05/25/24 03:00:00 午後,26.989,,,,,
4856,05/25/24 04:00:00 午後,26.94,,,,,
4857,05/25/24 05:00:00 午後,27.21,,,,,
4858,05/25/24 06:00:00 午後,27.308,,,,,
4859,05/25/24 07:00:00 午後,27.112,,,,,
4860,05/25/24 08:00:00 午後,27.235,,,,,
4861,05/25/24 09:00:00 午後,27.038,,,,,
4862,05/25/24 10:00:00 午後,27.21,,,,,
4863,05/25/24 11:00:00 午後,27.235,,,,,
4864,05/26/24 12:00:00 午前,27.333,,,,,
4865,05/26/24 01:00:00 午前,27.161,,,,,
4866,05/26/24 02:00:00 午前,27.358,,,,,
4867,05/26/24 03:00:00 午前,27.21,,,,,
4868,05/26/24 04:00:00 午前,27.333,,,,,
4869,05/26/24 05:00:00 午前,27.136,,,,,
4870,05/26/24 06:00:00 午前,27.136,,,,,
4871,05/26/24 07:00:00 午前,27.136,,,,,
4872,05/26/24 08:00:00 午前,27.112,,,,,
4873,05/26/24 09:00:00 午前,27.087,,,,,
4874,05/26/24 10:00:00 午前,27.038,,,,,
4875,05/26/24 11:00:00 午前,26.965,,,,,
4876,05/26/24 12:00:00 午後,26.94,,,,,
4877,05/26/24 01:00:00 午後,27.063,,,,,
4878,05/26/24 02:00:00 午後,27.186,,,,,
4879,05/26/24 03:00:00 午後,27.308,,,,,
4880,05/26/24 04:00:00 午後,27.21,,,,,
4881,05/26/24 05:00:00 午後,27.087,,,,,
4882,05/26/24 06:00:00 午後,27.431,,,,,
4883,05/26/24 07:00:00 午後,27.505,,,,,
4884,05/26/24 08:00:00 午後,27.308,,,,,
4885,05/26/24 09:00:00 午後,27.481,,,,,
4886,05/26/24 10:00:00 午後,27.186,,,,,
4887,05/26/24 11:00:00 午後,27.186,,,,,
4888,05/27/24 12:00:00 午前,27.235,,,,,
4889,05/27/24 01:00:00 午前,27.259,,,,,
4890,05/27/24 02:00:00 午前,27.235,,,,,
4891,05/27/24 03:00:00 午前,27.21,,,,,
4892,05/27/24 04:00:00 午前,27.284,,,,,
4893,05/27/24 05:00:00 午前,27.308,,,,,
4894,05/27/24 06:00:00 午前,27.284,,,,,
4895,05/27/24 07:00:00 午前,27.259,,,,,
4896,05/27/24 08:00:00 午前,27.259,,,,,
4897,05/27/24 09:00:00 午前,27.235,,,,,
4898,05/27/24 10:00:00 午前,27.087,,,,,
4899,05/27/24 11:00:00 午前,27.063,,,,,
4900,05/27/24 12:00:00 午後,27.087,,,,,
4901,05/27/24 01:00:00 午後,27.087,,,,,
4902,05/27/24 02:00:00 午後,27.063,,,,,
4903,05/27/24 03:00:00 午後,27.087,,,,,
4904,05/27/24 04:00:00 午後,27.112,,,,,
4905,05/27/24 05:00:00 午後,27.186,,,,,
4906,05/27/24 06:00:00 午後,27.186,,,,,
4907,05/27/24 07:00:00 午後,27.21,,,,,
4908,05/27/24 08:00:00 午後,27.21,,,,,
4909,05/27/24 09:00:00 午後,27.186,,,,,
4910,05/27/24 10:00:00 午後,27.161,,,,,
4911,05/27/24 11:00:00 午後,27.136,,,,,
4912,05/28/24 12:00:00 午前,26.989,,,,,
4913,05/28/24 01:00:00 午前,26.989,,,,,
4914,05/28/24 02:00:00 午前,27.038,,,,,
4915,05/28/24 03:00:00 午前,27.038,,,,,
4916,05/28/24 04:00:00 午前,27.014,,,,,
4917,05/28/24 05:00:00 午前,27.014,,,,,
4918,05/28/24 06:00:00 午前,27.038,,,,,
4919,05/28/24 07:00:00 午前,27.038,,,,,
4920,05/28/24 08:00:00 午前,27.014,,,,,
4921,05/28/24 09:00:00 午前,26.989,,,,,
4922,05/28/24 10:00:00 午前,26.965,,,,,
4923,05/28/24 11:00:00 午前,26.916,,,,,
4924,05/28/24 12:00:00 午後,26.867,,,,,
4925,05/28/24 01:00:00 午後,26.842,,,,,
4926,05/28/24 02:00:00 午後,26.867,,,,,
4927,05/28/24 03:00:00 午後,26.891,,,,,
4928,05/28/24 04:00:00 午後,26.891,,,,,
4929,05/28/24 05:00:00 午後,26.916,,,,,
4930,05/28/24 06:00:00 午後,26.891,,,,,
4931,05/28/24 07:00:00 午後,26.916,,,,,
4932,05/28/24 08:00:00 午後,26.891,,,,,
4933,05/28/24 09:00:00 午後,26.891,,,,,
4934,05/28/24 10:00:00 午後,26.94,,,,,
4935,05/28/24 11:00:00 午後,26.891,,,,,
4936,05/29/24 12:00:00 午前,26.842,,,,,
4937,05/29/24 01:00:00 午前,26.916,,,,,
4938,05/29/24 02:00:00 午前,26.94,,,,,
4939,05/29/24 03:00:00 午前,26.965,,,,,
4940,05/29/24 04:00:00 午前,26.867,,,,,
4941,05/29/24 05:00:00 午前,26.94,,,,,
4942,05/29/24 06:00:00 午前,26.94,,,,,
4943,05/29/24 07:00:00 午前,26.94,,,,,
4944,05/29/24 08:00:00 午前,26.94,,,,,
4945,05/29/24 09:00:00 午前,26.94,,,,,
4946,05/29/24 10:00:00 午前,26.916,,,,,
4947,05/29/24 11:00:00 午前,26.891,,,,,
4948,05/29/24 12:00:00 午後,26.867,,,,,
4949,05/29/24 01:00:00 午後,26.891,,,,,
4950,05/29/24 02:00:00 午後,26.965,,,,,
4951,05/29/24 03:00:00 午後,26.891,,,,,
4952,05/29/24 04:00:00 午後,27.014,,,,,
4953,05/29/24 05:00:00 午後,26.891,,,,,
4954,05/29/24 06:00:00 午後,26.891,,,,,
4955,05/29/24 07:00:00 午後,26.891,,,,,
4956,05/29/24 08:00:00 午後,26.891,,,,,
4957,05/29/24 09:00:00 午後,26.891,,,,,
4958,05/29/24 10:00:00 午後,26.891,,,,,
4959,05/29/24 11:00:00 午後,26.891,,,,,
4960,05/30/24 12:00:00 午前,26.867,,,,,
4961,05/30/24 01:00:00 午前,26.867,,,,,
4962,05/30/24 02:00:00 午前,26.891,,,,,
4963,05/30/24 03:00:00 午前,26.891,,,,,
4964,05/30/24 04:00:00 午前,26.891,,,,,
4965,05/30/24 05:00:00 午前,26.891,,,,,
4966,05/30/24 06:00:00 午前,26.891,,,,,
4967,05/30/24 07:00:00 午前,26.891,,,,,
4968,05/30/24 08:00:00 午前,26.891,,,,,
4969,05/30/24 09:00:00 午前,26.916,,,,,
4970,05/30/24 10:00:00 午前,26.891,,,,,
4971,05/30/24 11:00:00 午前,26.891,,,,,
4972,05/30/24 12:00:00 午後,26.916,,,,,
4973,05/30/24 01:00:00 午後,26.916,,,,,
4974,05/30/24 02:00:00 午後,26.94,,,,,
4975,05/30/24 03:00:00 午後,27.014,,,,,
4976,05/30/24 04:00:00 午後,26.989,,,,,
4977,05/30/24 05:00:00 午後,26.965,,,,,
4978,05/30/24 06:00:00 午後,26.916,,,,,
4979,05/30/24 07:00:00 午後,26.94,,,,,
4980,05/30/24 08:00:00 午後,26.94,,,,,
4981,05/30/24 09:00:00 午後,26.94,,,,,
4982,05/30/24 10:00:00 午後,26.989,,,,,
4983,05/30/24 11:00:00 午後,27.136,,,,,
4984,05/31/24 12:00:00 午前,27.186,,,,,
4985,05/31/24 01:00:00 午前,27.186,,,,,
4986,05/31/24 02:00:00 午前,27.21,,,,,
4987,05/31/24 03:00:00 午前,27.186,,,,,
4988,05/31/24 04:00:00 午前,27.235,,,,,
4989,05/31/24 05:00:00 午前,27.21,,,,,
4990,05/31/24 06:00:00 午前,27.21,,,,,
4991,05/31/24 07:00:00 午前,27.21,,,,,
4992,05/31/24 08:00:00 午前,27.235,,,,,
4993,05/31/24 09:00:00 午前,27.284,,,,,
4994,05/31/24 10:00:00 午前,27.358,,,,,
4995,05/31/24 11:00:00 午前,27.456,,,,,
4996,05/31/24 12:00:00 午後,27.53,,,,,
4997,05/31/24 01:00:00 午後,27.333,,,,,
4998,05/31/24 02:00:00 午後,27.382,,,,,
4999,05/31/24 03:00:00 午後,27.333,,,,,
5000,05/31/24 04:00:00 午後,27.431,,,,,
5001,05/31/24 05:00:00 午後,27.554,,,,,
5002,05/31/24 06:00:00 午後,27.727,,,,,
5003,05/31/24 07:00:00 午後,27.727,,,,,
5004,05/31/24 08:00:00 午後,27.677,,,,,
5005,05/31/24 09:00:00 午後,27.628,,,,,
5006,05/31/24 10:00:00 午後,27.604,,,,,
5007,05/31/24 11:00:00 午後,27.53,,,,,
5008,06/01/24 12:00:00 午前,27.53,,,,,
5009,06/01/24 01:00:00 午前,27.481,,,,,
5010,06/01/24 02:00:00 午前,27.136,,,,,
5011,06/01/24 03:00:00 午前,27.382,,,,,
5012,06/01/24 04:00:00 午前,27.284,,,,,
5013,06/01/24 05:00:00 午前,27.136,,,,,
5014,06/01/24 06:00:00 午前,27.112,,,,,
5015,06/01/24 07:00:00 午前,27.087,,,,,
5016,06/01/24 08:00:00 午前,27.112,,,,,
5017,06/01/24 09:00:00 午前,27.235,,,,,
5018,06/01/24 10:00:00 午前,27.186,,,,,
5019,06/01/24 11:00:00 午前,27.161,,,,,
5020,06/01/24 12:00:00 午後,27.038,,,,,
5021,06/01/24 01:00:00 午後,27.186,,,,,
5022,06/01/24 02:00:00 午後,27.431,,,,,
5023,06/01/24 03:00:00 午後,27.407,,,,,
5024,06/01/24 04:00:00 午後,27.505,,,,,
5025,06/01/24 05:00:00 午後,27.481,,,,,
5026,06/01/24 06:00:00 午後,27.554,,,,,
5027,06/01/24 07:00:00 午後,27.53,,,,,
5028,06/01/24 08:00:00 午後,27.604,,,,,
5029,06/01/24 09:00:00 午後,27.53,,,,,
5030,06/01/24 10:00:00 午後,27.604,,,,,
5031,06/01/24 11:00:00 午後,27.579,,,,,
5032,06/02/24 12:00:00 午前,27.628,,,,,
5033,06/02/24 01:00:00 午前,27.235,,,,,
5034,06/02/24 02:00:00 午前,27.136,,,,,
5035,06/02/24 03:00:00 午前,27.087,,,,,
5036,06/02/24 04:00:00 午前,27.087,,,,,
5037,06/02/24 05:00:00 午前,27.136,,,,,
5038,06/02/24 06:00:00 午前,27.21,,,,,
5039,06/02/24 07:00:00 午前,27.161,,,,,
5040,06/02/24 08:00:00 午前,27.063,,,,,
5041,06/02/24 09:00:00 午前,27.014,,,,,
5042,06/02/24 10:00:00 午前,27.136,,,,,
5043,06/02/24 11:00:00 午前,27.112,,,,,
5044,06/02/24 12:00:00 午後,27.161,,,,,
5045,06/02/24 01:00:00 午後,27.161,,,,,
5046,06/02/24 02:00:00 午後,27.186,,,,,
5047,06/02/24 03:00:00 午後,27.21,,,,,
5048,06/02/24 04:00:00 午後,27.161,,,,,
5049,06/02/24 05:00:00 午後,27.259,,,,,
5050,06/02/24 06:00:00 午後,26.94,,,,,
5051,06/02/24 07:00:00 午後,26.94,,,,,
5052,06/02/24 08:00:00 午後,27.087,,,,,
5053,06/02/24 09:00:00 午後,27.112,,,,,
5054,06/02/24 10:00:00 午後,27.136,,,,,
5055,06/02/24 11:00:00 午後,26.989,,,,,
5056,06/03/24 12:00:00 午前,26.989,,,,,
5057,06/03/24 01:00:00 午前,27.087,,,,,
5058,06/03/24 02:00:00 午前,27.063,,,,,
5059,06/03/24 03:00:00 午前,27.087,,,,,
5060,06/03/24 04:00:00 午前,27.112,,,,,
5061,06/03/24 05:00:00 午前,27.136,,,,,
5062,06/03/24 06:00:00 午前,27.161,,,,,
5063,06/03/24 07:00:00 午前,27.308,,,,,
5064,06/03/24 08:00:00 午前,27.308,,,,,
5065,06/03/24 09:00:00 午前,27.333,,,,,
5066,06/03/24 10:00:00 午前,27.333,,,,,
5067,06/03/24 11:00:00 午前,27.333,,,,,
5068,06/03/24 12:00:00 午後,27.358,,,,,
5069,06/03/24 01:00:00 午後,27.358,,,,,
5070,06/03/24 02:00:00 午後,27.382,,,,,
5071,06/03/24 03:00:00 午後,27.382,,,,,
5072,06/03/24 04:00:00 午後,27.333,,,,,
5073,06/03/24 05:00:00 午後,27.358,,,,,
5074,06/03/24 06:00:00 午後,27.358,,,,,
5075,06/03/24 07:00:00 午後,27.308,,,,,
5076,06/03/24 08:00:00 午後,27.308,,,,,
5077,06/03/24 09:00:00 午後,27.284,,,,,
5078,06/03/24 10:00:00 午後,27.235,,,,,
5079,06/03/24 11:00:00 午後,27.21,,,,,
5080,06/04/24 12:00:00 午前,27.235,,,,,
5081,06/04/24 01:00:00 午前,27.186,,,,,
5082,06/04/24 02:00:00 午前,27.161,,,,,
5083,06/04/24 03:00:00 午前,27.136,,,,,
5084,06/04/24 04:00:00 午前,27.112,,,,,
5085,06/04/24 05:00:00 午前,27.063,,,,,
5086,06/04/24 06:00:00 午前,27.063,,,,,
5087,06/04/24 07:00:00 午前,27.087,,,,,
5088,06/04/24 08:00:00 午前,27.038,,,,,
5089,06/04/24 09:00:00 午前,27.038,,,,,
5090,06/04/24 10:00:00 午前,27.063,,,,,
5091,06/04/24 11:00:00 午前,27.136,,,,,
5092,06/04/24 12:00:00 午後,27.112,,,,,
5093,06/04/24 01:00:00 午後,27.21,,,,,
5094,06/04/24 02:00:00 午後,27.21,,,,,
5095,06/04/24 03:00:00 午後,27.235,,,,,
5096,06/04/24 04:00:00 午後,27.21,,,,,
5097,06/04/24 05:00:00 午後,27.186,,,,,
5098,06/04/24 06:00:00 午後,27.161,,,,,
5099,06/04/24 07:00:00 午後,27.21,,,,,
5100,06/04/24 08:00:00 午後,27.186,,,,,
5101,06/04/24 09:00:00 午後,27.136,,,,,
5102,06/04/24 10:00:00 午後,27.112,,,,,
5103,06/04/24 11:00:00 午後,27.063,,,,,
5104,06/05/24 12:00:00 午前,27.038,,,,,
5105,06/05/24 01:00:00 午前,27.014,,,,,
5106,06/05/24 02:00:00 午前,26.989,,,,,
5107,06/05/24 03:00:00 午前,26.989,,,,,
5108,06/05/24 04:00:00 午前,26.989,,,,,
5109,06/05/24 05:00:00 午前,26.989,,,,,
5110,06/05/24 06:00:00 午前,26.965,,,,,
5111,06/05/24 07:00:00 午前,26.916,,,,,
5112,06/05/24 08:00:00 午前,26.916,,,,,
5113,06/05/24 09:00:00 午前,26.965,,,,,
5114,06/05/24 10:00:00 午前,27.014,,,,,
5115,06/05/24 11:00:00 午前,27.038,,,,,
5116,06/05/24 12:00:00 午後,27.063,,,,,
5117,06/05/24 01:00:00 午後,27.087,,,,,
5118,06/05/24 02:00:00 午後,27.112,,,,,
5119,06/05/24 03:00:00 午後,27.112,,,,,
5120,06/05/24 04:00:00 午後,27.136,,,,,
5121,06/05/24 05:00:00 午後,27.112,,,,,
5122,06/05/24 06:00:00 午後,27.087,,,,,
5123,06/05/24 07:00:00 午後,27.112,,,,,
5124,06/05/24 08:00:00 午後,27.112,,,,,
5125,06/05/24 09:00:00 午後,27.087,,,,,
5126,06/05/24 10:00:00 午後,27.038,,,,,
5127,06/05/24 11:00:00 午後,26.989,,,,,
5128,06/06/24 12:00:00 午前,26.989,,,,,
5129,06/06/24 01:00:00 午前,26.965,,,,,
5130,06/06/24 02:00:00 午前,26.793,,,,,
5131,06/06/24 03:00:00 午前,26.867,,,,,
5132,06/06/24 04:00:00 午前,26.867,,,,,
5133,06/06/24 05:00:00 午前,26.891,,,,,
5134,06/06/24 06:00:00 午前,26.891,,,,,
5135,06/06/24 07:00:00 午前,26.867,,,,,
5136,06/06/24 08:00:00 午前,26.842,,,,,
5137,06/06/24 09:00:00 午前,26.793,,,,,
5138,06/06/24 10:00:00 午前,26.769,,,,,
5139,06/06/24 11:00:00 午前,26.818,,,,,
5140,06/06/24 12:00:00 午後,26.818,,,,,
5141,06/06/24 01:00:00 午後,26.891,,,,,
5142,06/06/24 02:00:00 午後,26.965,,,,,
5143,06/06/24 03:00:00 午後,27.014,,,,,
5144,06/06/24 04:00:00 午後,27.038,,,,,
5145,06/06/24 05:00:00 午後,27.038,,,,,
5146,06/06/24 06:00:00 午後,27.014,,,,,
5147,06/06/24 07:00:00 午後,26.989,,,,,
5148,06/06/24 08:00:00 午後,26.989,,,,,
5149,06/06/24 09:00:00 午後,26.965,,,,,
5150,06/06/24 10:00:00 午後,26.916,,,,,
5151,06/06/24 11:00:00 午後,26.867,,,,,
5152,06/07/24 12:00:00 午前,26.671,,,,,
5153,06/07/24 01:00:00 午前,26.671,,,,,
5154,06/07/24 02:00:00 午前,26.695,,,,,
5155,06/07/24 03:00:00 午前,26.671,,,,,
5156,06/07/24 04:00:00 午前,26.671,,,,,
5157,06/07/24 05:00:00 午前,26.671,,,,,
5158,06/07/24 06:00:00 午前,26.671,,,,,
5159,06/07/24 07:00:00 午前,26.695,,,,,
5160,06/07/24 08:00:00 午前,26.695,,,,,
5161,06/07/24 09:00:00 午前,26.695,,,,,
5162,06/07/24 10:00:00 午前,26.622,,,,,
5163,06/07/24 11:00:00 午前,26.695,,,,,
5164,06/07/24 12:00:00 午後,26.72,,,,,
5165,06/07/24 01:00:00 午後,26.72,,,,,
5166,06/07/24 02:00:00 午後,26.744,,,,,
5167,06/07/24 03:00:00 午後,26.793,,,,,
5168,06/07/24 04:00:00 午後,26.818,,,,,
5169,06/07/24 05:00:00 午後,26.891,,,,,
5170,06/07/24 06:00:00 午後,26.94,,,,,
5171,06/07/24 07:00:00 午後,27.014,,,,,
5172,06/07/24 08:00:00 午後,26.989,,,,,
5173,06/07/24 09:00:00 午後,26.965,,,,,
5174,06/07/24 10:00:00 午後,26.94,,,,,
5175,06/07/24 11:00:00 午後,26.965,,,,,
5176,06/08/24 12:00:00 午前,26.916,,,,,
5177,06/08/24 01:00:00 午前,26.842,,,,,
5178,06/08/24 02:00:00 午前,26.769,,,,,
5179,06/08/24 03:00:00 午前,26.744,,,,,
5180,06/08/24 04:00:00 午前,26.769,,,,,
5181,06/08/24 05:00:00 午前,26.769,,,,,
5182,06/08/24 06:00:00 午前,26.769,,,,,
5183,06/08/24 07:00:00 午前,26.769,,,,,
5184,06/08/24 08:00:00 午前,26.769,,,,,
5185,06/08/24 09:00:00 午前,26.744,,,,,
5186,06/08/24 10:00:00 午前,26.769,,,,,
5187,06/08/24 11:00:00 午前,26.793,,,,,
5188,06/08/24 12:00:00 午後,26.769,,,,,
5189,06/08/24 01:00:00 午後,26.793,,,,,
5190,06/08/24 02:00:00 午後,26.72,,,,,
5191,06/08/24 03:00:00 午後,26.891,,,,,
5192,06/08/24 04:00:00 午後,26.94,,,,,
5193,06/08/24 05:00:00 午後,26.94,,,,,
5194,06/08/24 06:00:00 午後,26.965,,,,,
5195,06/08/24 07:00:00 午後,26.965,,,,,
5196,06/08/24 08:00:00 午後,26.94,,,,,
5197,06/08/24 09:00:00 午後,26.891,,,,,
5198,06/08/24 10:00:00 午後,26.842,,,,,
5199,06/08/24 11:00:00 午後,26.867,,,,,
5200,06/09/24 12:00:00 午前,26.842,,,,,
5201,06/09/24 01:00:00 午前,26.891,,,,,
5202,06/09/24 02:00:00 午前,26.891,,,,,
5203,06/09/24 03:00:00 午前,26.842,,,,,
5204,06/09/24 04:00:00 午前,26.891,,,,,
5205,06/09/24 05:00:00 午前,26.891,,,,,
5206,06/09/24 06:00:00 午前,26.842,,,,,
5207,06/09/24 07:00:00 午前,26.769,,,,,
5208,06/09/24 08:00:00 午前,26.867,,,,,
5209,06/09/24 09:00:00 午前,26.891,,,,,
5210,06/09/24 10:00:00 午前,26.891,,,,,
5211,06/09/24 11:00:00 午前,26.842,,,,,
5212,06/09/24 12:00:00 午後,26.916,,,,,
5213,06/09/24 01:00:00 午後,26.842,,,,,
5214,06/09/24 02:00:00 午後,26.916,,,,,
5215,06/09/24 03:00:00 午後,27.014,,,,,
5216,06/09/24 04:00:00 午後,26.989,,,,,
5217,06/09/24 05:00:00 午後,26.989,,,,,
5218,06/09/24 06:00:00 午後,26.989,,,,,
5219,06/09/24 07:00:00 午後,26.989,,,,,
5220,06/09/24 08:00:00 午後,26.965,,,,,
5221,06/09/24 09:00:00 午後,26.965,,,,,
5222,06/09/24 10:00:00 午後,26.916,,,,,
5223,06/09/24 11:00:00 午後,26.891,,,,,
5224,06/10/24 12:00:00 午前,26.916,,,,,
5225,06/10/24 01:00:00 午前,26.891,,,,,
5226,06/10/24 02:00:00 午前,26.867,,,,,
5227,06/10/24 03:00:00 午前,26.867,,,,,
5228,06/10/24 04:00:00 午前,26.916,,,,,
5229,06/10/24 05:00:00 午前,26.916,,,,,
5230,06/10/24 06:00:00 午前,26.916,,,,,
5231,06/10/24 07:00:00 午前,26.94,,,,,
5232,06/10/24 08:00:00 午前,26.989,,,,,
5233,06/10/24 09:00:00 午前,27.038,,,,,
5234,06/10/24 10:00:00 午前,27.063,,,,,
5235,06/10/24 11:00:00 午前,27.063,,,,,
5236,06/10/24 12:00:00 午後,27.087,,,,,
5237,06/10/24 01:00:00 午後,27.136,,,,,
5238,06/10/24 02:00:00 午後,27.161,,,,,
5239,06/10/24 03:00:00 午後,27.161,,,,,
5240,06/10/24 04:00:00 午後,27.136,,,,,
5241,06/10/24 05:00:00 午後,27.087,,,,,
5242,06/10/24 06:00:00 午後,27.087,,,,,
5243,06/10/24 07:00:00 午後,27.112,,,,,
5244,06/10/24 08:00:00 午後,27.112,,,,,
5245,06/10/24 09:00:00 午後,27.136,,,,,
5246,06/10/24 10:00:00 午後,27.112,,,,,
5247,06/10/24 11:00:00 午後,27.112,,,,,
5248,06/11/24 12:00:00 午前,27.112,,,,,
5249,06/11/24 01:00:00 午前,27.136,,,,,
5250,06/11/24 02:00:00 午前,27.087,,,,,
5251,06/11/24 03:00:00 午前,27.063,,,,,
5252,06/11/24 04:00:00 午前,27.063,,,,,
5253,06/11/24 05:00:00 午前,27.087,,,,,
5254,06/11/24 06:00:00 午前,27.087,,,,,
5255,06/11/24 07:00:00 午前,27.087,,,,,
5256,06/11/24 08:00:00 午前,27.087,,,,,
5257,06/11/24 09:00:00 午前,27.087,,,,,
5258,06/11/24 10:00:00 午前,27.087,,,,,
5259,06/11/24 11:00:00 午前,27.063,,,,,
5260,06/11/24 12:00:00 午後,27.038,,,,,
5261,06/11/24 01:00:00 午後,27.038,,,,,
5262,06/11/24 02:00:00 午後,27.038,,,,,
5263,06/11/24 03:00:00 午後,27.038,,,,,
5264,06/11/24 04:00:00 午後,27.087,,,,,
5265,06/11/24 05:00:00 午後,27.087,,,,,
5266,06/11/24 06:00:00 午後,27.112,,,,,
5267,06/11/24 07:00:00 午後,27.136,,,,,
5268,06/11/24 08:00:00 午後,27.136,,,,,
5269,06/11/24 09:00:00 午後,27.136,,,,,
5270,06/11/24 10:00:00 午後,27.136,,,,,
5271,06/11/24 11:00:00 午後,27.136,,,,,
5272,06/12/24 12:00:00 午前,27.136,,,,,
5273,06/12/24 01:00:00 午前,27.136,,,,,
5274,06/12/24 02:00:00 午前,27.136,,,,,
5275,06/12/24 03:00:00 午前,27.136,,,,,
5276,06/12/24 04:00:00 午前,27.136,,,,,
5277,06/12/24 05:00:00 午前,27.136,,,,,
5278,06/12/24 06:00:00 午前,27.136,,,,,
5279,06/12/24 07:00:00 午前,27.136,,,,,
5280,06/12/24 08:00:00 午前,27.136,,,,,
5281,06/12/24 09:00:00 午前,27.136,,,,,
5282,06/12/24 10:00:00 午前,27.136,,,,,
5283,06/12/24 11:00:00 午前,27.112,,,,,
5284,06/12/24 12:00:00 午後,27.087,,,,,
5285,06/12/24 01:00:00 午後,27.112,,,,,
5286,06/12/24 02:00:00 午後,27.136,,,,,
5287,06/12/24 03:00:00 午後,27.186,,,,,
5288,06/12/24 04:00:00 午後,27.235,,,,,
5289,06/12/24 05:00:00 午後,27.284,,,,,
5290,06/12/24 06:00:00 午後,27.308,,,,,
5291,06/12/24 07:00:00 午後,27.259,,,,,
5292,06/12/24 08:00:00 午後,27.259,,,,,
5293,06/12/24 09:00:00 午後,27.259,,,,,
5294,06/12/24 10:00:00 午後,27.259,,,,,
5295,06/12/24 11:00:00 午後,27.259,,,,,
5296,06/13/24 12:00:00 午前,27.259,,,,,
5297,06/13/24 01:00:00 午前,27.259,,,,,
5298,06/13/24 02:00:00 午前,27.259,,,,,
5299,06/13/24 03:00:00 午前,27.259,,,,,
5300,06/13/24 04:00:00 午前,27.259,,,,,
5301,06/13/24 05:00:00 午前,27.259,,,,,
5302,06/13/24 06:00:00 午前,27.259,,,,,
5303,06/13/24 07:00:00 午前,27.259,,,,,
5304,06/13/24 08:00:00 午前,27.235,,,,,
5305,06/13/24 09:00:00 午前,27.235,,,,,
5306,06/13/24 10:00:00 午前,27.259,,,,,
5307,06/13/24 11:00:00 午前,27.259,,,,,
5308,06/13/24 12:00:00 午後,27.284,,,,,
5309,06/13/24 01:00:00 午後,27.333,,,,,
5310,06/13/24 02:00:00 午後,27.333,,,,,
5311,06/13/24 03:00:00 午後,27.358,,,,,
5312,06/13/24 04:00:00 午後,27.456,,,,,
5313,06/13/24 05:00:00 午後,27.505,,,,,
5314,06/13/24 06:00:00 午後,27.481,,,,,
5315,06/13/24 07:00:00 午後,27.456,,,,,
5316,06/13/24 08:00:00 午後,27.431,,,,,
5317,06/13/24 09:00:00 午後,27.431,,,,,
5318,06/13/24 10:00:00 午後,27.431,,,,,
5319,06/13/24 11:00:00 午後,27.407,,,,,
5320,06/14/24 12:00:00 午前,27.407,,,,,
5321,06/14/24 01:00:00 午前,27.382,,,,,
5322,06/14/24 02:00:00 午前,27.382,,,,,
5323,06/14/24 03:00:00 午前,27.382,,,,,
5324,06/14/24 04:00:00 午前,27.382,,,,,
5325,06/14/24 05:00:00 午前,27.333,,,,,
5326,06/14/24 06:00:00 午前,27.333,,,,,
5327,06/14/24 07:00:00 午前,27.333,,,,,
5328,06/14/24 08:00:00 午前,27.333,,,,,
5329,06/14/24 09:00:00 午前,27.358,,,,,
5330,06/14/24 10:00:00 午前,27.382,,,,,
5331,06/14/24 11:00:00 午前,27.407,,,,,
5332,06/14/24 12:00:00 午後,27.407,,,,,
5333,06/14/24 01:00:00 午後,27.407,,,,,
5334,06/14/24 02:00:00 午後,27.407,,,,,
5335,06/14/24 03:00:00 午後,27.431,,,,,
5336,06/14/24 04:00:00 午後,27.456,,,,,
5337,06/14/24 05:00:00 午後,27.481,,,,,
5338,06/14/24 06:00:00 午後,27.481,,,,,
5339,06/14/24 07:00:00 午後,27.505,,,,,
5340,06/14/24 08:00:00 午後,27.481,,,,,
5341,06/14/24 09:00:00 午後,27.456,,,,,
5342,06/14/24 10:00:00 午後,27.481,,,,,
5343,06/14/24 11:00:00 午後,27.456,,,,,
5344,06/15/24 12:00:00 午前,27.456,,,,,
5345,06/15/24 01:00:00 午前,27.456,,,,,
5346,06/15/24 02:00:00 午前,27.456,,,,,
5347,06/15/24 03:00:00 午前,27.456,,,,,
5348,06/15/24 04:00:00 午前,27.481,,,,,
5349,06/15/24 05:00:00 午前,27.456,,,,,
5350,06/15/24 06:00:00 午前,27.456,,,,,
5351,06/15/24 07:00:00 午前,27.456,,,,,
5352,06/15/24 08:00:00 午前,27.431,,,,,
5353,06/15/24 09:00:00 午前,27.456,,,,,
