プロット タイトル: site14_spot077_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054354, SEN S/N: 20054354)",カプラー取り外し (LGR S/N: 20054354),カプラー取り付け (LGR S/N: 20054354),ホスト接続 (LGR S/N: 20054354),停止済み (LGR S/N: 20054354),ファイルの終わり (LGR S/N: 20054354)
5816,06/12/20 03:00:00 午後,29.14,,,,,
5817,06/12/20 04:00:00 午後,29.24,,,,,
5818,06/12/20 05:00:00 午後,28.916,,,,,
5819,06/12/20 06:00:00 午後,28.866,,,,,
5820,06/12/20 07:00:00 午後,28.866,,,,,
5821,06/12/20 08:00:00 午後,28.965,,,,,
5822,06/12/20 09:00:00 午後,28.493,,,,,
5823,06/12/20 10:00:00 午後,28.717,,,,,
5824,06/12/20 11:00:00 午後,28.667,,,,,
5825,06/13/20 12:00:00 午前,28.667,,,,,
5826,06/13/20 01:00:00 午前,28.692,,,,,
5827,06/13/20 02:00:00 午前,28.717,,,,,
5828,06/13/20 03:00:00 午前,28.717,,,,,
5829,06/13/20 04:00:00 午前,28.543,,,,,
5830,06/13/20 05:00:00 午前,28.617,,,,,
5831,06/13/20 06:00:00 午前,28.493,,,,,
5832,06/13/20 07:00:00 午前,28.345,,,,,
5833,06/13/20 08:00:00 午前,28.221,,,,,
5834,06/13/20 09:00:00 午前,28.394,,,,,
5835,06/13/20 10:00:00 午前,28.642,,,,,
5836,06/13/20 11:00:00 午前,28.617,,,,,
5837,06/13/20 12:00:00 午後,28.667,,,,,
5838,06/13/20 01:00:00 午後,28.791,,,,,
5839,06/13/20 02:00:00 午後,28.941,,,,,
5840,06/13/20 03:00:00 午後,29.09,,,,,
5841,06/13/20 04:00:00 午後,29.29,,,,,
5842,06/13/20 05:00:00 午後,29.389,,,,,
5843,06/13/20 06:00:00 午後,29.015,,,,,
5844,06/13/20 07:00:00 午後,28.916,,,,,
5845,06/13/20 08:00:00 午後,28.891,,,,,
5846,06/13/20 09:00:00 午後,29.09,,,,,
5847,06/13/20 10:00:00 午後,28.99,,,,,
5848,06/13/20 11:00:00 午後,28.916,,,,,
5849,06/14/20 12:00:00 午前,28.891,,,,,
5850,06/14/20 01:00:00 午前,28.841,,,,,
5851,06/14/20 02:00:00 午前,28.841,,,,,
5852,06/14/20 03:00:00 午前,28.816,,,,,
5853,06/14/20 04:00:00 午前,28.866,,,,,
5854,06/14/20 05:00:00 午前,28.742,,,,,
5855,06/14/20 06:00:00 午前,28.791,,,,,
5856,06/14/20 07:00:00 午前,28.568,,,,,
5857,06/14/20 08:00:00 午前,28.493,,,,,
5858,06/14/20 09:00:00 午前,28.369,,,,,
5859,06/14/20 10:00:00 午前,28.543,,,,,
5860,06/14/20 11:00:00 午前,29.015,,,,,
5861,06/14/20 12:00:00 午後,29.065,,,,,
5862,06/14/20 01:00:00 午後,29.115,,,,,
5863,06/14/20 02:00:00 午後,29.165,,,,,
5864,06/14/20 03:00:00 午後,29.464,,,,,
5865,06/14/20 04:00:00 午後,29.715,,,,,
5866,06/14/20 05:00:00 午後,29.765,,,,,
5867,06/14/20 06:00:00 午後,29.19,,,,,
5868,06/14/20 07:00:00 午後,28.916,,,,,
5869,06/14/20 08:00:00 午後,29.065,,,,,
5870,06/14/20 09:00:00 午後,29.115,,,,,
5871,06/14/20 10:00:00 午後,28.99,,,,,
5872,06/14/20 11:00:00 午後,28.891,,,,,
5873,06/15/20 12:00:00 午前,28.841,,,,,
5874,06/15/20 01:00:00 午前,28.841,,,,,
5875,06/15/20 02:00:00 午前,29.19,,,,,
5876,06/15/20 03:00:00 午前,29.115,,,,,
5877,06/15/20 04:00:00 午前,28.617,,,,,
5878,06/15/20 05:00:00 午前,28.295,,,,,
5879,06/15/20 06:00:00 午前,28.345,,,,,
5880,06/15/20 07:00:00 午前,28.295,,,,,
5881,06/15/20 08:00:00 午前,28.394,,,,,
5882,06/15/20 09:00:00 午前,28.493,,,,,
5883,06/15/20 10:00:00 午前,28.543,,,,,
5884,06/15/20 11:00:00 午前,28.667,,,,,
5885,06/15/20 12:00:00 午後,28.891,,,,,
5886,06/15/20 01:00:00 午後,29.14,,,,,
5887,06/15/20 02:00:00 午後,29.165,,,,,
5888,06/15/20 03:00:00 午後,29.265,,,,,
5889,06/15/20 04:00:00 午後,29.54,,,,,
5890,06/15/20 05:00:00 午後,29.59,,,,,
5891,06/15/20 06:00:00 午後,29.34,,,,,
5892,06/15/20 07:00:00 午後,28.841,,,,,
5893,06/15/20 08:00:00 午後,28.941,,,,,
5894,06/15/20 09:00:00 午後,28.916,,,,,
5895,06/15/20 10:00:00 午後,28.816,,,,,
5896,06/15/20 11:00:00 午後,28.791,,,,,
5897,06/16/20 12:00:00 午前,28.791,,,,,
5898,06/16/20 01:00:00 午前,28.742,,,,,
5899,06/16/20 02:00:00 午前,28.742,,,,,
5900,06/16/20 03:00:00 午前,28.941,,,,,
5901,06/16/20 04:00:00 午前,28.742,,,,,
5902,06/16/20 05:00:00 午前,28.717,,,,,
5903,06/16/20 06:00:00 午前,28.692,,,,,
5904,06/16/20 07:00:00 午前,28.866,,,,,
5905,06/16/20 08:00:00 午前,29.065,,,,,
5906,06/16/20 09:00:00 午前,29.19,,,,,
5907,06/16/20 10:00:00 午前,29.165,,,,,
5908,06/16/20 11:00:00 午前,29.29,,,,,
5909,06/16/20 12:00:00 午後,29.464,,,,,
5910,06/16/20 01:00:00 午後,29.64,,,,,
5911,06/16/20 02:00:00 午後,29.765,,,,,
5912,06/16/20 03:00:00 午後,29.54,,,,,
5913,06/16/20 04:00:00 午後,29.565,,,,,
5914,06/16/20 05:00:00 午後,29.615,,,,,
5915,06/16/20 06:00:00 午後,29.64,,,,,
5916,06/16/20 07:00:00 午後,29.79,,,,,
5917,06/16/20 08:00:00 午後,29.49,,,,,
5918,06/16/20 09:00:00 午後,29.464,,,,,
5919,06/16/20 10:00:00 午後,29.464,,,,,
5920,06/16/20 11:00:00 午後,29.365,,,,,
5921,06/17/20 12:00:00 午前,29.365,,,,,
5922,06/17/20 01:00:00 午前,29.365,,,,,
5923,06/17/20 02:00:00 午前,29.34,,,,,
5924,06/17/20 03:00:00 午前,29.315,,,,,
5925,06/17/20 04:00:00 午前,29.265,,,,,
5926,06/17/20 05:00:00 午前,29.265,,,,,
5927,06/17/20 06:00:00 午前,29.19,,,,,
5928,06/17/20 07:00:00 午前,29.365,,,,,
5929,06/17/20 08:00:00 午前,29.389,,,,,
5930,06/17/20 09:00:00 午前,29.49,,,,,
5931,06/17/20 10:00:00 午前,29.59,,,,,
5932,06/17/20 11:00:00 午前,29.765,,,,,
5933,06/17/20 12:00:00 午後,29.966,,,,,
5934,06/17/20 01:00:00 午後,30.167,,,,,
5935,06/17/20 02:00:00 午後,29.966,,,,,
5936,06/17/20 03:00:00 午後,29.815,,,,,
5937,06/17/20 04:00:00 午後,29.74,,,,,
5938,06/17/20 05:00:00 午後,29.715,,,,,
5939,06/17/20 06:00:00 午後,29.69,,,,,
5940,06/17/20 07:00:00 午後,29.715,,,,,
5941,06/17/20 08:00:00 午後,29.665,,,,,
5942,06/17/20 09:00:00 午後,29.765,,,,,
5943,06/17/20 10:00:00 午後,29.79,,,,,
5944,06/17/20 11:00:00 午後,29.865,,,,,
5945,06/18/20 12:00:00 午前,29.941,,,,,
5946,06/18/20 01:00:00 午前,29.865,,,,,
5947,06/18/20 02:00:00 午前,29.815,,,,,
5948,06/18/20 03:00:00 午前,29.815,,,,,
5949,06/18/20 04:00:00 午前,29.69,,,,,
5950,06/18/20 05:00:00 午前,29.615,,,,,
5951,06/18/20 06:00:00 午前,29.59,,,,,
5952,06/18/20 07:00:00 午前,29.565,,,,,
5953,06/18/20 08:00:00 午前,29.515,,,,,
5954,06/18/20 09:00:00 午前,29.615,,,,,
5955,06/18/20 10:00:00 午前,29.865,,,,,
5956,06/18/20 11:00:00 午前,30.041,,,,,
5957,06/18/20 12:00:00 午後,30.192,,,,,
5958,06/18/20 01:00:00 午後,30.444,,,,,
5959,06/18/20 02:00:00 午後,30.343,,,,,
5960,06/18/20 03:00:00 午後,30.066,,,,,
5961,06/18/20 04:00:00 午後,29.89,,,,,
5962,06/18/20 05:00:00 午後,29.84,,,,,
5963,06/18/20 06:00:00 午後,29.84,,,,,
5964,06/18/20 07:00:00 午後,29.84,,,,,
5965,06/18/20 08:00:00 午後,29.84,,,,,
5966,06/18/20 09:00:00 午後,29.941,,,,,
5967,06/18/20 10:00:00 午後,30.016,,,,,
5968,06/18/20 11:00:00 午後,30.016,,,,,
5969,06/19/20 12:00:00 午前,29.966,,,,,
5970,06/19/20 01:00:00 午前,29.89,,,,,
5971,06/19/20 02:00:00 午前,29.865,,,,,
5972,06/19/20 03:00:00 午前,29.815,,,,,
5973,06/19/20 04:00:00 午前,29.84,,,,,
5974,06/19/20 05:00:00 午前,29.815,,,,,
5975,06/19/20 06:00:00 午前,29.64,,,,,
5976,06/19/20 07:00:00 午前,29.59,,,,,
5977,06/19/20 08:00:00 午前,29.615,,,,,
5978,06/19/20 09:00:00 午前,29.64,,,,,
5979,06/19/20 10:00:00 午前,29.69,,,,,
5980,06/19/20 11:00:00 午前,29.84,,,,,
5981,06/19/20 12:00:00 午後,30.091,,,,,
5982,06/19/20 01:00:00 午後,30.343,,,,,
5983,06/19/20 02:00:00 午後,30.596,,,,,
5984,06/19/20 03:00:00 午後,30.394,,,,,
5985,06/19/20 04:00:00 午後,29.991,,,,,
5986,06/19/20 05:00:00 午後,29.765,,,,,
5987,06/19/20 06:00:00 午後,29.815,,,,,
5988,06/19/20 07:00:00 午後,29.815,,,,,
5989,06/19/20 08:00:00 午後,29.79,,,,,
5990,06/19/20 09:00:00 午後,30.016,,,,,
5991,06/19/20 10:00:00 午後,30.066,,,,,
5992,06/19/20 11:00:00 午後,30.217,,,,,
5993,06/20/20 12:00:00 午前,30.091,,,,,
5994,06/20/20 01:00:00 午前,30.041,,,,,
5995,06/20/20 02:00:00 午前,29.991,,,,,
5996,06/20/20 03:00:00 午前,29.916,,,,,
5997,06/20/20 04:00:00 午前,29.89,,,,,
5998,06/20/20 05:00:00 午前,29.916,,,,,
5999,06/20/20 06:00:00 午前,29.64,,,,,
6000,06/20/20 07:00:00 午前,29.54,,,,,
6001,06/20/20 08:00:00 午前,29.565,,,,,
6002,06/20/20 09:00:00 午前,29.69,,,,,
6003,06/20/20 10:00:00 午前,29.615,,,,,
6004,06/20/20 11:00:00 午前,29.89,,,,,
6005,06/20/20 12:00:00 午後,30.041,,,,,
6006,06/20/20 01:00:00 午後,30.192,,,,,
6007,06/20/20 02:00:00 午後,30.469,,,,,
6008,06/20/20 03:00:00 午後,30.545,,,,,
6009,06/20/20 04:00:00 午後,30.293,,,,,
6010,06/20/20 05:00:00 午後,29.79,,,,,
6011,06/20/20 06:00:00 午後,29.565,,,,,
6012,06/20/20 07:00:00 午後,29.565,,,,,
6013,06/20/20 08:00:00 午後,29.59,,,,,
6014,06/20/20 09:00:00 午後,29.515,,,,,
6015,06/20/20 10:00:00 午後,29.565,,,,,
6016,06/20/20 11:00:00 午後,29.865,,,,,
6017,06/21/20 12:00:00 午前,30.041,,,,,
6018,06/21/20 01:00:00 午前,30.117,,,,,
6019,06/21/20 02:00:00 午前,30.091,,,,,
6020,06/21/20 03:00:00 午前,29.991,,,,,
6021,06/21/20 04:00:00 午前,29.941,,,,,
6022,06/21/20 05:00:00 午前,29.84,,,,,
6023,06/21/20 06:00:00 午前,29.365,,,,,
6024,06/21/20 07:00:00 午前,29.24,,,,,
6025,06/21/20 08:00:00 午前,29.24,,,,,
6026,06/21/20 09:00:00 午前,29.29,,,,,
6027,06/21/20 10:00:00 午前,29.414,,,,,
6028,06/21/20 11:00:00 午前,29.79,,,,,
6029,06/21/20 12:00:00 午後,29.365,,,,,
6030,06/21/20 01:00:00 午後,29.565,,,,,
6031,06/21/20 02:00:00 午後,29.865,,,,,
6032,06/21/20 03:00:00 午後,29.966,,,,,
6033,06/21/20 04:00:00 午後,29.916,,,,,
6034,06/21/20 05:00:00 午後,29.64,,,,,
6035,06/21/20 06:00:00 午後,29.464,,,,,
6036,06/21/20 07:00:00 午後,29.439,,,,,
6037,06/21/20 08:00:00 午後,29.464,,,,,
6038,06/21/20 09:00:00 午後,29.54,,,,,
6039,06/21/20 10:00:00 午後,29.54,,,,,
6040,06/21/20 11:00:00 午後,29.565,,,,,
6041,06/22/20 12:00:00 午前,29.615,,,,,
6042,06/22/20 01:00:00 午前,29.715,,,,,
6043,06/22/20 02:00:00 午前,29.74,,,,,
6044,06/22/20 03:00:00 午前,29.765,,,,,
6045,06/22/20 04:00:00 午前,29.74,,,,,
6046,06/22/20 05:00:00 午前,29.715,,,,,
6047,06/22/20 06:00:00 午前,29.69,,,,,
6048,06/22/20 07:00:00 午前,29.439,,,,,
6049,06/22/20 08:00:00 午前,29.365,,,,,
6050,06/22/20 09:00:00 午前,29.414,,,,,
6051,06/22/20 10:00:00 午前,29.515,,,,,
6052,06/22/20 11:00:00 午前,29.79,,,,,
6053,06/22/20 12:00:00 午後,29.439,,,,,
6054,06/22/20 01:00:00 午後,29.615,,,,,
6055,06/22/20 02:00:00 午後,29.916,,,,,
6056,06/22/20 03:00:00 午後,30.142,,,,,
6057,06/22/20 04:00:00 午後,29.966,,,,,
6058,06/22/20 05:00:00 午後,29.464,,,,,
6059,06/22/20 06:00:00 午後,29.29,,,,,
6060,06/22/20 07:00:00 午後,29.34,,,,,
6061,06/22/20 08:00:00 午後,29.365,,,,,
6062,06/22/20 09:00:00 午後,29.54,,,,,
6063,06/22/20 10:00:00 午後,29.615,,,,,
6064,06/22/20 11:00:00 午後,29.815,,,,,
6065,06/23/20 12:00:00 午前,29.515,,,,,
6066,06/23/20 01:00:00 午前,29.515,,,,,
6067,06/23/20 02:00:00 午前,29.64,,,,,
6068,06/23/20 03:00:00 午前,29.69,,,,,
6069,06/23/20 04:00:00 午前,29.765,,,,,
6070,06/23/20 05:00:00 午前,29.765,,,,,
6071,06/23/20 06:00:00 午前,29.464,,,,,
6072,06/23/20 07:00:00 午前,29.215,,,,,
6073,06/23/20 08:00:00 午前,29.29,,,,,
6074,06/23/20 09:00:00 午前,29.365,,,,,
6075,06/23/20 10:00:00 午前,29.515,,,,,
6076,06/23/20 11:00:00 午前,29.715,,,,,
6077,06/23/20 12:00:00 午後,29.865,,,,,
6078,06/23/20 01:00:00 午後,29.916,,,,,
6079,06/23/20 02:00:00 午後,30.041,,,,,
6080,06/23/20 03:00:00 午後,30.343,,,,,
6081,06/23/20 04:00:00 午後,30.419,,,,,
6082,06/23/20 05:00:00 午後,30.142,,,,,
6083,06/23/20 06:00:00 午後,29.59,,,,,
6084,06/23/20 07:00:00 午後,29.49,,,,,
6085,06/23/20 08:00:00 午後,29.765,,,,,
6086,06/23/20 09:00:00 午後,29.89,,,,,
6087,06/23/20 10:00:00 午後,29.815,,,,,
6088,06/23/20 11:00:00 午後,29.715,,,,,
6089,06/24/20 12:00:00 午前,29.64,,,,,
6090,06/24/20 01:00:00 午前,29.765,,,,,
6091,06/24/20 02:00:00 午前,29.79,,,,,
6092,06/24/20 03:00:00 午前,29.815,,,,,
6093,06/24/20 04:00:00 午前,29.765,,,,,
6094,06/24/20 05:00:00 午前,29.815,,,,,
6095,06/24/20 06:00:00 午前,29.79,,,,,
6096,06/24/20 07:00:00 午前,29.64,,,,,
6097,06/24/20 08:00:00 午前,29.64,,,,,
6098,06/24/20 09:00:00 午前,29.64,,,,,
6099,06/24/20 10:00:00 午前,29.69,,,,,
6100,06/24/20 11:00:00 午前,29.815,,,,,
6101,06/24/20 12:00:00 午後,30.041,,,,,
6102,06/24/20 01:00:00 午後,29.865,,,,,
6103,06/24/20 02:00:00 午後,30.091,,,,,
6104,06/24/20 03:00:00 午後,30.293,,,,,
6105,06/24/20 04:00:00 午後,30.545,,,,,
6106,06/24/20 05:00:00 午後,30.469,,,,,
6107,06/24/20 06:00:00 午後,30.243,,,,,
6108,06/24/20 07:00:00 午後,30.016,,,,,
6109,06/24/20 08:00:00 午後,29.84,,,,,
6110,06/24/20 09:00:00 午後,29.765,,,,,
6111,06/24/20 10:00:00 午後,29.765,,,,,
6112,06/24/20 11:00:00 午後,29.84,,,,,
6113,06/25/20 12:00:00 午前,29.79,,,,,
6114,06/25/20 01:00:00 午前,29.715,,,,,
6115,06/25/20 02:00:00 午前,29.69,,,,,
6116,06/25/20 03:00:00 午前,29.89,,,,,
6117,06/25/20 04:00:00 午前,29.79,,,,,
6118,06/25/20 05:00:00 午前,29.79,,,,,
6119,06/25/20 06:00:00 午前,29.715,,,,,
6120,06/25/20 07:00:00 午前,29.715,,,,,
6121,06/25/20 08:00:00 午前,29.665,,,,,
6122,06/25/20 09:00:00 午前,29.69,,,,,
6123,06/25/20 10:00:00 午前,29.765,,,,,
6124,06/25/20 11:00:00 午前,29.815,,,,,
6125,06/25/20 12:00:00 午後,29.916,,,,,
6126,06/25/20 01:00:00 午後,30.117,,,,,
6127,06/25/20 02:00:00 午後,30.091,,,,,
6128,06/25/20 03:00:00 午後,30.117,,,,,
6129,06/25/20 04:00:00 午後,30.192,,,,,
6130,06/25/20 05:00:00 午後,30.217,,,,,
6131,06/25/20 06:00:00 午後,30.268,,,,,
6132,06/25/20 07:00:00 午後,30.091,,,,,
6133,06/25/20 08:00:00 午後,29.84,,,,,
6134,06/25/20 09:00:00 午後,29.74,,,,,
6135,06/25/20 10:00:00 午後,29.69,,,,,
6136,06/25/20 11:00:00 午後,29.515,,,,,
6137,06/26/20 12:00:00 午前,29.515,,,,,
6138,06/26/20 01:00:00 午前,29.515,,,,,
6139,06/26/20 02:00:00 午前,29.615,,,,,
6140,06/26/20 03:00:00 午前,29.79,,,,,
6141,06/26/20 04:00:00 午前,29.64,,,,,
6142,06/26/20 05:00:00 午前,29.615,,,,,
6143,06/26/20 06:00:00 午前,29.64,,,,,
6144,06/26/20 07:00:00 午前,29.615,,,,,
6145,06/26/20 08:00:00 午前,29.565,,,,,
6146,06/26/20 09:00:00 午前,29.54,,,,,
6147,06/26/20 10:00:00 午前,29.414,,,,,
6148,06/26/20 11:00:00 午前,29.365,,,,,
6149,06/26/20 12:00:00 午後,29.439,,,,,
6150,06/26/20 01:00:00 午後,29.54,,,,,
6151,06/26/20 02:00:00 午後,29.74,,,,,
6152,06/26/20 03:00:00 午後,30.041,,,,,
6153,06/26/20 04:00:00 午後,29.59,,,,,
6154,06/26/20 05:00:00 午後,29.54,,,,,
6155,06/26/20 06:00:00 午後,29.54,,,,,
6156,06/26/20 07:00:00 午後,29.765,,,,,
6157,06/26/20 08:00:00 午後,29.615,,,,,
6158,06/26/20 09:00:00 午後,29.49,,,,,
6159,06/26/20 10:00:00 午後,29.365,,,,,
6160,06/26/20 11:00:00 午後,29.315,,,,,
6161,06/27/20 12:00:00 午前,29.265,,,,,
6162,06/27/20 01:00:00 午前,29.265,,,,,
6163,06/27/20 02:00:00 午前,29.315,,,,,
6164,06/27/20 03:00:00 午前,29.24,,,,,
6165,06/27/20 04:00:00 午前,29.34,,,,,
6166,06/27/20 05:00:00 午前,29.439,,,,,
6167,06/27/20 06:00:00 午前,29.315,,,,,
6168,06/27/20 07:00:00 午前,29.315,,,,,
6169,06/27/20 08:00:00 午前,29.29,,,,,
6170,06/27/20 09:00:00 午前,29.015,,,,,
6171,06/27/20 10:00:00 午前,29.065,,,,,
6172,06/27/20 11:00:00 午前,29.115,,,,,
6173,06/27/20 12:00:00 午後,29.19,,,,,
6174,06/27/20 01:00:00 午後,29.315,,,,,
6175,06/27/20 02:00:00 午後,29.515,,,,,
6176,06/27/20 03:00:00 午後,29.765,,,,,
6177,06/27/20 04:00:00 午後,29.916,,,,,
6178,06/27/20 05:00:00 午後,29.84,,,,,
6179,06/27/20 06:00:00 午後,29.765,,,,,
6180,06/27/20 07:00:00 午後,29.74,,,,,
6181,06/27/20 08:00:00 午後,29.74,,,,,
6182,06/27/20 09:00:00 午後,29.615,,,,,
6183,06/27/20 10:00:00 午後,29.59,,,,,
6184,06/27/20 11:00:00 午後,29.54,,,,,
6185,06/28/20 12:00:00 午前,29.49,,,,,
6186,06/28/20 01:00:00 午前,29.439,,,,,
6187,06/28/20 02:00:00 午前,29.515,,,,,
6188,06/28/20 03:00:00 午前,29.464,,,,,
6189,06/28/20 04:00:00 午前,29.464,,,,,
6190,06/28/20 05:00:00 午前,29.439,,,,,
6191,06/28/20 06:00:00 午前,29.414,,,,,
6192,06/28/20 07:00:00 午前,29.24,,,,,
6193,06/28/20 08:00:00 午前,29.265,,,,,
6194,06/28/20 09:00:00 午前,29.34,,,,,
6195,06/28/20 10:00:00 午前,29.439,,,,,
6196,06/28/20 11:00:00 午前,29.414,,,,,
6197,06/28/20 12:00:00 午後,29.54,,,,,
6198,06/28/20 01:00:00 午後,29.565,,,,,
6199,06/28/20 02:00:00 午後,29.715,,,,,
6200,06/28/20 03:00:00 午後,29.941,,,,,
6201,06/28/20 04:00:00 午後,30.091,,,,,
6202,06/28/20 05:00:00 午後,30.016,,,,,
6203,06/28/20 06:00:00 午後,29.815,,,,,
6204,06/28/20 07:00:00 午後,29.665,,,,,
6205,06/28/20 08:00:00 午後,29.615,,,,,
6206,06/28/20 09:00:00 午後,29.59,,,,,
6207,06/28/20 10:00:00 午後,29.765,,,,,
6208,06/28/20 11:00:00 午後,29.715,,,,,
6209,06/29/20 12:00:00 午前,29.715,,,,,
6210,06/29/20 01:00:00 午前,29.69,,,,,
6211,06/29/20 02:00:00 午前,29.69,,,,,
6212,06/29/20 03:00:00 午前,29.64,,,,,
6213,06/29/20 04:00:00 午前,29.565,,,,,
6214,06/29/20 05:00:00 午前,29.464,,,,,
6215,06/29/20 06:00:00 午前,29.615,,,,,
6216,06/29/20 07:00:00 午前,29.49,,,,,
6217,06/29/20 08:00:00 午前,29.49,,,,,
6218,06/29/20 09:00:00 午前,29.59,,,,,
6219,06/29/20 10:00:00 午前,29.615,,,,,
6220,06/29/20 11:00:00 午前,29.515,,,,,
6221,06/29/20 12:00:00 午後,29.59,,,,,
6222,06/29/20 01:00:00 午後,29.69,,,,,
6223,06/29/20 02:00:00 午後,29.765,,,,,
6224,06/29/20 03:00:00 午後,29.916,,,,,
6225,06/29/20 04:00:00 午後,30.142,,,,,
6226,06/29/20 05:00:00 午後,30.217,,,,,
6227,06/29/20 06:00:00 午後,30.217,,,,,
6228,06/29/20 07:00:00 午後,29.991,,,,,
6229,06/29/20 08:00:00 午後,29.865,,,,,
6230,06/29/20 09:00:00 午後,29.815,,,,,
6231,06/29/20 10:00:00 午後,29.79,,,,,
6232,06/29/20 11:00:00 午後,29.89,,,,,
6233,06/30/20 12:00:00 午前,29.865,,,,,
6234,06/30/20 01:00:00 午前,29.865,,,,,
6235,06/30/20 02:00:00 午前,29.84,,,,,
6236,06/30/20 03:00:00 午前,29.765,,,,,
6237,06/30/20 04:00:00 午前,29.715,,,,,
6238,06/30/20 05:00:00 午前,29.64,,,,,
6239,06/30/20 06:00:00 午前,29.565,,,,,
6240,06/30/20 07:00:00 午前,29.59,,,,,
6241,06/30/20 08:00:00 午前,29.69,,,,,
6242,06/30/20 09:00:00 午前,29.84,,,,,
6243,06/30/20 10:00:00 午前,29.74,,,,,
6244,06/30/20 11:00:00 午前,29.715,,,,,
6245,06/30/20 12:00:00 午後,29.79,,,,,
6246,06/30/20 01:00:00 午後,29.765,,,,,
6247,06/30/20 02:00:00 午後,29.765,,,,,
6248,06/30/20 03:00:00 午後,29.84,,,,,
6249,06/30/20 04:00:00 午後,29.916,,,,,
6250,06/30/20 05:00:00 午後,29.84,,,,,
6251,06/30/20 06:00:00 午後,29.865,,,,,
6252,06/30/20 07:00:00 午後,30.016,,,,,
6253,06/30/20 08:00:00 午後,29.991,,,,,
6254,06/30/20 09:00:00 午後,29.966,,,,,
6255,06/30/20 10:00:00 午後,29.941,,,,,
6256,06/30/20 11:00:00 午後,29.966,,,,,
6257,07/01/20 12:00:00 午前,29.916,,,,,
6258,07/01/20 01:00:00 午前,29.84,,,,,
6259,07/01/20 02:00:00 午前,29.815,,,,,
6260,07/01/20 03:00:00 午前,29.74,,,,,
6261,07/01/20 04:00:00 午前,29.69,,,,,
6262,07/01/20 05:00:00 午前,29.64,,,,,
6263,07/01/20 06:00:00 午前,29.615,,,,,
6264,07/01/20 07:00:00 午前,29.615,,,,,
6265,07/01/20 08:00:00 午前,29.715,,,,,
6266,07/01/20 09:00:00 午前,29.815,,,,,
6267,07/01/20 10:00:00 午前,29.941,,,,,
6268,07/01/20 11:00:00 午前,30.142,,,,,
6269,07/01/20 12:00:00 午後,30.142,,,,,
6270,07/01/20 01:00:00 午後,29.941,,,,,
6271,07/01/20 02:00:00 午後,29.79,,,,,
6272,07/01/20 03:00:00 午後,29.79,,,,,
6273,07/01/20 04:00:00 午後,29.74,,,,,
6274,07/01/20 05:00:00 午後,29.615,,,,,
6275,07/01/20 06:00:00 午後,29.59,,,,,
6276,07/01/20 07:00:00 午後,29.715,,,,,
6277,07/01/20 08:00:00 午後,29.765,,,,,
6278,07/01/20 09:00:00 午後,29.865,,,,,
6279,07/01/20 10:00:00 午後,29.941,,,,,
6280,07/01/20 11:00:00 午後,29.966,,,,,
6281,07/02/20 12:00:00 午前,29.89,,,,,
6282,07/02/20 01:00:00 午前,29.865,,,,,
6283,07/02/20 02:00:00 午前,29.665,,,,,
6284,07/02/20 03:00:00 午前,29.565,,,,,
6285,07/02/20 04:00:00 午前,29.315,,,,,
6286,07/02/20 05:00:00 午前,29.29,,,,,
6287,07/02/20 06:00:00 午前,29.265,,,,,
6288,07/02/20 07:00:00 午前,29.265,,,,,
6289,07/02/20 08:00:00 午前,29.24,,,,,
6290,07/02/20 09:00:00 午前,29.389,,,,,
6291,07/02/20 10:00:00 午前,29.34,,,,,
6292,07/02/20 11:00:00 午前,29.315,,,,,
6293,07/02/20 12:00:00 午後,29.414,,,,,
6294,07/02/20 01:00:00 午後,29.414,,,,,
6295,07/02/20 02:00:00 午後,29.265,,,,,
6296,07/02/20 03:00:00 午後,29.315,,,,,
6297,07/02/20 04:00:00 午後,29.315,,,,,
6298,07/02/20 05:00:00 午後,29.315,,,,,
6299,07/02/20 06:00:00 午後,29.29,,,,,
6300,07/02/20 07:00:00 午後,29.414,,,,,
6301,07/02/20 08:00:00 午後,29.54,,,,,
6302,07/02/20 09:00:00 午後,29.54,,,,,
6303,07/02/20 10:00:00 午後,29.49,,,,,
6304,07/02/20 11:00:00 午後,29.439,,,,,
6305,07/03/20 12:00:00 午前,29.414,,,,,
6306,07/03/20 01:00:00 午前,29.365,,,,,
6307,07/03/20 02:00:00 午前,29.315,,,,,
6308,07/03/20 03:00:00 午前,29.315,,,,,
6309,07/03/20 04:00:00 午前,29.315,,,,,
6310,07/03/20 05:00:00 午前,29.315,,,,,
6311,07/03/20 06:00:00 午前,29.315,,,,,
6312,07/03/20 07:00:00 午前,29.29,,,,,
6313,07/03/20 08:00:00 午前,29.315,,,,,
6314,07/03/20 09:00:00 午前,29.34,,,,,
6315,07/03/20 10:00:00 午前,29.49,,,,,
6316,07/03/20 11:00:00 午前,29.64,,,,,
6317,07/03/20 12:00:00 午後,29.89,,,,,
6318,07/03/20 01:00:00 午後,30.066,,,,,
6319,07/03/20 02:00:00 午後,30.293,,,,,
6320,07/03/20 03:00:00 午後,29.941,,,,,
6321,07/03/20 04:00:00 午後,29.79,,,,,
6322,07/03/20 05:00:00 午後,29.79,,,,,
6323,07/03/20 06:00:00 午後,29.815,,,,,
6324,07/03/20 07:00:00 午後,29.815,,,,,
6325,07/03/20 08:00:00 午後,29.865,,,,,
6326,07/03/20 09:00:00 午後,29.89,,,,,
6327,07/03/20 10:00:00 午後,29.916,,,,,
