プロット タイトル: site11_spot019_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054346, SEN S/N: 20054346)",カプラー取り外し (LGR S/N: 20054346),カプラー取り付け (LGR S/N: 20054346),ホスト接続 (LGR S/N: 20054346),停止済み (LGR S/N: 20054346),ファイルの終わり (LGR S/N: 20054346)
7016,04/07/23 12:30:00 午後,23.785,,,,,
7017,04/07/23 01:00:00 午後,23.737,,,,,
7018,04/07/23 01:30:00 午後,23.713,,,,,
7019,04/07/23 02:00:00 午後,23.689,,,,,
7020,04/07/23 02:30:00 午後,23.665,,,,,
7021,04/07/23 03:00:00 午後,23.641,,,,,
7022,04/07/23 03:30:00 午後,23.569,,,,,
7023,04/07/23 04:00:00 午後,23.521,,,,,
7024,04/07/23 04:30:00 午後,23.472,,,,,
7025,04/07/23 05:00:00 午後,23.4,,,,,
7026,04/07/23 05:30:00 午後,23.352,,,,,
7027,04/07/23 06:00:00 午後,23.28,,,,,
7028,04/07/23 06:30:00 午後,23.232,,,,,
7029,04/07/23 07:00:00 午後,23.136,,,,,
7030,04/07/23 07:30:00 午後,22.92,,,,,
7031,04/07/23 08:00:00 午後,22.872,,,,,
7032,04/07/23 08:30:00 午後,23.16,,,,,
7033,04/07/23 09:00:00 午後,23.472,,,,,
7034,04/07/23 09:30:00 午後,23.641,,,,,
7035,04/07/23 10:00:00 午後,23.665,,,,,
7036,04/07/23 10:30:00 午後,23.689,,,,,
7037,04/07/23 11:00:00 午後,23.689,,,,,
7038,04/07/23 11:30:00 午後,23.665,,,,,
7039,04/08/23 12:00:00 午前,23.641,,,,,
7040,04/08/23 12:30:00 午前,23.617,,,,,
7041,04/08/23 01:00:00 午前,23.545,,,,,
7042,04/08/23 01:30:00 午前,23.497,,,,,
7043,04/08/23 02:00:00 午前,23.424,,,,,
7044,04/08/23 02:30:00 午前,23.376,,,,,
7045,04/08/23 03:00:00 午前,23.328,,,,,
7046,04/08/23 03:30:00 午前,23.256,,,,,
7047,04/08/23 04:00:00 午前,23.184,,,,,
7048,04/08/23 04:30:00 午前,23.112,,,,,
7049,04/08/23 05:00:00 午前,23.016,,,,,
7050,04/08/23 05:30:00 午前,22.92,,,,,
7051,04/08/23 06:00:00 午前,22.824,,,,,
7052,04/08/23 06:30:00 午前,22.729,,,,,
7053,04/08/23 07:00:00 午前,22.609,,,,,
7054,04/08/23 07:30:00 午前,22.441,,,,,
7055,04/08/23 08:00:00 午前,22.441,,,,,
7056,04/08/23 08:30:00 午前,22.705,,,,,
7057,04/08/23 09:00:00 午前,23.112,,,,,
7058,04/08/23 09:30:00 午前,23.448,,,,,
7059,04/08/23 10:00:00 午前,23.737,,,,,
7060,04/08/23 10:30:00 午前,23.881,,,,,
7061,04/08/23 11:00:00 午前,23.954,,,,,
7062,04/08/23 11:30:00 午前,24.05,,,,,
7063,04/08/23 12:00:00 午後,24.098,,,,,
7064,04/08/23 12:30:00 午後,24.243,,,,,
7065,04/08/23 01:00:00 午後,24.363,,,,,
7066,04/08/23 01:30:00 午後,24.412,,,,,
7067,04/08/23 02:00:00 午後,24.412,,,,,
7068,04/08/23 02:30:00 午後,24.363,,,,,
7069,04/08/23 03:00:00 午後,24.508,,,,,
7070,04/08/23 03:30:00 午後,24.46,,,,,
7071,04/08/23 04:00:00 午後,24.484,,,,,
7072,04/08/23 04:30:00 午後,24.267,,,,,
7073,04/08/23 05:00:00 午後,24.219,,,,,
7074,04/08/23 05:30:00 午後,24.05,,,,,
7075,04/08/23 06:00:00 午後,23.954,,,,,
7076,04/08/23 06:30:00 午後,23.833,,,,,
7077,04/08/23 07:00:00 午後,23.545,,,,,
7078,04/08/23 07:30:00 午後,23.448,,,,,
7079,04/08/23 08:00:00 午後,23.472,,,,,
7080,04/08/23 08:30:00 午後,23.328,,,,,
7081,04/08/23 09:00:00 午後,23.16,,,,,
7082,04/08/23 09:30:00 午後,23.16,,,,,
7083,04/08/23 10:00:00 午後,23.256,,,,,
7084,04/08/23 10:30:00 午後,23.328,,,,,
7085,04/08/23 11:00:00 午後,23.352,,,,,
7086,04/08/23 11:30:00 午後,23.304,,,,,
7087,04/09/23 12:00:00 午前,23.28,,,,,
7088,04/09/23 12:30:00 午前,23.28,,,,,
7089,04/09/23 01:00:00 午前,23.256,,,,,
7090,04/09/23 01:30:00 午前,23.256,,,,,
7091,04/09/23 02:00:00 午前,23.232,,,,,
7092,04/09/23 02:30:00 午前,23.208,,,,,
7093,04/09/23 03:00:00 午前,23.208,,,,,
7094,04/09/23 03:30:00 午前,23.184,,,,,
7095,04/09/23 04:00:00 午前,23.16,,,,,
7096,04/09/23 04:30:00 午前,23.112,,,,,
7097,04/09/23 05:00:00 午前,23.088,,,,,
7098,04/09/23 05:30:00 午前,23.064,,,,,
7099,04/09/23 06:00:00 午前,23.016,,,,,
7100,04/09/23 06:30:00 午前,22.992,,,,,
7101,04/09/23 07:00:00 午前,22.968,,,,,
7102,04/09/23 07:30:00 午前,22.944,,,,,
7103,04/09/23 08:00:00 午前,22.944,,,,,
7104,04/09/23 08:30:00 午前,22.896,,,,,
7105,04/09/23 09:00:00 午前,22.896,,,,,
7106,04/09/23 09:30:00 午前,22.92,,,,,
7107,04/09/23 10:00:00 午前,23.016,,,,,
7108,04/09/23 10:30:00 午前,23.208,,,,,
7109,04/09/23 11:00:00 午前,23.472,,,,,
7110,04/09/23 11:30:00 午前,23.809,,,,,
7111,04/09/23 12:00:00 午後,24.074,,,,,
7112,04/09/23 12:30:00 午後,24.315,,,,,
7113,04/09/23 01:00:00 午後,24.508,,,,,
7114,04/09/23 01:30:00 午後,24.774,,,,,
7115,04/09/23 02:00:00 午後,24.798,,,,,
7116,04/09/23 02:30:00 午後,24.895,,,,,
7117,04/09/23 03:00:00 午後,25.089,,,,,
7118,04/09/23 03:30:00 午後,25.162,,,,,
7119,04/09/23 04:00:00 午後,25.21,,,,,
7120,04/09/23 04:30:00 午後,25.453,,,,,
7121,04/09/23 05:00:00 午後,25.355,,,,,
7122,04/09/23 05:30:00 午後,25.089,,,,,
7123,04/09/23 06:00:00 午後,25.016,,,,,
7124,04/09/23 06:30:00 午後,24.944,,,,,
7125,04/09/23 07:00:00 午後,24.847,,,,,
7126,04/09/23 07:30:00 午後,24.823,,,,,
7127,04/09/23 08:00:00 午後,24.847,,,,,
7128,04/09/23 08:30:00 午後,24.847,,,,,
7129,04/09/23 09:00:00 午後,24.726,,,,,
7130,04/09/23 09:30:00 午後,24.629,,,,,
7131,04/09/23 10:00:00 午後,24.653,,,,,
7132,04/09/23 10:30:00 午後,24.702,,,,,
7133,04/09/23 11:00:00 午後,24.702,,,,,
7134,04/09/23 11:30:00 午後,24.677,,,,,
7135,04/10/23 12:00:00 午前,24.653,,,,,
7136,04/10/23 12:30:00 午前,24.412,,,,,
7137,04/10/23 01:00:00 午前,24.074,,,,,
7138,04/10/23 01:30:00 午前,23.881,,,,,
7139,04/10/23 02:00:00 午前,23.761,,,,,
7140,04/10/23 02:30:00 午前,23.713,,,,,
7141,04/10/23 03:00:00 午前,23.689,,,,,
7142,04/10/23 03:30:00 午前,23.641,,,,,
7143,04/10/23 04:00:00 午前,23.617,,,,,
7144,04/10/23 04:30:00 午前,23.593,,,,,
7145,04/10/23 05:00:00 午前,23.569,,,,,
7146,04/10/23 05:30:00 午前,23.545,,,,,
7147,04/10/23 06:00:00 午前,23.521,,,,,
7148,04/10/23 06:30:00 午前,23.497,,,,,
7149,04/10/23 07:00:00 午前,23.497,,,,,
7150,04/10/23 07:30:00 午前,23.472,,,,,
7151,04/10/23 08:00:00 午前,23.521,,,,,
7152,04/10/23 08:30:00 午前,23.593,,,,,
7153,04/10/23 09:00:00 午前,23.665,,,,,
7154,04/10/23 09:30:00 午前,23.713,,,,,
7155,04/10/23 10:00:00 午前,23.689,,,,,
7156,04/10/23 10:30:00 午前,23.713,,,,,
7157,04/10/23 11:00:00 午前,23.761,,,,,
7158,04/10/23 11:30:00 午前,23.857,,,,,
7159,04/10/23 12:00:00 午後,24.026,,,,,
7160,04/10/23 12:30:00 午後,24.219,,,,,
7161,04/10/23 01:00:00 午後,24.46,,,,,
7162,04/10/23 01:30:00 午後,24.653,,,,,
7163,04/10/23 02:00:00 午後,24.847,,,,,
7164,04/10/23 02:30:00 午後,24.823,,,,,
7165,04/10/23 03:00:00 午後,24.944,,,,,
7166,04/10/23 03:30:00 午後,24.968,,,,,
7167,04/10/23 04:00:00 午後,24.944,,,,,
7168,04/10/23 04:30:00 午後,25.04,,,,,
7169,04/10/23 05:00:00 午後,24.919,,,,,
7170,04/10/23 05:30:00 午後,24.847,,,,,
7171,04/10/23 06:00:00 午後,24.774,,,,,
7172,04/10/23 06:30:00 午後,24.702,,,,,
7173,04/10/23 07:00:00 午後,24.653,,,,,
7174,04/10/23 07:30:00 午後,24.653,,,,,
7175,04/10/23 08:00:00 午後,24.605,,,,,
7176,04/10/23 08:30:00 午後,24.532,,,,,
7177,04/10/23 09:00:00 午後,24.508,,,,,
7178,04/10/23 09:30:00 午後,24.436,,,,,
7179,04/10/23 10:00:00 午後,24.436,,,,,
7180,04/10/23 10:30:00 午後,24.412,,,,,
7181,04/10/23 11:00:00 午後,24.412,,,,,
7182,04/10/23 11:30:00 午後,24.46,,,,,
7183,04/11/23 12:00:00 午前,24.532,,,,,
7184,04/11/23 12:30:00 午前,24.557,,,,,
7185,04/11/23 01:00:00 午前,24.557,,,,,
7186,04/11/23 01:30:00 午前,24.508,,,,,
7187,04/11/23 02:00:00 午前,24.388,,,,,
7188,04/11/23 02:30:00 午前,24.315,,,,,
7189,04/11/23 03:00:00 午前,24.291,,,,,
7190,04/11/23 03:30:00 午前,24.267,,,,,
7191,04/11/23 04:00:00 午前,24.146,,,,,
7192,04/11/23 04:30:00 午前,24.002,,,,,
7193,04/11/23 05:00:00 午前,23.833,,,,,
7194,04/11/23 05:30:00 午前,23.761,,,,,
7195,04/11/23 06:00:00 午前,23.737,,,,,
7196,04/11/23 06:30:00 午前,23.713,,,,,
7197,04/11/23 07:00:00 午前,23.737,,,,,
7198,04/11/23 07:30:00 午前,23.785,,,,,
7199,04/11/23 08:00:00 午前,23.857,,,,,
7200,04/11/23 08:30:00 午前,23.833,,,,,
7201,04/11/23 09:00:00 午前,23.833,,,,,
7202,04/11/23 09:30:00 午前,23.881,,,,,
7203,04/11/23 10:00:00 午前,23.954,,,,,
7204,04/11/23 10:30:00 午前,23.954,,,,,
7205,04/11/23 11:00:00 午前,23.978,,,,,
7206,04/11/23 11:30:00 午前,24.05,,,,,
7207,04/11/23 12:00:00 午後,24.195,,,,,
7208,04/11/23 12:30:00 午後,24.315,,,,,
7209,04/11/23 01:00:00 午後,24.508,,,,,
7210,04/11/23 01:30:00 午後,24.677,,,,,
7211,04/11/23 02:00:00 午後,24.895,,,,,
7212,04/11/23 02:30:00 午後,25.065,,,,,
7213,04/11/23 03:00:00 午後,25.186,,,,,
7214,04/11/23 03:30:00 午後,25.258,,,,,
7215,04/11/23 04:00:00 午後,25.307,,,,,
7216,04/11/23 04:30:00 午後,25.404,,,,,
7217,04/11/23 05:00:00 午後,25.404,,,,,
7218,04/11/23 05:30:00 午後,25.428,,,,,
7219,04/11/23 06:00:00 午後,25.404,,,,,
7220,04/11/23 06:30:00 午後,25.331,,,,,
7221,04/11/23 07:00:00 午後,25.283,,,,,
7222,04/11/23 07:30:00 午後,25.307,,,,,
7223,04/11/23 08:00:00 午後,25.307,,,,,
7224,04/11/23 08:30:00 午後,25.234,,,,,
7225,04/11/23 09:00:00 午後,25.21,,,,,
7226,04/11/23 09:30:00 午後,25.162,,,,,
7227,04/11/23 10:00:00 午後,25.137,,,,,
7228,04/11/23 10:30:00 午後,25.089,,,,,
7229,04/11/23 11:00:00 午後,25.162,,,,,
7230,04/11/23 11:30:00 午後,25.089,,,,,
7231,04/12/23 12:00:00 午前,25.065,,,,,
7232,04/12/23 12:30:00 午前,25.065,,,,,
7233,04/12/23 01:00:00 午前,25.137,,,,,
7234,04/12/23 01:30:00 午前,25.186,,,,,
7235,04/12/23 02:00:00 午前,25.234,,,,,
7236,04/12/23 02:30:00 午前,25.234,,,,,
7237,04/12/23 03:00:00 午前,25.162,,,,,
7238,04/12/23 03:30:00 午前,25.065,,,,,
7239,04/12/23 04:00:00 午前,24.944,,,,,
7240,04/12/23 04:30:00 午前,24.823,,,,,
7241,04/12/23 05:00:00 午前,24.726,,,,,
7242,04/12/23 05:30:00 午前,24.605,,,,,
7243,04/12/23 06:00:00 午前,24.557,,,,,
7244,04/12/23 06:30:00 午前,24.557,,,,,
7245,04/12/23 07:00:00 午前,24.508,,,,,
7246,04/12/23 07:30:00 午前,24.412,,,,,
7247,04/12/23 08:00:00 午前,24.436,,,,,
7248,04/12/23 08:30:00 午前,24.46,,,,,
7249,04/12/23 09:00:00 午前,24.508,,,,,
7250,04/12/23 09:30:00 午前,24.557,,,,,
7251,04/12/23 10:00:00 午前,24.629,,,,,
7252,04/12/23 10:30:00 午前,24.702,,,,,
7253,04/12/23 11:00:00 午前,24.75,,,,,
7254,04/12/23 11:30:00 午前,24.847,,,,,
7255,04/12/23 12:00:00 午後,24.944,,,,,
7256,04/12/23 12:30:00 午後,24.992,,,,,
7257,04/12/23 01:00:00 午後,25.089,,,,,
7258,04/12/23 01:30:00 午後,25.234,,,,,
7259,04/12/23 02:00:00 午後,25.428,,,,,
7260,04/12/23 02:30:00 午後,25.574,,,,,
7261,04/12/23 03:00:00 午後,25.671,,,,,
7262,04/12/23 03:30:00 午後,25.793,,,,,
7263,04/12/23 04:00:00 午後,25.866,,,,,
7264,04/12/23 04:30:00 午後,25.841,,,,,
7265,04/12/23 05:00:00 午後,25.841,,,,,
7266,04/12/23 05:30:00 午後,25.793,,,,,
7267,04/12/23 06:00:00 午後,25.793,,,,,
7268,04/12/23 06:30:00 午後,25.793,,,,,
7269,04/12/23 07:00:00 午後,25.793,,,,,
7270,04/12/23 07:30:00 午後,25.768,,,,,
7271,04/12/23 08:00:00 午後,25.768,,,,,
7272,04/12/23 08:30:00 午後,25.744,,,,,
7273,04/12/23 09:00:00 午後,25.72,,,,,
7274,04/12/23 09:30:00 午後,25.671,,,,,
7275,04/12/23 10:00:00 午後,25.647,,,,,
7276,04/12/23 10:30:00 午後,25.623,,,,,
7277,04/12/23 11:00:00 午後,25.574,,,,,
7278,04/12/23 11:30:00 午後,25.501,,,,,
7279,04/13/23 12:00:00 午前,25.453,,,,,
7280,04/13/23 12:30:00 午前,25.428,,,,,
7281,04/13/23 01:00:00 午前,25.428,,,,,
7282,04/13/23 01:30:00 午前,25.453,,,,,
7283,04/13/23 02:00:00 午前,25.453,,,,,
7284,04/13/23 02:30:00 午前,25.331,,,,,
7285,04/13/23 03:00:00 午前,25.089,,,,,
7286,04/13/23 03:30:00 午前,24.944,,,,,
7287,04/13/23 04:00:00 午前,24.823,,,,,
7288,04/13/23 04:30:00 午前,24.726,,,,,
7289,04/13/23 05:00:00 午前,24.677,,,,,
7290,04/13/23 05:30:00 午前,24.653,,,,,
7291,04/13/23 06:00:00 午前,24.629,,,,,
7292,04/13/23 06:30:00 午前,24.605,,,,,
7293,04/13/23 07:00:00 午前,24.557,,,,,
7294,04/13/23 07:30:00 午前,24.557,,,,,
7295,04/13/23 08:00:00 午前,24.605,,,,,
7296,04/13/23 08:30:00 午前,24.629,,,,,
7297,04/13/23 09:00:00 午前,24.677,,,,,
7298,04/13/23 09:30:00 午前,24.726,,,,,
7299,04/13/23 10:00:00 午前,24.798,,,,,
7300,04/13/23 10:30:00 午前,24.847,,,,,
7301,04/13/23 11:00:00 午前,24.968,,,,,
7302,04/13/23 11:30:00 午前,25.04,,,,,
7303,04/13/23 12:00:00 午後,25.137,,,,,
7304,04/13/23 12:30:00 午後,25.162,,,,,
7305,04/13/23 01:00:00 午後,25.331,,,,,
7306,04/13/23 01:30:00 午後,25.404,,,,,
7307,04/13/23 02:00:00 午後,25.55,,,,,
7308,04/13/23 02:30:00 午後,25.623,,,,,
7309,04/13/23 03:00:00 午後,25.647,,,,,
7310,04/13/23 03:30:00 午後,25.647,,,,,
7311,04/13/23 04:00:00 午後,25.647,,,,,
7312,04/13/23 04:30:00 午後,25.671,,,,,
7313,04/13/23 05:00:00 午後,25.768,,,,,
7314,04/13/23 05:30:00 午後,25.768,,,,,
7315,04/13/23 06:00:00 午後,25.793,,,,,
7316,04/13/23 06:30:00 午後,25.793,,,,,
7317,04/13/23 07:00:00 午後,25.793,,,,,
7318,04/13/23 07:30:00 午後,25.768,,,,,
7319,04/13/23 08:00:00 午後,25.744,,,,,
7320,04/13/23 08:30:00 午後,25.695,,,,,
7321,04/13/23 09:00:00 午後,25.647,,,,,
7322,04/13/23 09:30:00 午後,25.598,,,,,
7323,04/13/23 10:00:00 午後,25.574,,,,,
7324,04/13/23 10:30:00 午後,25.55,,,,,
7325,04/13/23 11:00:00 午後,25.525,,,,,
7326,04/13/23 11:30:00 午後,25.501,,,,,
7327,04/14/23 12:00:00 午前,25.501,,,,,
7328,04/14/23 12:30:00 午前,25.453,,,,,
7329,04/14/23 01:00:00 午前,25.38,,,,,
7330,04/14/23 01:30:00 午前,25.331,,,,,
7331,04/14/23 02:00:00 午前,25.283,,,,,
7332,04/14/23 02:30:00 午前,25.234,,,,,
7333,04/14/23 03:00:00 午前,25.21,,,,,
7334,04/14/23 03:30:00 午前,25.21,,,,,
7335,04/14/23 04:00:00 午前,25.234,,,,,
7336,04/14/23 04:30:00 午前,25.21,,,,,
7337,04/14/23 05:00:00 午前,25.113,,,,,
7338,04/14/23 05:30:00 午前,25.04,,,,,
7339,04/14/23 06:00:00 午前,24.919,,,,,
7340,04/14/23 06:30:00 午前,24.847,,,,,
7341,04/14/23 07:00:00 午前,24.823,,,,,
7342,04/14/23 07:30:00 午前,24.798,,,,,
7343,04/14/23 08:00:00 午前,24.823,,,,,
7344,04/14/23 08:30:00 午前,24.847,,,,,
7345,04/14/23 09:00:00 午前,24.895,,,,,
7346,04/14/23 09:30:00 午前,24.944,,,,,
7347,04/14/23 10:00:00 午前,25.04,,,,,
7348,04/14/23 10:30:00 午前,25.065,,,,,
7349,04/14/23 11:00:00 午前,25.137,,,,,
7350,04/14/23 11:30:00 午前,25.283,,,,,
7351,04/14/23 12:00:00 午後,25.331,,,,,
7352,04/14/23 12:30:00 午後,25.428,,,,,
7353,04/14/23 01:00:00 午後,25.477,,,,,
7354,04/14/23 01:30:00 午後,25.525,,,,,
7355,04/14/23 02:00:00 午後,25.525,,,,,
7356,04/14/23 02:30:00 午後,25.647,,,,,
7357,04/14/23 03:00:00 午後,25.671,,,,,
7358,04/14/23 03:30:00 午後,25.72,,,,,
7359,04/14/23 04:00:00 午後,25.744,,,,,
7360,04/14/23 04:30:00 午後,25.768,,,,,
7361,04/14/23 05:00:00 午後,25.72,,,,,
7362,04/14/23 05:30:00 午後,25.72,,,,,
7363,04/14/23 06:00:00 午後,25.72,,,,,
7364,04/14/23 06:30:00 午後,25.695,,,,,
7365,04/14/23 07:00:00 午後,25.671,,,,,
7366,04/14/23 07:30:00 午後,25.671,,,,,
7367,04/14/23 08:00:00 午後,25.647,,,,,
7368,04/14/23 08:30:00 午後,25.623,,,,,
7369,04/14/23 09:00:00 午後,25.623,,,,,
7370,04/14/23 09:30:00 午後,25.598,,,,,
7371,04/14/23 10:00:00 午後,25.574,,,,,
7372,04/14/23 10:30:00 午後,25.55,,,,,
7373,04/14/23 11:00:00 午後,25.55,,,,,
7374,04/14/23 11:30:00 午後,25.525,,,,,
7375,04/15/23 12:00:00 午前,25.501,,,,,
7376,04/15/23 12:30:00 午前,25.477,,,,,
7377,04/15/23 01:00:00 午前,25.477,,,,,
7378,04/15/23 01:30:00 午前,25.404,,,,,
7379,04/15/23 02:00:00 午前,25.38,,,,,
7380,04/15/23 02:30:00 午前,25.38,,,,,
7381,04/15/23 03:00:00 午前,25.355,,,,,
7382,04/15/23 03:30:00 午前,25.331,,,,,
7383,04/15/23 04:00:00 午前,25.307,,,,,
7384,04/15/23 04:30:00 午前,25.283,,,,,
7385,04/15/23 05:00:00 午前,25.234,,,,,
7386,04/15/23 05:30:00 午前,25.21,,,,,
7387,04/15/23 06:00:00 午前,25.186,,,,,
7388,04/15/23 06:30:00 午前,25.137,,,,,
7389,04/15/23 07:00:00 午前,25.113,,,,,
7390,04/15/23 07:30:00 午前,25.162,,,,,
7391,04/15/23 08:00:00 午前,25.186,,,,,
7392,04/15/23 08:30:00 午前,25.162,,,,,
7393,04/15/23 09:00:00 午前,25.137,,,,,
7394,04/15/23 09:30:00 午前,25.137,,,,,
7395,04/15/23 10:00:00 午前,25.162,,,,,
7396,04/15/23 10:30:00 午前,25.137,,,,,
7397,04/15/23 11:00:00 午前,25.137,,,,,
7398,04/15/23 11:30:00 午前,25.186,,,,,
7399,04/15/23 12:00:00 午後,25.162,,,,,
7400,04/15/23 12:30:00 午後,25.162,,,,,
7401,04/15/23 01:00:00 午後,25.162,,,,,
7402,04/15/23 01:30:00 午後,25.21,,,,,
7403,04/15/23 02:00:00 午後,25.355,,,,,
7404,04/15/23 02:30:00 午後,25.331,,,,,
7405,04/15/23 03:00:00 午後,25.258,,,,,
7406,04/15/23 03:30:00 午後,25.283,,,,,
7407,04/15/23 04:00:00 午後,25.283,,,,,
7408,04/15/23 04:30:00 午後,25.307,,,,,
7409,04/15/23 05:00:00 午後,25.307,,,,,
7410,04/15/23 05:30:00 午後,25.283,,,,,
7411,04/15/23 06:00:00 午後,25.283,,,,,
7412,04/15/23 06:30:00 午後,25.258,,,,,
7413,04/15/23 07:00:00 午後,25.234,,,,,
7414,04/15/23 07:30:00 午後,25.21,,,,,
7415,04/15/23 08:00:00 午後,25.186,,,,,
7416,04/15/23 08:30:00 午後,25.186,,,,,
7417,04/15/23 09:00:00 午後,25.137,,,,,
7418,04/15/23 09:30:00 午後,25.113,,,,,
7419,04/15/23 10:00:00 午後,25.065,,,,,
7420,04/15/23 10:30:00 午後,25.04,,,,,
7421,04/15/23 11:00:00 午後,24.992,,,,,
7422,04/15/23 11:30:00 午後,24.992,,,,,
7423,04/16/23 12:00:00 午前,24.944,,,,,
7424,04/16/23 12:30:00 午前,24.919,,,,,
7425,04/16/23 01:00:00 午前,24.895,,,,,
7426,04/16/23 01:30:00 午前,24.895,,,,,
7427,04/16/23 02:00:00 午前,24.871,,,,,
7428,04/16/23 02:30:00 午前,24.847,,,,,
7429,04/16/23 03:00:00 午前,24.798,,,,,
7430,04/16/23 03:30:00 午前,24.774,,,,,
7431,04/16/23 04:00:00 午前,24.774,,,,,
7432,04/16/23 04:30:00 午前,24.75,,,,,
7433,04/16/23 05:00:00 午前,24.677,,,,,
7434,04/16/23 05:30:00 午前,24.629,,,,,
7435,04/16/23 06:00:00 午前,24.581,,,,,
7436,04/16/23 06:30:00 午前,24.532,,,,,
7437,04/16/23 07:00:00 午前,24.508,,,,,
7438,04/16/23 07:30:00 午前,24.484,,,,,
7439,04/16/23 08:00:00 午前,24.484,,,,,
7440,04/16/23 08:30:00 午前,24.508,,,,,
7441,04/16/23 09:00:00 午前,24.532,,,,,
7442,04/16/23 09:30:00 午前,24.581,,,,,
7443,04/16/23 10:00:00 午前,24.581,,,,,
7444,04/16/23 10:30:00 午前,24.653,,,,,
7445,04/16/23 11:00:00 午前,24.75,,,,,
7446,04/16/23 11:30:00 午前,24.871,,,,,
7447,04/16/23 12:00:00 午後,25.04,,,,,
7448,04/16/23 12:30:00 午後,25.113,,,,,
7449,04/16/23 01:00:00 午後,25.186,,,,,
7450,04/16/23 01:30:00 午後,25.283,,,,,
7451,04/16/23 02:00:00 午後,25.428,,,,,
7452,04/16/23 02:30:00 午後,25.939,,,,,
7453,04/16/23 03:00:00 午後,26.256,,,,,
7454,04/16/23 03:30:00 午後,26.402,,,,,
7455,04/16/23 04:00:00 午後,26.5,,,,,
7456,04/16/23 04:30:00 午後,26.524,,,,,
7457,04/16/23 05:00:00 午後,26.549,,,,,
7458,04/16/23 05:30:00 午後,26.524,,,,,
7459,04/16/23 06:00:00 午後,26.475,,,,,
7460,04/16/23 06:30:00 午後,26.451,,,,,
7461,04/16/23 07:00:00 午後,26.378,,,,,
7462,04/16/23 07:30:00 午後,26.256,,,,,
7463,04/16/23 08:00:00 午後,26.231,,,,,
7464,04/16/23 08:30:00 午後,26.207,,,,,
7465,04/16/23 09:00:00 午後,26.182,,,,,
7466,04/16/23 09:30:00 午後,26.109,,,,,
7467,04/16/23 10:00:00 午後,26.085,,,,,
7468,04/16/23 10:30:00 午後,26.061,,,,,
7469,04/16/23 11:00:00 午後,26.036,,,,,
7470,04/16/23 11:30:00 午後,25.987,,,,,
7471,04/17/23 12:00:00 午前,25.939,,,,,
7472,04/17/23 12:30:00 午前,25.89,,,,,
7473,04/17/23 01:00:00 午前,25.866,,,,,
7474,04/17/23 01:30:00 午前,25.841,,,,,
7475,04/17/23 02:00:00 午前,25.695,,,,,
7476,04/17/23 02:30:00 午前,25.38,,,,,
7477,04/17/23 03:00:00 午前,25.258,,,,,
7478,04/17/23 03:30:00 午前,25.21,,,,,
7479,04/17/23 04:00:00 午前,25.186,,,,,
7480,04/17/23 04:30:00 午前,25.137,,,,,
7481,04/17/23 05:00:00 午前,25.113,,,,,
7482,04/17/23 05:30:00 午前,25.089,,,,,
7483,04/17/23 06:00:00 午前,25.065,,,,,
7484,04/17/23 06:30:00 午前,25.089,,,,,
7485,04/17/23 07:00:00 午前,25.113,,,,,
7486,04/17/23 07:30:00 午前,25.21,,,,,
7487,04/17/23 08:00:00 午前,25.283,,,,,
7488,04/17/23 08:30:00 午前,25.355,,,,,
7489,04/17/23 09:00:00 午前,25.404,,,,,
7490,04/17/23 09:30:00 午前,25.477,,,,,
7491,04/17/23 10:00:00 午前,25.574,,,,,
7492,04/17/23 10:30:00 午前,25.768,,,,,
7493,04/17/23 11:00:00 午前,25.914,,,,,
7494,04/17/23 11:30:00 午前,26.109,,,,,
7495,04/17/23 12:00:00 午後,26.256,,,,,
7496,04/17/23 12:30:00 午後,26.353,,,,,
7497,04/17/23 01:00:00 午後,26.451,,,,,
7498,04/17/23 01:30:00 午後,26.5,,,,,
7499,04/17/23 02:00:00 午後,26.622,,,,,
7500,04/17/23 02:30:00 午後,26.744,,,,,
7501,04/17/23 03:00:00 午後,26.769,,,,,
7502,04/17/23 03:30:00 午後,26.769,,,,,
7503,04/17/23 04:00:00 午後,26.695,,,,,
7504,04/17/23 04:30:00 午後,26.646,,,,,
7505,04/17/23 05:00:00 午後,26.646,,,,,
7506,04/17/23 05:30:00 午後,26.646,,,,,
7507,04/17/23 06:00:00 午後,26.622,,,,,
7508,04/17/23 06:30:00 午後,26.646,,,,,
7509,04/17/23 07:00:00 午後,26.622,,,,,
7510,04/17/23 07:30:00 午後,26.622,,,,,
7511,04/17/23 08:00:00 午後,26.598,,,,,
7512,04/17/23 08:30:00 午後,26.573,,,,,
7513,04/17/23 09:00:00 午後,26.5,,,,,
7514,04/17/23 09:30:00 午後,26.524,,,,,
7515,04/17/23 10:00:00 午後,26.5,,,,,
7516,04/17/23 10:30:00 午後,26.426,,,,,
7517,04/17/23 11:00:00 午後,26.329,,,,,
7518,04/17/23 11:30:00 午後,26.353,,,,,
7519,04/18/23 12:00:00 午前,26.304,,,,,
7520,04/18/23 12:30:00 午前,26.256,,,,,
7521,04/18/23 01:00:00 午前,26.182,,,,,
7522,04/18/23 01:30:00 午前,26.109,,,,,
7523,04/18/23 02:00:00 午前,26.085,,,,,
7524,04/18/23 02:30:00 午前,25.598,,,,,
7525,04/18/23 03:00:00 午前,25.38,,,,,
7526,04/18/23 03:30:00 午前,25.404,,,,,
7527,04/18/23 04:00:00 午前,25.477,,,,,
