プロット タイトル: site15_spot104_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054366, SEN S/N: 20054366)",カプラー取り外し (LGR S/N: 20054366),カプラー取り付け (LGR S/N: 20054366),ホスト接続 (LGR S/N: 20054366),停止済み (LGR S/N: 20054366),ファイルの終わり (LGR S/N: 20054366)
2862,06/11/20 06:00:00 午後,28.468,,,,,
2863,06/11/20 08:00:00 午後,28.568,,,,,
2864,06/11/20 10:00:00 午後,28.27,,,,,
2865,06/12/20 12:00:00 午前,28.196,,,,,
2866,06/12/20 02:00:00 午前,28.147,,,,,
2867,06/12/20 04:00:00 午前,28.171,,,,,
2868,06/12/20 06:00:00 午前,28.122,,,,,
2869,06/12/20 08:00:00 午前,28.072,,,,,
2870,06/12/20 10:00:00 午前,28.196,,,,,
2871,06/12/20 12:00:00 午後,28.32,,,,,
2872,06/12/20 02:00:00 午後,28.518,,,,,
2873,06/12/20 04:00:00 午後,28.543,,,,,
2874,06/12/20 06:00:00 午後,28.518,,,,,
2875,06/12/20 08:00:00 午後,28.866,,,,,
2876,06/12/20 10:00:00 午後,28.717,,,,,
2877,06/13/20 12:00:00 午前,28.667,,,,,
2878,06/13/20 02:00:00 午前,28.568,,,,,
2879,06/13/20 04:00:00 午前,28.419,,,,,
2880,06/13/20 06:00:00 午前,28.295,,,,,
2881,06/13/20 08:00:00 午前,28.369,,,,,
2882,06/13/20 10:00:00 午前,28.419,,,,,
2883,06/13/20 12:00:00 午後,28.593,,,,,
2884,06/13/20 02:00:00 午後,28.866,,,,,
2885,06/13/20 04:00:00 午後,28.692,,,,,
2886,06/13/20 06:00:00 午後,28.692,,,,,
2887,06/13/20 08:00:00 午後,28.742,,,,,
2888,06/13/20 10:00:00 午後,28.766,,,,,
2889,06/14/20 12:00:00 午前,28.717,,,,,
2890,06/14/20 02:00:00 午前,28.667,,,,,
2891,06/14/20 04:00:00 午前,28.717,,,,,
2892,06/14/20 06:00:00 午前,28.667,,,,,
2893,06/14/20 08:00:00 午前,28.692,,,,,
2894,06/14/20 10:00:00 午前,28.941,,,,,
2895,06/14/20 12:00:00 午後,29.015,,,,,
2896,06/14/20 02:00:00 午後,29.165,,,,,
2897,06/14/20 04:00:00 午後,29.04,,,,,
2898,06/14/20 06:00:00 午後,29.065,,,,,
2899,06/14/20 08:00:00 午後,28.965,,,,,
2900,06/14/20 10:00:00 午後,28.891,,,,,
2901,06/15/20 12:00:00 午前,28.866,,,,,
2902,06/15/20 02:00:00 午前,28.965,,,,,
2903,06/15/20 04:00:00 午前,28.965,,,,,
2904,06/15/20 06:00:00 午前,28.866,,,,,
2905,06/15/20 08:00:00 午前,28.891,,,,,
2906,06/15/20 10:00:00 午前,28.891,,,,,
2907,06/15/20 12:00:00 午後,28.617,,,,,
2908,06/15/20 02:00:00 午後,29.115,,,,,
2909,06/15/20 04:00:00 午後,29.04,,,,,
2910,06/15/20 06:00:00 午後,29.065,,,,,
2911,06/15/20 08:00:00 午後,29.04,,,,,
2912,06/15/20 10:00:00 午後,29.015,,,,,
2913,06/16/20 12:00:00 午前,28.866,,,,,
2914,06/16/20 02:00:00 午前,28.841,,,,,
2915,06/16/20 04:00:00 午前,28.816,,,,,
2916,06/16/20 06:00:00 午前,28.742,,,,,
2917,06/16/20 08:00:00 午前,28.816,,,,,
2918,06/16/20 10:00:00 午前,28.99,,,,,
2919,06/16/20 12:00:00 午後,29.065,,,,,
2920,06/16/20 02:00:00 午後,29.24,,,,,
2921,06/16/20 04:00:00 午後,29.165,,,,,
2922,06/16/20 06:00:00 午後,29.265,,,,,
2923,06/16/20 08:00:00 午後,29.165,,,,,
2924,06/16/20 10:00:00 午後,29.065,,,,,
2925,06/17/20 12:00:00 午前,29.065,,,,,
2926,06/17/20 02:00:00 午前,29.015,,,,,
2927,06/17/20 04:00:00 午前,29.015,,,,,
2928,06/17/20 06:00:00 午前,28.916,,,,,
2929,06/17/20 08:00:00 午前,28.941,,,,,
2930,06/17/20 10:00:00 午前,29.165,,,,,
2931,06/17/20 12:00:00 午後,29.414,,,,,
2932,06/17/20 02:00:00 午後,29.365,,,,,
2933,06/17/20 04:00:00 午後,29.439,,,,,
2934,06/17/20 06:00:00 午後,29.14,,,,,
2935,06/17/20 08:00:00 午後,29.04,,,,,
2936,06/17/20 10:00:00 午後,29.065,,,,,
2937,06/18/20 12:00:00 午前,29.065,,,,,
2938,06/18/20 02:00:00 午前,29.065,,,,,
2939,06/18/20 04:00:00 午前,28.941,,,,,
2940,06/18/20 06:00:00 午前,28.941,,,,,
2941,06/18/20 08:00:00 午前,28.99,,,,,
2942,06/18/20 10:00:00 午前,29.215,,,,,
2943,06/18/20 12:00:00 午後,29.365,,,,,
2944,06/18/20 02:00:00 午後,29.49,,,,,
2945,06/18/20 04:00:00 午後,29.615,,,,,
2946,06/18/20 06:00:00 午後,29.365,,,,,
2947,06/18/20 08:00:00 午後,29.115,,,,,
2948,06/18/20 10:00:00 午後,28.99,,,,,
2949,06/19/20 12:00:00 午前,29.065,,,,,
2950,06/19/20 02:00:00 午前,29.115,,,,,
2951,06/19/20 04:00:00 午前,29.165,,,,,
2952,06/19/20 06:00:00 午前,29.115,,,,,
2953,06/19/20 08:00:00 午前,29.04,,,,,
2954,06/19/20 10:00:00 午前,29.09,,,,,
2955,06/19/20 12:00:00 午後,29.365,,,,,
2956,06/19/20 02:00:00 午後,29.439,,,,,
2957,06/19/20 04:00:00 午後,29.49,,,,,
2958,06/19/20 06:00:00 午後,29.389,,,,,
2959,06/19/20 08:00:00 午後,29.29,,,,,
2960,06/19/20 10:00:00 午後,29.315,,,,,
2961,06/20/20 12:00:00 午前,29.315,,,,,
2962,06/20/20 02:00:00 午前,29.265,,,,,
2963,06/20/20 04:00:00 午前,29.24,,,,,
2964,06/20/20 06:00:00 午前,29.165,,,,,
2965,06/20/20 08:00:00 午前,29.215,,,,,
2966,06/20/20 10:00:00 午前,29.315,,,,,
2967,06/20/20 12:00:00 午後,29.439,,,,,
2968,06/20/20 02:00:00 午後,29.49,,,,,
2969,06/20/20 04:00:00 午後,29.64,,,,,
2970,06/20/20 06:00:00 午後,29.665,,,,,
2971,06/20/20 08:00:00 午後,29.565,,,,,
2972,06/20/20 10:00:00 午後,29.464,,,,,
2973,06/21/20 12:00:00 午前,29.54,,,,,
2974,06/21/20 02:00:00 午前,29.49,,,,,
2975,06/21/20 04:00:00 午前,29.439,,,,,
2976,06/21/20 06:00:00 午前,29.439,,,,,
2977,06/21/20 08:00:00 午前,29.29,,,,,
2978,06/21/20 10:00:00 午前,29.414,,,,,
2979,06/21/20 12:00:00 午後,29.49,,,,,
2980,06/21/20 02:00:00 午後,29.565,,,,,
2981,06/21/20 04:00:00 午後,29.64,,,,,
2982,06/21/20 06:00:00 午後,29.615,,,,,
2983,06/21/20 08:00:00 午後,29.59,,,,,
2984,06/21/20 10:00:00 午後,29.515,,,,,
2985,06/22/20 12:00:00 午前,29.49,,,,,
2986,06/22/20 02:00:00 午前,29.439,,,,,
2987,06/22/20 04:00:00 午前,29.315,,,,,
2988,06/22/20 06:00:00 午前,29.29,,,,,
2989,06/22/20 08:00:00 午前,29.115,,,,,
2990,06/22/20 10:00:00 午前,29.24,,,,,
2991,06/22/20 12:00:00 午後,29.414,,,,,
2992,06/22/20 02:00:00 午後,29.69,,,,,
2993,06/22/20 04:00:00 午後,29.565,,,,,
2994,06/22/20 06:00:00 午後,29.565,,,,,
2995,06/22/20 08:00:00 午後,29.439,,,,,
2996,06/22/20 10:00:00 午後,29.14,,,,,
2997,06/23/20 12:00:00 午前,29.24,,,,,
2998,06/23/20 02:00:00 午前,29.365,,,,,
2999,06/23/20 04:00:00 午前,29.389,,,,,
3000,06/23/20 06:00:00 午前,29.315,,,,,
3001,06/23/20 08:00:00 午前,29.215,,,,,
3002,06/23/20 10:00:00 午前,29.315,,,,,
3003,06/23/20 12:00:00 午後,29.49,,,,,
3004,06/23/20 02:00:00 午後,29.59,,,,,
3005,06/23/20 04:00:00 午後,30.016,,,,,
3006,06/23/20 06:00:00 午後,30.016,,,,,
3007,06/23/20 08:00:00 午後,29.165,,,,,
3008,06/23/20 10:00:00 午後,29.115,,,,,
3009,06/24/20 12:00:00 午前,29.065,,,,,
3010,06/24/20 02:00:00 午前,29.315,,,,,
3011,06/24/20 04:00:00 午前,29.24,,,,,
3012,06/24/20 06:00:00 午前,29.165,,,,,
3013,06/24/20 08:00:00 午前,29.24,,,,,
3014,06/24/20 10:00:00 午前,29.34,,,,,
3015,06/24/20 12:00:00 午後,29.464,,,,,
3016,06/24/20 02:00:00 午後,29.565,,,,,
3017,06/24/20 04:00:00 午後,29.54,,,,,
3018,06/24/20 06:00:00 午後,29.715,,,,,
3019,06/24/20 08:00:00 午後,29.715,,,,,
3020,06/24/20 10:00:00 午後,29.79,,,,,
3021,06/25/20 12:00:00 午前,29.84,,,,,
3022,06/25/20 02:00:00 午前,29.815,,,,,
3023,06/25/20 04:00:00 午前,29.74,,,,,
3024,06/25/20 06:00:00 午前,29.69,,,,,
3025,06/25/20 08:00:00 午前,29.615,,,,,
3026,06/25/20 10:00:00 午前,29.565,,,,,
3027,06/25/20 12:00:00 午後,29.49,,,,,
3028,06/25/20 02:00:00 午後,29.464,,,,,
3029,06/25/20 04:00:00 午後,29.615,,,,,
3030,06/25/20 06:00:00 午後,29.765,,,,,
3031,06/25/20 08:00:00 午後,29.715,,,,,
3032,06/25/20 10:00:00 午後,29.64,,,,,
3033,06/26/20 12:00:00 午前,29.464,,,,,
3034,06/26/20 02:00:00 午前,29.439,,,,,
3035,06/26/20 04:00:00 午前,29.464,,,,,
3036,06/26/20 06:00:00 午前,29.515,,,,,
3037,06/26/20 08:00:00 午前,29.54,,,,,
3038,06/26/20 10:00:00 午前,29.64,,,,,
3039,06/26/20 12:00:00 午後,29.74,,,,,
3040,06/26/20 02:00:00 午後,29.79,,,,,
3041,06/26/20 04:00:00 午後,29.765,,,,,
3042,06/26/20 06:00:00 午後,29.74,,,,,
3043,06/26/20 08:00:00 午後,29.69,,,,,
3044,06/26/20 10:00:00 午後,29.615,,,,,
3045,06/27/20 12:00:00 午前,29.665,,,,,
3046,06/27/20 02:00:00 午前,29.665,,,,,
3047,06/27/20 04:00:00 午前,29.665,,,,,
3048,06/27/20 06:00:00 午前,29.565,,,,,
3049,06/27/20 08:00:00 午前,29.464,,,,,
3050,06/27/20 10:00:00 午前,29.69,,,,,
3051,06/27/20 12:00:00 午後,29.815,,,,,
3052,06/27/20 02:00:00 午後,29.865,,,,,
3053,06/27/20 04:00:00 午後,29.79,,,,,
3054,06/27/20 06:00:00 午後,29.64,,,,,
3055,06/27/20 08:00:00 午後,29.64,,,,,
3056,06/27/20 10:00:00 午後,29.59,,,,,
3057,06/28/20 12:00:00 午前,29.615,,,,,
3058,06/28/20 02:00:00 午前,29.74,,,,,
3059,06/28/20 04:00:00 午前,29.64,,,,,
3060,06/28/20 06:00:00 午前,29.59,,,,,
3061,06/28/20 08:00:00 午前,29.59,,,,,
3062,06/28/20 10:00:00 午前,29.715,,,,,
3063,06/28/20 12:00:00 午後,29.89,,,,,
3064,06/28/20 02:00:00 午後,30.016,,,,,
3065,06/28/20 04:00:00 午後,29.815,,,,,
3066,06/28/20 06:00:00 午後,29.74,,,,,
3067,06/28/20 08:00:00 午後,29.79,,,,,
3068,06/28/20 10:00:00 午後,29.74,,,,,
3069,06/29/20 12:00:00 午前,29.665,,,,,
3070,06/29/20 02:00:00 午前,29.69,,,,,
3071,06/29/20 04:00:00 午前,29.64,,,,,
3072,06/29/20 06:00:00 午前,29.464,,,,,
3073,06/29/20 08:00:00 午前,29.439,,,,,
3074,06/29/20 10:00:00 午前,29.54,,,,,
3075,06/29/20 12:00:00 午後,29.79,,,,,
3076,06/29/20 02:00:00 午後,29.89,,,,,
3077,06/29/20 04:00:00 午後,29.916,,,,,
3078,06/29/20 06:00:00 午後,29.69,,,,,
3079,06/29/20 08:00:00 午後,29.69,,,,,
3080,06/29/20 10:00:00 午後,29.64,,,,,
3081,06/30/20 12:00:00 午前,29.715,,,,,
3082,06/30/20 02:00:00 午前,29.74,,,,,
3083,06/30/20 04:00:00 午前,29.69,,,,,
3084,06/30/20 06:00:00 午前,29.64,,,,,
3085,06/30/20 08:00:00 午前,29.59,,,,,
3086,06/30/20 10:00:00 午前,29.665,,,,,
3087,06/30/20 12:00:00 午後,29.74,,,,,
3088,06/30/20 02:00:00 午後,29.89,,,,,
3089,06/30/20 04:00:00 午後,29.665,,,,,
3090,06/30/20 06:00:00 午後,29.315,,,,,
3091,06/30/20 08:00:00 午後,29.715,,,,,
3092,06/30/20 10:00:00 午後,29.79,,,,,
3093,07/01/20 12:00:00 午前,29.765,,,,,
3094,07/01/20 02:00:00 午前,29.64,,,,,
3095,07/01/20 04:00:00 午前,29.615,,,,,
3096,07/01/20 06:00:00 午前,29.59,,,,,
3097,07/01/20 08:00:00 午前,29.615,,,,,
3098,07/01/20 10:00:00 午前,29.665,,,,,
3099,07/01/20 12:00:00 午後,29.69,,,,,
3100,07/01/20 02:00:00 午後,29.665,,,,,
3101,07/01/20 04:00:00 午後,29.765,,,,,
3102,07/01/20 06:00:00 午後,29.79,,,,,
3103,07/01/20 08:00:00 午後,29.565,,,,,
3104,07/01/20 10:00:00 午後,29.615,,,,,
3105,07/02/20 12:00:00 午前,29.64,,,,,
3106,07/02/20 02:00:00 午前,29.615,,,,,
3107,07/02/20 04:00:00 午前,29.49,,,,,
3108,07/02/20 06:00:00 午前,29.464,,,,,
3109,07/02/20 08:00:00 午前,29.49,,,,,
3110,07/02/20 10:00:00 午前,29.565,,,,,
3111,07/02/20 12:00:00 午後,29.59,,,,,
3112,07/02/20 02:00:00 午後,29.665,,,,,
3113,07/02/20 04:00:00 午後,29.715,,,,,
3114,07/02/20 06:00:00 午後,29.64,,,,,
3115,07/02/20 08:00:00 午後,29.54,,,,,
3116,07/02/20 10:00:00 午後,29.59,,,,,
3117,07/03/20 12:00:00 午前,29.565,,,,,
3118,07/03/20 02:00:00 午前,29.565,,,,,
3119,07/03/20 04:00:00 午前,29.615,,,,,
3120,07/03/20 06:00:00 午前,29.54,,,,,
3121,07/03/20 08:00:00 午前,29.59,,,,,
3122,07/03/20 10:00:00 午前,29.665,,,,,
3123,07/03/20 12:00:00 午後,29.74,,,,,
3124,07/03/20 02:00:00 午後,29.865,,,,,
3125,07/03/20 04:00:00 午後,29.991,,,,,
3126,07/03/20 06:00:00 午後,29.89,,,,,
3127,07/03/20 08:00:00 午後,29.865,,,,,
3128,07/03/20 10:00:00 午後,29.74,,,,,
3129,07/04/20 12:00:00 午前,29.715,,,,,
3130,07/04/20 02:00:00 午前,29.565,,,,,
3131,07/04/20 04:00:00 午前,29.59,,,,,
3132,07/04/20 06:00:00 午前,29.565,,,,,
3133,07/04/20 08:00:00 午前,29.59,,,,,
3134,07/04/20 10:00:00 午前,29.715,,,,,
3135,07/04/20 12:00:00 午後,29.991,,,,,
3136,07/04/20 02:00:00 午後,30.016,,,,,
3137,07/04/20 04:00:00 午後,30.117,,,,,
3138,07/04/20 06:00:00 午後,30.091,,,,,
3139,07/04/20 08:00:00 午後,30.041,,,,,
3140,07/04/20 10:00:00 午後,29.991,,,,,
3141,07/05/20 12:00:00 午前,29.865,,,,,
3142,07/05/20 02:00:00 午前,29.865,,,,,
3143,07/05/20 04:00:00 午前,29.79,,,,,
3144,07/05/20 06:00:00 午前,29.74,,,,,
3145,07/05/20 08:00:00 午前,29.79,,,,,
3146,07/05/20 10:00:00 午前,29.916,,,,,
3147,07/05/20 12:00:00 午後,30.066,,,,,
3148,07/05/20 02:00:00 午後,30.117,,,,,
3149,07/05/20 04:00:00 午後,30.167,,,,,
3150,07/05/20 06:00:00 午後,30.117,,,,,
3151,07/05/20 08:00:00 午後,30.167,,,,,
3152,07/05/20 10:00:00 午後,30.041,,,,,
3153,07/06/20 12:00:00 午前,29.865,,,,,
3154,07/06/20 02:00:00 午前,29.815,,,,,
3155,07/06/20 04:00:00 午前,29.765,,,,,
3156,07/06/20 06:00:00 午前,29.64,,,,,
3157,07/06/20 08:00:00 午前,29.765,,,,,
3158,07/06/20 10:00:00 午前,29.815,,,,,
3159,07/06/20 12:00:00 午後,29.966,,,,,
3160,07/06/20 02:00:00 午後,30.066,,,,,
3161,07/06/20 04:00:00 午後,29.991,,,,,
3162,07/06/20 06:00:00 午後,30.066,,,,,
3163,07/06/20 08:00:00 午後,29.916,,,,,
3164,07/06/20 10:00:00 午後,29.941,,,,,
3165,07/07/20 12:00:00 午前,29.765,,,,,
3166,07/07/20 02:00:00 午前,29.715,,,,,
3167,07/07/20 04:00:00 午前,29.464,,,,,
3168,07/07/20 06:00:00 午前,29.365,,,,,
3169,07/07/20 08:00:00 午前,29.615,,,,,
3170,07/07/20 10:00:00 午前,29.715,,,,,
3171,07/07/20 12:00:00 午後,29.815,,,,,
3172,07/07/20 02:00:00 午後,29.966,,,,,
3173,07/07/20 04:00:00 午後,29.941,,,,,
3174,07/07/20 06:00:00 午後,29.916,,,,,
3175,07/07/20 08:00:00 午後,29.74,,,,,
3176,07/07/20 10:00:00 午後,29.815,,,,,
3177,07/08/20 12:00:00 午前,29.79,,,,,
3178,07/08/20 02:00:00 午前,29.565,,,,,
3179,07/08/20 04:00:00 午前,29.515,,,,,
3180,07/08/20 06:00:00 午前,29.464,,,,,
3181,07/08/20 08:00:00 午前,29.615,,,,,
3182,07/08/20 10:00:00 午前,29.615,,,,,
3183,07/08/20 12:00:00 午後,29.69,,,,,
3184,07/08/20 02:00:00 午後,29.615,,,,,
3185,07/08/20 04:00:00 午後,29.615,,,,,
3186,07/08/20 06:00:00 午後,29.565,,,,,
3187,07/08/20 08:00:00 午後,29.515,,,,,
3188,07/08/20 10:00:00 午後,29.64,,,,,
3189,07/09/20 12:00:00 午前,29.54,,,,,
3190,07/09/20 02:00:00 午前,29.414,,,,,
3191,07/09/20 04:00:00 午前,29.414,,,,,
3192,07/09/20 06:00:00 午前,29.365,,,,,
3193,07/09/20 08:00:00 午前,29.34,,,,,
3194,07/09/20 10:00:00 午前,29.49,,,,,
3195,07/09/20 12:00:00 午後,29.515,,,,,
3196,07/09/20 02:00:00 午後,29.615,,,,,
3197,07/09/20 04:00:00 午後,29.64,,,,,
3198,07/09/20 06:00:00 午後,29.665,,,,,
3199,07/09/20 08:00:00 午後,29.665,,,,,
3200,07/09/20 10:00:00 午後,29.79,,,,,
3201,07/10/20 12:00:00 午前,29.79,,,,,
3202,07/10/20 02:00:00 午前,29.715,,,,,
3203,07/10/20 04:00:00 午前,29.69,,,,,
3204,07/10/20 06:00:00 午前,29.665,,,,,
3205,07/10/20 08:00:00 午前,29.615,,,,,
3206,07/10/20 10:00:00 午前,29.715,,,,,
3207,07/10/20 12:00:00 午後,29.79,,,,,
3208,07/10/20 02:00:00 午後,29.916,,,,,
3209,07/10/20 04:00:00 午後,29.966,,,,,
3210,07/10/20 06:00:00 午後,29.991,,,,,
3211,07/10/20 08:00:00 午後,29.916,,,,,
3212,07/10/20 10:00:00 午後,29.84,,,,,
3213,07/11/20 12:00:00 午前,29.916,,,,,
3214,07/11/20 02:00:00 午前,29.84,,,,,
3215,07/11/20 04:00:00 午前,29.815,,,,,
3216,07/11/20 06:00:00 午前,29.765,,,,,
3217,07/11/20 08:00:00 午前,29.79,,,,,
3218,07/11/20 10:00:00 午前,29.74,,,,,
3219,07/11/20 12:00:00 午後,29.941,,,,,
3220,07/11/20 02:00:00 午後,30.041,,,,,
3221,07/11/20 04:00:00 午後,30.192,,,,,
3222,07/11/20 06:00:00 午後,30.192,,,,,
3223,07/11/20 08:00:00 午後,29.916,,,,,
3224,07/11/20 10:00:00 午後,29.765,,,,,
3225,07/12/20 12:00:00 午前,29.84,,,,,
3226,07/12/20 02:00:00 午前,29.941,,,,,
3227,07/12/20 04:00:00 午前,29.865,,,,,
3228,07/12/20 06:00:00 午前,29.865,,,,,
3229,07/12/20 08:00:00 午前,29.84,,,,,
3230,07/12/20 10:00:00 午前,29.966,,,,,
3231,07/12/20 12:00:00 午後,30.016,,,,,
3232,07/12/20 02:00:00 午後,30.091,,,,,
3233,07/12/20 04:00:00 午後,29.991,,,,,
3234,07/12/20 06:00:00 午後,30.041,,,,,
3235,07/12/20 08:00:00 午後,30.117,,,,,
3236,07/12/20 10:00:00 午後,30.293,,,,,
3237,07/13/20 12:00:00 午前,30.167,,,,,
3238,07/13/20 02:00:00 午前,29.916,,,,,
3239,07/13/20 04:00:00 午前,29.665,,,,,
3240,07/13/20 06:00:00 午前,29.74,,,,,
3241,07/13/20 08:00:00 午前,29.74,,,,,
3242,07/13/20 10:00:00 午前,29.941,,,,,
3243,07/13/20 12:00:00 午後,30.268,,,,,
3244,07/13/20 02:00:00 午後,29.991,,,,,
3245,07/13/20 04:00:00 午後,30.268,,,,,
3246,07/13/20 06:00:00 午後,30.117,,,,,
3247,07/13/20 08:00:00 午後,30.243,,,,,
3248,07/13/20 10:00:00 午後,30.243,,,,,
3249,07/14/20 12:00:00 午前,30.217,,,,,
3250,07/14/20 02:00:00 午前,30.268,,,,,
3251,07/14/20 04:00:00 午前,30.142,,,,,
3252,07/14/20 06:00:00 午前,29.89,,,,,
3253,07/14/20 08:00:00 午前,29.941,,,,,
3254,07/14/20 10:00:00 午前,30.041,,,,,
3255,07/14/20 12:00:00 午後,30.444,,,,,
3256,07/14/20 02:00:00 午後,30.469,,,,,
3257,07/14/20 04:00:00 午後,30.167,,,,,
3258,07/14/20 06:00:00 午後,30.293,,,,,
3259,07/14/20 08:00:00 午後,30.268,,,,,
3260,07/14/20 10:00:00 午後,30.243,,,,,
3261,07/15/20 12:00:00 午前,30.217,,,,,
3262,07/15/20 02:00:00 午前,30.117,,,,,
3263,07/15/20 04:00:00 午前,29.916,,,,,
3264,07/15/20 06:00:00 午前,29.941,,,,,
3265,07/15/20 08:00:00 午前,29.941,,,,,
3266,07/15/20 10:00:00 午前,30.091,,,,,
3267,07/15/20 12:00:00 午後,30.167,,,,,
3268,07/15/20 02:00:00 午後,30.243,,,,,
3269,07/15/20 04:00:00 午後,30.293,,,,,
3270,07/15/20 06:00:00 午後,30.318,,,,,
3271,07/15/20 08:00:00 午後,30.142,,,,,
3272,07/15/20 10:00:00 午後,30.117,,,,,
3273,07/16/20 12:00:00 午前,30.142,,,,,
3274,07/16/20 02:00:00 午前,30.016,,,,,
3275,07/16/20 04:00:00 午前,30.016,,,,,
3276,07/16/20 06:00:00 午前,30.016,,,,,
3277,07/16/20 08:00:00 午前,30.016,,,,,
3278,07/16/20 10:00:00 午前,30.041,,,,,
3279,07/16/20 12:00:00 午後,30.091,,,,,
3280,07/16/20 02:00:00 午後,30.192,,,,,
3281,07/16/20 04:00:00 午後,30.117,,,,,
3282,07/16/20 06:00:00 午後,30.066,,,,,
3283,07/16/20 08:00:00 午後,29.991,,,,,
3284,07/16/20 10:00:00 午後,29.916,,,,,
3285,07/17/20 12:00:00 午前,29.966,,,,,
3286,07/17/20 02:00:00 午前,29.916,,,,,
3287,07/17/20 04:00:00 午前,29.941,,,,,
3288,07/17/20 06:00:00 午前,29.916,,,,,
3289,07/17/20 08:00:00 午前,29.916,,,,,
3290,07/17/20 10:00:00 午前,29.865,,,,,
3291,07/17/20 12:00:00 午後,29.765,,,,,
3292,07/17/20 02:00:00 午後,29.865,,,,,
3293,07/17/20 04:00:00 午後,29.89,,,,,
3294,07/17/20 06:00:00 午後,29.941,,,,,
3295,07/17/20 08:00:00 午後,29.865,,,,,
3296,07/17/20 10:00:00 午後,29.865,,,,,
3297,07/18/20 12:00:00 午前,29.815,,,,,
3298,07/18/20 02:00:00 午前,29.765,,,,,
3299,07/18/20 04:00:00 午前,29.715,,,,,
3300,07/18/20 06:00:00 午前,29.715,,,,,
3301,07/18/20 08:00:00 午前,29.715,,,,,
3302,07/18/20 10:00:00 午前,29.765,,,,,
3303,07/18/20 12:00:00 午後,29.89,,,,,
3304,07/18/20 02:00:00 午後,30.066,,,,,
3305,07/18/20 04:00:00 午後,30.066,,,,,
3306,07/18/20 06:00:00 午後,30.117,,,,,
3307,07/18/20 08:00:00 午後,30.041,,,,,
3308,07/18/20 10:00:00 午後,29.991,,,,,
3309,07/19/20 12:00:00 午前,29.89,,,,,
3310,07/19/20 02:00:00 午前,29.865,,,,,
3311,07/19/20 04:00:00 午前,29.865,,,,,
3312,07/19/20 06:00:00 午前,29.84,,,,,
3313,07/19/20 08:00:00 午前,29.89,,,,,
3314,07/19/20 10:00:00 午前,29.966,,,,,
3315,07/19/20 12:00:00 午後,30.167,,,,,
3316,07/19/20 02:00:00 午後,30.167,,,,,
3317,07/19/20 04:00:00 午後,30.268,,,,,
3318,07/19/20 06:00:00 午後,30.217,,,,,
3319,07/19/20 08:00:00 午後,30.167,,,,,
3320,07/19/20 10:00:00 午後,30.016,,,,,
3321,07/20/20 12:00:00 午前,30.041,,,,,
3322,07/20/20 02:00:00 午前,29.966,,,,,
3323,07/20/20 04:00:00 午前,29.815,,,,,
3324,07/20/20 06:00:00 午前,29.84,,,,,
3325,07/20/20 08:00:00 午前,29.966,,,,,
3326,07/20/20 10:00:00 午前,30.016,,,,,
3327,07/20/20 12:00:00 午後,30.217,,,,,
3328,07/20/20 02:00:00 午後,30.268,,,,,
3329,07/20/20 04:00:00 午後,30.318,,,,,
3330,07/20/20 06:00:00 午後,30.369,,,,,
3331,07/20/20 08:00:00 午後,30.318,,,,,
3332,07/20/20 10:00:00 午後,30.243,,,,,
3333,07/21/20 12:00:00 午前,30.268,,,,,
3334,07/21/20 02:00:00 午前,30.142,,,,,
3335,07/21/20 04:00:00 午前,30.142,,,,,
3336,07/21/20 06:00:00 午前,30.016,,,,,
3337,07/21/20 08:00:00 午前,29.966,,,,,
3338,07/21/20 10:00:00 午前,30.117,,,,,
3339,07/21/20 12:00:00 午後,30.343,,,,,
3340,07/21/20 02:00:00 午後,30.444,,,,,
3341,07/21/20 04:00:00 午後,30.545,,,,,
3342,07/21/20 06:00:00 午後,30.545,,,,,
3343,07/21/20 08:00:00 午後,30.394,,,,,
3344,07/21/20 10:00:00 午後,30.419,,,,,
3345,07/22/20 12:00:00 午前,30.318,,,,,
3346,07/22/20 02:00:00 午前,30.293,,,,,
3347,07/22/20 04:00:00 午前,30.243,,,,,
3348,07/22/20 06:00:00 午前,30.318,,,,,
3349,07/22/20 08:00:00 午前,30.217,,,,,
3350,07/22/20 10:00:00 午前,30.243,,,,,
3351,07/22/20 12:00:00 午後,30.495,,,,,
3352,07/22/20 02:00:00 午後,30.874,,,,,
3353,07/22/20 04:00:00 午後,30.849,,,,,
3354,07/22/20 06:00:00 午後,30.95,,,,,
3355,07/22/20 08:00:00 午後,30.596,,,,,
3356,07/22/20 10:00:00 午後,30.268,,,,,
3357,07/23/20 12:00:00 午前,30.419,,,,,
3358,07/23/20 02:00:00 午前,30.444,,,,,
3359,07/23/20 04:00:00 午前,30.318,,,,,
3360,07/23/20 06:00:00 午前,30.369,,,,,
3361,07/23/20 08:00:00 午前,30.217,,,,,
3362,07/23/20 10:00:00 午前,30.243,,,,,
3363,07/23/20 12:00:00 午後,30.469,,,,,
3364,07/23/20 02:00:00 午後,30.9,,,,,
3365,07/23/20 04:00:00 午後,30.976,,,,,
3366,07/23/20 06:00:00 午後,30.976,,,,,
3367,07/23/20 08:00:00 午後,30.571,,,,,
3368,07/23/20 10:00:00 午後,30.318,,,,,
3369,07/24/20 12:00:00 午前,30.419,,,,,
3370,07/24/20 02:00:00 午前,30.596,,,,,
3371,07/24/20 04:00:00 午前,30.571,,,,,
3372,07/24/20 06:00:00 午前,30.419,,,,,
3373,07/24/20 08:00:00 午前,30.495,,,,,
