プロット タイトル: site14_spot082_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155712, SEN S/N: 21155712)",カプラー取り外し (LGR S/N: 21155712),カプラー取り付け (LGR S/N: 21155712),ホスト接続 (LGR S/N: 21155712),停止済み (LGR S/N: 21155712),ファイルの終わり (LGR S/N: 21155712)
4589,05/20/24 12:00:00 午後,27.579,,,,,
4590,05/20/24 01:00:00 午後,27.628,,,,,
4591,05/20/24 02:00:00 午後,27.776,,,,,
4592,05/20/24 03:00:00 午後,27.825,,,,,
4593,05/20/24 04:00:00 午後,27.677,,,,,
4594,05/20/24 05:00:00 午後,27.579,,,,,
4595,05/20/24 06:00:00 午後,27.604,,,,,
4596,05/20/24 07:00:00 午後,27.579,,,,,
4597,05/20/24 08:00:00 午後,27.554,,,,,
4598,05/20/24 09:00:00 午後,27.53,,,,,
4599,05/20/24 10:00:00 午後,27.505,,,,,
4600,05/20/24 11:00:00 午後,27.481,,,,,
4601,05/21/24 12:00:00 午前,27.456,,,,,
4602,05/21/24 01:00:00 午前,27.407,,,,,
4603,05/21/24 02:00:00 午前,27.382,,,,,
4604,05/21/24 03:00:00 午前,27.382,,,,,
4605,05/21/24 04:00:00 午前,27.407,,,,,
4606,05/21/24 05:00:00 午前,27.333,,,,,
4607,05/21/24 06:00:00 午前,27.358,,,,,
4608,05/21/24 07:00:00 午前,27.382,,,,,
4609,05/21/24 08:00:00 午前,27.407,,,,,
4610,05/21/24 09:00:00 午前,27.407,,,,,
4611,05/21/24 10:00:00 午前,27.431,,,,,
4612,05/21/24 11:00:00 午前,27.431,,,,,
4613,05/21/24 12:00:00 午後,27.481,,,,,
4614,05/21/24 01:00:00 午後,27.628,,,,,
4615,05/21/24 02:00:00 午後,27.653,,,,,
4616,05/21/24 03:00:00 午後,27.677,,,,,
4617,05/21/24 04:00:00 午後,27.801,,,,,
4618,05/21/24 05:00:00 午後,27.899,,,,,
4619,05/21/24 06:00:00 午後,27.801,,,,,
4620,05/21/24 07:00:00 午後,27.628,,,,,
4621,05/21/24 08:00:00 午後,27.677,,,,,
4622,05/21/24 09:00:00 午後,27.677,,,,,
4623,05/21/24 10:00:00 午後,27.53,,,,,
4624,05/21/24 11:00:00 午後,27.505,,,,,
4625,05/22/24 12:00:00 午前,27.382,,,,,
4626,05/22/24 01:00:00 午前,27.456,,,,,
4627,05/22/24 02:00:00 午前,27.431,,,,,
4628,05/22/24 03:00:00 午前,27.333,,,,,
4629,05/22/24 04:00:00 午前,27.259,,,,,
4630,05/22/24 05:00:00 午前,27.382,,,,,
4631,05/22/24 06:00:00 午前,27.235,,,,,
4632,05/22/24 07:00:00 午前,27.235,,,,,
4633,05/22/24 08:00:00 午前,27.259,,,,,
4634,05/22/24 09:00:00 午前,27.259,,,,,
4635,05/22/24 10:00:00 午前,27.308,,,,,
4636,05/22/24 11:00:00 午前,27.358,,,,,
4637,05/22/24 12:00:00 午後,27.407,,,,,
4638,05/22/24 01:00:00 午後,27.554,,,,,
4639,05/22/24 02:00:00 午後,27.53,,,,,
4640,05/22/24 03:00:00 午後,27.604,,,,,
4641,05/22/24 04:00:00 午後,27.702,,,,,
4642,05/22/24 05:00:00 午後,27.628,,,,,
4643,05/22/24 06:00:00 午後,27.604,,,,,
4644,05/22/24 07:00:00 午後,27.456,,,,,
4645,05/22/24 08:00:00 午後,27.505,,,,,
4646,05/22/24 09:00:00 午後,27.604,,,,,
4647,05/22/24 10:00:00 午後,27.702,,,,,
4648,05/22/24 11:00:00 午後,27.653,,,,,
4649,05/23/24 12:00:00 午前,27.604,,,,,
4650,05/23/24 01:00:00 午前,27.53,,,,,
4651,05/23/24 02:00:00 午前,27.481,,,,,
4652,05/23/24 03:00:00 午前,27.333,,,,,
4653,05/23/24 04:00:00 午前,27.235,,,,,
4654,05/23/24 05:00:00 午前,27.136,,,,,
4655,05/23/24 06:00:00 午前,27.112,,,,,
4656,05/23/24 07:00:00 午前,27.038,,,,,
4657,05/23/24 08:00:00 午前,27.136,,,,,
4658,05/23/24 09:00:00 午前,27.235,,,,,
4659,05/23/24 10:00:00 午前,27.358,,,,,
4660,05/23/24 11:00:00 午前,27.53,,,,,
4661,05/23/24 12:00:00 午後,27.579,,,,,
4662,05/23/24 01:00:00 午後,27.702,,,,,
4663,05/23/24 02:00:00 午後,27.702,,,,,
4664,05/23/24 03:00:00 午後,27.653,,,,,
4665,05/23/24 04:00:00 午後,27.702,,,,,
4666,05/23/24 05:00:00 午後,27.899,,,,,
4667,05/23/24 06:00:00 午後,27.899,,,,,
4668,05/23/24 07:00:00 午後,27.628,,,,,
4669,05/23/24 08:00:00 午後,27.604,,,,,
4670,05/23/24 09:00:00 午後,27.702,,,,,
4671,05/23/24 10:00:00 午後,27.677,,,,,
4672,05/23/24 11:00:00 午後,27.702,,,,,
4673,05/24/24 12:00:00 午前,27.677,,,,,
4674,05/24/24 01:00:00 午前,27.702,,,,,
4675,05/24/24 02:00:00 午前,27.604,,,,,
4676,05/24/24 03:00:00 午前,27.481,,,,,
4677,05/24/24 04:00:00 午前,27.235,,,,,
4678,05/24/24 05:00:00 午前,27.21,,,,,
4679,05/24/24 06:00:00 午前,27.087,,,,,
4680,05/24/24 07:00:00 午前,27.136,,,,,
4681,05/24/24 08:00:00 午前,27.136,,,,,
4682,05/24/24 09:00:00 午前,27.21,,,,,
4683,05/24/24 10:00:00 午前,27.358,,,,,
4684,05/24/24 11:00:00 午前,27.431,,,,,
4685,05/24/24 12:00:00 午後,27.628,,,,,
4686,05/24/24 01:00:00 午後,27.825,,,,,
4687,05/24/24 02:00:00 午後,27.751,,,,,
4688,05/24/24 03:00:00 午後,27.875,,,,,
4689,05/24/24 04:00:00 午後,27.776,,,,,
4690,05/24/24 05:00:00 午後,27.998,,,,,
4691,05/24/24 06:00:00 午後,27.924,,,,,
4692,05/24/24 07:00:00 午後,27.751,,,,,
4693,05/24/24 08:00:00 午後,27.554,,,,,
4694,05/24/24 09:00:00 午後,27.53,,,,,
4695,05/24/24 10:00:00 午後,27.579,,,,,
4696,05/24/24 11:00:00 午後,27.579,,,,,
4697,05/25/24 12:00:00 午前,27.628,,,,,
4698,05/25/24 01:00:00 午前,27.628,,,,,
4699,05/25/24 02:00:00 午前,27.579,,,,,
4700,05/25/24 03:00:00 午前,27.579,,,,,
4701,05/25/24 04:00:00 午前,27.431,,,,,
4702,05/25/24 05:00:00 午前,27.284,,,,,
4703,05/25/24 06:00:00 午前,27.186,,,,,
4704,05/25/24 07:00:00 午前,27.136,,,,,
4705,05/25/24 08:00:00 午前,27.235,,,,,
4706,05/25/24 09:00:00 午前,27.308,,,,,
4707,05/25/24 10:00:00 午前,27.382,,,,,
4708,05/25/24 11:00:00 午前,27.481,,,,,
4709,05/25/24 12:00:00 午後,27.702,,,,,
4710,05/25/24 01:00:00 午後,27.899,,,,,
4711,05/25/24 02:00:00 午後,27.899,,,,,
4712,05/25/24 03:00:00 午後,27.801,,,,,
4713,05/25/24 04:00:00 午後,27.751,,,,,
4714,05/25/24 05:00:00 午後,27.801,,,,,
4715,05/25/24 06:00:00 午後,27.85,,,,,
4716,05/25/24 07:00:00 午後,27.727,,,,,
4717,05/25/24 08:00:00 午後,27.628,,,,,
4718,05/25/24 09:00:00 午後,27.53,,,,,
4719,05/25/24 10:00:00 午後,27.505,,,,,
4720,05/25/24 11:00:00 午後,27.456,,,,,
4721,05/26/24 12:00:00 午前,27.456,,,,,
4722,05/26/24 01:00:00 午前,27.456,,,,,
4723,05/26/24 02:00:00 午前,27.456,,,,,
4724,05/26/24 03:00:00 午前,27.431,,,,,
4725,05/26/24 04:00:00 午前,27.358,,,,,
4726,05/26/24 05:00:00 午前,27.358,,,,,
4727,05/26/24 06:00:00 午前,27.407,,,,,
4728,05/26/24 07:00:00 午前,27.382,,,,,
4729,05/26/24 08:00:00 午前,27.407,,,,,
4730,05/26/24 09:00:00 午前,27.431,,,,,
4731,05/26/24 10:00:00 午前,27.53,,,,,
4732,05/26/24 11:00:00 午前,27.628,,,,,
4733,05/26/24 12:00:00 午後,27.677,,,,,
4734,05/26/24 01:00:00 午後,27.727,,,,,
4735,05/26/24 02:00:00 午後,27.85,,,,,
4736,05/26/24 03:00:00 午後,27.751,,,,,
4737,05/26/24 04:00:00 午後,27.825,,,,,
4738,05/26/24 05:00:00 午後,27.751,,,,,
4739,05/26/24 06:00:00 午後,27.727,,,,,
4740,05/26/24 07:00:00 午後,27.727,,,,,
4741,05/26/24 08:00:00 午後,27.751,,,,,
4742,05/26/24 09:00:00 午後,27.604,,,,,
4743,05/26/24 10:00:00 午後,27.431,,,,,
4744,05/26/24 11:00:00 午後,27.481,,,,,
4745,05/27/24 12:00:00 午前,27.481,,,,,
4746,05/27/24 01:00:00 午前,27.481,,,,,
4747,05/27/24 02:00:00 午前,27.579,,,,,
4748,05/27/24 03:00:00 午前,27.604,,,,,
4749,05/27/24 04:00:00 午前,27.579,,,,,
4750,05/27/24 05:00:00 午前,27.579,,,,,
4751,05/27/24 06:00:00 午前,27.579,,,,,
4752,05/27/24 07:00:00 午前,27.53,,,,,
4753,05/27/24 08:00:00 午前,27.554,,,,,
4754,05/27/24 09:00:00 午前,27.554,,,,,
4755,05/27/24 10:00:00 午前,27.53,,,,,
4756,05/27/24 11:00:00 午前,27.481,,,,,
4757,05/27/24 12:00:00 午後,27.481,,,,,
4758,05/27/24 01:00:00 午後,27.554,,,,,
4759,05/27/24 02:00:00 午後,27.628,,,,,
4760,05/27/24 03:00:00 午後,27.653,,,,,
4761,05/27/24 04:00:00 午後,27.702,,,,,
4762,05/27/24 05:00:00 午後,27.702,,,,,
4763,05/27/24 06:00:00 午後,27.653,,,,,
4764,05/27/24 07:00:00 午後,27.554,,,,,
4765,05/27/24 08:00:00 午後,27.382,,,,,
4766,05/27/24 09:00:00 午後,27.358,,,,,
4767,05/27/24 10:00:00 午後,27.358,,,,,
4768,05/27/24 11:00:00 午後,27.333,,,,,
4769,05/28/24 12:00:00 午前,27.21,,,,,
4770,05/28/24 01:00:00 午前,27.136,,,,,
4771,05/28/24 02:00:00 午前,27.136,,,,,
4772,05/28/24 03:00:00 午前,27.284,,,,,
4773,05/28/24 04:00:00 午前,27.333,,,,,
4774,05/28/24 05:00:00 午前,27.333,,,,,
4775,05/28/24 06:00:00 午前,27.308,,,,,
4776,05/28/24 07:00:00 午前,27.284,,,,,
4777,05/28/24 08:00:00 午前,27.235,,,,,
4778,05/28/24 09:00:00 午前,27.136,,,,,
4779,05/28/24 10:00:00 午前,27.235,,,,,
4780,05/28/24 11:00:00 午前,27.235,,,,,
4781,05/28/24 12:00:00 午後,27.161,,,,,
4782,05/28/24 01:00:00 午後,27.063,,,,,
4783,05/28/24 02:00:00 午後,26.818,,,,,
4784,05/28/24 03:00:00 午後,26.842,,,,,
4785,05/28/24 04:00:00 午後,26.842,,,,,
4786,05/28/24 05:00:00 午後,26.842,,,,,
4787,05/28/24 06:00:00 午後,26.842,,,,,
4788,05/28/24 07:00:00 午後,26.818,,,,,
4789,05/28/24 08:00:00 午後,26.793,,,,,
4790,05/28/24 09:00:00 午後,26.549,,,,,
4791,05/28/24 10:00:00 午後,26.402,,,,,
4792,05/28/24 11:00:00 午後,26.329,,,,,
4793,05/29/24 12:00:00 午前,26.353,,,,,
4794,05/29/24 01:00:00 午前,26.549,,,,,
4795,05/29/24 02:00:00 午前,26.622,,,,,
4796,05/29/24 03:00:00 午前,26.598,,,,,
4797,05/29/24 04:00:00 午前,26.598,,,,,
4798,05/29/24 05:00:00 午前,26.378,,,,,
4799,05/29/24 06:00:00 午前,26.353,,,,,
4800,05/29/24 07:00:00 午前,26.304,,,,,
4801,05/29/24 08:00:00 午前,26.378,,,,,
4802,05/29/24 09:00:00 午前,26.451,,,,,
4803,05/29/24 10:00:00 午前,26.524,,,,,
4804,05/29/24 11:00:00 午前,26.671,,,,,
4805,05/29/24 12:00:00 午後,26.646,,,,,
4806,05/29/24 01:00:00 午後,26.867,,,,,
4807,05/29/24 02:00:00 午後,27.136,,,,,
4808,05/29/24 03:00:00 午後,27.136,,,,,
4809,05/29/24 04:00:00 午後,27.161,,,,,
4810,05/29/24 05:00:00 午後,27.136,,,,,
4811,05/29/24 06:00:00 午後,27.087,,,,,
4812,05/29/24 07:00:00 午後,27.063,,,,,
4813,05/29/24 08:00:00 午後,27.038,,,,,
4814,05/29/24 09:00:00 午後,27.038,,,,,
4815,05/29/24 10:00:00 午後,26.891,,,,,
4816,05/29/24 11:00:00 午後,26.989,,,,,
4817,05/30/24 12:00:00 午前,27.014,,,,,
4818,05/30/24 01:00:00 午前,26.965,,,,,
4819,05/30/24 02:00:00 午前,26.94,,,,,
4820,05/30/24 03:00:00 午前,26.891,,,,,
4821,05/30/24 04:00:00 午前,26.891,,,,,
4822,05/30/24 05:00:00 午前,26.891,,,,,
4823,05/30/24 06:00:00 午前,26.891,,,,,
4824,05/30/24 07:00:00 午前,26.842,,,,,
4825,05/30/24 08:00:00 午前,26.891,,,,,
4826,05/30/24 09:00:00 午前,26.965,,,,,
4827,05/30/24 10:00:00 午前,27.087,,,,,
4828,05/30/24 11:00:00 午前,27.284,,,,,
4829,05/30/24 12:00:00 午後,27.579,,,,,
4830,05/30/24 01:00:00 午後,27.579,,,,,
4831,05/30/24 02:00:00 午後,27.727,,,,,
4832,05/30/24 03:00:00 午後,27.751,,,,,
4833,05/30/24 04:00:00 午後,27.85,,,,,
4834,05/30/24 05:00:00 午後,27.604,,,,,
4835,05/30/24 06:00:00 午後,27.653,,,,,
4836,05/30/24 07:00:00 午後,27.505,,,,,
4837,05/30/24 08:00:00 午後,27.456,,,,,
4838,05/30/24 09:00:00 午後,27.456,,,,,
4839,05/30/24 10:00:00 午後,27.481,,,,,
4840,05/30/24 11:00:00 午後,27.53,,,,,
4841,05/31/24 12:00:00 午前,27.554,,,,,
4842,05/31/24 01:00:00 午前,27.554,,,,,
4843,05/31/24 02:00:00 午前,27.505,,,,,
4844,05/31/24 03:00:00 午前,27.456,,,,,
4845,05/31/24 04:00:00 午前,27.456,,,,,
4846,05/31/24 05:00:00 午前,27.505,,,,,
4847,05/31/24 06:00:00 午前,27.53,,,,,
4848,05/31/24 07:00:00 午前,27.481,,,,,
4849,05/31/24 08:00:00 午前,27.481,,,,,
4850,05/31/24 09:00:00 午前,27.554,,,,,
4851,05/31/24 10:00:00 午前,27.628,,,,,
4852,05/31/24 11:00:00 午前,27.431,,,,,
4853,05/31/24 12:00:00 午後,27.333,,,,,
4854,05/31/24 01:00:00 午後,27.751,,,,,
4855,05/31/24 02:00:00 午後,27.875,,,,,
4856,05/31/24 03:00:00 午後,28.097,,,,,
4857,05/31/24 04:00:00 午後,28.171,,,,,
4858,05/31/24 05:00:00 午後,28.147,,,,,
4859,05/31/24 06:00:00 午後,28.072,,,,,
4860,05/31/24 07:00:00 午後,28.023,,,,,
4861,05/31/24 08:00:00 午後,27.899,,,,,
4862,05/31/24 09:00:00 午後,27.924,,,,,
4863,05/31/24 10:00:00 午後,27.875,,,,,
4864,05/31/24 11:00:00 午後,27.998,,,,,
4865,06/01/24 12:00:00 午前,27.677,,,,,
4866,06/01/24 01:00:00 午前,27.481,,,,,
4867,06/01/24 02:00:00 午前,27.604,,,,,
4868,06/01/24 03:00:00 午前,27.628,,,,,
4869,06/01/24 04:00:00 午前,27.604,,,,,
4870,06/01/24 05:00:00 午前,27.604,,,,,
4871,06/01/24 06:00:00 午前,27.604,,,,,
4872,06/01/24 07:00:00 午前,27.604,,,,,
4873,06/01/24 08:00:00 午前,27.53,,,,,
4874,06/01/24 09:00:00 午前,27.53,,,,,
4875,06/01/24 10:00:00 午前,27.554,,,,,
4876,06/01/24 11:00:00 午前,27.579,,,,,
4877,06/01/24 12:00:00 午後,27.653,,,,,
4878,06/01/24 01:00:00 午後,27.751,,,,,
4879,06/01/24 02:00:00 午後,27.924,,,,,
4880,06/01/24 03:00:00 午後,28.072,,,,,
4881,06/01/24 04:00:00 午後,28.072,,,,,
4882,06/01/24 05:00:00 午後,28.171,,,,,
4883,06/01/24 06:00:00 午後,28.245,,,,,
4884,06/01/24 07:00:00 午後,28.221,,,,,
4885,06/01/24 08:00:00 午後,28.147,,,,,
4886,06/01/24 09:00:00 午後,28.097,,,,,
4887,06/01/24 10:00:00 午後,28.048,,,,,
4888,06/01/24 11:00:00 午後,28.048,,,,,
4889,06/02/24 12:00:00 午前,27.751,,,,,
4890,06/02/24 01:00:00 午前,27.554,,,,,
4891,06/02/24 02:00:00 午前,27.308,,,,,
4892,06/02/24 03:00:00 午前,27.186,,,,,
4893,06/02/24 04:00:00 午前,27.136,,,,,
4894,06/02/24 05:00:00 午前,27.186,,,,,
4895,06/02/24 06:00:00 午前,27.53,,,,,
4896,06/02/24 07:00:00 午前,27.653,,,,,
4897,06/02/24 08:00:00 午前,27.481,,,,,
4898,06/02/24 09:00:00 午前,27.554,,,,,
4899,06/02/24 10:00:00 午前,27.677,,,,,
4900,06/02/24 11:00:00 午前,27.653,,,,,
4901,06/02/24 12:00:00 午後,27.875,,,,,
4902,06/02/24 01:00:00 午後,27.998,,,,,
4903,06/02/24 02:00:00 午後,27.801,,,,,
4904,06/02/24 03:00:00 午後,27.825,,,,,
4905,06/02/24 04:00:00 午後,27.751,,,,,
4906,06/02/24 05:00:00 午後,27.727,,,,,
4907,06/02/24 06:00:00 午後,27.727,,,,,
4908,06/02/24 07:00:00 午後,27.702,,,,,
4909,06/02/24 08:00:00 午後,27.702,,,,,
4910,06/02/24 09:00:00 午後,27.653,,,,,
4911,06/02/24 10:00:00 午後,27.604,,,,,
4912,06/02/24 11:00:00 午後,27.579,,,,,
4913,06/03/24 12:00:00 午前,27.505,,,,,
4914,06/03/24 01:00:00 午前,27.505,,,,,
4915,06/03/24 02:00:00 午前,27.53,,,,,
4916,06/03/24 03:00:00 午前,27.505,,,,,
4917,06/03/24 04:00:00 午前,27.481,,,,,
4918,06/03/24 05:00:00 午前,27.481,,,,,
4919,06/03/24 06:00:00 午前,27.481,,,,,
4920,06/03/24 07:00:00 午前,27.456,,,,,
4921,06/03/24 08:00:00 午前,27.431,,,,,
4922,06/03/24 09:00:00 午前,27.407,,,,,
4923,06/03/24 10:00:00 午前,27.382,,,,,
4924,06/03/24 11:00:00 午前,27.407,,,,,
4925,06/03/24 12:00:00 午後,27.407,,,,,
4926,06/03/24 01:00:00 午後,27.382,,,,,
4927,06/03/24 02:00:00 午後,27.431,,,,,
4928,06/03/24 03:00:00 午後,27.456,,,,,
4929,06/03/24 04:00:00 午後,27.407,,,,,
4930,06/03/24 05:00:00 午後,27.456,,,,,
4931,06/03/24 06:00:00 午後,27.481,,,,,
4932,06/03/24 07:00:00 午後,27.505,,,,,
4933,06/03/24 08:00:00 午後,27.481,,,,,
4934,06/03/24 09:00:00 午後,27.431,,,,,
4935,06/03/24 10:00:00 午後,27.358,,,,,
4936,06/03/24 11:00:00 午後,27.308,,,,,
4937,06/04/24 12:00:00 午前,27.259,,,,,
4938,06/04/24 01:00:00 午前,27.21,,,,,
4939,06/04/24 02:00:00 午前,27.087,,,,,
4940,06/04/24 03:00:00 午前,26.891,,,,,
4941,06/04/24 04:00:00 午前,26.94,,,,,
4942,06/04/24 05:00:00 午前,27.038,,,,,
4943,06/04/24 06:00:00 午前,27.087,,,,,
4944,06/04/24 07:00:00 午前,27.136,,,,,
4945,06/04/24 08:00:00 午前,27.136,,,,,
4946,06/04/24 09:00:00 午前,27.161,,,,,
4947,06/04/24 10:00:00 午前,27.161,,,,,
4948,06/04/24 11:00:00 午前,27.235,,,,,
4949,06/04/24 12:00:00 午後,27.308,,,,,
4950,06/04/24 01:00:00 午後,27.407,,,,,
4951,06/04/24 02:00:00 午後,27.53,,,,,
4952,06/04/24 03:00:00 午後,27.579,,,,,
4953,06/04/24 04:00:00 午後,27.604,,,,,
4954,06/04/24 05:00:00 午後,27.628,,,,,
4955,06/04/24 06:00:00 午後,27.604,,,,,
4956,06/04/24 07:00:00 午後,27.579,,,,,
4957,06/04/24 08:00:00 午後,27.53,,,,,
4958,06/04/24 09:00:00 午後,27.53,,,,,
4959,06/04/24 10:00:00 午後,27.505,,,,,
4960,06/04/24 11:00:00 午後,27.431,,,,,
4961,06/05/24 12:00:00 午前,27.382,,,,,
4962,06/05/24 01:00:00 午前,27.333,,,,,
4963,06/05/24 02:00:00 午前,27.308,,,,,
4964,06/05/24 03:00:00 午前,26.94,,,,,
4965,06/05/24 04:00:00 午前,26.94,,,,,
4966,06/05/24 05:00:00 午前,26.965,,,,,
4967,06/05/24 06:00:00 午前,27.014,,,,,
4968,06/05/24 07:00:00 午前,26.94,,,,,
4969,06/05/24 08:00:00 午前,26.989,,,,,
4970,06/05/24 09:00:00 午前,26.965,,,,,
4971,06/05/24 10:00:00 午前,27.038,,,,,
4972,06/05/24 11:00:00 午前,27.087,,,,,
4973,06/05/24 12:00:00 午後,27.21,,,,,
4974,06/05/24 01:00:00 午後,27.358,,,,,
4975,06/05/24 02:00:00 午後,27.456,,,,,
4976,06/05/24 03:00:00 午後,27.554,,,,,
4977,06/05/24 04:00:00 午後,27.604,,,,,
4978,06/05/24 05:00:00 午後,27.554,,,,,
4979,06/05/24 06:00:00 午後,27.579,,,,,
4980,06/05/24 07:00:00 午後,27.579,,,,,
4981,06/05/24 08:00:00 午後,27.579,,,,,
4982,06/05/24 09:00:00 午後,27.554,,,,,
4983,06/05/24 10:00:00 午後,27.505,,,,,
4984,06/05/24 11:00:00 午後,27.481,,,,,
4985,06/06/24 12:00:00 午前,27.431,,,,,
4986,06/06/24 01:00:00 午前,27.382,,,,,
4987,06/06/24 02:00:00 午前,27.284,,,,,
4988,06/06/24 03:00:00 午前,27.063,,,,,
4989,06/06/24 04:00:00 午前,27.136,,,,,
4990,06/06/24 05:00:00 午前,27.161,,,,,
4991,06/06/24 06:00:00 午前,27.186,,,,,
4992,06/06/24 07:00:00 午前,27.161,,,,,
4993,06/06/24 08:00:00 午前,27.136,,,,,
4994,06/06/24 09:00:00 午前,27.161,,,,,
4995,06/06/24 10:00:00 午前,27.235,,,,,
4996,06/06/24 11:00:00 午前,27.382,,,,,
4997,06/06/24 12:00:00 午後,27.505,,,,,
4998,06/06/24 01:00:00 午後,27.751,,,,,
4999,06/06/24 02:00:00 午後,27.85,,,,,
5000,06/06/24 03:00:00 午後,27.801,,,,,
5001,06/06/24 04:00:00 午後,27.727,,,,,
5002,06/06/24 05:00:00 午後,27.702,,,,,
5003,06/06/24 06:00:00 午後,27.801,,,,,
5004,06/06/24 07:00:00 午後,27.677,,,,,
5005,06/06/24 08:00:00 午後,27.554,,,,,
5006,06/06/24 09:00:00 午後,27.505,,,,,
5007,06/06/24 10:00:00 午後,27.505,,,,,
5008,06/06/24 11:00:00 午後,27.554,,,,,
5009,06/07/24 12:00:00 午前,27.456,,,,,
5010,06/07/24 01:00:00 午前,27.382,,,,,
5011,06/07/24 02:00:00 午前,27.21,,,,,
5012,06/07/24 03:00:00 午前,27.259,,,,,
5013,06/07/24 04:00:00 午前,27.308,,,,,
5014,06/07/24 05:00:00 午前,27.333,,,,,
5015,06/07/24 06:00:00 午前,27.358,,,,,
5016,06/07/24 07:00:00 午前,27.358,,,,,
5017,06/07/24 08:00:00 午前,27.308,,,,,
5018,06/07/24 09:00:00 午前,27.308,,,,,
5019,06/07/24 10:00:00 午前,27.358,,,,,
5020,06/07/24 11:00:00 午前,27.407,,,,,
5021,06/07/24 12:00:00 午後,27.628,,,,,
5022,06/07/24 01:00:00 午後,27.653,,,,,
5023,06/07/24 02:00:00 午後,27.653,,,,,
5024,06/07/24 03:00:00 午後,27.677,,,,,
5025,06/07/24 04:00:00 午後,27.677,,,,,
5026,06/07/24 05:00:00 午後,27.677,,,,,
5027,06/07/24 06:00:00 午後,27.801,,,,,
5028,06/07/24 07:00:00 午後,27.677,,,,,
5029,06/07/24 08:00:00 午後,27.505,,,,,
5030,06/07/24 09:00:00 午後,27.481,,,,,
5031,06/07/24 10:00:00 午後,27.505,,,,,
5032,06/07/24 11:00:00 午後,27.505,,,,,
5033,06/08/24 12:00:00 午前,27.53,,,,,
5034,06/08/24 01:00:00 午前,27.554,,,,,
5035,06/08/24 02:00:00 午前,27.554,,,,,
5036,06/08/24 03:00:00 午前,27.456,,,,,
5037,06/08/24 04:00:00 午前,27.407,,,,,
5038,06/08/24 05:00:00 午前,27.431,,,,,
5039,06/08/24 06:00:00 午前,27.456,,,,,
5040,06/08/24 07:00:00 午前,27.481,,,,,
5041,06/08/24 08:00:00 午前,27.53,,,,,
5042,06/08/24 09:00:00 午前,27.53,,,,,
5043,06/08/24 10:00:00 午前,27.604,,,,,
5044,06/08/24 11:00:00 午前,27.727,,,,,
5045,06/08/24 12:00:00 午後,27.825,,,,,
5046,06/08/24 01:00:00 午後,28.023,,,,,
5047,06/08/24 02:00:00 午後,28.221,,,,,
5048,06/08/24 03:00:00 午後,28.245,,,,,
5049,06/08/24 04:00:00 午後,28.419,,,,,
5050,06/08/24 05:00:00 午後,28.245,,,,,
5051,06/08/24 06:00:00 午後,28.32,,,,,
5052,06/08/24 07:00:00 午後,28.147,,,,,
5053,06/08/24 08:00:00 午後,28.122,,,,,
5054,06/08/24 09:00:00 午後,28.147,,,,,
5055,06/08/24 10:00:00 午後,28.122,,,,,
5056,06/08/24 11:00:00 午後,28.097,,,,,
5057,06/09/24 12:00:00 午前,28.072,,,,,
5058,06/09/24 01:00:00 午前,28.023,,,,,
5059,06/09/24 02:00:00 午前,27.974,,,,,
5060,06/09/24 03:00:00 午前,27.974,,,,,
5061,06/09/24 04:00:00 午前,27.949,,,,,
5062,06/09/24 05:00:00 午前,27.974,,,,,
5063,06/09/24 06:00:00 午前,27.825,,,,,
5064,06/09/24 07:00:00 午前,27.628,,,,,
5065,06/09/24 08:00:00 午前,27.505,,,,,
5066,06/09/24 09:00:00 午前,27.53,,,,,
5067,06/09/24 10:00:00 午前,27.751,,,,,
5068,06/09/24 11:00:00 午前,27.727,,,,,
5069,06/09/24 12:00:00 午後,27.628,,,,,
5070,06/09/24 01:00:00 午後,27.653,,,,,
5071,06/09/24 02:00:00 午後,27.801,,,,,
5072,06/09/24 03:00:00 午後,28.147,,,,,
5073,06/09/24 04:00:00 午後,28.27,,,,,
5074,06/09/24 05:00:00 午後,28.345,,,,,
5075,06/09/24 06:00:00 午後,28.394,,,,,
5076,06/09/24 07:00:00 午後,28.493,,,,,
5077,06/09/24 08:00:00 午後,28.444,,,,,
5078,06/09/24 09:00:00 午後,28.345,,,,,
5079,06/09/24 10:00:00 午後,28.196,,,,,
5080,06/09/24 11:00:00 午後,28.072,,,,,
5081,06/10/24 12:00:00 午前,28.023,,,,,
5082,06/10/24 01:00:00 午前,28.023,,,,,
5083,06/10/24 02:00:00 午前,28.072,,,,,
5084,06/10/24 03:00:00 午前,28.048,,,,,
5085,06/10/24 04:00:00 午前,28.048,,,,,
5086,06/10/24 05:00:00 午前,27.949,,,,,
5087,06/10/24 06:00:00 午前,27.825,,,,,
5088,06/10/24 07:00:00 午前,27.702,,,,,
5089,06/10/24 08:00:00 午前,27.702,,,,,
5090,06/10/24 09:00:00 午前,27.702,,,,,
5091,06/10/24 10:00:00 午前,27.677,,,,,
5092,06/10/24 11:00:00 午前,27.677,,,,,
5093,06/10/24 12:00:00 午後,27.727,,,,,
5094,06/10/24 01:00:00 午後,27.776,,,,,
5095,06/10/24 02:00:00 午後,27.949,,,,,
5096,06/10/24 03:00:00 午後,28.048,,,,,
5097,06/10/24 04:00:00 午後,28.171,,,,,
5098,06/10/24 05:00:00 午後,28.245,,,,,
5099,06/10/24 06:00:00 午後,28.245,,,,,
5100,06/10/24 07:00:00 午後,28.245,,,,,
