プロット タイトル: site03_spot013_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011407, SEN S/N: 21011407)",カプラー取り外し (LGR S/N: 21011407),カプラー取り付け (LGR S/N: 21011407),ホスト接続 (LGR S/N: 21011407),停止済み (LGR S/N: 21011407),ファイルの終わり (LGR S/N: 21011407)
6295,06/02/24 06:00:00 午後,23.761,,,,,
6296,06/02/24 07:00:00 午後,23.833,,,,,
6297,06/02/24 08:00:00 午後,23.785,,,,,
6298,06/02/24 09:00:00 午後,23.737,,,,,
6299,06/02/24 10:00:00 午後,23.737,,,,,
6300,06/02/24 11:00:00 午後,23.785,,,,,
6301,06/03/24 12:00:00 午前,23.785,,,,,
6302,06/03/24 01:00:00 午前,23.833,,,,,
6303,06/03/24 02:00:00 午前,23.833,,,,,
6304,06/03/24 03:00:00 午前,23.713,,,,,
6305,06/03/24 04:00:00 午前,23.641,,,,,
6306,06/03/24 05:00:00 午前,23.593,,,,,
6307,06/03/24 06:00:00 午前,23.593,,,,,
6308,06/03/24 07:00:00 午前,23.665,,,,,
6309,06/03/24 08:00:00 午前,23.665,,,,,
6310,06/03/24 09:00:00 午前,23.737,,,,,
6311,06/03/24 10:00:00 午前,23.954,,,,,
6312,06/03/24 11:00:00 午前,24.146,,,,,
6313,06/03/24 12:00:00 午後,24.05,,,,,
6314,06/03/24 01:00:00 午後,24.026,,,,,
6315,06/03/24 02:00:00 午後,23.833,,,,,
6316,06/03/24 03:00:00 午後,23.593,,,,,
6317,06/03/24 04:00:00 午後,23.665,,,,,
6318,06/03/24 05:00:00 午後,23.617,,,,,
6319,06/03/24 06:00:00 午後,23.617,,,,,
6320,06/03/24 07:00:00 午後,23.665,,,,,
6321,06/03/24 08:00:00 午後,23.665,,,,,
6322,06/03/24 09:00:00 午後,23.737,,,,,
6323,06/03/24 10:00:00 午後,23.833,,,,,
6324,06/03/24 11:00:00 午後,23.689,,,,,
6325,06/04/24 12:00:00 午前,23.737,,,,,
6326,06/04/24 01:00:00 午前,23.737,,,,,
6327,06/04/24 02:00:00 午前,23.737,,,,,
6328,06/04/24 03:00:00 午前,23.617,,,,,
6329,06/04/24 04:00:00 午前,23.641,,,,,
6330,06/04/24 05:00:00 午前,23.569,,,,,
6331,06/04/24 06:00:00 午前,23.617,,,,,
6332,06/04/24 07:00:00 午前,23.689,,,,,
6333,06/04/24 08:00:00 午前,23.737,,,,,
6334,06/04/24 09:00:00 午前,23.833,,,,,
6335,06/04/24 10:00:00 午前,23.785,,,,,
6336,06/04/24 11:00:00 午前,24.171,,,,,
6337,06/04/24 12:00:00 午後,24.363,,,,,
6338,06/04/24 01:00:00 午後,24.05,,,,,
6339,06/04/24 02:00:00 午後,24.002,,,,,
6340,06/04/24 03:00:00 午後,23.737,,,,,
6341,06/04/24 04:00:00 午後,23.569,,,,,
6342,06/04/24 05:00:00 午後,23.641,,,,,
6343,06/04/24 06:00:00 午後,23.617,,,,,
6344,06/04/24 07:00:00 午後,23.593,,,,,
6345,06/04/24 08:00:00 午後,23.785,,,,,
6346,06/04/24 09:00:00 午後,23.737,,,,,
6347,06/04/24 10:00:00 午後,23.785,,,,,
6348,06/04/24 11:00:00 午後,23.785,,,,,
6349,06/05/24 12:00:00 午前,23.809,,,,,
6350,06/05/24 01:00:00 午前,23.737,,,,,
6351,06/05/24 02:00:00 午前,23.785,,,,,
6352,06/05/24 03:00:00 午前,23.641,,,,,
6353,06/05/24 04:00:00 午前,23.665,,,,,
6354,06/05/24 05:00:00 午前,23.665,,,,,
6355,06/05/24 06:00:00 午前,23.665,,,,,
6356,06/05/24 07:00:00 午前,23.737,,,,,
6357,06/05/24 08:00:00 午前,23.954,,,,,
6358,06/05/24 09:00:00 午前,23.881,,,,,
6359,06/05/24 10:00:00 午前,23.833,,,,,
6360,06/05/24 11:00:00 午前,24.46,,,,,
6361,06/05/24 12:00:00 午後,24.339,,,,,
6362,06/05/24 01:00:00 午後,24.267,,,,,
6363,06/05/24 02:00:00 午後,24.171,,,,,
6364,06/05/24 03:00:00 午後,24.122,,,,,
6365,06/05/24 04:00:00 午後,23.954,,,,,
6366,06/05/24 05:00:00 午後,23.689,,,,,
6367,06/05/24 06:00:00 午後,23.641,,,,,
6368,06/05/24 07:00:00 午後,23.641,,,,,
6369,06/05/24 08:00:00 午後,23.665,,,,,
6370,06/05/24 09:00:00 午後,23.761,,,,,
6371,06/05/24 10:00:00 午後,23.713,,,,,
6372,06/05/24 11:00:00 午後,23.713,,,,,
6373,06/06/24 12:00:00 午前,23.713,,,,,
6374,06/06/24 01:00:00 午前,23.689,,,,,
6375,06/06/24 02:00:00 午前,23.785,,,,,
6376,06/06/24 03:00:00 午前,23.521,,,,,
6377,06/06/24 04:00:00 午前,23.593,,,,,
6378,06/06/24 05:00:00 午前,23.593,,,,,
6379,06/06/24 06:00:00 午前,23.665,,,,,
6380,06/06/24 07:00:00 午前,23.713,,,,,
6381,06/06/24 08:00:00 午前,23.737,,,,,
6382,06/06/24 09:00:00 午前,23.689,,,,,
6383,06/06/24 10:00:00 午前,23.737,,,,,
6384,06/06/24 11:00:00 午前,23.761,,,,,
6385,06/06/24 12:00:00 午後,23.713,,,,,
6386,06/06/24 01:00:00 午後,23.713,,,,,
6387,06/06/24 02:00:00 午後,23.785,,,,,
6388,06/06/24 03:00:00 午後,23.954,,,,,
6389,06/06/24 04:00:00 午後,23.809,,,,,
6390,06/06/24 05:00:00 午後,23.545,,,,,
6391,06/06/24 06:00:00 午後,23.641,,,,,
6392,06/06/24 07:00:00 午後,23.593,,,,,
6393,06/06/24 08:00:00 午後,23.593,,,,,
6394,06/06/24 09:00:00 午後,23.689,,,,,
6395,06/06/24 10:00:00 午後,23.665,,,,,
6396,06/06/24 11:00:00 午後,23.665,,,,,
6397,06/07/24 12:00:00 午前,23.641,,,,,
6398,06/07/24 01:00:00 午前,23.689,,,,,
6399,06/07/24 02:00:00 午前,23.665,,,,,
6400,06/07/24 03:00:00 午前,23.713,,,,,
6401,06/07/24 04:00:00 午前,23.785,,,,,
6402,06/07/24 05:00:00 午前,23.665,,,,,
6403,06/07/24 06:00:00 午前,23.641,,,,,
6404,06/07/24 07:00:00 午前,23.641,,,,,
6405,06/07/24 08:00:00 午前,23.689,,,,,
6406,06/07/24 09:00:00 午前,23.761,,,,,
6407,06/07/24 10:00:00 午前,23.857,,,,,
6408,06/07/24 11:00:00 午前,23.857,,,,,
6409,06/07/24 12:00:00 午後,24.195,,,,,
6410,06/07/24 01:00:00 午後,24.219,,,,,
6411,06/07/24 02:00:00 午後,24.171,,,,,
6412,06/07/24 03:00:00 午後,24.171,,,,,
6413,06/07/24 04:00:00 午後,24.122,,,,,
6414,06/07/24 05:00:00 午後,23.833,,,,,
6415,06/07/24 06:00:00 午後,23.809,,,,,
6416,06/07/24 07:00:00 午後,23.713,,,,,
6417,06/07/24 08:00:00 午後,23.665,,,,,
6418,06/07/24 09:00:00 午後,23.665,,,,,
6419,06/07/24 10:00:00 午後,23.713,,,,,
6420,06/07/24 11:00:00 午後,23.713,,,,,
6421,06/08/24 12:00:00 午前,23.689,,,,,
6422,06/08/24 01:00:00 午前,23.713,,,,,
6423,06/08/24 02:00:00 午前,23.713,,,,,
6424,06/08/24 03:00:00 午前,23.761,,,,,
6425,06/08/24 04:00:00 午前,23.737,,,,,
6426,06/08/24 05:00:00 午前,23.713,,,,,
6427,06/08/24 06:00:00 午前,23.689,,,,,
6428,06/08/24 07:00:00 午前,23.713,,,,,
6429,06/08/24 08:00:00 午前,23.689,,,,,
6430,06/08/24 09:00:00 午前,23.737,,,,,
6431,06/08/24 10:00:00 午前,23.737,,,,,
6432,06/08/24 11:00:00 午前,23.785,,,,,
6433,06/08/24 12:00:00 午後,23.737,,,,,
6434,06/08/24 01:00:00 午後,23.833,,,,,
6435,06/08/24 02:00:00 午後,23.833,,,,,
6436,06/08/24 03:00:00 午後,23.785,,,,,
6437,06/08/24 04:00:00 午後,23.881,,,,,
6438,06/08/24 05:00:00 午後,24.05,,,,,
6439,06/08/24 06:00:00 午後,23.689,,,,,
6440,06/08/24 07:00:00 午後,23.689,,,,,
6441,06/08/24 08:00:00 午後,23.665,,,,,
6442,06/08/24 09:00:00 午後,23.641,,,,,
6443,06/08/24 10:00:00 午後,23.689,,,,,
6444,06/08/24 11:00:00 午後,23.689,,,,,
6445,06/09/24 12:00:00 午前,23.689,,,,,
6446,06/09/24 01:00:00 午前,23.689,,,,,
6447,06/09/24 02:00:00 午前,23.713,,,,,
6448,06/09/24 03:00:00 午前,23.665,,,,,
6449,06/09/24 04:00:00 午前,23.641,,,,,
6450,06/09/24 05:00:00 午前,23.665,,,,,
6451,06/09/24 06:00:00 午前,23.689,,,,,
6452,06/09/24 07:00:00 午前,23.689,,,,,
6453,06/09/24 08:00:00 午前,23.737,,,,,
6454,06/09/24 09:00:00 午前,23.761,,,,,
6455,06/09/24 10:00:00 午前,23.857,,,,,
6456,06/09/24 11:00:00 午前,23.881,,,,,
6457,06/09/24 12:00:00 午後,23.978,,,,,
6458,06/09/24 01:00:00 午後,23.857,,,,,
6459,06/09/24 02:00:00 午後,23.905,,,,,
6460,06/09/24 03:00:00 午後,24.002,,,,,
6461,06/09/24 04:00:00 午後,23.93,,,,,
6462,06/09/24 05:00:00 午後,23.761,,,,,
6463,06/09/24 06:00:00 午後,23.785,,,,,
6464,06/09/24 07:00:00 午後,23.641,,,,,
6465,06/09/24 08:00:00 午後,23.761,,,,,
6466,06/09/24 09:00:00 午後,23.785,,,,,
6467,06/09/24 10:00:00 午後,23.761,,,,,
6468,06/09/24 11:00:00 午後,23.761,,,,,
6469,06/10/24 12:00:00 午前,23.761,,,,,
6470,06/10/24 01:00:00 午前,23.785,,,,,
6471,06/10/24 02:00:00 午前,23.809,,,,,
6472,06/10/24 03:00:00 午前,23.785,,,,,
6473,06/10/24 04:00:00 午前,23.809,,,,,
6474,06/10/24 05:00:00 午前,23.809,,,,,
6475,06/10/24 06:00:00 午前,23.857,,,,,
6476,06/10/24 07:00:00 午前,23.833,,,,,
6477,06/10/24 08:00:00 午前,23.905,,,,,
6478,06/10/24 09:00:00 午前,23.954,,,,,
6479,06/10/24 10:00:00 午前,24.026,,,,,
6480,06/10/24 11:00:00 午前,24.074,,,,,
6481,06/10/24 12:00:00 午後,23.978,,,,,
6482,06/10/24 01:00:00 午後,24.026,,,,,
6483,06/10/24 02:00:00 午後,23.93,,,,,
6484,06/10/24 03:00:00 午後,23.93,,,,,
6485,06/10/24 04:00:00 午後,23.978,,,,,
6486,06/10/24 05:00:00 午後,23.93,,,,,
6487,06/10/24 06:00:00 午後,23.881,,,,,
6488,06/10/24 07:00:00 午後,23.93,,,,,
6489,06/10/24 08:00:00 午後,23.809,,,,,
6490,06/10/24 09:00:00 午後,23.857,,,,,
6491,06/10/24 10:00:00 午後,23.881,,,,,
6492,06/10/24 11:00:00 午後,23.881,,,,,
6493,06/11/24 12:00:00 午前,23.905,,,,,
6494,06/11/24 01:00:00 午前,23.93,,,,,
6495,06/11/24 02:00:00 午前,23.93,,,,,
6496,06/11/24 03:00:00 午前,23.93,,,,,
6497,06/11/24 04:00:00 午前,23.954,,,,,
6498,06/11/24 05:00:00 午前,23.954,,,,,
6499,06/11/24 06:00:00 午前,23.954,,,,,
6500,06/11/24 07:00:00 午前,23.954,,,,,
6501,06/11/24 08:00:00 午前,23.954,,,,,
6502,06/11/24 09:00:00 午前,24.002,,,,,
6503,06/11/24 10:00:00 午前,24.026,,,,,
6504,06/11/24 11:00:00 午前,24.002,,,,,
6505,06/11/24 12:00:00 午後,23.978,,,,,
6506,06/11/24 01:00:00 午後,23.978,,,,,
6507,06/11/24 02:00:00 午後,24.002,,,,,
6508,06/11/24 03:00:00 午後,23.954,,,,,
6509,06/11/24 04:00:00 午後,23.978,,,,,
6510,06/11/24 05:00:00 午後,24.074,,,,,
6511,06/11/24 06:00:00 午後,24.05,,,,,
6512,06/11/24 07:00:00 午後,24.05,,,,,
6513,06/11/24 08:00:00 午後,23.905,,,,,
6514,06/11/24 09:00:00 午後,23.93,,,,,
6515,06/11/24 10:00:00 午後,24.074,,,,,
6516,06/11/24 11:00:00 午後,24.026,,,,,
6517,06/12/24 12:00:00 午前,24.074,,,,,
6518,06/12/24 01:00:00 午前,24.098,,,,,
6519,06/12/24 02:00:00 午前,24.122,,,,,
6520,06/12/24 03:00:00 午前,24.074,,,,,
6521,06/12/24 04:00:00 午前,24.074,,,,,
6522,06/12/24 05:00:00 午前,24.05,,,,,
6523,06/12/24 06:00:00 午前,24.074,,,,,
6524,06/12/24 07:00:00 午前,24.05,,,,,
6525,06/12/24 08:00:00 午前,24.026,,,,,
6526,06/12/24 09:00:00 午前,24.074,,,,,
6527,06/12/24 10:00:00 午前,24.146,,,,,
6528,06/12/24 11:00:00 午前,24.219,,,,,
6529,06/12/24 12:00:00 午後,24.315,,,,,
6530,06/12/24 01:00:00 午後,24.122,,,,,
6531,06/12/24 02:00:00 午後,24.122,,,,,
6532,06/12/24 03:00:00 午後,24.146,,,,,
6533,06/12/24 04:00:00 午後,24.122,,,,,
6534,06/12/24 05:00:00 午後,24.122,,,,,
6535,06/12/24 06:00:00 午後,24.171,,,,,
6536,06/12/24 07:00:00 午後,24.146,,,,,
6537,06/12/24 08:00:00 午後,24.171,,,,,
6538,06/12/24 09:00:00 午後,24.122,,,,,
6539,06/12/24 10:00:00 午後,24.074,,,,,
6540,06/12/24 11:00:00 午後,24.05,,,,,
6541,06/13/24 12:00:00 午前,24.122,,,,,
6542,06/13/24 01:00:00 午前,24.171,,,,,
6543,06/13/24 02:00:00 午前,24.171,,,,,
6544,06/13/24 03:00:00 午前,24.146,,,,,
6545,06/13/24 04:00:00 午前,24.171,,,,,
6546,06/13/24 05:00:00 午前,24.195,,,,,
6547,06/13/24 06:00:00 午前,24.219,,,,,
6548,06/13/24 07:00:00 午前,24.219,,,,,
6549,06/13/24 08:00:00 午前,24.243,,,,,
6550,06/13/24 09:00:00 午前,24.219,,,,,
6551,06/13/24 10:00:00 午前,24.267,,,,,
6552,06/13/24 11:00:00 午前,24.339,,,,,
6553,06/13/24 12:00:00 午後,24.388,,,,,
6554,06/13/24 01:00:00 午後,24.388,,,,,
6555,06/13/24 02:00:00 午後,24.436,,,,,
6556,06/13/24 03:00:00 午後,24.363,,,,,
6557,06/13/24 04:00:00 午後,24.388,,,,,
6558,06/13/24 05:00:00 午後,24.412,,,,,
6559,06/13/24 06:00:00 午後,24.484,,,,,
6560,06/13/24 07:00:00 午後,24.46,,,,,
6561,06/13/24 08:00:00 午後,24.412,,,,,
6562,06/13/24 09:00:00 午後,24.363,,,,,
6563,06/13/24 10:00:00 午後,24.315,,,,,
6564,06/13/24 11:00:00 午後,24.219,,,,,
6565,06/14/24 12:00:00 午前,24.267,,,,,
6566,06/14/24 01:00:00 午前,24.339,,,,,
6567,06/14/24 02:00:00 午前,24.46,,,,,
6568,06/14/24 03:00:00 午前,24.46,,,,,
6569,06/14/24 04:00:00 午前,24.532,,,,,
6570,06/14/24 05:00:00 午前,24.508,,,,,
6571,06/14/24 06:00:00 午前,24.557,,,,,
6572,06/14/24 07:00:00 午前,24.557,,,,,
6573,06/14/24 08:00:00 午前,24.605,,,,,
6574,06/14/24 09:00:00 午前,24.653,,,,,
6575,06/14/24 10:00:00 午前,24.653,,,,,
6576,06/14/24 11:00:00 午前,24.484,,,,,
6577,06/14/24 12:00:00 午後,24.46,,,,,
6578,06/14/24 01:00:00 午後,24.508,,,,,
6579,06/14/24 02:00:00 午後,24.532,,,,,
6580,06/14/24 03:00:00 午後,24.557,,,,,
6581,06/14/24 04:00:00 午後,24.726,,,,,
6582,06/14/24 05:00:00 午後,24.581,,,,,
6583,06/14/24 06:00:00 午後,24.605,,,,,
6584,06/14/24 07:00:00 午後,24.702,,,,,
6585,06/14/24 08:00:00 午後,24.702,,,,,
6586,06/14/24 09:00:00 午後,24.774,,,,,
6587,06/14/24 10:00:00 午後,24.75,,,,,
6588,06/14/24 11:00:00 午後,24.605,,,,,
6589,06/15/24 12:00:00 午前,24.436,,,,,
6590,06/15/24 01:00:00 午前,24.315,,,,,
6591,06/15/24 02:00:00 午前,24.339,,,,,
6592,06/15/24 03:00:00 午前,24.484,,,,,
6593,06/15/24 04:00:00 午前,24.557,,,,,
6594,06/15/24 05:00:00 午前,24.484,,,,,
6595,06/15/24 06:00:00 午前,24.532,,,,,
6596,06/15/24 07:00:00 午前,24.484,,,,,
6597,06/15/24 08:00:00 午前,24.532,,,,,
6598,06/15/24 09:00:00 午前,24.557,,,,,
6599,06/15/24 10:00:00 午前,24.605,,,,,
6600,06/15/24 11:00:00 午前,24.581,,,,,
6601,06/15/24 12:00:00 午後,24.605,,,,,
6602,06/15/24 01:00:00 午後,24.605,,,,,
6603,06/15/24 02:00:00 午後,24.629,,,,,
6604,06/15/24 03:00:00 午後,24.532,,,,,
6605,06/15/24 04:00:00 午後,24.484,,,,,
6606,06/15/24 05:00:00 午後,24.508,,,,,
6607,06/15/24 06:00:00 午後,24.557,,,,,
6608,06/15/24 07:00:00 午後,24.508,,,,,
6609,06/15/24 08:00:00 午後,24.532,,,,,
6610,06/15/24 09:00:00 午後,24.532,,,,,
6611,06/15/24 10:00:00 午後,24.557,,,,,
6612,06/15/24 11:00:00 午後,24.532,,,,,
6613,06/16/24 12:00:00 午前,24.508,,,,,
6614,06/16/24 01:00:00 午前,24.508,,,,,
6615,06/16/24 02:00:00 午前,24.532,,,,,
6616,06/16/24 03:00:00 午前,24.557,,,,,
6617,06/16/24 04:00:00 午前,24.557,,,,,
6618,06/16/24 05:00:00 午前,24.557,,,,,
6619,06/16/24 06:00:00 午前,24.557,,,,,
6620,06/16/24 07:00:00 午前,24.557,,,,,
6621,06/16/24 08:00:00 午前,24.581,,,,,
6622,06/16/24 09:00:00 午前,24.605,,,,,
6623,06/16/24 10:00:00 午前,24.702,,,,,
6624,06/16/24 11:00:00 午前,24.726,,,,,
6625,06/16/24 12:00:00 午後,24.629,,,,,
6626,06/16/24 01:00:00 午後,24.508,,,,,
6627,06/16/24 02:00:00 午後,24.557,,,,,
6628,06/16/24 03:00:00 午後,24.653,,,,,
6629,06/16/24 04:00:00 午後,24.847,,,,,
6630,06/16/24 05:00:00 午後,24.871,,,,,
6631,06/16/24 06:00:00 午後,24.847,,,,,
6632,06/16/24 07:00:00 午後,24.798,,,,,
6633,06/16/24 08:00:00 午後,24.774,,,,,
6634,06/16/24 09:00:00 午後,24.847,,,,,
6635,06/16/24 10:00:00 午後,24.629,,,,,
6636,06/16/24 11:00:00 午後,24.508,,,,,
6637,06/17/24 12:00:00 午前,24.412,,,,,
6638,06/17/24 01:00:00 午前,24.436,,,,,
6639,06/17/24 02:00:00 午前,24.315,,,,,
6640,06/17/24 03:00:00 午前,24.412,,,,,
6641,06/17/24 04:00:00 午前,24.267,,,,,
6642,06/17/24 05:00:00 午前,24.267,,,,,
6643,06/17/24 06:00:00 午前,24.677,,,,,
6644,06/17/24 07:00:00 午前,24.677,,,,,
6645,06/17/24 08:00:00 午前,24.677,,,,,
6646,06/17/24 09:00:00 午前,24.653,,,,,
6647,06/17/24 10:00:00 午前,24.702,,,,,
6648,06/17/24 11:00:00 午前,24.847,,,,,
6649,06/17/24 12:00:00 午後,24.75,,,,,
6650,06/17/24 01:00:00 午後,24.798,,,,,
6651,06/17/24 02:00:00 午後,24.702,,,,,
6652,06/17/24 03:00:00 午後,24.532,,,,,
6653,06/17/24 04:00:00 午後,24.46,,,,,
6654,06/17/24 05:00:00 午後,24.702,,,,,
6655,06/17/24 06:00:00 午後,24.847,,,,,
6656,06/17/24 07:00:00 午後,24.847,,,,,
6657,06/17/24 08:00:00 午後,24.895,,,,,
6658,06/17/24 09:00:00 午後,24.992,,,,,
6659,06/17/24 10:00:00 午後,24.871,,,,,
6660,06/17/24 11:00:00 午後,24.702,,,,,
6661,06/18/24 12:00:00 午前,24.992,,,,,
6662,06/18/24 01:00:00 午前,24.412,,,,,
6663,06/18/24 02:00:00 午前,24.363,,,,,
6664,06/18/24 03:00:00 午前,24.363,,,,,
6665,06/18/24 04:00:00 午前,24.46,,,,,
6666,06/18/24 05:00:00 午前,24.75,,,,,
6667,06/18/24 06:00:00 午前,24.653,,,,,
6668,06/18/24 07:00:00 午前,24.702,,,,,
6669,06/18/24 08:00:00 午前,24.798,,,,,
6670,06/18/24 09:00:00 午前,24.895,,,,,
6671,06/18/24 10:00:00 午前,24.895,,,,,
6672,06/18/24 11:00:00 午前,24.944,,,,,
6673,06/18/24 12:00:00 午後,25.04,,,,,
6674,06/18/24 01:00:00 午後,24.992,,,,,
6675,06/18/24 02:00:00 午後,25.113,,,,,
6676,06/18/24 03:00:00 午後,25.162,,,,,
6677,06/18/24 04:00:00 午後,24.919,,,,,
6678,06/18/24 05:00:00 午後,24.798,,,,,
6679,06/18/24 06:00:00 午後,24.75,,,,,
6680,06/18/24 07:00:00 午後,24.919,,,,,
6681,06/18/24 08:00:00 午後,24.992,,,,,
6682,06/18/24 09:00:00 午後,25.137,,,,,
6683,06/18/24 10:00:00 午後,25.137,,,,,
6684,06/18/24 11:00:00 午後,24.895,,,,,
6685,06/19/24 12:00:00 午前,24.798,,,,,
6686,06/19/24 01:00:00 午前,24.702,,,,,
6687,06/19/24 02:00:00 午前,24.653,,,,,
6688,06/19/24 03:00:00 午前,24.629,,,,,
6689,06/19/24 04:00:00 午前,24.508,,,,,
6690,06/19/24 05:00:00 午前,24.557,,,,,
6691,06/19/24 06:00:00 午前,24.75,,,,,
6692,06/19/24 07:00:00 午前,24.75,,,,,
6693,06/19/24 08:00:00 午前,24.798,,,,,
6694,06/19/24 09:00:00 午前,24.798,,,,,
6695,06/19/24 10:00:00 午前,24.847,,,,,
6696,06/19/24 11:00:00 午前,24.895,,,,,
6697,06/19/24 12:00:00 午後,24.895,,,,,
6698,06/19/24 01:00:00 午後,24.968,,,,,
6699,06/19/24 02:00:00 午後,24.944,,,,,
6700,06/19/24 03:00:00 午後,24.895,,,,,
6701,06/19/24 04:00:00 午後,24.557,,,,,
6702,06/19/24 05:00:00 午後,24.557,,,,,
6703,06/19/24 06:00:00 午後,24.823,,,,,
6704,06/19/24 07:00:00 午後,24.871,,,,,
6705,06/19/24 08:00:00 午後,24.871,,,,,
6706,06/19/24 09:00:00 午後,24.871,,,,,
6707,06/19/24 10:00:00 午後,24.871,,,,,
6708,06/19/24 11:00:00 午後,24.895,,,,,
6709,06/20/24 12:00:00 午前,24.895,,,,,
6710,06/20/24 01:00:00 午前,24.919,,,,,
6711,06/20/24 02:00:00 午前,24.895,,,,,
6712,06/20/24 03:00:00 午前,24.605,,,,,
6713,06/20/24 04:00:00 午前,24.798,,,,,
6714,06/20/24 05:00:00 午前,25.016,,,,,
6715,06/20/24 06:00:00 午前,25.089,,,,,
6716,06/20/24 07:00:00 午前,25.162,,,,,
6717,06/20/24 08:00:00 午前,25.186,,,,,
6718,06/20/24 09:00:00 午前,25.016,,,,,
6719,06/20/24 10:00:00 午前,24.895,,,,,
6720,06/20/24 11:00:00 午前,25.21,,,,,
6721,06/20/24 12:00:00 午後,24.944,,,,,
6722,06/20/24 01:00:00 午後,25.162,,,,,
6723,06/20/24 02:00:00 午後,25.162,,,,,
6724,06/20/24 03:00:00 午後,24.919,,,,,
6725,06/20/24 04:00:00 午後,24.992,,,,,
6726,06/20/24 05:00:00 午後,24.944,,,,,
6727,06/20/24 06:00:00 午後,24.944,,,,,
6728,06/20/24 07:00:00 午後,25.089,,,,,
6729,06/20/24 08:00:00 午後,25.186,,,,,
6730,06/20/24 09:00:00 午後,25.21,,,,,
6731,06/20/24 10:00:00 午後,25.186,,,,,
6732,06/20/24 11:00:00 午後,25.089,,,,,
6733,06/21/24 12:00:00 午前,25.137,,,,,
6734,06/21/24 01:00:00 午前,25.137,,,,,
6735,06/21/24 02:00:00 午前,25.04,,,,,
6736,06/21/24 03:00:00 午前,24.847,,,,,
6737,06/21/24 04:00:00 午前,24.895,,,,,
6738,06/21/24 05:00:00 午前,24.992,,,,,
6739,06/21/24 06:00:00 午前,24.919,,,,,
6740,06/21/24 07:00:00 午前,25.283,,,,,
6741,06/21/24 08:00:00 午前,25.404,,,,,
6742,06/21/24 09:00:00 午前,25.113,,,,,
6743,06/21/24 10:00:00 午前,25.162,,,,,
6744,06/21/24 11:00:00 午前,25.186,,,,,
6745,06/21/24 12:00:00 午後,25.404,,,,,
6746,06/21/24 01:00:00 午後,25.477,,,,,
6747,06/21/24 02:00:00 午後,25.38,,,,,
6748,06/21/24 03:00:00 午後,25.331,,,,,
6749,06/21/24 04:00:00 午後,25.355,,,,,
6750,06/21/24 05:00:00 午後,25.283,,,,,
6751,06/21/24 06:00:00 午後,25.016,,,,,
6752,06/21/24 07:00:00 午後,25.04,,,,,
6753,06/21/24 08:00:00 午後,25.186,,,,,
6754,06/21/24 09:00:00 午後,25.258,,,,,
6755,06/21/24 10:00:00 午後,25.307,,,,,
6756,06/21/24 11:00:00 午後,25.21,,,,,
6757,06/22/24 12:00:00 午前,25.38,,,,,
6758,06/22/24 01:00:00 午前,25.162,,,,,
6759,06/22/24 02:00:00 午前,25.453,,,,,
6760,06/22/24 03:00:00 午前,25.55,,,,,
6761,06/22/24 04:00:00 午前,25.234,,,,,
6762,06/22/24 05:00:00 午前,24.992,,,,,
6763,06/22/24 06:00:00 午前,25.089,,,,,
6764,06/22/24 07:00:00 午前,25.234,,,,,
6765,06/22/24 08:00:00 午前,25.283,,,,,
6766,06/22/24 09:00:00 午前,25.428,,,,,
6767,06/22/24 10:00:00 午前,25.501,,,,,
6768,06/22/24 11:00:00 午前,25.477,,,,,
6769,06/22/24 12:00:00 午後,25.744,,,,,
6770,06/22/24 01:00:00 午後,25.695,,,,,
6771,06/22/24 02:00:00 午後,25.744,,,,,
6772,06/22/24 03:00:00 午後,25.598,,,,,
6773,06/22/24 04:00:00 午後,25.623,,,,,
6774,06/22/24 05:00:00 午後,25.283,,,,,
6775,06/22/24 06:00:00 午後,25.162,,,,,
6776,06/22/24 07:00:00 午後,25.38,,,,,
6777,06/22/24 08:00:00 午後,25.21,,,,,
6778,06/22/24 09:00:00 午後,25.283,,,,,
6779,06/22/24 10:00:00 午後,25.331,,,,,
6780,06/22/24 11:00:00 午後,25.477,,,,,
6781,06/23/24 12:00:00 午前,25.525,,,,,
6782,06/23/24 01:00:00 午前,25.38,,,,,
6783,06/23/24 02:00:00 午前,25.671,,,,,
6784,06/23/24 03:00:00 午前,25.695,,,,,
6785,06/23/24 04:00:00 午前,25.574,,,,,
6786,06/23/24 05:00:00 午前,25.38,,,,,
6787,06/23/24 06:00:00 午前,24.992,,,,,
6788,06/23/24 07:00:00 午前,25.137,,,,,
6789,06/23/24 08:00:00 午前,25.283,,,,,
6790,06/23/24 09:00:00 午前,25.574,,,,,
6791,06/23/24 10:00:00 午前,25.574,,,,,
6792,06/23/24 11:00:00 午前,25.647,,,,,
6793,06/23/24 12:00:00 午後,25.768,,,,,
6794,06/23/24 01:00:00 午後,25.574,,,,,
6795,06/23/24 02:00:00 午後,25.671,,,,,
6796,06/23/24 03:00:00 午後,25.793,,,,,
6797,06/23/24 04:00:00 午後,25.623,,,,,
6798,06/23/24 05:00:00 午後,25.695,,,,,
6799,06/23/24 06:00:00 午後,25.574,,,,,
6800,06/23/24 07:00:00 午後,25.453,,,,,
6801,06/23/24 08:00:00 午後,25.525,,,,,
6802,06/23/24 09:00:00 午後,25.477,,,,,
6803,06/23/24 10:00:00 午後,25.477,,,,,
6804,06/23/24 11:00:00 午後,25.55,,,,,
6805,06/24/24 12:00:00 午前,25.744,,,,,
6806,06/24/24 01:00:00 午前,25.768,,,,,
