プロット タイトル: site16_spot095_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155724, SEN S/N: 21155724)",カプラー取り外し (LGR S/N: 21155724),カプラー取り付け (LGR S/N: 21155724),ホスト接続 (LGR S/N: 21155724),停止済み (LGR S/N: 21155724),ファイルの終わり (LGR S/N: 21155724)
4330,05/02/23 05:00:00 午後,24.992,,,,,
4331,05/02/23 06:00:00 午後,24.968,,,,,
4332,05/02/23 07:00:00 午後,24.944,,,,,
4333,05/02/23 08:00:00 午後,24.919,,,,,
4334,05/02/23 09:00:00 午後,24.919,,,,,
4335,05/02/23 10:00:00 午後,24.895,,,,,
4336,05/02/23 11:00:00 午後,24.895,,,,,
4337,05/03/23 12:00:00 午前,24.895,,,,,
4338,05/03/23 01:00:00 午前,24.895,,,,,
4339,05/03/23 02:00:00 午前,24.895,,,,,
4340,05/03/23 03:00:00 午前,24.895,,,,,
4341,05/03/23 04:00:00 午前,24.895,,,,,
4342,05/03/23 05:00:00 午前,24.871,,,,,
4343,05/03/23 06:00:00 午前,24.871,,,,,
4344,05/03/23 07:00:00 午前,24.871,,,,,
4345,05/03/23 08:00:00 午前,24.871,,,,,
4346,05/03/23 09:00:00 午前,24.895,,,,,
4347,05/03/23 10:00:00 午前,24.919,,,,,
4348,05/03/23 11:00:00 午前,24.992,,,,,
4349,05/03/23 12:00:00 午後,25.113,,,,,
4350,05/03/23 01:00:00 午後,25.186,,,,,
4351,05/03/23 02:00:00 午後,25.307,,,,,
4352,05/03/23 03:00:00 午後,25.38,,,,,
4353,05/03/23 04:00:00 午後,25.258,,,,,
4354,05/03/23 05:00:00 午後,25.186,,,,,
4355,05/03/23 06:00:00 午後,25.186,,,,,
4356,05/03/23 07:00:00 午後,25.162,,,,,
4357,05/03/23 08:00:00 午後,25.162,,,,,
4358,05/03/23 09:00:00 午後,25.089,,,,,
4359,05/03/23 10:00:00 午後,25.113,,,,,
4360,05/03/23 11:00:00 午後,25.162,,,,,
4361,05/04/23 12:00:00 午前,25.162,,,,,
4362,05/04/23 01:00:00 午前,25.137,,,,,
4363,05/04/23 02:00:00 午前,25.113,,,,,
4364,05/04/23 03:00:00 午前,25.113,,,,,
4365,05/04/23 04:00:00 午前,25.113,,,,,
4366,05/04/23 05:00:00 午前,25.089,,,,,
4367,05/04/23 06:00:00 午前,25.089,,,,,
4368,05/04/23 07:00:00 午前,25.113,,,,,
4369,05/04/23 08:00:00 午前,25.113,,,,,
4370,05/04/23 09:00:00 午前,25.186,,,,,
4371,05/04/23 10:00:00 午前,25.234,,,,,
4372,05/04/23 11:00:00 午前,25.307,,,,,
4373,05/04/23 12:00:00 午後,25.38,,,,,
4374,05/04/23 01:00:00 午後,25.428,,,,,
4375,05/04/23 02:00:00 午後,25.55,,,,,
4376,05/04/23 03:00:00 午後,25.598,,,,,
4377,05/04/23 04:00:00 午後,25.647,,,,,
4378,05/04/23 05:00:00 午後,25.623,,,,,
4379,05/04/23 06:00:00 午後,25.55,,,,,
4380,05/04/23 07:00:00 午後,25.55,,,,,
4381,05/04/23 08:00:00 午後,25.55,,,,,
4382,05/04/23 09:00:00 午後,25.525,,,,,
4383,05/04/23 10:00:00 午後,25.55,,,,,
4384,05/04/23 11:00:00 午後,25.55,,,,,
4385,05/05/23 12:00:00 午前,25.453,,,,,
4386,05/05/23 01:00:00 午前,25.453,,,,,
4387,05/05/23 02:00:00 午前,25.428,,,,,
4388,05/05/23 03:00:00 午前,25.428,,,,,
4389,05/05/23 04:00:00 午前,25.355,,,,,
4390,05/05/23 05:00:00 午前,25.331,,,,,
4391,05/05/23 06:00:00 午前,25.355,,,,,
4392,05/05/23 07:00:00 午前,25.38,,,,,
4393,05/05/23 08:00:00 午前,25.38,,,,,
4394,05/05/23 09:00:00 午前,25.404,,,,,
4395,05/05/23 10:00:00 午前,25.428,,,,,
4396,05/05/23 11:00:00 午前,25.21,,,,,
4397,05/05/23 12:00:00 午後,25.477,,,,,
4398,05/05/23 01:00:00 午後,25.574,,,,,
4399,05/05/23 02:00:00 午後,25.72,,,,,
4400,05/05/23 03:00:00 午後,25.866,,,,,
4401,05/05/23 04:00:00 午後,25.793,,,,,
4402,05/05/23 05:00:00 午後,25.695,,,,,
4403,05/05/23 06:00:00 午後,25.647,,,,,
4404,05/05/23 07:00:00 午後,25.453,,,,,
4405,05/05/23 08:00:00 午後,25.525,,,,,
4406,05/05/23 09:00:00 午後,25.331,,,,,
4407,05/05/23 10:00:00 午後,25.186,,,,,
4408,05/05/23 11:00:00 午後,25.137,,,,,
4409,05/06/23 12:00:00 午前,25.234,,,,,
4410,05/06/23 01:00:00 午前,25.258,,,,,
4411,05/06/23 02:00:00 午前,25.38,,,,,
4412,05/06/23 03:00:00 午前,25.428,,,,,
4413,05/06/23 04:00:00 午前,25.453,,,,,
4414,05/06/23 05:00:00 午前,25.477,,,,,
4415,05/06/23 06:00:00 午前,25.453,,,,,
4416,05/06/23 07:00:00 午前,25.453,,,,,
4417,05/06/23 08:00:00 午前,25.453,,,,,
4418,05/06/23 09:00:00 午前,25.428,,,,,
4419,05/06/23 10:00:00 午前,25.501,,,,,
4420,05/06/23 11:00:00 午前,25.574,,,,,
4421,05/06/23 12:00:00 午後,25.671,,,,,
4422,05/06/23 01:00:00 午後,25.404,,,,,
4423,05/06/23 02:00:00 午後,25.162,,,,,
4424,05/06/23 03:00:00 午後,25.453,,,,,
4425,05/06/23 04:00:00 午後,25.598,,,,,
4426,05/06/23 05:00:00 午後,25.598,,,,,
4427,05/06/23 06:00:00 午後,25.623,,,,,
4428,05/06/23 07:00:00 午後,25.574,,,,,
4429,05/06/23 08:00:00 午後,25.453,,,,,
4430,05/06/23 09:00:00 午後,25.355,,,,,
4431,05/06/23 10:00:00 午後,25.355,,,,,
4432,05/06/23 11:00:00 午後,25.453,,,,,
4433,05/07/23 12:00:00 午前,25.477,,,,,
4434,05/07/23 01:00:00 午前,25.283,,,,,
4435,05/07/23 02:00:00 午前,25.113,,,,,
4436,05/07/23 03:00:00 午前,25.162,,,,,
4437,05/07/23 04:00:00 午前,25.234,,,,,
4438,05/07/23 05:00:00 午前,25.234,,,,,
4439,05/07/23 06:00:00 午前,25.113,,,,,
4440,05/07/23 07:00:00 午前,25.234,,,,,
4441,05/07/23 08:00:00 午前,25.331,,,,,
4442,05/07/23 09:00:00 午前,25.38,,,,,
4443,05/07/23 10:00:00 午前,25.355,,,,,
4444,05/07/23 11:00:00 午前,25.38,,,,,
4445,05/07/23 12:00:00 午後,25.598,,,,,
4446,05/07/23 01:00:00 午後,25.72,,,,,
4447,05/07/23 02:00:00 午後,25.817,,,,,
4448,05/07/23 03:00:00 午後,25.866,,,,,
4449,05/07/23 04:00:00 午後,25.841,,,,,
4450,05/07/23 05:00:00 午後,25.671,,,,,
4451,05/07/23 06:00:00 午後,25.38,,,,,
4452,05/07/23 07:00:00 午後,24.798,,,,,
4453,05/07/23 08:00:00 午後,24.871,,,,,
4454,05/07/23 09:00:00 午後,24.774,,,,,
4455,05/07/23 10:00:00 午後,24.847,,,,,
4456,05/07/23 11:00:00 午後,25.04,,,,,
4457,05/08/23 12:00:00 午前,24.75,,,,,
4458,05/08/23 01:00:00 午前,24.823,,,,,
4459,05/08/23 02:00:00 午前,24.871,,,,,
4460,05/08/23 03:00:00 午前,24.774,,,,,
4461,05/08/23 04:00:00 午前,24.677,,,,,
4462,05/08/23 05:00:00 午前,24.581,,,,,
4463,05/08/23 06:00:00 午前,24.798,,,,,
4464,05/08/23 07:00:00 午前,24.847,,,,,
4465,05/08/23 08:00:00 午前,24.726,,,,,
4466,05/08/23 09:00:00 午前,24.726,,,,,
4467,05/08/23 10:00:00 午前,24.677,,,,,
4468,05/08/23 11:00:00 午前,24.629,,,,,
4469,05/08/23 12:00:00 午後,24.653,,,,,
4470,05/08/23 01:00:00 午後,24.653,,,,,
4471,05/08/23 02:00:00 午後,24.605,,,,,
4472,05/08/23 03:00:00 午後,24.677,,,,,
4473,05/08/23 04:00:00 午後,24.75,,,,,
4474,05/08/23 05:00:00 午後,24.823,,,,,
4475,05/08/23 06:00:00 午後,24.823,,,,,
4476,05/08/23 07:00:00 午後,24.774,,,,,
4477,05/08/23 08:00:00 午後,24.726,,,,,
4478,05/08/23 09:00:00 午後,24.702,,,,,
4479,05/08/23 10:00:00 午後,24.726,,,,,
4480,05/08/23 11:00:00 午後,24.677,,,,,
4481,05/09/23 12:00:00 午前,24.653,,,,,
4482,05/09/23 01:00:00 午前,24.653,,,,,
4483,05/09/23 02:00:00 午前,24.532,,,,,
4484,05/09/23 03:00:00 午前,24.605,,,,,
4485,05/09/23 04:00:00 午前,24.677,,,,,
4486,05/09/23 05:00:00 午前,24.75,,,,,
4487,05/09/23 06:00:00 午前,24.605,,,,,
4488,05/09/23 07:00:00 午前,24.605,,,,,
4489,05/09/23 08:00:00 午前,24.508,,,,,
4490,05/09/23 09:00:00 午前,24.388,,,,,
4491,05/09/23 10:00:00 午前,24.557,,,,,
4492,05/09/23 11:00:00 午前,24.677,,,,,
4493,05/09/23 12:00:00 午後,24.774,,,,,
4494,05/09/23 01:00:00 午後,24.823,,,,,
4495,05/09/23 02:00:00 午後,24.895,,,,,
4496,05/09/23 03:00:00 午後,24.871,,,,,
4497,05/09/23 04:00:00 午後,24.847,,,,,
4498,05/09/23 05:00:00 午後,24.919,,,,,
4499,05/09/23 06:00:00 午後,24.944,,,,,
4500,05/09/23 07:00:00 午後,24.944,,,,,
4501,05/09/23 08:00:00 午後,24.919,,,,,
4502,05/09/23 09:00:00 午後,24.823,,,,,
4503,05/09/23 10:00:00 午後,24.774,,,,,
4504,05/09/23 11:00:00 午後,24.726,,,,,
4505,05/10/23 12:00:00 午前,24.653,,,,,
4506,05/10/23 01:00:00 午前,24.605,,,,,
4507,05/10/23 02:00:00 午前,24.46,,,,,
4508,05/10/23 03:00:00 午前,24.532,,,,,
4509,05/10/23 04:00:00 午前,24.46,,,,,
4510,05/10/23 05:00:00 午前,24.557,,,,,
4511,05/10/23 06:00:00 午前,24.726,,,,,
4512,05/10/23 07:00:00 午前,24.774,,,,,
4513,05/10/23 08:00:00 午前,24.726,,,,,
4514,05/10/23 09:00:00 午前,24.847,,,,,
4515,05/10/23 10:00:00 午前,24.726,,,,,
4516,05/10/23 11:00:00 午前,24.75,,,,,
4517,05/10/23 12:00:00 午後,24.75,,,,,
4518,05/10/23 01:00:00 午後,24.944,,,,,
4519,05/10/23 02:00:00 午後,25.162,,,,,
4520,05/10/23 03:00:00 午後,25.307,,,,,
4521,05/10/23 04:00:00 午後,25.355,,,,,
4522,05/10/23 05:00:00 午後,25.404,,,,,
4523,05/10/23 06:00:00 午後,25.331,,,,,
4524,05/10/23 07:00:00 午後,25.234,,,,,
4525,05/10/23 08:00:00 午後,25.162,,,,,
4526,05/10/23 09:00:00 午後,25.162,,,,,
4527,05/10/23 10:00:00 午後,25.162,,,,,
4528,05/10/23 11:00:00 午後,25.137,,,,,
4529,05/11/23 12:00:00 午前,25.089,,,,,
4530,05/11/23 01:00:00 午前,25.065,,,,,
4531,05/11/23 02:00:00 午前,25.04,,,,,
4532,05/11/23 03:00:00 午前,25.016,,,,,
4533,05/11/23 04:00:00 午前,24.895,,,,,
4534,05/11/23 05:00:00 午前,24.944,,,,,
4535,05/11/23 06:00:00 午前,24.968,,,,,
4536,05/11/23 07:00:00 午前,24.992,,,,,
4537,05/11/23 08:00:00 午前,24.992,,,,,
4538,05/11/23 09:00:00 午前,25.016,,,,,
4539,05/11/23 10:00:00 午前,25.04,,,,,
4540,05/11/23 11:00:00 午前,24.992,,,,,
4541,05/11/23 12:00:00 午後,25.016,,,,,
4542,05/11/23 01:00:00 午後,25.089,,,,,
4543,05/11/23 02:00:00 午後,25.234,,,,,
4544,05/11/23 03:00:00 午後,25.307,,,,,
4545,05/11/23 04:00:00 午後,25.258,,,,,
4546,05/11/23 05:00:00 午後,25.234,,,,,
4547,05/11/23 06:00:00 午後,25.186,,,,,
4548,05/11/23 07:00:00 午後,25.307,,,,,
4549,05/11/23 08:00:00 午後,25.162,,,,,
4550,05/11/23 09:00:00 午後,24.992,,,,,
4551,05/11/23 10:00:00 午後,25.113,,,,,
4552,05/11/23 11:00:00 午後,25.113,,,,,
4553,05/12/23 12:00:00 午前,25.04,,,,,
4554,05/12/23 01:00:00 午前,24.992,,,,,
4555,05/12/23 02:00:00 午前,24.992,,,,,
4556,05/12/23 03:00:00 午前,24.895,,,,,
4557,05/12/23 04:00:00 午前,24.823,,,,,
4558,05/12/23 05:00:00 午前,24.871,,,,,
4559,05/12/23 06:00:00 午前,24.919,,,,,
4560,05/12/23 07:00:00 午前,24.919,,,,,
4561,05/12/23 08:00:00 午前,24.919,,,,,
4562,05/12/23 09:00:00 午前,24.968,,,,,
4563,05/12/23 10:00:00 午前,24.992,,,,,
4564,05/12/23 11:00:00 午前,25.04,,,,,
4565,05/12/23 12:00:00 午後,25.113,,,,,
4566,05/12/23 01:00:00 午後,25.162,,,,,
4567,05/12/23 02:00:00 午後,25.258,,,,,
4568,05/12/23 03:00:00 午後,25.307,,,,,
4569,05/12/23 04:00:00 午後,25.38,,,,,
4570,05/12/23 05:00:00 午後,25.283,,,,,
4571,05/12/23 06:00:00 午後,25.065,,,,,
4572,05/12/23 07:00:00 午後,24.992,,,,,
4573,05/12/23 08:00:00 午後,24.968,,,,,
4574,05/12/23 09:00:00 午後,25.186,,,,,
4575,05/12/23 10:00:00 午後,25.162,,,,,
4576,05/12/23 11:00:00 午後,25.186,,,,,
4577,05/13/23 12:00:00 午前,25.234,,,,,
4578,05/13/23 01:00:00 午前,25.234,,,,,
4579,05/13/23 02:00:00 午前,25.234,,,,,
4580,05/13/23 03:00:00 午前,25.21,,,,,
4581,05/13/23 04:00:00 午前,25.113,,,,,
4582,05/13/23 05:00:00 午前,25.04,,,,,
4583,05/13/23 06:00:00 午前,25.016,,,,,
4584,05/13/23 07:00:00 午前,25.089,,,,,
4585,05/13/23 08:00:00 午前,25.089,,,,,
4586,05/13/23 09:00:00 午前,25.089,,,,,
4587,05/13/23 10:00:00 午前,25.113,,,,,
4588,05/13/23 11:00:00 午前,25.137,,,,,
4589,05/13/23 12:00:00 午後,25.186,,,,,
4590,05/13/23 01:00:00 午後,25.234,,,,,
4591,05/13/23 02:00:00 午後,25.307,,,,,
4592,05/13/23 03:00:00 午後,25.331,,,,,
4593,05/13/23 04:00:00 午後,25.38,,,,,
4594,05/13/23 05:00:00 午後,25.428,,,,,
4595,05/13/23 06:00:00 午後,25.331,,,,,
4596,05/13/23 07:00:00 午後,25.331,,,,,
4597,05/13/23 08:00:00 午後,25.331,,,,,
4598,05/13/23 09:00:00 午後,25.21,,,,,
4599,05/13/23 10:00:00 午後,25.089,,,,,
4600,05/13/23 11:00:00 午後,25.089,,,,,
4601,05/14/23 12:00:00 午前,25.089,,,,,
4602,05/14/23 01:00:00 午前,25.089,,,,,
4603,05/14/23 02:00:00 午前,25.38,,,,,
4604,05/14/23 03:00:00 午前,25.477,,,,,
4605,05/14/23 04:00:00 午前,25.453,,,,,
4606,05/14/23 05:00:00 午前,25.428,,,,,
4607,05/14/23 06:00:00 午前,25.428,,,,,
4608,05/14/23 07:00:00 午前,25.428,,,,,
4609,05/14/23 08:00:00 午前,25.453,,,,,
4610,05/14/23 09:00:00 午前,25.428,,,,,
4611,05/14/23 10:00:00 午前,25.453,,,,,
4612,05/14/23 11:00:00 午前,25.453,,,,,
4613,05/14/23 12:00:00 午後,25.428,,,,,
4614,05/14/23 01:00:00 午後,25.404,,,,,
4615,05/14/23 02:00:00 午後,25.404,,,,,
4616,05/14/23 03:00:00 午後,25.331,,,,,
4617,05/14/23 04:00:00 午後,25.307,,,,,
4618,05/14/23 05:00:00 午後,25.21,,,,,
4619,05/14/23 06:00:00 午後,25.186,,,,,
4620,05/14/23 07:00:00 午後,25.283,,,,,
4621,05/14/23 08:00:00 午後,25.258,,,,,
4622,05/14/23 09:00:00 午後,25.258,,,,,
4623,05/14/23 10:00:00 午後,25.234,,,,,
4624,05/14/23 11:00:00 午後,25.234,,,,,
4625,05/15/23 12:00:00 午前,25.21,,,,,
4626,05/15/23 01:00:00 午前,25.162,,,,,
4627,05/15/23 02:00:00 午前,25.21,,,,,
4628,05/15/23 03:00:00 午前,25.331,,,,,
4629,05/15/23 04:00:00 午前,25.355,,,,,
4630,05/15/23 05:00:00 午前,25.355,,,,,
4631,05/15/23 06:00:00 午前,25.355,,,,,
4632,05/15/23 07:00:00 午前,25.331,,,,,
4633,05/15/23 08:00:00 午前,25.331,,,,,
4634,05/15/23 09:00:00 午前,25.355,,,,,
4635,05/15/23 10:00:00 午前,25.355,,,,,
4636,05/15/23 11:00:00 午前,25.404,,,,,
4637,05/15/23 12:00:00 午後,25.453,,,,,
4638,05/15/23 01:00:00 午後,25.477,,,,,
4639,05/15/23 02:00:00 午後,25.501,,,,,
4640,05/15/23 03:00:00 午後,25.501,,,,,
4641,05/15/23 04:00:00 午後,25.525,,,,,
4642,05/15/23 05:00:00 午後,25.501,,,,,
4643,05/15/23 06:00:00 午後,25.453,,,,,
4644,05/15/23 07:00:00 午後,25.38,,,,,
4645,05/15/23 08:00:00 午後,25.21,,,,,
4646,05/15/23 09:00:00 午後,25.234,,,,,
4647,05/15/23 10:00:00 午後,25.21,,,,,
4648,05/15/23 11:00:00 午後,25.234,,,,,
4649,05/16/23 12:00:00 午前,25.234,,,,,
4650,05/16/23 01:00:00 午前,25.331,,,,,
4651,05/16/23 02:00:00 午前,25.404,,,,,
4652,05/16/23 03:00:00 午前,25.428,,,,,
4653,05/16/23 04:00:00 午前,25.428,,,,,
4654,05/16/23 05:00:00 午前,25.428,,,,,
4655,05/16/23 06:00:00 午前,25.453,,,,,
4656,05/16/23 07:00:00 午前,25.453,,,,,
4657,05/16/23 08:00:00 午前,25.428,,,,,
4658,05/16/23 09:00:00 午前,25.428,,,,,
4659,05/16/23 10:00:00 午前,25.477,,,,,
4660,05/16/23 11:00:00 午前,25.501,,,,,
4661,05/16/23 12:00:00 午後,25.574,,,,,
4662,05/16/23 01:00:00 午後,25.647,,,,,
4663,05/16/23 02:00:00 午後,25.647,,,,,
4664,05/16/23 03:00:00 午後,25.647,,,,,
4665,05/16/23 04:00:00 午後,25.671,,,,,
4666,05/16/23 05:00:00 午後,25.671,,,,,
4667,05/16/23 06:00:00 午後,25.623,,,,,
4668,05/16/23 07:00:00 午後,25.598,,,,,
4669,05/16/23 08:00:00 午後,25.598,,,,,
4670,05/16/23 09:00:00 午後,25.574,,,,,
4671,05/16/23 10:00:00 午後,25.525,,,,,
4672,05/16/23 11:00:00 午後,25.501,,,,,
4673,05/17/23 12:00:00 午前,25.477,,,,,
4674,05/17/23 01:00:00 午前,25.477,,,,,
4675,05/17/23 02:00:00 午前,25.501,,,,,
4676,05/17/23 03:00:00 午前,25.525,,,,,
4677,05/17/23 04:00:00 午前,25.525,,,,,
4678,05/17/23 05:00:00 午前,25.525,,,,,
4679,05/17/23 06:00:00 午前,25.525,,,,,
4680,05/17/23 07:00:00 午前,25.525,,,,,
4681,05/17/23 08:00:00 午前,25.525,,,,,
4682,05/17/23 09:00:00 午前,25.525,,,,,
4683,05/17/23 10:00:00 午前,25.525,,,,,
4684,05/17/23 11:00:00 午前,25.525,,,,,
4685,05/17/23 12:00:00 午後,25.55,,,,,
4686,05/17/23 01:00:00 午後,25.574,,,,,
4687,05/17/23 02:00:00 午後,25.574,,,,,
4688,05/17/23 03:00:00 午後,25.574,,,,,
4689,05/17/23 04:00:00 午後,25.55,,,,,
4690,05/17/23 05:00:00 午後,25.55,,,,,
4691,05/17/23 06:00:00 午後,25.55,,,,,
4692,05/17/23 07:00:00 午後,25.55,,,,,
4693,05/17/23 08:00:00 午後,25.55,,,,,
4694,05/17/23 09:00:00 午後,25.55,,,,,
4695,05/17/23 10:00:00 午後,25.55,,,,,
4696,05/17/23 11:00:00 午後,25.55,,,,,
4697,05/18/23 12:00:00 午前,25.55,,,,,
4698,05/18/23 01:00:00 午前,25.55,,,,,
4699,05/18/23 02:00:00 午前,25.55,,,,,
4700,05/18/23 03:00:00 午前,25.55,,,,,
4701,05/18/23 04:00:00 午前,25.525,,,,,
4702,05/18/23 05:00:00 午前,25.525,,,,,
4703,05/18/23 06:00:00 午前,25.525,,,,,
4704,05/18/23 07:00:00 午前,25.525,,,,,
4705,05/18/23 08:00:00 午前,25.55,,,,,
4706,05/18/23 09:00:00 午前,25.574,,,,,
4707,05/18/23 10:00:00 午前,25.598,,,,,
4708,05/18/23 11:00:00 午前,25.72,,,,,
4709,05/18/23 12:00:00 午後,25.744,,,,,
4710,05/18/23 01:00:00 午後,25.768,,,,,
4711,05/18/23 02:00:00 午後,25.914,,,,,
4712,05/18/23 03:00:00 午後,25.817,,,,,
4713,05/18/23 04:00:00 午後,25.89,,,,,
4714,05/18/23 05:00:00 午後,25.768,,,,,
4715,05/18/23 06:00:00 午後,25.866,,,,,
4716,05/18/23 07:00:00 午後,25.817,,,,,
4717,05/18/23 08:00:00 午後,25.817,,,,,
4718,05/18/23 09:00:00 午後,25.768,,,,,
4719,05/18/23 10:00:00 午後,25.623,,,,,
4720,05/18/23 11:00:00 午後,25.38,,,,,
4721,05/19/23 12:00:00 午前,25.574,,,,,
4722,05/19/23 01:00:00 午前,25.453,,,,,
4723,05/19/23 02:00:00 午前,25.283,,,,,
4724,05/19/23 03:00:00 午前,25.477,,,,,
4725,05/19/23 04:00:00 午前,25.258,,,,,
4726,05/19/23 05:00:00 午前,25.525,,,,,
4727,05/19/23 06:00:00 午前,25.598,,,,,
4728,05/19/23 07:00:00 午前,25.574,,,,,
4729,05/19/23 08:00:00 午前,25.331,,,,,
4730,05/19/23 09:00:00 午前,25.38,,,,,
4731,05/19/23 10:00:00 午前,25.307,,,,,
4732,05/19/23 11:00:00 午前,25.307,,,,,
4733,05/19/23 12:00:00 午後,25.331,,,,,
4734,05/19/23 01:00:00 午後,25.355,,,,,
4735,05/19/23 02:00:00 午後,25.331,,,,,
4736,05/19/23 03:00:00 午後,25.38,,,,,
4737,05/19/23 04:00:00 午後,25.428,,,,,
4738,05/19/23 05:00:00 午後,25.283,,,,,
4739,05/19/23 06:00:00 午後,25.137,,,,,
4740,05/19/23 07:00:00 午後,25.162,,,,,
4741,05/19/23 08:00:00 午後,25.04,,,,,
4742,05/19/23 09:00:00 午後,25.04,,,,,
4743,05/19/23 10:00:00 午後,25.065,,,,,
4744,05/19/23 11:00:00 午後,24.992,,,,,
4745,05/20/23 12:00:00 午前,25.089,,,,,
4746,05/20/23 01:00:00 午前,25.234,,,,,
4747,05/20/23 02:00:00 午前,25.234,,,,,
4748,05/20/23 03:00:00 午前,25.453,,,,,
4749,05/20/23 04:00:00 午前,25.55,,,,,
4750,05/20/23 05:00:00 午前,25.623,,,,,
4751,05/20/23 06:00:00 午前,25.671,,,,,
4752,05/20/23 07:00:00 午前,25.647,,,,,
4753,05/20/23 08:00:00 午前,25.647,,,,,
4754,05/20/23 09:00:00 午前,25.695,,,,,
4755,05/20/23 10:00:00 午前,25.744,,,,,
4756,05/20/23 11:00:00 午前,25.72,,,,,
4757,05/20/23 12:00:00 午後,25.72,,,,,
4758,05/20/23 01:00:00 午後,25.793,,,,,
4759,05/20/23 02:00:00 午後,25.768,,,,,
4760,05/20/23 03:00:00 午後,25.623,,,,,
4761,05/20/23 04:00:00 午後,25.866,,,,,
4762,05/20/23 05:00:00 午後,25.914,,,,,
4763,05/20/23 06:00:00 午後,25.987,,,,,
4764,05/20/23 07:00:00 午後,25.987,,,,,
4765,05/20/23 08:00:00 午後,25.866,,,,,
4766,05/20/23 09:00:00 午後,25.647,,,,,
4767,05/20/23 10:00:00 午後,25.695,,,,,
4768,05/20/23 11:00:00 午後,25.793,,,,,
4769,05/21/23 12:00:00 午前,25.768,,,,,
4770,05/21/23 01:00:00 午前,25.768,,,,,
4771,05/21/23 02:00:00 午前,25.744,,,,,
4772,05/21/23 03:00:00 午前,25.793,,,,,
4773,05/21/23 04:00:00 午前,25.866,,,,,
4774,05/21/23 05:00:00 午前,25.598,,,,,
4775,05/21/23 06:00:00 午前,25.647,,,,,
4776,05/21/23 07:00:00 午前,25.744,,,,,
4777,05/21/23 08:00:00 午前,25.768,,,,,
4778,05/21/23 09:00:00 午前,25.768,,,,,
4779,05/21/23 10:00:00 午前,25.866,,,,,
4780,05/21/23 11:00:00 午前,25.866,,,,,
4781,05/21/23 12:00:00 午後,25.623,,,,,
4782,05/21/23 01:00:00 午後,25.695,,,,,
4783,05/21/23 02:00:00 午後,25.793,,,,,
4784,05/21/23 03:00:00 午後,25.89,,,,,
4785,05/21/23 04:00:00 午後,25.866,,,,,
4786,05/21/23 05:00:00 午後,25.355,,,,,
4787,05/21/23 06:00:00 午後,25.477,,,,,
4788,05/21/23 07:00:00 午後,25.768,,,,,
4789,05/21/23 08:00:00 午後,25.744,,,,,
4790,05/21/23 09:00:00 午後,25.793,,,,,
4791,05/21/23 10:00:00 午後,25.817,,,,,
4792,05/21/23 11:00:00 午後,25.793,,,,,
4793,05/22/23 12:00:00 午前,25.841,,,,,
4794,05/22/23 01:00:00 午前,25.987,,,,,
4795,05/22/23 02:00:00 午前,25.793,,,,,
4796,05/22/23 03:00:00 午前,25.866,,,,,
4797,05/22/23 04:00:00 午前,25.793,,,,,
4798,05/22/23 05:00:00 午前,25.744,,,,,
4799,05/22/23 06:00:00 午前,25.768,,,,,
4800,05/22/23 07:00:00 午前,25.768,,,,,
4801,05/22/23 08:00:00 午前,25.768,,,,,
4802,05/22/23 09:00:00 午前,25.817,,,,,
4803,05/22/23 10:00:00 午前,25.866,,,,,
4804,05/22/23 11:00:00 午前,26.012,,,,,
4805,05/22/23 12:00:00 午後,26.109,,,,,
4806,05/22/23 01:00:00 午後,26.256,,,,,
4807,05/22/23 02:00:00 午後,26.182,,,,,
4808,05/22/23 03:00:00 午後,26.036,,,,,
4809,05/22/23 04:00:00 午後,26.207,,,,,
4810,05/22/23 05:00:00 午後,26.256,,,,,
4811,05/22/23 06:00:00 午後,26.158,,,,,
4812,05/22/23 07:00:00 午後,26.061,,,,,
4813,05/22/23 08:00:00 午後,25.89,,,,,
4814,05/22/23 09:00:00 午後,25.866,,,,,
4815,05/22/23 10:00:00 午後,25.866,,,,,
4816,05/22/23 11:00:00 午後,25.793,,,,,
4817,05/23/23 12:00:00 午前,25.817,,,,,
4818,05/23/23 01:00:00 午前,25.768,,,,,
4819,05/23/23 02:00:00 午前,25.72,,,,,
4820,05/23/23 03:00:00 午前,25.671,,,,,
4821,05/23/23 04:00:00 午前,25.477,,,,,
4822,05/23/23 05:00:00 午前,25.525,,,,,
4823,05/23/23 06:00:00 午前,25.525,,,,,
4824,05/23/23 07:00:00 午前,25.623,,,,,
4825,05/23/23 08:00:00 午前,25.355,,,,,
4826,05/23/23 09:00:00 午前,25.21,,,,,
4827,05/23/23 10:00:00 午前,25.137,,,,,
4828,05/23/23 11:00:00 午前,25.21,,,,,
4829,05/23/23 12:00:00 午後,24.968,,,,,
4830,05/23/23 01:00:00 午後,24.823,,,,,
4831,05/23/23 02:00:00 午後,24.847,,,,,
4832,05/23/23 03:00:00 午後,25.162,,,,,
4833,05/23/23 04:00:00 午後,25.21,,,,,
4834,05/23/23 05:00:00 午後,25.428,,,,,
4835,05/23/23 06:00:00 午後,25.453,,,,,
4836,05/23/23 07:00:00 午後,25.525,,,,,
4837,05/23/23 08:00:00 午後,25.55,,,,,
4838,05/23/23 09:00:00 午後,25.089,,,,,
4839,05/23/23 10:00:00 午後,25.355,,,,,
4840,05/23/23 11:00:00 午後,25.355,,,,,
4841,05/24/23 12:00:00 午前,25.501,,,,,
