プロット タイトル: site13_spot064_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155712, SEN S/N: 21155712)",カプラー取り外し (LGR S/N: 21155712),カプラー取り付け (LGR S/N: 21155712),ホスト接続 (LGR S/N: 21155712),停止済み (LGR S/N: 21155712),ファイルの終わり (LGR S/N: 21155712)
5437,06/06/23 08:00:00 午後,27.85,,,,,
5438,06/06/23 09:00:00 午後,27.85,,,,,
5439,06/06/23 10:00:00 午後,27.85,,,,,
5440,06/06/23 11:00:00 午後,27.776,,,,,
5441,06/07/23 12:00:00 午前,27.801,,,,,
5442,06/07/23 01:00:00 午前,27.702,,,,,
5443,06/07/23 02:00:00 午前,27.431,,,,,
5444,06/07/23 03:00:00 午前,27.186,,,,,
5445,06/07/23 04:00:00 午前,27.063,,,,,
5446,06/07/23 05:00:00 午前,26.744,,,,,
5447,06/07/23 06:00:00 午前,26.549,,,,,
5448,06/07/23 07:00:00 午前,26.793,,,,,
5449,06/07/23 08:00:00 午前,26.72,,,,,
5450,06/07/23 09:00:00 午前,27.21,,,,,
5451,06/07/23 10:00:00 午前,27.382,,,,,
5452,06/07/23 11:00:00 午前,27.677,,,,,
5453,06/07/23 12:00:00 午後,27.85,,,,,
5454,06/07/23 01:00:00 午後,27.974,,,,,
5455,06/07/23 02:00:00 午後,28.072,,,,,
5456,06/07/23 03:00:00 午後,27.924,,,,,
5457,06/07/23 04:00:00 午後,28.023,,,,,
5458,06/07/23 05:00:00 午後,27.358,,,,,
5459,06/07/23 06:00:00 午後,27.653,,,,,
5460,06/07/23 07:00:00 午後,28.196,,,,,
5461,06/07/23 08:00:00 午後,28.196,,,,,
5462,06/07/23 09:00:00 午後,28.196,,,,,
5463,06/07/23 10:00:00 午後,28.196,,,,,
5464,06/07/23 11:00:00 午後,28.147,,,,,
5465,06/08/23 12:00:00 午前,28.097,,,,,
5466,06/08/23 01:00:00 午前,28.048,,,,,
5467,06/08/23 02:00:00 午前,27.949,,,,,
5468,06/08/23 03:00:00 午前,27.407,,,,,
5469,06/08/23 04:00:00 午前,27.21,,,,,
5470,06/08/23 05:00:00 午前,26.891,,,,,
5471,06/08/23 06:00:00 午前,26.744,,,,,
5472,06/08/23 07:00:00 午前,26.256,,,,,
5473,06/08/23 08:00:00 午前,25.89,,,,,
5474,06/08/23 09:00:00 午前,26.916,,,,,
5475,06/08/23 10:00:00 午前,27.431,,,,,
5476,06/08/23 11:00:00 午前,27.628,,,,,
5477,06/08/23 12:00:00 午後,27.974,,,,,
5478,06/08/23 01:00:00 午後,28.097,,,,,
5479,06/08/23 02:00:00 午後,28.866,,,,,
5480,06/08/23 03:00:00 午後,28.245,,,,,
5481,06/08/23 04:00:00 午後,27.875,,,,,
5482,06/08/23 05:00:00 午後,27.53,,,,,
5483,06/08/23 06:00:00 午後,26.965,,,,,
5484,06/08/23 07:00:00 午後,27.235,,,,,
5485,06/08/23 08:00:00 午後,28.122,,,,,
5486,06/08/23 09:00:00 午後,28.122,,,,,
5487,06/08/23 10:00:00 午後,28.196,,,,,
5488,06/08/23 11:00:00 午後,28.122,,,,,
5489,06/09/23 12:00:00 午前,28.27,,,,,
5490,06/09/23 01:00:00 午前,28.122,,,,,
5491,06/09/23 02:00:00 午前,28.097,,,,,
5492,06/09/23 03:00:00 午前,27.974,,,,,
5493,06/09/23 04:00:00 午前,27.456,,,,,
5494,06/09/23 05:00:00 午前,27.186,,,,,
5495,06/09/23 06:00:00 午前,27.038,,,,,
5496,06/09/23 07:00:00 午前,26.573,,,,,
5497,06/09/23 08:00:00 午前,26.793,,,,,
5498,06/09/23 09:00:00 午前,26.451,,,,,
5499,06/09/23 10:00:00 午前,27.505,,,,,
5500,06/09/23 11:00:00 午前,27.579,,,,,
5501,06/09/23 12:00:00 午後,27.751,,,,,
5502,06/09/23 01:00:00 午後,28.147,,,,,
5503,06/09/23 02:00:00 午後,28.147,,,,,
5504,06/09/23 03:00:00 午後,28.816,,,,,
5505,06/09/23 04:00:00 午後,28.444,,,,,
5506,06/09/23 05:00:00 午後,28.048,,,,,
5507,06/09/23 06:00:00 午後,27.899,,,,,
5508,06/09/23 07:00:00 午後,26.695,,,,,
5509,06/09/23 08:00:00 午後,27.604,,,,,
5510,06/09/23 09:00:00 午後,27.776,,,,,
5511,06/09/23 10:00:00 午後,28.122,,,,,
5512,06/09/23 11:00:00 午後,28.147,,,,,
5513,06/10/23 12:00:00 午前,28.122,,,,,
5514,06/10/23 01:00:00 午前,28.122,,,,,
5515,06/10/23 02:00:00 午前,28.048,,,,,
5516,06/10/23 03:00:00 午前,27.974,,,,,
5517,06/10/23 04:00:00 午前,27.702,,,,,
5518,06/10/23 05:00:00 午前,27.481,,,,,
5519,06/10/23 06:00:00 午前,27.087,,,,,
5520,06/10/23 07:00:00 午前,26.72,,,,,
5521,06/10/23 08:00:00 午前,26.744,,,,,
5522,06/10/23 09:00:00 午前,26.989,,,,,
5523,06/10/23 10:00:00 午前,26.842,,,,,
5524,06/10/23 11:00:00 午前,27.407,,,,,
5525,06/10/23 12:00:00 午後,27.924,,,,,
5526,06/10/23 01:00:00 午後,28.171,,,,,
5527,06/10/23 02:00:00 午後,28.394,,,,,
5528,06/10/23 03:00:00 午後,28.419,,,,,
5529,06/10/23 04:00:00 午後,28.444,,,,,
5530,06/10/23 05:00:00 午後,28.27,,,,,
5531,06/10/23 06:00:00 午後,28.419,,,,,
5532,06/10/23 07:00:00 午後,27.825,,,,,
5533,06/10/23 08:00:00 午後,28.023,,,,,
5534,06/10/23 09:00:00 午後,28.196,,,,,
5535,06/10/23 10:00:00 午後,27.949,,,,,
5536,06/10/23 11:00:00 午後,28.27,,,,,
5537,06/11/23 12:00:00 午前,28.196,,,,,
5538,06/11/23 01:00:00 午前,28.196,,,,,
5539,06/11/23 02:00:00 午前,28.147,,,,,
5540,06/11/23 03:00:00 午前,28.122,,,,,
5541,06/11/23 04:00:00 午前,28.097,,,,,
5542,06/11/23 05:00:00 午前,28.072,,,,,
5543,06/11/23 06:00:00 午前,27.554,,,,,
5544,06/11/23 07:00:00 午前,26.109,,,,,
5545,06/11/23 08:00:00 午前,25.598,,,,,
5546,06/11/23 09:00:00 午前,26.182,,,,,
5547,06/11/23 10:00:00 午前,27.087,,,,,
5548,06/11/23 11:00:00 午前,26.573,,,,,
5549,06/11/23 12:00:00 午後,27.974,,,,,
5550,06/11/23 01:00:00 午後,28.171,,,,,
5551,06/11/23 02:00:00 午後,28.419,,,,,
5552,06/11/23 03:00:00 午後,28.593,,,,,
5553,06/11/23 04:00:00 午後,28.27,,,,,
5554,06/11/23 05:00:00 午後,28.196,,,,,
5555,06/11/23 06:00:00 午後,28.147,,,,,
5556,06/11/23 07:00:00 午後,28.171,,,,,
5557,06/11/23 08:00:00 午後,27.677,,,,,
5558,06/11/23 09:00:00 午後,27.407,,,,,
5559,06/11/23 10:00:00 午後,27.53,,,,,
5560,06/11/23 11:00:00 午後,27.604,,,,,
5561,06/12/23 12:00:00 午前,27.677,,,,,
5562,06/12/23 01:00:00 午前,27.825,,,,,
5563,06/12/23 02:00:00 午前,27.924,,,,,
5564,06/12/23 03:00:00 午前,27.924,,,,,
5565,06/12/23 04:00:00 午前,27.924,,,,,
5566,06/12/23 05:00:00 午前,27.875,,,,,
5567,06/12/23 06:00:00 午前,27.751,,,,,
5568,06/12/23 07:00:00 午前,27.554,,,,,
5569,06/12/23 08:00:00 午前,26.402,,,,,
5570,06/12/23 09:00:00 午前,25.817,,,,,
5571,06/12/23 10:00:00 午前,26.549,,,,,
5572,06/12/23 11:00:00 午前,26.842,,,,,
5573,06/12/23 12:00:00 午後,26.671,,,,,
5574,06/12/23 01:00:00 午後,26.744,,,,,
5575,06/12/23 02:00:00 午後,27.136,,,,,
5576,06/12/23 03:00:00 午後,27.604,,,,,
5577,06/12/23 04:00:00 午後,27.481,,,,,
5578,06/12/23 05:00:00 午後,27.628,,,,,
5579,06/12/23 06:00:00 午後,27.53,,,,,
5580,06/12/23 07:00:00 午後,27.333,,,,,
5581,06/12/23 08:00:00 午後,27.358,,,,,
5582,06/12/23 09:00:00 午後,27.186,,,,,
5583,06/12/23 10:00:00 午後,26.916,,,,,
5584,06/12/23 11:00:00 午後,26.72,,,,,
5585,06/13/23 12:00:00 午前,26.744,,,,,
5586,06/13/23 01:00:00 午前,26.891,,,,,
5587,06/13/23 02:00:00 午前,26.916,,,,,
5588,06/13/23 03:00:00 午前,27.063,,,,,
5589,06/13/23 04:00:00 午前,27.333,,,,,
5590,06/13/23 05:00:00 午前,27.382,,,,,
5591,06/13/23 06:00:00 午前,27.259,,,,,
5592,06/13/23 07:00:00 午前,27.014,,,,,
5593,06/13/23 08:00:00 午前,27.063,,,,,
5594,06/13/23 09:00:00 午前,26.402,,,,,
5595,06/13/23 10:00:00 午前,26.061,,,,,
5596,06/13/23 11:00:00 午前,25.695,,,,,
5597,06/13/23 12:00:00 午後,25.695,,,,,
5598,06/13/23 01:00:00 午後,26.231,,,,,
5599,06/13/23 02:00:00 午後,26.94,,,,,
5600,06/13/23 03:00:00 午後,26.94,,,,,
5601,06/13/23 04:00:00 午後,27.038,,,,,
5602,06/13/23 05:00:00 午後,27.186,,,,,
5603,06/13/23 06:00:00 午後,27.259,,,,,
5604,06/13/23 07:00:00 午後,27.186,,,,,
5605,06/13/23 08:00:00 午後,27.136,,,,,
5606,06/13/23 09:00:00 午後,27.136,,,,,
5607,06/13/23 10:00:00 午後,26.867,,,,,
5608,06/13/23 11:00:00 午後,26.818,,,,,
5609,06/14/23 12:00:00 午前,26.744,,,,,
5610,06/14/23 01:00:00 午前,26.695,,,,,
5611,06/14/23 02:00:00 午前,26.671,,,,,
5612,06/14/23 03:00:00 午前,26.695,,,,,
5613,06/14/23 04:00:00 午前,26.867,,,,,
5614,06/14/23 05:00:00 午前,27.112,,,,,
5615,06/14/23 06:00:00 午前,27.112,,,,,
5616,06/14/23 07:00:00 午前,27.161,,,,,
5617,06/14/23 08:00:00 午前,27.014,,,,,
5618,06/14/23 09:00:00 午前,26.842,,,,,
5619,06/14/23 10:00:00 午前,26.818,,,,,
5620,06/14/23 11:00:00 午前,26.793,,,,,
5621,06/14/23 12:00:00 午後,26.573,,,,,
5622,06/14/23 01:00:00 午後,26.646,,,,,
5623,06/14/23 02:00:00 午後,26.867,,,,,
5624,06/14/23 03:00:00 午後,27.308,,,,,
5625,06/14/23 04:00:00 午後,27.333,,,,,
5626,06/14/23 05:00:00 午後,27.481,,,,,
5627,06/14/23 06:00:00 午後,27.358,,,,,
5628,06/14/23 07:00:00 午後,27.382,,,,,
5629,06/14/23 08:00:00 午後,27.136,,,,,
5630,06/14/23 09:00:00 午後,27.038,,,,,
5631,06/14/23 10:00:00 午後,27.063,,,,,
5632,06/14/23 11:00:00 午後,26.524,,,,,
5633,06/15/23 12:00:00 午前,25.866,,,,,
5634,06/15/23 01:00:00 午前,25.55,,,,,
5635,06/15/23 02:00:00 午前,25.987,,,,,
5636,06/15/23 03:00:00 午前,25.695,,,,,
5637,06/15/23 04:00:00 午前,25.841,,,,,
5638,06/15/23 05:00:00 午前,26.426,,,,,
5639,06/15/23 06:00:00 午前,26.475,,,,,
5640,06/15/23 07:00:00 午前,26.426,,,,,
5641,06/15/23 08:00:00 午前,26.549,,,,,
5642,06/15/23 09:00:00 午前,26.5,,,,,
5643,06/15/23 10:00:00 午前,26.426,,,,,
5644,06/15/23 11:00:00 午前,26.451,,,,,
5645,06/15/23 12:00:00 午後,26.256,,,,,
5646,06/15/23 01:00:00 午後,26.353,,,,,
5647,06/15/23 02:00:00 午後,26.28,,,,,
5648,06/15/23 03:00:00 午後,26.109,,,,,
5649,06/15/23 04:00:00 午後,26.744,,,,,
5650,06/15/23 05:00:00 午後,27.186,,,,,
5651,06/15/23 06:00:00 午後,27.186,,,,,
5652,06/15/23 07:00:00 午後,27.186,,,,,
5653,06/15/23 08:00:00 午後,27.136,,,,,
5654,06/15/23 09:00:00 午後,27.112,,,,,
5655,06/15/23 10:00:00 午後,27.038,,,,,
5656,06/15/23 11:00:00 午後,26.965,,,,,
5657,06/16/23 12:00:00 午前,26.622,,,,,
5658,06/16/23 01:00:00 午前,26.036,,,,,
5659,06/16/23 02:00:00 午前,26.28,,,,,
5660,06/16/23 03:00:00 午前,26.085,,,,,
5661,06/16/23 04:00:00 午前,26.598,,,,,
5662,06/16/23 05:00:00 午前,26.744,,,,,
5663,06/16/23 06:00:00 午前,26.916,,,,,
5664,06/16/23 07:00:00 午前,26.891,,,,,
5665,06/16/23 08:00:00 午前,26.916,,,,,
5666,06/16/23 09:00:00 午前,26.965,,,,,
5667,06/16/23 10:00:00 午前,26.965,,,,,
5668,06/16/23 11:00:00 午前,26.793,,,,,
5669,06/16/23 12:00:00 午後,26.549,,,,,
5670,06/16/23 01:00:00 午後,26.524,,,,,
5671,06/16/23 02:00:00 午後,26.695,,,,,
5672,06/16/23 03:00:00 午後,26.646,,,,,
5673,06/16/23 04:00:00 午後,27.063,,,,,
5674,06/16/23 05:00:00 午後,27.014,,,,,
5675,06/16/23 06:00:00 午後,27.038,,,,,
5676,06/16/23 07:00:00 午後,27.063,,,,,
5677,06/16/23 08:00:00 午後,27.063,,,,,
5678,06/16/23 09:00:00 午後,27.038,,,,,
5679,06/16/23 10:00:00 午後,27.014,,,,,
5680,06/16/23 11:00:00 午後,26.94,,,,,
5681,06/17/23 12:00:00 午前,26.353,,,,,
5682,06/17/23 01:00:00 午前,26.329,,,,,
5683,06/17/23 02:00:00 午前,25.939,,,,,
5684,06/17/23 03:00:00 午前,25.744,,,,,
5685,06/17/23 04:00:00 午前,25.914,,,,,
5686,06/17/23 05:00:00 午前,26.085,,,,,
5687,06/17/23 06:00:00 午前,26.695,,,,,
5688,06/17/23 07:00:00 午前,26.695,,,,,
5689,06/17/23 08:00:00 午前,26.72,,,,,
5690,06/17/23 09:00:00 午前,26.769,,,,,
5691,06/17/23 10:00:00 午前,26.818,,,,,
5692,06/17/23 11:00:00 午前,26.867,,,,,
5693,06/17/23 12:00:00 午後,26.891,,,,,
5694,06/17/23 01:00:00 午後,26.867,,,,,
5695,06/17/23 02:00:00 午後,26.671,,,,,
5696,06/17/23 03:00:00 午後,26.744,,,,,
5697,06/17/23 04:00:00 午後,27.063,,,,,
5698,06/17/23 05:00:00 午後,27.161,,,,,
5699,06/17/23 06:00:00 午後,27.112,,,,,
5700,06/17/23 07:00:00 午後,27.136,,,,,
5701,06/17/23 08:00:00 午後,27.161,,,,,
5702,06/17/23 09:00:00 午後,27.136,,,,,
5703,06/17/23 10:00:00 午後,27.186,,,,,
5704,06/17/23 11:00:00 午後,27.136,,,,,
5705,06/18/23 12:00:00 午前,26.402,,,,,
5706,06/18/23 01:00:00 午前,26.085,,,,,
5707,06/18/23 02:00:00 午前,26.036,,,,,
5708,06/18/23 03:00:00 午前,26.012,,,,,
5709,06/18/23 04:00:00 午前,25.939,,,,,
5710,06/18/23 05:00:00 午前,26.036,,,,,
5711,06/18/23 06:00:00 午前,26.818,,,,,
5712,06/18/23 07:00:00 午前,26.769,,,,,
5713,06/18/23 08:00:00 午前,26.744,,,,,
5714,06/18/23 09:00:00 午前,26.818,,,,,
5715,06/18/23 10:00:00 午前,26.842,,,,,
5716,06/18/23 11:00:00 午前,26.916,,,,,
5717,06/18/23 12:00:00 午後,27.014,,,,,
5718,06/18/23 01:00:00 午後,27.038,,,,,
5719,06/18/23 02:00:00 午後,27.112,,,,,
5720,06/18/23 03:00:00 午後,27.161,,,,,
5721,06/18/23 04:00:00 午後,27.259,,,,,
5722,06/18/23 05:00:00 午後,27.407,,,,,
5723,06/18/23 06:00:00 午後,27.333,,,,,
5724,06/18/23 07:00:00 午後,27.308,,,,,
5725,06/18/23 08:00:00 午後,27.284,,,,,
5726,06/18/23 09:00:00 午後,27.358,,,,,
5727,06/18/23 10:00:00 午後,27.284,,,,,
5728,06/18/23 11:00:00 午後,27.259,,,,,
5729,06/19/23 12:00:00 午前,27.063,,,,,
5730,06/19/23 01:00:00 午前,26.622,,,,,
5731,06/19/23 02:00:00 午前,26.549,,,,,
5732,06/19/23 03:00:00 午前,26.378,,,,,
5733,06/19/23 04:00:00 午前,26.182,,,,,
5734,06/19/23 05:00:00 午前,25.914,,,,,
5735,06/19/23 06:00:00 午前,26.036,,,,,
5736,06/19/23 07:00:00 午前,26.965,,,,,
5737,06/19/23 08:00:00 午前,26.842,,,,,
5738,06/19/23 09:00:00 午前,26.989,,,,,
5739,06/19/23 10:00:00 午前,27.063,,,,,
5740,06/19/23 11:00:00 午前,27.087,,,,,
5741,06/19/23 12:00:00 午後,27.259,,,,,
5742,06/19/23 01:00:00 午後,27.235,,,,,
5743,06/19/23 02:00:00 午後,27.21,,,,,
5744,06/19/23 03:00:00 午後,26.72,,,,,
5745,06/19/23 04:00:00 午後,26.94,,,,,
5746,06/19/23 05:00:00 午後,27.235,,,,,
5747,06/19/23 06:00:00 午後,27.407,,,,,
5748,06/19/23 07:00:00 午後,27.431,,,,,
5749,06/19/23 08:00:00 午後,27.407,,,,,
5750,06/19/23 09:00:00 午後,27.456,,,,,
5751,06/19/23 10:00:00 午後,27.431,,,,,
5752,06/19/23 11:00:00 午後,27.407,,,,,
5753,06/20/23 12:00:00 午前,27.407,,,,,
5754,06/20/23 01:00:00 午前,27.235,,,,,
5755,06/20/23 02:00:00 午前,26.549,,,,,
5756,06/20/23 03:00:00 午前,26.207,,,,,
5757,06/20/23 04:00:00 午前,25.963,,,,,
5758,06/20/23 05:00:00 午前,25.647,,,,,
5759,06/20/23 06:00:00 午前,25.428,,,,,
5760,06/20/23 07:00:00 午前,25.623,,,,,
5761,06/20/23 08:00:00 午前,26.695,,,,,
5762,06/20/23 09:00:00 午前,26.989,,,,,
5763,06/20/23 10:00:00 午前,27.136,,,,,
5764,06/20/23 11:00:00 午前,27.382,,,,,
5765,06/20/23 12:00:00 午後,27.554,,,,,
5766,06/20/23 01:00:00 午後,27.382,,,,,
5767,06/20/23 02:00:00 午後,27.653,,,,,
5768,06/20/23 03:00:00 午後,27.21,,,,,
5769,06/20/23 04:00:00 午後,27.235,,,,,
5770,06/20/23 05:00:00 午後,27.579,,,,,
5771,06/20/23 06:00:00 午後,27.924,,,,,
5772,06/20/23 07:00:00 午後,27.751,,,,,
5773,06/20/23 08:00:00 午後,27.702,,,,,
5774,06/20/23 09:00:00 午後,27.653,,,,,
5775,06/20/23 10:00:00 午後,27.702,,,,,
5776,06/20/23 11:00:00 午後,27.677,,,,,
5777,06/21/23 12:00:00 午前,27.825,,,,,
5778,06/21/23 01:00:00 午前,27.702,,,,,
5779,06/21/23 02:00:00 午前,26.989,,,,,
5780,06/21/23 03:00:00 午前,26.549,,,,,
5781,06/21/23 04:00:00 午前,26.402,,,,,
5782,06/21/23 05:00:00 午前,25.841,,,,,
5783,06/21/23 06:00:00 午前,25.841,,,,,
5784,06/21/23 07:00:00 午前,25.793,,,,,
5785,06/21/23 08:00:00 午前,26.744,,,,,
5786,06/21/23 09:00:00 午前,27.382,,,,,
5787,06/21/23 10:00:00 午前,27.481,,,,,
5788,06/21/23 11:00:00 午前,27.579,,,,,
5789,06/21/23 12:00:00 午後,27.702,,,,,
5790,06/21/23 01:00:00 午後,27.677,,,,,
5791,06/21/23 02:00:00 午後,27.604,,,,,
5792,06/21/23 03:00:00 午後,27.604,,,,,
5793,06/21/23 04:00:00 午後,27.21,,,,,
5794,06/21/23 05:00:00 午後,27.235,,,,,
5795,06/21/23 06:00:00 午後,27.112,,,,,
5796,06/21/23 07:00:00 午後,28.097,,,,,
5797,06/21/23 08:00:00 午後,27.924,,,,,
5798,06/21/23 09:00:00 午後,27.875,,,,,
5799,06/21/23 10:00:00 午後,27.85,,,,,
5800,06/21/23 11:00:00 午後,28.048,,,,,
5801,06/22/23 12:00:00 午前,28.023,,,,,
5802,06/22/23 01:00:00 午前,27.899,,,,,
5803,06/22/23 02:00:00 午前,27.653,,,,,
5804,06/22/23 03:00:00 午前,26.72,,,,,
5805,06/22/23 04:00:00 午前,26.695,,,,,
5806,06/22/23 05:00:00 午前,26.061,,,,,
5807,06/22/23 06:00:00 午前,25.939,,,,,
5808,06/22/23 07:00:00 午前,26.353,,,,,
5809,06/22/23 08:00:00 午前,25.866,,,,,
5810,06/22/23 09:00:00 午前,27.431,,,,,
5811,06/22/23 10:00:00 午前,27.579,,,,,
5812,06/22/23 11:00:00 午前,27.801,,,,,
5813,06/22/23 12:00:00 午後,28.048,,,,,
5814,06/22/23 01:00:00 午後,28.196,,,,,
5815,06/22/23 02:00:00 午後,28.048,,,,,
5816,06/22/23 03:00:00 午後,27.825,,,,,
5817,06/22/23 04:00:00 午後,27.751,,,,,
5818,06/22/23 05:00:00 午後,27.776,,,,,
5819,06/22/23 06:00:00 午後,27.308,,,,,
5820,06/22/23 07:00:00 午後,27.751,,,,,
5821,06/22/23 08:00:00 午後,28.369,,,,,
5822,06/22/23 09:00:00 午後,28.493,,,,,
5823,06/22/23 10:00:00 午後,28.369,,,,,
5824,06/22/23 11:00:00 午後,28.245,,,,,
5825,06/23/23 12:00:00 午前,28.171,,,,,
5826,06/23/23 01:00:00 午前,28.072,,,,,
5827,06/23/23 02:00:00 午前,28.097,,,,,
5828,06/23/23 03:00:00 午前,27.382,,,,,
5829,06/23/23 04:00:00 午前,27.161,,,,,
5830,06/23/23 05:00:00 午前,26.573,,,,,
5831,06/23/23 06:00:00 午前,25.453,,,,,
5832,06/23/23 07:00:00 午前,25.355,,,,,
5833,06/23/23 08:00:00 午前,26.061,,,,,
5834,06/23/23 09:00:00 午前,26.549,,,,,
5835,06/23/23 10:00:00 午前,27.776,,,,,
5836,06/23/23 11:00:00 午前,27.924,,,,,
5837,06/23/23 12:00:00 午後,27.974,,,,,
5838,06/23/23 01:00:00 午後,28.171,,,,,
5839,06/23/23 02:00:00 午後,28.617,,,,,
5840,06/23/23 03:00:00 午後,28.345,,,,,
5841,06/23/23 04:00:00 午後,27.924,,,,,
5842,06/23/23 05:00:00 午後,28.072,,,,,
5843,06/23/23 06:00:00 午後,27.85,,,,,
5844,06/23/23 07:00:00 午後,27.924,,,,,
5845,06/23/23 08:00:00 午後,28.593,,,,,
5846,06/23/23 09:00:00 午後,28.468,,,,,
5847,06/23/23 10:00:00 午後,28.468,,,,,
5848,06/23/23 11:00:00 午後,28.444,,,,,
5849,06/24/23 12:00:00 午前,28.394,,,,,
5850,06/24/23 01:00:00 午前,28.32,,,,,
5851,06/24/23 02:00:00 午前,28.245,,,,,
5852,06/24/23 03:00:00 午前,28.394,,,,,
5853,06/24/23 04:00:00 午前,27.998,,,,,
5854,06/24/23 05:00:00 午前,27.087,,,,,
5855,06/24/23 06:00:00 午前,26.5,,,,,
5856,06/24/23 07:00:00 午前,25.623,,,,,
5857,06/24/23 08:00:00 午前,26.109,,,,,
5858,06/24/23 09:00:00 午前,26.573,,,,,
5859,06/24/23 10:00:00 午前,27.653,,,,,
5860,06/24/23 11:00:00 午前,28.072,,,,,
5861,06/24/23 12:00:00 午後,28.32,,,,,
5862,06/24/23 01:00:00 午後,28.369,,,,,
5863,06/24/23 02:00:00 午後,28.568,,,,,
5864,06/24/23 03:00:00 午後,28.444,,,,,
5865,06/24/23 04:00:00 午後,28.171,,,,,
5866,06/24/23 05:00:00 午後,28.171,,,,,
5867,06/24/23 06:00:00 午後,27.53,,,,,
5868,06/24/23 07:00:00 午後,28.097,,,,,
5869,06/24/23 08:00:00 午後,28.023,,,,,
5870,06/24/23 09:00:00 午後,28.543,,,,,
5871,06/24/23 10:00:00 午後,28.543,,,,,
5872,06/24/23 11:00:00 午後,28.369,,,,,
5873,06/25/23 12:00:00 午前,28.32,,,,,
5874,06/25/23 01:00:00 午前,28.32,,,,,
5875,06/25/23 02:00:00 午前,28.295,,,,,
5876,06/25/23 03:00:00 午前,28.27,,,,,
5877,06/25/23 04:00:00 午前,28.221,,,,,
5878,06/25/23 05:00:00 午前,27.53,,,,,
5879,06/25/23 06:00:00 午前,27.038,,,,,
5880,06/25/23 07:00:00 午前,26.28,,,,,
5881,06/25/23 08:00:00 午前,26.109,,,,,
5882,06/25/23 09:00:00 午前,25.939,,,,,
5883,06/25/23 10:00:00 午前,25.768,,,,,
5884,06/25/23 11:00:00 午前,27.308,,,,,
5885,06/25/23 12:00:00 午後,28.196,,,,,
5886,06/25/23 01:00:00 午後,28.444,,,,,
5887,06/25/23 02:00:00 午後,28.667,,,,,
5888,06/25/23 03:00:00 午後,28.444,,,,,
5889,06/25/23 04:00:00 午後,28.891,,,,,
5890,06/25/23 05:00:00 午後,28.048,,,,,
5891,06/25/23 06:00:00 午後,28.518,,,,,
5892,06/25/23 07:00:00 午後,27.53,,,,,
5893,06/25/23 08:00:00 午後,28.419,,,,,
5894,06/25/23 09:00:00 午後,28.097,,,,,
5895,06/25/23 10:00:00 午後,28.667,,,,,
5896,06/25/23 11:00:00 午後,28.692,,,,,
5897,06/26/23 12:00:00 午前,28.642,,,,,
5898,06/26/23 01:00:00 午前,28.617,,,,,
5899,06/26/23 02:00:00 午前,28.543,,,,,
5900,06/26/23 03:00:00 午前,28.518,,,,,
5901,06/26/23 04:00:00 午前,28.444,,,,,
5902,06/26/23 05:00:00 午前,28.369,,,,,
5903,06/26/23 06:00:00 午前,28.32,,,,,
5904,06/26/23 07:00:00 午前,26.598,,,,,
5905,06/26/23 08:00:00 午前,26.085,,,,,
5906,06/26/23 09:00:00 午前,26.304,,,,,
5907,06/26/23 10:00:00 午前,26.769,,,,,
5908,06/26/23 11:00:00 午前,26.475,,,,,
5909,06/26/23 12:00:00 午後,28.072,,,,,
5910,06/26/23 01:00:00 午後,28.593,,,,,
5911,06/26/23 02:00:00 午後,28.916,,,,,
5912,06/26/23 03:00:00 午後,28.866,,,,,
5913,06/26/23 04:00:00 午後,28.766,,,,,
5914,06/26/23 05:00:00 午後,28.791,,,,,
5915,06/26/23 06:00:00 午後,29.04,,,,,
5916,06/26/23 07:00:00 午後,28.245,,,,,
5917,06/26/23 08:00:00 午後,28.072,,,,,
5918,06/26/23 09:00:00 午後,28.717,,,,,
5919,06/26/23 10:00:00 午後,28.27,,,,,
5920,06/26/23 11:00:00 午後,28.394,,,,,
5921,06/27/23 12:00:00 午前,28.766,,,,,
5922,06/27/23 01:00:00 午前,28.791,,,,,
5923,06/27/23 02:00:00 午前,28.766,,,,,
5924,06/27/23 03:00:00 午前,28.717,,,,,
5925,06/27/23 04:00:00 午前,28.667,,,,,
5926,06/27/23 05:00:00 午前,28.642,,,,,
5927,06/27/23 06:00:00 午前,28.642,,,,,
5928,06/27/23 07:00:00 午前,28.468,,,,,
5929,06/27/23 08:00:00 午前,27.358,,,,,
5930,06/27/23 09:00:00 午前,27.628,,,,,
5931,06/27/23 10:00:00 午前,26.867,,,,,
5932,06/27/23 11:00:00 午前,27.038,,,,,
5933,06/27/23 12:00:00 午後,27.186,,,,,
5934,06/27/23 01:00:00 午後,27.875,,,,,
5935,06/27/23 02:00:00 午後,28.791,,,,,
5936,06/27/23 03:00:00 午後,28.742,,,,,
5937,06/27/23 04:00:00 午後,29.015,,,,,
5938,06/27/23 05:00:00 午後,28.742,,,,,
5939,06/27/23 06:00:00 午後,28.543,,,,,
5940,06/27/23 07:00:00 午後,28.444,,,,,
5941,06/27/23 08:00:00 午後,28.667,,,,,
5942,06/27/23 09:00:00 午後,27.259,,,,,
5943,06/27/23 10:00:00 午後,27.554,,,,,
5944,06/27/23 11:00:00 午後,27.727,,,,,
5945,06/28/23 12:00:00 午前,27.801,,,,,
5946,06/28/23 01:00:00 午前,28.568,,,,,
5947,06/28/23 02:00:00 午前,28.717,,,,,
5948,06/28/23 03:00:00 午前,28.642,,,,,
