プロット タイトル: site12_spot023_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054351, SEN S/N: 20054351)",カプラー取り外し (LGR S/N: 20054351),カプラー取り付け (LGR S/N: 20054351),ホスト接続 (LGR S/N: 20054351),停止済み (LGR S/N: 20054351),ファイルの終わり (LGR S/N: 20054351)
11371,06/09/24 05:00:00 午前,27.776,,,,,
11372,06/09/24 05:30:00 午前,27.776,,,,,
11373,06/09/24 06:00:00 午前,27.727,,,,,
11374,06/09/24 06:30:00 午前,27.727,,,,,
11375,06/09/24 07:00:00 午前,27.727,,,,,
11376,06/09/24 07:30:00 午前,28.048,,,,,
11377,06/09/24 08:00:00 午前,28.345,,,,,
11378,06/09/24 08:30:00 午前,28.518,,,,,
11379,06/09/24 09:00:00 午前,28.518,,,,,
11380,06/09/24 09:30:00 午前,28.468,,,,,
11381,06/09/24 10:00:00 午前,28.444,,,,,
11382,06/09/24 10:30:00 午前,28.444,,,,,
11383,06/09/24 11:00:00 午前,28.394,,,,,
11384,06/09/24 11:30:00 午前,28.245,,,,,
11385,06/09/24 12:00:00 午後,28.245,,,,,
11386,06/09/24 12:30:00 午後,28.32,,,,,
11387,06/09/24 01:00:00 午後,28.518,,,,,
11388,06/09/24 01:30:00 午後,28.742,,,,,
11389,06/09/24 02:00:00 午後,29.09,,,,,
11390,06/09/24 02:30:00 午後,29.464,,,,,
11391,06/09/24 03:00:00 午後,29.815,,,,,
11392,06/09/24 03:30:00 午後,29.865,,,,,
11393,06/09/24 04:00:00 午後,29.991,,,,,
11394,06/09/24 04:30:00 午後,30.444,,,,,
11395,06/09/24 05:00:00 午後,30.369,,,,,
11396,06/09/24 05:30:00 午後,30.369,,,,,
11397,06/09/24 06:00:00 午後,30.293,,,,,
11398,06/09/24 06:30:00 午後,30.243,,,,,
11399,06/09/24 07:00:00 午後,29.64,,,,,
11400,06/09/24 07:30:00 午後,28.866,,,,,
11401,06/09/24 08:00:00 午後,28.692,,,,,
11402,06/09/24 08:30:00 午後,28.518,,,,,
11403,06/09/24 09:00:00 午後,28.493,,,,,
11404,06/09/24 09:30:00 午後,28.468,,,,,
11405,06/09/24 10:00:00 午後,28.593,,,,,
11406,06/09/24 10:30:00 午後,28.593,,,,,
11407,06/09/24 11:00:00 午後,28.543,,,,,
11408,06/09/24 11:30:00 午後,28.543,,,,,
11409,06/10/24 12:00:00 午前,28.543,,,,,
11410,06/10/24 12:30:00 午前,28.518,,,,,
11411,06/10/24 01:00:00 午前,28.518,,,,,
11412,06/10/24 01:30:00 午前,28.518,,,,,
11413,06/10/24 02:00:00 午前,28.493,,,,,
11414,06/10/24 02:30:00 午前,28.493,,,,,
11415,06/10/24 03:00:00 午前,28.468,,,,,
11416,06/10/24 03:30:00 午前,28.444,,,,,
11417,06/10/24 04:00:00 午前,28.369,,,,,
11418,06/10/24 04:30:00 午前,28.345,,,,,
11419,06/10/24 05:00:00 午前,28.345,,,,,
11420,06/10/24 05:30:00 午前,28.345,,,,,
11421,06/10/24 06:00:00 午前,28.345,,,,,
11422,06/10/24 06:30:00 午前,28.345,,,,,
11423,06/10/24 07:00:00 午前,28.345,,,,,
11424,06/10/24 07:30:00 午前,28.394,,,,,
11425,06/10/24 08:00:00 午前,28.444,,,,,
11426,06/10/24 08:30:00 午前,28.444,,,,,
11427,06/10/24 09:00:00 午前,28.493,,,,,
11428,06/10/24 09:30:00 午前,28.493,,,,,
11429,06/10/24 10:00:00 午前,28.444,,,,,
11430,06/10/24 10:30:00 午前,28.419,,,,,
11431,06/10/24 11:00:00 午前,28.394,,,,,
11432,06/10/24 11:30:00 午前,28.419,,,,,
11433,06/10/24 12:00:00 午後,28.32,,,,,
11434,06/10/24 12:30:00 午後,28.345,,,,,
11435,06/10/24 01:00:00 午後,28.444,,,,,
11436,06/10/24 01:30:00 午後,28.568,,,,,
11437,06/10/24 02:00:00 午後,28.742,,,,,
11438,06/10/24 02:30:00 午後,29.04,,,,,
11439,06/10/24 03:00:00 午後,29.34,,,,,
11440,06/10/24 03:30:00 午後,29.59,,,,,
11441,06/10/24 04:00:00 午後,29.765,,,,,
11442,06/10/24 04:30:00 午後,29.89,,,,,
11443,06/10/24 05:00:00 午後,29.765,,,,,
11444,06/10/24 05:30:00 午後,29.765,,,,,
11445,06/10/24 06:00:00 午後,29.64,,,,,
11446,06/10/24 06:30:00 午後,29.54,,,,,
11447,06/10/24 07:00:00 午後,29.515,,,,,
11448,06/10/24 07:30:00 午後,28.593,,,,,
11449,06/10/24 08:00:00 午後,28.27,,,,,
11450,06/10/24 08:30:00 午後,28.122,,,,,
11451,06/10/24 09:00:00 午後,27.998,,,,,
11452,06/10/24 09:30:00 午後,27.924,,,,,
11453,06/10/24 10:00:00 午後,27.899,,,,,
11454,06/10/24 10:30:00 午後,27.875,,,,,
11455,06/10/24 11:00:00 午後,27.875,,,,,
11456,06/10/24 11:30:00 午後,27.875,,,,,
11457,06/11/24 12:00:00 午前,27.85,,,,,
11458,06/11/24 12:30:00 午前,27.85,,,,,
11459,06/11/24 01:00:00 午前,27.875,,,,,
11460,06/11/24 01:30:00 午前,27.924,,,,,
11461,06/11/24 02:00:00 午前,27.875,,,,,
11462,06/11/24 02:30:00 午前,27.801,,,,,
11463,06/11/24 03:00:00 午前,27.751,,,,,
11464,06/11/24 03:30:00 午前,27.776,,,,,
11465,06/11/24 04:00:00 午前,27.776,,,,,
11466,06/11/24 04:30:00 午前,27.85,,,,,
11467,06/11/24 05:00:00 午前,27.899,,,,,
11468,06/11/24 05:30:00 午前,27.949,,,,,
11469,06/11/24 06:00:00 午前,27.924,,,,,
11470,06/11/24 06:30:00 午前,27.924,,,,,
11471,06/11/24 07:00:00 午前,27.998,,,,,
11472,06/11/24 07:30:00 午前,28.023,,,,,
11473,06/11/24 08:00:00 午前,28.122,,,,,
11474,06/11/24 08:30:00 午前,28.171,,,,,
11475,06/11/24 09:00:00 午前,28.245,,,,,
11476,06/11/24 09:30:00 午前,28.27,,,,,
11477,06/11/24 10:00:00 午前,28.32,,,,,
11478,06/11/24 10:30:00 午前,28.394,,,,,
11479,06/11/24 11:00:00 午前,28.444,,,,,
11480,06/11/24 11:30:00 午前,28.518,,,,,
11481,06/11/24 12:00:00 午後,28.568,,,,,
11482,06/11/24 12:30:00 午後,28.717,,,,,
11483,06/11/24 01:00:00 午後,28.816,,,,,
11484,06/11/24 01:30:00 午後,28.841,,,,,
11485,06/11/24 02:00:00 午後,28.866,,,,,
11486,06/11/24 02:30:00 午後,28.916,,,,,
11487,06/11/24 03:00:00 午後,29.015,,,,,
11488,06/11/24 03:30:00 午後,29.065,,,,,
11489,06/11/24 04:00:00 午後,29.215,,,,,
11490,06/11/24 04:30:00 午後,29.29,,,,,
11491,06/11/24 05:00:00 午後,29.315,,,,,
11492,06/11/24 05:30:00 午後,29.265,,,,,
11493,06/11/24 06:00:00 午後,29.215,,,,,
11494,06/11/24 06:30:00 午後,29.215,,,,,
11495,06/11/24 07:00:00 午後,28.965,,,,,
11496,06/11/24 07:30:00 午後,28.419,,,,,
11497,06/11/24 08:00:00 午後,28.27,,,,,
11498,06/11/24 08:30:00 午後,28.221,,,,,
11499,06/11/24 09:00:00 午後,28.196,,,,,
11500,06/11/24 09:30:00 午後,28.171,,,,,
11501,06/11/24 10:00:00 午後,28.147,,,,,
11502,06/11/24 10:30:00 午後,28.147,,,,,
11503,06/11/24 11:00:00 午後,28.147,,,,,
11504,06/11/24 11:30:00 午後,28.122,,,,,
11505,06/12/24 12:00:00 午前,28.122,,,,,
11506,06/12/24 12:30:00 午前,28.122,,,,,
11507,06/12/24 01:00:00 午前,28.097,,,,,
11508,06/12/24 01:30:00 午前,28.072,,,,,
11509,06/12/24 02:00:00 午前,28.072,,,,,
11510,06/12/24 02:30:00 午前,28.072,,,,,
11511,06/12/24 03:00:00 午前,28.048,,,,,
11512,06/12/24 03:30:00 午前,28.048,,,,,
11513,06/12/24 04:00:00 午前,28.048,,,,,
11514,06/12/24 04:30:00 午前,28.072,,,,,
11515,06/12/24 05:00:00 午前,28.097,,,,,
11516,06/12/24 05:30:00 午前,28.072,,,,,
11517,06/12/24 06:00:00 午前,28.048,,,,,
11518,06/12/24 06:30:00 午前,28.097,,,,,
11519,06/12/24 07:00:00 午前,28.147,,,,,
11520,06/12/24 07:30:00 午前,28.245,,,,,
11521,06/12/24 08:00:00 午前,28.295,,,,,
11522,06/12/24 08:30:00 午前,28.345,,,,,
11523,06/12/24 09:00:00 午前,28.369,,,,,
11524,06/12/24 09:30:00 午前,28.468,,,,,
11525,06/12/24 10:00:00 午前,28.568,,,,,
11526,06/12/24 10:30:00 午前,28.617,,,,,
11527,06/12/24 11:00:00 午前,28.667,,,,,
11528,06/12/24 11:30:00 午前,28.742,,,,,
11529,06/12/24 12:00:00 午後,28.742,,,,,
11530,06/12/24 12:30:00 午後,28.866,,,,,
11531,06/12/24 01:00:00 午後,29.015,,,,,
11532,06/12/24 01:30:00 午後,29.115,,,,,
11533,06/12/24 02:00:00 午後,29.14,,,,,
11534,06/12/24 02:30:00 午後,29.34,,,,,
11535,06/12/24 03:00:00 午後,29.715,,,,,
11536,06/12/24 03:30:00 午後,29.89,,,,,
11537,06/12/24 04:00:00 午後,29.941,,,,,
11538,06/12/24 04:30:00 午後,29.865,,,,,
11539,06/12/24 05:00:00 午後,29.815,,,,,
11540,06/12/24 05:30:00 午後,29.715,,,,,
11541,06/12/24 06:00:00 午後,29.69,,,,,
11542,06/12/24 06:30:00 午後,29.54,,,,,
11543,06/12/24 07:00:00 午後,29.34,,,,,
11544,06/12/24 07:30:00 午後,29.04,,,,,
11545,06/12/24 08:00:00 午後,28.667,,,,,
11546,06/12/24 08:30:00 午後,28.493,,,,,
11547,06/12/24 09:00:00 午後,28.468,,,,,
11548,06/12/24 09:30:00 午後,28.468,,,,,
11549,06/12/24 10:00:00 午後,28.468,,,,,
11550,06/12/24 10:30:00 午後,28.419,,,,,
11551,06/12/24 11:00:00 午後,28.419,,,,,
11552,06/12/24 11:30:00 午後,28.419,,,,,
11553,06/13/24 12:00:00 午前,28.394,,,,,
11554,06/13/24 12:30:00 午前,28.369,,,,,
11555,06/13/24 01:00:00 午前,28.345,,,,,
11556,06/13/24 01:30:00 午前,28.32,,,,,
11557,06/13/24 02:00:00 午前,28.27,,,,,
11558,06/13/24 02:30:00 午前,28.245,,,,,
11559,06/13/24 03:00:00 午前,28.221,,,,,
11560,06/13/24 03:30:00 午前,28.196,,,,,
11561,06/13/24 04:00:00 午前,28.171,,,,,
11562,06/13/24 04:30:00 午前,28.147,,,,,
11563,06/13/24 05:00:00 午前,28.122,,,,,
11564,06/13/24 05:30:00 午前,28.097,,,,,
11565,06/13/24 06:00:00 午前,28.072,,,,,
11566,06/13/24 06:30:00 午前,28.023,,,,,
11567,06/13/24 07:00:00 午前,28.048,,,,,
11568,06/13/24 07:30:00 午前,28.147,,,,,
11569,06/13/24 08:00:00 午前,28.27,,,,,
11570,06/13/24 08:30:00 午前,28.468,,,,,
11571,06/13/24 09:00:00 午前,28.642,,,,,
11572,06/13/24 09:30:00 午前,28.766,,,,,
11573,06/13/24 10:00:00 午前,28.866,,,,,
11574,06/13/24 10:30:00 午前,28.891,,,,,
11575,06/13/24 11:00:00 午前,28.965,,,,,
11576,06/13/24 11:30:00 午前,29.115,,,,,
11577,06/13/24 12:00:00 午後,29.165,,,,,
11578,06/13/24 12:30:00 午後,29.29,,,,,
11579,06/13/24 01:00:00 午後,29.439,,,,,
11580,06/13/24 01:30:00 午後,29.615,,,,,
11581,06/13/24 02:00:00 午後,29.74,,,,,
11582,06/13/24 02:30:00 午後,29.74,,,,,
11583,06/13/24 03:00:00 午後,29.765,,,,,
11584,06/13/24 03:30:00 午後,29.79,,,,,
11585,06/13/24 04:00:00 午後,29.765,,,,,
11586,06/13/24 04:30:00 午後,29.69,,,,,
11587,06/13/24 05:00:00 午後,29.865,,,,,
11588,06/13/24 05:30:00 午後,30.066,,,,,
11589,06/13/24 06:00:00 午後,29.991,,,,,
11590,06/13/24 06:30:00 午後,29.966,,,,,
11591,06/13/24 07:00:00 午後,29.916,,,,,
11592,06/13/24 07:30:00 午後,29.84,,,,,
11593,06/13/24 08:00:00 午後,29.74,,,,,
11594,06/13/24 08:30:00 午後,29.389,,,,,
11595,06/13/24 09:00:00 午後,29.015,,,,,
11596,06/13/24 09:30:00 午後,28.99,,,,,
11597,06/13/24 10:00:00 午後,28.891,,,,,
11598,06/13/24 10:30:00 午後,28.841,,,,,
11599,06/13/24 11:00:00 午後,28.791,,,,,
11600,06/13/24 11:30:00 午後,28.816,,,,,
11601,06/14/24 12:00:00 午前,28.816,,,,,
11602,06/14/24 12:30:00 午前,28.816,,,,,
11603,06/14/24 01:00:00 午前,28.816,,,,,
11604,06/14/24 01:30:00 午前,28.816,,,,,
11605,06/14/24 02:00:00 午前,28.816,,,,,
11606,06/14/24 02:30:00 午前,28.816,,,,,
11607,06/14/24 03:00:00 午前,28.791,,,,,
11608,06/14/24 03:30:00 午前,28.791,,,,,
11609,06/14/24 04:00:00 午前,28.766,,,,,
11610,06/14/24 04:30:00 午前,28.717,,,,,
11611,06/14/24 05:00:00 午前,28.667,,,,,
11612,06/14/24 05:30:00 午前,28.642,,,,,
11613,06/14/24 06:00:00 午前,28.617,,,,,
11614,06/14/24 06:30:00 午前,28.593,,,,,
11615,06/14/24 07:00:00 午前,28.593,,,,,
11616,06/14/24 07:30:00 午前,28.617,,,,,
11617,06/14/24 08:00:00 午前,28.717,,,,,
11618,06/14/24 08:30:00 午前,28.841,,,,,
11619,06/14/24 09:00:00 午前,28.916,,,,,
11620,06/14/24 09:30:00 午前,29.015,,,,,
11621,06/14/24 10:00:00 午前,29.115,,,,,
11622,06/14/24 10:30:00 午前,29.115,,,,,
11623,06/14/24 11:00:00 午前,29.19,,,,,
11624,06/14/24 11:30:00 午前,29.215,,,,,
11625,06/14/24 12:00:00 午後,29.24,,,,,
11626,06/14/24 12:30:00 午後,29.24,,,,,
11627,06/14/24 01:00:00 午後,29.265,,,,,
11628,06/14/24 01:30:00 午後,29.29,,,,,
11629,06/14/24 02:00:00 午後,29.29,,,,,
11630,06/14/24 02:30:00 午後,29.464,,,,,
11631,06/14/24 03:00:00 午後,29.414,,,,,
11632,06/14/24 03:30:00 午後,29.389,,,,,
11633,06/14/24 04:00:00 午後,29.49,,,,,
11634,06/14/24 04:30:00 午後,29.464,,,,,
11635,06/14/24 05:00:00 午後,29.389,,,,,
11636,06/14/24 05:30:00 午後,29.315,,,,,
11637,06/14/24 06:00:00 午後,29.414,,,,,
11638,06/14/24 06:30:00 午後,29.414,,,,,
11639,06/14/24 07:00:00 午後,29.265,,,,,
11640,06/14/24 07:30:00 午後,29.19,,,,,
11641,06/14/24 08:00:00 午後,29.14,,,,,
11642,06/14/24 08:30:00 午後,29.115,,,,,
11643,06/14/24 09:00:00 午後,28.965,,,,,
11644,06/14/24 09:30:00 午後,28.816,,,,,
11645,06/14/24 10:00:00 午後,28.717,,,,,
11646,06/14/24 10:30:00 午後,28.717,,,,,
11647,06/14/24 11:00:00 午後,28.717,,,,,
11648,06/14/24 11:30:00 午後,28.692,,,,,
11649,06/15/24 12:00:00 午前,28.667,,,,,
11650,06/15/24 12:30:00 午前,28.692,,,,,
11651,06/15/24 01:00:00 午前,28.692,,,,,
11652,06/15/24 01:30:00 午前,28.692,,,,,
11653,06/15/24 02:00:00 午前,28.692,,,,,
11654,06/15/24 02:30:00 午前,28.692,,,,,
11655,06/15/24 03:00:00 午前,28.667,,,,,
11656,06/15/24 03:30:00 午前,28.667,,,,,
11657,06/15/24 04:00:00 午前,28.617,,,,,
11658,06/15/24 04:30:00 午前,28.593,,,,,
11659,06/15/24 05:00:00 午前,28.568,,,,,
11660,06/15/24 05:30:00 午前,28.543,,,,,
11661,06/15/24 06:00:00 午前,28.568,,,,,
11662,06/15/24 06:30:00 午前,28.568,,,,,
11663,06/15/24 07:00:00 午前,28.568,,,,,
11664,06/15/24 07:30:00 午前,28.617,,,,,
11665,06/15/24 08:00:00 午前,28.717,,,,,
11666,06/15/24 08:30:00 午前,28.916,,,,,
11667,06/15/24 09:00:00 午前,29.015,,,,,
11668,06/15/24 09:30:00 午前,29.165,,,,,
11669,06/15/24 10:00:00 午前,29.215,,,,,
11670,06/15/24 10:30:00 午前,29.24,,,,,
11671,06/15/24 11:00:00 午前,29.315,,,,,
11672,06/15/24 11:30:00 午前,29.365,,,,,
11673,06/15/24 12:00:00 午後,29.414,,,,,
11674,06/15/24 12:30:00 午後,29.414,,,,,
11675,06/15/24 01:00:00 午後,29.365,,,,,
11676,06/15/24 01:30:00 午後,29.34,,,,,
11677,06/15/24 02:00:00 午後,29.315,,,,,
11678,06/15/24 02:30:00 午後,29.365,,,,,
11679,06/15/24 03:00:00 午後,29.315,,,,,
11680,06/15/24 03:30:00 午後,29.414,,,,,
11681,06/15/24 04:00:00 午後,29.665,,,,,
11682,06/15/24 04:30:00 午後,29.69,,,,,
11683,06/15/24 05:00:00 午後,29.665,,,,,
11684,06/15/24 05:30:00 午後,29.69,,,,,
11685,06/15/24 06:00:00 午後,29.59,,,,,
11686,06/15/24 06:30:00 午後,29.515,,,,,
11687,06/15/24 07:00:00 午後,29.439,,,,,
11688,06/15/24 07:30:00 午後,29.34,,,,,
11689,06/15/24 08:00:00 午後,29.265,,,,,
11690,06/15/24 08:30:00 午後,29.365,,,,,
11691,06/15/24 09:00:00 午後,29.49,,,,,
11692,06/15/24 09:30:00 午後,29.515,,,,,
11693,06/15/24 10:00:00 午後,29.414,,,,,
11694,06/15/24 10:30:00 午後,29.115,,,,,
11695,06/15/24 11:00:00 午後,28.965,,,,,
11696,06/15/24 11:30:00 午後,29.015,,,,,
11697,06/16/24 12:00:00 午前,28.941,,,,,
11698,06/16/24 12:30:00 午前,28.916,,,,,
11699,06/16/24 01:00:00 午前,28.916,,,,,
11700,06/16/24 01:30:00 午前,28.916,,,,,
11701,06/16/24 02:00:00 午前,28.916,,,,,
11702,06/16/24 02:30:00 午前,28.916,,,,,
11703,06/16/24 03:00:00 午前,28.916,,,,,
11704,06/16/24 03:30:00 午前,28.916,,,,,
11705,06/16/24 04:00:00 午前,28.916,,,,,
11706,06/16/24 04:30:00 午前,28.916,,,,,
11707,06/16/24 05:00:00 午前,28.891,,,,,
11708,06/16/24 05:30:00 午前,28.841,,,,,
11709,06/16/24 06:00:00 午前,28.841,,,,,
11710,06/16/24 06:30:00 午前,28.816,,,,,
11711,06/16/24 07:00:00 午前,28.866,,,,,
11712,06/16/24 07:30:00 午前,28.916,,,,,
11713,06/16/24 08:00:00 午前,28.99,,,,,
11714,06/16/24 08:30:00 午前,29.09,,,,,
11715,06/16/24 09:00:00 午前,29.19,,,,,
11716,06/16/24 09:30:00 午前,29.365,,,,,
11717,06/16/24 10:00:00 午前,29.59,,,,,
11718,06/16/24 10:30:00 午前,29.765,,,,,
11719,06/16/24 11:00:00 午前,29.865,,,,,
11720,06/16/24 11:30:00 午前,29.79,,,,,
11721,06/16/24 12:00:00 午後,29.865,,,,,
11722,06/16/24 12:30:00 午後,29.84,,,,,
11723,06/16/24 01:00:00 午後,29.74,,,,,
11724,06/16/24 01:30:00 午後,29.64,,,,,
11725,06/16/24 02:00:00 午後,29.665,,,,,
11726,06/16/24 02:30:00 午後,29.74,,,,,
11727,06/16/24 03:00:00 午後,29.79,,,,,
11728,06/16/24 03:30:00 午後,29.815,,,,,
11729,06/16/24 04:00:00 午後,29.765,,,,,
11730,06/16/24 04:30:00 午後,29.665,,,,,
11731,06/16/24 05:00:00 午後,29.565,,,,,
11732,06/16/24 05:30:00 午後,29.64,,,,,
11733,06/16/24 06:00:00 午後,29.74,,,,,
11734,06/16/24 06:30:00 午後,29.765,,,,,
11735,06/16/24 07:00:00 午後,29.74,,,,,
11736,06/16/24 07:30:00 午後,29.64,,,,,
11737,06/16/24 08:00:00 午後,29.389,,,,,
11738,06/16/24 08:30:00 午後,29.414,,,,,
11739,06/16/24 09:00:00 午後,29.464,,,,,
11740,06/16/24 09:30:00 午後,29.515,,,,,
11741,06/16/24 10:00:00 午後,29.565,,,,,
11742,06/16/24 10:30:00 午後,29.665,,,,,
11743,06/16/24 11:00:00 午後,29.69,,,,,
11744,06/16/24 11:30:00 午後,29.565,,,,,
11745,06/17/24 12:00:00 午前,29.315,,,,,
11746,06/17/24 12:30:00 午前,29.14,,,,,
11747,06/17/24 01:00:00 午前,29.065,,,,,
11748,06/17/24 01:30:00 午前,29.04,,,,,
11749,06/17/24 02:00:00 午前,29.015,,,,,
11750,06/17/24 02:30:00 午前,28.99,,,,,
11751,06/17/24 03:00:00 午前,28.965,,,,,
11752,06/17/24 03:30:00 午前,28.941,,,,,
11753,06/17/24 04:00:00 午前,28.941,,,,,
11754,06/17/24 04:30:00 午前,28.941,,,,,
11755,06/17/24 05:00:00 午前,28.941,,,,,
11756,06/17/24 05:30:00 午前,28.916,,,,,
11757,06/17/24 06:00:00 午前,28.916,,,,,
11758,06/17/24 06:30:00 午前,28.916,,,,,
11759,06/17/24 07:00:00 午前,28.916,,,,,
11760,06/17/24 07:30:00 午前,28.965,,,,,
11761,06/17/24 08:00:00 午前,28.965,,,,,
11762,06/17/24 08:30:00 午前,29.015,,,,,
11763,06/17/24 09:00:00 午前,29.065,,,,,
11764,06/17/24 09:30:00 午前,29.14,,,,,
11765,06/17/24 10:00:00 午前,29.24,,,,,
11766,06/17/24 10:30:00 午前,29.29,,,,,
11767,06/17/24 11:00:00 午前,29.315,,,,,
11768,06/17/24 11:30:00 午前,29.315,,,,,
11769,06/17/24 12:00:00 午後,29.215,,,,,
11770,06/17/24 12:30:00 午後,29.215,,,,,
11771,06/17/24 01:00:00 午後,29.265,,,,,
11772,06/17/24 01:30:00 午後,29.315,,,,,
11773,06/17/24 02:00:00 午後,29.365,,,,,
11774,06/17/24 02:30:00 午後,29.414,,,,,
11775,06/17/24 03:00:00 午後,29.389,,,,,
11776,06/17/24 03:30:00 午後,29.29,,,,,
11777,06/17/24 04:00:00 午後,29.265,,,,,
11778,06/17/24 04:30:00 午後,29.265,,,,,
11779,06/17/24 05:00:00 午後,29.265,,,,,
11780,06/17/24 05:30:00 午後,29.24,,,,,
11781,06/17/24 06:00:00 午後,29.215,,,,,
11782,06/17/24 06:30:00 午後,29.24,,,,,
11783,06/17/24 07:00:00 午後,29.24,,,,,
11784,06/17/24 07:30:00 午後,29.215,,,,,
11785,06/17/24 08:00:00 午後,29.215,,,,,
11786,06/17/24 08:30:00 午後,29.19,,,,,
11787,06/17/24 09:00:00 午後,29.165,,,,,
11788,06/17/24 09:30:00 午後,29.14,,,,,
11789,06/17/24 10:00:00 午後,29.115,,,,,
11790,06/17/24 10:30:00 午後,29.04,,,,,
11791,06/17/24 11:00:00 午後,29.09,,,,,
11792,06/17/24 11:30:00 午後,29.115,,,,,
11793,06/18/24 12:00:00 午前,29.015,,,,,
11794,06/18/24 12:30:00 午前,28.99,,,,,
11795,06/18/24 01:00:00 午前,28.965,,,,,
11796,06/18/24 01:30:00 午前,28.941,,,,,
11797,06/18/24 02:00:00 午前,28.891,,,,,
11798,06/18/24 02:30:00 午前,28.891,,,,,
11799,06/18/24 03:00:00 午前,28.891,,,,,
11800,06/18/24 03:30:00 午前,28.916,,,,,
11801,06/18/24 04:00:00 午前,28.941,,,,,
11802,06/18/24 04:30:00 午前,28.916,,,,,
11803,06/18/24 05:00:00 午前,28.941,,,,,
11804,06/18/24 05:30:00 午前,28.916,,,,,
11805,06/18/24 06:00:00 午前,28.891,,,,,
11806,06/18/24 06:30:00 午前,28.866,,,,,
11807,06/18/24 07:00:00 午前,28.816,,,,,
11808,06/18/24 07:30:00 午前,28.816,,,,,
11809,06/18/24 08:00:00 午前,28.791,,,,,
11810,06/18/24 08:30:00 午前,28.766,,,,,
11811,06/18/24 09:00:00 午前,28.742,,,,,
11812,06/18/24 09:30:00 午前,28.742,,,,,
11813,06/18/24 10:00:00 午前,28.742,,,,,
11814,06/18/24 10:30:00 午前,28.816,,,,,
11815,06/18/24 11:00:00 午前,28.841,,,,,
11816,06/18/24 11:30:00 午前,28.866,,,,,
11817,06/18/24 12:00:00 午後,28.941,,,,,
11818,06/18/24 12:30:00 午後,28.99,,,,,
11819,06/18/24 01:00:00 午後,29.04,,,,,
11820,06/18/24 01:30:00 午後,29.065,,,,,
11821,06/18/24 02:00:00 午後,29.165,,,,,
11822,06/18/24 02:30:00 午後,29.265,,,,,
11823,06/18/24 03:00:00 午後,29.315,,,,,
11824,06/18/24 03:30:00 午後,29.315,,,,,
11825,06/18/24 04:00:00 午後,29.315,,,,,
11826,06/18/24 04:30:00 午後,29.29,,,,,
11827,06/18/24 05:00:00 午後,29.24,,,,,
11828,06/18/24 05:30:00 午後,29.215,,,,,
11829,06/18/24 06:00:00 午後,29.165,,,,,
11830,06/18/24 06:30:00 午後,29.14,,,,,
11831,06/18/24 07:00:00 午後,29.115,,,,,
11832,06/18/24 07:30:00 午後,29.115,,,,,
11833,06/18/24 08:00:00 午後,29.09,,,,,
11834,06/18/24 08:30:00 午後,29.065,,,,,
11835,06/18/24 09:00:00 午後,29.065,,,,,
11836,06/18/24 09:30:00 午後,29.04,,,,,
11837,06/18/24 10:00:00 午後,29.04,,,,,
11838,06/18/24 10:30:00 午後,29.015,,,,,
11839,06/18/24 11:00:00 午後,28.99,,,,,
11840,06/18/24 11:30:00 午後,28.965,,,,,
11841,06/19/24 12:00:00 午前,28.99,,,,,
11842,06/19/24 12:30:00 午前,28.965,,,,,
11843,06/19/24 01:00:00 午前,28.965,,,,,
11844,06/19/24 01:30:00 午前,28.941,,,,,
11845,06/19/24 02:00:00 午前,28.916,,,,,
11846,06/19/24 02:30:00 午前,28.916,,,,,
11847,06/19/24 03:00:00 午前,28.916,,,,,
11848,06/19/24 03:30:00 午前,28.916,,,,,
11849,06/19/24 04:00:00 午前,28.891,,,,,
11850,06/19/24 04:30:00 午前,28.866,,,,,
11851,06/19/24 05:00:00 午前,28.841,,,,,
11852,06/19/24 05:30:00 午前,28.841,,,,,
11853,06/19/24 06:00:00 午前,28.816,,,,,
11854,06/19/24 06:30:00 午前,28.841,,,,,
11855,06/19/24 07:00:00 午前,28.891,,,,,
11856,06/19/24 07:30:00 午前,28.941,,,,,
11857,06/19/24 08:00:00 午前,29.065,,,,,
11858,06/19/24 08:30:00 午前,29.165,,,,,
11859,06/19/24 09:00:00 午前,29.165,,,,,
11860,06/19/24 09:30:00 午前,29.19,,,,,
11861,06/19/24 10:00:00 午前,29.389,,,,,
11862,06/19/24 10:30:00 午前,29.49,,,,,
11863,06/19/24 11:00:00 午前,29.515,,,,,
11864,06/19/24 11:30:00 午前,29.615,,,,,
11865,06/19/24 12:00:00 午後,29.765,,,,,
11866,06/19/24 12:30:00 午後,29.815,,,,,
11867,06/19/24 01:00:00 午後,29.865,,,,,
11868,06/19/24 01:30:00 午後,29.941,,,,,
11869,06/19/24 02:00:00 午後,30.117,,,,,
11870,06/19/24 02:30:00 午後,30.142,,,,,
11871,06/19/24 03:00:00 午後,30.066,,,,,
11872,06/19/24 03:30:00 午後,30.066,,,,,
11873,06/19/24 04:00:00 午後,30.066,,,,,
11874,06/19/24 04:30:00 午後,30.091,,,,,
11875,06/19/24 05:00:00 午後,29.966,,,,,
11876,06/19/24 05:30:00 午後,29.916,,,,,
11877,06/19/24 06:00:00 午後,29.89,,,,,
11878,06/19/24 06:30:00 午後,29.84,,,,,
11879,06/19/24 07:00:00 午後,29.815,,,,,
11880,06/19/24 07:30:00 午後,29.765,,,,,
11881,06/19/24 08:00:00 午後,29.74,,,,,
11882,06/19/24 08:30:00 午後,29.74,,,,,
