プロット タイトル: site15_spot022_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155708, SEN S/N: 21155708)",カプラー取り外し (LGR S/N: 21155708),カプラー取り付け (LGR S/N: 21155708),ホスト接続 (LGR S/N: 21155708),停止済み (LGR S/N: 21155708),ファイルの終わり (LGR S/N: 21155708)
7180,09/05/24 11:00:00 午前,30.773,,,,,
7181,09/05/24 12:00:00 午後,30.9,,,,,
7182,09/05/24 01:00:00 午後,30.95,,,,,
7183,09/05/24 02:00:00 午後,31.026,,,,,
7184,09/05/24 03:00:00 午後,31.103,,,,,
7185,09/05/24 04:00:00 午後,31.052,,,,,
7186,09/05/24 05:00:00 午後,30.722,,,,,
7187,09/05/24 06:00:00 午後,30.621,,,,,
7188,09/05/24 07:00:00 午後,30.646,,,,,
7189,09/05/24 08:00:00 午後,30.9,,,,,
7190,09/05/24 09:00:00 午後,30.874,,,,,
7191,09/05/24 10:00:00 午後,30.874,,,,,
7192,09/05/24 11:00:00 午後,30.849,,,,,
7193,09/06/24 12:00:00 午前,30.874,,,,,
7194,09/06/24 01:00:00 午前,30.798,,,,,
7195,09/06/24 02:00:00 午前,30.798,,,,,
7196,09/06/24 03:00:00 午前,30.773,,,,,
7197,09/06/24 04:00:00 午前,30.798,,,,,
7198,09/06/24 05:00:00 午前,30.773,,,,,
7199,09/06/24 06:00:00 午前,30.621,,,,,
7200,09/06/24 07:00:00 午前,30.621,,,,,
7201,09/06/24 08:00:00 午前,30.697,,,,,
7202,09/06/24 09:00:00 午前,30.748,,,,,
7203,09/06/24 10:00:00 午前,30.773,,,,,
7204,09/06/24 11:00:00 午前,30.824,,,,,
7205,09/06/24 12:00:00 午後,30.925,,,,,
7206,09/06/24 01:00:00 午後,31.052,,,,,
7207,09/06/24 02:00:00 午後,31.103,,,,,
7208,09/06/24 03:00:00 午後,31.204,,,,,
7209,09/06/24 04:00:00 午後,31.128,,,,,
7210,09/06/24 05:00:00 午後,30.95,,,,,
7211,09/06/24 06:00:00 午後,30.672,,,,,
7212,09/06/24 07:00:00 午後,30.646,,,,,
7213,09/06/24 08:00:00 午後,30.976,,,,,
7214,09/06/24 09:00:00 午後,30.849,,,,,
7215,09/06/24 10:00:00 午後,30.925,,,,,
7216,09/06/24 11:00:00 午後,30.9,,,,,
7217,09/07/24 12:00:00 午前,30.874,,,,,
7218,09/07/24 01:00:00 午前,30.9,,,,,
7219,09/07/24 02:00:00 午前,30.798,,,,,
7220,09/07/24 03:00:00 午前,30.748,,,,,
7221,09/07/24 04:00:00 午前,30.798,,,,,
7222,09/07/24 05:00:00 午前,30.798,,,,,
7223,09/07/24 06:00:00 午前,30.773,,,,,
7224,09/07/24 07:00:00 午前,30.672,,,,,
7225,09/07/24 08:00:00 午前,30.697,,,,,
7226,09/07/24 09:00:00 午前,30.748,,,,,
7227,09/07/24 10:00:00 午前,30.824,,,,,
7228,09/07/24 11:00:00 午前,30.849,,,,,
7229,09/07/24 12:00:00 午後,30.9,,,,,
7230,09/07/24 01:00:00 午後,31.077,,,,,
7231,09/07/24 02:00:00 午後,31.052,,,,,
7232,09/07/24 03:00:00 午後,31.026,,,,,
7233,09/07/24 04:00:00 午後,31.077,,,,,
7234,09/07/24 05:00:00 午後,31.077,,,,,
7235,09/07/24 06:00:00 午後,30.9,,,,,
7236,09/07/24 07:00:00 午後,30.621,,,,,
7237,09/07/24 08:00:00 午後,30.52,,,,,
7238,09/07/24 09:00:00 午後,30.52,,,,,
7239,09/07/24 10:00:00 午後,30.849,,,,,
7240,09/07/24 11:00:00 午後,30.849,,,,,
7241,09/08/24 12:00:00 午前,30.874,,,,,
7242,09/08/24 01:00:00 午前,30.824,,,,,
7243,09/08/24 02:00:00 午前,30.646,,,,,
7244,09/08/24 03:00:00 午前,30.571,,,,,
7245,09/08/24 04:00:00 午前,30.621,,,,,
7246,09/08/24 05:00:00 午前,30.621,,,,,
7247,09/08/24 06:00:00 午前,30.621,,,,,
7248,09/08/24 07:00:00 午前,30.621,,,,,
7249,09/08/24 08:00:00 午前,30.571,,,,,
7250,09/08/24 09:00:00 午前,30.672,,,,,
7251,09/08/24 10:00:00 午前,30.697,,,,,
7252,09/08/24 11:00:00 午前,30.748,,,,,
7253,09/08/24 12:00:00 午後,30.798,,,,,
7254,09/08/24 01:00:00 午後,30.925,,,,,
7255,09/08/24 02:00:00 午後,30.95,,,,,
7256,09/08/24 03:00:00 午後,30.824,,,,,
7257,09/08/24 04:00:00 午後,30.874,,,,,
7258,09/08/24 05:00:00 午後,30.849,,,,,
7259,09/08/24 06:00:00 午後,30.748,,,,,
7260,09/08/24 07:00:00 午後,30.697,,,,,
7261,09/08/24 08:00:00 午後,30.621,,,,,
7262,09/08/24 09:00:00 午後,30.748,,,,,
7263,09/08/24 10:00:00 午後,30.697,,,,,
7264,09/08/24 11:00:00 午後,30.52,,,,,
7265,09/09/24 12:00:00 午前,30.495,,,,,
7266,09/09/24 01:00:00 午前,30.495,,,,,
7267,09/09/24 02:00:00 午前,30.596,,,,,
7268,09/09/24 03:00:00 午前,30.621,,,,,
7269,09/09/24 04:00:00 午前,30.596,,,,,
7270,09/09/24 05:00:00 午前,30.571,,,,,
7271,09/09/24 06:00:00 午前,30.545,,,,,
7272,09/09/24 07:00:00 午前,30.52,,,,,
7273,09/09/24 08:00:00 午前,30.52,,,,,
7274,09/09/24 09:00:00 午前,30.52,,,,,
7275,09/09/24 10:00:00 午前,30.52,,,,,
7276,09/09/24 11:00:00 午前,30.52,,,,,
7277,09/09/24 12:00:00 午後,30.571,,,,,
7278,09/09/24 01:00:00 午後,30.52,,,,,
7279,09/09/24 02:00:00 午後,30.646,,,,,
7280,09/09/24 03:00:00 午後,30.722,,,,,
7281,09/09/24 04:00:00 午後,30.722,,,,,
7282,09/09/24 05:00:00 午後,30.722,,,,,
7283,09/09/24 06:00:00 午後,30.646,,,,,
7284,09/09/24 07:00:00 午後,30.621,,,,,
7285,09/09/24 08:00:00 午後,30.545,,,,,
7286,09/09/24 09:00:00 午後,30.571,,,,,
7287,09/09/24 10:00:00 午後,30.52,,,,,
7288,09/09/24 11:00:00 午後,30.52,,,,,
7289,09/10/24 12:00:00 午前,30.394,,,,,
7290,09/10/24 01:00:00 午前,30.369,,,,,
7291,09/10/24 02:00:00 午前,30.343,,,,,
7292,09/10/24 03:00:00 午前,30.394,,,,,
7293,09/10/24 04:00:00 午前,30.394,,,,,
7294,09/10/24 05:00:00 午前,30.394,,,,,
7295,09/10/24 06:00:00 午前,30.318,,,,,
7296,09/10/24 07:00:00 午前,30.343,,,,,
7297,09/10/24 08:00:00 午前,30.369,,,,,
7298,09/10/24 09:00:00 午前,30.369,,,,,
7299,09/10/24 10:00:00 午前,30.343,,,,,
7300,09/10/24 11:00:00 午前,30.343,,,,,
7301,09/10/24 12:00:00 午後,30.419,,,,,
7302,09/10/24 01:00:00 午後,30.495,,,,,
7303,09/10/24 02:00:00 午後,30.596,,,,,
7304,09/10/24 03:00:00 午後,30.697,,,,,
7305,09/10/24 04:00:00 午後,30.748,,,,,
7306,09/10/24 05:00:00 午後,30.773,,,,,
7307,09/10/24 06:00:00 午後,30.748,,,,,
7308,09/10/24 07:00:00 午後,30.596,,,,,
7309,09/10/24 08:00:00 午後,30.495,,,,,
7310,09/10/24 09:00:00 午後,30.394,,,,,
7311,09/10/24 10:00:00 午後,30.469,,,,,
7312,09/10/24 11:00:00 午後,30.52,,,,,
7313,09/11/24 12:00:00 午前,30.52,,,,,
7314,09/11/24 01:00:00 午前,30.495,,,,,
7315,09/11/24 02:00:00 午前,30.495,,,,,
7316,09/11/24 03:00:00 午前,30.469,,,,,
7317,09/11/24 04:00:00 午前,30.444,,,,,
7318,09/11/24 05:00:00 午前,30.495,,,,,
7319,09/11/24 06:00:00 午前,30.52,,,,,
7320,09/11/24 07:00:00 午前,30.469,,,,,
7321,09/11/24 08:00:00 午前,30.469,,,,,
7322,09/11/24 09:00:00 午前,30.469,,,,,
7323,09/11/24 10:00:00 午前,30.469,,,,,
7324,09/11/24 11:00:00 午前,30.495,,,,,
7325,09/11/24 12:00:00 午後,30.52,,,,,
7326,09/11/24 01:00:00 午後,30.621,,,,,
7327,09/11/24 02:00:00 午後,30.697,,,,,
7328,09/11/24 03:00:00 午後,30.697,,,,,
7329,09/11/24 04:00:00 午後,30.798,,,,,
7330,09/11/24 05:00:00 午後,30.925,,,,,
7331,09/11/24 06:00:00 午後,31.001,,,,,
7332,09/11/24 07:00:00 午後,31.103,,,,,
7333,09/11/24 08:00:00 午後,30.9,,,,,
7334,09/11/24 09:00:00 午後,30.672,,,,,
7335,09/11/24 10:00:00 午後,30.773,,,,,
7336,09/11/24 11:00:00 午後,30.874,,,,,
7337,09/12/24 12:00:00 午前,30.672,,,,,
7338,09/12/24 01:00:00 午前,30.672,,,,,
7339,09/12/24 02:00:00 午前,30.52,,,,,
7340,09/12/24 03:00:00 午前,30.545,,,,,
7341,09/12/24 04:00:00 午前,30.571,,,,,
7342,09/12/24 05:00:00 午前,30.52,,,,,
7343,09/12/24 06:00:00 午前,30.495,,,,,
7344,09/12/24 07:00:00 午前,30.469,,,,,
7345,09/12/24 08:00:00 午前,30.52,,,,,
7346,09/12/24 09:00:00 午前,30.545,,,,,
7347,09/12/24 10:00:00 午前,30.596,,,,,
7348,09/12/24 11:00:00 午前,30.621,,,,,
7349,09/12/24 12:00:00 午後,30.646,,,,,
7350,09/12/24 01:00:00 午後,30.697,,,,,
7351,09/12/24 02:00:00 午後,30.722,,,,,
7352,09/12/24 03:00:00 午後,30.722,,,,,
7353,09/12/24 04:00:00 午後,30.824,,,,,
7354,09/12/24 05:00:00 午後,30.824,,,,,
7355,09/12/24 06:00:00 午後,30.925,,,,,
7356,09/12/24 07:00:00 午後,30.976,,,,,
7357,09/12/24 08:00:00 午後,30.925,,,,,
7358,09/12/24 09:00:00 午後,30.925,,,,,
7359,09/12/24 10:00:00 午後,30.849,,,,,
7360,09/12/24 11:00:00 午後,30.849,,,,,
7361,09/13/24 12:00:00 午前,30.874,,,,,
7362,09/13/24 01:00:00 午前,30.824,,,,,
7363,09/13/24 02:00:00 午前,30.697,,,,,
7364,09/13/24 03:00:00 午前,30.697,,,,,
7365,09/13/24 04:00:00 午前,30.697,,,,,
7366,09/13/24 05:00:00 午前,30.697,,,,,
7367,09/13/24 06:00:00 午前,30.646,,,,,
7368,09/13/24 07:00:00 午前,30.672,,,,,
7369,09/13/24 08:00:00 午前,30.672,,,,,
7370,09/13/24 09:00:00 午前,30.672,,,,,
7371,09/13/24 10:00:00 午前,30.697,,,,,
7372,09/13/24 11:00:00 午前,30.697,,,,,
7373,09/13/24 12:00:00 午後,30.697,,,,,
7374,09/13/24 01:00:00 午後,30.672,,,,,
7375,09/13/24 02:00:00 午後,30.697,,,,,
7376,09/13/24 03:00:00 午後,30.722,,,,,
7377,09/13/24 04:00:00 午後,30.748,,,,,
7378,09/13/24 05:00:00 午後,30.748,,,,,
7379,09/13/24 06:00:00 午後,30.824,,,,,
7380,09/13/24 07:00:00 午後,30.798,,,,,
7381,09/13/24 08:00:00 午後,30.773,,,,,
7382,09/13/24 09:00:00 午後,30.722,,,,,
7383,09/13/24 10:00:00 午後,30.672,,,,,
7384,09/13/24 11:00:00 午後,30.672,,,,,
7385,09/14/24 12:00:00 午前,30.748,,,,,
7386,09/14/24 01:00:00 午前,30.773,,,,,
7387,09/14/24 02:00:00 午前,30.646,,,,,
7388,09/14/24 03:00:00 午前,30.646,,,,,
7389,09/14/24 04:00:00 午前,30.621,,,,,
7390,09/14/24 05:00:00 午前,30.571,,,,,
7391,09/14/24 06:00:00 午前,30.571,,,,,
7392,09/14/24 07:00:00 午前,30.495,,,,,
7393,09/14/24 08:00:00 午前,30.469,,,,,
7394,09/14/24 09:00:00 午前,30.495,,,,,
7395,09/14/24 10:00:00 午前,30.545,,,,,
7396,09/14/24 11:00:00 午前,30.596,,,,,
7397,09/14/24 12:00:00 午後,30.646,,,,,
7398,09/14/24 01:00:00 午後,30.672,,,,,
7399,09/14/24 02:00:00 午後,30.596,,,,,
7400,09/14/24 03:00:00 午後,30.545,,,,,
7401,09/14/24 04:00:00 午後,30.571,,,,,
7402,09/14/24 05:00:00 午後,30.621,,,,,
7403,09/14/24 06:00:00 午後,30.672,,,,,
7404,09/14/24 07:00:00 午後,30.621,,,,,
7405,09/14/24 08:00:00 午後,30.621,,,,,
7406,09/14/24 09:00:00 午後,30.697,,,,,
7407,09/14/24 10:00:00 午後,30.748,,,,,
7408,09/14/24 11:00:00 午後,30.748,,,,,
7409,09/15/24 12:00:00 午前,30.646,,,,,
7410,09/15/24 01:00:00 午前,30.621,,,,,
7411,09/15/24 02:00:00 午前,30.621,,,,,
7412,09/15/24 03:00:00 午前,30.621,,,,,
7413,09/15/24 04:00:00 午前,30.571,,,,,
7414,09/15/24 05:00:00 午前,30.545,,,,,
7415,09/15/24 06:00:00 午前,30.545,,,,,
7416,09/15/24 07:00:00 午前,30.545,,,,,
7417,09/15/24 08:00:00 午前,30.52,,,,,
7418,09/15/24 09:00:00 午前,30.571,,,,,
7419,09/15/24 10:00:00 午前,30.646,,,,,
7420,09/15/24 11:00:00 午前,30.748,,,,,
7421,09/15/24 12:00:00 午後,30.824,,,,,
7422,09/15/24 01:00:00 午後,30.697,,,,,
7423,09/15/24 02:00:00 午後,30.621,,,,,
7424,09/15/24 03:00:00 午後,30.571,,,,,
7425,09/15/24 04:00:00 午後,30.52,,,,,
7426,09/15/24 05:00:00 午後,30.646,,,,,
7427,09/15/24 06:00:00 午後,30.849,,,,,
7428,09/15/24 07:00:00 午後,30.824,,,,,
7429,09/15/24 08:00:00 午後,30.824,,,,,
7430,09/15/24 09:00:00 午後,30.773,,,,,
7431,09/15/24 10:00:00 午後,30.798,,,,,
7432,09/15/24 11:00:00 午後,30.798,,,,,
7433,09/16/24 12:00:00 午前,30.773,,,,,
7434,09/16/24 01:00:00 午前,30.748,,,,,
7435,09/16/24 02:00:00 午前,30.874,,,,,
7436,09/16/24 03:00:00 午前,30.925,,,,,
7437,09/16/24 04:00:00 午前,30.722,,,,,
7438,09/16/24 05:00:00 午前,30.697,,,,,
7439,09/16/24 06:00:00 午前,30.672,,,,,
7440,09/16/24 07:00:00 午前,30.646,,,,,
7441,09/16/24 08:00:00 午前,30.621,,,,,
7442,09/16/24 09:00:00 午前,30.621,,,,,
7443,09/16/24 10:00:00 午前,30.596,,,,,
7444,09/16/24 11:00:00 午前,30.596,,,,,
7445,09/16/24 12:00:00 午後,30.672,,,,,
7446,09/16/24 01:00:00 午後,30.925,,,,,
7447,09/16/24 02:00:00 午後,30.798,,,,,
7448,09/16/24 03:00:00 午後,30.748,,,,,
7449,09/16/24 04:00:00 午後,30.722,,,,,
7450,09/16/24 05:00:00 午後,30.697,,,,,
7451,09/16/24 06:00:00 午後,30.697,,,,,
7452,09/16/24 07:00:00 午後,30.672,,,,,
7453,09/16/24 08:00:00 午後,30.646,,,,,
7454,09/16/24 09:00:00 午後,30.621,,,,,
7455,09/16/24 10:00:00 午後,30.571,,,,,
7456,09/16/24 11:00:00 午後,30.571,,,,,
7457,09/17/24 12:00:00 午前,30.571,,,,,
7458,09/17/24 01:00:00 午前,30.495,,,,,
7459,09/17/24 02:00:00 午前,30.52,,,,,
7460,09/17/24 03:00:00 午前,30.545,,,,,
7461,09/17/24 04:00:00 午前,30.571,,,,,
7462,09/17/24 05:00:00 午前,30.571,,,,,
7463,09/17/24 06:00:00 午前,30.545,,,,,
7464,09/17/24 07:00:00 午前,30.52,,,,,
7465,09/17/24 08:00:00 午前,30.52,,,,,
7466,09/17/24 09:00:00 午前,30.571,,,,,
7467,09/17/24 10:00:00 午前,30.596,,,,,
7468,09/17/24 11:00:00 午前,30.646,,,,,
7469,09/17/24 12:00:00 午後,30.748,,,,,
7470,09/17/24 01:00:00 午後,30.748,,,,,
7471,09/17/24 02:00:00 午後,30.722,,,,,
7472,09/17/24 03:00:00 午後,30.571,,,,,
7473,09/17/24 04:00:00 午後,30.495,,,,,
7474,09/17/24 05:00:00 午後,30.571,,,,,
7475,09/17/24 06:00:00 午後,30.571,,,,,
7476,09/17/24 07:00:00 午後,30.571,,,,,
7477,09/17/24 08:00:00 午後,30.545,,,,,
7478,09/17/24 09:00:00 午後,30.495,,,,,
7479,09/17/24 10:00:00 午後,30.469,,,,,
7480,09/17/24 11:00:00 午後,30.419,,,,,
7481,09/18/24 12:00:00 午前,30.419,,,,,
7482,09/18/24 01:00:00 午前,30.343,,,,,
7483,09/18/24 02:00:00 午前,30.419,,,,,
7484,09/18/24 03:00:00 午前,30.419,,,,,
7485,09/18/24 04:00:00 午前,30.343,,,,,
7486,09/18/24 05:00:00 午前,30.419,,,,,
7487,09/18/24 06:00:00 午前,30.444,,,,,
7488,09/18/24 07:00:00 午前,30.469,,,,,
7489,09/18/24 08:00:00 午前,30.469,,,,,
7490,09/18/24 09:00:00 午前,30.495,,,,,
7491,09/18/24 10:00:00 午前,30.52,,,,,
7492,09/18/24 11:00:00 午前,30.495,,,,,
7493,09/18/24 12:00:00 午後,30.52,,,,,
7494,09/18/24 01:00:00 午後,30.621,,,,,
7495,09/18/24 02:00:00 午後,30.621,,,,,
7496,09/18/24 03:00:00 午後,30.444,,,,,
7497,09/18/24 04:00:00 午後,30.293,,,,,
7498,09/18/24 05:00:00 午後,30.545,,,,,
7499,09/18/24 06:00:00 午後,30.52,,,,,
7500,09/18/24 07:00:00 午後,30.571,,,,,
7501,09/18/24 08:00:00 午後,30.545,,,,,
7502,09/18/24 09:00:00 午後,30.545,,,,,
7503,09/18/24 10:00:00 午後,30.52,,,,,
7504,09/18/24 11:00:00 午後,30.52,,,,,
7505,09/19/24 12:00:00 午前,30.444,,,,,
7506,09/19/24 01:00:00 午前,30.444,,,,,
7507,09/19/24 02:00:00 午前,30.444,,,,,
7508,09/19/24 03:00:00 午前,30.469,,,,,
7509,09/19/24 04:00:00 午前,30.419,,,,,
7510,09/19/24 05:00:00 午前,30.444,,,,,
7511,09/19/24 06:00:00 午前,30.469,,,,,
7512,09/19/24 07:00:00 午前,30.495,,,,,
7513,09/19/24 08:00:00 午前,30.469,,,,,
7514,09/19/24 09:00:00 午前,30.444,,,,,
7515,09/19/24 10:00:00 午前,30.52,,,,,
7516,09/19/24 11:00:00 午前,30.621,,,,,
7517,09/19/24 12:00:00 午後,30.748,,,,,
7518,09/19/24 01:00:00 午後,30.748,,,,,
7519,09/19/24 02:00:00 午後,30.824,,,,,
7520,09/19/24 03:00:00 午後,30.672,,,,,
7521,09/19/24 04:00:00 午後,30.52,,,,,
7522,09/19/24 05:00:00 午後,30.52,,,,,
7523,09/19/24 06:00:00 午後,30.545,,,,,
7524,09/19/24 07:00:00 午後,30.621,,,,,
7525,09/19/24 08:00:00 午後,30.596,,,,,
7526,09/19/24 09:00:00 午後,30.545,,,,,
7527,09/19/24 10:00:00 午後,30.571,,,,,
7528,09/19/24 11:00:00 午後,30.545,,,,,
7529,09/20/24 12:00:00 午前,30.571,,,,,
7530,09/20/24 01:00:00 午前,30.495,,,,,
7531,09/20/24 02:00:00 午前,30.394,,,,,
7532,09/20/24 03:00:00 午前,30.52,,,,,
7533,09/20/24 04:00:00 午前,30.52,,,,,
7534,09/20/24 05:00:00 午前,30.469,,,,,
7535,09/20/24 06:00:00 午前,30.343,,,,,
7536,09/20/24 07:00:00 午前,30.369,,,,,
7537,09/20/24 08:00:00 午前,30.444,,,,,
7538,09/20/24 09:00:00 午前,30.495,,,,,
7539,09/20/24 10:00:00 午前,30.545,,,,,
7540,09/20/24 11:00:00 午前,30.596,,,,,
7541,09/20/24 12:00:00 午後,30.672,,,,,
7542,09/20/24 01:00:00 午後,30.646,,,,,
7543,09/20/24 02:00:00 午後,30.722,,,,,
7544,09/20/24 03:00:00 午後,30.722,,,,,
7545,09/20/24 04:00:00 午後,30.596,,,,,
7546,09/20/24 05:00:00 午後,30.394,,,,,
7547,09/20/24 06:00:00 午後,30.621,,,,,
7548,09/20/24 07:00:00 午後,30.596,,,,,
7549,09/20/24 08:00:00 午後,30.545,,,,,
7550,09/20/24 09:00:00 午後,30.495,,,,,
7551,09/20/24 10:00:00 午後,30.268,,,,,
7552,09/20/24 11:00:00 午後,30.243,,,,,
7553,09/21/24 12:00:00 午前,30.318,,,,,
7554,09/21/24 01:00:00 午前,30.495,,,,,
7555,09/21/24 02:00:00 午前,30.52,,,,,
7556,09/21/24 03:00:00 午前,30.52,,,,,
7557,09/21/24 04:00:00 午前,30.394,,,,,
7558,09/21/24 05:00:00 午前,30.318,,,,,
7559,09/21/24 06:00:00 午前,30.268,,,,,
7560,09/21/24 07:00:00 午前,30.293,,,,,
7561,09/21/24 08:00:00 午前,30.318,,,,,
7562,09/21/24 09:00:00 午前,30.318,,,,,
7563,09/21/24 10:00:00 午前,30.142,,,,,
7564,09/21/24 11:00:00 午前,30.217,,,,,
7565,09/21/24 12:00:00 午後,30.217,,,,,
7566,09/21/24 01:00:00 午後,30.343,,,,,
7567,09/21/24 02:00:00 午後,30.419,,,,,
7568,09/21/24 03:00:00 午後,30.444,,,,,
7569,09/21/24 04:00:00 午後,30.495,,,,,
7570,09/21/24 05:00:00 午後,30.444,,,,,
7571,09/21/24 06:00:00 午後,30.343,,,,,
7572,09/21/24 07:00:00 午後,30.293,,,,,
7573,09/21/24 08:00:00 午後,30.192,,,,,
7574,09/21/24 09:00:00 午後,30.293,,,,,
7575,09/21/24 10:00:00 午後,30.293,,,,,
7576,09/21/24 11:00:00 午後,30.192,,,,,
7577,09/22/24 12:00:00 午前,30.192,,,,,
7578,09/22/24 01:00:00 午前,30.117,,,,,
7579,09/22/24 02:00:00 午前,29.966,,,,,
7580,09/22/24 03:00:00 午前,29.941,,,,,
7581,09/22/24 04:00:00 午前,29.941,,,,,
7582,09/22/24 05:00:00 午前,29.941,,,,,
7583,09/22/24 06:00:00 午前,29.84,,,,,
7584,09/22/24 07:00:00 午前,29.765,,,,,
7585,09/22/24 08:00:00 午前,29.74,,,,,
7586,09/22/24 09:00:00 午前,29.84,,,,,
7587,09/22/24 10:00:00 午前,29.941,,,,,
7588,09/22/24 11:00:00 午前,29.991,,,,,
7589,09/22/24 12:00:00 午後,30.016,,,,,
7590,09/22/24 01:00:00 午後,29.991,,,,,
7591,09/22/24 02:00:00 午後,29.815,,,,,
7592,09/22/24 03:00:00 午後,29.865,,,,,
7593,09/22/24 04:00:00 午後,29.916,,,,,
7594,09/22/24 05:00:00 午後,29.941,,,,,
7595,09/22/24 06:00:00 午後,29.916,,,,,
7596,09/22/24 07:00:00 午後,29.865,,,,,
7597,09/22/24 08:00:00 午後,29.79,,,,,
7598,09/22/24 09:00:00 午後,29.765,,,,,
7599,09/22/24 10:00:00 午後,29.865,,,,,
7600,09/22/24 11:00:00 午後,29.865,,,,,
7601,09/23/24 12:00:00 午前,29.765,,,,,
7602,09/23/24 01:00:00 午前,29.715,,,,,
7603,09/23/24 02:00:00 午前,29.665,,,,,
7604,09/23/24 03:00:00 午前,29.64,,,,,
7605,09/23/24 04:00:00 午前,29.59,,,,,
7606,09/23/24 05:00:00 午前,29.49,,,,,
7607,09/23/24 06:00:00 午前,29.615,,,,,
7608,09/23/24 07:00:00 午前,29.64,,,,,
7609,09/23/24 08:00:00 午前,29.54,,,,,
7610,09/23/24 09:00:00 午前,29.54,,,,,
7611,09/23/24 10:00:00 午前,29.665,,,,,
7612,09/23/24 11:00:00 午前,29.715,,,,,
7613,09/23/24 12:00:00 午後,29.765,,,,,
7614,09/23/24 01:00:00 午後,29.79,,,,,
7615,09/23/24 02:00:00 午後,29.991,,,,,
7616,09/23/24 03:00:00 午後,29.966,,,,,
7617,09/23/24 04:00:00 午後,30.016,,,,,
7618,09/23/24 05:00:00 午後,30.016,,,,,
7619,09/23/24 06:00:00 午後,29.991,,,,,
7620,09/23/24 07:00:00 午後,29.991,,,,,
7621,09/23/24 08:00:00 午後,30.041,,,,,
7622,09/23/24 09:00:00 午後,29.966,,,,,
7623,09/23/24 10:00:00 午後,29.815,,,,,
7624,09/23/24 11:00:00 午後,29.74,,,,,
7625,09/24/24 12:00:00 午前,29.665,,,,,
7626,09/24/24 01:00:00 午前,29.69,,,,,
7627,09/24/24 02:00:00 午前,29.715,,,,,
7628,09/24/24 03:00:00 午前,29.74,,,,,
7629,09/24/24 04:00:00 午前,29.815,,,,,
7630,09/24/24 05:00:00 午前,29.84,,,,,
7631,09/24/24 06:00:00 午前,29.79,,,,,
7632,09/24/24 07:00:00 午前,29.74,,,,,
7633,09/24/24 08:00:00 午前,29.665,,,,,
7634,09/24/24 09:00:00 午前,29.715,,,,,
7635,09/24/24 10:00:00 午前,29.715,,,,,
7636,09/24/24 11:00:00 午前,29.69,,,,,
7637,09/24/24 12:00:00 午後,29.69,,,,,
7638,09/24/24 01:00:00 午後,29.715,,,,,
7639,09/24/24 02:00:00 午後,29.815,,,,,
7640,09/24/24 03:00:00 午後,30.066,,,,,
7641,09/24/24 04:00:00 午後,30.167,,,,,
7642,09/24/24 05:00:00 午後,30.192,,,,,
7643,09/24/24 06:00:00 午後,30.167,,,,,
7644,09/24/24 07:00:00 午後,30.142,,,,,
7645,09/24/24 08:00:00 午後,29.941,,,,,
7646,09/24/24 09:00:00 午後,30.243,,,,,
7647,09/24/24 10:00:00 午後,30.217,,,,,
7648,09/24/24 11:00:00 午後,29.941,,,,,
7649,09/25/24 12:00:00 午前,29.865,,,,,
7650,09/25/24 01:00:00 午前,29.865,,,,,
7651,09/25/24 02:00:00 午前,29.865,,,,,
7652,09/25/24 03:00:00 午前,29.89,,,,,
7653,09/25/24 04:00:00 午前,30.041,,,,,
7654,09/25/24 05:00:00 午前,30.117,,,,,
7655,09/25/24 06:00:00 午前,30.142,,,,,
7656,09/25/24 07:00:00 午前,30.066,,,,,
7657,09/25/24 08:00:00 午前,29.966,,,,,
7658,09/25/24 09:00:00 午前,29.84,,,,,
7659,09/25/24 10:00:00 午前,29.966,,,,,
7660,09/25/24 11:00:00 午前,29.941,,,,,
7661,09/25/24 12:00:00 午後,29.966,,,,,
7662,09/25/24 01:00:00 午後,29.941,,,,,
7663,09/25/24 02:00:00 午後,29.966,,,,,
7664,09/25/24 03:00:00 午後,29.966,,,,,
7665,09/25/24 04:00:00 午後,30.016,,,,,
7666,09/25/24 05:00:00 午後,30.318,,,,,
7667,09/25/24 06:00:00 午後,30.469,,,,,
7668,09/25/24 07:00:00 午後,30.545,,,,,
7669,09/25/24 08:00:00 午後,30.142,,,,,
7670,09/25/24 09:00:00 午後,29.916,,,,,
7671,09/25/24 10:00:00 午後,30.318,,,,,
7672,09/25/24 11:00:00 午後,30.268,,,,,
7673,09/26/24 12:00:00 午前,29.89,,,,,
7674,09/26/24 01:00:00 午前,29.815,,,,,
7675,09/26/24 02:00:00 午前,29.79,,,,,
7676,09/26/24 03:00:00 午前,29.765,,,,,
7677,09/26/24 04:00:00 午前,29.74,,,,,
7678,09/26/24 05:00:00 午前,29.79,,,,,
7679,09/26/24 06:00:00 午前,29.916,,,,,
7680,09/26/24 07:00:00 午前,30.066,,,,,
7681,09/26/24 08:00:00 午前,29.89,,,,,
7682,09/26/24 09:00:00 午前,29.79,,,,,
7683,09/26/24 10:00:00 午前,29.815,,,,,
7684,09/26/24 11:00:00 午前,29.84,,,,,
7685,09/26/24 12:00:00 午後,29.765,,,,,
7686,09/26/24 01:00:00 午後,29.79,,,,,
7687,09/26/24 02:00:00 午後,29.84,,,,,
7688,09/26/24 03:00:00 午後,29.84,,,,,
7689,09/26/24 04:00:00 午後,29.89,,,,,
7690,09/26/24 05:00:00 午後,29.916,,,,,
7691,09/26/24 06:00:00 午後,29.966,,,,,
