プロット タイトル: site22_spot001_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20481320, SEN S/N: 20481320)",カプラー取り外し (LGR S/N: 20481320),カプラー取り付け (LGR S/N: 20481320),ホスト接続 (LGR S/N: 20481320),停止済み (LGR S/N: 20481320),ファイルの終わり (LGR S/N: 20481320)
5486,05/30/20 09:00:00 午後,20.507,,,,,
5487,05/30/20 10:00:00 午後,20.15,,,,,
5488,05/30/20 11:00:00 午後,20.174,,,,,
5489,05/31/20 12:00:00 午前,20.15,,,,,
5490,05/31/20 01:00:00 午前,20.055,,,,,
5491,05/31/20 02:00:00 午前,19.984,,,,,
5492,05/31/20 03:00:00 午前,20.079,,,,,
5493,05/31/20 04:00:00 午前,20.103,,,,,
5494,05/31/20 05:00:00 午前,20.507,,,,,
5495,05/31/20 06:00:00 午前,20.746,,,,,
5496,05/31/20 07:00:00 午前,20.531,,,,,
5497,05/31/20 08:00:00 午前,20.436,,,,,
5498,05/31/20 09:00:00 午前,20.436,,,,,
5499,05/31/20 10:00:00 午前,20.436,,,,,
5500,05/31/20 11:00:00 午前,20.507,,,,,
5501,05/31/20 12:00:00 午後,20.365,,,,,
5502,05/31/20 01:00:00 午後,20.436,,,,,
5503,05/31/20 02:00:00 午後,20.365,,,,,
5504,05/31/20 03:00:00 午後,20.365,,,,,
5505,05/31/20 04:00:00 午後,19.77,,,,,
5506,05/31/20 05:00:00 午後,19.817,,,,,
5507,05/31/20 06:00:00 午後,19.318,,,,,
5508,05/31/20 07:00:00 午後,19.294,,,,,
5509,05/31/20 08:00:00 午後,19.698,,,,,
5510,05/31/20 09:00:00 午後,19.603,,,,,
5511,05/31/20 10:00:00 午後,19.532,,,,,
5512,05/31/20 11:00:00 午後,20.055,,,,,
5513,06/01/20 12:00:00 午前,20.198,,,,,
5514,06/01/20 01:00:00 午前,20.174,,,,,
5515,06/01/20 02:00:00 午前,19.888,,,,,
5516,06/01/20 03:00:00 午前,19.77,,,,,
5517,06/01/20 04:00:00 午前,19.722,,,,,
5518,06/01/20 05:00:00 午前,19.222,,,,,
5519,06/01/20 06:00:00 午前,19.436,,,,,
5520,06/01/20 07:00:00 午前,20.222,,,,,
5521,06/01/20 08:00:00 午前,20.126,,,,,
5522,06/01/20 09:00:00 午前,20.15,,,,,
5523,06/01/20 10:00:00 午前,20.103,,,,,
5524,06/01/20 11:00:00 午前,19.936,,,,,
5525,06/01/20 12:00:00 午後,19.865,,,,,
5526,06/01/20 01:00:00 午後,19.96,,,,,
5527,06/01/20 02:00:00 午後,20.103,,,,,
5528,06/01/20 03:00:00 午後,19.912,,,,,
5529,06/01/20 04:00:00 午後,20.269,,,,,
5530,06/01/20 05:00:00 午後,20.984,,,,,
5531,06/01/20 06:00:00 午後,20.865,,,,,
5532,06/01/20 07:00:00 午後,20.77,,,,,
5533,06/01/20 08:00:00 午後,20.674,,,,,
5534,06/01/20 09:00:00 午後,20.65,,,,,
5535,06/01/20 10:00:00 午後,20.603,,,,,
5536,06/01/20 11:00:00 午後,20.531,,,,,
5537,06/02/20 12:00:00 午前,20.555,,,,,
5538,06/02/20 01:00:00 午前,20.603,,,,,
5539,06/02/20 02:00:00 午前,20.531,,,,,
5540,06/02/20 03:00:00 午前,20.341,,,,,
5541,06/02/20 04:00:00 午前,20.246,,,,,
5542,06/02/20 05:00:00 午前,20.341,,,,,
5543,06/02/20 06:00:00 午前,20.365,,,,,
5544,06/02/20 07:00:00 午前,20.388,,,,,
5545,06/02/20 08:00:00 午前,20.293,,,,,
5546,06/02/20 09:00:00 午前,20.365,,,,,
5547,06/02/20 10:00:00 午前,20.46,,,,,
5548,06/02/20 11:00:00 午前,20.436,,,,,
5549,06/02/20 12:00:00 午後,20.341,,,,,
5550,06/02/20 01:00:00 午後,20.698,,,,,
5551,06/02/20 02:00:00 午後,20.603,,,,,
5552,06/02/20 03:00:00 午後,20.579,,,,,
5553,06/02/20 04:00:00 午後,20.627,,,,,
5554,06/02/20 05:00:00 午後,20.627,,,,,
5555,06/02/20 06:00:00 午後,20.579,,,,,
5556,06/02/20 07:00:00 午後,20.579,,,,,
5557,06/02/20 08:00:00 午後,20.484,,,,,
5558,06/02/20 09:00:00 午後,20.341,,,,,
5559,06/02/20 10:00:00 午後,20.412,,,,,
5560,06/02/20 11:00:00 午後,20.484,,,,,
5561,06/03/20 12:00:00 午前,21.223,,,,,
5562,06/03/20 01:00:00 午前,20.913,,,,,
5563,06/03/20 02:00:00 午前,20.817,,,,,
5564,06/03/20 03:00:00 午前,20.793,,,,,
5565,06/03/20 04:00:00 午前,20.579,,,,,
5566,06/03/20 05:00:00 午前,20.77,,,,,
5567,06/03/20 06:00:00 午前,20.865,,,,,
5568,06/03/20 07:00:00 午前,20.579,,,,,
5569,06/03/20 08:00:00 午前,20.674,,,,,
5570,06/03/20 09:00:00 午前,20.674,,,,,
5571,06/03/20 10:00:00 午前,21.079,,,,,
5572,06/03/20 11:00:00 午前,20.984,,,,,
5573,06/03/20 12:00:00 午後,21.199,,,,,
5574,06/03/20 01:00:00 午後,21.056,,,,,
5575,06/03/20 02:00:00 午後,21.533,,,,,
5576,06/03/20 03:00:00 午後,21.294,,,,,
5577,06/03/20 04:00:00 午後,21.008,,,,,
5578,06/03/20 05:00:00 午後,21.008,,,,,
5579,06/03/20 06:00:00 午後,21.103,,,,,
5580,06/03/20 07:00:00 午後,20.984,,,,,
5581,06/03/20 08:00:00 午後,21.318,,,,,
5582,06/03/20 09:00:00 午後,21.437,,,,,
5583,06/03/20 10:00:00 午後,21.437,,,,,
5584,06/03/20 11:00:00 午後,21.437,,,,,
5585,06/04/20 12:00:00 午前,21.246,,,,,
5586,06/04/20 01:00:00 午前,21.366,,,,,
5587,06/04/20 02:00:00 午前,21.294,,,,,
5588,06/04/20 03:00:00 午前,21.032,,,,,
5589,06/04/20 04:00:00 午前,20.936,,,,,
5590,06/04/20 05:00:00 午前,20.913,,,,,
5591,06/04/20 06:00:00 午前,21.032,,,,,
5592,06/04/20 07:00:00 午前,20.96,,,,,
5593,06/04/20 08:00:00 午前,21.008,,,,,
5594,06/04/20 09:00:00 午前,21.079,,,,,
5595,06/04/20 10:00:00 午前,21.27,,,,,
5596,06/04/20 11:00:00 午前,21.151,,,,,
5597,06/04/20 12:00:00 午後,21.199,,,,,
5598,06/04/20 01:00:00 午後,21.294,,,,,
5599,06/04/20 02:00:00 午後,21.27,,,,,
5600,06/04/20 03:00:00 午後,21.27,,,,,
5601,06/04/20 04:00:00 午後,21.223,,,,,
5602,06/04/20 05:00:00 午後,21.628,,,,,
5603,06/04/20 06:00:00 午後,21.079,,,,,
5604,06/04/20 07:00:00 午後,21.27,,,,,
5605,06/04/20 08:00:00 午後,21.604,,,,,
5606,06/04/20 09:00:00 午後,21.939,,,,,
5607,06/04/20 10:00:00 午後,21.915,,,,,
5608,06/04/20 11:00:00 午後,21.819,,,,,
5609,06/05/20 12:00:00 午前,21.604,,,,,
5610,06/05/20 01:00:00 午前,21.533,,,,,
5611,06/05/20 02:00:00 午前,21.748,,,,,
5612,06/05/20 03:00:00 午前,21.246,,,,,
5613,06/05/20 04:00:00 午前,20.984,,,,,
5614,06/05/20 05:00:00 午前,20.722,,,,,
5615,06/05/20 06:00:00 午前,20.984,,,,,
5616,06/05/20 07:00:00 午前,20.96,,,,,
5617,06/05/20 08:00:00 午前,21.032,,,,,
5618,06/05/20 09:00:00 午前,21.7,,,,,
5619,06/05/20 10:00:00 午前,21.581,,,,,
5620,06/05/20 11:00:00 午前,21.652,,,,,
5621,06/05/20 12:00:00 午後,21.772,,,,,
5622,06/05/20 01:00:00 午後,21.891,,,,,
5623,06/05/20 02:00:00 午後,22.058,,,,,
5624,06/05/20 03:00:00 午後,22.011,,,,,
5625,06/05/20 04:00:00 午後,21.891,,,,,
5626,06/05/20 05:00:00 午後,21.437,,,,,
5627,06/05/20 06:00:00 午後,21.294,,,,,
5628,06/05/20 07:00:00 午後,21.032,,,,,
5629,06/05/20 08:00:00 午後,20.865,,,,,
5630,06/05/20 09:00:00 午後,20.65,,,,,
5631,06/05/20 10:00:00 午後,21.008,,,,,
5632,06/05/20 11:00:00 午後,20.936,,,,,
5633,06/06/20 12:00:00 午前,22.082,,,,,
5634,06/06/20 01:00:00 午前,22.034,,,,,
5635,06/06/20 02:00:00 午前,21.987,,,,,
5636,06/06/20 03:00:00 午前,21.461,,,,,
5637,06/06/20 04:00:00 午前,21.103,,,,,
5638,06/06/20 05:00:00 午前,20.865,,,,,
5639,06/06/20 06:00:00 午前,20.555,,,,,
5640,06/06/20 07:00:00 午前,20.388,,,,,
5641,06/06/20 08:00:00 午前,20.388,,,,,
5642,06/06/20 09:00:00 午前,20.388,,,,,
5643,06/06/20 10:00:00 午前,21.199,,,,,
5644,06/06/20 11:00:00 午前,21.485,,,,,
5645,06/06/20 12:00:00 午後,22.13,,,,,
5646,06/06/20 01:00:00 午後,22.011,,,,,
5647,06/06/20 02:00:00 午後,22.034,,,,,
5648,06/06/20 03:00:00 午後,22.106,,,,,
5649,06/06/20 04:00:00 午後,22.082,,,,,
5650,06/06/20 05:00:00 午後,21.772,,,,,
5651,06/06/20 06:00:00 午後,21.246,,,,,
5652,06/06/20 07:00:00 午後,20.841,,,,,
5653,06/06/20 08:00:00 午後,20.77,,,,,
5654,06/06/20 09:00:00 午後,20.627,,,,,
5655,06/06/20 10:00:00 午後,21.032,,,,,
5656,06/06/20 11:00:00 午後,21.891,,,,,
5657,06/07/20 12:00:00 午前,22.106,,,,,
5658,06/07/20 01:00:00 午前,22.154,,,,,
5659,06/07/20 02:00:00 午前,22.058,,,,,
5660,06/07/20 03:00:00 午前,21.485,,,,,
5661,06/07/20 04:00:00 午前,21.032,,,,,
5662,06/07/20 05:00:00 午前,20.555,,,,,
5663,06/07/20 06:00:00 午前,20.341,,,,,
5664,06/07/20 07:00:00 午前,20.46,,,,,
5665,06/07/20 08:00:00 午前,20.317,,,,,
5666,06/07/20 09:00:00 午前,20.15,,,,,
5667,06/07/20 10:00:00 午前,20.031,,,,,
5668,06/07/20 11:00:00 午前,20.341,,,,,
5669,06/07/20 12:00:00 午後,20.507,,,,,
5670,06/07/20 01:00:00 午後,20.913,,,,,
5671,06/07/20 02:00:00 午後,20.841,,,,,
5672,06/07/20 03:00:00 午後,20.817,,,,,
5673,06/07/20 04:00:00 午後,20.65,,,,,
5674,06/07/20 05:00:00 午後,20.555,,,,,
5675,06/07/20 06:00:00 午後,20.603,,,,,
5676,06/07/20 07:00:00 午後,20.531,,,,,
5677,06/07/20 08:00:00 午後,20.365,,,,,
5678,06/07/20 09:00:00 午後,20.341,,,,,
5679,06/07/20 10:00:00 午後,20.46,,,,,
5680,06/07/20 11:00:00 午後,20.246,,,,,
5681,06/08/20 12:00:00 午前,20.722,,,,,
5682,06/08/20 01:00:00 午前,21.127,,,,,
5683,06/08/20 02:00:00 午前,21.008,,,,,
5684,06/08/20 03:00:00 午前,20.77,,,,,
5685,06/08/20 04:00:00 午前,20.77,,,,,
5686,06/08/20 05:00:00 午前,20.484,,,,,
5687,06/08/20 06:00:00 午前,20.412,,,,,
5688,06/08/20 07:00:00 午前,20.722,,,,,
5689,06/08/20 08:00:00 午前,20.317,,,,,
5690,06/08/20 09:00:00 午前,19.984,,,,,
5691,06/08/20 10:00:00 午前,20.031,,,,,
5692,06/08/20 11:00:00 午前,21.246,,,,,
5693,06/08/20 12:00:00 午後,21.413,,,,,
5694,06/08/20 01:00:00 午後,21.27,,,,,
5695,06/08/20 02:00:00 午後,22.154,,,,,
5696,06/08/20 03:00:00 午後,22.776,,,,,
5697,06/08/20 04:00:00 午後,22.561,,,,,
5698,06/08/20 05:00:00 午後,22.465,,,,,
5699,06/08/20 06:00:00 午後,22.202,,,,,
5700,06/08/20 07:00:00 午後,22.058,,,,,
5701,06/08/20 08:00:00 午後,20.96,,,,,
5702,06/08/20 09:00:00 午後,21.175,,,,,
5703,06/08/20 10:00:00 午後,21.748,,,,,
5704,06/08/20 11:00:00 午後,21.819,,,,,
5705,06/09/20 12:00:00 午前,21.772,,,,,
5706,06/09/20 01:00:00 午前,21.795,,,,,
5707,06/09/20 02:00:00 午前,21.772,,,,,
5708,06/09/20 03:00:00 午前,21.676,,,,,
5709,06/09/20 04:00:00 午前,21.461,,,,,
5710,06/09/20 05:00:00 午前,21.294,,,,,
5711,06/09/20 06:00:00 午前,20.246,,,,,
5712,06/09/20 07:00:00 午前,20.222,,,,,
5713,06/09/20 08:00:00 午前,20.365,,,,,
5714,06/09/20 09:00:00 午前,20.507,,,,,
5715,06/09/20 10:00:00 午前,20.198,,,,,
5716,06/09/20 11:00:00 午前,21.223,,,,,
5717,06/09/20 12:00:00 午後,21.867,,,,,
5718,06/09/20 01:00:00 午後,21.795,,,,,
5719,06/09/20 02:00:00 午後,21.939,,,,,
5720,06/09/20 03:00:00 午後,22.034,,,,,
5721,06/09/20 04:00:00 午後,21.079,,,,,
5722,06/09/20 05:00:00 午後,21.676,,,,,
5723,06/09/20 06:00:00 午後,22.369,,,,,
5724,06/09/20 07:00:00 午後,21.27,,,,,
5725,06/09/20 08:00:00 午後,21.533,,,,,
5726,06/09/20 09:00:00 午後,21.032,,,,,
5727,06/09/20 10:00:00 午後,20.984,,,,,
5728,06/09/20 11:00:00 午後,20.817,,,,,
5729,06/10/20 12:00:00 午前,20.77,,,,,
5730,06/10/20 01:00:00 午前,20.77,,,,,
5731,06/10/20 02:00:00 午前,20.841,,,,,
5732,06/10/20 03:00:00 午前,20.865,,,,,
5733,06/10/20 04:00:00 午前,20.77,,,,,
5734,06/10/20 05:00:00 午前,20.817,,,,,
5735,06/10/20 06:00:00 午前,20.746,,,,,
5736,06/10/20 07:00:00 午前,20.77,,,,,
5737,06/10/20 08:00:00 午前,20.936,,,,,
5738,06/10/20 09:00:00 午前,20.984,,,,,
5739,06/10/20 10:00:00 午前,21.032,,,,,
5740,06/10/20 11:00:00 午前,21.199,,,,,
5741,06/10/20 12:00:00 午後,21.318,,,,,
5742,06/10/20 01:00:00 午後,21.557,,,,,
5743,06/10/20 02:00:00 午後,21.461,,,,,
5744,06/10/20 03:00:00 午後,21.652,,,,,
5745,06/10/20 04:00:00 午後,21.628,,,,,
5746,06/10/20 05:00:00 午後,21.676,,,,,
5747,06/10/20 06:00:00 午後,21.437,,,,,
5748,06/10/20 07:00:00 午後,21.915,,,,,
5749,06/10/20 08:00:00 午後,21.628,,,,,
5750,06/10/20 09:00:00 午後,21.437,,,,,
5751,06/10/20 10:00:00 午後,21.223,,,,,
5752,06/10/20 11:00:00 午後,21.342,,,,,
5753,06/11/20 12:00:00 午前,21.294,,,,,
5754,06/11/20 01:00:00 午前,21.318,,,,,
5755,06/11/20 02:00:00 午前,21.223,,,,,
5756,06/11/20 03:00:00 午前,21.915,,,,,
5757,06/11/20 04:00:00 午前,21.939,,,,,
5758,06/11/20 05:00:00 午前,21.724,,,,,
5759,06/11/20 06:00:00 午前,21.485,,,,,
5760,06/11/20 07:00:00 午前,21.509,,,,,
5761,06/11/20 08:00:00 午前,21.581,,,,,
5762,06/11/20 09:00:00 午前,21.628,,,,,
5763,06/11/20 10:00:00 午前,21.581,,,,,
5764,06/11/20 11:00:00 午前,21.581,,,,,
5765,06/11/20 12:00:00 午後,21.867,,,,,
5766,06/11/20 01:00:00 午後,21.867,,,,,
5767,06/11/20 02:00:00 午後,21.819,,,,,
5768,06/11/20 03:00:00 午後,21.939,,,,,
5769,06/11/20 04:00:00 午後,21.843,,,,,
5770,06/11/20 05:00:00 午後,21.915,,,,,
5771,06/11/20 06:00:00 午後,21.772,,,,,
5772,06/11/20 07:00:00 午後,21.628,,,,,
5773,06/11/20 08:00:00 午後,21.628,,,,,
5774,06/11/20 09:00:00 午後,21.628,,,,,
5775,06/11/20 10:00:00 午後,21.652,,,,,
5776,06/11/20 11:00:00 午後,21.604,,,,,
5777,06/12/20 12:00:00 午前,21.604,,,,,
5778,06/12/20 01:00:00 午前,21.628,,,,,
5779,06/12/20 02:00:00 午前,21.676,,,,,
5780,06/12/20 03:00:00 午前,21.628,,,,,
5781,06/12/20 04:00:00 午前,21.795,,,,,
5782,06/12/20 05:00:00 午前,21.772,,,,,
5783,06/12/20 06:00:00 午前,21.557,,,,,
5784,06/12/20 07:00:00 午前,21.795,,,,,
5785,06/12/20 08:00:00 午前,21.724,,,,,
5786,06/12/20 09:00:00 午前,21.819,,,,,
5787,06/12/20 10:00:00 午前,21.772,,,,,
5788,06/12/20 11:00:00 午前,21.843,,,,,
5789,06/12/20 12:00:00 午後,21.963,,,,,
5790,06/12/20 01:00:00 午後,22.154,,,,,
5791,06/12/20 02:00:00 午後,22.226,,,,,
5792,06/12/20 03:00:00 午後,22.274,,,,,
5793,06/12/20 04:00:00 午後,22.154,,,,,
5794,06/12/20 05:00:00 午後,22.034,,,,,
5795,06/12/20 06:00:00 午後,22.034,,,,,
5796,06/12/20 07:00:00 午後,21.867,,,,,
5797,06/12/20 08:00:00 午後,21.819,,,,,
5798,06/12/20 09:00:00 午後,21.819,,,,,
5799,06/12/20 10:00:00 午後,21.819,,,,,
5800,06/12/20 11:00:00 午後,22.345,,,,,
5801,06/13/20 12:00:00 午前,22.298,,,,,
5802,06/13/20 01:00:00 午前,23.737,,,,,
5803,06/13/20 02:00:00 午前,22.058,,,,,
5804,06/13/20 03:00:00 午前,21.772,,,,,
5805,06/13/20 04:00:00 午前,21.772,,,,,
5806,06/13/20 05:00:00 午前,21.891,,,,,
5807,06/13/20 06:00:00 午前,21.772,,,,,
5808,06/13/20 07:00:00 午前,21.772,,,,,
5809,06/13/20 08:00:00 午前,21.819,,,,,
5810,06/13/20 09:00:00 午前,21.891,,,,,
5811,06/13/20 10:00:00 午前,21.867,,,,,
5812,06/13/20 11:00:00 午前,21.819,,,,,
5813,06/13/20 12:00:00 午後,21.772,,,,,
5814,06/13/20 01:00:00 午後,21.891,,,,,
5815,06/13/20 02:00:00 午後,21.867,,,,,
5816,06/13/20 03:00:00 午後,21.939,,,,,
5817,06/13/20 04:00:00 午後,21.891,,,,,
5818,06/13/20 05:00:00 午後,21.915,,,,,
5819,06/13/20 06:00:00 午後,21.939,,,,,
5820,06/13/20 07:00:00 午後,21.867,,,,,
5821,06/13/20 08:00:00 午後,21.867,,,,,
5822,06/13/20 09:00:00 午後,21.843,,,,,
5823,06/13/20 10:00:00 午後,21.987,,,,,
5824,06/13/20 11:00:00 午後,21.819,,,,,
5825,06/14/20 12:00:00 午前,21.867,,,,,
5826,06/14/20 01:00:00 午前,22.011,,,,,
5827,06/14/20 02:00:00 午前,22.202,,,,,
5828,06/14/20 03:00:00 午前,22.011,,,,,
5829,06/14/20 04:00:00 午前,21.939,,,,,
5830,06/14/20 05:00:00 午前,21.963,,,,,
5831,06/14/20 06:00:00 午前,22.011,,,,,
5832,06/14/20 07:00:00 午前,21.867,,,,,
5833,06/14/20 08:00:00 午前,21.915,,,,,
5834,06/14/20 09:00:00 午前,21.915,,,,,
5835,06/14/20 10:00:00 午前,21.795,,,,,
5836,06/14/20 11:00:00 午前,22.011,,,,,
5837,06/14/20 12:00:00 午後,22.082,,,,,
5838,06/14/20 01:00:00 午後,22.106,,,,,
5839,06/14/20 02:00:00 午後,22.298,,,,,
5840,06/14/20 03:00:00 午後,22.082,,,,,
5841,06/14/20 04:00:00 午後,23.641,,,,,
5842,06/14/20 05:00:00 午後,23.064,,,,,
5843,06/14/20 06:00:00 午後,23.064,,,,,
5844,06/14/20 07:00:00 午後,22.609,,,,,
5845,06/14/20 08:00:00 午後,22.585,,,,,
5846,06/14/20 09:00:00 午後,22.585,,,,,
5847,06/14/20 10:00:00 午後,22.585,,,,,
5848,06/14/20 11:00:00 午後,22.537,,,,,
5849,06/15/20 12:00:00 午前,22.585,,,,,
5850,06/15/20 01:00:00 午前,22.465,,,,,
5851,06/15/20 02:00:00 午前,22.537,,,,,
5852,06/15/20 03:00:00 午前,22.465,,,,,
5853,06/15/20 04:00:00 午前,22.513,,,,,
5854,06/15/20 05:00:00 午前,22.513,,,,,
5855,06/15/20 06:00:00 午前,22.513,,,,,
5856,06/15/20 07:00:00 午前,22.298,,,,,
5857,06/15/20 08:00:00 午前,22.274,,,,,
5858,06/15/20 09:00:00 午前,22.154,,,,,
5859,06/15/20 10:00:00 午前,22.274,,,,,
5860,06/15/20 11:00:00 午前,22.058,,,,,
5861,06/15/20 12:00:00 午後,22.154,,,,,
5862,06/15/20 01:00:00 午後,22.13,,,,,
5863,06/15/20 02:00:00 午後,22.154,,,,,
5864,06/15/20 03:00:00 午後,22.178,,,,,
5865,06/15/20 04:00:00 午後,22.25,,,,,
5866,06/15/20 05:00:00 午後,22.465,,,,,
5867,06/15/20 06:00:00 午後,22.633,,,,,
5868,06/15/20 07:00:00 午後,22.393,,,,,
5869,06/15/20 08:00:00 午後,22.537,,,,,
5870,06/15/20 09:00:00 午後,22.178,,,,,
5871,06/15/20 10:00:00 午後,22.872,,,,,
5872,06/15/20 11:00:00 午後,22.369,,,,,
5873,06/16/20 12:00:00 午前,22.585,,,,,
5874,06/16/20 01:00:00 午前,22.178,,,,,
5875,06/16/20 02:00:00 午前,22.345,,,,,
5876,06/16/20 03:00:00 午前,22.609,,,,,
5877,06/16/20 04:00:00 午前,22.178,,,,,
5878,06/16/20 05:00:00 午前,22.178,,,,,
5879,06/16/20 06:00:00 午前,22.034,,,,,
5880,06/16/20 07:00:00 午前,22.058,,,,,
5881,06/16/20 08:00:00 午前,21.939,,,,,
5882,06/16/20 09:00:00 午前,21.819,,,,,
5883,06/16/20 10:00:00 午前,21.628,,,,,
5884,06/16/20 11:00:00 午前,21.628,,,,,
5885,06/16/20 12:00:00 午後,21.676,,,,,
5886,06/16/20 01:00:00 午後,21.652,,,,,
5887,06/16/20 02:00:00 午後,21.724,,,,,
5888,06/16/20 03:00:00 午後,21.676,,,,,
5889,06/16/20 04:00:00 午後,21.652,,,,,
5890,06/16/20 05:00:00 午後,21.604,,,,,
5891,06/16/20 06:00:00 午後,21.581,,,,,
5892,06/16/20 07:00:00 午後,21.676,,,,,
5893,06/16/20 08:00:00 午後,21.533,,,,,
5894,06/16/20 09:00:00 午後,21.533,,,,,
5895,06/16/20 10:00:00 午後,21.557,,,,,
5896,06/16/20 11:00:00 午後,21.413,,,,,
5897,06/17/20 12:00:00 午前,21.533,,,,,
5898,06/17/20 01:00:00 午前,21.581,,,,,
5899,06/17/20 02:00:00 午前,21.7,,,,,
5900,06/17/20 03:00:00 午前,21.867,,,,,
5901,06/17/20 04:00:00 午前,21.652,,,,,
5902,06/17/20 05:00:00 午前,21.676,,,,,
5903,06/17/20 06:00:00 午前,21.748,,,,,
5904,06/17/20 07:00:00 午前,21.724,,,,,
5905,06/17/20 08:00:00 午前,21.843,,,,,
5906,06/17/20 09:00:00 午前,21.843,,,,,
5907,06/17/20 10:00:00 午前,22.058,,,,,
5908,06/17/20 11:00:00 午前,21.891,,,,,
5909,06/17/20 12:00:00 午後,22.513,,,,,
5910,06/17/20 01:00:00 午後,22.25,,,,,
5911,06/17/20 02:00:00 午後,22.298,,,,,
5912,06/17/20 03:00:00 午後,22.226,,,,,
5913,06/17/20 04:00:00 午後,22.561,,,,,
5914,06/17/20 05:00:00 午後,22.417,,,,,
5915,06/17/20 06:00:00 午後,22.345,,,,,
5916,06/17/20 07:00:00 午後,22.657,,,,,
5917,06/17/20 08:00:00 午後,22.729,,,,,
5918,06/17/20 09:00:00 午後,22.729,,,,,
5919,06/17/20 10:00:00 午後,22.513,,,,,
5920,06/17/20 11:00:00 午後,22.393,,,,,
5921,06/18/20 12:00:00 午前,22.011,,,,,
5922,06/18/20 01:00:00 午前,22.011,,,,,
5923,06/18/20 02:00:00 午前,21.963,,,,,
5924,06/18/20 03:00:00 午前,22.25,,,,,
5925,06/18/20 04:00:00 午前,22.633,,,,,
5926,06/18/20 05:00:00 午前,22.729,,,,,
5927,06/18/20 06:00:00 午前,22.202,,,,,
5928,06/18/20 07:00:00 午前,22.178,,,,,
5929,06/18/20 08:00:00 午前,22.082,,,,,
5930,06/18/20 09:00:00 午前,22.369,,,,,
5931,06/18/20 10:00:00 午前,21.987,,,,,
5932,06/18/20 11:00:00 午前,22.154,,,,,
5933,06/18/20 12:00:00 午後,21.724,,,,,
5934,06/18/20 01:00:00 午後,21.748,,,,,
5935,06/18/20 02:00:00 午後,21.772,,,,,
5936,06/18/20 03:00:00 午後,22.154,,,,,
5937,06/18/20 04:00:00 午後,23.016,,,,,
5938,06/18/20 05:00:00 午後,23.064,,,,,
5939,06/18/20 06:00:00 午後,23.088,,,,,
5940,06/18/20 07:00:00 午後,22.872,,,,,
5941,06/18/20 08:00:00 午後,22.968,,,,,
5942,06/18/20 09:00:00 午後,22.92,,,,,
5943,06/18/20 10:00:00 午後,22.8,,,,,
5944,06/18/20 11:00:00 午後,22.729,,,,,
5945,06/19/20 12:00:00 午前,22.561,,,,,
5946,06/19/20 01:00:00 午前,22.25,,,,,
5947,06/19/20 02:00:00 午前,22.681,,,,,
5948,06/19/20 03:00:00 午前,22.968,,,,,
5949,06/19/20 04:00:00 午前,22.345,,,,,
5950,06/19/20 05:00:00 午前,22.513,,,,,
5951,06/19/20 06:00:00 午前,22.154,,,,,
5952,06/19/20 07:00:00 午前,22.345,,,,,
5953,06/19/20 08:00:00 午前,22.489,,,,,
5954,06/19/20 09:00:00 午前,22.034,,,,,
5955,06/19/20 10:00:00 午前,21.939,,,,,
5956,06/19/20 11:00:00 午前,21.676,,,,,
5957,06/19/20 12:00:00 午後,21.533,,,,,
5958,06/19/20 01:00:00 午後,21.485,,,,,
5959,06/19/20 02:00:00 午後,21.366,,,,,
5960,06/19/20 03:00:00 午後,21.27,,,,,
5961,06/19/20 04:00:00 午後,21.318,,,,,
5962,06/19/20 05:00:00 午後,21.199,,,,,
5963,06/19/20 06:00:00 午後,21.175,,,,,
5964,06/19/20 07:00:00 午後,20.841,,,,,
5965,06/19/20 08:00:00 午後,20.889,,,,,
5966,06/19/20 09:00:00 午後,20.865,,,,,
5967,06/19/20 10:00:00 午後,20.841,,,,,
5968,06/19/20 11:00:00 午後,20.841,,,,,
5969,06/20/20 12:00:00 午前,20.841,,,,,
5970,06/20/20 01:00:00 午前,20.746,,,,,
5971,06/20/20 02:00:00 午前,20.77,,,,,
5972,06/20/20 03:00:00 午前,20.698,,,,,
5973,06/20/20 04:00:00 午前,20.698,,,,,
5974,06/20/20 05:00:00 午前,20.746,,,,,
5975,06/20/20 06:00:00 午前,20.746,,,,,
5976,06/20/20 07:00:00 午前,20.65,,,,,
5977,06/20/20 08:00:00 午前,20.674,,,,,
5978,06/20/20 09:00:00 午前,20.698,,,,,
5979,06/20/20 10:00:00 午前,20.698,,,,,
5980,06/20/20 11:00:00 午前,20.674,,,,,
5981,06/20/20 12:00:00 午後,20.722,,,,,
5982,06/20/20 01:00:00 午後,20.627,,,,,
5983,06/20/20 02:00:00 午後,20.222,,,,,
5984,06/20/20 03:00:00 午後,20.46,,,,,
5985,06/20/20 04:00:00 午後,19.912,,,,,
5986,06/20/20 05:00:00 午後,20.65,,,,,
5987,06/20/20 06:00:00 午後,21.199,,,,,
5988,06/20/20 07:00:00 午後,21.199,,,,,
5989,06/20/20 08:00:00 午後,20.913,,,,,
5990,06/20/20 09:00:00 午後,20.889,,,,,
5991,06/20/20 10:00:00 午後,20.817,,,,,
5992,06/20/20 11:00:00 午後,20.603,,,,,
5993,06/21/20 12:00:00 午前,20.698,,,,,
5994,06/21/20 01:00:00 午前,20.484,,,,,
5995,06/21/20 02:00:00 午前,20.46,,,,,
5996,06/21/20 03:00:00 午前,19.984,,,,,
5997,06/21/20 04:00:00 午前,19.984,,,,,
