プロット タイトル: site09_spot005_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291286, SEN S/N: 20291286)",カプラー取り外し (LGR S/N: 20291286),カプラー取り付け (LGR S/N: 20291286),ホスト接続 (LGR S/N: 20291286),停止済み (LGR S/N: 20291286),ファイルの終わり (LGR S/N: 20291286)
4534,07/06/22 07:00:00 午前,28.916,,,,,
4535,07/06/22 08:00:00 午前,29.04,,,,,
4536,07/06/22 09:00:00 午前,29.14,,,,,
4537,07/06/22 10:00:00 午前,29.215,,,,,
4538,07/06/22 11:00:00 午前,29.29,,,,,
4539,07/06/22 12:00:00 午後,29.389,,,,,
4540,07/06/22 01:00:00 午後,29.389,,,,,
4541,07/06/22 02:00:00 午後,29.54,,,,,
4542,07/06/22 03:00:00 午後,29.64,,,,,
4543,07/06/22 04:00:00 午後,29.49,,,,,
4544,07/06/22 05:00:00 午後,29.439,,,,,
4545,07/06/22 06:00:00 午後,29.389,,,,,
4546,07/06/22 07:00:00 午後,29.464,,,,,
4547,07/06/22 08:00:00 午後,29.414,,,,,
4548,07/06/22 09:00:00 午後,29.315,,,,,
4549,07/06/22 10:00:00 午後,29.34,,,,,
4550,07/06/22 11:00:00 午後,29.365,,,,,
4551,07/07/22 12:00:00 午前,29.54,,,,,
4552,07/07/22 01:00:00 午前,29.54,,,,,
4553,07/07/22 02:00:00 午前,29.515,,,,,
4554,07/07/22 03:00:00 午前,29.464,,,,,
4555,07/07/22 04:00:00 午前,29.439,,,,,
4556,07/07/22 05:00:00 午前,29.414,,,,,
4557,07/07/22 06:00:00 午前,29.365,,,,,
4558,07/07/22 07:00:00 午前,29.365,,,,,
4559,07/07/22 08:00:00 午前,29.365,,,,,
4560,07/07/22 09:00:00 午前,29.439,,,,,
4561,07/07/22 10:00:00 午前,29.414,,,,,
4562,07/07/22 11:00:00 午前,29.49,,,,,
4563,07/07/22 12:00:00 午後,29.54,,,,,
4564,07/07/22 01:00:00 午後,29.615,,,,,
4565,07/07/22 02:00:00 午後,29.74,,,,,
4566,07/07/22 03:00:00 午後,29.815,,,,,
4567,07/07/22 04:00:00 午後,29.815,,,,,
4568,07/07/22 05:00:00 午後,29.84,,,,,
4569,07/07/22 06:00:00 午後,29.815,,,,,
4570,07/07/22 07:00:00 午後,29.79,,,,,
4571,07/07/22 08:00:00 午後,29.815,,,,,
4572,07/07/22 09:00:00 午後,29.69,,,,,
4573,07/07/22 10:00:00 午後,29.59,,,,,
4574,07/07/22 11:00:00 午後,29.665,,,,,
4575,07/08/22 12:00:00 午前,29.69,,,,,
4576,07/08/22 01:00:00 午前,29.916,,,,,
4577,07/08/22 02:00:00 午前,29.84,,,,,
4578,07/08/22 03:00:00 午前,29.765,,,,,
4579,07/08/22 04:00:00 午前,29.74,,,,,
4580,07/08/22 05:00:00 午前,29.69,,,,,
4581,07/08/22 06:00:00 午前,29.665,,,,,
4582,07/08/22 07:00:00 午前,29.64,,,,,
4583,07/08/22 08:00:00 午前,29.54,,,,,
4584,07/08/22 09:00:00 午前,29.565,,,,,
4585,07/08/22 10:00:00 午前,29.765,,,,,
4586,07/08/22 11:00:00 午前,29.815,,,,,
4587,07/08/22 12:00:00 午後,29.865,,,,,
4588,07/08/22 01:00:00 午後,29.865,,,,,
4589,07/08/22 02:00:00 午後,29.991,,,,,
4590,07/08/22 03:00:00 午後,29.991,,,,,
4591,07/08/22 04:00:00 午後,30.117,,,,,
4592,07/08/22 05:00:00 午後,30.091,,,,,
4593,07/08/22 06:00:00 午後,30.091,,,,,
4594,07/08/22 07:00:00 午後,30.117,,,,,
4595,07/08/22 08:00:00 午後,29.941,,,,,
4596,07/08/22 09:00:00 午後,29.765,,,,,
4597,07/08/22 10:00:00 午後,29.84,,,,,
4598,07/08/22 11:00:00 午後,29.84,,,,,
4599,07/09/22 12:00:00 午前,29.74,,,,,
4600,07/09/22 01:00:00 午前,29.84,,,,,
4601,07/09/22 02:00:00 午前,29.865,,,,,
4602,07/09/22 03:00:00 午前,29.89,,,,,
4603,07/09/22 04:00:00 午前,29.865,,,,,
4604,07/09/22 05:00:00 午前,29.865,,,,,
4605,07/09/22 06:00:00 午前,29.84,,,,,
4606,07/09/22 07:00:00 午前,29.79,,,,,
4607,07/09/22 08:00:00 午前,29.74,,,,,
4608,07/09/22 09:00:00 午前,29.665,,,,,
4609,07/09/22 10:00:00 午前,29.59,,,,,
4610,07/09/22 11:00:00 午前,29.64,,,,,
4611,07/09/22 12:00:00 午後,29.715,,,,,
4612,07/09/22 01:00:00 午後,29.991,,,,,
4613,07/09/22 02:00:00 午後,29.991,,,,,
4614,07/09/22 03:00:00 午後,29.991,,,,,
4615,07/09/22 04:00:00 午後,30.066,,,,,
4616,07/09/22 05:00:00 午後,30.091,,,,,
4617,07/09/22 06:00:00 午後,30.066,,,,,
4618,07/09/22 07:00:00 午後,30.117,,,,,
4619,07/09/22 08:00:00 午後,30.016,,,,,
4620,07/09/22 09:00:00 午後,29.966,,,,,
4621,07/09/22 10:00:00 午後,29.941,,,,,
4622,07/09/22 11:00:00 午後,29.941,,,,,
4623,07/10/22 12:00:00 午前,29.89,,,,,
4624,07/10/22 01:00:00 午前,29.89,,,,,
4625,07/10/22 02:00:00 午前,29.84,,,,,
4626,07/10/22 03:00:00 午前,29.865,,,,,
4627,07/10/22 04:00:00 午前,29.89,,,,,
4628,07/10/22 05:00:00 午前,29.89,,,,,
4629,07/10/22 06:00:00 午前,29.865,,,,,
4630,07/10/22 07:00:00 午前,29.84,,,,,
4631,07/10/22 08:00:00 午前,29.715,,,,,
4632,07/10/22 09:00:00 午前,29.74,,,,,
4633,07/10/22 10:00:00 午前,29.665,,,,,
4634,07/10/22 11:00:00 午前,29.64,,,,,
4635,07/10/22 12:00:00 午後,29.715,,,,,
4636,07/10/22 01:00:00 午後,29.49,,,,,
4637,07/10/22 02:00:00 午後,29.615,,,,,
4638,07/10/22 03:00:00 午後,29.916,,,,,
4639,07/10/22 04:00:00 午後,29.991,,,,,
4640,07/10/22 05:00:00 午後,30.117,,,,,
4641,07/10/22 06:00:00 午後,30.142,,,,,
4642,07/10/22 07:00:00 午後,30.117,,,,,
4643,07/10/22 08:00:00 午後,30.041,,,,,
4644,07/10/22 09:00:00 午後,29.941,,,,,
4645,07/10/22 10:00:00 午後,29.916,,,,,
4646,07/10/22 11:00:00 午後,29.941,,,,,
4647,07/11/22 12:00:00 午前,29.916,,,,,
4648,07/11/22 01:00:00 午前,29.865,,,,,
4649,07/11/22 02:00:00 午前,29.815,,,,,
4650,07/11/22 03:00:00 午前,29.74,,,,,
4651,07/11/22 04:00:00 午前,29.715,,,,,
4652,07/11/22 05:00:00 午前,29.64,,,,,
4653,07/11/22 06:00:00 午前,29.69,,,,,
4654,07/11/22 07:00:00 午前,29.615,,,,,
4655,07/11/22 08:00:00 午前,29.515,,,,,
4656,07/11/22 09:00:00 午前,29.54,,,,,
4657,07/11/22 10:00:00 午前,29.54,,,,,
4658,07/11/22 11:00:00 午前,29.265,,,,,
4659,07/11/22 12:00:00 午後,29.565,,,,,
4660,07/11/22 01:00:00 午後,29.715,,,,,
4661,07/11/22 02:00:00 午後,29.715,,,,,
4662,07/11/22 03:00:00 午後,29.665,,,,,
4663,07/11/22 04:00:00 午後,30.041,,,,,
4664,07/11/22 05:00:00 午後,30.142,,,,,
4665,07/11/22 06:00:00 午後,30.343,,,,,
4666,07/11/22 07:00:00 午後,30.192,,,,,
4667,07/11/22 08:00:00 午後,30.016,,,,,
4668,07/11/22 09:00:00 午後,29.941,,,,,
4669,07/11/22 10:00:00 午後,29.966,,,,,
4670,07/11/22 11:00:00 午後,29.941,,,,,
4671,07/12/22 12:00:00 午前,29.941,,,,,
4672,07/12/22 01:00:00 午前,30.091,,,,,
4673,07/12/22 02:00:00 午前,29.916,,,,,
4674,07/12/22 03:00:00 午前,29.815,,,,,
4675,07/12/22 04:00:00 午前,29.84,,,,,
4676,07/12/22 05:00:00 午前,29.916,,,,,
4677,07/12/22 06:00:00 午前,29.916,,,,,
4678,07/12/22 07:00:00 午前,29.665,,,,,
4679,07/12/22 08:00:00 午前,29.715,,,,,
4680,07/12/22 09:00:00 午前,29.815,,,,,
4681,07/12/22 10:00:00 午前,29.464,,,,,
4682,07/12/22 11:00:00 午前,29.64,,,,,
4683,07/12/22 12:00:00 午後,29.565,,,,,
4684,07/12/22 01:00:00 午後,29.19,,,,,
4685,07/12/22 02:00:00 午後,29.115,,,,,
4686,07/12/22 03:00:00 午後,29.315,,,,,
4687,07/12/22 04:00:00 午後,30.016,,,,,
4688,07/12/22 05:00:00 午後,30.117,,,,,
4689,07/12/22 06:00:00 午後,30.268,,,,,
4690,07/12/22 07:00:00 午後,30.192,,,,,
4691,07/12/22 08:00:00 午後,29.991,,,,,
4692,07/12/22 09:00:00 午後,29.916,,,,,
4693,07/12/22 10:00:00 午後,29.941,,,,,
4694,07/12/22 11:00:00 午後,29.59,,,,,
4695,07/13/22 12:00:00 午前,29.365,,,,,
4696,07/13/22 01:00:00 午前,29.414,,,,,
4697,07/13/22 02:00:00 午前,29.439,,,,,
4698,07/13/22 03:00:00 午前,29.515,,,,,
4699,07/13/22 04:00:00 午前,29.49,,,,,
4700,07/13/22 05:00:00 午前,29.49,,,,,
4701,07/13/22 06:00:00 午前,29.54,,,,,
4702,07/13/22 07:00:00 午前,29.515,,,,,
4703,07/13/22 08:00:00 午前,29.54,,,,,
4704,07/13/22 09:00:00 午前,29.515,,,,,
4705,07/13/22 10:00:00 午前,29.59,,,,,
4706,07/13/22 11:00:00 午前,29.665,,,,,
4707,07/13/22 12:00:00 午後,29.69,,,,,
4708,07/13/22 01:00:00 午後,29.941,,,,,
4709,07/13/22 02:00:00 午後,29.69,,,,,
4710,07/13/22 03:00:00 午後,30.142,,,,,
4711,07/13/22 04:00:00 午後,29.69,,,,,
4712,07/13/22 05:00:00 午後,30.217,,,,,
4713,07/13/22 06:00:00 午後,30.268,,,,,
4714,07/13/22 07:00:00 午後,30.167,,,,,
4715,07/13/22 08:00:00 午後,30.142,,,,,
4716,07/13/22 09:00:00 午後,30.066,,,,,
4717,07/13/22 10:00:00 午後,29.865,,,,,
4718,07/13/22 11:00:00 午後,29.916,,,,,
4719,07/14/22 12:00:00 午前,29.64,,,,,
4720,07/14/22 01:00:00 午前,29.615,,,,,
4721,07/14/22 02:00:00 午前,29.565,,,,,
4722,07/14/22 03:00:00 午前,29.615,,,,,
4723,07/14/22 04:00:00 午前,29.715,,,,,
4724,07/14/22 05:00:00 午前,29.715,,,,,
4725,07/14/22 06:00:00 午前,29.765,,,,,
4726,07/14/22 07:00:00 午前,29.79,,,,,
4727,07/14/22 08:00:00 午前,29.79,,,,,
4728,07/14/22 09:00:00 午前,29.815,,,,,
4729,07/14/22 10:00:00 午前,29.865,,,,,
4730,07/14/22 11:00:00 午前,29.966,,,,,
4731,07/14/22 12:00:00 午後,29.991,,,,,
4732,07/14/22 01:00:00 午後,29.991,,,,,
4733,07/14/22 02:00:00 午後,29.765,,,,,
4734,07/14/22 03:00:00 午後,30.369,,,,,
4735,07/14/22 04:00:00 午後,30.217,,,,,
4736,07/14/22 05:00:00 午後,30.369,,,,,
4737,07/14/22 06:00:00 午後,30.167,,,,,
4738,07/14/22 07:00:00 午後,30.091,,,,,
4739,07/14/22 08:00:00 午後,30.117,,,,,
4740,07/14/22 09:00:00 午後,30.066,,,,,
4741,07/14/22 10:00:00 午後,30.041,,,,,
4742,07/14/22 11:00:00 午後,29.916,,,,,
4743,07/15/22 12:00:00 午前,29.815,,,,,
4744,07/15/22 01:00:00 午前,29.715,,,,,
4745,07/15/22 02:00:00 午前,29.79,,,,,
4746,07/15/22 03:00:00 午前,29.765,,,,,
4747,07/15/22 04:00:00 午前,29.69,,,,,
4748,07/15/22 05:00:00 午前,29.615,,,,,
4749,07/15/22 06:00:00 午前,29.565,,,,,
4750,07/15/22 07:00:00 午前,29.615,,,,,
4751,07/15/22 08:00:00 午前,29.615,,,,,
4752,07/15/22 09:00:00 午前,29.74,,,,,
4753,07/15/22 10:00:00 午前,29.79,,,,,
4754,07/15/22 11:00:00 午前,29.865,,,,,
4755,07/15/22 12:00:00 午後,29.991,,,,,
4756,07/15/22 01:00:00 午後,29.69,,,,,
4757,07/15/22 02:00:00 午後,29.59,,,,,
4758,07/15/22 03:00:00 午後,29.24,,,,,
4759,07/15/22 04:00:00 午後,29.966,,,,,
4760,07/15/22 05:00:00 午後,30.041,,,,,
4761,07/15/22 06:00:00 午後,29.89,,,,,
4762,07/15/22 07:00:00 午後,29.865,,,,,
4763,07/15/22 08:00:00 午後,30.016,,,,,
4764,07/15/22 09:00:00 午後,29.991,,,,,
4765,07/15/22 10:00:00 午後,29.966,,,,,
4766,07/15/22 11:00:00 午後,29.916,,,,,
4767,07/16/22 12:00:00 午前,29.765,,,,,
4768,07/16/22 01:00:00 午前,29.715,,,,,
4769,07/16/22 02:00:00 午前,29.69,,,,,
4770,07/16/22 03:00:00 午前,29.615,,,,,
4771,07/16/22 04:00:00 午前,29.615,,,,,
4772,07/16/22 05:00:00 午前,29.565,,,,,
4773,07/16/22 06:00:00 午前,29.464,,,,,
4774,07/16/22 07:00:00 午前,29.414,,,,,
4775,07/16/22 08:00:00 午前,29.439,,,,,
4776,07/16/22 09:00:00 午前,29.515,,,,,
4777,07/16/22 10:00:00 午前,29.59,,,,,
4778,07/16/22 11:00:00 午前,29.715,,,,,
4779,07/16/22 12:00:00 午後,29.84,,,,,
4780,07/16/22 01:00:00 午後,29.89,,,,,
4781,07/16/22 02:00:00 午後,29.69,,,,,
4782,07/16/22 03:00:00 午後,29.69,,,,,
4783,07/16/22 04:00:00 午後,28.841,,,,,
4784,07/16/22 05:00:00 午後,28.568,,,,,
4785,07/16/22 06:00:00 午後,29.215,,,,,
4786,07/16/22 07:00:00 午後,29.54,,,,,
4787,07/16/22 08:00:00 午後,29.74,,,,,
4788,07/16/22 09:00:00 午後,29.84,,,,,
4789,07/16/22 10:00:00 午後,29.84,,,,,
4790,07/16/22 11:00:00 午後,29.79,,,,,
4791,07/17/22 12:00:00 午前,29.715,,,,,
4792,07/17/22 01:00:00 午前,29.74,,,,,
4793,07/17/22 02:00:00 午前,29.54,,,,,
4794,07/17/22 03:00:00 午前,29.615,,,,,
4795,07/17/22 04:00:00 午前,29.565,,,,,
4796,07/17/22 05:00:00 午前,29.54,,,,,
4797,07/17/22 06:00:00 午前,29.515,,,,,
4798,07/17/22 07:00:00 午前,29.515,,,,,
4799,07/17/22 08:00:00 午前,29.59,,,,,
4800,07/17/22 09:00:00 午前,29.665,,,,,
4801,07/17/22 10:00:00 午前,29.715,,,,,
4802,07/17/22 11:00:00 午前,29.84,,,,,
4803,07/17/22 12:00:00 午後,29.865,,,,,
4804,07/17/22 01:00:00 午後,30.016,,,,,
4805,07/17/22 02:00:00 午後,30.041,,,,,
4806,07/17/22 03:00:00 午後,30.041,,,,,
4807,07/17/22 04:00:00 午後,29.815,,,,,
4808,07/17/22 05:00:00 午後,28.841,,,,,
4809,07/17/22 06:00:00 午後,27.974,,,,,
4810,07/17/22 07:00:00 午後,29.065,,,,,
4811,07/17/22 08:00:00 午後,28.916,,,,,
4812,07/17/22 09:00:00 午後,29.74,,,,,
4813,07/17/22 10:00:00 午後,29.916,,,,,
4814,07/17/22 11:00:00 午後,29.916,,,,,
4815,07/18/22 12:00:00 午前,29.865,,,,,
4816,07/18/22 01:00:00 午前,29.815,,,,,
4817,07/18/22 02:00:00 午前,29.765,,,,,
4818,07/18/22 03:00:00 午前,29.765,,,,,
4819,07/18/22 04:00:00 午前,29.74,,,,,
4820,07/18/22 05:00:00 午前,29.715,,,,,
4821,07/18/22 06:00:00 午前,29.665,,,,,
4822,07/18/22 07:00:00 午前,29.64,,,,,
4823,07/18/22 08:00:00 午前,29.715,,,,,
4824,07/18/22 09:00:00 午前,29.74,,,,,
4825,07/18/22 10:00:00 午前,29.765,,,,,
4826,07/18/22 11:00:00 午前,29.815,,,,,
4827,07/18/22 12:00:00 午後,29.89,,,,,
4828,07/18/22 01:00:00 午後,29.84,,,,,
4829,07/18/22 02:00:00 午後,29.89,,,,,
4830,07/18/22 03:00:00 午後,30.066,,,,,
4831,07/18/22 04:00:00 午後,30.016,,,,,
4832,07/18/22 05:00:00 午後,30.016,,,,,
4833,07/18/22 06:00:00 午後,29.815,,,,,
4834,07/18/22 07:00:00 午後,29.89,,,,,
4835,07/18/22 08:00:00 午後,29.89,,,,,
4836,07/18/22 09:00:00 午後,29.89,,,,,
4837,07/18/22 10:00:00 午後,29.84,,,,,
4838,07/18/22 11:00:00 午後,29.89,,,,,
4839,07/19/22 12:00:00 午前,29.89,,,,,
4840,07/19/22 01:00:00 午前,29.89,,,,,
4841,07/19/22 02:00:00 午前,29.89,,,,,
4842,07/19/22 03:00:00 午前,29.84,,,,,
4843,07/19/22 04:00:00 午前,29.815,,,,,
4844,07/19/22 05:00:00 午前,29.79,,,,,
4845,07/19/22 06:00:00 午前,29.79,,,,,
4846,07/19/22 07:00:00 午前,29.74,,,,,
4847,07/19/22 08:00:00 午前,29.69,,,,,
4848,07/19/22 09:00:00 午前,29.54,,,,,
4849,07/19/22 10:00:00 午前,29.615,,,,,
4850,07/19/22 11:00:00 午前,29.665,,,,,
4851,07/19/22 12:00:00 午後,29.74,,,,,
4852,07/19/22 01:00:00 午後,29.815,,,,,
4853,07/19/22 02:00:00 午後,29.84,,,,,
4854,07/19/22 03:00:00 午後,30.041,,,,,
4855,07/19/22 04:00:00 午後,30.217,,,,,
4856,07/19/22 05:00:00 午後,30.318,,,,,
4857,07/19/22 06:00:00 午後,30.268,,,,,
4858,07/19/22 07:00:00 午後,29.991,,,,,
4859,07/19/22 08:00:00 午後,30.117,,,,,
4860,07/19/22 09:00:00 午後,30.117,,,,,
4861,07/19/22 10:00:00 午後,29.916,,,,,
4862,07/19/22 11:00:00 午後,29.865,,,,,
4863,07/20/22 12:00:00 午前,30.016,,,,,
4864,07/20/22 01:00:00 午前,30.041,,,,,
4865,07/20/22 02:00:00 午前,29.966,,,,,
4866,07/20/22 03:00:00 午前,29.991,,,,,
4867,07/20/22 04:00:00 午前,29.991,,,,,
4868,07/20/22 05:00:00 午前,29.966,,,,,
4869,07/20/22 06:00:00 午前,29.941,,,,,
4870,07/20/22 07:00:00 午前,29.916,,,,,
4871,07/20/22 08:00:00 午前,29.89,,,,,
4872,07/20/22 09:00:00 午前,29.941,,,,,
4873,07/20/22 10:00:00 午前,30.041,,,,,
4874,07/20/22 11:00:00 午前,30.091,,,,,
4875,07/20/22 12:00:00 午後,30.117,,,,,
4876,07/20/22 01:00:00 午後,30.167,,,,,
4877,07/20/22 02:00:00 午後,30.293,,,,,
4878,07/20/22 03:00:00 午後,30.369,,,,,
4879,07/20/22 04:00:00 午後,30.369,,,,,
4880,07/20/22 05:00:00 午後,30.52,,,,,
4881,07/20/22 06:00:00 午後,30.495,,,,,
4882,07/20/22 07:00:00 午後,30.469,,,,,
4883,07/20/22 08:00:00 午後,30.343,,,,,
4884,07/20/22 09:00:00 午後,29.916,,,,,
4885,07/20/22 10:00:00 午後,29.29,,,,,
4886,07/20/22 11:00:00 午後,30.041,,,,,
4887,07/21/22 12:00:00 午前,30.217,,,,,
4888,07/21/22 01:00:00 午前,30.217,,,,,
4889,07/21/22 02:00:00 午前,30.268,,,,,
4890,07/21/22 03:00:00 午前,30.268,,,,,
4891,07/21/22 04:00:00 午前,30.217,,,,,
4892,07/21/22 05:00:00 午前,30.192,,,,,
4893,07/21/22 06:00:00 午前,30.167,,,,,
4894,07/21/22 07:00:00 午前,30.091,,,,,
4895,07/21/22 08:00:00 午前,30.117,,,,,
4896,07/21/22 09:00:00 午前,30.142,,,,,
4897,07/21/22 10:00:00 午前,30.167,,,,,
4898,07/21/22 11:00:00 午前,30.268,,,,,
4899,07/21/22 12:00:00 午後,30.394,,,,,
4900,07/21/22 01:00:00 午後,30.394,,,,,
4901,07/21/22 02:00:00 午後,30.495,,,,,
4902,07/21/22 03:00:00 午後,30.52,,,,,
4903,07/21/22 04:00:00 午後,30.545,,,,,
4904,07/21/22 05:00:00 午後,30.545,,,,,
4905,07/21/22 06:00:00 午後,30.52,,,,,
4906,07/21/22 07:00:00 午後,30.545,,,,,
4907,07/21/22 08:00:00 午後,30.596,,,,,
4908,07/21/22 09:00:00 午後,30.621,,,,,
4909,07/21/22 10:00:00 午後,30.444,,,,,
4910,07/21/22 11:00:00 午後,30.268,,,,,
4911,07/22/22 12:00:00 午前,30.318,,,,,
4912,07/22/22 01:00:00 午前,30.394,,,,,
4913,07/22/22 02:00:00 午前,30.369,,,,,
4914,07/22/22 03:00:00 午前,30.343,,,,,
4915,07/22/22 04:00:00 午前,30.369,,,,,
4916,07/22/22 05:00:00 午前,30.369,,,,,
4917,07/22/22 06:00:00 午前,30.318,,,,,
4918,07/22/22 07:00:00 午前,30.268,,,,,
4919,07/22/22 08:00:00 午前,30.217,,,,,
4920,07/22/22 09:00:00 午前,30.268,,,,,
4921,07/22/22 10:00:00 午前,30.268,,,,,
4922,07/22/22 11:00:00 午前,30.318,,,,,
4923,07/22/22 12:00:00 午後,30.117,,,,,
4924,07/22/22 01:00:00 午後,30.343,,,,,
4925,07/22/22 02:00:00 午後,30.596,,,,,
4926,07/22/22 03:00:00 午後,30.621,,,,,
4927,07/22/22 04:00:00 午後,30.621,,,,,
4928,07/22/22 05:00:00 午後,30.571,,,,,
4929,07/22/22 06:00:00 午後,30.571,,,,,
4930,07/22/22 07:00:00 午後,30.545,,,,,
4931,07/22/22 08:00:00 午後,30.545,,,,,
4932,07/22/22 09:00:00 午後,30.571,,,,,
4933,07/22/22 10:00:00 午後,30.52,,,,,
4934,07/22/22 11:00:00 午後,30.52,,,,,
4935,07/23/22 12:00:00 午前,30.495,,,,,
4936,07/23/22 01:00:00 午前,30.444,,,,,
4937,07/23/22 02:00:00 午前,30.419,,,,,
4938,07/23/22 03:00:00 午前,30.419,,,,,
4939,07/23/22 04:00:00 午前,30.394,,,,,
4940,07/23/22 05:00:00 午前,30.369,,,,,
4941,07/23/22 06:00:00 午前,30.217,,,,,
4942,07/23/22 07:00:00 午前,30.167,,,,,
4943,07/23/22 08:00:00 午前,30.268,,,,,
4944,07/23/22 09:00:00 午前,30.167,,,,,
4945,07/23/22 10:00:00 午前,29.916,,,,,
4946,07/23/22 11:00:00 午前,29.79,,,,,
4947,07/23/22 12:00:00 午後,29.615,,,,,
4948,07/23/22 01:00:00 午後,30.091,,,,,
4949,07/23/22 02:00:00 午後,30.041,,,,,
4950,07/23/22 03:00:00 午後,30.495,,,,,
4951,07/23/22 04:00:00 午後,30.621,,,,,
4952,07/23/22 05:00:00 午後,30.773,,,,,
4953,07/23/22 06:00:00 午後,30.748,,,,,
4954,07/23/22 07:00:00 午後,30.773,,,,,
4955,07/23/22 08:00:00 午後,30.672,,,,,
4956,07/23/22 09:00:00 午後,30.672,,,,,
4957,07/23/22 10:00:00 午後,30.646,,,,,
4958,07/23/22 11:00:00 午後,30.672,,,,,
4959,07/24/22 12:00:00 午前,30.697,,,,,
4960,07/24/22 01:00:00 午前,30.621,,,,,
4961,07/24/22 02:00:00 午前,30.495,,,,,
4962,07/24/22 03:00:00 午前,30.243,,,,,
4963,07/24/22 04:00:00 午前,30.268,,,,,
4964,07/24/22 05:00:00 午前,30.167,,,,,
4965,07/24/22 06:00:00 午前,30.016,,,,,
4966,07/24/22 07:00:00 午前,29.89,,,,,
4967,07/24/22 08:00:00 午前,29.89,,,,,
4968,07/24/22 09:00:00 午前,30.091,,,,,
4969,07/24/22 10:00:00 午前,30.066,,,,,
4970,07/24/22 11:00:00 午前,30.016,,,,,
4971,07/24/22 12:00:00 午後,30.217,,,,,
4972,07/24/22 01:00:00 午後,30.041,,,,,
4973,07/24/22 02:00:00 午後,30.293,,,,,
4974,07/24/22 03:00:00 午後,30.394,,,,,
4975,07/24/22 04:00:00 午後,30.469,,,,,
4976,07/24/22 05:00:00 午後,30.419,,,,,
4977,07/24/22 06:00:00 午後,30.394,,,,,
4978,07/24/22 07:00:00 午後,30.394,,,,,
4979,07/24/22 08:00:00 午後,30.369,,,,,
4980,07/24/22 09:00:00 午後,30.293,,,,,
4981,07/24/22 10:00:00 午後,30.318,,,,,
4982,07/24/22 11:00:00 午後,30.293,,,,,
4983,07/25/22 12:00:00 午前,30.318,,,,,
4984,07/25/22 01:00:00 午前,30.369,,,,,
4985,07/25/22 02:00:00 午前,30.419,,,,,
4986,07/25/22 03:00:00 午前,30.444,,,,,
4987,07/25/22 04:00:00 午前,30.495,,,,,
4988,07/25/22 05:00:00 午前,30.495,,,,,
4989,07/25/22 06:00:00 午前,30.52,,,,,
4990,07/25/22 07:00:00 午前,30.419,,,,,
4991,07/25/22 08:00:00 午前,30.444,,,,,
4992,07/25/22 09:00:00 午前,30.495,,,,,
4993,07/25/22 10:00:00 午前,30.672,,,,,
4994,07/25/22 11:00:00 午前,29.941,,,,,
4995,07/25/22 12:00:00 午後,30.343,,,,,
4996,07/25/22 01:00:00 午後,30.419,,,,,
4997,07/25/22 02:00:00 午後,30.52,,,,,
4998,07/25/22 03:00:00 午後,30.469,,,,,
4999,07/25/22 04:00:00 午後,30.672,,,,,
5000,07/25/22 05:00:00 午後,30.925,,,,,
5001,07/25/22 06:00:00 午後,30.9,,,,,
5002,07/25/22 07:00:00 午後,30.849,,,,,
5003,07/25/22 08:00:00 午後,30.9,,,,,
5004,07/25/22 09:00:00 午後,30.798,,,,,
5005,07/25/22 10:00:00 午後,30.773,,,,,
5006,07/25/22 11:00:00 午後,30.798,,,,,
5007,07/26/22 12:00:00 午前,30.824,,,,,
5008,07/26/22 01:00:00 午前,30.722,,,,,
5009,07/26/22 02:00:00 午前,30.849,,,,,
5010,07/26/22 03:00:00 午前,30.798,,,,,
5011,07/26/22 04:00:00 午前,30.646,,,,,
5012,07/26/22 05:00:00 午前,30.672,,,,,
5013,07/26/22 06:00:00 午前,30.697,,,,,
5014,07/26/22 07:00:00 午前,30.672,,,,,
5015,07/26/22 08:00:00 午前,30.545,,,,,
5016,07/26/22 09:00:00 午前,30.672,,,,,
5017,07/26/22 10:00:00 午前,30.672,,,,,
5018,07/26/22 11:00:00 午前,30.293,,,,,
5019,07/26/22 12:00:00 午後,30.268,,,,,
5020,07/26/22 01:00:00 午後,30.318,,,,,
5021,07/26/22 02:00:00 午後,30.469,,,,,
5022,07/26/22 03:00:00 午後,30.369,,,,,
5023,07/26/22 04:00:00 午後,30.824,,,,,
5024,07/26/22 05:00:00 午後,31.077,,,,,
5025,07/26/22 06:00:00 午後,31.153,,,,,
5026,07/26/22 07:00:00 午後,31.204,,,,,
5027,07/26/22 08:00:00 午後,30.976,,,,,
5028,07/26/22 09:00:00 午後,30.824,,,,,
5029,07/26/22 10:00:00 午後,30.697,,,,,
5030,07/26/22 11:00:00 午後,30.419,,,,,
5031,07/27/22 12:00:00 午前,30.444,,,,,
5032,07/27/22 01:00:00 午前,30.722,,,,,
5033,07/27/22 02:00:00 午前,30.646,,,,,
5034,07/27/22 03:00:00 午前,30.545,,,,,
5035,07/27/22 04:00:00 午前,30.293,,,,,
5036,07/27/22 05:00:00 午前,30.394,,,,,
5037,07/27/22 06:00:00 午前,30.469,,,,,
5038,07/27/22 07:00:00 午前,30.444,,,,,
5039,07/27/22 08:00:00 午前,30.268,,,,,
5040,07/27/22 09:00:00 午前,30.343,,,,,
5041,07/27/22 10:00:00 午前,30.394,,,,,
5042,07/27/22 11:00:00 午前,30.167,,,,,
5043,07/27/22 12:00:00 午後,30.142,,,,,
5044,07/27/22 01:00:00 午後,29.715,,,,,
5045,07/27/22 02:00:00 午後,29.84,,,,,
