プロット タイトル: site14_spot082_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155725, SEN S/N: 21155725)",カプラー取り外し (LGR S/N: 21155725),カプラー取り付け (LGR S/N: 21155725),ホスト接続 (LGR S/N: 21155725),停止済み (LGR S/N: 21155725),ファイルの終わり (LGR S/N: 21155725)
4813,05/20/22 08:00:00 午後,26.598,,,,,
4814,05/20/22 09:00:00 午後,26.573,,,,,
4815,05/20/22 10:00:00 午後,26.378,,,,,
4816,05/20/22 11:00:00 午後,26.353,,,,,
4817,05/21/22 12:00:00 午前,26.329,,,,,
4818,05/21/22 01:00:00 午前,26.329,,,,,
4819,05/21/22 02:00:00 午前,26.304,,,,,
4820,05/21/22 03:00:00 午前,26.28,,,,,
4821,05/21/22 04:00:00 午前,26.256,,,,,
4822,05/21/22 05:00:00 午前,26.182,,,,,
4823,05/21/22 06:00:00 午前,26.109,,,,,
4824,05/21/22 07:00:00 午前,26.061,,,,,
4825,05/21/22 08:00:00 午前,26.036,,,,,
4826,05/21/22 09:00:00 午前,26.085,,,,,
4827,05/21/22 10:00:00 午前,26.158,,,,,
4828,05/21/22 11:00:00 午前,26.256,,,,,
4829,05/21/22 12:00:00 午後,26.353,,,,,
4830,05/21/22 01:00:00 午後,26.451,,,,,
4831,05/21/22 02:00:00 午後,26.549,,,,,
4832,05/21/22 03:00:00 午後,26.622,,,,,
4833,05/21/22 04:00:00 午後,26.646,,,,,
4834,05/21/22 05:00:00 午後,26.671,,,,,
4835,05/21/22 06:00:00 午後,26.646,,,,,
4836,05/21/22 07:00:00 午後,26.622,,,,,
4837,05/21/22 08:00:00 午後,26.695,,,,,
4838,05/21/22 09:00:00 午後,26.646,,,,,
4839,05/21/22 10:00:00 午後,26.598,,,,,
4840,05/21/22 11:00:00 午後,26.524,,,,,
4841,05/22/22 12:00:00 午前,26.475,,,,,
4842,05/22/22 01:00:00 午前,26.475,,,,,
4843,05/22/22 02:00:00 午前,26.451,,,,,
4844,05/22/22 03:00:00 午前,26.451,,,,,
4845,05/22/22 04:00:00 午前,26.402,,,,,
4846,05/22/22 05:00:00 午前,26.378,,,,,
4847,05/22/22 06:00:00 午前,26.353,,,,,
4848,05/22/22 07:00:00 午前,26.329,,,,,
4849,05/22/22 08:00:00 午前,26.256,,,,,
4850,05/22/22 09:00:00 午前,26.231,,,,,
4851,05/22/22 10:00:00 午前,26.304,,,,,
4852,05/22/22 11:00:00 午前,26.524,,,,,
4853,05/22/22 12:00:00 午後,26.793,,,,,
4854,05/22/22 01:00:00 午後,26.671,,,,,
4855,05/22/22 02:00:00 午後,26.598,,,,,
4856,05/22/22 03:00:00 午後,26.744,,,,,
4857,05/22/22 04:00:00 午後,26.818,,,,,
4858,05/22/22 05:00:00 午後,26.842,,,,,
4859,05/22/22 06:00:00 午後,26.818,,,,,
4860,05/22/22 07:00:00 午後,26.793,,,,,
4861,05/22/22 08:00:00 午後,26.769,,,,,
4862,05/22/22 09:00:00 午後,26.72,,,,,
4863,05/22/22 10:00:00 午後,26.695,,,,,
4864,05/22/22 11:00:00 午後,26.671,,,,,
4865,05/23/22 12:00:00 午前,26.646,,,,,
4866,05/23/22 01:00:00 午前,26.72,,,,,
4867,05/23/22 02:00:00 午前,26.72,,,,,
4868,05/23/22 03:00:00 午前,26.671,,,,,
4869,05/23/22 04:00:00 午前,26.671,,,,,
4870,05/23/22 05:00:00 午前,26.646,,,,,
4871,05/23/22 06:00:00 午前,26.646,,,,,
4872,05/23/22 07:00:00 午前,26.549,,,,,
4873,05/23/22 08:00:00 午前,26.549,,,,,
4874,05/23/22 09:00:00 午前,26.549,,,,,
4875,05/23/22 10:00:00 午前,26.646,,,,,
4876,05/23/22 11:00:00 午前,26.695,,,,,
4877,05/23/22 12:00:00 午後,26.793,,,,,
4878,05/23/22 01:00:00 午後,26.867,,,,,
4879,05/23/22 02:00:00 午後,27.014,,,,,
4880,05/23/22 03:00:00 午後,27.087,,,,,
4881,05/23/22 04:00:00 午後,27.063,,,,,
4882,05/23/22 05:00:00 午後,27.063,,,,,
4883,05/23/22 06:00:00 午後,27.063,,,,,
4884,05/23/22 07:00:00 午後,27.063,,,,,
4885,05/23/22 08:00:00 午後,27.014,,,,,
4886,05/23/22 09:00:00 午後,27.014,,,,,
4887,05/23/22 10:00:00 午後,26.989,,,,,
4888,05/23/22 11:00:00 午後,26.94,,,,,
4889,05/24/22 12:00:00 午前,26.891,,,,,
4890,05/24/22 01:00:00 午前,26.867,,,,,
4891,05/24/22 02:00:00 午前,26.867,,,,,
4892,05/24/22 03:00:00 午前,26.891,,,,,
4893,05/24/22 04:00:00 午前,26.867,,,,,
4894,05/24/22 05:00:00 午前,26.842,,,,,
4895,05/24/22 06:00:00 午前,26.842,,,,,
4896,05/24/22 07:00:00 午前,26.818,,,,,
4897,05/24/22 08:00:00 午前,26.842,,,,,
4898,05/24/22 09:00:00 午前,26.867,,,,,
4899,05/24/22 10:00:00 午前,26.891,,,,,
4900,05/24/22 11:00:00 午前,26.94,,,,,
4901,05/24/22 12:00:00 午後,26.94,,,,,
4902,05/24/22 01:00:00 午後,26.916,,,,,
4903,05/24/22 02:00:00 午後,26.891,,,,,
4904,05/24/22 03:00:00 午後,26.94,,,,,
4905,05/24/22 04:00:00 午後,26.916,,,,,
4906,05/24/22 05:00:00 午後,26.891,,,,,
4907,05/24/22 06:00:00 午後,26.867,,,,,
4908,05/24/22 07:00:00 午後,26.867,,,,,
4909,05/24/22 08:00:00 午後,26.842,,,,,
4910,05/24/22 09:00:00 午後,26.793,,,,,
4911,05/24/22 10:00:00 午後,26.769,,,,,
4912,05/24/22 11:00:00 午後,26.744,,,,,
4913,05/25/22 12:00:00 午前,26.72,,,,,
4914,05/25/22 01:00:00 午前,26.549,,,,,
4915,05/25/22 02:00:00 午前,26.549,,,,,
4916,05/25/22 03:00:00 午前,26.524,,,,,
4917,05/25/22 04:00:00 午前,26.573,,,,,
4918,05/25/22 05:00:00 午前,26.622,,,,,
4919,05/25/22 06:00:00 午前,26.646,,,,,
4920,05/25/22 07:00:00 午前,26.598,,,,,
4921,05/25/22 08:00:00 午前,26.598,,,,,
4922,05/25/22 09:00:00 午前,26.598,,,,,
4923,05/25/22 10:00:00 午前,26.598,,,,,
4924,05/25/22 11:00:00 午前,26.598,,,,,
4925,05/25/22 12:00:00 午後,26.598,,,,,
4926,05/25/22 01:00:00 午後,26.622,,,,,
4927,05/25/22 02:00:00 午後,26.598,,,,,
4928,05/25/22 03:00:00 午後,26.573,,,,,
4929,05/25/22 04:00:00 午後,26.573,,,,,
4930,05/25/22 05:00:00 午後,26.573,,,,,
4931,05/25/22 06:00:00 午後,26.549,,,,,
4932,05/25/22 07:00:00 午後,26.573,,,,,
4933,05/25/22 08:00:00 午後,26.549,,,,,
4934,05/25/22 09:00:00 午後,26.549,,,,,
4935,05/25/22 10:00:00 午後,26.524,,,,,
4936,05/25/22 11:00:00 午後,26.524,,,,,
4937,05/26/22 12:00:00 午前,26.5,,,,,
4938,05/26/22 01:00:00 午前,26.475,,,,,
4939,05/26/22 02:00:00 午前,26.378,,,,,
4940,05/26/22 03:00:00 午前,26.28,,,,,
4941,05/26/22 04:00:00 午前,26.329,,,,,
4942,05/26/22 05:00:00 午前,26.353,,,,,
4943,05/26/22 06:00:00 午前,26.353,,,,,
4944,05/26/22 07:00:00 午前,26.353,,,,,
4945,05/26/22 08:00:00 午前,26.353,,,,,
4946,05/26/22 09:00:00 午前,26.353,,,,,
4947,05/26/22 10:00:00 午前,26.329,,,,,
4948,05/26/22 11:00:00 午前,26.329,,,,,
4949,05/26/22 12:00:00 午後,26.426,,,,,
4950,05/26/22 01:00:00 午後,26.475,,,,,
4951,05/26/22 02:00:00 午後,26.842,,,,,
4952,05/26/22 03:00:00 午後,26.818,,,,,
4953,05/26/22 04:00:00 午後,26.695,,,,,
4954,05/26/22 05:00:00 午後,26.524,,,,,
4955,05/26/22 06:00:00 午後,26.475,,,,,
4956,05/26/22 07:00:00 午後,26.475,,,,,
4957,05/26/22 08:00:00 午後,26.475,,,,,
4958,05/26/22 09:00:00 午後,26.5,,,,,
4959,05/26/22 10:00:00 午後,26.524,,,,,
4960,05/26/22 11:00:00 午後,26.549,,,,,
4961,05/27/22 12:00:00 午前,26.549,,,,,
4962,05/27/22 01:00:00 午前,26.549,,,,,
4963,05/27/22 02:00:00 午前,26.524,,,,,
4964,05/27/22 03:00:00 午前,26.475,,,,,
4965,05/27/22 04:00:00 午前,26.5,,,,,
4966,05/27/22 05:00:00 午前,26.5,,,,,
4967,05/27/22 06:00:00 午前,26.549,,,,,
4968,05/27/22 07:00:00 午前,26.573,,,,,
4969,05/27/22 08:00:00 午前,26.598,,,,,
4970,05/27/22 09:00:00 午前,26.671,,,,,
4971,05/27/22 10:00:00 午前,26.744,,,,,
4972,05/27/22 11:00:00 午前,26.769,,,,,
4973,05/27/22 12:00:00 午後,26.769,,,,,
4974,05/27/22 01:00:00 午後,26.818,,,,,
4975,05/27/22 02:00:00 午後,26.94,,,,,
4976,05/27/22 03:00:00 午後,27.136,,,,,
4977,05/27/22 04:00:00 午後,26.842,,,,,
4978,05/27/22 05:00:00 午後,26.72,,,,,
4979,05/27/22 06:00:00 午後,26.622,,,,,
4980,05/27/22 07:00:00 午後,26.622,,,,,
4981,05/27/22 08:00:00 午後,26.573,,,,,
4982,05/27/22 09:00:00 午後,26.549,,,,,
4983,05/27/22 10:00:00 午後,26.524,,,,,
4984,05/27/22 11:00:00 午後,26.524,,,,,
4985,05/28/22 12:00:00 午前,26.549,,,,,
4986,05/28/22 01:00:00 午前,26.695,,,,,
4987,05/28/22 02:00:00 午前,26.818,,,,,
4988,05/28/22 03:00:00 午前,27.038,,,,,
4989,05/28/22 04:00:00 午前,27.21,,,,,
4990,05/28/22 05:00:00 午前,27.505,,,,,
4991,05/28/22 06:00:00 午前,27.653,,,,,
4992,05/28/22 07:00:00 午前,27.677,,,,,
4993,05/28/22 08:00:00 午前,27.702,,,,,
4994,05/28/22 09:00:00 午前,27.801,,,,,
4995,05/28/22 10:00:00 午前,27.899,,,,,
4996,05/28/22 11:00:00 午前,27.998,,,,,
4997,05/28/22 12:00:00 午後,28.221,,,,,
4998,05/28/22 01:00:00 午後,28.345,,,,,
4999,05/28/22 02:00:00 午後,28.444,,,,,
5000,05/28/22 03:00:00 午後,28.568,,,,,
5001,05/28/22 04:00:00 午後,28.518,,,,,
5002,05/28/22 05:00:00 午後,27.628,,,,,
5003,05/28/22 06:00:00 午後,27.333,,,,,
5004,05/28/22 07:00:00 午後,27.628,,,,,
5005,05/28/22 08:00:00 午後,27.677,,,,,
5006,05/28/22 09:00:00 午後,27.628,,,,,
5007,05/28/22 10:00:00 午後,27.554,,,,,
5008,05/28/22 11:00:00 午後,27.481,,,,,
5009,05/29/22 12:00:00 午前,27.431,,,,,
5010,05/29/22 01:00:00 午前,27.407,,,,,
5011,05/29/22 02:00:00 午前,27.259,,,,,
5012,05/29/22 03:00:00 午前,27.21,,,,,
5013,05/29/22 04:00:00 午前,27.186,,,,,
5014,05/29/22 05:00:00 午前,27.21,,,,,
5015,05/29/22 06:00:00 午前,27.186,,,,,
5016,05/29/22 07:00:00 午前,27.186,,,,,
5017,05/29/22 08:00:00 午前,27.186,,,,,
5018,05/29/22 09:00:00 午前,27.235,,,,,
5019,05/29/22 10:00:00 午前,27.358,,,,,
5020,05/29/22 11:00:00 午前,27.579,,,,,
5021,05/29/22 12:00:00 午後,27.702,,,,,
5022,05/29/22 01:00:00 午後,27.85,,,,,
5023,05/29/22 02:00:00 午後,27.974,,,,,
5024,05/29/22 03:00:00 午後,27.998,,,,,
5025,05/29/22 04:00:00 午後,28.072,,,,,
5026,05/29/22 05:00:00 午後,28.048,,,,,
5027,05/29/22 06:00:00 午後,27.628,,,,,
5028,05/29/22 07:00:00 午後,27.235,,,,,
5029,05/29/22 08:00:00 午後,27.21,,,,,
5030,05/29/22 09:00:00 午後,27.284,,,,,
5031,05/29/22 10:00:00 午後,27.284,,,,,
5032,05/29/22 11:00:00 午後,27.284,,,,,
5033,05/30/22 12:00:00 午前,27.259,,,,,
5034,05/30/22 01:00:00 午前,27.235,,,,,
5035,05/30/22 02:00:00 午前,27.21,,,,,
5036,05/30/22 03:00:00 午前,27.21,,,,,
5037,05/30/22 04:00:00 午前,27.21,,,,,
5038,05/30/22 05:00:00 午前,27.063,,,,,
5039,05/30/22 06:00:00 午前,27.136,,,,,
5040,05/30/22 07:00:00 午前,27.112,,,,,
5041,05/30/22 08:00:00 午前,27.161,,,,,
5042,05/30/22 09:00:00 午前,27.308,,,,,
5043,05/30/22 10:00:00 午前,27.407,,,,,
5044,05/30/22 11:00:00 午前,27.579,,,,,
5045,05/30/22 12:00:00 午後,27.801,,,,,
5046,05/30/22 01:00:00 午後,27.949,,,,,
5047,05/30/22 02:00:00 午後,27.924,,,,,
5048,05/30/22 03:00:00 午後,27.875,,,,,
5049,05/30/22 04:00:00 午後,27.85,,,,,
5050,05/30/22 05:00:00 午後,28.097,,,,,
5051,05/30/22 06:00:00 午後,27.875,,,,,
5052,05/30/22 07:00:00 午後,27.727,,,,,
5053,05/30/22 08:00:00 午後,27.653,,,,,
5054,05/30/22 09:00:00 午後,27.481,,,,,
5055,05/30/22 10:00:00 午後,27.481,,,,,
5056,05/30/22 11:00:00 午後,27.53,,,,,
5057,05/31/22 12:00:00 午前,27.481,,,,,
5058,05/31/22 01:00:00 午前,27.431,,,,,
5059,05/31/22 02:00:00 午前,27.407,,,,,
5060,05/31/22 03:00:00 午前,27.407,,,,,
5061,05/31/22 04:00:00 午前,27.407,,,,,
5062,05/31/22 05:00:00 午前,27.333,,,,,
5063,05/31/22 06:00:00 午前,27.358,,,,,
5064,05/31/22 07:00:00 午前,27.431,,,,,
5065,05/31/22 08:00:00 午前,27.431,,,,,
5066,05/31/22 09:00:00 午前,27.456,,,,,
5067,05/31/22 10:00:00 午前,27.481,,,,,
5068,05/31/22 11:00:00 午前,27.431,,,,,
5069,05/31/22 12:00:00 午後,27.431,,,,,
5070,05/31/22 01:00:00 午後,27.382,,,,,
5071,05/31/22 02:00:00 午後,27.358,,,,,
5072,05/31/22 03:00:00 午後,27.358,,,,,
5073,05/31/22 04:00:00 午後,27.382,,,,,
5074,05/31/22 05:00:00 午後,27.407,,,,,
5075,05/31/22 06:00:00 午後,27.431,,,,,
5076,05/31/22 07:00:00 午後,27.407,,,,,
5077,05/31/22 08:00:00 午後,27.308,,,,,
5078,05/31/22 09:00:00 午後,27.235,,,,,
5079,05/31/22 10:00:00 午後,27.284,,,,,
5080,05/31/22 11:00:00 午後,27.284,,,,,
5081,06/01/22 12:00:00 午前,27.308,,,,,
5082,06/01/22 01:00:00 午前,27.308,,,,,
5083,06/01/22 02:00:00 午前,27.284,,,,,
5084,06/01/22 03:00:00 午前,27.284,,,,,
5085,06/01/22 04:00:00 午前,27.186,,,,,
5086,06/01/22 05:00:00 午前,27.087,,,,,
5087,06/01/22 06:00:00 午前,27.112,,,,,
5088,06/01/22 07:00:00 午前,27.038,,,,,
5089,06/01/22 08:00:00 午前,27.063,,,,,
5090,06/01/22 09:00:00 午前,27.112,,,,,
5091,06/01/22 10:00:00 午前,27.259,,,,,
5092,06/01/22 11:00:00 午前,27.481,,,,,
5093,06/01/22 12:00:00 午後,27.702,,,,,
5094,06/01/22 01:00:00 午後,27.85,,,,,
5095,06/01/22 02:00:00 午後,28.023,,,,,
5096,06/01/22 03:00:00 午後,28.221,,,,,
5097,06/01/22 04:00:00 午後,28.171,,,,,
5098,06/01/22 05:00:00 午後,28.147,,,,,
5099,06/01/22 06:00:00 午後,28.345,,,,,
5100,06/01/22 07:00:00 午後,28.097,,,,,
5101,06/01/22 08:00:00 午後,27.653,,,,,
5102,06/01/22 09:00:00 午後,27.751,,,,,
5103,06/01/22 10:00:00 午後,27.727,,,,,
5104,06/01/22 11:00:00 午後,27.727,,,,,
5105,06/02/22 12:00:00 午前,27.604,,,,,
5106,06/02/22 01:00:00 午前,27.53,,,,,
5107,06/02/22 02:00:00 午前,27.481,,,,,
5108,06/02/22 03:00:00 午前,27.333,,,,,
5109,06/02/22 04:00:00 午前,27.308,,,,,
5110,06/02/22 05:00:00 午前,27.333,,,,,
5111,06/02/22 06:00:00 午前,27.308,,,,,
5112,06/02/22 07:00:00 午前,27.161,,,,,
5113,06/02/22 08:00:00 午前,26.989,,,,,
5114,06/02/22 09:00:00 午前,27.087,,,,,
5115,06/02/22 10:00:00 午前,27.308,,,,,
5116,06/02/22 11:00:00 午前,27.481,,,,,
5117,06/02/22 12:00:00 午後,27.702,,,,,
5118,06/02/22 01:00:00 午後,27.727,,,,,
5119,06/02/22 02:00:00 午後,27.702,,,,,
5120,06/02/22 03:00:00 午後,27.776,,,,,
5121,06/02/22 04:00:00 午後,28.245,,,,,
5122,06/02/22 05:00:00 午後,28.32,,,,,
5123,06/02/22 06:00:00 午後,28.196,,,,,
5124,06/02/22 07:00:00 午後,28.147,,,,,
5125,06/02/22 08:00:00 午後,27.85,,,,,
5126,06/02/22 09:00:00 午後,27.751,,,,,
5127,06/02/22 10:00:00 午後,27.677,,,,,
5128,06/02/22 11:00:00 午後,27.677,,,,,
5129,06/03/22 12:00:00 午前,27.702,,,,,
5130,06/03/22 01:00:00 午前,27.751,,,,,
5131,06/03/22 02:00:00 午前,27.702,,,,,
5132,06/03/22 03:00:00 午前,27.702,,,,,
5133,06/03/22 04:00:00 午前,27.727,,,,,
5134,06/03/22 05:00:00 午前,27.751,,,,,
5135,06/03/22 06:00:00 午前,27.801,,,,,
5136,06/03/22 07:00:00 午前,27.825,,,,,
5137,06/03/22 08:00:00 午前,27.727,,,,,
5138,06/03/22 09:00:00 午前,27.776,,,,,
5139,06/03/22 10:00:00 午前,27.801,,,,,
5140,06/03/22 11:00:00 午前,27.776,,,,,
5141,06/03/22 12:00:00 午後,28.023,,,,,
5142,06/03/22 01:00:00 午後,28.221,,,,,
5143,06/03/22 02:00:00 午後,28.345,,,,,
5144,06/03/22 03:00:00 午後,28.419,,,,,
5145,06/03/22 04:00:00 午後,28.642,,,,,
5146,06/03/22 05:00:00 午後,28.742,,,,,
5147,06/03/22 06:00:00 午後,28.667,,,,,
5148,06/03/22 07:00:00 午後,28.642,,,,,
5149,06/03/22 08:00:00 午後,28.444,,,,,
5150,06/03/22 09:00:00 午後,28.32,,,,,
5151,06/03/22 10:00:00 午後,28.27,,,,,
5152,06/03/22 11:00:00 午後,28.245,,,,,
5153,06/04/22 12:00:00 午前,28.171,,,,,
5154,06/04/22 01:00:00 午前,28.147,,,,,
5155,06/04/22 02:00:00 午前,28.147,,,,,
5156,06/04/22 03:00:00 午前,28.097,,,,,
5157,06/04/22 04:00:00 午前,28.097,,,,,
5158,06/04/22 05:00:00 午前,28.122,,,,,
5159,06/04/22 06:00:00 午前,28.147,,,,,
5160,06/04/22 07:00:00 午前,28.097,,,,,
5161,06/04/22 08:00:00 午前,28.072,,,,,
5162,06/04/22 09:00:00 午前,28.171,,,,,
5163,06/04/22 10:00:00 午前,28.32,,,,,
5164,06/04/22 11:00:00 午前,28.419,,,,,
5165,06/04/22 12:00:00 午後,28.518,,,,,
5166,06/04/22 01:00:00 午後,28.593,,,,,
5167,06/04/22 02:00:00 午後,28.667,,,,,
5168,06/04/22 03:00:00 午後,28.766,,,,,
5169,06/04/22 04:00:00 午後,28.816,,,,,
5170,06/04/22 05:00:00 午後,28.791,,,,,
5171,06/04/22 06:00:00 午後,28.766,,,,,
5172,06/04/22 07:00:00 午後,28.717,,,,,
5173,06/04/22 08:00:00 午後,28.766,,,,,
5174,06/04/22 09:00:00 午後,28.444,,,,,
5175,06/04/22 10:00:00 午後,28.097,,,,,
5176,06/04/22 11:00:00 午後,28.245,,,,,
5177,06/05/22 12:00:00 午前,28.369,,,,,
5178,06/05/22 01:00:00 午前,27.949,,,,,
5179,06/05/22 02:00:00 午前,27.825,,,,,
5180,06/05/22 03:00:00 午前,27.702,,,,,
5181,06/05/22 04:00:00 午前,27.677,,,,,
5182,06/05/22 05:00:00 午前,27.727,,,,,
5183,06/05/22 06:00:00 午前,27.653,,,,,
5184,06/05/22 07:00:00 午前,27.875,,,,,
5185,06/05/22 08:00:00 午前,28.072,,,,,
5186,06/05/22 09:00:00 午前,28.122,,,,,
5187,06/05/22 10:00:00 午前,28.122,,,,,
5188,06/05/22 11:00:00 午前,28.147,,,,,
5189,06/05/22 12:00:00 午後,28.245,,,,,
5190,06/05/22 01:00:00 午後,28.369,,,,,
5191,06/05/22 02:00:00 午後,28.468,,,,,
5192,06/05/22 03:00:00 午後,28.518,,,,,
5193,06/05/22 04:00:00 午後,28.568,,,,,
5194,06/05/22 05:00:00 午後,28.568,,,,,
5195,06/05/22 06:00:00 午後,28.568,,,,,
5196,06/05/22 07:00:00 午後,28.593,,,,,
5197,06/05/22 08:00:00 午後,28.27,,,,,
5198,06/05/22 09:00:00 午後,28.245,,,,,
5199,06/05/22 10:00:00 午後,28.097,,,,,
5200,06/05/22 11:00:00 午後,28.072,,,,,
5201,06/06/22 12:00:00 午前,28.097,,,,,
5202,06/06/22 01:00:00 午前,28.122,,,,,
5203,06/06/22 02:00:00 午前,28.097,,,,,
5204,06/06/22 03:00:00 午前,27.974,,,,,
5205,06/06/22 04:00:00 午前,27.949,,,,,
5206,06/06/22 05:00:00 午前,27.974,,,,,
5207,06/06/22 06:00:00 午前,27.974,,,,,
5208,06/06/22 07:00:00 午前,27.751,,,,,
5209,06/06/22 08:00:00 午前,27.727,,,,,
5210,06/06/22 09:00:00 午前,27.604,,,,,
5211,06/06/22 10:00:00 午前,27.579,,,,,
5212,06/06/22 11:00:00 午前,27.628,,,,,
5213,06/06/22 12:00:00 午後,27.604,,,,,
5214,06/06/22 01:00:00 午後,27.751,,,,,
5215,06/06/22 02:00:00 午後,28.048,,,,,
5216,06/06/22 03:00:00 午後,27.998,,,,,
5217,06/06/22 04:00:00 午後,27.998,,,,,
5218,06/06/22 05:00:00 午後,28.147,,,,,
5219,06/06/22 06:00:00 午後,28.122,,,,,
5220,06/06/22 07:00:00 午後,28.122,,,,,
5221,06/06/22 08:00:00 午後,28.023,,,,,
5222,06/06/22 09:00:00 午後,27.998,,,,,
5223,06/06/22 10:00:00 午後,28.048,,,,,
5224,06/06/22 11:00:00 午後,28.048,,,,,
5225,06/07/22 12:00:00 午前,27.899,,,,,
5226,06/07/22 01:00:00 午前,27.727,,,,,
5227,06/07/22 02:00:00 午前,27.85,,,,,
5228,06/07/22 03:00:00 午前,27.727,,,,,
5229,06/07/22 04:00:00 午前,27.776,,,,,
5230,06/07/22 05:00:00 午前,27.801,,,,,
5231,06/07/22 06:00:00 午前,27.751,,,,,
5232,06/07/22 07:00:00 午前,27.776,,,,,
5233,06/07/22 08:00:00 午前,27.875,,,,,
5234,06/07/22 09:00:00 午前,27.974,,,,,
5235,06/07/22 10:00:00 午前,28.122,,,,,
5236,06/07/22 11:00:00 午前,28.245,,,,,
5237,06/07/22 12:00:00 午後,28.32,,,,,
5238,06/07/22 01:00:00 午後,28.345,,,,,
5239,06/07/22 02:00:00 午後,28.419,,,,,
5240,06/07/22 03:00:00 午後,28.444,,,,,
5241,06/07/22 04:00:00 午後,28.444,,,,,
5242,06/07/22 05:00:00 午後,28.394,,,,,
5243,06/07/22 06:00:00 午後,28.345,,,,,
5244,06/07/22 07:00:00 午後,28.27,,,,,
5245,06/07/22 08:00:00 午後,28.196,,,,,
5246,06/07/22 09:00:00 午後,28.171,,,,,
5247,06/07/22 10:00:00 午後,28.072,,,,,
5248,06/07/22 11:00:00 午後,27.924,,,,,
5249,06/08/22 12:00:00 午前,27.801,,,,,
5250,06/08/22 01:00:00 午前,27.776,,,,,
5251,06/08/22 02:00:00 午前,27.801,,,,,
5252,06/08/22 03:00:00 午前,27.751,,,,,
5253,06/08/22 04:00:00 午前,27.727,,,,,
5254,06/08/22 05:00:00 午前,27.751,,,,,
5255,06/08/22 06:00:00 午前,27.727,,,,,
5256,06/08/22 07:00:00 午前,27.653,,,,,
5257,06/08/22 08:00:00 午前,27.727,,,,,
5258,06/08/22 09:00:00 午前,27.801,,,,,
5259,06/08/22 10:00:00 午前,27.751,,,,,
5260,06/08/22 11:00:00 午前,27.776,,,,,
5261,06/08/22 12:00:00 午後,27.751,,,,,
5262,06/08/22 01:00:00 午後,27.801,,,,,
5263,06/08/22 02:00:00 午後,27.825,,,,,
5264,06/08/22 03:00:00 午後,27.875,,,,,
5265,06/08/22 04:00:00 午後,27.85,,,,,
5266,06/08/22 05:00:00 午後,27.85,,,,,
5267,06/08/22 06:00:00 午後,27.801,,,,,
5268,06/08/22 07:00:00 午後,27.776,,,,,
5269,06/08/22 08:00:00 午後,27.727,,,,,
5270,06/08/22 09:00:00 午後,27.677,,,,,
5271,06/08/22 10:00:00 午後,27.628,,,,,
5272,06/08/22 11:00:00 午後,27.579,,,,,
5273,06/09/22 12:00:00 午前,27.431,,,,,
5274,06/09/22 01:00:00 午前,27.481,,,,,
5275,06/09/22 02:00:00 午前,27.456,,,,,
5276,06/09/22 03:00:00 午前,27.382,,,,,
5277,06/09/22 04:00:00 午前,27.358,,,,,
5278,06/09/22 05:00:00 午前,27.358,,,,,
5279,06/09/22 06:00:00 午前,27.333,,,,,
5280,06/09/22 07:00:00 午前,27.382,,,,,
5281,06/09/22 08:00:00 午前,27.407,,,,,
5282,06/09/22 09:00:00 午前,27.456,,,,,
5283,06/09/22 10:00:00 午前,27.456,,,,,
5284,06/09/22 11:00:00 午前,27.505,,,,,
5285,06/09/22 12:00:00 午後,27.505,,,,,
5286,06/09/22 01:00:00 午後,27.53,,,,,
5287,06/09/22 02:00:00 午後,27.974,,,,,
5288,06/09/22 03:00:00 午後,28.097,,,,,
5289,06/09/22 04:00:00 午後,28.171,,,,,
5290,06/09/22 05:00:00 午後,28.27,,,,,
5291,06/09/22 06:00:00 午後,28.196,,,,,
5292,06/09/22 07:00:00 午後,28.147,,,,,
5293,06/09/22 08:00:00 午後,28.147,,,,,
5294,06/09/22 09:00:00 午後,28.122,,,,,
5295,06/09/22 10:00:00 午後,28.097,,,,,
5296,06/09/22 11:00:00 午後,28.072,,,,,
5297,06/10/22 12:00:00 午前,28.072,,,,,
5298,06/10/22 01:00:00 午前,27.974,,,,,
5299,06/10/22 02:00:00 午前,27.998,,,,,
5300,06/10/22 03:00:00 午前,27.974,,,,,
5301,06/10/22 04:00:00 午前,27.949,,,,,
5302,06/10/22 05:00:00 午前,27.949,,,,,
5303,06/10/22 06:00:00 午前,27.924,,,,,
5304,06/10/22 07:00:00 午前,27.924,,,,,
5305,06/10/22 08:00:00 午前,27.924,,,,,
5306,06/10/22 09:00:00 午前,27.899,,,,,
5307,06/10/22 10:00:00 午前,27.924,,,,,
5308,06/10/22 11:00:00 午前,27.974,,,,,
5309,06/10/22 12:00:00 午後,28.097,,,,,
5310,06/10/22 01:00:00 午後,28.171,,,,,
5311,06/10/22 02:00:00 午後,28.27,,,,,
5312,06/10/22 03:00:00 午後,28.419,,,,,
5313,06/10/22 04:00:00 午後,28.543,,,,,
5314,06/10/22 05:00:00 午後,28.543,,,,,
5315,06/10/22 06:00:00 午後,28.468,,,,,
5316,06/10/22 07:00:00 午後,28.394,,,,,
5317,06/10/22 08:00:00 午後,28.295,,,,,
5318,06/10/22 09:00:00 午後,28.245,,,,,
5319,06/10/22 10:00:00 午後,28.221,,,,,
5320,06/10/22 11:00:00 午後,28.196,,,,,
5321,06/11/22 12:00:00 午前,28.196,,,,,
5322,06/11/22 01:00:00 午前,28.196,,,,,
5323,06/11/22 02:00:00 午前,28.196,,,,,
5324,06/11/22 03:00:00 午前,28.147,,,,,
