プロット タイトル: site09_spot006_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922258, SEN S/N: 20922258)",カプラー取り外し (LGR S/N: 20922258),カプラー取り付け (LGR S/N: 20922258),ホスト接続 (LGR S/N: 20922258),停止済み (LGR S/N: 20922258),ファイルの終わり (LGR S/N: 20922258)
8235,09/12/21 11:00:00 午前,29.59,,,,,
8236,09/12/21 12:00:00 午後,29.59,,,,,
8237,09/12/21 01:00:00 午後,29.515,,,,,
8238,09/12/21 02:00:00 午後,29.464,,,,,
8239,09/12/21 03:00:00 午後,29.439,,,,,
8240,09/12/21 04:00:00 午後,29.439,,,,,
8241,09/12/21 05:00:00 午後,29.414,,,,,
8242,09/12/21 06:00:00 午後,29.439,,,,,
8243,09/12/21 07:00:00 午後,29.414,,,,,
8244,09/12/21 08:00:00 午後,29.414,,,,,
8245,09/12/21 09:00:00 午後,29.414,,,,,
8246,09/12/21 10:00:00 午後,29.414,,,,,
8247,09/12/21 11:00:00 午後,29.389,,,,,
8248,09/13/21 12:00:00 午前,29.389,,,,,
8249,09/13/21 01:00:00 午前,29.365,,,,,
8250,09/13/21 02:00:00 午前,29.365,,,,,
8251,09/13/21 03:00:00 午前,29.315,,,,,
8252,09/13/21 04:00:00 午前,29.265,,,,,
8253,09/13/21 05:00:00 午前,29.24,,,,,
8254,09/13/21 06:00:00 午前,29.215,,,,,
8255,09/13/21 07:00:00 午前,29.215,,,,,
8256,09/13/21 08:00:00 午前,29.265,,,,,
8257,09/13/21 09:00:00 午前,29.315,,,,,
8258,09/13/21 10:00:00 午前,29.365,,,,,
8259,09/13/21 11:00:00 午前,29.439,,,,,
8260,09/13/21 12:00:00 午後,29.464,,,,,
8261,09/13/21 01:00:00 午後,29.464,,,,,
8262,09/13/21 02:00:00 午後,29.54,,,,,
8263,09/13/21 03:00:00 午後,29.64,,,,,
8264,09/13/21 04:00:00 午後,29.715,,,,,
8265,09/13/21 05:00:00 午後,29.64,,,,,
8266,09/13/21 06:00:00 午後,29.615,,,,,
8267,09/13/21 07:00:00 午後,29.59,,,,,
8268,09/13/21 08:00:00 午後,29.54,,,,,
8269,09/13/21 09:00:00 午後,29.515,,,,,
8270,09/13/21 10:00:00 午後,29.515,,,,,
8271,09/13/21 11:00:00 午後,29.49,,,,,
8272,09/14/21 12:00:00 午前,29.49,,,,,
8273,09/14/21 01:00:00 午前,29.49,,,,,
8274,09/14/21 02:00:00 午前,29.464,,,,,
8275,09/14/21 03:00:00 午前,29.414,,,,,
8276,09/14/21 04:00:00 午前,29.389,,,,,
8277,09/14/21 05:00:00 午前,29.365,,,,,
8278,09/14/21 06:00:00 午前,29.365,,,,,
8279,09/14/21 07:00:00 午前,29.389,,,,,
8280,09/14/21 08:00:00 午前,29.414,,,,,
8281,09/14/21 09:00:00 午前,29.439,,,,,
8282,09/14/21 10:00:00 午前,29.439,,,,,
8283,09/14/21 11:00:00 午前,29.49,,,,,
8284,09/14/21 12:00:00 午後,29.515,,,,,
8285,09/14/21 01:00:00 午後,29.565,,,,,
8286,09/14/21 02:00:00 午後,29.59,,,,,
8287,09/14/21 03:00:00 午後,29.615,,,,,
8288,09/14/21 04:00:00 午後,29.715,,,,,
8289,09/14/21 05:00:00 午後,29.715,,,,,
8290,09/14/21 06:00:00 午後,29.715,,,,,
8291,09/14/21 07:00:00 午後,29.715,,,,,
8292,09/14/21 08:00:00 午後,29.615,,,,,
8293,09/14/21 09:00:00 午後,29.615,,,,,
8294,09/14/21 10:00:00 午後,29.59,,,,,
8295,09/14/21 11:00:00 午後,29.59,,,,,
8296,09/15/21 12:00:00 午前,29.565,,,,,
8297,09/15/21 01:00:00 午前,29.54,,,,,
8298,09/15/21 02:00:00 午前,29.515,,,,,
8299,09/15/21 03:00:00 午前,29.54,,,,,
8300,09/15/21 04:00:00 午前,29.515,,,,,
8301,09/15/21 05:00:00 午前,29.515,,,,,
8302,09/15/21 06:00:00 午前,29.515,,,,,
8303,09/15/21 07:00:00 午前,29.515,,,,,
8304,09/15/21 08:00:00 午前,29.515,,,,,
8305,09/15/21 09:00:00 午前,29.54,,,,,
8306,09/15/21 10:00:00 午前,29.54,,,,,
8307,09/15/21 11:00:00 午前,29.54,,,,,
8308,09/15/21 12:00:00 午後,29.464,,,,,
8309,09/15/21 01:00:00 午後,29.464,,,,,
8310,09/15/21 02:00:00 午後,29.414,,,,,
8311,09/15/21 03:00:00 午後,29.389,,,,,
8312,09/15/21 04:00:00 午後,29.389,,,,,
8313,09/15/21 05:00:00 午後,29.515,,,,,
8314,09/15/21 06:00:00 午後,29.59,,,,,
8315,09/15/21 07:00:00 午後,29.565,,,,,
8316,09/15/21 08:00:00 午後,29.49,,,,,
8317,09/15/21 09:00:00 午後,29.49,,,,,
8318,09/15/21 10:00:00 午後,29.464,,,,,
8319,09/15/21 11:00:00 午後,29.414,,,,,
8320,09/16/21 12:00:00 午前,29.365,,,,,
8321,09/16/21 01:00:00 午前,29.315,,,,,
8322,09/16/21 02:00:00 午前,29.29,,,,,
8323,09/16/21 03:00:00 午前,29.315,,,,,
8324,09/16/21 04:00:00 午前,29.265,,,,,
8325,09/16/21 05:00:00 午前,29.29,,,,,
8326,09/16/21 06:00:00 午前,29.315,,,,,
8327,09/16/21 07:00:00 午前,29.414,,,,,
8328,09/16/21 08:00:00 午前,29.389,,,,,
8329,09/16/21 09:00:00 午前,29.315,,,,,
8330,09/16/21 10:00:00 午前,29.365,,,,,
8331,09/16/21 11:00:00 午前,29.365,,,,,
8332,09/16/21 12:00:00 午後,29.315,,,,,
8333,09/16/21 01:00:00 午後,29.315,,,,,
8334,09/16/21 02:00:00 午後,29.24,,,,,
8335,09/16/21 03:00:00 午後,29.215,,,,,
8336,09/16/21 04:00:00 午後,29.19,,,,,
8337,09/16/21 05:00:00 午後,29.165,,,,,
8338,09/16/21 06:00:00 午後,29.24,,,,,
8339,09/16/21 07:00:00 午後,29.365,,,,,
8340,09/16/21 08:00:00 午後,29.464,,,,,
8341,09/16/21 09:00:00 午後,29.439,,,,,
8342,09/16/21 10:00:00 午後,29.34,,,,,
8343,09/16/21 11:00:00 午後,29.315,,,,,
8344,09/17/21 12:00:00 午前,29.265,,,,,
8345,09/17/21 01:00:00 午前,29.265,,,,,
8346,09/17/21 02:00:00 午前,29.215,,,,,
8347,09/17/21 03:00:00 午前,29.19,,,,,
8348,09/17/21 04:00:00 午前,29.215,,,,,
8349,09/17/21 05:00:00 午前,29.24,,,,,
8350,09/17/21 06:00:00 午前,29.265,,,,,
8351,09/17/21 07:00:00 午前,29.19,,,,,
8352,09/17/21 08:00:00 午前,29.24,,,,,
8353,09/17/21 09:00:00 午前,29.29,,,,,
8354,09/17/21 10:00:00 午前,29.29,,,,,
8355,09/17/21 11:00:00 午前,29.365,,,,,
8356,09/17/21 12:00:00 午後,29.34,,,,,
8357,09/17/21 01:00:00 午後,29.414,,,,,
8358,09/17/21 02:00:00 午後,29.34,,,,,
8359,09/17/21 03:00:00 午後,29.315,,,,,
8360,09/17/21 04:00:00 午後,29.315,,,,,
8361,09/17/21 05:00:00 午後,29.315,,,,,
8362,09/17/21 06:00:00 午後,29.29,,,,,
8363,09/17/21 07:00:00 午後,29.414,,,,,
8364,09/17/21 08:00:00 午後,29.439,,,,,
8365,09/17/21 09:00:00 午後,29.49,,,,,
8366,09/17/21 10:00:00 午後,29.389,,,,,
8367,09/17/21 11:00:00 午後,29.464,,,,,
8368,09/18/21 12:00:00 午前,29.565,,,,,
8369,09/18/21 01:00:00 午前,29.365,,,,,
8370,09/18/21 02:00:00 午前,29.265,,,,,
8371,09/18/21 03:00:00 午前,29.24,,,,,
8372,09/18/21 04:00:00 午前,29.24,,,,,
8373,09/18/21 05:00:00 午前,29.24,,,,,
8374,09/18/21 06:00:00 午前,29.265,,,,,
8375,09/18/21 07:00:00 午前,29.265,,,,,
8376,09/18/21 08:00:00 午前,29.414,,,,,
8377,09/18/21 09:00:00 午前,29.389,,,,,
8378,09/18/21 10:00:00 午前,29.515,,,,,
8379,09/18/21 11:00:00 午前,29.439,,,,,
8380,09/18/21 12:00:00 午後,29.49,,,,,
8381,09/18/21 01:00:00 午後,29.389,,,,,
8382,09/18/21 02:00:00 午後,29.365,,,,,
8383,09/18/21 03:00:00 午後,29.315,,,,,
8384,09/18/21 04:00:00 午後,29.29,,,,,
8385,09/18/21 05:00:00 午後,29.29,,,,,
8386,09/18/21 06:00:00 午後,29.29,,,,,
8387,09/18/21 07:00:00 午後,29.29,,,,,
8388,09/18/21 08:00:00 午後,29.315,,,,,
8389,09/18/21 09:00:00 午後,29.414,,,,,
8390,09/18/21 10:00:00 午後,29.439,,,,,
8391,09/18/21 11:00:00 午後,29.365,,,,,
8392,09/19/21 12:00:00 午前,29.365,,,,,
8393,09/19/21 01:00:00 午前,29.34,,,,,
8394,09/19/21 02:00:00 午前,29.315,,,,,
8395,09/19/21 03:00:00 午前,29.265,,,,,
8396,09/19/21 04:00:00 午前,29.265,,,,,
8397,09/19/21 05:00:00 午前,29.29,,,,,
8398,09/19/21 06:00:00 午前,29.29,,,,,
8399,09/19/21 07:00:00 午前,29.29,,,,,
8400,09/19/21 08:00:00 午前,29.29,,,,,
8401,09/19/21 09:00:00 午前,29.389,,,,,
8402,09/19/21 10:00:00 午前,29.464,,,,,
8403,09/19/21 11:00:00 午前,29.464,,,,,
8404,09/19/21 12:00:00 午後,29.464,,,,,
8405,09/19/21 01:00:00 午後,29.439,,,,,
8406,09/19/21 02:00:00 午後,29.414,,,,,
8407,09/19/21 03:00:00 午後,29.389,,,,,
8408,09/19/21 04:00:00 午後,29.365,,,,,
8409,09/19/21 05:00:00 午後,29.34,,,,,
8410,09/19/21 06:00:00 午後,29.365,,,,,
8411,09/19/21 07:00:00 午後,29.439,,,,,
8412,09/19/21 08:00:00 午後,29.715,,,,,
8413,09/19/21 09:00:00 午後,29.439,,,,,
8414,09/19/21 10:00:00 午後,29.389,,,,,
8415,09/19/21 11:00:00 午後,29.414,,,,,
8416,09/20/21 12:00:00 午前,29.389,,,,,
8417,09/20/21 01:00:00 午前,29.389,,,,,
8418,09/20/21 02:00:00 午前,29.515,,,,,
8419,09/20/21 03:00:00 午前,29.565,,,,,
8420,09/20/21 04:00:00 午前,29.54,,,,,
8421,09/20/21 05:00:00 午前,29.49,,,,,
8422,09/20/21 06:00:00 午前,29.54,,,,,
8423,09/20/21 07:00:00 午前,29.59,,,,,
8424,09/20/21 08:00:00 午前,29.59,,,,,
8425,09/20/21 09:00:00 午前,29.54,,,,,
8426,09/20/21 10:00:00 午前,29.715,,,,,
8427,09/20/21 11:00:00 午前,29.815,,,,,
8428,09/20/21 12:00:00 午後,29.715,,,,,
8429,09/20/21 01:00:00 午後,29.765,,,,,
8430,09/20/21 02:00:00 午後,29.765,,,,,
8431,09/20/21 03:00:00 午後,29.69,,,,,
8432,09/20/21 04:00:00 午後,29.64,,,,,
8433,09/20/21 05:00:00 午後,29.54,,,,,
8434,09/20/21 06:00:00 午後,29.715,,,,,
8435,09/20/21 07:00:00 午後,29.615,,,,,
8436,09/20/21 08:00:00 午後,29.59,,,,,
8437,09/20/21 09:00:00 午後,29.565,,,,,
8438,09/20/21 10:00:00 午後,29.74,,,,,
8439,09/20/21 11:00:00 午後,29.565,,,,,
8440,09/21/21 12:00:00 午前,29.615,,,,,
8441,09/21/21 01:00:00 午前,29.615,,,,,
8442,09/21/21 02:00:00 午前,29.59,,,,,
8443,09/21/21 03:00:00 午前,29.59,,,,,
8444,09/21/21 04:00:00 午前,29.615,,,,,
8445,09/21/21 05:00:00 午前,29.59,,,,,
8446,09/21/21 06:00:00 午前,29.615,,,,,
8447,09/21/21 07:00:00 午前,29.665,,,,,
8448,09/21/21 08:00:00 午前,29.74,,,,,
8449,09/21/21 09:00:00 午前,29.69,,,,,
8450,09/21/21 10:00:00 午前,29.765,,,,,
8451,09/21/21 11:00:00 午前,29.865,,,,,
8452,09/21/21 12:00:00 午後,29.966,,,,,
8453,09/21/21 01:00:00 午後,29.916,,,,,
8454,09/21/21 02:00:00 午後,29.89,,,,,
8455,09/21/21 03:00:00 午後,29.916,,,,,
8456,09/21/21 04:00:00 午後,29.79,,,,,
8457,09/21/21 05:00:00 午後,29.74,,,,,
8458,09/21/21 06:00:00 午後,29.715,,,,,
8459,09/21/21 07:00:00 午後,29.69,,,,,
8460,09/21/21 08:00:00 午後,29.715,,,,,
8461,09/21/21 09:00:00 午後,29.74,,,,,
8462,09/21/21 10:00:00 午後,29.84,,,,,
8463,09/21/21 11:00:00 午後,29.69,,,,,
8464,09/22/21 12:00:00 午前,29.69,,,,,
8465,09/22/21 01:00:00 午前,29.69,,,,,
8466,09/22/21 02:00:00 午前,29.715,,,,,
8467,09/22/21 03:00:00 午前,29.74,,,,,
8468,09/22/21 04:00:00 午前,29.715,,,,,
8469,09/22/21 05:00:00 午前,29.715,,,,,
8470,09/22/21 06:00:00 午前,29.69,,,,,
8471,09/22/21 07:00:00 午前,29.665,,,,,
8472,09/22/21 08:00:00 午前,29.665,,,,,
8473,09/22/21 09:00:00 午前,29.715,,,,,
8474,09/22/21 10:00:00 午前,29.765,,,,,
8475,09/22/21 11:00:00 午前,29.865,,,,,
8476,09/22/21 12:00:00 午後,29.916,,,,,
8477,09/22/21 01:00:00 午後,30.041,,,,,
8478,09/22/21 02:00:00 午後,29.966,,,,,
8479,09/22/21 03:00:00 午後,29.941,,,,,
8480,09/22/21 04:00:00 午後,29.79,,,,,
8481,09/22/21 05:00:00 午後,29.665,,,,,
8482,09/22/21 06:00:00 午後,29.59,,,,,
8483,09/22/21 07:00:00 午後,29.565,,,,,
8484,09/22/21 08:00:00 午後,29.565,,,,,
8485,09/22/21 09:00:00 午後,29.615,,,,,
8486,09/22/21 10:00:00 午後,29.79,,,,,
8487,09/22/21 11:00:00 午後,29.64,,,,,
8488,09/23/21 12:00:00 午前,29.64,,,,,
8489,09/23/21 01:00:00 午前,29.74,,,,,
8490,09/23/21 02:00:00 午前,29.815,,,,,
8491,09/23/21 03:00:00 午前,29.79,,,,,
8492,09/23/21 04:00:00 午前,29.69,,,,,
8493,09/23/21 05:00:00 午前,29.64,,,,,
8494,09/23/21 06:00:00 午前,29.615,,,,,
8495,09/23/21 07:00:00 午前,29.59,,,,,
8496,09/23/21 08:00:00 午前,29.69,,,,,
8497,09/23/21 09:00:00 午前,29.665,,,,,
8498,09/23/21 10:00:00 午前,29.79,,,,,
8499,09/23/21 11:00:00 午前,29.815,,,,,
8500,09/23/21 12:00:00 午後,29.89,,,,,
8501,09/23/21 01:00:00 午後,30.066,,,,,
8502,09/23/21 02:00:00 午後,29.991,,,,,
8503,09/23/21 03:00:00 午後,29.84,,,,,
8504,09/23/21 04:00:00 午後,29.79,,,,,
8505,09/23/21 05:00:00 午後,29.64,,,,,
8506,09/23/21 06:00:00 午後,29.54,,,,,
8507,09/23/21 07:00:00 午後,29.515,,,,,
8508,09/23/21 08:00:00 午後,29.79,,,,,
8509,09/23/21 09:00:00 午後,29.765,,,,,
8510,09/23/21 10:00:00 午後,29.815,,,,,
8511,09/23/21 11:00:00 午後,29.865,,,,,
8512,09/24/21 12:00:00 午前,29.74,,,,,
8513,09/24/21 01:00:00 午前,29.665,,,,,
8514,09/24/21 02:00:00 午前,29.715,,,,,
8515,09/24/21 03:00:00 午前,29.765,,,,,
8516,09/24/21 04:00:00 午前,29.715,,,,,
8517,09/24/21 05:00:00 午前,29.715,,,,,
8518,09/24/21 06:00:00 午前,29.69,,,,,
8519,09/24/21 07:00:00 午前,29.69,,,,,
8520,09/24/21 08:00:00 午前,29.69,,,,,
8521,09/24/21 09:00:00 午前,29.815,,,,,
8522,09/24/21 10:00:00 午前,29.89,,,,,
8523,09/24/21 11:00:00 午前,29.815,,,,,
8524,09/24/21 12:00:00 午後,29.84,,,,,
8525,09/24/21 01:00:00 午後,29.916,,,,,
8526,09/24/21 02:00:00 午後,29.941,,,,,
8527,09/24/21 03:00:00 午後,29.941,,,,,
8528,09/24/21 04:00:00 午後,29.865,,,,,
8529,09/24/21 05:00:00 午後,29.865,,,,,
8530,09/24/21 06:00:00 午後,29.916,,,,,
8531,09/24/21 07:00:00 午後,29.865,,,,,
8532,09/24/21 08:00:00 午後,29.79,,,,,
8533,09/24/21 09:00:00 午後,29.765,,,,,
8534,09/24/21 10:00:00 午後,29.765,,,,,
8535,09/24/21 11:00:00 午後,29.665,,,,,
8536,09/25/21 12:00:00 午前,29.665,,,,,
8537,09/25/21 01:00:00 午前,29.64,,,,,
8538,09/25/21 02:00:00 午前,29.615,,,,,
8539,09/25/21 03:00:00 午前,29.59,,,,,
8540,09/25/21 04:00:00 午前,29.615,,,,,
8541,09/25/21 05:00:00 午前,29.615,,,,,
8542,09/25/21 06:00:00 午前,29.59,,,,,
8543,09/25/21 07:00:00 午前,29.64,,,,,
8544,09/25/21 08:00:00 午前,29.64,,,,,
8545,09/25/21 09:00:00 午前,29.665,,,,,
8546,09/25/21 10:00:00 午前,29.69,,,,,
8547,09/25/21 11:00:00 午前,29.74,,,,,
8548,09/25/21 12:00:00 午後,29.815,,,,,
8549,09/25/21 01:00:00 午後,29.865,,,,,
8550,09/25/21 02:00:00 午後,29.89,,,,,
8551,09/25/21 03:00:00 午後,29.916,,,,,
8552,09/25/21 04:00:00 午後,29.815,,,,,
8553,09/25/21 05:00:00 午後,29.79,,,,,
8554,09/25/21 06:00:00 午後,29.79,,,,,
8555,09/25/21 07:00:00 午後,29.765,,,,,
8556,09/25/21 08:00:00 午後,29.765,,,,,
8557,09/25/21 09:00:00 午後,29.74,,,,,
8558,09/25/21 10:00:00 午後,29.74,,,,,
8559,09/25/21 11:00:00 午後,29.715,,,,,
8560,09/26/21 12:00:00 午前,29.715,,,,,
8561,09/26/21 01:00:00 午前,29.64,,,,,
8562,09/26/21 02:00:00 午前,29.615,,,,,
8563,09/26/21 03:00:00 午前,29.59,,,,,
8564,09/26/21 04:00:00 午前,29.64,,,,,
8565,09/26/21 05:00:00 午前,29.665,,,,,
8566,09/26/21 06:00:00 午前,29.69,,,,,
8567,09/26/21 07:00:00 午前,29.69,,,,,
8568,09/26/21 08:00:00 午前,29.715,,,,,
8569,09/26/21 09:00:00 午前,29.715,,,,,
8570,09/26/21 10:00:00 午前,29.765,,,,,
8571,09/26/21 11:00:00 午前,29.815,,,,,
8572,09/26/21 12:00:00 午後,29.89,,,,,
8573,09/26/21 01:00:00 午後,29.941,,,,,
8574,09/26/21 02:00:00 午後,30.041,,,,,
8575,09/26/21 03:00:00 午後,29.966,,,,,
8576,09/26/21 04:00:00 午後,29.991,,,,,
8577,09/26/21 05:00:00 午後,30.016,,,,,
8578,09/26/21 06:00:00 午後,30.066,,,,,
8579,09/26/21 07:00:00 午後,30.041,,,,,
8580,09/26/21 08:00:00 午後,30.016,,,,,
8581,09/26/21 09:00:00 午後,30.016,,,,,
8582,09/26/21 10:00:00 午後,29.991,,,,,
8583,09/26/21 11:00:00 午後,29.991,,,,,
8584,09/27/21 12:00:00 午前,29.991,,,,,
8585,09/27/21 01:00:00 午前,29.991,,,,,
8586,09/27/21 02:00:00 午前,29.991,,,,,
8587,09/27/21 03:00:00 午前,29.941,,,,,
8588,09/27/21 04:00:00 午前,29.89,,,,,
8589,09/27/21 05:00:00 午前,29.89,,,,,
8590,09/27/21 06:00:00 午前,29.84,,,,,
8591,09/27/21 07:00:00 午前,29.815,,,,,
8592,09/27/21 08:00:00 午前,29.815,,,,,
8593,09/27/21 09:00:00 午前,29.79,,,,,
8594,09/27/21 10:00:00 午前,29.79,,,,,
8595,09/27/21 11:00:00 午前,29.84,,,,,
8596,09/27/21 12:00:00 午後,29.865,,,,,
8597,09/27/21 01:00:00 午後,30.016,,,,,
8598,09/27/21 02:00:00 午後,30.041,,,,,
8599,09/27/21 03:00:00 午後,30.066,,,,,
8600,09/27/21 04:00:00 午後,30.066,,,,,
8601,09/27/21 05:00:00 午後,29.991,,,,,
8602,09/27/21 06:00:00 午後,29.84,,,,,
8603,09/27/21 07:00:00 午後,29.79,,,,,
8604,09/27/21 08:00:00 午後,29.79,,,,,
8605,09/27/21 09:00:00 午後,29.74,,,,,
8606,09/27/21 10:00:00 午後,29.79,,,,,
8607,09/27/21 11:00:00 午後,29.84,,,,,
8608,09/28/21 12:00:00 午前,29.815,,,,,
8609,09/28/21 01:00:00 午前,29.79,,,,,
8610,09/28/21 02:00:00 午前,29.79,,,,,
8611,09/28/21 03:00:00 午前,29.79,,,,,
8612,09/28/21 04:00:00 午前,29.715,,,,,
8613,09/28/21 05:00:00 午前,29.665,,,,,
8614,09/28/21 06:00:00 午前,29.64,,,,,
8615,09/28/21 07:00:00 午前,29.59,,,,,
8616,09/28/21 08:00:00 午前,29.665,,,,,
8617,09/28/21 09:00:00 午前,29.64,,,,,
8618,09/28/21 10:00:00 午前,29.64,,,,,
8619,09/28/21 11:00:00 午前,29.665,,,,,
8620,09/28/21 12:00:00 午後,29.69,,,,,
8621,09/28/21 01:00:00 午後,29.69,,,,,
8622,09/28/21 02:00:00 午後,29.715,,,,,
8623,09/28/21 03:00:00 午後,29.69,,,,,
8624,09/28/21 04:00:00 午後,29.64,,,,,
8625,09/28/21 05:00:00 午後,29.565,,,,,
8626,09/28/21 06:00:00 午後,29.515,,,,,
8627,09/28/21 07:00:00 午後,29.515,,,,,
8628,09/28/21 08:00:00 午後,29.49,,,,,
8629,09/28/21 09:00:00 午後,29.464,,,,,
8630,09/28/21 10:00:00 午後,29.439,,,,,
8631,09/28/21 11:00:00 午後,29.414,,,,,
8632,09/29/21 12:00:00 午前,29.414,,,,,
8633,09/29/21 01:00:00 午前,29.414,,,,,
8634,09/29/21 02:00:00 午前,29.389,,,,,
8635,09/29/21 03:00:00 午前,29.414,,,,,
8636,09/29/21 04:00:00 午前,29.389,,,,,
8637,09/29/21 05:00:00 午前,29.389,,,,,
8638,09/29/21 06:00:00 午前,29.365,,,,,
8639,09/29/21 07:00:00 午前,29.365,,,,,
8640,09/29/21 08:00:00 午前,29.365,,,,,
8641,09/29/21 09:00:00 午前,29.365,,,,,
8642,09/29/21 10:00:00 午前,29.414,,,,,
8643,09/29/21 11:00:00 午前,29.414,,,,,
8644,09/29/21 12:00:00 午後,29.439,,,,,
8645,09/29/21 01:00:00 午後,29.464,,,,,
8646,09/29/21 02:00:00 午後,29.49,,,,,
8647,09/29/21 03:00:00 午後,29.515,,,,,
8648,09/29/21 04:00:00 午後,29.565,,,,,
8649,09/29/21 05:00:00 午後,29.615,,,,,
8650,09/29/21 06:00:00 午後,29.59,,,,,
8651,09/29/21 07:00:00 午後,29.515,,,,,
8652,09/29/21 08:00:00 午後,29.464,,,,,
8653,09/29/21 09:00:00 午後,29.464,,,,,
8654,09/29/21 10:00:00 午後,29.49,,,,,
8655,09/29/21 11:00:00 午後,29.49,,,,,
8656,09/30/21 12:00:00 午前,29.464,,,,,
8657,09/30/21 01:00:00 午前,29.464,,,,,
8658,09/30/21 02:00:00 午前,29.464,,,,,
8659,09/30/21 03:00:00 午前,29.439,,,,,
8660,09/30/21 04:00:00 午前,29.439,,,,,
8661,09/30/21 05:00:00 午前,29.439,,,,,
8662,09/30/21 06:00:00 午前,29.414,,,,,
8663,09/30/21 07:00:00 午前,29.414,,,,,
8664,09/30/21 08:00:00 午前,29.389,,,,,
8665,09/30/21 09:00:00 午前,29.414,,,,,
8666,09/30/21 10:00:00 午前,29.439,,,,,
8667,09/30/21 11:00:00 午前,29.464,,,,,
8668,09/30/21 12:00:00 午後,29.49,,,,,
8669,09/30/21 01:00:00 午後,29.515,,,,,
8670,09/30/21 02:00:00 午後,29.515,,,,,
8671,09/30/21 03:00:00 午後,29.515,,,,,
8672,09/30/21 04:00:00 午後,29.515,,,,,
8673,09/30/21 05:00:00 午後,29.49,,,,,
8674,09/30/21 06:00:00 午後,29.49,,,,,
8675,09/30/21 07:00:00 午後,29.59,,,,,
8676,09/30/21 08:00:00 午後,29.69,,,,,
8677,09/30/21 09:00:00 午後,29.69,,,,,
8678,09/30/21 10:00:00 午後,29.665,,,,,
8679,09/30/21 11:00:00 午後,29.64,,,,,
8680,10/01/21 12:00:00 午前,29.64,,,,,
8681,10/01/21 01:00:00 午前,29.715,,,,,
8682,10/01/21 02:00:00 午前,29.865,,,,,
8683,10/01/21 03:00:00 午前,29.865,,,,,
8684,10/01/21 04:00:00 午前,29.79,,,,,
8685,10/01/21 05:00:00 午前,29.54,,,,,
8686,10/01/21 06:00:00 午前,29.439,,,,,
8687,10/01/21 07:00:00 午前,29.365,,,,,
8688,10/01/21 08:00:00 午前,29.565,,,,,
8689,10/01/21 09:00:00 午前,29.615,,,,,
8690,10/01/21 10:00:00 午前,29.615,,,,,
8691,10/01/21 11:00:00 午前,29.665,,,,,
8692,10/01/21 12:00:00 午後,29.69,,,,,
8693,10/01/21 01:00:00 午後,29.715,,,,,
8694,10/01/21 02:00:00 午後,29.69,,,,,
8695,10/01/21 03:00:00 午後,29.715,,,,,
8696,10/01/21 04:00:00 午後,29.815,,,,,
8697,10/01/21 05:00:00 午後,29.89,,,,,
8698,10/01/21 06:00:00 午後,29.916,,,,,
8699,10/01/21 07:00:00 午後,29.916,,,,,
8700,10/01/21 08:00:00 午後,29.79,,,,,
8701,10/01/21 09:00:00 午後,29.74,,,,,
8702,10/01/21 10:00:00 午後,29.715,,,,,
8703,10/01/21 11:00:00 午後,29.74,,,,,
8704,10/02/21 12:00:00 午前,29.84,,,,,
8705,10/02/21 01:00:00 午前,29.815,,,,,
8706,10/02/21 02:00:00 午前,29.815,,,,,
8707,10/02/21 03:00:00 午前,29.815,,,,,
8708,10/02/21 04:00:00 午前,29.815,,,,,
8709,10/02/21 05:00:00 午前,29.79,,,,,
8710,10/02/21 06:00:00 午前,29.715,,,,,
8711,10/02/21 07:00:00 午前,29.665,,,,,
8712,10/02/21 08:00:00 午前,29.615,,,,,
8713,10/02/21 09:00:00 午前,29.715,,,,,
8714,10/02/21 10:00:00 午前,29.815,,,,,
8715,10/02/21 11:00:00 午前,29.84,,,,,
8716,10/02/21 12:00:00 午後,29.865,,,,,
8717,10/02/21 01:00:00 午後,29.84,,,,,
8718,10/02/21 02:00:00 午後,29.815,,,,,
8719,10/02/21 03:00:00 午後,29.865,,,,,
8720,10/02/21 04:00:00 午後,29.916,,,,,
8721,10/02/21 05:00:00 午後,29.941,,,,,
8722,10/02/21 06:00:00 午後,29.941,,,,,
8723,10/02/21 07:00:00 午後,29.916,,,,,
8724,10/02/21 08:00:00 午後,29.89,,,,,
8725,10/02/21 09:00:00 午後,29.765,,,,,
8726,10/02/21 10:00:00 午後,29.74,,,,,
8727,10/02/21 11:00:00 午後,29.815,,,,,
8728,10/03/21 12:00:00 午前,29.79,,,,,
8729,10/03/21 01:00:00 午前,29.79,,,,,
8730,10/03/21 02:00:00 午前,29.79,,,,,
8731,10/03/21 03:00:00 午前,29.815,,,,,
8732,10/03/21 04:00:00 午前,29.79,,,,,
8733,10/03/21 05:00:00 午前,29.765,,,,,
8734,10/03/21 06:00:00 午前,29.715,,,,,
8735,10/03/21 07:00:00 午前,29.665,,,,,
8736,10/03/21 08:00:00 午前,29.64,,,,,
8737,10/03/21 09:00:00 午前,29.69,,,,,
8738,10/03/21 10:00:00 午前,29.715,,,,,
8739,10/03/21 11:00:00 午前,29.715,,,,,
8740,10/03/21 12:00:00 午後,29.715,,,,,
8741,10/03/21 01:00:00 午後,29.84,,,,,
8742,10/03/21 02:00:00 午後,29.89,,,,,
8743,10/03/21 03:00:00 午後,29.89,,,,,
8744,10/03/21 04:00:00 午後,29.916,,,,,
8745,10/03/21 05:00:00 午後,29.89,,,,,
8746,10/03/21 06:00:00 午後,29.865,,,,,
