プロット タイトル: site18_spot004_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20024532, SEN S/N: 20024532)",カプラー取り外し (LGR S/N: 20024532),カプラー取り付け (LGR S/N: 20024532),ホスト接続 (LGR S/N: 20024532),停止済み (LGR S/N: 20024532),ファイルの終わり (LGR S/N: 20024532)
5881,08/09/23 08:00:00 午前,26.158,,,,,
5882,08/09/23 09:00:00 午前,26.207,,,,,
5883,08/09/23 10:00:00 午前,26.72,,,,,
5884,08/09/23 11:00:00 午前,26.818,,,,,
5885,08/09/23 12:00:00 午後,26.867,,,,,
5886,08/09/23 01:00:00 午後,26.793,,,,,
5887,08/09/23 02:00:00 午後,27.21,,,,,
5888,08/09/23 03:00:00 午後,27.063,,,,,
5889,08/09/23 04:00:00 午後,27.333,,,,,
5890,08/09/23 05:00:00 午後,26.646,,,,,
5891,08/09/23 06:00:00 午後,25.89,,,,,
5892,08/09/23 07:00:00 午後,26.256,,,,,
5893,08/09/23 08:00:00 午後,26.622,,,,,
5894,08/09/23 09:00:00 午後,26.598,,,,,
5895,08/09/23 10:00:00 午後,27.112,,,,,
5896,08/09/23 11:00:00 午後,27.087,,,,,
5897,08/10/23 12:00:00 午前,26.744,,,,,
5898,08/10/23 01:00:00 午前,26.744,,,,,
5899,08/10/23 02:00:00 午前,26.695,,,,,
5900,08/10/23 03:00:00 午前,26.867,,,,,
5901,08/10/23 04:00:00 午前,26.793,,,,,
5902,08/10/23 05:00:00 午前,26.72,,,,,
5903,08/10/23 06:00:00 午前,26.769,,,,,
5904,08/10/23 07:00:00 午前,26.793,,,,,
5905,08/10/23 08:00:00 午前,26.867,,,,,
5906,08/10/23 09:00:00 午前,26.598,,,,,
5907,08/10/23 10:00:00 午前,26.646,,,,,
5908,08/10/23 11:00:00 午前,26.695,,,,,
5909,08/10/23 12:00:00 午後,26.671,,,,,
5910,08/10/23 01:00:00 午後,26.671,,,,,
5911,08/10/23 02:00:00 午後,26.769,,,,,
5912,08/10/23 03:00:00 午後,26.793,,,,,
5913,08/10/23 04:00:00 午後,26.891,,,,,
5914,08/10/23 05:00:00 午後,26.818,,,,,
5915,08/10/23 06:00:00 午後,26.769,,,,,
5916,08/10/23 07:00:00 午後,26.5,,,,,
5917,08/10/23 08:00:00 午後,26.524,,,,,
5918,08/10/23 09:00:00 午後,26.353,,,,,
5919,08/10/23 10:00:00 午後,26.378,,,,,
5920,08/10/23 11:00:00 午後,26.451,,,,,
5921,08/11/23 12:00:00 午前,26.549,,,,,
5922,08/11/23 01:00:00 午前,26.549,,,,,
5923,08/11/23 02:00:00 午前,26.573,,,,,
5924,08/11/23 03:00:00 午前,26.573,,,,,
5925,08/11/23 04:00:00 午前,26.646,,,,,
5926,08/11/23 05:00:00 午前,26.646,,,,,
5927,08/11/23 06:00:00 午前,26.671,,,,,
5928,08/11/23 07:00:00 午前,26.646,,,,,
5929,08/11/23 08:00:00 午前,26.524,,,,,
5930,08/11/23 09:00:00 午前,26.353,,,,,
5931,08/11/23 10:00:00 午前,26.28,,,,,
5932,08/11/23 11:00:00 午前,26.28,,,,,
5933,08/11/23 12:00:00 午後,26.182,,,,,
5934,08/11/23 01:00:00 午後,26.134,,,,,
5935,08/11/23 02:00:00 午後,26.109,,,,,
5936,08/11/23 03:00:00 午後,26.158,,,,,
5937,08/11/23 04:00:00 午後,26.182,,,,,
5938,08/11/23 05:00:00 午後,26.158,,,,,
5939,08/11/23 06:00:00 午後,26.109,,,,,
5940,08/11/23 07:00:00 午後,26.085,,,,,
5941,08/11/23 08:00:00 午後,26.012,,,,,
5942,08/11/23 09:00:00 午後,25.793,,,,,
5943,08/11/23 10:00:00 午後,25.89,,,,,
5944,08/11/23 11:00:00 午後,25.939,,,,,
5945,08/12/23 12:00:00 午前,25.963,,,,,
5946,08/12/23 01:00:00 午前,25.866,,,,,
5947,08/12/23 02:00:00 午前,25.768,,,,,
5948,08/12/23 03:00:00 午前,25.331,,,,,
5949,08/12/23 04:00:00 午前,25.453,,,,,
5950,08/12/23 05:00:00 午前,25.501,,,,,
5951,08/12/23 06:00:00 午前,25.453,,,,,
5952,08/12/23 07:00:00 午前,25.38,,,,,
5953,08/12/23 08:00:00 午前,25.428,,,,,
5954,08/12/23 09:00:00 午前,25.477,,,,,
5955,08/12/23 10:00:00 午前,25.501,,,,,
5956,08/12/23 11:00:00 午前,25.55,,,,,
5957,08/12/23 12:00:00 午後,25.574,,,,,
5958,08/12/23 01:00:00 午後,25.623,,,,,
5959,08/12/23 02:00:00 午後,25.671,,,,,
5960,08/12/23 03:00:00 午後,25.695,,,,,
5961,08/12/23 04:00:00 午後,25.671,,,,,
5962,08/12/23 05:00:00 午後,25.623,,,,,
5963,08/12/23 06:00:00 午後,25.647,,,,,
5964,08/12/23 07:00:00 午後,25.744,,,,,
5965,08/12/23 08:00:00 午後,25.744,,,,,
5966,08/12/23 09:00:00 午後,25.574,,,,,
5967,08/12/23 10:00:00 午後,24.75,,,,,
5968,08/12/23 11:00:00 午後,25.186,,,,,
5969,08/13/23 12:00:00 午前,25.331,,,,,
5970,08/13/23 01:00:00 午前,25.355,,,,,
5971,08/13/23 02:00:00 午前,25.72,,,,,
5972,08/13/23 03:00:00 午前,25.623,,,,,
5973,08/13/23 04:00:00 午前,25.453,,,,,
5974,08/13/23 05:00:00 午前,25.55,,,,,
5975,08/13/23 06:00:00 午前,25.623,,,,,
5976,08/13/23 07:00:00 午前,25.72,,,,,
5977,08/13/23 08:00:00 午前,25.671,,,,,
5978,08/13/23 09:00:00 午前,25.793,,,,,
5979,08/13/23 10:00:00 午前,25.744,,,,,
5980,08/13/23 11:00:00 午前,25.72,,,,,
5981,08/13/23 12:00:00 午後,25.525,,,,,
5982,08/13/23 01:00:00 午後,24.798,,,,,
5983,08/13/23 02:00:00 午後,25.04,,,,,
5984,08/13/23 03:00:00 午後,25.355,,,,,
5985,08/13/23 04:00:00 午後,25.671,,,,,
5986,08/13/23 05:00:00 午後,25.793,,,,,
5987,08/13/23 06:00:00 午後,25.647,,,,,
5988,08/13/23 07:00:00 午後,25.623,,,,,
5989,08/13/23 08:00:00 午後,25.501,,,,,
5990,08/13/23 09:00:00 午後,25.598,,,,,
5991,08/13/23 10:00:00 午後,25.939,,,,,
5992,08/13/23 11:00:00 午後,25.307,,,,,
5993,08/14/23 12:00:00 午前,25.283,,,,,
5994,08/14/23 01:00:00 午前,25.428,,,,,
5995,08/14/23 02:00:00 午前,25.477,,,,,
5996,08/14/23 03:00:00 午前,25.72,,,,,
5997,08/14/23 04:00:00 午前,25.72,,,,,
5998,08/14/23 05:00:00 午前,25.647,,,,,
5999,08/14/23 06:00:00 午前,25.647,,,,,
6000,08/14/23 07:00:00 午前,25.574,,,,,
6001,08/14/23 08:00:00 午前,25.671,,,,,
6002,08/14/23 09:00:00 午前,25.89,,,,,
6003,08/14/23 10:00:00 午前,25.89,,,,,
6004,08/14/23 11:00:00 午前,25.404,,,,,
6005,08/14/23 12:00:00 午後,25.55,,,,,
6006,08/14/23 01:00:00 午後,25.453,,,,,
6007,08/14/23 02:00:00 午後,25.21,,,,,
6008,08/14/23 03:00:00 午後,25.331,,,,,
6009,08/14/23 04:00:00 午後,25.574,,,,,
6010,08/14/23 05:00:00 午後,25.695,,,,,
6011,08/14/23 06:00:00 午後,25.453,,,,,
6012,08/14/23 07:00:00 午後,25.671,,,,,
6013,08/14/23 08:00:00 午後,25.55,,,,,
6014,08/14/23 09:00:00 午後,25.866,,,,,
6015,08/14/23 10:00:00 午後,25.963,,,,,
6016,08/14/23 11:00:00 午後,25.38,,,,,
6017,08/15/23 12:00:00 午前,25.331,,,,,
6018,08/15/23 01:00:00 午前,25.428,,,,,
6019,08/15/23 02:00:00 午前,25.501,,,,,
6020,08/15/23 03:00:00 午前,25.72,,,,,
6021,08/15/23 04:00:00 午前,25.744,,,,,
6022,08/15/23 05:00:00 午前,25.671,,,,,
6023,08/15/23 06:00:00 午前,25.72,,,,,
6024,08/15/23 07:00:00 午前,25.768,,,,,
6025,08/15/23 08:00:00 午前,25.793,,,,,
6026,08/15/23 09:00:00 午前,25.72,,,,,
6027,08/15/23 10:00:00 午前,25.793,,,,,
6028,08/15/23 11:00:00 午前,26.012,,,,,
6029,08/15/23 12:00:00 午後,25.89,,,,,
6030,08/15/23 01:00:00 午後,25.793,,,,,
6031,08/15/23 02:00:00 午後,25.283,,,,,
6032,08/15/23 03:00:00 午後,25.186,,,,,
6033,08/15/23 04:00:00 午後,25.525,,,,,
6034,08/15/23 05:00:00 午後,25.744,,,,,
6035,08/15/23 06:00:00 午後,25.963,,,,,
6036,08/15/23 07:00:00 午後,25.72,,,,,
6037,08/15/23 08:00:00 午後,26.329,,,,,
6038,08/15/23 09:00:00 午後,26.818,,,,,
6039,08/15/23 10:00:00 午後,26.842,,,,,
6040,08/15/23 11:00:00 午後,26.965,,,,,
6041,08/16/23 12:00:00 午前,25.55,,,,,
6042,08/16/23 01:00:00 午前,25.089,,,,,
6043,08/16/23 02:00:00 午前,25.016,,,,,
6044,08/16/23 03:00:00 午前,25.671,,,,,
6045,08/16/23 04:00:00 午前,25.963,,,,,
6046,08/16/23 05:00:00 午前,26.353,,,,,
6047,08/16/23 06:00:00 午前,25.914,,,,,
6048,08/16/23 07:00:00 午前,26.598,,,,,
6049,08/16/23 08:00:00 午前,26.012,,,,,
6050,08/16/23 09:00:00 午前,26.256,,,,,
6051,08/16/23 10:00:00 午前,26.549,,,,,
6052,08/16/23 11:00:00 午前,26.744,,,,,
6053,08/16/23 12:00:00 午後,26.793,,,,,
6054,08/16/23 01:00:00 午後,26.842,,,,,
6055,08/16/23 02:00:00 午後,26.304,,,,,
6056,08/16/23 03:00:00 午後,25.647,,,,,
6057,08/16/23 04:00:00 午後,25.453,,,,,
6058,08/16/23 05:00:00 午後,26.256,,,,,
6059,08/16/23 06:00:00 午後,26.695,,,,,
6060,08/16/23 07:00:00 午後,26.329,,,,,
6061,08/16/23 08:00:00 午後,27.136,,,,,
6062,08/16/23 09:00:00 午後,27.505,,,,,
6063,08/16/23 10:00:00 午後,27.579,,,,,
6064,08/16/23 11:00:00 午後,27.653,,,,,
6065,08/17/23 12:00:00 午前,24.436,,,,,
6066,08/17/23 01:00:00 午前,24.605,,,,,
6067,08/17/23 02:00:00 午前,24.484,,,,,
6068,08/17/23 03:00:00 午前,24.75,,,,,
6069,08/17/23 04:00:00 午前,24.919,,,,,
6070,08/17/23 05:00:00 午前,25.647,,,,,
6071,08/17/23 06:00:00 午前,25.841,,,,,
6072,08/17/23 07:00:00 午前,25.598,,,,,
6073,08/17/23 08:00:00 午前,26.256,,,,,
6074,08/17/23 09:00:00 午前,25.671,,,,,
6075,08/17/23 10:00:00 午前,25.939,,,,,
6076,08/17/23 11:00:00 午前,26.158,,,,,
6077,08/17/23 12:00:00 午後,25.768,,,,,
6078,08/17/23 01:00:00 午後,26.256,,,,,
6079,08/17/23 02:00:00 午後,25.817,,,,,
6080,08/17/23 03:00:00 午後,25.453,,,,,
6081,08/17/23 04:00:00 午後,25.307,,,,,
6082,08/17/23 05:00:00 午後,25.866,,,,,
6083,08/17/23 06:00:00 午後,26.109,,,,,
6084,08/17/23 07:00:00 午後,26.109,,,,,
6085,08/17/23 08:00:00 午後,26.549,,,,,
6086,08/17/23 09:00:00 午後,27.801,,,,,
6087,08/17/23 10:00:00 午後,27.875,,,,,
6088,08/17/23 11:00:00 午後,27.776,,,,,
6089,08/18/23 12:00:00 午前,27.85,,,,,
6090,08/18/23 01:00:00 午前,24.291,,,,,
6091,08/18/23 02:00:00 午前,24.774,,,,,
6092,08/18/23 03:00:00 午前,24.702,,,,,
6093,08/18/23 04:00:00 午前,25.817,,,,,
6094,08/18/23 05:00:00 午前,26.012,,,,,
6095,08/18/23 06:00:00 午前,26.207,,,,,
6096,08/18/23 07:00:00 午前,26.426,,,,,
6097,08/18/23 08:00:00 午前,25.914,,,,,
6098,08/18/23 09:00:00 午前,26.329,,,,,
6099,08/18/23 10:00:00 午前,26.622,,,,,
6100,08/18/23 11:00:00 午前,26.451,,,,,
6101,08/18/23 12:00:00 午後,26.793,,,,,
6102,08/18/23 01:00:00 午後,26.744,,,,,
6103,08/18/23 02:00:00 午後,26.231,,,,,
6104,08/18/23 03:00:00 午後,25.113,,,,,
6105,08/18/23 04:00:00 午後,25.647,,,,,
6106,08/18/23 05:00:00 午後,26.256,,,,,
6107,08/18/23 06:00:00 午後,26.72,,,,,
6108,08/18/23 07:00:00 午後,26.646,,,,,
6109,08/18/23 08:00:00 午後,26.061,,,,,
6110,08/18/23 09:00:00 午後,26.549,,,,,
6111,08/18/23 10:00:00 午後,27.481,,,,,
6112,08/18/23 11:00:00 午後,27.604,,,,,
6113,08/19/23 12:00:00 午前,27.456,,,,,
6114,08/19/23 01:00:00 午前,27.53,,,,,
6115,08/19/23 02:00:00 午前,24.992,,,,,
6116,08/19/23 03:00:00 午前,24.919,,,,,
6117,08/19/23 04:00:00 午前,24.798,,,,,
6118,08/19/23 05:00:00 午前,24.992,,,,,
6119,08/19/23 06:00:00 午前,25.598,,,,,
6120,08/19/23 07:00:00 午前,25.963,,,,,
6121,08/19/23 08:00:00 午前,25.404,,,,,
6122,08/19/23 09:00:00 午前,26.744,,,,,
6123,08/19/23 10:00:00 午前,27.358,,,,,
6124,08/19/23 11:00:00 午前,27.628,,,,,
6125,08/19/23 12:00:00 午後,27.431,,,,,
6126,08/19/23 01:00:00 午後,27.677,,,,,
6127,08/19/23 02:00:00 午後,27.358,,,,,
6128,08/19/23 03:00:00 午後,26.134,,,,,
6129,08/19/23 04:00:00 午後,24.653,,,,,
6130,08/19/23 05:00:00 午後,25.55,,,,,
6131,08/19/23 06:00:00 午後,26.207,,,,,
6132,08/19/23 07:00:00 午後,26.304,,,,,
6133,08/19/23 08:00:00 午後,26.353,,,,,
6134,08/19/23 09:00:00 午後,26.378,,,,,
6135,08/19/23 10:00:00 午後,26.598,,,,,
6136,08/19/23 11:00:00 午後,26.94,,,,,
6137,08/20/23 12:00:00 午前,27.087,,,,,
6138,08/20/23 01:00:00 午前,27.161,,,,,
6139,08/20/23 02:00:00 午前,26.231,,,,,
6140,08/20/23 03:00:00 午前,25.72,,,,,
6141,08/20/23 04:00:00 午前,25.355,,,,,
6142,08/20/23 05:00:00 午前,24.726,,,,,
6143,08/20/23 06:00:00 午前,25.987,,,,,
6144,08/20/23 07:00:00 午前,26.304,,,,,
6145,08/20/23 08:00:00 午前,25.939,,,,,
6146,08/20/23 09:00:00 午前,25.428,,,,,
6147,08/20/23 10:00:00 午前,26.426,,,,,
6148,08/20/23 11:00:00 午前,26.891,,,,,
6149,08/20/23 12:00:00 午後,27.333,,,,,
6150,08/20/23 01:00:00 午後,27.628,,,,,
6151,08/20/23 02:00:00 午後,27.579,,,,,
6152,08/20/23 03:00:00 午後,26.549,,,,,
6153,08/20/23 04:00:00 午後,24.919,,,,,
6154,08/20/23 05:00:00 午後,24.677,,,,,
6155,08/20/23 06:00:00 午後,25.72,,,,,
6156,08/20/23 07:00:00 午後,26.28,,,,,
6157,08/20/23 08:00:00 午後,26.329,,,,,
6158,08/20/23 09:00:00 午後,25.939,,,,,
6159,08/20/23 10:00:00 午後,26.256,,,,,
6160,08/20/23 11:00:00 午後,26.793,,,,,
6161,08/21/23 12:00:00 午前,26.989,,,,,
6162,08/21/23 01:00:00 午前,27.112,,,,,
6163,08/21/23 02:00:00 午前,26.989,,,,,
6164,08/21/23 03:00:00 午前,25.137,,,,,
6165,08/21/23 04:00:00 午前,24.629,,,,,
6166,08/21/23 05:00:00 午前,24.653,,,,,
6167,08/21/23 06:00:00 午前,25.258,,,,,
6168,08/21/23 07:00:00 午前,26.256,,,,,
6169,08/21/23 08:00:00 午前,25.939,,,,,
6170,08/21/23 09:00:00 午前,25.793,,,,,
6171,08/21/23 10:00:00 午前,26.475,,,,,
6172,08/21/23 11:00:00 午前,27.284,,,,,
6173,08/21/23 12:00:00 午後,27.259,,,,,
6174,08/21/23 01:00:00 午後,27.161,,,,,
6175,08/21/23 02:00:00 午後,27.333,,,,,
6176,08/21/23 03:00:00 午後,27.259,,,,,
6177,08/21/23 04:00:00 午後,25.89,,,,,
6178,08/21/23 05:00:00 午後,25.258,,,,,
6179,08/21/23 06:00:00 午後,25.283,,,,,
6180,08/21/23 07:00:00 午後,26.061,,,,,
6181,08/21/23 08:00:00 午後,26.304,,,,,
6182,08/21/23 09:00:00 午後,26.158,,,,,
6183,08/21/23 10:00:00 午後,26.549,,,,,
6184,08/21/23 11:00:00 午後,27.949,,,,,
6185,08/22/23 12:00:00 午前,28.072,,,,,
6186,08/22/23 01:00:00 午前,28.023,,,,,
6187,08/22/23 02:00:00 午前,28.245,,,,,
6188,08/22/23 03:00:00 午前,25.744,,,,,
6189,08/22/23 04:00:00 午前,25.453,,,,,
6190,08/22/23 05:00:00 午前,25.04,,,,,
6191,08/22/23 06:00:00 午前,24.895,,,,,
6192,08/22/23 07:00:00 午前,25.598,,,,,
6193,08/22/23 08:00:00 午前,25.963,,,,,
6194,08/22/23 09:00:00 午前,26.304,,,,,
6195,08/22/23 10:00:00 午前,26.426,,,,,
6196,08/22/23 11:00:00 午前,26.965,,,,,
6197,08/22/23 12:00:00 午後,27.431,,,,,
6198,08/22/23 01:00:00 午後,27.677,,,,,
6199,08/22/23 02:00:00 午後,27.628,,,,,
6200,08/22/23 03:00:00 午後,27.628,,,,,
6201,08/22/23 04:00:00 午後,26.451,,,,,
6202,08/22/23 05:00:00 午後,25.866,,,,,
6203,08/22/23 06:00:00 午後,24.871,,,,,
6204,08/22/23 07:00:00 午後,25.939,,,,,
6205,08/22/23 08:00:00 午後,26.402,,,,,
6206,08/22/23 09:00:00 午後,26.671,,,,,
6207,08/22/23 10:00:00 午後,27.014,,,,,
6208,08/22/23 11:00:00 午後,27.998,,,,,
6209,08/23/23 12:00:00 午前,28.171,,,,,
6210,08/23/23 01:00:00 午前,28.245,,,,,
6211,08/23/23 02:00:00 午前,28.345,,,,,
6212,08/23/23 03:00:00 午前,28.122,,,,,
6213,08/23/23 04:00:00 午前,25.987,,,,,
6214,08/23/23 05:00:00 午前,25.428,,,,,
6215,08/23/23 06:00:00 午前,25.768,,,,,
6216,08/23/23 07:00:00 午前,25.914,,,,,
6217,08/23/23 08:00:00 午前,26.5,,,,,
6218,08/23/23 09:00:00 午前,27.85,,,,,
6219,08/23/23 10:00:00 午前,27.702,,,,,
6220,08/23/23 11:00:00 午前,27.604,,,,,
6221,08/23/23 12:00:00 午後,28.097,,,,,
6222,08/23/23 01:00:00 午後,28.122,,,,,
6223,08/23/23 02:00:00 午後,28.122,,,,,
6224,08/23/23 03:00:00 午後,28.122,,,,,
6225,08/23/23 04:00:00 午後,28.245,,,,,
6226,08/23/23 05:00:00 午後,25.065,,,,,
6227,08/23/23 06:00:00 午後,24.871,,,,,
6228,08/23/23 07:00:00 午後,25.768,,,,,
6229,08/23/23 08:00:00 午後,26.012,,,,,
6230,08/23/23 09:00:00 午後,26.744,,,,,
6231,08/23/23 10:00:00 午後,27.087,,,,,
6232,08/23/23 11:00:00 午後,27.431,,,,,
6233,08/24/23 12:00:00 午前,28.122,,,,,
6234,08/24/23 01:00:00 午前,28.295,,,,,
6235,08/24/23 02:00:00 午前,28.295,,,,,
6236,08/24/23 03:00:00 午前,28.493,,,,,
6237,08/24/23 04:00:00 午前,28.419,,,,,
6238,08/24/23 05:00:00 午前,26.402,,,,,
6239,08/24/23 06:00:00 午前,26.012,,,,,
6240,08/24/23 07:00:00 午前,26.353,,,,,
6241,08/24/23 08:00:00 午前,26.622,,,,,
6242,08/24/23 09:00:00 午前,27.235,,,,,
6243,08/24/23 10:00:00 午前,27.579,,,,,
6244,08/24/23 11:00:00 午前,27.579,,,,,
6245,08/24/23 12:00:00 午後,27.825,,,,,
6246,08/24/23 01:00:00 午後,27.825,,,,,
6247,08/24/23 02:00:00 午後,28.122,,,,,
6248,08/24/23 03:00:00 午後,28.122,,,,,
6249,08/24/23 04:00:00 午後,28.419,,,,,
6250,08/24/23 05:00:00 午後,26.793,,,,,
6251,08/24/23 06:00:00 午後,26.256,,,,,
6252,08/24/23 07:00:00 午後,26.061,,,,,
6253,08/24/23 08:00:00 午後,26.818,,,,,
6254,08/24/23 09:00:00 午後,27.014,,,,,
6255,08/24/23 10:00:00 午後,27.751,,,,,
6256,08/24/23 11:00:00 午後,27.505,,,,,
6257,08/25/23 12:00:00 午前,27.653,,,,,
6258,08/25/23 01:00:00 午前,28.27,,,,,
6259,08/25/23 02:00:00 午前,28.32,,,,,
6260,08/25/23 03:00:00 午前,28.245,,,,,
6261,08/25/23 04:00:00 午前,28.27,,,,,
6262,08/25/23 05:00:00 午前,28.345,,,,,
6263,08/25/23 06:00:00 午前,28.493,,,,,
6264,08/25/23 07:00:00 午前,26.94,,,,,
6265,08/25/23 08:00:00 午前,26.867,,,,,
6266,08/25/23 09:00:00 午前,27.136,,,,,
6267,08/25/23 10:00:00 午前,27.382,,,,,
6268,08/25/23 11:00:00 午前,27.998,,,,,
6269,08/25/23 12:00:00 午後,28.245,,,,,
6270,08/25/23 01:00:00 午後,28.369,,,,,
6271,08/25/23 02:00:00 午後,28.245,,,,,
6272,08/25/23 03:00:00 午後,28.543,,,,,
6273,08/25/23 04:00:00 午後,28.667,,,,,
6274,08/25/23 05:00:00 午後,28.147,,,,,
6275,08/25/23 06:00:00 午後,27.259,,,,,
6276,08/25/23 07:00:00 午後,27.112,,,,,
6277,08/25/23 08:00:00 午後,26.646,,,,,
6278,08/25/23 09:00:00 午後,27.014,,,,,
6279,08/25/23 10:00:00 午後,27.407,,,,,
6280,08/25/23 11:00:00 午後,27.53,,,,,
6281,08/26/23 12:00:00 午前,27.505,,,,,
6282,08/26/23 01:00:00 午前,27.431,,,,,
6283,08/26/23 02:00:00 午前,28.147,,,,,
6284,08/26/23 03:00:00 午前,28.32,,,,,
6285,08/26/23 04:00:00 午前,28.394,,,,,
6286,08/26/23 05:00:00 午前,28.147,,,,,
6287,08/26/23 06:00:00 午前,28.295,,,,,
6288,08/26/23 07:00:00 午前,28.394,,,,,
6289,08/26/23 08:00:00 午前,28.568,,,,,
6290,08/26/23 09:00:00 午前,27.382,,,,,
6291,08/26/23 10:00:00 午前,27.112,,,,,
6292,08/26/23 11:00:00 午前,27.21,,,,,
6293,08/26/23 12:00:00 午後,27.308,,,,,
6294,08/26/23 01:00:00 午後,27.505,,,,,
6295,08/26/23 02:00:00 午後,27.949,,,,,
6296,08/26/23 03:00:00 午後,28.295,,,,,
6297,08/26/23 04:00:00 午後,28.419,,,,,
6298,08/26/23 05:00:00 午後,28.295,,,,,
6299,08/26/23 06:00:00 午後,28.369,,,,,
6300,08/26/23 07:00:00 午後,27.924,,,,,
6301,08/26/23 08:00:00 午後,27.038,,,,,
6302,08/26/23 09:00:00 午後,26.989,,,,,
6303,08/26/23 10:00:00 午後,27.186,,,,,
6304,08/26/23 11:00:00 午後,27.382,,,,,
6305,08/27/23 12:00:00 午前,27.628,,,,,
6306,08/27/23 01:00:00 午前,27.677,,,,,
6307,08/27/23 02:00:00 午前,27.677,,,,,
6308,08/27/23 03:00:00 午前,27.407,,,,,
6309,08/27/23 04:00:00 午前,27.702,,,,,
6310,08/27/23 05:00:00 午前,27.974,,,,,
6311,08/27/23 06:00:00 午前,28.245,,,,,
6312,08/27/23 07:00:00 午前,28.295,,,,,
6313,08/27/23 08:00:00 午前,28.444,,,,,
6314,08/27/23 09:00:00 午前,28.692,,,,,
6315,08/27/23 10:00:00 午前,28.518,,,,,
6316,08/27/23 11:00:00 午前,27.407,,,,,
6317,08/27/23 12:00:00 午後,26.818,,,,,
6318,08/27/23 01:00:00 午後,27.112,,,,,
6319,08/27/23 02:00:00 午後,27.431,,,,,
6320,08/27/23 03:00:00 午後,27.875,,,,,
6321,08/27/23 04:00:00 午後,28.048,,,,,
6322,08/27/23 05:00:00 午後,27.825,,,,,
6323,08/27/23 06:00:00 午後,28.048,,,,,
6324,08/27/23 07:00:00 午後,27.505,,,,,
6325,08/27/23 08:00:00 午後,27.702,,,,,
6326,08/27/23 09:00:00 午後,27.431,,,,,
6327,08/27/23 10:00:00 午後,27.407,,,,,
6328,08/27/23 11:00:00 午後,27.702,,,,,
6329,08/28/23 12:00:00 午前,27.727,,,,,
6330,08/28/23 01:00:00 午前,28.27,,,,,
6331,08/28/23 02:00:00 午前,28.419,,,,,
6332,08/28/23 03:00:00 午前,27.924,,,,,
6333,08/28/23 04:00:00 午前,27.53,,,,,
6334,08/28/23 05:00:00 午前,27.21,,,,,
6335,08/28/23 06:00:00 午前,28.023,,,,,
6336,08/28/23 07:00:00 午前,28.072,,,,,
6337,08/28/23 08:00:00 午前,28.048,,,,,
6338,08/28/23 09:00:00 午前,27.899,,,,,
6339,08/28/23 10:00:00 午前,28.048,,,,,
6340,08/28/23 11:00:00 午前,28.196,,,,,
6341,08/28/23 12:00:00 午後,27.677,,,,,
6342,08/28/23 01:00:00 午後,27.284,,,,,
6343,08/28/23 02:00:00 午後,27.579,,,,,
6344,08/28/23 03:00:00 午後,27.875,,,,,
6345,08/28/23 04:00:00 午後,27.924,,,,,
6346,08/28/23 05:00:00 午後,27.702,,,,,
6347,08/28/23 06:00:00 午後,27.358,,,,,
6348,08/28/23 07:00:00 午後,27.677,,,,,
6349,08/28/23 08:00:00 午後,27.604,,,,,
6350,08/28/23 09:00:00 午後,27.333,,,,,
6351,08/28/23 10:00:00 午後,26.134,,,,,
6352,08/28/23 11:00:00 午後,25.72,,,,,
6353,08/29/23 12:00:00 午前,25.695,,,,,
6354,08/29/23 01:00:00 午前,26.353,,,,,
6355,08/29/23 02:00:00 午前,27.21,,,,,
6356,08/29/23 03:00:00 午前,27.481,,,,,
6357,08/29/23 04:00:00 午前,27.579,,,,,
6358,08/29/23 05:00:00 午前,27.579,,,,,
6359,08/29/23 06:00:00 午前,27.554,,,,,
6360,08/29/23 07:00:00 午前,27.727,,,,,
6361,08/29/23 08:00:00 午前,27.727,,,,,
6362,08/29/23 09:00:00 午前,27.628,,,,,
6363,08/29/23 10:00:00 午前,27.776,,,,,
6364,08/29/23 11:00:00 午前,28.394,,,,,
6365,08/29/23 12:00:00 午後,26.916,,,,,
6366,08/29/23 01:00:00 午後,26.475,,,,,
6367,08/29/23 02:00:00 午後,26.378,,,,,
6368,08/29/23 03:00:00 午後,27.038,,,,,
6369,08/29/23 04:00:00 午後,27.186,,,,,
6370,08/29/23 05:00:00 午後,27.333,,,,,
6371,08/29/23 06:00:00 午後,27.087,,,,,
6372,08/29/23 07:00:00 午後,26.524,,,,,
6373,08/29/23 08:00:00 午後,26.818,,,,,
6374,08/29/23 09:00:00 午後,27.333,,,,,
6375,08/29/23 10:00:00 午後,27.53,,,,,
6376,08/29/23 11:00:00 午後,26.158,,,,,
6377,08/30/23 12:00:00 午前,25.04,,,,,
6378,08/30/23 01:00:00 午前,25.234,,,,,
6379,08/30/23 02:00:00 午前,26.207,,,,,
6380,08/30/23 03:00:00 午前,26.72,,,,,
6381,08/30/23 04:00:00 午前,26.94,,,,,
6382,08/30/23 05:00:00 午前,27.333,,,,,
6383,08/30/23 06:00:00 午前,27.899,,,,,
6384,08/30/23 07:00:00 午前,27.949,,,,,
6385,08/30/23 08:00:00 午前,27.604,,,,,
6386,08/30/23 09:00:00 午前,27.727,,,,,
6387,08/30/23 10:00:00 午前,27.875,,,,,
6388,08/30/23 11:00:00 午前,28.518,,,,,
6389,08/30/23 12:00:00 午後,28.468,,,,,
6390,08/30/23 01:00:00 午後,26.451,,,,,
6391,08/30/23 02:00:00 午後,25.744,,,,,
6392,08/30/23 03:00:00 午後,25.695,,,,,
