プロット タイトル: site07_spot005_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20763657, SEN S/N: 20763657)",カプラー取り外し (LGR S/N: 20763657),カプラー取り付け (LGR S/N: 20763657),ホスト接続 (LGR S/N: 20763657),停止済み (LGR S/N: 20763657),ファイルの終わり (LGR S/N: 20763657)
4830,08/06/23 04:00:00 午後,26.207,,,,,
4831,08/06/23 05:00:00 午後,26.182,,,,,
4832,08/06/23 06:00:00 午後,26.158,,,,,
4833,08/06/23 07:00:00 午後,26.158,,,,,
4834,08/06/23 08:00:00 午後,26.158,,,,,
4835,08/06/23 09:00:00 午後,26.158,,,,,
4836,08/06/23 10:00:00 午後,26.182,,,,,
4837,08/06/23 11:00:00 午後,26.182,,,,,
4838,08/07/23 12:00:00 午前,26.182,,,,,
4839,08/07/23 01:00:00 午前,26.182,,,,,
4840,08/07/23 02:00:00 午前,26.207,,,,,
4841,08/07/23 03:00:00 午前,26.207,,,,,
4842,08/07/23 04:00:00 午前,26.182,,,,,
4843,08/07/23 05:00:00 午前,26.158,,,,,
4844,08/07/23 06:00:00 午前,26.207,,,,,
4845,08/07/23 07:00:00 午前,26.304,,,,,
4846,08/07/23 08:00:00 午前,26.353,,,,,
4847,08/07/23 09:00:00 午前,26.304,,,,,
4848,08/07/23 10:00:00 午前,26.304,,,,,
4849,08/07/23 11:00:00 午前,26.353,,,,,
4850,08/07/23 12:00:00 午後,26.402,,,,,
4851,08/07/23 01:00:00 午後,26.426,,,,,
4852,08/07/23 02:00:00 午後,26.524,,,,,
4853,08/07/23 03:00:00 午後,26.451,,,,,
4854,08/07/23 04:00:00 午後,26.475,,,,,
4855,08/07/23 05:00:00 午後,26.451,,,,,
4856,08/07/23 06:00:00 午後,26.207,,,,,
4857,08/07/23 07:00:00 午後,26.158,,,,,
4858,08/07/23 08:00:00 午後,26.207,,,,,
4859,08/07/23 09:00:00 午後,26.231,,,,,
4860,08/07/23 10:00:00 午後,26.28,,,,,
4861,08/07/23 11:00:00 午後,26.329,,,,,
4862,08/08/23 12:00:00 午前,26.28,,,,,
4863,08/08/23 01:00:00 午前,26.28,,,,,
4864,08/08/23 02:00:00 午前,26.256,,,,,
4865,08/08/23 03:00:00 午前,26.207,,,,,
4866,08/08/23 04:00:00 午前,26.256,,,,,
4867,08/08/23 05:00:00 午前,26.402,,,,,
4868,08/08/23 06:00:00 午前,26.5,,,,,
4869,08/08/23 07:00:00 午前,26.5,,,,,
4870,08/08/23 08:00:00 午前,26.549,,,,,
4871,08/08/23 09:00:00 午前,26.573,,,,,
4872,08/08/23 10:00:00 午前,26.573,,,,,
4873,08/08/23 11:00:00 午前,26.573,,,,,
4874,08/08/23 12:00:00 午後,26.573,,,,,
4875,08/08/23 01:00:00 午後,26.549,,,,,
4876,08/08/23 02:00:00 午後,26.671,,,,,
4877,08/08/23 03:00:00 午後,26.646,,,,,
4878,08/08/23 04:00:00 午後,26.5,,,,,
4879,08/08/23 05:00:00 午後,26.402,,,,,
4880,08/08/23 06:00:00 午後,26.475,,,,,
4881,08/08/23 07:00:00 午後,26.549,,,,,
4882,08/08/23 08:00:00 午後,26.695,,,,,
4883,08/08/23 09:00:00 午後,26.72,,,,,
4884,08/08/23 10:00:00 午後,26.72,,,,,
4885,08/08/23 11:00:00 午後,26.695,,,,,
4886,08/09/23 12:00:00 午前,26.671,,,,,
4887,08/09/23 01:00:00 午前,26.671,,,,,
4888,08/09/23 02:00:00 午前,26.671,,,,,
4889,08/09/23 03:00:00 午前,26.671,,,,,
4890,08/09/23 04:00:00 午前,26.598,,,,,
4891,08/09/23 05:00:00 午前,26.598,,,,,
4892,08/09/23 06:00:00 午前,26.573,,,,,
4893,08/09/23 07:00:00 午前,26.549,,,,,
4894,08/09/23 08:00:00 午前,26.475,,,,,
4895,08/09/23 09:00:00 午前,26.573,,,,,
4896,08/09/23 10:00:00 午前,26.598,,,,,
4897,08/09/23 11:00:00 午前,26.695,,,,,
4898,08/09/23 12:00:00 午後,26.891,,,,,
4899,08/09/23 01:00:00 午後,26.671,,,,,
4900,08/09/23 02:00:00 午後,26.793,,,,,
4901,08/09/23 03:00:00 午後,26.891,,,,,
4902,08/09/23 04:00:00 午後,27.014,,,,,
4903,08/09/23 05:00:00 午後,26.818,,,,,
4904,08/09/23 06:00:00 午後,26.5,,,,,
4905,08/09/23 07:00:00 午後,26.524,,,,,
4906,08/09/23 08:00:00 午後,26.671,,,,,
4907,08/09/23 09:00:00 午後,26.695,,,,,
4908,08/09/23 10:00:00 午後,26.695,,,,,
4909,08/09/23 11:00:00 午後,26.646,,,,,
4910,08/10/23 12:00:00 午前,26.646,,,,,
4911,08/10/23 01:00:00 午前,26.646,,,,,
4912,08/10/23 02:00:00 午前,26.598,,,,,
4913,08/10/23 03:00:00 午前,26.622,,,,,
4914,08/10/23 04:00:00 午前,26.622,,,,,
4915,08/10/23 05:00:00 午前,26.598,,,,,
4916,08/10/23 06:00:00 午前,26.598,,,,,
4917,08/10/23 07:00:00 午前,26.598,,,,,
4918,08/10/23 08:00:00 午前,26.671,,,,,
4919,08/10/23 09:00:00 午前,26.695,,,,,
4920,08/10/23 10:00:00 午前,26.94,,,,,
4921,08/10/23 11:00:00 午前,27.063,,,,,
4922,08/10/23 12:00:00 午後,26.989,,,,,
4923,08/10/23 01:00:00 午後,27.112,,,,,
4924,08/10/23 02:00:00 午後,27.063,,,,,
4925,08/10/23 03:00:00 午後,27.186,,,,,
4926,08/10/23 04:00:00 午後,27.284,,,,,
4927,08/10/23 05:00:00 午後,26.818,,,,,
4928,08/10/23 06:00:00 午後,26.867,,,,,
4929,08/10/23 07:00:00 午後,26.867,,,,,
4930,08/10/23 08:00:00 午後,26.842,,,,,
4931,08/10/23 09:00:00 午後,26.989,,,,,
4932,08/10/23 10:00:00 午後,27.21,,,,,
4933,08/10/23 11:00:00 午後,27.161,,,,,
4934,08/11/23 12:00:00 午前,27.038,,,,,
4935,08/11/23 01:00:00 午前,27.087,,,,,
4936,08/11/23 02:00:00 午前,26.989,,,,,
4937,08/11/23 03:00:00 午前,26.867,,,,,
4938,08/11/23 04:00:00 午前,26.867,,,,,
4939,08/11/23 05:00:00 午前,26.891,,,,,
4940,08/11/23 06:00:00 午前,26.867,,,,,
4941,08/11/23 07:00:00 午前,26.842,,,,,
4942,08/11/23 08:00:00 午前,26.916,,,,,
4943,08/11/23 09:00:00 午前,26.965,,,,,
4944,08/11/23 10:00:00 午前,26.965,,,,,
4945,08/11/23 11:00:00 午前,27.087,,,,,
4946,08/11/23 12:00:00 午後,27.038,,,,,
4947,08/11/23 01:00:00 午後,27.087,,,,,
4948,08/11/23 02:00:00 午後,27.087,,,,,
4949,08/11/23 03:00:00 午後,27.21,,,,,
4950,08/11/23 04:00:00 午後,27.259,,,,,
4951,08/11/23 05:00:00 午後,27.259,,,,,
4952,08/11/23 06:00:00 午後,27.063,,,,,
4953,08/11/23 07:00:00 午後,27.087,,,,,
4954,08/11/23 08:00:00 午後,27.038,,,,,
4955,08/11/23 09:00:00 午後,26.965,,,,,
4956,08/11/23 10:00:00 午後,26.891,,,,,
4957,08/11/23 11:00:00 午後,26.891,,,,,
4958,08/12/23 12:00:00 午前,26.867,,,,,
4959,08/12/23 01:00:00 午前,26.891,,,,,
4960,08/12/23 02:00:00 午前,26.965,,,,,
4961,08/12/23 03:00:00 午前,27.014,,,,,
4962,08/12/23 04:00:00 午前,26.94,,,,,
4963,08/12/23 05:00:00 午前,26.916,,,,,
4964,08/12/23 06:00:00 午前,26.916,,,,,
4965,08/12/23 07:00:00 午前,26.94,,,,,
4966,08/12/23 08:00:00 午前,27.038,,,,,
4967,08/12/23 09:00:00 午前,27.21,,,,,
4968,08/12/23 10:00:00 午前,27.308,,,,,
4969,08/12/23 11:00:00 午前,27.358,,,,,
4970,08/12/23 12:00:00 午後,27.333,,,,,
4971,08/12/23 01:00:00 午後,27.136,,,,,
4972,08/12/23 02:00:00 午後,27.186,,,,,
4973,08/12/23 03:00:00 午後,27.21,,,,,
4974,08/12/23 04:00:00 午後,27.333,,,,,
4975,08/12/23 05:00:00 午後,27.333,,,,,
4976,08/12/23 06:00:00 午後,27.21,,,,,
4977,08/12/23 07:00:00 午後,27.21,,,,,
4978,08/12/23 08:00:00 午後,27.53,,,,,
4979,08/12/23 09:00:00 午後,27.579,,,,,
4980,08/12/23 10:00:00 午後,27.604,,,,,
4981,08/12/23 11:00:00 午後,27.284,,,,,
4982,08/13/23 12:00:00 午前,27.333,,,,,
4983,08/13/23 01:00:00 午前,27.235,,,,,
4984,08/13/23 02:00:00 午前,27.21,,,,,
4985,08/13/23 03:00:00 午前,27.087,,,,,
4986,08/13/23 04:00:00 午前,27.014,,,,,
4987,08/13/23 05:00:00 午前,27.014,,,,,
4988,08/13/23 06:00:00 午前,27.087,,,,,
4989,08/13/23 07:00:00 午前,26.965,,,,,
4990,08/13/23 08:00:00 午前,27.161,,,,,
4991,08/13/23 09:00:00 午前,27.333,,,,,
4992,08/13/23 10:00:00 午前,27.554,,,,,
4993,08/13/23 11:00:00 午前,27.604,,,,,
4994,08/13/23 12:00:00 午後,27.333,,,,,
4995,08/13/23 01:00:00 午後,27.186,,,,,
4996,08/13/23 02:00:00 午後,27.21,,,,,
4997,08/13/23 03:00:00 午後,27.21,,,,,
4998,08/13/23 04:00:00 午後,27.235,,,,,
4999,08/13/23 05:00:00 午後,27.358,,,,,
5000,08/13/23 06:00:00 午後,27.161,,,,,
5001,08/13/23 07:00:00 午後,27.112,,,,,
5002,08/13/23 08:00:00 午後,27.186,,,,,
5003,08/13/23 09:00:00 午後,27.186,,,,,
5004,08/13/23 10:00:00 午後,27.21,,,,,
5005,08/13/23 11:00:00 午後,27.284,,,,,
5006,08/14/23 12:00:00 午前,27.308,,,,,
5007,08/14/23 01:00:00 午前,27.284,,,,,
5008,08/14/23 02:00:00 午前,27.259,,,,,
5009,08/14/23 03:00:00 午前,27.21,,,,,
5010,08/14/23 04:00:00 午前,27.136,,,,,
5011,08/14/23 05:00:00 午前,27.063,,,,,
5012,08/14/23 06:00:00 午前,27.063,,,,,
5013,08/14/23 07:00:00 午前,27.136,,,,,
5014,08/14/23 08:00:00 午前,27.161,,,,,
5015,08/14/23 09:00:00 午前,27.284,,,,,
5016,08/14/23 10:00:00 午前,27.333,,,,,
5017,08/14/23 11:00:00 午前,27.407,,,,,
5018,08/14/23 12:00:00 午後,27.186,,,,,
5019,08/14/23 01:00:00 午後,26.965,,,,,
5020,08/14/23 02:00:00 午後,26.94,,,,,
5021,08/14/23 03:00:00 午後,26.989,,,,,
5022,08/14/23 04:00:00 午後,27.038,,,,,
5023,08/14/23 05:00:00 午後,27.063,,,,,
5024,08/14/23 06:00:00 午後,27.087,,,,,
5025,08/14/23 07:00:00 午後,27.038,,,,,
5026,08/14/23 08:00:00 午後,26.965,,,,,
5027,08/14/23 09:00:00 午後,27.259,,,,,
5028,08/14/23 10:00:00 午後,27.333,,,,,
5029,08/14/23 11:00:00 午後,27.579,,,,,
5030,08/15/23 12:00:00 午前,27.481,,,,,
5031,08/15/23 01:00:00 午前,27.579,,,,,
5032,08/15/23 02:00:00 午前,27.53,,,,,
5033,08/15/23 03:00:00 午前,27.21,,,,,
5034,08/15/23 04:00:00 午前,27.333,,,,,
5035,08/15/23 05:00:00 午前,27.235,,,,,
5036,08/15/23 06:00:00 午前,27.136,,,,,
5037,08/15/23 07:00:00 午前,27.161,,,,,
5038,08/15/23 08:00:00 午前,27.259,,,,,
5039,08/15/23 09:00:00 午前,27.358,,,,,
5040,08/15/23 10:00:00 午前,27.431,,,,,
5041,08/15/23 11:00:00 午前,27.677,,,,,
5042,08/15/23 12:00:00 午後,27.407,,,,,
5043,08/15/23 01:00:00 午後,27.112,,,,,
5044,08/15/23 02:00:00 午後,27.038,,,,,
5045,08/15/23 03:00:00 午後,27.063,,,,,
5046,08/15/23 04:00:00 午後,27.087,,,,,
5047,08/15/23 05:00:00 午後,27.063,,,,,
5048,08/15/23 06:00:00 午後,27.112,,,,,
5049,08/15/23 07:00:00 午後,27.038,,,,,
5050,08/15/23 08:00:00 午後,27.038,,,,,
5051,08/15/23 09:00:00 午後,27.087,,,,,
5052,08/15/23 10:00:00 午後,27.235,,,,,
5053,08/15/23 11:00:00 午後,27.628,,,,,
5054,08/16/23 12:00:00 午前,27.505,,,,,
5055,08/16/23 01:00:00 午前,27.407,,,,,
5056,08/16/23 02:00:00 午前,27.112,,,,,
5057,08/16/23 03:00:00 午前,27.259,,,,,
5058,08/16/23 04:00:00 午前,27.358,,,,,
5059,08/16/23 05:00:00 午前,27.259,,,,,
5060,08/16/23 06:00:00 午前,27.087,,,,,
5061,08/16/23 07:00:00 午前,27.136,,,,,
5062,08/16/23 08:00:00 午前,27.186,,,,,
5063,08/16/23 09:00:00 午前,27.21,,,,,
5064,08/16/23 10:00:00 午前,27.308,,,,,
5065,08/16/23 11:00:00 午前,27.431,,,,,
5066,08/16/23 12:00:00 午後,27.235,,,,,
5067,08/16/23 01:00:00 午後,27.087,,,,,
5068,08/16/23 02:00:00 午後,27.136,,,,,
5069,08/16/23 03:00:00 午後,27.136,,,,,
5070,08/16/23 04:00:00 午後,27.186,,,,,
5071,08/16/23 05:00:00 午後,27.235,,,,,
5072,08/16/23 06:00:00 午後,27.235,,,,,
5073,08/16/23 07:00:00 午後,27.186,,,,,
5074,08/16/23 08:00:00 午後,27.087,,,,,
5075,08/16/23 09:00:00 午後,27.186,,,,,
5076,08/16/23 10:00:00 午後,27.161,,,,,
5077,08/16/23 11:00:00 午後,27.087,,,,,
5078,08/17/23 12:00:00 午前,27.21,,,,,
5079,08/17/23 01:00:00 午前,27.308,,,,,
5080,08/17/23 02:00:00 午前,27.456,,,,,
5081,08/17/23 03:00:00 午前,27.505,,,,,
5082,08/17/23 04:00:00 午前,27.431,,,,,
5083,08/17/23 05:00:00 午前,27.186,,,,,
5084,08/17/23 06:00:00 午前,27.161,,,,,
5085,08/17/23 07:00:00 午前,27.186,,,,,
5086,08/17/23 08:00:00 午前,27.284,,,,,
5087,08/17/23 09:00:00 午前,27.407,,,,,
5088,08/17/23 10:00:00 午前,27.579,,,,,
5089,08/17/23 11:00:00 午前,27.751,,,,,
5090,08/17/23 12:00:00 午後,27.579,,,,,
5091,08/17/23 01:00:00 午後,27.333,,,,,
5092,08/17/23 02:00:00 午後,27.284,,,,,
5093,08/17/23 03:00:00 午後,27.333,,,,,
5094,08/17/23 04:00:00 午後,27.21,,,,,
5095,08/17/23 05:00:00 午後,27.284,,,,,
5096,08/17/23 06:00:00 午後,27.358,,,,,
5097,08/17/23 07:00:00 午後,27.308,,,,,
5098,08/17/23 08:00:00 午後,27.235,,,,,
5099,08/17/23 09:00:00 午後,27.21,,,,,
5100,08/17/23 10:00:00 午後,27.235,,,,,
5101,08/17/23 11:00:00 午後,27.235,,,,,
5102,08/18/23 12:00:00 午前,27.333,,,,,
5103,08/18/23 01:00:00 午前,27.136,,,,,
5104,08/18/23 02:00:00 午前,27.087,,,,,
5105,08/18/23 03:00:00 午前,27.259,,,,,
5106,08/18/23 04:00:00 午前,27.259,,,,,
5107,08/18/23 05:00:00 午前,27.235,,,,,
5108,08/18/23 06:00:00 午前,27.186,,,,,
5109,08/18/23 07:00:00 午前,27.235,,,,,
5110,08/18/23 08:00:00 午前,27.235,,,,,
5111,08/18/23 09:00:00 午前,27.358,,,,,
5112,08/18/23 10:00:00 午前,27.505,,,,,
5113,08/18/23 11:00:00 午前,27.653,,,,,
5114,08/18/23 12:00:00 午後,27.825,,,,,
5115,08/18/23 01:00:00 午後,27.456,,,,,
5116,08/18/23 02:00:00 午後,27.063,,,,,
5117,08/18/23 03:00:00 午後,27.235,,,,,
5118,08/18/23 04:00:00 午後,27.358,,,,,
5119,08/18/23 05:00:00 午後,27.382,,,,,
5120,08/18/23 06:00:00 午後,27.235,,,,,
5121,08/18/23 07:00:00 午後,27.235,,,,,
5122,08/18/23 08:00:00 午後,27.259,,,,,
5123,08/18/23 09:00:00 午後,27.21,,,,,
5124,08/18/23 10:00:00 午後,27.161,,,,,
5125,08/18/23 11:00:00 午後,27.259,,,,,
5126,08/19/23 12:00:00 午前,27.186,,,,,
5127,08/19/23 01:00:00 午前,27.21,,,,,
5128,08/19/23 02:00:00 午前,27.284,,,,,
5129,08/19/23 03:00:00 午前,27.259,,,,,
5130,08/19/23 04:00:00 午前,27.259,,,,,
5131,08/19/23 05:00:00 午前,27.481,,,,,
5132,08/19/23 06:00:00 午前,27.382,,,,,
5133,08/19/23 07:00:00 午前,27.21,,,,,
5134,08/19/23 08:00:00 午前,27.284,,,,,
5135,08/19/23 09:00:00 午前,27.407,,,,,
5136,08/19/23 10:00:00 午前,27.481,,,,,
5137,08/19/23 11:00:00 午前,27.751,,,,,
5138,08/19/23 12:00:00 午後,27.949,,,,,
5139,08/19/23 01:00:00 午後,27.579,,,,,
5140,08/19/23 02:00:00 午後,27.431,,,,,
5141,08/19/23 03:00:00 午後,27.333,,,,,
5142,08/19/23 04:00:00 午後,27.505,,,,,
5143,08/19/23 05:00:00 午後,27.431,,,,,
5144,08/19/23 06:00:00 午後,27.481,,,,,
5145,08/19/23 07:00:00 午後,27.358,,,,,
5146,08/19/23 08:00:00 午後,27.333,,,,,
5147,08/19/23 09:00:00 午後,27.333,,,,,
5148,08/19/23 10:00:00 午後,27.358,,,,,
5149,08/19/23 11:00:00 午後,27.333,,,,,
5150,08/20/23 12:00:00 午前,27.259,,,,,
5151,08/20/23 01:00:00 午前,27.21,,,,,
5152,08/20/23 02:00:00 午前,27.112,,,,,
5153,08/20/23 03:00:00 午前,27.087,,,,,
5154,08/20/23 04:00:00 午前,27.259,,,,,
5155,08/20/23 05:00:00 午前,27.382,,,,,
5156,08/20/23 06:00:00 午前,27.333,,,,,
5157,08/20/23 07:00:00 午前,27.235,,,,,
5158,08/20/23 08:00:00 午前,27.333,,,,,
5159,08/20/23 09:00:00 午前,27.431,,,,,
5160,08/20/23 10:00:00 午前,27.481,,,,,
5161,08/20/23 11:00:00 午前,27.727,,,,,
5162,08/20/23 12:00:00 午後,27.801,,,,,
5163,08/20/23 01:00:00 午後,27.505,,,,,
5164,08/20/23 02:00:00 午後,27.284,,,,,
5165,08/20/23 03:00:00 午後,27.481,,,,,
5166,08/20/23 04:00:00 午後,27.554,,,,,
5167,08/20/23 05:00:00 午後,27.604,,,,,
5168,08/20/23 06:00:00 午後,27.628,,,,,
5169,08/20/23 07:00:00 午後,27.554,,,,,
5170,08/20/23 08:00:00 午後,27.481,,,,,
5171,08/20/23 09:00:00 午後,27.456,,,,,
5172,08/20/23 10:00:00 午後,27.431,,,,,
5173,08/20/23 11:00:00 午後,27.407,,,,,
5174,08/21/23 12:00:00 午前,27.382,,,,,
5175,08/21/23 01:00:00 午前,27.431,,,,,
5176,08/21/23 02:00:00 午前,27.333,,,,,
5177,08/21/23 03:00:00 午前,27.382,,,,,
5178,08/21/23 04:00:00 午前,27.53,,,,,
5179,08/21/23 05:00:00 午前,27.53,,,,,
5180,08/21/23 06:00:00 午前,27.554,,,,,
5181,08/21/23 07:00:00 午前,27.481,,,,,
5182,08/21/23 08:00:00 午前,27.554,,,,,
5183,08/21/23 09:00:00 午前,27.53,,,,,
5184,08/21/23 10:00:00 午前,27.727,,,,,
5185,08/21/23 11:00:00 午前,27.924,,,,,
5186,08/21/23 12:00:00 午後,27.949,,,,,
5187,08/21/23 01:00:00 午後,27.974,,,,,
5188,08/21/23 02:00:00 午後,27.702,,,,,
5189,08/21/23 03:00:00 午後,27.382,,,,,
5190,08/21/23 04:00:00 午後,27.186,,,,,
5191,08/21/23 05:00:00 午後,27.431,,,,,
5192,08/21/23 06:00:00 午後,27.554,,,,,
5193,08/21/23 07:00:00 午後,27.604,,,,,
5194,08/21/23 08:00:00 午後,27.456,,,,,
5195,08/21/23 09:00:00 午後,27.431,,,,,
5196,08/21/23 10:00:00 午後,27.358,,,,,
5197,08/21/23 11:00:00 午後,27.358,,,,,
5198,08/22/23 12:00:00 午前,27.333,,,,,
5199,08/22/23 01:00:00 午前,27.358,,,,,
5200,08/22/23 02:00:00 午前,27.431,,,,,
5201,08/22/23 03:00:00 午前,27.21,,,,,
5202,08/22/23 04:00:00 午前,27.284,,,,,
5203,08/22/23 05:00:00 午前,27.333,,,,,
5204,08/22/23 06:00:00 午前,27.382,,,,,
5205,08/22/23 07:00:00 午前,27.431,,,,,
5206,08/22/23 08:00:00 午前,27.456,,,,,
5207,08/22/23 09:00:00 午前,27.604,,,,,
5208,08/22/23 10:00:00 午前,27.702,,,,,
5209,08/22/23 11:00:00 午前,27.85,,,,,
5210,08/22/23 12:00:00 午後,27.899,,,,,
5211,08/22/23 01:00:00 午後,27.899,,,,,
5212,08/22/23 02:00:00 午後,27.776,,,,,
5213,08/22/23 03:00:00 午後,27.53,,,,,
5214,08/22/23 04:00:00 午後,27.333,,,,,
5215,08/22/23 05:00:00 午後,27.284,,,,,
5216,08/22/23 06:00:00 午後,27.751,,,,,
5217,08/22/23 07:00:00 午後,28.072,,,,,
5218,08/22/23 08:00:00 午後,27.751,,,,,
5219,08/22/23 09:00:00 午後,27.875,,,,,
5220,08/22/23 10:00:00 午後,27.604,,,,,
5221,08/22/23 11:00:00 午後,27.677,,,,,
5222,08/23/23 12:00:00 午前,27.677,,,,,
5223,08/23/23 01:00:00 午前,27.677,,,,,
5224,08/23/23 02:00:00 午前,27.751,,,,,
5225,08/23/23 03:00:00 午前,27.727,,,,,
5226,08/23/23 04:00:00 午前,27.727,,,,,
5227,08/23/23 05:00:00 午前,27.628,,,,,
5228,08/23/23 06:00:00 午前,27.554,,,,,
5229,08/23/23 07:00:00 午前,27.456,,,,,
5230,08/23/23 08:00:00 午前,27.579,,,,,
5231,08/23/23 09:00:00 午前,27.628,,,,,
5232,08/23/23 10:00:00 午前,27.776,,,,,
5233,08/23/23 11:00:00 午前,28.048,,,,,
5234,08/23/23 12:00:00 午後,27.825,,,,,
5235,08/23/23 01:00:00 午後,27.801,,,,,
5236,08/23/23 02:00:00 午後,28.072,,,,,
5237,08/23/23 03:00:00 午後,28.023,,,,,
5238,08/23/23 04:00:00 午後,27.259,,,,,
5239,08/23/23 05:00:00 午後,27.284,,,,,
5240,08/23/23 06:00:00 午後,27.308,,,,,
5241,08/23/23 07:00:00 午後,27.358,,,,,
5242,08/23/23 08:00:00 午後,27.505,,,,,
5243,08/23/23 09:00:00 午後,27.628,,,,,
5244,08/23/23 10:00:00 午後,27.382,,,,,
5245,08/23/23 11:00:00 午後,27.431,,,,,
5246,08/24/23 12:00:00 午前,27.505,,,,,
5247,08/24/23 01:00:00 午前,27.481,,,,,
5248,08/24/23 02:00:00 午前,27.604,,,,,
5249,08/24/23 03:00:00 午前,27.825,,,,,
5250,08/24/23 04:00:00 午前,27.53,,,,,
5251,08/24/23 05:00:00 午前,27.235,,,,,
5252,08/24/23 06:00:00 午前,27.579,,,,,
5253,08/24/23 07:00:00 午前,27.85,,,,,
5254,08/24/23 08:00:00 午前,27.924,,,,,
5255,08/24/23 09:00:00 午前,27.924,,,,,
5256,08/24/23 10:00:00 午前,27.998,,,,,
5257,08/24/23 11:00:00 午前,27.974,,,,,
5258,08/24/23 12:00:00 午後,27.875,,,,,
5259,08/24/23 01:00:00 午後,27.801,,,,,
5260,08/24/23 02:00:00 午後,27.899,,,,,
5261,08/24/23 03:00:00 午後,28.245,,,,,
5262,08/24/23 04:00:00 午後,27.949,,,,,
5263,08/24/23 05:00:00 午後,27.456,,,,,
5264,08/24/23 06:00:00 午後,27.407,,,,,
5265,08/24/23 07:00:00 午後,27.431,,,,,
5266,08/24/23 08:00:00 午後,27.308,,,,,
5267,08/24/23 09:00:00 午後,27.628,,,,,
5268,08/24/23 10:00:00 午後,27.407,,,,,
5269,08/24/23 11:00:00 午後,27.554,,,,,
5270,08/25/23 12:00:00 午前,27.431,,,,,
5271,08/25/23 01:00:00 午前,27.505,,,,,
5272,08/25/23 02:00:00 午前,27.505,,,,,
5273,08/25/23 03:00:00 午前,27.53,,,,,
5274,08/25/23 04:00:00 午前,27.628,,,,,
5275,08/25/23 05:00:00 午前,27.604,,,,,
5276,08/25/23 06:00:00 午前,27.825,,,,,
5277,08/25/23 07:00:00 午前,27.801,,,,,
5278,08/25/23 08:00:00 午前,27.899,,,,,
5279,08/25/23 09:00:00 午前,28.122,,,,,
5280,08/25/23 10:00:00 午前,27.875,,,,,
5281,08/25/23 11:00:00 午前,28.27,,,,,
5282,08/25/23 12:00:00 午後,28.196,,,,,
5283,08/25/23 01:00:00 午後,28.048,,,,,
5284,08/25/23 02:00:00 午後,28.221,,,,,
5285,08/25/23 03:00:00 午後,28.245,,,,,
5286,08/25/23 04:00:00 午後,28.369,,,,,
5287,08/25/23 05:00:00 午後,28.048,,,,,
5288,08/25/23 06:00:00 午後,28.196,,,,,
5289,08/25/23 07:00:00 午後,27.776,,,,,
5290,08/25/23 08:00:00 午後,27.653,,,,,
5291,08/25/23 09:00:00 午後,27.579,,,,,
5292,08/25/23 10:00:00 午後,27.825,,,,,
5293,08/25/23 11:00:00 午後,27.579,,,,,
5294,08/26/23 12:00:00 午前,27.825,,,,,
5295,08/26/23 01:00:00 午前,27.604,,,,,
5296,08/26/23 02:00:00 午前,27.382,,,,,
5297,08/26/23 03:00:00 午前,27.579,,,,,
5298,08/26/23 04:00:00 午前,27.825,,,,,
5299,08/26/23 05:00:00 午前,27.776,,,,,
5300,08/26/23 06:00:00 午前,27.751,,,,,
5301,08/26/23 07:00:00 午前,27.801,,,,,
5302,08/26/23 08:00:00 午前,27.949,,,,,
5303,08/26/23 09:00:00 午前,28.048,,,,,
5304,08/26/23 10:00:00 午前,28.444,,,,,
5305,08/26/23 11:00:00 午前,28.667,,,,,
5306,08/26/23 12:00:00 午後,28.468,,,,,
5307,08/26/23 01:00:00 午後,28.617,,,,,
5308,08/26/23 02:00:00 午後,28.444,,,,,
5309,08/26/23 03:00:00 午後,28.295,,,,,
5310,08/26/23 04:00:00 午後,28.32,,,,,
5311,08/26/23 05:00:00 午後,28.642,,,,,
5312,08/26/23 06:00:00 午後,28.692,,,,,
5313,08/26/23 07:00:00 午後,28.171,,,,,
5314,08/26/23 08:00:00 午後,28.097,,,,,
5315,08/26/23 09:00:00 午後,28.295,,,,,
5316,08/26/23 10:00:00 午後,28.171,,,,,
5317,08/26/23 11:00:00 午後,28.295,,,,,
5318,08/27/23 12:00:00 午前,28.221,,,,,
5319,08/27/23 01:00:00 午前,27.727,,,,,
5320,08/27/23 02:00:00 午前,27.825,,,,,
5321,08/27/23 03:00:00 午前,28.072,,,,,
5322,08/27/23 04:00:00 午前,27.924,,,,,
5323,08/27/23 05:00:00 午前,28.048,,,,,
5324,08/27/23 06:00:00 午前,27.974,,,,,
5325,08/27/23 07:00:00 午前,28.023,,,,,
5326,08/27/23 08:00:00 午前,28.27,,,,,
5327,08/27/23 09:00:00 午前,28.493,,,,,
5328,08/27/23 10:00:00 午前,28.692,,,,,
5329,08/27/23 11:00:00 午前,28.916,,,,,
5330,08/27/23 12:00:00 午後,28.916,,,,,
5331,08/27/23 01:00:00 午後,28.866,,,,,
5332,08/27/23 02:00:00 午後,28.692,,,,,
5333,08/27/23 03:00:00 午後,28.692,,,,,
5334,08/27/23 04:00:00 午後,28.866,,,,,
5335,08/27/23 05:00:00 午後,28.642,,,,,
5336,08/27/23 06:00:00 午後,29.389,,,,,
5337,08/27/23 07:00:00 午後,29.015,,,,,
5338,08/27/23 08:00:00 午後,28.593,,,,,
5339,08/27/23 09:00:00 午後,28.518,,,,,
5340,08/27/23 10:00:00 午後,28.593,,,,,
5341,08/27/23 11:00:00 午後,28.717,,,,,
