プロット タイトル: site11_spot019_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054351, SEN S/N: 20054351)",カプラー取り外し (LGR S/N: 20054351),カプラー取り付け (LGR S/N: 20054351),ホスト接続 (LGR S/N: 20054351),停止済み (LGR S/N: 20054351),ファイルの終わり (LGR S/N: 20054351)
2981,02/14/20 11:00:00 午前,23.617,,,,,
2982,02/14/20 11:30:00 午前,23.665,,,,,
2983,02/14/20 12:00:00 午後,23.713,,,,,
2984,02/14/20 12:30:00 午後,23.761,,,,,
2985,02/14/20 01:00:00 午後,23.833,,,,,
2986,02/14/20 01:30:00 午後,23.881,,,,,
2987,02/14/20 02:00:00 午後,24.026,,,,,
2988,02/14/20 02:30:00 午後,24.171,,,,,
2989,02/14/20 03:00:00 午後,24.267,,,,,
2990,02/14/20 03:30:00 午後,24.339,,,,,
2991,02/14/20 04:00:00 午後,24.267,,,,,
2992,02/14/20 04:30:00 午後,24.291,,,,,
2993,02/14/20 05:00:00 午後,24.315,,,,,
2994,02/14/20 05:30:00 午後,24.315,,,,,
2995,02/14/20 06:00:00 午後,24.315,,,,,
2996,02/14/20 06:30:00 午後,24.267,,,,,
2997,02/14/20 07:00:00 午後,24.219,,,,,
2998,02/14/20 07:30:00 午後,24.171,,,,,
2999,02/14/20 08:00:00 午後,24.122,,,,,
3000,02/14/20 08:30:00 午後,23.93,,,,,
3001,02/14/20 09:00:00 午後,23.737,,,,,
3002,02/14/20 09:30:00 午後,23.641,,,,,
3003,02/14/20 10:00:00 午後,23.593,,,,,
3004,02/14/20 10:30:00 午後,23.593,,,,,
3005,02/14/20 11:00:00 午後,23.593,,,,,
3006,02/14/20 11:30:00 午後,23.569,,,,,
3007,02/15/20 12:00:00 午前,23.593,,,,,
3008,02/15/20 12:30:00 午前,23.593,,,,,
3009,02/15/20 01:00:00 午前,23.593,,,,,
3010,02/15/20 01:30:00 午前,23.593,,,,,
3011,02/15/20 02:00:00 午前,23.641,,,,,
3012,02/15/20 02:30:00 午前,23.665,,,,,
3013,02/15/20 03:00:00 午前,23.665,,,,,
3014,02/15/20 03:30:00 午前,23.665,,,,,
3015,02/15/20 04:00:00 午前,23.665,,,,,
3016,02/15/20 04:30:00 午前,23.665,,,,,
3017,02/15/20 05:00:00 午前,23.665,,,,,
3018,02/15/20 05:30:00 午前,23.689,,,,,
3019,02/15/20 06:00:00 午前,23.689,,,,,
3020,02/15/20 06:30:00 午前,23.713,,,,,
3021,02/15/20 07:00:00 午前,23.713,,,,,
3022,02/15/20 07:30:00 午前,23.737,,,,,
3023,02/15/20 08:00:00 午前,23.737,,,,,
3024,02/15/20 08:30:00 午前,23.737,,,,,
3025,02/15/20 09:00:00 午前,23.761,,,,,
3026,02/15/20 09:30:00 午前,23.809,,,,,
3027,02/15/20 10:00:00 午前,23.881,,,,,
3028,02/15/20 10:30:00 午前,23.978,,,,,
3029,02/15/20 11:00:00 午前,24.026,,,,,
3030,02/15/20 11:30:00 午前,24.146,,,,,
3031,02/15/20 12:00:00 午後,24.243,,,,,
3032,02/15/20 12:30:00 午後,24.315,,,,,
3033,02/15/20 01:00:00 午後,24.412,,,,,
3034,02/15/20 01:30:00 午後,24.508,,,,,
3035,02/15/20 02:00:00 午後,24.557,,,,,
3036,02/15/20 02:30:00 午後,24.702,,,,,
3037,02/15/20 03:00:00 午後,24.823,,,,,
3038,02/15/20 03:30:00 午後,24.895,,,,,
3039,02/15/20 04:00:00 午後,24.968,,,,,
3040,02/15/20 04:30:00 午後,25.016,,,,,
3041,02/15/20 05:00:00 午後,24.992,,,,,
3042,02/15/20 05:30:00 午後,24.944,,,,,
3043,02/15/20 06:00:00 午後,24.919,,,,,
3044,02/15/20 06:30:00 午後,24.895,,,,,
3045,02/15/20 07:00:00 午後,24.871,,,,,
3046,02/15/20 07:30:00 午後,24.871,,,,,
3047,02/15/20 08:00:00 午後,24.823,,,,,
3048,02/15/20 08:30:00 午後,24.774,,,,,
3049,02/15/20 09:00:00 午後,24.75,,,,,
3050,02/15/20 09:30:00 午後,24.677,,,,,
3051,02/15/20 10:00:00 午後,24.557,,,,,
3052,02/15/20 10:30:00 午後,24.46,,,,,
3053,02/15/20 11:00:00 午後,24.388,,,,,
3054,02/15/20 11:30:00 午後,24.315,,,,,
3055,02/16/20 12:00:00 午前,24.267,,,,,
3056,02/16/20 12:30:00 午前,24.243,,,,,
3057,02/16/20 01:00:00 午前,24.219,,,,,
3058,02/16/20 01:30:00 午前,24.219,,,,,
3059,02/16/20 02:00:00 午前,24.219,,,,,
3060,02/16/20 02:30:00 午前,24.219,,,,,
3061,02/16/20 03:00:00 午前,24.291,,,,,
3062,02/16/20 03:30:00 午前,24.291,,,,,
3063,02/16/20 04:00:00 午前,24.243,,,,,
3064,02/16/20 04:30:00 午前,24.171,,,,,
3065,02/16/20 05:00:00 午前,24.146,,,,,
3066,02/16/20 05:30:00 午前,24.098,,,,,
3067,02/16/20 06:00:00 午前,24.074,,,,,
3068,02/16/20 06:30:00 午前,24.05,,,,,
3069,02/16/20 07:00:00 午前,24.05,,,,,
3070,02/16/20 07:30:00 午前,24.026,,,,,
3071,02/16/20 08:00:00 午前,24.002,,,,,
3072,02/16/20 08:30:00 午前,24.002,,,,,
3073,02/16/20 09:00:00 午前,23.978,,,,,
3074,02/16/20 09:30:00 午前,23.978,,,,,
3075,02/16/20 10:00:00 午前,23.93,,,,,
3076,02/16/20 10:30:00 午前,23.881,,,,,
3077,02/16/20 11:00:00 午前,23.881,,,,,
3078,02/16/20 11:30:00 午前,23.905,,,,,
3079,02/16/20 12:00:00 午後,23.857,,,,,
3080,02/16/20 12:30:00 午後,23.833,,,,,
3081,02/16/20 01:00:00 午後,23.833,,,,,
3082,02/16/20 01:30:00 午後,23.809,,,,,
3083,02/16/20 02:00:00 午後,23.761,,,,,
3084,02/16/20 02:30:00 午後,23.641,,,,,
3085,02/16/20 03:00:00 午後,23.521,,,,,
3086,02/16/20 03:30:00 午後,23.497,,,,,
3087,02/16/20 04:00:00 午後,23.448,,,,,
3088,02/16/20 04:30:00 午後,23.4,,,,,
3089,02/16/20 05:00:00 午後,23.328,,,,,
3090,02/16/20 05:30:00 午後,23.208,,,,,
3091,02/16/20 06:00:00 午後,23.064,,,,,
3092,02/16/20 06:30:00 午後,22.896,,,,,
3093,02/16/20 07:00:00 午後,22.776,,,,,
3094,02/16/20 07:30:00 午後,22.633,,,,,
3095,02/16/20 08:00:00 午後,22.513,,,,,
3096,02/16/20 08:30:00 午後,22.441,,,,,
3097,02/16/20 09:00:00 午後,22.298,,,,,
3098,02/16/20 09:30:00 午後,22.13,,,,,
3099,02/16/20 10:00:00 午後,22.058,,,,,
3100,02/16/20 10:30:00 午後,22.106,,,,,
3101,02/16/20 11:00:00 午後,22.154,,,,,
3102,02/16/20 11:30:00 午後,22.226,,,,,
3103,02/17/20 12:00:00 午前,22.25,,,,,
3104,02/17/20 12:30:00 午前,22.298,,,,,
3105,02/17/20 01:00:00 午前,22.393,,,,,
3106,02/17/20 01:30:00 午前,22.441,,,,,
3107,02/17/20 02:00:00 午前,22.537,,,,,
3108,02/17/20 02:30:00 午前,22.609,,,,,
3109,02/17/20 03:00:00 午前,22.657,,,,,
3110,02/17/20 03:30:00 午前,22.729,,,,,
3111,02/17/20 04:00:00 午前,22.729,,,,,
3112,02/17/20 04:30:00 午前,22.705,,,,,
3113,02/17/20 05:00:00 午前,22.681,,,,,
3114,02/17/20 05:30:00 午前,22.609,,,,,
3115,02/17/20 06:00:00 午前,22.537,,,,,
3116,02/17/20 06:30:00 午前,22.489,,,,,
3117,02/17/20 07:00:00 午前,22.465,,,,,
3118,02/17/20 07:30:00 午前,22.441,,,,,
3119,02/17/20 08:00:00 午前,22.345,,,,,
3120,02/17/20 08:30:00 午前,22.25,,,,,
3121,02/17/20 09:00:00 午前,22.202,,,,,
3122,02/17/20 09:30:00 午前,22.154,,,,,
3123,02/17/20 10:00:00 午前,22.13,,,,,
3124,02/17/20 10:30:00 午前,22.154,,,,,
3125,02/17/20 11:00:00 午前,22.274,,,,,
3126,02/17/20 11:30:00 午前,22.321,,,,,
3127,02/17/20 12:00:00 午後,22.345,,,,,
3128,02/17/20 12:30:00 午後,22.441,,,,,
3129,02/17/20 01:00:00 午後,22.465,,,,,
3130,02/17/20 01:30:00 午後,22.609,,,,,
3131,02/17/20 02:00:00 午後,22.681,,,,,
3132,02/17/20 02:30:00 午後,22.729,,,,,
3133,02/17/20 03:00:00 午後,22.776,,,,,
3134,02/17/20 03:30:00 午後,22.776,,,,,
3135,02/17/20 04:00:00 午後,22.753,,,,,
3136,02/17/20 04:30:00 午後,22.729,,,,,
3137,02/17/20 05:00:00 午後,22.681,,,,,
3138,02/17/20 05:30:00 午後,22.609,,,,,
3139,02/17/20 06:00:00 午後,22.513,,,,,
3140,02/17/20 06:30:00 午後,22.393,,,,,
3141,02/17/20 07:00:00 午後,22.298,,,,,
3142,02/17/20 07:30:00 午後,22.202,,,,,
3143,02/17/20 08:00:00 午後,22.154,,,,,
3144,02/17/20 08:30:00 午後,22.058,,,,,
3145,02/17/20 09:00:00 午後,21.963,,,,,
3146,02/17/20 09:30:00 午後,21.819,,,,,
3147,02/17/20 10:00:00 午後,21.724,,,,,
3148,02/17/20 10:30:00 午後,21.581,,,,,
3149,02/17/20 11:00:00 午後,21.461,,,,,
3150,02/17/20 11:30:00 午後,21.318,,,,,
3151,02/18/20 12:00:00 午前,21.199,,,,,
3152,02/18/20 12:30:00 午前,21.127,,,,,
3153,02/18/20 01:00:00 午前,21.056,,,,,
3154,02/18/20 01:30:00 午前,21.079,,,,,
3155,02/18/20 02:00:00 午前,21.175,,,,,
3156,02/18/20 02:30:00 午前,21.294,,,,,
3157,02/18/20 03:00:00 午前,21.485,,,,,
3158,02/18/20 03:30:00 午前,21.676,,,,,
3159,02/18/20 04:00:00 午前,21.843,,,,,
3160,02/18/20 04:30:00 午前,21.963,,,,,
3161,02/18/20 05:00:00 午前,21.987,,,,,
3162,02/18/20 05:30:00 午前,22.058,,,,,
3163,02/18/20 06:00:00 午前,22.154,,,,,
3164,02/18/20 06:30:00 午前,22.202,,,,,
3165,02/18/20 07:00:00 午前,22.202,,,,,
3166,02/18/20 07:30:00 午前,22.202,,,,,
3167,02/18/20 08:00:00 午前,22.178,,,,,
3168,02/18/20 08:30:00 午前,22.154,,,,,
3169,02/18/20 09:00:00 午前,22.106,,,,,
3170,02/18/20 09:30:00 午前,22.13,,,,,
3171,02/18/20 10:00:00 午前,22.178,,,,,
3172,02/18/20 10:30:00 午前,22.154,,,,,
3173,02/18/20 11:00:00 午前,22.178,,,,,
3174,02/18/20 11:30:00 午前,22.202,,,,,
3175,02/18/20 12:00:00 午後,22.274,,,,,
3176,02/18/20 12:30:00 午後,22.345,,,,,
3177,02/18/20 01:00:00 午後,22.417,,,,,
3178,02/18/20 01:30:00 午後,22.465,,,,,
3179,02/18/20 02:00:00 午後,22.561,,,,,
3180,02/18/20 02:30:00 午後,22.585,,,,,
3181,02/18/20 03:00:00 午後,22.681,,,,,
3182,02/18/20 03:30:00 午後,22.729,,,,,
3183,02/18/20 04:00:00 午後,22.633,,,,,
3184,02/18/20 04:30:00 午後,22.729,,,,,
3185,02/18/20 05:00:00 午後,22.8,,,,,
3186,02/18/20 05:30:00 午後,22.824,,,,,
3187,02/18/20 06:00:00 午後,22.824,,,,,
3188,02/18/20 06:30:00 午後,22.776,,,,,
3189,02/18/20 07:00:00 午後,22.753,,,,,
3190,02/18/20 07:30:00 午後,22.729,,,,,
3191,02/18/20 08:00:00 午後,22.681,,,,,
3192,02/18/20 08:30:00 午後,22.609,,,,,
3193,02/18/20 09:00:00 午後,22.537,,,,,
3194,02/18/20 09:30:00 午後,22.441,,,,,
3195,02/18/20 10:00:00 午後,22.369,,,,,
3196,02/18/20 10:30:00 午後,22.274,,,,,
3197,02/18/20 11:00:00 午後,22.154,,,,,
3198,02/18/20 11:30:00 午後,22.058,,,,,
3199,02/19/20 12:00:00 午前,21.987,,,,,
3200,02/19/20 12:30:00 午前,21.939,,,,,
3201,02/19/20 01:00:00 午前,21.891,,,,,
3202,02/19/20 01:30:00 午前,21.843,,,,,
3203,02/19/20 02:00:00 午前,21.819,,,,,
3204,02/19/20 02:30:00 午前,21.772,,,,,
3205,02/19/20 03:00:00 午前,21.724,,,,,
3206,02/19/20 03:30:00 午前,21.676,,,,,
3207,02/19/20 04:00:00 午前,21.652,,,,,
3208,02/19/20 04:30:00 午前,21.604,,,,,
3209,02/19/20 05:00:00 午前,21.485,,,,,
3210,02/19/20 05:30:00 午前,21.366,,,,,
3211,02/19/20 06:00:00 午前,21.27,,,,,
3212,02/19/20 06:30:00 午前,21.318,,,,,
3213,02/19/20 07:00:00 午前,21.437,,,,,
3214,02/19/20 07:30:00 午前,21.557,,,,,
3215,02/19/20 08:00:00 午前,21.7,,,,,
3216,02/19/20 08:30:00 午前,21.795,,,,,
3217,02/19/20 09:00:00 午前,21.915,,,,,
3218,02/19/20 09:30:00 午前,22.058,,,,,
3219,02/19/20 10:00:00 午前,22.226,,,,,
3220,02/19/20 10:30:00 午前,22.369,,,,,
3221,02/19/20 11:00:00 午前,22.537,,,,,
3222,02/19/20 11:30:00 午前,22.705,,,,,
3223,02/19/20 12:00:00 午後,22.776,,,,,
3224,02/19/20 12:30:00 午後,22.896,,,,,
3225,02/19/20 01:00:00 午後,23.112,,,,,
3226,02/19/20 01:30:00 午後,23.208,,,,,
3227,02/19/20 02:00:00 午後,23.352,,,,,
3228,02/19/20 02:30:00 午後,23.472,,,,,
3229,02/19/20 03:00:00 午後,23.569,,,,,
3230,02/19/20 03:30:00 午後,23.665,,,,,
3231,02/19/20 04:00:00 午後,23.713,,,,,
3232,02/19/20 04:30:00 午後,23.761,,,,,
3233,02/19/20 05:00:00 午後,23.833,,,,,
3234,02/19/20 05:30:00 午後,23.905,,,,,
3235,02/19/20 06:00:00 午後,23.954,,,,,
3236,02/19/20 06:30:00 午後,23.978,,,,,
3237,02/19/20 07:00:00 午後,23.978,,,,,
3238,02/19/20 07:30:00 午後,23.93,,,,,
3239,02/19/20 08:00:00 午後,23.905,,,,,
3240,02/19/20 08:30:00 午後,23.881,,,,,
3241,02/19/20 09:00:00 午後,23.833,,,,,
3242,02/19/20 09:30:00 午後,23.761,,,,,
3243,02/19/20 10:00:00 午後,23.689,,,,,
3244,02/19/20 10:30:00 午後,23.617,,,,,
3245,02/19/20 11:00:00 午後,23.521,,,,,
3246,02/19/20 11:30:00 午後,23.424,,,,,
3247,02/20/20 12:00:00 午前,23.352,,,,,
3248,02/20/20 12:30:00 午前,23.304,,,,,
3249,02/20/20 01:00:00 午前,23.232,,,,,
3250,02/20/20 01:30:00 午前,23.208,,,,,
3251,02/20/20 02:00:00 午前,23.16,,,,,
3252,02/20/20 02:30:00 午前,23.064,,,,,
3253,02/20/20 03:00:00 午前,23.016,,,,,
3254,02/20/20 03:30:00 午前,22.992,,,,,
3255,02/20/20 04:00:00 午前,22.92,,,,,
3256,02/20/20 04:30:00 午前,22.824,,,,,
3257,02/20/20 05:00:00 午前,22.8,,,,,
3258,02/20/20 05:30:00 午前,22.776,,,,,
3259,02/20/20 06:00:00 午前,22.729,,,,,
3260,02/20/20 06:30:00 午前,22.633,,,,,
3261,02/20/20 07:00:00 午前,22.537,,,,,
3262,02/20/20 07:30:00 午前,22.465,,,,,
3263,02/20/20 08:00:00 午前,22.465,,,,,
3264,02/20/20 08:30:00 午前,22.513,,,,,
3265,02/20/20 09:00:00 午前,22.537,,,,,
3266,02/20/20 09:30:00 午前,22.489,,,,,
3267,02/20/20 10:00:00 午前,22.441,,,,,
3268,02/20/20 10:30:00 午前,22.537,,,,,
3269,02/20/20 11:00:00 午前,22.609,,,,,
3270,02/20/20 11:30:00 午前,22.729,,,,,
3271,02/20/20 12:00:00 午後,22.92,,,,,
3272,02/20/20 12:30:00 午後,23.016,,,,,
3273,02/20/20 01:00:00 午後,23.064,,,,,
3274,02/20/20 01:30:00 午後,23.184,,,,,
3275,02/20/20 02:00:00 午後,23.232,,,,,
3276,02/20/20 02:30:00 午後,23.256,,,,,
3277,02/20/20 03:00:00 午後,23.328,,,,,
3278,02/20/20 03:30:00 午後,23.352,,,,,
3279,02/20/20 04:00:00 午後,23.376,,,,,
3280,02/20/20 04:30:00 午後,23.376,,,,,
3281,02/20/20 05:00:00 午後,23.376,,,,,
3282,02/20/20 05:30:00 午後,23.376,,,,,
3283,02/20/20 06:00:00 午後,23.376,,,,,
3284,02/20/20 06:30:00 午後,23.376,,,,,
3285,02/20/20 07:00:00 午後,23.352,,,,,
3286,02/20/20 07:30:00 午後,23.352,,,,,
3287,02/20/20 08:00:00 午後,23.352,,,,,
3288,02/20/20 08:30:00 午後,23.376,,,,,
3289,02/20/20 09:00:00 午後,23.424,,,,,
3290,02/20/20 09:30:00 午後,23.448,,,,,
3291,02/20/20 10:00:00 午後,23.424,,,,,
3292,02/20/20 10:30:00 午後,23.4,,,,,
3293,02/20/20 11:00:00 午後,23.352,,,,,
3294,02/20/20 11:30:00 午後,23.28,,,,,
3295,02/21/20 12:00:00 午前,23.16,,,,,
3296,02/21/20 12:30:00 午前,23.04,,,,,
3297,02/21/20 01:00:00 午前,22.92,,,,,
3298,02/21/20 01:30:00 午前,22.824,,,,,
3299,02/21/20 02:00:00 午前,22.753,,,,,
3300,02/21/20 02:30:00 午前,22.729,,,,,
3301,02/21/20 03:00:00 午前,22.681,,,,,
3302,02/21/20 03:30:00 午前,22.537,,,,,
3303,02/21/20 04:00:00 午前,22.513,,,,,
3304,02/21/20 04:30:00 午前,22.441,,,,,
3305,02/21/20 05:00:00 午前,22.393,,,,,
3306,02/21/20 05:30:00 午前,22.393,,,,,
3307,02/21/20 06:00:00 午前,22.345,,,,,
3308,02/21/20 06:30:00 午前,22.298,,,,,
3309,02/21/20 07:00:00 午前,22.178,,,,,
3310,02/21/20 07:30:00 午前,22.034,,,,,
3311,02/21/20 08:00:00 午前,22.034,,,,,
3312,02/21/20 08:30:00 午前,22.058,,,,,
3313,02/21/20 09:00:00 午前,21.867,,,,,
3314,02/21/20 09:30:00 午前,21.772,,,,,
3315,02/21/20 10:00:00 午前,21.915,,,,,
3316,02/21/20 10:30:00 午前,22.202,,,,,
3317,02/21/20 11:00:00 午前,22.537,,,,,
3318,02/21/20 11:30:00 午前,22.824,,,,,
3319,02/21/20 12:00:00 午後,23.112,,,,,
3320,02/21/20 12:30:00 午後,23.328,,,,,
3321,02/21/20 01:00:00 午後,23.521,,,,,
3322,02/21/20 01:30:00 午後,23.665,,,,,
3323,02/21/20 02:00:00 午後,23.785,,,,,
3324,02/21/20 02:30:00 午後,23.881,,,,,
3325,02/21/20 03:00:00 午後,23.93,,,,,
3326,02/21/20 03:30:00 午後,23.954,,,,,
3327,02/21/20 04:00:00 午後,23.905,,,,,
3328,02/21/20 04:30:00 午後,23.905,,,,,
3329,02/21/20 05:00:00 午後,23.881,,,,,
3330,02/21/20 05:30:00 午後,23.833,,,,,
3331,02/21/20 06:00:00 午後,23.833,,,,,
3332,02/21/20 06:30:00 午後,23.905,,,,,
3333,02/21/20 07:00:00 午後,23.93,,,,,
3334,02/21/20 07:30:00 午後,23.978,,,,,
3335,02/21/20 08:00:00 午後,23.978,,,,,
3336,02/21/20 08:30:00 午後,23.978,,,,,
3337,02/21/20 09:00:00 午後,23.978,,,,,
3338,02/21/20 09:30:00 午後,23.978,,,,,
3339,02/21/20 10:00:00 午後,23.978,,,,,
3340,02/21/20 10:30:00 午後,23.954,,,,,
3341,02/21/20 11:00:00 午後,23.93,,,,,
3342,02/21/20 11:30:00 午後,23.881,,,,,
3343,02/22/20 12:00:00 午前,23.833,,,,,
3344,02/22/20 12:30:00 午前,23.737,,,,,
3345,02/22/20 01:00:00 午前,23.665,,,,,
3346,02/22/20 01:30:00 午前,23.569,,,,,
3347,02/22/20 02:00:00 午前,23.497,,,,,
3348,02/22/20 02:30:00 午前,23.448,,,,,
3349,02/22/20 03:00:00 午前,23.4,,,,,
3350,02/22/20 03:30:00 午前,23.376,,,,,
3351,02/22/20 04:00:00 午前,23.28,,,,,
3352,02/22/20 04:30:00 午前,23.136,,,,,
3353,02/22/20 05:00:00 午前,23.064,,,,,
3354,02/22/20 05:30:00 午前,22.992,,,,,
3355,02/22/20 06:00:00 午前,22.944,,,,,
3356,02/22/20 06:30:00 午前,22.92,,,,,
3357,02/22/20 07:00:00 午前,22.848,,,,,
3358,02/22/20 07:30:00 午前,22.8,,,,,
3359,02/22/20 08:00:00 午前,22.729,,,,,
3360,02/22/20 08:30:00 午前,22.776,,,,,
3361,02/22/20 09:00:00 午前,22.872,,,,,
3362,02/22/20 09:30:00 午前,22.92,,,,,
3363,02/22/20 10:00:00 午前,22.944,,,,,
3364,02/22/20 10:30:00 午前,23.04,,,,,
3365,02/22/20 11:00:00 午前,23.232,,,,,
3366,02/22/20 11:30:00 午前,23.448,,,,,
3367,02/22/20 12:00:00 午後,23.617,,,,,
3368,02/22/20 12:30:00 午後,23.785,,,,,
3369,02/22/20 01:00:00 午後,23.93,,,,,
3370,02/22/20 01:30:00 午後,24.074,,,,,
3371,02/22/20 02:00:00 午後,24.243,,,,,
3372,02/22/20 02:30:00 午後,24.267,,,,,
3373,02/22/20 03:00:00 午後,24.339,,,,,
3374,02/22/20 03:30:00 午後,24.315,,,,,
3375,02/22/20 04:00:00 午後,24.363,,,,,
3376,02/22/20 04:30:00 午後,24.46,,,,,
3377,02/22/20 05:00:00 午後,24.484,,,,,
3378,02/22/20 05:30:00 午後,24.436,,,,,
3379,02/22/20 06:00:00 午後,24.412,,,,,
3380,02/22/20 06:30:00 午後,24.291,,,,,
3381,02/22/20 07:00:00 午後,24.195,,,,,
3382,02/22/20 07:30:00 午後,24.146,,,,,
3383,02/22/20 08:00:00 午後,24.074,,,,,
3384,02/22/20 08:30:00 午後,24.122,,,,,
3385,02/22/20 09:00:00 午後,24.074,,,,,
3386,02/22/20 09:30:00 午後,23.905,,,,,
3387,02/22/20 10:00:00 午後,23.809,,,,,
3388,02/22/20 10:30:00 午後,23.641,,,,,
3389,02/22/20 11:00:00 午後,23.472,,,,,
3390,02/22/20 11:30:00 午後,23.208,,,,,
3391,02/23/20 12:00:00 午前,23.088,,,,,
3392,02/23/20 12:30:00 午前,22.992,,,,,
3393,02/23/20 01:00:00 午前,22.896,,,,,
3394,02/23/20 01:30:00 午前,22.824,,,,,
3395,02/23/20 02:00:00 午前,22.753,,,,,
3396,02/23/20 02:30:00 午前,22.705,,,,,
3397,02/23/20 03:00:00 午前,22.633,,,,,
3398,02/23/20 03:30:00 午前,22.585,,,,,
3399,02/23/20 04:00:00 午前,22.537,,,,,
3400,02/23/20 04:30:00 午前,22.537,,,,,
3401,02/23/20 05:00:00 午前,22.513,,,,,
3402,02/23/20 05:30:00 午前,22.417,,,,,
3403,02/23/20 06:00:00 午前,22.321,,,,,
3404,02/23/20 06:30:00 午前,22.298,,,,,
3405,02/23/20 07:00:00 午前,22.298,,,,,
3406,02/23/20 07:30:00 午前,22.13,,,,,
3407,02/23/20 08:00:00 午前,21.939,,,,,
3408,02/23/20 08:30:00 午前,21.891,,,,,
3409,02/23/20 09:00:00 午前,21.939,,,,,
3410,02/23/20 09:30:00 午前,22.25,,,,,
3411,02/23/20 10:00:00 午前,22.585,,,,,
3412,02/23/20 10:30:00 午前,22.824,,,,,
3413,02/23/20 11:00:00 午前,22.992,,,,,
3414,02/23/20 11:30:00 午前,23.16,,,,,
3415,02/23/20 12:00:00 午後,23.256,,,,,
3416,02/23/20 12:30:00 午後,23.424,,,,,
3417,02/23/20 01:00:00 午後,23.521,,,,,
3418,02/23/20 01:30:00 午後,23.497,,,,,
3419,02/23/20 02:00:00 午後,23.497,,,,,
3420,02/23/20 02:30:00 午後,23.521,,,,,
3421,02/23/20 03:00:00 午後,23.593,,,,,
3422,02/23/20 03:30:00 午後,23.689,,,,,
3423,02/23/20 04:00:00 午後,23.689,,,,,
3424,02/23/20 04:30:00 午後,23.689,,,,,
3425,02/23/20 05:00:00 午後,23.689,,,,,
3426,02/23/20 05:30:00 午後,23.737,,,,,
3427,02/23/20 06:00:00 午後,23.713,,,,,
3428,02/23/20 06:30:00 午後,23.617,,,,,
3429,02/23/20 07:00:00 午後,23.497,,,,,
3430,02/23/20 07:30:00 午後,23.376,,,,,
3431,02/23/20 08:00:00 午後,23.208,,,,,
3432,02/23/20 08:30:00 午後,23.136,,,,,
3433,02/23/20 09:00:00 午後,23.088,,,,,
3434,02/23/20 09:30:00 午後,22.992,,,,,
3435,02/23/20 10:00:00 午後,22.92,,,,,
3436,02/23/20 10:30:00 午後,22.824,,,,,
3437,02/23/20 11:00:00 午後,22.776,,,,,
3438,02/23/20 11:30:00 午後,22.729,,,,,
3439,02/24/20 12:00:00 午前,22.681,,,,,
3440,02/24/20 12:30:00 午前,22.633,,,,,
3441,02/24/20 01:00:00 午前,22.585,,,,,
3442,02/24/20 01:30:00 午前,22.561,,,,,
3443,02/24/20 02:00:00 午前,22.561,,,,,
3444,02/24/20 02:30:00 午前,22.513,,,,,
3445,02/24/20 03:00:00 午前,22.489,,,,,
3446,02/24/20 03:30:00 午前,22.465,,,,,
3447,02/24/20 04:00:00 午前,22.417,,,,,
3448,02/24/20 04:30:00 午前,22.393,,,,,
3449,02/24/20 05:00:00 午前,22.393,,,,,
3450,02/24/20 05:30:00 午前,22.417,,,,,
3451,02/24/20 06:00:00 午前,22.417,,,,,
3452,02/24/20 06:30:00 午前,22.393,,,,,
3453,02/24/20 07:00:00 午前,22.441,,,,,
3454,02/24/20 07:30:00 午前,22.393,,,,,
3455,02/24/20 08:00:00 午前,22.274,,,,,
3456,02/24/20 08:30:00 午前,22.226,,,,,
3457,02/24/20 09:00:00 午前,22.226,,,,,
3458,02/24/20 09:30:00 午前,22.274,,,,,
3459,02/24/20 10:00:00 午前,22.369,,,,,
3460,02/24/20 10:30:00 午前,22.489,,,,,
3461,02/24/20 11:00:00 午前,22.489,,,,,
3462,02/24/20 11:30:00 午前,22.585,,,,,
3463,02/24/20 12:00:00 午後,22.729,,,,,
3464,02/24/20 12:30:00 午後,22.92,,,,,
3465,02/24/20 01:00:00 午後,23.112,,,,,
3466,02/24/20 01:30:00 午後,23.352,,,,,
3467,02/24/20 02:00:00 午後,23.569,,,,,
3468,02/24/20 02:30:00 午後,23.737,,,,,
3469,02/24/20 03:00:00 午後,23.881,,,,,
3470,02/24/20 03:30:00 午後,23.978,,,,,
3471,02/24/20 04:00:00 午後,24.002,,,,,
3472,02/24/20 04:30:00 午後,24.026,,,,,
3473,02/24/20 05:00:00 午後,24.122,,,,,
3474,02/24/20 05:30:00 午後,24.171,,,,,
3475,02/24/20 06:00:00 午後,24.195,,,,,
3476,02/24/20 06:30:00 午後,24.146,,,,,
3477,02/24/20 07:00:00 午後,24.05,,,,,
3478,02/24/20 07:30:00 午後,23.978,,,,,
3479,02/24/20 08:00:00 午後,23.978,,,,,
3480,02/24/20 08:30:00 午後,24.002,,,,,
3481,02/24/20 09:00:00 午後,24.05,,,,,
3482,02/24/20 09:30:00 午後,24.002,,,,,
3483,02/24/20 10:00:00 午後,24.002,,,,,
3484,02/24/20 10:30:00 午後,23.93,,,,,
3485,02/24/20 11:00:00 午後,23.809,,,,,
3486,02/24/20 11:30:00 午後,23.713,,,,,
3487,02/25/20 12:00:00 午前,23.737,,,,,
3488,02/25/20 12:30:00 午前,23.641,,,,,
3489,02/25/20 01:00:00 午前,23.569,,,,,
3490,02/25/20 01:30:00 午前,23.497,,,,,
3491,02/25/20 02:00:00 午前,23.376,,,,,
3492,02/25/20 02:30:00 午前,23.28,,,,,
