プロット タイトル: site03_spot013_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10938075, SEN S/N: 10938075)",カプラー取り外し (LGR S/N: 10938075),カプラー取り付け (LGR S/N: 10938075),ホスト接続 (LGR S/N: 10938075),停止済み (LGR S/N: 10938075),ファイルの終わり (LGR S/N: 10938075)
4491,04/03/23 12:00:00 午後,21.652,,,,,
4492,04/03/23 01:00:00 午後,21.7,,,,,
4493,04/03/23 02:00:00 午後,21.724,,,,,
4494,04/03/23 03:00:00 午後,21.652,,,,,
4495,04/03/23 04:00:00 午後,21.604,,,,,
4496,04/03/23 05:00:00 午後,21.533,,,,,
4497,04/03/23 06:00:00 午後,21.485,,,,,
4498,04/03/23 07:00:00 午後,21.461,,,,,
4499,04/03/23 08:00:00 午後,21.461,,,,,
4500,04/03/23 09:00:00 午後,21.509,,,,,
4501,04/03/23 10:00:00 午後,21.461,,,,,
4502,04/03/23 11:00:00 午後,21.437,,,,,
4503,04/04/23 12:00:00 午前,21.342,,,,,
4504,04/04/23 01:00:00 午前,21.366,,,,,
4505,04/04/23 02:00:00 午前,21.39,,,,,
4506,04/04/23 03:00:00 午前,21.342,,,,,
4507,04/04/23 04:00:00 午前,21.39,,,,,
4508,04/04/23 05:00:00 午前,21.413,,,,,
4509,04/04/23 06:00:00 午前,21.39,,,,,
4510,04/04/23 07:00:00 午前,21.413,,,,,
4511,04/04/23 08:00:00 午前,21.437,,,,,
4512,04/04/23 09:00:00 午前,21.485,,,,,
4513,04/04/23 10:00:00 午前,21.533,,,,,
4514,04/04/23 11:00:00 午前,21.557,,,,,
4515,04/04/23 12:00:00 午後,21.533,,,,,
4516,04/04/23 01:00:00 午後,21.628,,,,,
4517,04/04/23 02:00:00 午後,21.581,,,,,
4518,04/04/23 03:00:00 午後,21.581,,,,,
4519,04/04/23 04:00:00 午後,21.533,,,,,
4520,04/04/23 05:00:00 午後,21.509,,,,,
4521,04/04/23 06:00:00 午後,21.437,,,,,
4522,04/04/23 07:00:00 午後,21.437,,,,,
4523,04/04/23 08:00:00 午後,21.437,,,,,
4524,04/04/23 09:00:00 午後,21.413,,,,,
4525,04/04/23 10:00:00 午後,21.342,,,,,
4526,04/04/23 11:00:00 午後,21.366,,,,,
4527,04/05/23 12:00:00 午前,21.342,,,,,
4528,04/05/23 01:00:00 午前,21.294,,,,,
4529,04/05/23 02:00:00 午前,21.342,,,,,
4530,04/05/23 03:00:00 午前,21.342,,,,,
4531,04/05/23 04:00:00 午前,21.342,,,,,
4532,04/05/23 05:00:00 午前,21.366,,,,,
4533,04/05/23 06:00:00 午前,21.366,,,,,
4534,04/05/23 07:00:00 午前,21.39,,,,,
4535,04/05/23 08:00:00 午前,21.39,,,,,
4536,04/05/23 09:00:00 午前,21.413,,,,,
4537,04/05/23 10:00:00 午前,21.39,,,,,
4538,04/05/23 11:00:00 午前,21.437,,,,,
4539,04/05/23 12:00:00 午後,21.557,,,,,
4540,04/05/23 01:00:00 午後,21.628,,,,,
4541,04/05/23 02:00:00 午後,21.581,,,,,
4542,04/05/23 03:00:00 午後,21.533,,,,,
4543,04/05/23 04:00:00 午後,21.437,,,,,
4544,04/05/23 05:00:00 午後,21.39,,,,,
4545,04/05/23 06:00:00 午後,21.39,,,,,
4546,04/05/23 07:00:00 午後,21.39,,,,,
4547,04/05/23 08:00:00 午後,21.39,,,,,
4548,04/05/23 09:00:00 午後,21.39,,,,,
4549,04/05/23 10:00:00 午後,21.366,,,,,
4550,04/05/23 11:00:00 午後,21.342,,,,,
4551,04/06/23 12:00:00 午前,21.366,,,,,
4552,04/06/23 01:00:00 午前,21.342,,,,,
4553,04/06/23 02:00:00 午前,21.342,,,,,
4554,04/06/23 03:00:00 午前,21.342,,,,,
4555,04/06/23 04:00:00 午前,21.366,,,,,
4556,04/06/23 05:00:00 午前,21.366,,,,,
4557,04/06/23 06:00:00 午前,21.366,,,,,
4558,04/06/23 07:00:00 午前,21.366,,,,,
4559,04/06/23 08:00:00 午前,21.366,,,,,
4560,04/06/23 09:00:00 午前,21.39,,,,,
4561,04/06/23 10:00:00 午前,21.437,,,,,
4562,04/06/23 11:00:00 午前,21.437,,,,,
4563,04/06/23 12:00:00 午後,21.461,,,,,
4564,04/06/23 01:00:00 午後,21.557,,,,,
4565,04/06/23 02:00:00 午後,21.533,,,,,
4566,04/06/23 03:00:00 午後,21.461,,,,,
4567,04/06/23 04:00:00 午後,21.437,,,,,
4568,04/06/23 05:00:00 午後,21.413,,,,,
4569,04/06/23 06:00:00 午後,21.39,,,,,
4570,04/06/23 07:00:00 午後,21.39,,,,,
4571,04/06/23 08:00:00 午後,21.39,,,,,
4572,04/06/23 09:00:00 午後,21.39,,,,,
4573,04/06/23 10:00:00 午後,21.39,,,,,
4574,04/06/23 11:00:00 午後,21.39,,,,,
4575,04/07/23 12:00:00 午前,21.366,,,,,
4576,04/07/23 01:00:00 午前,21.366,,,,,
4577,04/07/23 02:00:00 午前,21.366,,,,,
4578,04/07/23 03:00:00 午前,21.39,,,,,
4579,04/07/23 04:00:00 午前,21.39,,,,,
4580,04/07/23 05:00:00 午前,21.39,,,,,
4581,04/07/23 06:00:00 午前,21.39,,,,,
4582,04/07/23 07:00:00 午前,21.39,,,,,
4583,04/07/23 08:00:00 午前,21.39,,,,,
4584,04/07/23 09:00:00 午前,21.39,,,,,
4585,04/07/23 10:00:00 午前,21.366,,,,,
4586,04/07/23 11:00:00 午前,21.39,,,,,
4587,04/07/23 12:00:00 午後,21.39,,,,,
4588,04/07/23 01:00:00 午後,21.461,,,,,
4589,04/07/23 02:00:00 午後,21.413,,,,,
4590,04/07/23 03:00:00 午後,21.413,,,,,
4591,04/07/23 04:00:00 午後,21.39,,,,,
4592,04/07/23 05:00:00 午後,21.39,,,,,
4593,04/07/23 06:00:00 午後,21.39,,,,,
4594,04/07/23 07:00:00 午後,21.366,,,,,
4595,04/07/23 08:00:00 午後,21.366,,,,,
4596,04/07/23 09:00:00 午後,21.366,,,,,
4597,04/07/23 10:00:00 午後,21.366,,,,,
4598,04/07/23 11:00:00 午後,21.318,,,,,
4599,04/08/23 12:00:00 午前,21.318,,,,,
4600,04/08/23 01:00:00 午前,21.27,,,,,
4601,04/08/23 02:00:00 午前,21.223,,,,,
4602,04/08/23 03:00:00 午前,21.27,,,,,
4603,04/08/23 04:00:00 午前,21.223,,,,,
4604,04/08/23 05:00:00 午前,21.27,,,,,
4605,04/08/23 06:00:00 午前,21.318,,,,,
4606,04/08/23 07:00:00 午前,21.342,,,,,
4607,04/08/23 08:00:00 午前,21.318,,,,,
4608,04/08/23 09:00:00 午前,21.366,,,,,
4609,04/08/23 10:00:00 午前,21.437,,,,,
4610,04/08/23 11:00:00 午前,21.413,,,,,
4611,04/08/23 12:00:00 午後,21.437,,,,,
4612,04/08/23 01:00:00 午後,21.437,,,,,
4613,04/08/23 02:00:00 午後,21.581,,,,,
4614,04/08/23 03:00:00 午後,21.533,,,,,
4615,04/08/23 04:00:00 午後,21.437,,,,,
4616,04/08/23 05:00:00 午後,21.342,,,,,
4617,04/08/23 06:00:00 午後,21.318,,,,,
4618,04/08/23 07:00:00 午後,21.318,,,,,
4619,04/08/23 08:00:00 午後,21.294,,,,,
4620,04/08/23 09:00:00 午後,21.294,,,,,
4621,04/08/23 10:00:00 午後,21.294,,,,,
4622,04/08/23 11:00:00 午後,21.223,,,,,
4623,04/09/23 12:00:00 午前,21.246,,,,,
4624,04/09/23 01:00:00 午前,21.246,,,,,
4625,04/09/23 02:00:00 午前,21.246,,,,,
4626,04/09/23 03:00:00 午前,21.246,,,,,
4627,04/09/23 04:00:00 午前,21.199,,,,,
4628,04/09/23 05:00:00 午前,21.199,,,,,
4629,04/09/23 06:00:00 午前,21.223,,,,,
4630,04/09/23 07:00:00 午前,21.246,,,,,
4631,04/09/23 08:00:00 午前,21.27,,,,,
4632,04/09/23 09:00:00 午前,21.27,,,,,
4633,04/09/23 10:00:00 午前,21.342,,,,,
4634,04/09/23 11:00:00 午前,21.366,,,,,
4635,04/09/23 12:00:00 午後,21.366,,,,,
4636,04/09/23 01:00:00 午後,21.413,,,,,
4637,04/09/23 02:00:00 午後,21.604,,,,,
4638,04/09/23 03:00:00 午後,21.557,,,,,
4639,04/09/23 04:00:00 午後,21.461,,,,,
4640,04/09/23 05:00:00 午後,21.413,,,,,
4641,04/09/23 06:00:00 午後,21.366,,,,,
4642,04/09/23 07:00:00 午後,21.294,,,,,
4643,04/09/23 08:00:00 午後,21.27,,,,,
4644,04/09/23 09:00:00 午後,21.27,,,,,
4645,04/09/23 10:00:00 午後,21.27,,,,,
4646,04/09/23 11:00:00 午後,21.27,,,,,
4647,04/10/23 12:00:00 午前,21.223,,,,,
4648,04/10/23 01:00:00 午前,21.223,,,,,
4649,04/10/23 02:00:00 午前,21.223,,,,,
4650,04/10/23 03:00:00 午前,21.199,,,,,
4651,04/10/23 04:00:00 午前,21.175,,,,,
4652,04/10/23 05:00:00 午前,21.199,,,,,
4653,04/10/23 06:00:00 午前,21.223,,,,,
4654,04/10/23 07:00:00 午前,21.246,,,,,
4655,04/10/23 08:00:00 午前,21.27,,,,,
4656,04/10/23 09:00:00 午前,21.318,,,,,
4657,04/10/23 10:00:00 午前,21.342,,,,,
4658,04/10/23 11:00:00 午前,21.533,,,,,
4659,04/10/23 12:00:00 午後,21.342,,,,,
4660,04/10/23 01:00:00 午後,21.342,,,,,
4661,04/10/23 02:00:00 午後,21.533,,,,,
4662,04/10/23 03:00:00 午後,21.509,,,,,
4663,04/10/23 04:00:00 午後,21.437,,,,,
4664,04/10/23 05:00:00 午後,21.461,,,,,
4665,04/10/23 06:00:00 午後,21.342,,,,,
4666,04/10/23 07:00:00 午後,21.318,,,,,
4667,04/10/23 08:00:00 午後,21.27,,,,,
4668,04/10/23 09:00:00 午後,21.27,,,,,
4669,04/10/23 10:00:00 午後,21.246,,,,,
4670,04/10/23 11:00:00 午後,21.246,,,,,
4671,04/11/23 12:00:00 午前,21.246,,,,,
4672,04/11/23 01:00:00 午前,21.246,,,,,
4673,04/11/23 02:00:00 午前,21.199,,,,,
4674,04/11/23 03:00:00 午前,21.175,,,,,
4675,04/11/23 04:00:00 午前,21.246,,,,,
4676,04/11/23 05:00:00 午前,21.246,,,,,
4677,04/11/23 06:00:00 午前,21.246,,,,,
4678,04/11/23 07:00:00 午前,21.246,,,,,
4679,04/11/23 08:00:00 午前,21.294,,,,,
4680,04/11/23 09:00:00 午前,21.294,,,,,
4681,04/11/23 10:00:00 午前,21.294,,,,,
4682,04/11/23 11:00:00 午前,21.342,,,,,
4683,04/11/23 12:00:00 午後,21.342,,,,,
4684,04/11/23 01:00:00 午後,21.39,,,,,
4685,04/11/23 02:00:00 午後,21.366,,,,,
4686,04/11/23 03:00:00 午後,21.533,,,,,
4687,04/11/23 04:00:00 午後,21.509,,,,,
4688,04/11/23 05:00:00 午後,21.461,,,,,
4689,04/11/23 06:00:00 午後,21.39,,,,,
4690,04/11/23 07:00:00 午後,21.318,,,,,
4691,04/11/23 08:00:00 午後,21.294,,,,,
4692,04/11/23 09:00:00 午後,21.27,,,,,
4693,04/11/23 10:00:00 午後,21.27,,,,,
4694,04/11/23 11:00:00 午後,21.27,,,,,
4695,04/12/23 12:00:00 午前,21.27,,,,,
4696,04/12/23 01:00:00 午前,21.294,,,,,
4697,04/12/23 02:00:00 午前,21.27,,,,,
4698,04/12/23 03:00:00 午前,21.27,,,,,
4699,04/12/23 04:00:00 午前,21.27,,,,,
4700,04/12/23 05:00:00 午前,21.294,,,,,
4701,04/12/23 06:00:00 午前,21.294,,,,,
4702,04/12/23 07:00:00 午前,21.294,,,,,
4703,04/12/23 08:00:00 午前,21.318,,,,,
4704,04/12/23 09:00:00 午前,21.366,,,,,
4705,04/12/23 10:00:00 午前,21.366,,,,,
4706,04/12/23 11:00:00 午前,21.485,,,,,
4707,04/12/23 12:00:00 午後,21.604,,,,,
4708,04/12/23 01:00:00 午後,21.485,,,,,
4709,04/12/23 02:00:00 午後,21.413,,,,,
4710,04/12/23 03:00:00 午後,21.485,,,,,
4711,04/12/23 04:00:00 午後,21.437,,,,,
4712,04/12/23 05:00:00 午後,21.437,,,,,
4713,04/12/23 06:00:00 午後,21.437,,,,,
4714,04/12/23 07:00:00 午後,21.39,,,,,
4715,04/12/23 08:00:00 午後,21.318,,,,,
4716,04/12/23 09:00:00 午後,21.366,,,,,
4717,04/12/23 10:00:00 午後,21.39,,,,,
4718,04/12/23 11:00:00 午後,21.39,,,,,
4719,04/13/23 12:00:00 午前,21.342,,,,,
4720,04/13/23 01:00:00 午前,21.342,,,,,
4721,04/13/23 02:00:00 午前,21.342,,,,,
4722,04/13/23 03:00:00 午前,21.342,,,,,
4723,04/13/23 04:00:00 午前,21.342,,,,,
4724,04/13/23 05:00:00 午前,21.342,,,,,
4725,04/13/23 06:00:00 午前,21.342,,,,,
4726,04/13/23 07:00:00 午前,21.366,,,,,
4727,04/13/23 08:00:00 午前,21.39,,,,,
4728,04/13/23 09:00:00 午前,21.461,,,,,
4729,04/13/23 10:00:00 午前,21.509,,,,,
4730,04/13/23 11:00:00 午前,21.533,,,,,
4731,04/13/23 12:00:00 午後,21.581,,,,,
4732,04/13/23 01:00:00 午後,21.557,,,,,
4733,04/13/23 02:00:00 午後,21.581,,,,,
4734,04/13/23 03:00:00 午後,21.987,,,,,
4735,04/13/23 04:00:00 午後,22.034,,,,,
4736,04/13/23 05:00:00 午後,21.867,,,,,
4737,04/13/23 06:00:00 午後,21.533,,,,,
4738,04/13/23 07:00:00 午後,21.795,,,,,
4739,04/13/23 08:00:00 午後,21.748,,,,,
4740,04/13/23 09:00:00 午後,21.7,,,,,
4741,04/13/23 10:00:00 午後,21.652,,,,,
4742,04/13/23 11:00:00 午後,21.628,,,,,
4743,04/14/23 12:00:00 午前,21.485,,,,,
4744,04/14/23 01:00:00 午前,21.461,,,,,
4745,04/14/23 02:00:00 午前,21.461,,,,,
4746,04/14/23 03:00:00 午前,21.413,,,,,
4747,04/14/23 04:00:00 午前,21.39,,,,,
4748,04/14/23 05:00:00 午前,21.39,,,,,
4749,04/14/23 06:00:00 午前,21.39,,,,,
4750,04/14/23 07:00:00 午前,21.39,,,,,
4751,04/14/23 08:00:00 午前,21.413,,,,,
4752,04/14/23 09:00:00 午前,21.437,,,,,
4753,04/14/23 10:00:00 午前,21.533,,,,,
4754,04/14/23 11:00:00 午前,21.628,,,,,
4755,04/14/23 12:00:00 午後,21.724,,,,,
4756,04/14/23 01:00:00 午後,21.819,,,,,
4757,04/14/23 02:00:00 午後,21.772,,,,,
4758,04/14/23 03:00:00 午後,21.628,,,,,
4759,04/14/23 04:00:00 午後,21.724,,,,,
4760,04/14/23 05:00:00 午後,21.867,,,,,
4761,04/14/23 06:00:00 午後,21.581,,,,,
4762,04/14/23 07:00:00 午後,21.437,,,,,
4763,04/14/23 08:00:00 午後,21.485,,,,,
4764,04/14/23 09:00:00 午後,21.724,,,,,
4765,04/14/23 10:00:00 午後,21.772,,,,,
4766,04/14/23 11:00:00 午後,21.987,,,,,
4767,04/15/23 12:00:00 午前,21.987,,,,,
4768,04/15/23 01:00:00 午前,21.772,,,,,
4769,04/15/23 02:00:00 午前,22.082,,,,,
4770,04/15/23 03:00:00 午前,21.867,,,,,
4771,04/15/23 04:00:00 午前,21.533,,,,,
4772,04/15/23 05:00:00 午前,21.604,,,,,
4773,04/15/23 06:00:00 午前,21.652,,,,,
4774,04/15/23 07:00:00 午前,21.819,,,,,
4775,04/15/23 08:00:00 午前,21.843,,,,,
4776,04/15/23 09:00:00 午前,22.011,,,,,
4777,04/15/23 10:00:00 午前,21.939,,,,,
4778,04/15/23 11:00:00 午前,21.987,,,,,
4779,04/15/23 12:00:00 午後,21.772,,,,,
4780,04/15/23 01:00:00 午後,21.843,,,,,
4781,04/15/23 02:00:00 午後,21.795,,,,,
4782,04/15/23 03:00:00 午後,21.819,,,,,
4783,04/15/23 04:00:00 午後,22.011,,,,,
4784,04/15/23 05:00:00 午後,22.321,,,,,
4785,04/15/23 06:00:00 午後,22.226,,,,,
4786,04/15/23 07:00:00 午後,21.963,,,,,
4787,04/15/23 08:00:00 午後,21.867,,,,,
4788,04/15/23 09:00:00 午後,22.011,,,,,
4789,04/15/23 10:00:00 午後,22.058,,,,,
4790,04/15/23 11:00:00 午後,22.058,,,,,
4791,04/16/23 12:00:00 午前,22.011,,,,,
4792,04/16/23 01:00:00 午前,21.819,,,,,
4793,04/16/23 02:00:00 午前,21.7,,,,,
4794,04/16/23 03:00:00 午前,21.891,,,,,
4795,04/16/23 04:00:00 午前,21.724,,,,,
4796,04/16/23 05:00:00 午前,21.676,,,,,
4797,04/16/23 06:00:00 午前,21.867,,,,,
4798,04/16/23 07:00:00 午前,21.772,,,,,
4799,04/16/23 08:00:00 午前,21.963,,,,,
4800,04/16/23 09:00:00 午前,22.034,,,,,
4801,04/16/23 10:00:00 午前,22.13,,,,,
4802,04/16/23 11:00:00 午前,22.25,,,,,
4803,04/16/23 12:00:00 午後,22.034,,,,,
4804,04/16/23 01:00:00 午後,22.058,,,,,
4805,04/16/23 02:00:00 午後,21.963,,,,,
4806,04/16/23 03:00:00 午後,21.843,,,,,
4807,04/16/23 04:00:00 午後,21.724,,,,,
4808,04/16/23 05:00:00 午後,21.819,,,,,
4809,04/16/23 06:00:00 午後,21.915,,,,,
4810,04/16/23 07:00:00 午後,22.13,,,,,
4811,04/16/23 08:00:00 午後,22.13,,,,,
4812,04/16/23 09:00:00 午後,21.867,,,,,
4813,04/16/23 10:00:00 午後,21.819,,,,,
4814,04/16/23 11:00:00 午後,22.011,,,,,
4815,04/17/23 12:00:00 午前,21.963,,,,,
4816,04/17/23 01:00:00 午前,21.915,,,,,
4817,04/17/23 02:00:00 午前,21.915,,,,,
4818,04/17/23 03:00:00 午前,21.724,,,,,
4819,04/17/23 04:00:00 午前,21.724,,,,,
4820,04/17/23 05:00:00 午前,21.772,,,,,
4821,04/17/23 06:00:00 午前,21.772,,,,,
4822,04/17/23 07:00:00 午前,21.724,,,,,
4823,04/17/23 08:00:00 午前,21.891,,,,,
4824,04/17/23 09:00:00 午前,21.891,,,,,
4825,04/17/23 10:00:00 午前,22.106,,,,,
4826,04/17/23 11:00:00 午前,21.987,,,,,
4827,04/17/23 12:00:00 午後,21.963,,,,,
4828,04/17/23 01:00:00 午後,21.963,,,,,
4829,04/17/23 02:00:00 午後,22.489,,,,,
4830,04/17/23 03:00:00 午後,22.058,,,,,
4831,04/17/23 04:00:00 午後,21.891,,,,,
4832,04/17/23 05:00:00 午後,21.819,,,,,
4833,04/17/23 06:00:00 午後,21.676,,,,,
4834,04/17/23 07:00:00 午後,21.676,,,,,
4835,04/17/23 08:00:00 午後,21.891,,,,,
4836,04/17/23 09:00:00 午後,21.867,,,,,
4837,04/17/23 10:00:00 午後,21.843,,,,,
4838,04/17/23 11:00:00 午後,21.915,,,,,
4839,04/18/23 12:00:00 午前,22.011,,,,,
4840,04/18/23 01:00:00 午前,21.915,,,,,
4841,04/18/23 02:00:00 午前,21.963,,,,,
4842,04/18/23 03:00:00 午前,21.891,,,,,
4843,04/18/23 04:00:00 午前,21.843,,,,,
4844,04/18/23 05:00:00 午前,21.843,,,,,
4845,04/18/23 06:00:00 午前,21.795,,,,,
4846,04/18/23 07:00:00 午前,21.795,,,,,
4847,04/18/23 08:00:00 午前,21.843,,,,,
4848,04/18/23 09:00:00 午前,21.915,,,,,
4849,04/18/23 10:00:00 午前,22.034,,,,,
4850,04/18/23 11:00:00 午前,22.25,,,,,
4851,04/18/23 12:00:00 午後,22.513,,,,,
4852,04/18/23 01:00:00 午後,22.489,,,,,
4853,04/18/23 02:00:00 午後,22.393,,,,,
4854,04/18/23 03:00:00 午後,21.963,,,,,
4855,04/18/23 04:00:00 午後,21.987,,,,,
4856,04/18/23 05:00:00 午後,21.867,,,,,
4857,04/18/23 06:00:00 午後,21.819,,,,,
4858,04/18/23 07:00:00 午後,21.748,,,,,
4859,04/18/23 08:00:00 午後,21.748,,,,,
4860,04/18/23 09:00:00 午後,21.867,,,,,
4861,04/18/23 10:00:00 午後,21.843,,,,,
4862,04/18/23 11:00:00 午後,21.867,,,,,
4863,04/19/23 12:00:00 午前,21.843,,,,,
4864,04/19/23 01:00:00 午前,22.011,,,,,
4865,04/19/23 02:00:00 午前,22.011,,,,,
4866,04/19/23 03:00:00 午前,21.963,,,,,
4867,04/19/23 04:00:00 午前,21.867,,,,,
4868,04/19/23 05:00:00 午前,21.819,,,,,
4869,04/19/23 06:00:00 午前,21.819,,,,,
4870,04/19/23 07:00:00 午前,21.843,,,,,
4871,04/19/23 08:00:00 午前,21.843,,,,,
4872,04/19/23 09:00:00 午前,21.819,,,,,
4873,04/19/23 10:00:00 午前,21.843,,,,,
4874,04/19/23 11:00:00 午前,21.987,,,,,
4875,04/19/23 12:00:00 午後,22.011,,,,,
4876,04/19/23 01:00:00 午後,21.987,,,,,
4877,04/19/23 02:00:00 午後,21.915,,,,,
4878,04/19/23 03:00:00 午後,21.939,,,,,
4879,04/19/23 04:00:00 午後,21.819,,,,,
4880,04/19/23 05:00:00 午後,21.772,,,,,
4881,04/19/23 06:00:00 午後,21.795,,,,,
4882,04/19/23 07:00:00 午後,21.772,,,,,
4883,04/19/23 08:00:00 午後,21.748,,,,,
4884,04/19/23 09:00:00 午後,21.724,,,,,
4885,04/19/23 10:00:00 午後,21.748,,,,,
4886,04/19/23 11:00:00 午後,21.724,,,,,
4887,04/20/23 12:00:00 午前,21.724,,,,,
4888,04/20/23 01:00:00 午前,21.748,,,,,
4889,04/20/23 02:00:00 午前,21.748,,,,,
4890,04/20/23 03:00:00 午前,21.795,,,,,
4891,04/20/23 04:00:00 午前,21.795,,,,,
4892,04/20/23 05:00:00 午前,21.819,,,,,
4893,04/20/23 06:00:00 午前,21.795,,,,,
4894,04/20/23 07:00:00 午前,21.724,,,,,
4895,04/20/23 08:00:00 午前,21.724,,,,,
4896,04/20/23 09:00:00 午前,21.748,,,,,
4897,04/20/23 10:00:00 午前,21.772,,,,,
4898,04/20/23 11:00:00 午前,21.819,,,,,
4899,04/20/23 12:00:00 午後,21.891,,,,,
4900,04/20/23 01:00:00 午後,21.843,,,,,
4901,04/20/23 02:00:00 午後,21.795,,,,,
4902,04/20/23 03:00:00 午後,21.939,,,,,
4903,04/20/23 04:00:00 午後,21.891,,,,,
4904,04/20/23 05:00:00 午後,21.772,,,,,
4905,04/20/23 06:00:00 午後,21.819,,,,,
4906,04/20/23 07:00:00 午後,21.748,,,,,
4907,04/20/23 08:00:00 午後,21.748,,,,,
4908,04/20/23 09:00:00 午後,21.724,,,,,
4909,04/20/23 10:00:00 午後,21.724,,,,,
4910,04/20/23 11:00:00 午後,21.772,,,,,
4911,04/21/23 12:00:00 午前,21.772,,,,,
4912,04/21/23 01:00:00 午前,21.748,,,,,
4913,04/21/23 02:00:00 午前,21.891,,,,,
4914,04/21/23 03:00:00 午前,21.795,,,,,
4915,04/21/23 04:00:00 午前,21.819,,,,,
4916,04/21/23 05:00:00 午前,21.819,,,,,
4917,04/21/23 06:00:00 午前,21.795,,,,,
4918,04/21/23 07:00:00 午前,21.795,,,,,
4919,04/21/23 08:00:00 午前,21.795,,,,,
4920,04/21/23 09:00:00 午前,21.867,,,,,
4921,04/21/23 10:00:00 午前,21.915,,,,,
4922,04/21/23 11:00:00 午前,21.987,,,,,
4923,04/21/23 12:00:00 午後,22.058,,,,,
4924,04/21/23 01:00:00 午後,22.13,,,,,
4925,04/21/23 02:00:00 午後,21.939,,,,,
4926,04/21/23 03:00:00 午後,22.034,,,,,
4927,04/21/23 04:00:00 午後,21.915,,,,,
4928,04/21/23 05:00:00 午後,21.867,,,,,
4929,04/21/23 06:00:00 午後,21.843,,,,,
4930,04/21/23 07:00:00 午後,21.915,,,,,
4931,04/21/23 08:00:00 午後,21.867,,,,,
4932,04/21/23 09:00:00 午後,21.915,,,,,
4933,04/21/23 10:00:00 午後,21.939,,,,,
4934,04/21/23 11:00:00 午後,21.963,,,,,
4935,04/22/23 12:00:00 午前,21.915,,,,,
4936,04/22/23 01:00:00 午前,21.915,,,,,
4937,04/22/23 02:00:00 午前,21.915,,,,,
4938,04/22/23 03:00:00 午前,21.891,,,,,
4939,04/22/23 04:00:00 午前,21.891,,,,,
4940,04/22/23 05:00:00 午前,21.891,,,,,
4941,04/22/23 06:00:00 午前,21.915,,,,,
4942,04/22/23 07:00:00 午前,21.915,,,,,
4943,04/22/23 08:00:00 午前,21.963,,,,,
4944,04/22/23 09:00:00 午前,21.987,,,,,
4945,04/22/23 10:00:00 午前,22.034,,,,,
4946,04/22/23 11:00:00 午前,21.987,,,,,
4947,04/22/23 12:00:00 午後,22.106,,,,,
4948,04/22/23 01:00:00 午後,22.082,,,,,
4949,04/22/23 02:00:00 午後,22.178,,,,,
4950,04/22/23 03:00:00 午後,22.202,,,,,
4951,04/22/23 04:00:00 午後,22.058,,,,,
4952,04/22/23 05:00:00 午後,22.106,,,,,
4953,04/22/23 06:00:00 午後,21.939,,,,,
4954,04/22/23 07:00:00 午後,21.915,,,,,
4955,04/22/23 08:00:00 午後,21.963,,,,,
4956,04/22/23 09:00:00 午後,21.963,,,,,
4957,04/22/23 10:00:00 午後,21.963,,,,,
4958,04/22/23 11:00:00 午後,21.963,,,,,
4959,04/23/23 12:00:00 午前,21.987,,,,,
4960,04/23/23 01:00:00 午前,21.939,,,,,
4961,04/23/23 02:00:00 午前,21.939,,,,,
4962,04/23/23 03:00:00 午前,21.963,,,,,
4963,04/23/23 04:00:00 午前,21.939,,,,,
4964,04/23/23 05:00:00 午前,21.939,,,,,
4965,04/23/23 06:00:00 午前,21.963,,,,,
4966,04/23/23 07:00:00 午前,21.963,,,,,
4967,04/23/23 08:00:00 午前,21.963,,,,,
4968,04/23/23 09:00:00 午前,22.034,,,,,
4969,04/23/23 10:00:00 午前,22.058,,,,,
4970,04/23/23 11:00:00 午前,22.154,,,,,
4971,04/23/23 12:00:00 午後,22.106,,,,,
4972,04/23/23 01:00:00 午後,22.274,,,,,
4973,04/23/23 02:00:00 午後,22.274,,,,,
4974,04/23/23 03:00:00 午後,22.25,,,,,
4975,04/23/23 04:00:00 午後,22.393,,,,,
4976,04/23/23 05:00:00 午後,22.369,,,,,
4977,04/23/23 06:00:00 午後,22.298,,,,,
4978,04/23/23 07:00:00 午後,22.011,,,,,
4979,04/23/23 08:00:00 午後,21.939,,,,,
4980,04/23/23 09:00:00 午後,22.011,,,,,
4981,04/23/23 10:00:00 午後,22.034,,,,,
4982,04/23/23 11:00:00 午後,22.034,,,,,
4983,04/24/23 12:00:00 午前,22.058,,,,,
4984,04/24/23 01:00:00 午前,22.082,,,,,
4985,04/24/23 02:00:00 午前,22.058,,,,,
4986,04/24/23 03:00:00 午前,22.058,,,,,
4987,04/24/23 04:00:00 午前,22.058,,,,,
4988,04/24/23 05:00:00 午前,22.058,,,,,
4989,04/24/23 06:00:00 午前,22.058,,,,,
4990,04/24/23 07:00:00 午前,22.058,,,,,
4991,04/24/23 08:00:00 午前,22.034,,,,,
4992,04/24/23 09:00:00 午前,22.154,,,,,
4993,04/24/23 10:00:00 午前,22.226,,,,,
4994,04/24/23 11:00:00 午前,22.298,,,,,
4995,04/24/23 12:00:00 午後,22.441,,,,,
4996,04/24/23 01:00:00 午後,22.537,,,,,
4997,04/24/23 02:00:00 午後,22.321,,,,,
4998,04/24/23 03:00:00 午後,22.226,,,,,
4999,04/24/23 04:00:00 午後,22.537,,,,,
5000,04/24/23 05:00:00 午後,22.441,,,,,
5001,04/24/23 06:00:00 午後,22.393,,,,,
5002,04/24/23 07:00:00 午後,22.274,,,,,
