プロット タイトル: site09_spot003_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291291, SEN S/N: 20291291)",カプラー取り外し (LGR S/N: 20291291),カプラー取り付け (LGR S/N: 20291291),ホスト接続 (LGR S/N: 20291291),停止済み (LGR S/N: 20291291),ファイルの終わり (LGR S/N: 20291291)
6538,08/12/22 06:00:00 午後,30.824,,,,,
6539,08/12/22 07:00:00 午後,30.824,,,,,
6540,08/12/22 08:00:00 午後,30.773,,,,,
6541,08/12/22 09:00:00 午後,30.722,,,,,
6542,08/12/22 10:00:00 午後,30.343,,,,,
6543,08/12/22 11:00:00 午後,30.268,,,,,
6544,08/13/22 12:00:00 午前,30.444,,,,,
6545,08/13/22 01:00:00 午前,30.722,,,,,
6546,08/13/22 02:00:00 午前,30.646,,,,,
6547,08/13/22 03:00:00 午前,30.697,,,,,
6548,08/13/22 04:00:00 午前,30.697,,,,,
6549,08/13/22 05:00:00 午前,30.697,,,,,
6550,08/13/22 06:00:00 午前,30.672,,,,,
6551,08/13/22 07:00:00 午前,30.672,,,,,
6552,08/13/22 08:00:00 午前,30.646,,,,,
6553,08/13/22 09:00:00 午前,30.646,,,,,
6554,08/13/22 10:00:00 午前,30.672,,,,,
6555,08/13/22 11:00:00 午前,30.672,,,,,
6556,08/13/22 12:00:00 午後,30.697,,,,,
6557,08/13/22 01:00:00 午後,30.773,,,,,
6558,08/13/22 02:00:00 午後,30.849,,,,,
6559,08/13/22 03:00:00 午後,30.849,,,,,
6560,08/13/22 04:00:00 午後,30.95,,,,,
6561,08/13/22 05:00:00 午後,30.976,,,,,
6562,08/13/22 06:00:00 午後,30.925,,,,,
6563,08/13/22 07:00:00 午後,30.874,,,,,
6564,08/13/22 08:00:00 午後,30.849,,,,,
6565,08/13/22 09:00:00 午後,30.849,,,,,
6566,08/13/22 10:00:00 午後,30.545,,,,,
6567,08/13/22 11:00:00 午後,30.469,,,,,
6568,08/14/22 12:00:00 午前,30.672,,,,,
6569,08/14/22 01:00:00 午前,30.469,,,,,
6570,08/14/22 02:00:00 午前,30.621,,,,,
6571,08/14/22 03:00:00 午前,30.545,,,,,
6572,08/14/22 04:00:00 午前,30.596,,,,,
6573,08/14/22 05:00:00 午前,30.672,,,,,
6574,08/14/22 06:00:00 午前,30.621,,,,,
6575,08/14/22 07:00:00 午前,30.571,,,,,
6576,08/14/22 08:00:00 午前,30.596,,,,,
6577,08/14/22 09:00:00 午前,30.621,,,,,
6578,08/14/22 10:00:00 午前,30.621,,,,,
6579,08/14/22 11:00:00 午前,30.697,,,,,
6580,08/14/22 12:00:00 午後,30.722,,,,,
6581,08/14/22 01:00:00 午後,30.748,,,,,
6582,08/14/22 02:00:00 午後,30.824,,,,,
6583,08/14/22 03:00:00 午後,30.874,,,,,
6584,08/14/22 04:00:00 午後,30.874,,,,,
6585,08/14/22 05:00:00 午後,30.874,,,,,
6586,08/14/22 06:00:00 午後,30.824,,,,,
6587,08/14/22 07:00:00 午後,30.697,,,,,
6588,08/14/22 08:00:00 午後,30.798,,,,,
6589,08/14/22 09:00:00 午後,30.722,,,,,
6590,08/14/22 10:00:00 午後,30.646,,,,,
6591,08/14/22 11:00:00 午後,30.596,,,,,
6592,08/15/22 12:00:00 午前,30.495,,,,,
6593,08/15/22 01:00:00 午前,30.394,,,,,
6594,08/15/22 02:00:00 午前,30.722,,,,,
6595,08/15/22 03:00:00 午前,30.596,,,,,
6596,08/15/22 04:00:00 午前,30.596,,,,,
6597,08/15/22 05:00:00 午前,30.646,,,,,
6598,08/15/22 06:00:00 午前,30.646,,,,,
6599,08/15/22 07:00:00 午前,30.621,,,,,
6600,08/15/22 08:00:00 午前,30.621,,,,,
6601,08/15/22 09:00:00 午前,30.621,,,,,
6602,08/15/22 10:00:00 午前,30.596,,,,,
6603,08/15/22 11:00:00 午前,30.621,,,,,
6604,08/15/22 12:00:00 午後,30.672,,,,,
6605,08/15/22 01:00:00 午後,30.621,,,,,
6606,08/15/22 02:00:00 午後,30.672,,,,,
6607,08/15/22 03:00:00 午後,30.722,,,,,
6608,08/15/22 04:00:00 午後,30.798,,,,,
6609,08/15/22 05:00:00 午後,30.824,,,,,
6610,08/15/22 06:00:00 午後,30.798,,,,,
6611,08/15/22 07:00:00 午後,30.773,,,,,
6612,08/15/22 08:00:00 午後,30.773,,,,,
6613,08/15/22 09:00:00 午後,30.773,,,,,
6614,08/15/22 10:00:00 午後,30.722,,,,,
6615,08/15/22 11:00:00 午後,30.697,,,,,
6616,08/16/22 12:00:00 午前,30.722,,,,,
6617,08/16/22 01:00:00 午前,30.672,,,,,
6618,08/16/22 02:00:00 午前,30.621,,,,,
6619,08/16/22 03:00:00 午前,30.646,,,,,
6620,08/16/22 04:00:00 午前,30.621,,,,,
6621,08/16/22 05:00:00 午前,30.596,,,,,
6622,08/16/22 06:00:00 午前,30.571,,,,,
6623,08/16/22 07:00:00 午前,30.571,,,,,
6624,08/16/22 08:00:00 午前,30.571,,,,,
6625,08/16/22 09:00:00 午前,30.571,,,,,
6626,08/16/22 10:00:00 午前,30.571,,,,,
6627,08/16/22 11:00:00 午前,30.545,,,,,
6628,08/16/22 12:00:00 午後,30.596,,,,,
6629,08/16/22 01:00:00 午後,30.672,,,,,
6630,08/16/22 02:00:00 午後,30.722,,,,,
6631,08/16/22 03:00:00 午後,30.824,,,,,
6632,08/16/22 04:00:00 午後,30.925,,,,,
6633,08/16/22 05:00:00 午後,30.925,,,,,
6634,08/16/22 06:00:00 午後,30.925,,,,,
6635,08/16/22 07:00:00 午後,30.874,,,,,
6636,08/16/22 08:00:00 午後,30.849,,,,,
6637,08/16/22 09:00:00 午後,30.773,,,,,
6638,08/16/22 10:00:00 午後,30.798,,,,,
6639,08/16/22 11:00:00 午後,30.824,,,,,
6640,08/17/22 12:00:00 午前,30.798,,,,,
6641,08/17/22 01:00:00 午前,30.798,,,,,
6642,08/17/22 02:00:00 午前,30.798,,,,,
6643,08/17/22 03:00:00 午前,30.773,,,,,
6644,08/17/22 04:00:00 午前,30.773,,,,,
6645,08/17/22 05:00:00 午前,30.748,,,,,
6646,08/17/22 06:00:00 午前,30.722,,,,,
6647,08/17/22 07:00:00 午前,30.697,,,,,
6648,08/17/22 08:00:00 午前,30.722,,,,,
6649,08/17/22 09:00:00 午前,30.722,,,,,
6650,08/17/22 10:00:00 午前,30.748,,,,,
6651,08/17/22 11:00:00 午前,30.773,,,,,
6652,08/17/22 12:00:00 午後,30.773,,,,,
6653,08/17/22 01:00:00 午後,30.773,,,,,
6654,08/17/22 02:00:00 午後,30.773,,,,,
6655,08/17/22 03:00:00 午後,30.773,,,,,
6656,08/17/22 04:00:00 午後,30.773,,,,,
6657,08/17/22 05:00:00 午後,30.798,,,,,
6658,08/17/22 06:00:00 午後,30.798,,,,,
6659,08/17/22 07:00:00 午後,30.773,,,,,
6660,08/17/22 08:00:00 午後,30.824,,,,,
6661,08/17/22 09:00:00 午後,30.925,,,,,
6662,08/17/22 10:00:00 午後,30.976,,,,,
6663,08/17/22 11:00:00 午後,30.95,,,,,
6664,08/18/22 12:00:00 午前,30.925,,,,,
6665,08/18/22 01:00:00 午前,30.925,,,,,
6666,08/18/22 02:00:00 午前,30.874,,,,,
6667,08/18/22 03:00:00 午前,30.849,,,,,
6668,08/18/22 04:00:00 午前,30.824,,,,,
6669,08/18/22 05:00:00 午前,30.798,,,,,
6670,08/18/22 06:00:00 午前,30.773,,,,,
6671,08/18/22 07:00:00 午前,30.748,,,,,
6672,08/18/22 08:00:00 午前,30.748,,,,,
6673,08/18/22 09:00:00 午前,30.748,,,,,
6674,08/18/22 10:00:00 午前,30.773,,,,,
6675,08/18/22 11:00:00 午前,30.773,,,,,
6676,08/18/22 12:00:00 午後,30.798,,,,,
6677,08/18/22 01:00:00 午後,30.849,,,,,
6678,08/18/22 02:00:00 午後,30.925,,,,,
6679,08/18/22 03:00:00 午後,30.95,,,,,
6680,08/18/22 04:00:00 午後,31.026,,,,,
6681,08/18/22 05:00:00 午後,31.001,,,,,
6682,08/18/22 06:00:00 午後,30.976,,,,,
6683,08/18/22 07:00:00 午後,30.925,,,,,
6684,08/18/22 08:00:00 午後,30.9,,,,,
6685,08/18/22 09:00:00 午後,30.874,,,,,
6686,08/18/22 10:00:00 午後,30.849,,,,,
6687,08/18/22 11:00:00 午後,30.824,,,,,
6688,08/19/22 12:00:00 午前,30.798,,,,,
6689,08/19/22 01:00:00 午前,30.773,,,,,
6690,08/19/22 02:00:00 午前,30.773,,,,,
6691,08/19/22 03:00:00 午前,30.722,,,,,
6692,08/19/22 04:00:00 午前,30.697,,,,,
6693,08/19/22 05:00:00 午前,30.672,,,,,
6694,08/19/22 06:00:00 午前,30.646,,,,,
6695,08/19/22 07:00:00 午前,30.596,,,,,
6696,08/19/22 08:00:00 午前,30.571,,,,,
6697,08/19/22 09:00:00 午前,30.571,,,,,
6698,08/19/22 10:00:00 午前,30.621,,,,,
6699,08/19/22 11:00:00 午前,30.672,,,,,
6700,08/19/22 12:00:00 午後,30.722,,,,,
6701,08/19/22 01:00:00 午後,30.773,,,,,
6702,08/19/22 02:00:00 午後,30.824,,,,,
6703,08/19/22 03:00:00 午後,30.824,,,,,
6704,08/19/22 04:00:00 午後,30.874,,,,,
6705,08/19/22 05:00:00 午後,30.849,,,,,
6706,08/19/22 06:00:00 午後,30.849,,,,,
6707,08/19/22 07:00:00 午後,30.849,,,,,
6708,08/19/22 08:00:00 午後,30.849,,,,,
6709,08/19/22 09:00:00 午後,30.824,,,,,
6710,08/19/22 10:00:00 午後,30.849,,,,,
6711,08/19/22 11:00:00 午後,30.824,,,,,
6712,08/20/22 12:00:00 午前,30.824,,,,,
6713,08/20/22 01:00:00 午前,30.798,,,,,
6714,08/20/22 02:00:00 午前,30.773,,,,,
6715,08/20/22 03:00:00 午前,30.773,,,,,
6716,08/20/22 04:00:00 午前,30.748,,,,,
6717,08/20/22 05:00:00 午前,30.722,,,,,
6718,08/20/22 06:00:00 午前,30.697,,,,,
6719,08/20/22 07:00:00 午前,30.697,,,,,
6720,08/20/22 08:00:00 午前,30.672,,,,,
6721,08/20/22 09:00:00 午前,30.697,,,,,
6722,08/20/22 10:00:00 午前,30.722,,,,,
6723,08/20/22 11:00:00 午前,30.697,,,,,
6724,08/20/22 12:00:00 午後,30.672,,,,,
6725,08/20/22 01:00:00 午後,30.773,,,,,
6726,08/20/22 02:00:00 午後,30.849,,,,,
6727,08/20/22 03:00:00 午後,31.153,,,,,
6728,08/20/22 04:00:00 午後,31.23,,,,,
6729,08/20/22 05:00:00 午後,30.925,,,,,
6730,08/20/22 06:00:00 午後,30.798,,,,,
6731,08/20/22 07:00:00 午後,30.95,,,,,
6732,08/20/22 08:00:00 午後,30.824,,,,,
6733,08/20/22 09:00:00 午後,30.849,,,,,
6734,08/20/22 10:00:00 午後,30.874,,,,,
6735,08/20/22 11:00:00 午後,30.849,,,,,
6736,08/21/22 12:00:00 午前,30.824,,,,,
6737,08/21/22 01:00:00 午前,30.824,,,,,
6738,08/21/22 02:00:00 午前,30.874,,,,,
6739,08/21/22 03:00:00 午前,30.874,,,,,
6740,08/21/22 04:00:00 午前,30.9,,,,,
6741,08/21/22 05:00:00 午前,30.9,,,,,
6742,08/21/22 06:00:00 午前,30.874,,,,,
6743,08/21/22 07:00:00 午前,30.849,,,,,
6744,08/21/22 08:00:00 午前,30.849,,,,,
6745,08/21/22 09:00:00 午前,30.874,,,,,
6746,08/21/22 10:00:00 午前,30.925,,,,,
6747,08/21/22 11:00:00 午前,30.976,,,,,
6748,08/21/22 12:00:00 午後,31.001,,,,,
6749,08/21/22 01:00:00 午後,30.976,,,,,
6750,08/21/22 02:00:00 午後,30.925,,,,,
6751,08/21/22 03:00:00 午後,30.874,,,,,
6752,08/21/22 04:00:00 午後,31.331,,,,,
6753,08/21/22 05:00:00 午後,31.153,,,,,
6754,08/21/22 06:00:00 午後,30.9,,,,,
6755,08/21/22 07:00:00 午後,30.849,,,,,
6756,08/21/22 08:00:00 午後,30.925,,,,,
6757,08/21/22 09:00:00 午後,30.925,,,,,
6758,08/21/22 10:00:00 午後,30.925,,,,,
6759,08/21/22 11:00:00 午後,30.95,,,,,
6760,08/22/22 12:00:00 午前,30.773,,,,,
6761,08/22/22 01:00:00 午前,30.722,,,,,
6762,08/22/22 02:00:00 午前,30.925,,,,,
6763,08/22/22 03:00:00 午前,31.026,,,,,
6764,08/22/22 04:00:00 午前,31.026,,,,,
6765,08/22/22 05:00:00 午前,31.026,,,,,
6766,08/22/22 06:00:00 午前,31.001,,,,,
6767,08/22/22 07:00:00 午前,30.976,,,,,
6768,08/22/22 08:00:00 午前,30.976,,,,,
6769,08/22/22 09:00:00 午前,30.976,,,,,
6770,08/22/22 10:00:00 午前,30.976,,,,,
6771,08/22/22 11:00:00 午前,30.95,,,,,
6772,08/22/22 12:00:00 午後,30.925,,,,,
6773,08/22/22 01:00:00 午後,30.925,,,,,
6774,08/22/22 02:00:00 午後,30.976,,,,,
6775,08/22/22 03:00:00 午後,31.026,,,,,
6776,08/22/22 04:00:00 午後,31.052,,,,,
6777,08/22/22 05:00:00 午後,31.001,,,,,
6778,08/22/22 06:00:00 午後,31.052,,,,,
6779,08/22/22 07:00:00 午後,31.001,,,,,
6780,08/22/22 08:00:00 午後,30.925,,,,,
6781,08/22/22 09:00:00 午後,31.077,,,,,
6782,08/22/22 10:00:00 午後,31.001,,,,,
6783,08/22/22 11:00:00 午後,30.976,,,,,
6784,08/23/22 12:00:00 午前,30.95,,,,,
6785,08/23/22 01:00:00 午前,30.976,,,,,
6786,08/23/22 02:00:00 午前,30.95,,,,,
6787,08/23/22 03:00:00 午前,30.95,,,,,
6788,08/23/22 04:00:00 午前,30.95,,,,,
6789,08/23/22 05:00:00 午前,30.925,,,,,
6790,08/23/22 06:00:00 午前,30.925,,,,,
6791,08/23/22 07:00:00 午前,30.925,,,,,
6792,08/23/22 08:00:00 午前,30.9,,,,,
6793,08/23/22 09:00:00 午前,30.925,,,,,
6794,08/23/22 10:00:00 午前,31.001,,,,,
6795,08/23/22 11:00:00 午前,31.001,,,,,
6796,08/23/22 12:00:00 午後,31.001,,,,,
6797,08/23/22 01:00:00 午後,30.925,,,,,
6798,08/23/22 02:00:00 午後,31.331,,,,,
6799,08/23/22 03:00:00 午後,31.459,,,,,
6800,08/23/22 04:00:00 午後,31.51,,,,,
6801,08/23/22 05:00:00 午後,31.535,,,,,
6802,08/23/22 06:00:00 午後,31.433,,,,,
6803,08/23/22 07:00:00 午後,31.382,,,,,
6804,08/23/22 08:00:00 午後,31.382,,,,,
6805,08/23/22 09:00:00 午後,31.255,,,,,
6806,08/23/22 10:00:00 午後,31.23,,,,,
6807,08/23/22 11:00:00 午後,31.255,,,,,
6808,08/24/22 12:00:00 午前,31.23,,,,,
6809,08/24/22 01:00:00 午前,31.23,,,,,
6810,08/24/22 02:00:00 午前,31.204,,,,,
6811,08/24/22 03:00:00 午前,31.23,,,,,
6812,08/24/22 04:00:00 午前,31.23,,,,,
6813,08/24/22 05:00:00 午前,31.179,,,,,
6814,08/24/22 06:00:00 午前,31.179,,,,,
6815,08/24/22 07:00:00 午前,31.153,,,,,
6816,08/24/22 08:00:00 午前,31.153,,,,,
6817,08/24/22 09:00:00 午前,31.153,,,,,
6818,08/24/22 10:00:00 午前,31.153,,,,,
6819,08/24/22 11:00:00 午前,31.153,,,,,
6820,08/24/22 12:00:00 午後,31.179,,,,,
6821,08/24/22 01:00:00 午後,31.204,,,,,
6822,08/24/22 02:00:00 午後,31.23,,,,,
6823,08/24/22 03:00:00 午後,31.331,,,,,
6824,08/24/22 04:00:00 午後,31.382,,,,,
6825,08/24/22 05:00:00 午後,31.408,,,,,
6826,08/24/22 06:00:00 午後,31.433,,,,,
6827,08/24/22 07:00:00 午後,31.357,,,,,
6828,08/24/22 08:00:00 午後,31.331,,,,,
6829,08/24/22 09:00:00 午後,31.331,,,,,
6830,08/24/22 10:00:00 午後,31.306,,,,,
6831,08/24/22 11:00:00 午後,31.306,,,,,
6832,08/25/22 12:00:00 午前,31.306,,,,,
6833,08/25/22 01:00:00 午前,31.281,,,,,
6834,08/25/22 02:00:00 午前,31.281,,,,,
6835,08/25/22 03:00:00 午前,31.255,,,,,
6836,08/25/22 04:00:00 午前,31.255,,,,,
6837,08/25/22 05:00:00 午前,31.23,,,,,
6838,08/25/22 06:00:00 午前,31.23,,,,,
6839,08/25/22 07:00:00 午前,31.204,,,,,
6840,08/25/22 08:00:00 午前,31.204,,,,,
6841,08/25/22 09:00:00 午前,31.204,,,,,
6842,08/25/22 10:00:00 午前,31.179,,,,,
6843,08/25/22 11:00:00 午前,31.179,,,,,
6844,08/25/22 12:00:00 午後,31.204,,,,,
6845,08/25/22 01:00:00 午後,31.331,,,,,
6846,08/25/22 02:00:00 午後,31.255,,,,,
6847,08/25/22 03:00:00 午後,31.306,,,,,
6848,08/25/22 04:00:00 午後,31.179,,,,,
6849,08/25/22 05:00:00 午後,31.179,,,,,
6850,08/25/22 06:00:00 午後,31.433,,,,,
6851,08/25/22 07:00:00 午後,31.561,,,,,
6852,08/25/22 08:00:00 午後,31.561,,,,,
6853,08/25/22 09:00:00 午後,31.51,,,,,
6854,08/25/22 10:00:00 午後,31.23,,,,,
6855,08/25/22 11:00:00 午後,31.331,,,,,
6856,08/26/22 12:00:00 午前,31.357,,,,,
6857,08/26/22 01:00:00 午前,31.382,,,,,
6858,08/26/22 02:00:00 午前,31.357,,,,,
6859,08/26/22 03:00:00 午前,31.382,,,,,
6860,08/26/22 04:00:00 午前,31.357,,,,,
6861,08/26/22 05:00:00 午前,31.331,,,,,
6862,08/26/22 06:00:00 午前,31.23,,,,,
6863,08/26/22 07:00:00 午前,31.23,,,,,
6864,08/26/22 08:00:00 午前,31.204,,,,,
6865,08/26/22 09:00:00 午前,31.179,,,,,
6866,08/26/22 10:00:00 午前,31.204,,,,,
6867,08/26/22 11:00:00 午前,31.128,,,,,
6868,08/26/22 12:00:00 午後,31.026,,,,,
6869,08/26/22 01:00:00 午後,30.976,,,,,
6870,08/26/22 02:00:00 午後,31.077,,,,,
6871,08/26/22 03:00:00 午後,30.976,,,,,
6872,08/26/22 04:00:00 午後,30.976,,,,,
6873,08/26/22 05:00:00 午後,30.976,,,,,
6874,08/26/22 06:00:00 午後,30.95,,,,,
6875,08/26/22 07:00:00 午後,30.95,,,,,
6876,08/26/22 08:00:00 午後,30.976,,,,,
6877,08/26/22 09:00:00 午後,31.001,,,,,
6878,08/26/22 10:00:00 午後,30.976,,,,,
6879,08/26/22 11:00:00 午後,30.95,,,,,
6880,08/27/22 12:00:00 午前,30.976,,,,,
6881,08/27/22 01:00:00 午前,30.925,,,,,
6882,08/27/22 02:00:00 午前,30.976,,,,,
6883,08/27/22 03:00:00 午前,31.026,,,,,
6884,08/27/22 04:00:00 午前,31.077,,,,,
6885,08/27/22 05:00:00 午前,31.052,,,,,
6886,08/27/22 06:00:00 午前,31.026,,,,,
6887,08/27/22 07:00:00 午前,31.001,,,,,
6888,08/27/22 08:00:00 午前,31.001,,,,,
6889,08/27/22 09:00:00 午前,31.026,,,,,
6890,08/27/22 10:00:00 午前,31.001,,,,,
6891,08/27/22 11:00:00 午前,31.026,,,,,
6892,08/27/22 12:00:00 午後,31.001,,,,,
6893,08/27/22 01:00:00 午後,31.001,,,,,
6894,08/27/22 02:00:00 午後,30.976,,,,,
6895,08/27/22 03:00:00 午後,30.95,,,,,
6896,08/27/22 04:00:00 午後,30.925,,,,,
6897,08/27/22 05:00:00 午後,30.874,,,,,
6898,08/27/22 06:00:00 午後,30.874,,,,,
6899,08/27/22 07:00:00 午後,30.9,,,,,
6900,08/27/22 08:00:00 午後,30.9,,,,,
6901,08/27/22 09:00:00 午後,30.874,,,,,
6902,08/27/22 10:00:00 午後,30.849,,,,,
6903,08/27/22 11:00:00 午後,30.849,,,,,
6904,08/28/22 12:00:00 午前,30.874,,,,,
6905,08/28/22 01:00:00 午前,30.874,,,,,
6906,08/28/22 02:00:00 午前,30.849,,,,,
6907,08/28/22 03:00:00 午前,30.824,,,,,
6908,08/28/22 04:00:00 午前,30.798,,,,,
6909,08/28/22 05:00:00 午前,30.798,,,,,
6910,08/28/22 06:00:00 午前,30.773,,,,,
6911,08/28/22 07:00:00 午前,30.748,,,,,
6912,08/28/22 08:00:00 午前,30.748,,,,,
6913,08/28/22 09:00:00 午前,30.773,,,,,
6914,08/28/22 10:00:00 午前,30.824,,,,,
6915,08/28/22 11:00:00 午前,30.874,,,,,
6916,08/28/22 12:00:00 午後,30.874,,,,,
6917,08/28/22 01:00:00 午後,30.874,,,,,
6918,08/28/22 02:00:00 午後,30.849,,,,,
6919,08/28/22 03:00:00 午後,30.849,,,,,
6920,08/28/22 04:00:00 午後,30.824,,,,,
6921,08/28/22 05:00:00 午後,30.849,,,,,
6922,08/28/22 06:00:00 午後,30.824,,,,,
6923,08/28/22 07:00:00 午後,30.824,,,,,
6924,08/28/22 08:00:00 午後,30.849,,,,,
6925,08/28/22 09:00:00 午後,30.824,,,,,
6926,08/28/22 10:00:00 午後,30.824,,,,,
6927,08/28/22 11:00:00 午後,30.824,,,,,
6928,08/29/22 12:00:00 午前,30.824,,,,,
6929,08/29/22 01:00:00 午前,30.824,,,,,
6930,08/29/22 02:00:00 午前,30.748,,,,,
6931,08/29/22 03:00:00 午前,30.748,,,,,
6932,08/29/22 04:00:00 午前,30.773,,,,,
6933,08/29/22 05:00:00 午前,30.773,,,,,
6934,08/29/22 06:00:00 午前,30.748,,,,,
6935,08/29/22 07:00:00 午前,30.722,,,,,
6936,08/29/22 08:00:00 午前,30.722,,,,,
6937,08/29/22 09:00:00 午前,30.748,,,,,
6938,08/29/22 10:00:00 午前,30.798,,,,,
6939,08/29/22 11:00:00 午前,30.849,,,,,
6940,08/29/22 12:00:00 午後,30.925,,,,,
6941,08/29/22 01:00:00 午後,30.95,,,,,
6942,08/29/22 02:00:00 午後,30.925,,,,,
6943,08/29/22 03:00:00 午後,30.925,,,,,
6944,08/29/22 04:00:00 午後,30.95,,,,,
6945,08/29/22 05:00:00 午後,30.95,,,,,
6946,08/29/22 06:00:00 午後,30.874,,,,,
6947,08/29/22 07:00:00 午後,30.874,,,,,
6948,08/29/22 08:00:00 午後,30.824,,,,,
6949,08/29/22 09:00:00 午後,30.824,,,,,
6950,08/29/22 10:00:00 午後,30.824,,,,,
6951,08/29/22 11:00:00 午後,30.824,,,,,
6952,08/30/22 12:00:00 午前,30.849,,,,,
6953,08/30/22 01:00:00 午前,30.798,,,,,
6954,08/30/22 02:00:00 午前,30.824,,,,,
6955,08/30/22 03:00:00 午前,30.773,,,,,
6956,08/30/22 04:00:00 午前,30.798,,,,,
6957,08/30/22 05:00:00 午前,30.824,,,,,
6958,08/30/22 06:00:00 午前,30.874,,,,,
6959,08/30/22 07:00:00 午前,30.925,,,,,
6960,08/30/22 08:00:00 午前,30.925,,,,,
6961,08/30/22 09:00:00 午前,30.925,,,,,
6962,08/30/22 10:00:00 午前,30.976,,,,,
6963,08/30/22 11:00:00 午前,30.976,,,,,
6964,08/30/22 12:00:00 午後,31.001,,,,,
6965,08/30/22 01:00:00 午後,31.001,,,,,
6966,08/30/22 02:00:00 午後,30.824,,,,,
6967,08/30/22 03:00:00 午後,30.722,,,,,
6968,08/30/22 04:00:00 午後,30.849,,,,,
6969,08/30/22 05:00:00 午後,30.824,,,,,
6970,08/30/22 06:00:00 午後,30.849,,,,,
6971,08/30/22 07:00:00 午後,30.798,,,,,
6972,08/30/22 08:00:00 午後,30.798,,,,,
6973,08/30/22 09:00:00 午後,30.798,,,,,
6974,08/30/22 10:00:00 午後,30.748,,,,,
6975,08/30/22 11:00:00 午後,30.722,,,,,
6976,08/31/22 12:00:00 午前,30.621,,,,,
6977,08/31/22 01:00:00 午前,30.394,,,,,
6978,08/31/22 02:00:00 午前,30.142,,,,,
6979,08/31/22 03:00:00 午前,30.016,,,,,
6980,08/31/22 04:00:00 午前,30.243,,,,,
6981,08/31/22 05:00:00 午前,30.394,,,,,
6982,08/31/22 06:00:00 午前,30.469,,,,,
6983,08/31/22 07:00:00 午前,30.52,,,,,
6984,08/31/22 08:00:00 午前,30.545,,,,,
6985,08/31/22 09:00:00 午前,30.571,,,,,
6986,08/31/22 10:00:00 午前,30.571,,,,,
6987,08/31/22 11:00:00 午前,30.52,,,,,
6988,08/31/22 12:00:00 午後,30.419,,,,,
6989,08/31/22 01:00:00 午後,30.369,,,,,
6990,08/31/22 02:00:00 午後,30.394,,,,,
6991,08/31/22 03:00:00 午後,30.495,,,,,
6992,08/31/22 04:00:00 午後,30.52,,,,,
6993,08/31/22 05:00:00 午後,30.52,,,,,
6994,08/31/22 06:00:00 午後,30.495,,,,,
6995,08/31/22 07:00:00 午後,30.419,,,,,
6996,08/31/22 08:00:00 午後,30.318,,,,,
6997,08/31/22 09:00:00 午後,30.293,,,,,
6998,08/31/22 10:00:00 午後,30.243,,,,,
6999,08/31/22 11:00:00 午後,30.243,,,,,
7000,09/01/22 12:00:00 午前,30.192,,,,,
7001,09/01/22 01:00:00 午前,30.091,,,,,
7002,09/01/22 02:00:00 午前,30.016,,,,,
7003,09/01/22 03:00:00 午前,29.941,,,,,
7004,09/01/22 04:00:00 午前,29.916,,,,,
7005,09/01/22 05:00:00 午前,29.89,,,,,
7006,09/01/22 06:00:00 午前,29.865,,,,,
7007,09/01/22 07:00:00 午前,29.865,,,,,
7008,09/01/22 08:00:00 午前,29.89,,,,,
7009,09/01/22 09:00:00 午前,29.865,,,,,
7010,09/01/22 10:00:00 午前,29.89,,,,,
7011,09/01/22 11:00:00 午前,29.865,,,,,
7012,09/01/22 12:00:00 午後,29.765,,,,,
7013,09/01/22 01:00:00 午後,29.74,,,,,
7014,09/01/22 02:00:00 午後,29.715,,,,,
7015,09/01/22 03:00:00 午後,29.715,,,,,
7016,09/01/22 04:00:00 午後,29.665,,,,,
7017,09/01/22 05:00:00 午後,29.64,,,,,
7018,09/01/22 06:00:00 午後,29.565,,,,,
7019,09/01/22 07:00:00 午後,29.565,,,,,
7020,09/01/22 08:00:00 午後,29.414,,,,,
7021,09/01/22 09:00:00 午後,29.34,,,,,
7022,09/01/22 10:00:00 午後,29.464,,,,,
7023,09/01/22 11:00:00 午後,29.49,,,,,
7024,09/02/22 12:00:00 午前,29.515,,,,,
7025,09/02/22 01:00:00 午前,29.515,,,,,
7026,09/02/22 02:00:00 午前,29.464,,,,,
7027,09/02/22 03:00:00 午前,29.439,,,,,
7028,09/02/22 04:00:00 午前,29.315,,,,,
7029,09/02/22 05:00:00 午前,29.315,,,,,
7030,09/02/22 06:00:00 午前,29.315,,,,,
7031,09/02/22 07:00:00 午前,29.34,,,,,
7032,09/02/22 08:00:00 午前,29.389,,,,,
7033,09/02/22 09:00:00 午前,29.54,,,,,
7034,09/02/22 10:00:00 午前,29.59,,,,,
7035,09/02/22 11:00:00 午前,29.615,,,,,
7036,09/02/22 12:00:00 午後,29.615,,,,,
7037,09/02/22 01:00:00 午後,29.59,,,,,
7038,09/02/22 02:00:00 午後,29.615,,,,,
7039,09/02/22 03:00:00 午後,29.565,,,,,
7040,09/02/22 04:00:00 午後,29.165,,,,,
7041,09/02/22 05:00:00 午後,29.165,,,,,
7042,09/02/22 06:00:00 午後,29.24,,,,,
7043,09/02/22 07:00:00 午後,29.315,,,,,
7044,09/02/22 08:00:00 午後,29.365,,,,,
7045,09/02/22 09:00:00 午後,29.365,,,,,
7046,09/02/22 10:00:00 午後,29.14,,,,,
7047,09/02/22 11:00:00 午後,29.09,,,,,
7048,09/03/22 12:00:00 午前,29.09,,,,,
7049,09/03/22 01:00:00 午前,29.065,,,,,
