プロット タイトル: site04_spot026_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20386452, SEN S/N: 20386452)",カプラー取り外し (LGR S/N: 20386452),カプラー取り付け (LGR S/N: 20386452),ホスト接続 (LGR S/N: 20386452),停止済み (LGR S/N: 20386452),ファイルの終わり (LGR S/N: 20386452)
8222,06/06/20 06:30:00 午後,24.871,,,,,
8223,06/06/20 07:00:00 午後,24.871,,,,,
8224,06/06/20 07:30:00 午後,24.847,,,,,
8225,06/06/20 08:00:00 午後,24.75,,,,,
8226,06/06/20 08:30:00 午後,24.774,,,,,
8227,06/06/20 09:00:00 午後,24.774,,,,,
8228,06/06/20 09:30:00 午後,24.823,,,,,
8229,06/06/20 10:00:00 午後,24.919,,,,,
8230,06/06/20 10:30:00 午後,24.919,,,,,
8231,06/06/20 11:00:00 午後,24.944,,,,,
8232,06/06/20 11:30:00 午後,24.944,,,,,
8233,06/07/20 12:00:00 午前,24.992,,,,,
8234,06/07/20 12:30:00 午前,25.04,,,,,
8235,06/07/20 01:00:00 午前,25.016,,,,,
8236,06/07/20 01:30:00 午前,25.04,,,,,
8237,06/07/20 02:00:00 午前,25.04,,,,,
8238,06/07/20 02:30:00 午前,25.065,,,,,
8239,06/07/20 03:00:00 午前,25.089,,,,,
8240,06/07/20 03:30:00 午前,25.089,,,,,
8241,06/07/20 04:00:00 午前,25.089,,,,,
8242,06/07/20 04:30:00 午前,25.113,,,,,
8243,06/07/20 05:00:00 午前,25.113,,,,,
8244,06/07/20 05:30:00 午前,25.089,,,,,
8245,06/07/20 06:00:00 午前,25.113,,,,,
8246,06/07/20 06:30:00 午前,25.089,,,,,
8247,06/07/20 07:00:00 午前,25.065,,,,,
8248,06/07/20 07:30:00 午前,25.04,,,,,
8249,06/07/20 08:00:00 午前,25.04,,,,,
8250,06/07/20 08:30:00 午前,25.065,,,,,
8251,06/07/20 09:00:00 午前,25.065,,,,,
8252,06/07/20 09:30:00 午前,25.089,,,,,
8253,06/07/20 10:00:00 午前,25.089,,,,,
8254,06/07/20 10:30:00 午前,25.089,,,,,
8255,06/07/20 11:00:00 午前,25.089,,,,,
8256,06/07/20 11:30:00 午前,25.137,,,,,
8257,06/07/20 12:00:00 午後,25.137,,,,,
8258,06/07/20 12:30:00 午後,25.162,,,,,
8259,06/07/20 01:00:00 午後,25.162,,,,,
8260,06/07/20 01:30:00 午後,25.186,,,,,
8261,06/07/20 02:00:00 午後,25.186,,,,,
8262,06/07/20 02:30:00 午後,25.21,,,,,
8263,06/07/20 03:00:00 午後,25.21,,,,,
8264,06/07/20 03:30:00 午後,25.21,,,,,
8265,06/07/20 04:00:00 午後,25.234,,,,,
8266,06/07/20 04:30:00 午後,25.234,,,,,
8267,06/07/20 05:00:00 午後,25.258,,,,,
8268,06/07/20 05:30:00 午後,25.258,,,,,
8269,06/07/20 06:00:00 午後,25.258,,,,,
8270,06/07/20 06:30:00 午後,25.283,,,,,
8271,06/07/20 07:00:00 午後,25.283,,,,,
8272,06/07/20 07:30:00 午後,25.258,,,,,
8273,06/07/20 08:00:00 午後,25.234,,,,,
8274,06/07/20 08:30:00 午後,25.234,,,,,
8275,06/07/20 09:00:00 午後,25.234,,,,,
8276,06/07/20 09:30:00 午後,25.21,,,,,
8277,06/07/20 10:00:00 午後,25.21,,,,,
8278,06/07/20 10:30:00 午後,25.21,,,,,
8279,06/07/20 11:00:00 午後,25.21,,,,,
8280,06/07/20 11:30:00 午後,25.186,,,,,
8281,06/08/20 12:00:00 午前,25.21,,,,,
8282,06/08/20 12:30:00 午前,25.186,,,,,
8283,06/08/20 01:00:00 午前,25.186,,,,,
8284,06/08/20 01:30:00 午前,25.186,,,,,
8285,06/08/20 02:00:00 午前,25.186,,,,,
8286,06/08/20 02:30:00 午前,25.186,,,,,
8287,06/08/20 03:00:00 午前,25.283,,,,,
8288,06/08/20 03:30:00 午前,25.307,,,,,
8289,06/08/20 04:00:00 午前,25.307,,,,,
8290,06/08/20 04:30:00 午前,25.307,,,,,
8291,06/08/20 05:00:00 午前,25.283,,,,,
8292,06/08/20 05:30:00 午前,25.283,,,,,
8293,06/08/20 06:00:00 午前,25.283,,,,,
8294,06/08/20 06:30:00 午前,25.307,,,,,
8295,06/08/20 07:00:00 午前,25.331,,,,,
8296,06/08/20 07:30:00 午前,25.355,,,,,
8297,06/08/20 08:00:00 午前,25.355,,,,,
8298,06/08/20 08:30:00 午前,25.307,,,,,
8299,06/08/20 09:00:00 午前,25.307,,,,,
8300,06/08/20 09:30:00 午前,25.307,,,,,
8301,06/08/20 10:00:00 午前,25.331,,,,,
8302,06/08/20 10:30:00 午前,25.355,,,,,
8303,06/08/20 11:00:00 午前,25.404,,,,,
8304,06/08/20 11:30:00 午前,25.404,,,,,
8305,06/08/20 12:00:00 午後,25.404,,,,,
8306,06/08/20 12:30:00 午後,25.404,,,,,
8307,06/08/20 01:00:00 午後,25.404,,,,,
8308,06/08/20 01:30:00 午後,25.404,,,,,
8309,06/08/20 02:00:00 午後,25.428,,,,,
8310,06/08/20 02:30:00 午後,25.428,,,,,
8311,06/08/20 03:00:00 午後,25.404,,,,,
8312,06/08/20 03:30:00 午後,25.404,,,,,
8313,06/08/20 04:00:00 午後,25.404,,,,,
8314,06/08/20 04:30:00 午後,25.404,,,,,
8315,06/08/20 05:00:00 午後,25.38,,,,,
8316,06/08/20 05:30:00 午後,25.404,,,,,
8317,06/08/20 06:00:00 午後,25.404,,,,,
8318,06/08/20 06:30:00 午後,25.404,,,,,
8319,06/08/20 07:00:00 午後,25.404,,,,,
8320,06/08/20 07:30:00 午後,25.38,,,,,
8321,06/08/20 08:00:00 午後,25.331,,,,,
8322,06/08/20 08:30:00 午後,25.331,,,,,
8323,06/08/20 09:00:00 午後,25.355,,,,,
8324,06/08/20 09:30:00 午後,25.331,,,,,
8325,06/08/20 10:00:00 午後,25.331,,,,,
8326,06/08/20 10:30:00 午後,25.307,,,,,
8327,06/08/20 11:00:00 午後,25.283,,,,,
8328,06/08/20 11:30:00 午後,25.065,,,,,
8329,06/09/20 12:00:00 午前,25.065,,,,,
8330,06/09/20 12:30:00 午前,25.162,,,,,
8331,06/09/20 01:00:00 午前,25.186,,,,,
8332,06/09/20 01:30:00 午前,25.186,,,,,
8333,06/09/20 02:00:00 午前,25.186,,,,,
8334,06/09/20 02:30:00 午前,25.186,,,,,
8335,06/09/20 03:00:00 午前,25.186,,,,,
8336,06/09/20 03:30:00 午前,25.186,,,,,
8337,06/09/20 04:00:00 午前,25.234,,,,,
8338,06/09/20 04:30:00 午前,25.283,,,,,
8339,06/09/20 05:00:00 午前,25.283,,,,,
8340,06/09/20 05:30:00 午前,25.307,,,,,
8341,06/09/20 06:00:00 午前,25.307,,,,,
8342,06/09/20 06:30:00 午前,25.307,,,,,
8343,06/09/20 07:00:00 午前,24.919,,,,,
8344,06/09/20 07:30:00 午前,25.258,,,,,
8345,06/09/20 08:00:00 午前,25.307,,,,,
8346,06/09/20 08:30:00 午前,25.331,,,,,
8347,06/09/20 09:00:00 午前,25.331,,,,,
8348,06/09/20 09:30:00 午前,25.331,,,,,
8349,06/09/20 10:00:00 午前,25.331,,,,,
8350,06/09/20 10:30:00 午前,25.355,,,,,
8351,06/09/20 11:00:00 午前,25.38,,,,,
8352,06/09/20 11:30:00 午前,25.38,,,,,
8353,06/09/20 12:00:00 午後,25.38,,,,,
8354,06/09/20 12:30:00 午後,25.331,,,,,
8355,06/09/20 01:00:00 午後,25.355,,,,,
8356,06/09/20 01:30:00 午後,25.404,,,,,
8357,06/09/20 02:00:00 午後,25.331,,,,,
8358,06/09/20 02:30:00 午後,25.307,,,,,
8359,06/09/20 03:00:00 午後,25.283,,,,,
8360,06/09/20 03:30:00 午後,25.307,,,,,
8361,06/09/20 04:00:00 午後,25.355,,,,,
8362,06/09/20 04:30:00 午後,25.404,,,,,
8363,06/09/20 05:00:00 午後,25.307,,,,,
8364,06/09/20 05:30:00 午後,25.283,,,,,
8365,06/09/20 06:00:00 午後,25.234,,,,,
8366,06/09/20 06:30:00 午後,25.21,,,,,
8367,06/09/20 07:00:00 午後,25.162,,,,,
8368,06/09/20 07:30:00 午後,24.944,,,,,
8369,06/09/20 08:00:00 午後,24.823,,,,,
8370,06/09/20 08:30:00 午後,24.774,,,,,
8371,06/09/20 09:00:00 午後,24.702,,,,,
8372,06/09/20 09:30:00 午後,24.847,,,,,
8373,06/09/20 10:00:00 午後,24.847,,,,,
8374,06/09/20 10:30:00 午後,24.871,,,,,
8375,06/09/20 11:00:00 午後,24.895,,,,,
8376,06/09/20 11:30:00 午後,24.895,,,,,
8377,06/10/20 12:00:00 午前,24.871,,,,,
8378,06/10/20 12:30:00 午前,24.798,,,,,
8379,06/10/20 01:00:00 午前,24.823,,,,,
8380,06/10/20 01:30:00 午前,24.798,,,,,
8381,06/10/20 02:00:00 午前,24.823,,,,,
8382,06/10/20 02:30:00 午前,24.847,,,,,
8383,06/10/20 03:00:00 午前,24.895,,,,,
8384,06/10/20 03:30:00 午前,24.871,,,,,
8385,06/10/20 04:00:00 午前,24.847,,,,,
8386,06/10/20 04:30:00 午前,24.968,,,,,
8387,06/10/20 05:00:00 午前,25.016,,,,,
8388,06/10/20 05:30:00 午前,25.04,,,,,
8389,06/10/20 06:00:00 午前,25.065,,,,,
8390,06/10/20 06:30:00 午前,25.065,,,,,
8391,06/10/20 07:00:00 午前,25.065,,,,,
8392,06/10/20 07:30:00 午前,25.065,,,,,
8393,06/10/20 08:00:00 午前,25.089,,,,,
8394,06/10/20 08:30:00 午前,25.162,,,,,
8395,06/10/20 09:00:00 午前,25.21,,,,,
8396,06/10/20 09:30:00 午前,25.283,,,,,
8397,06/10/20 10:00:00 午前,25.404,,,,,
8398,06/10/20 10:30:00 午前,25.647,,,,,
8399,06/10/20 11:00:00 午前,25.574,,,,,
8400,06/10/20 11:30:00 午前,25.501,,,,,
8401,06/10/20 12:00:00 午後,25.525,,,,,
8402,06/10/20 12:30:00 午後,25.525,,,,,
8403,06/10/20 01:00:00 午後,25.574,,,,,
8404,06/10/20 01:30:00 午後,25.671,,,,,
8405,06/10/20 02:00:00 午後,25.671,,,,,
8406,06/10/20 02:30:00 午後,25.574,,,,,
8407,06/10/20 03:00:00 午後,25.453,,,,,
8408,06/10/20 03:30:00 午後,25.404,,,,,
8409,06/10/20 04:00:00 午後,25.307,,,,,
8410,06/10/20 04:30:00 午後,25.307,,,,,
8411,06/10/20 05:00:00 午後,25.355,,,,,
8412,06/10/20 05:30:00 午後,25.283,,,,,
8413,06/10/20 06:00:00 午後,25.258,,,,,
8414,06/10/20 06:30:00 午後,25.186,,,,,
8415,06/10/20 07:00:00 午後,25.065,,,,,
8416,06/10/20 07:30:00 午後,25.04,,,,,
8417,06/10/20 08:00:00 午後,25.186,,,,,
8418,06/10/20 08:30:00 午後,25.38,,,,,
8419,06/10/20 09:00:00 午後,25.21,,,,,
8420,06/10/20 09:30:00 午後,25.162,,,,,
8421,06/10/20 10:00:00 午後,25.065,,,,,
8422,06/10/20 10:30:00 午後,25.113,,,,,
8423,06/10/20 11:00:00 午後,25.137,,,,,
8424,06/10/20 11:30:00 午後,25.162,,,,,
8425,06/11/20 12:00:00 午前,25.162,,,,,
8426,06/11/20 12:30:00 午前,25.162,,,,,
8427,06/11/20 01:00:00 午前,25.162,,,,,
8428,06/11/20 01:30:00 午前,25.162,,,,,
8429,06/11/20 02:00:00 午前,25.137,,,,,
8430,06/11/20 02:30:00 午前,25.162,,,,,
8431,06/11/20 03:00:00 午前,25.162,,,,,
8432,06/11/20 03:30:00 午前,25.162,,,,,
8433,06/11/20 04:00:00 午前,25.162,,,,,
8434,06/11/20 04:30:00 午前,25.186,,,,,
8435,06/11/20 05:00:00 午前,25.234,,,,,
8436,06/11/20 05:30:00 午前,25.234,,,,,
8437,06/11/20 06:00:00 午前,25.258,,,,,
8438,06/11/20 06:30:00 午前,25.258,,,,,
8439,06/11/20 07:00:00 午前,25.283,,,,,
8440,06/11/20 07:30:00 午前,25.428,,,,,
8441,06/11/20 08:00:00 午前,25.453,,,,,
8442,06/11/20 08:30:00 午前,25.453,,,,,
8443,06/11/20 09:00:00 午前,25.501,,,,,
8444,06/11/20 09:30:00 午前,25.428,,,,,
8445,06/11/20 10:00:00 午前,25.453,,,,,
8446,06/11/20 10:30:00 午前,25.428,,,,,
8447,06/11/20 11:00:00 午前,25.453,,,,,
8448,06/11/20 11:30:00 午前,25.453,,,,,
8449,06/11/20 12:00:00 午後,25.623,,,,,
8450,06/11/20 12:30:00 午後,25.598,,,,,
8451,06/11/20 01:00:00 午後,25.598,,,,,
8452,06/11/20 01:30:00 午後,25.598,,,,,
8453,06/11/20 02:00:00 午後,25.574,,,,,
8454,06/11/20 02:30:00 午後,25.866,,,,,
8455,06/11/20 03:00:00 午後,25.939,,,,,
8456,06/11/20 03:30:00 午後,25.939,,,,,
8457,06/11/20 04:00:00 午後,25.89,,,,,
8458,06/11/20 04:30:00 午後,25.866,,,,,
8459,06/11/20 05:00:00 午後,25.768,,,,,
8460,06/11/20 05:30:00 午後,25.72,,,,,
8461,06/11/20 06:00:00 午後,25.744,,,,,
8462,06/11/20 06:30:00 午後,25.793,,,,,
8463,06/11/20 07:00:00 午後,25.793,,,,,
8464,06/11/20 07:30:00 午後,25.793,,,,,
8465,06/11/20 08:00:00 午後,25.817,,,,,
8466,06/11/20 08:30:00 午後,25.817,,,,,
8467,06/11/20 09:00:00 午後,25.793,,,,,
8468,06/11/20 09:30:00 午後,25.793,,,,,
8469,06/11/20 10:00:00 午後,25.793,,,,,
8470,06/11/20 10:30:00 午後,25.817,,,,,
8471,06/11/20 11:00:00 午後,25.817,,,,,
8472,06/11/20 11:30:00 午後,25.841,,,,,
8473,06/12/20 12:00:00 午前,25.841,,,,,
8474,06/12/20 12:30:00 午前,25.841,,,,,
8475,06/12/20 01:00:00 午前,25.841,,,,,
8476,06/12/20 01:30:00 午前,25.841,,,,,
8477,06/12/20 02:00:00 午前,25.841,,,,,
8478,06/12/20 02:30:00 午前,25.841,,,,,
8479,06/12/20 03:00:00 午前,25.841,,,,,
8480,06/12/20 03:30:00 午前,25.841,,,,,
8481,06/12/20 04:00:00 午前,25.841,,,,,
8482,06/12/20 04:30:00 午前,25.841,,,,,
8483,06/12/20 05:00:00 午前,25.841,,,,,
8484,06/12/20 05:30:00 午前,25.817,,,,,
8485,06/12/20 06:00:00 午前,25.841,,,,,
8486,06/12/20 06:30:00 午前,25.866,,,,,
8487,06/12/20 07:00:00 午前,25.963,,,,,
8488,06/12/20 07:30:00 午前,26.012,,,,,
8489,06/12/20 08:00:00 午前,26.012,,,,,
8490,06/12/20 08:30:00 午前,25.987,,,,,
8491,06/12/20 09:00:00 午前,26.012,,,,,
8492,06/12/20 09:30:00 午前,26.085,,,,,
8493,06/12/20 10:00:00 午前,26.134,,,,,
8494,06/12/20 10:30:00 午前,26.134,,,,,
8495,06/12/20 11:00:00 午前,26.109,,,,,
8496,06/12/20 11:30:00 午前,26.134,,,,,
8497,06/12/20 12:00:00 午後,26.158,,,,,
8498,06/12/20 12:30:00 午後,26.207,,,,,
8499,06/12/20 01:00:00 午後,26.231,,,,,
8500,06/12/20 01:30:00 午後,26.231,,,,,
8501,06/12/20 02:00:00 午後,26.256,,,,,
8502,06/12/20 02:30:00 午後,26.28,,,,,
8503,06/12/20 03:00:00 午後,26.5,,,,,
8504,06/12/20 03:30:00 午後,26.451,,,,,
8505,06/12/20 04:00:00 午後,26.353,,,,,
8506,06/12/20 04:30:00 午後,26.085,,,,,
8507,06/12/20 05:00:00 午後,26.061,,,,,
8508,06/12/20 05:30:00 午後,25.89,,,,,
8509,06/12/20 06:00:00 午後,26.109,,,,,
8510,06/12/20 06:30:00 午後,25.793,,,,,
8511,06/12/20 07:00:00 午後,26.036,,,,,
8512,06/12/20 07:30:00 午後,26.012,,,,,
8513,06/12/20 08:00:00 午後,25.866,,,,,
8514,06/12/20 08:30:00 午後,25.987,,,,,
8515,06/12/20 09:00:00 午後,25.987,,,,,
8516,06/12/20 09:30:00 午後,25.914,,,,,
8517,06/12/20 10:00:00 午後,25.963,,,,,
8518,06/12/20 10:30:00 午後,25.963,,,,,
8519,06/12/20 11:00:00 午後,25.987,,,,,
8520,06/12/20 11:30:00 午後,25.987,,,,,
8521,06/13/20 12:00:00 午前,25.963,,,,,
8522,06/13/20 12:30:00 午前,25.963,,,,,
8523,06/13/20 01:00:00 午前,25.963,,,,,
8524,06/13/20 01:30:00 午前,25.987,,,,,
8525,06/13/20 02:00:00 午前,25.793,,,,,
8526,06/13/20 02:30:00 午前,25.89,,,,,
8527,06/13/20 03:00:00 午前,25.939,,,,,
8528,06/13/20 03:30:00 午前,25.963,,,,,
8529,06/13/20 04:00:00 午前,25.963,,,,,
8530,06/13/20 04:30:00 午前,25.939,,,,,
8531,06/13/20 05:00:00 午前,25.963,,,,,
8532,06/13/20 05:30:00 午前,26.231,,,,,
8533,06/13/20 06:00:00 午前,26.256,,,,,
8534,06/13/20 06:30:00 午前,26.256,,,,,
8535,06/13/20 07:00:00 午前,26.304,,,,,
8536,06/13/20 07:30:00 午前,26.109,,,,,
8537,06/13/20 08:00:00 午前,26.134,,,,,
8538,06/13/20 08:30:00 午前,26.182,,,,,
8539,06/13/20 09:00:00 午前,26.304,,,,,
8540,06/13/20 09:30:00 午前,26.402,,,,,
8541,06/13/20 10:00:00 午前,26.304,,,,,
8542,06/13/20 10:30:00 午前,26.329,,,,,
8543,06/13/20 11:00:00 午前,26.353,,,,,
8544,06/13/20 11:30:00 午前,26.426,,,,,
8545,06/13/20 12:00:00 午後,26.426,,,,,
8546,06/13/20 12:30:00 午後,26.451,,,,,
8547,06/13/20 01:00:00 午後,26.402,,,,,
8548,06/13/20 01:30:00 午後,26.451,,,,,
8549,06/13/20 02:00:00 午後,26.426,,,,,
8550,06/13/20 02:30:00 午後,26.451,,,,,
8551,06/13/20 03:00:00 午後,26.402,,,,,
8552,06/13/20 03:30:00 午後,26.256,,,,,
8553,06/13/20 04:00:00 午後,26.182,,,,,
8554,06/13/20 04:30:00 午後,25.963,,,,,
8555,06/13/20 05:00:00 午後,26.231,,,,,
8556,06/13/20 05:30:00 午後,26.231,,,,,
8557,06/13/20 06:00:00 午後,26.329,,,,,
8558,06/13/20 06:30:00 午後,26.28,,,,,
8559,06/13/20 07:00:00 午後,26.036,,,,,
8560,06/13/20 07:30:00 午後,26.061,,,,,
8561,06/13/20 08:00:00 午後,26.207,,,,,
8562,06/13/20 08:30:00 午後,25.89,,,,,
8563,06/13/20 09:00:00 午後,25.987,,,,,
8564,06/13/20 09:30:00 午後,26.256,,,,,
8565,06/13/20 10:00:00 午後,26.207,,,,,
8566,06/13/20 10:30:00 午後,26.329,,,,,
8567,06/13/20 11:00:00 午後,26.28,,,,,
8568,06/13/20 11:30:00 午後,26.231,,,,,
8569,06/14/20 12:00:00 午前,26.182,,,,,
8570,06/14/20 12:30:00 午前,26.182,,,,,
8571,06/14/20 01:00:00 午前,26.304,,,,,
8572,06/14/20 01:30:00 午前,26.28,,,,,
8573,06/14/20 02:00:00 午前,26.28,,,,,
8574,06/14/20 02:30:00 午前,26.378,,,,,
8575,06/14/20 03:00:00 午前,26.402,,,,,
8576,06/14/20 03:30:00 午前,26.061,,,,,
8577,06/14/20 04:00:00 午前,26.036,,,,,
8578,06/14/20 04:30:00 午前,26.207,,,,,
8579,06/14/20 05:00:00 午前,26.329,,,,,
8580,06/14/20 05:30:00 午前,26.402,,,,,
8581,06/14/20 06:00:00 午前,26.353,,,,,
8582,06/14/20 06:30:00 午前,26.207,,,,,
8583,06/14/20 07:00:00 午前,26.158,,,,,
8584,06/14/20 07:30:00 午前,26.353,,,,,
8585,06/14/20 08:00:00 午前,26.402,,,,,
8586,06/14/20 08:30:00 午前,26.451,,,,,
8587,06/14/20 09:00:00 午前,26.451,,,,,
8588,06/14/20 09:30:00 午前,26.524,,,,,
8589,06/14/20 10:00:00 午前,26.304,,,,,
8590,06/14/20 10:30:00 午前,26.5,,,,,
8591,06/14/20 11:00:00 午前,26.426,,,,,
8592,06/14/20 11:30:00 午前,26.207,,,,,
8593,06/14/20 12:00:00 午後,25.939,,,,,
8594,06/14/20 12:30:00 午後,25.793,,,,,
8595,06/14/20 01:00:00 午後,26.402,,,,,
8596,06/14/20 01:30:00 午後,26.158,,,,,
8597,06/14/20 02:00:00 午後,25.963,,,,,
8598,06/14/20 02:30:00 午後,25.793,,,,,
8599,06/14/20 03:00:00 午後,25.817,,,,,
8600,06/14/20 03:30:00 午後,25.841,,,,,
8601,06/14/20 04:00:00 午後,25.817,,,,,
8602,06/14/20 04:30:00 午後,26.085,,,,,
8603,06/14/20 05:00:00 午後,25.866,,,,,
8604,06/14/20 05:30:00 午後,25.817,,,,,
8605,06/14/20 06:00:00 午後,25.817,,,,,
8606,06/14/20 06:30:00 午後,25.793,,,,,
8607,06/14/20 07:00:00 午後,25.623,,,,,
8608,06/14/20 07:30:00 午後,26.475,,,,,
8609,06/14/20 08:00:00 午後,26.426,,,,,
8610,06/14/20 08:30:00 午後,26.353,,,,,
8611,06/14/20 09:00:00 午後,26.158,,,,,
8612,06/14/20 09:30:00 午後,25.768,,,,,
8613,06/14/20 10:00:00 午後,26.256,,,,,
8614,06/14/20 10:30:00 午後,26.256,,,,,
8615,06/14/20 11:00:00 午後,25.744,,,,,
8616,06/14/20 11:30:00 午後,25.793,,,,,
8617,06/15/20 12:00:00 午前,26.134,,,,,
8618,06/15/20 12:30:00 午前,25.914,,,,,
8619,06/15/20 01:00:00 午前,25.987,,,,,
8620,06/15/20 01:30:00 午前,26.085,,,,,
8621,06/15/20 02:00:00 午前,26.085,,,,,
8622,06/15/20 02:30:00 午前,26.085,,,,,
8623,06/15/20 03:00:00 午前,26.134,,,,,
8624,06/15/20 03:30:00 午前,26.085,,,,,
8625,06/15/20 04:00:00 午前,25.89,,,,,
8626,06/15/20 04:30:00 午前,25.817,,,,,
8627,06/15/20 05:00:00 午前,25.939,,,,,
8628,06/15/20 05:30:00 午前,25.841,,,,,
8629,06/15/20 06:00:00 午前,26.28,,,,,
8630,06/15/20 06:30:00 午前,26.378,,,,,
8631,06/15/20 07:00:00 午前,26.378,,,,,
8632,06/15/20 07:30:00 午前,26.378,,,,,
8633,06/15/20 08:00:00 午前,26.182,,,,,
8634,06/15/20 08:30:00 午前,26.012,,,,,
8635,06/15/20 09:00:00 午前,25.987,,,,,
8636,06/15/20 09:30:00 午前,26.012,,,,,
8637,06/15/20 10:00:00 午前,26.012,,,,,
8638,06/15/20 10:30:00 午前,25.987,,,,,
8639,06/15/20 11:00:00 午前,26.061,,,,,
8640,06/15/20 11:30:00 午前,26.061,,,,,
8641,06/15/20 12:00:00 午後,25.987,,,,,
8642,06/15/20 12:30:00 午後,25.939,,,,,
8643,06/15/20 01:00:00 午後,25.55,,,,,
8644,06/15/20 01:30:00 午後,25.987,,,,,
8645,06/15/20 02:00:00 午後,25.987,,,,,
8646,06/15/20 02:30:00 午後,25.987,,,,,
8647,06/15/20 03:00:00 午後,25.671,,,,,
8648,06/15/20 03:30:00 午後,25.477,,,,,
8649,06/15/20 04:00:00 午後,26.036,,,,,
8650,06/15/20 04:30:00 午後,26.402,,,,,
8651,06/15/20 05:00:00 午後,26.353,,,,,
8652,06/15/20 05:30:00 午後,26.304,,,,,
8653,06/15/20 06:00:00 午後,26.231,,,,,
8654,06/15/20 06:30:00 午後,25.841,,,,,
8655,06/15/20 07:00:00 午後,25.55,,,,,
8656,06/15/20 07:30:00 午後,25.72,,,,,
8657,06/15/20 08:00:00 午後,26.012,,,,,
8658,06/15/20 08:30:00 午後,25.963,,,,,
8659,06/15/20 09:00:00 午後,25.793,,,,,
8660,06/15/20 09:30:00 午後,25.671,,,,,
8661,06/15/20 10:00:00 午後,25.695,,,,,
8662,06/15/20 10:30:00 午後,25.72,,,,,
8663,06/15/20 11:00:00 午後,25.695,,,,,
8664,06/15/20 11:30:00 午後,25.695,,,,,
8665,06/16/20 12:00:00 午前,25.671,,,,,
8666,06/16/20 12:30:00 午前,25.623,,,,,
8667,06/16/20 01:00:00 午前,25.647,,,,,
8668,06/16/20 01:30:00 午前,25.574,,,,,
8669,06/16/20 02:00:00 午前,25.574,,,,,
8670,06/16/20 02:30:00 午前,25.525,,,,,
8671,06/16/20 03:00:00 午前,25.574,,,,,
8672,06/16/20 03:30:00 午前,25.793,,,,,
8673,06/16/20 04:00:00 午前,25.817,,,,,
8674,06/16/20 04:30:00 午前,25.817,,,,,
8675,06/16/20 05:00:00 午前,25.793,,,,,
8676,06/16/20 05:30:00 午前,25.744,,,,,
8677,06/16/20 06:00:00 午前,25.623,,,,,
8678,06/16/20 06:30:00 午前,25.647,,,,,
8679,06/16/20 07:00:00 午前,26.182,,,,,
8680,06/16/20 07:30:00 午前,26.207,,,,,
8681,06/16/20 08:00:00 午前,26.353,,,,,
8682,06/16/20 08:30:00 午前,26.402,,,,,
8683,06/16/20 09:00:00 午前,26.28,,,,,
8684,06/16/20 09:30:00 午前,26.402,,,,,
8685,06/16/20 10:00:00 午前,26.304,,,,,
8686,06/16/20 10:30:00 午前,26.134,,,,,
8687,06/16/20 11:00:00 午前,26.158,,,,,
8688,06/16/20 11:30:00 午前,26.207,,,,,
8689,06/16/20 12:00:00 午後,26.329,,,,,
8690,06/16/20 12:30:00 午後,26.231,,,,,
8691,06/16/20 01:00:00 午後,26.353,,,,,
8692,06/16/20 01:30:00 午後,26.378,,,,,
8693,06/16/20 02:00:00 午後,25.695,,,,,
8694,06/16/20 02:30:00 午後,25.841,,,,,
8695,06/16/20 03:00:00 午後,26.012,,,,,
8696,06/16/20 03:30:00 午後,26.451,,,,,
8697,06/16/20 04:00:00 午後,26.475,,,,,
8698,06/16/20 04:30:00 午後,26.402,,,,,
8699,06/16/20 05:00:00 午後,26.378,,,,,
8700,06/16/20 05:30:00 午後,26.28,,,,,
8701,06/16/20 06:00:00 午後,26.061,,,,,
8702,06/16/20 06:30:00 午後,25.866,,,,,
8703,06/16/20 07:00:00 午後,26.036,,,,,
8704,06/16/20 07:30:00 午後,26.109,,,,,
8705,06/16/20 08:00:00 午後,26.304,,,,,
8706,06/16/20 08:30:00 午後,26.28,,,,,
8707,06/16/20 09:00:00 午後,26.231,,,,,
8708,06/16/20 09:30:00 午後,26.207,,,,,
8709,06/16/20 10:00:00 午後,26.158,,,,,
8710,06/16/20 10:30:00 午後,26.256,,,,,
8711,06/16/20 11:00:00 午後,26.28,,,,,
8712,06/16/20 11:30:00 午後,26.256,,,,,
8713,06/17/20 12:00:00 午前,26.134,,,,,
8714,06/17/20 12:30:00 午前,26.207,,,,,
8715,06/17/20 01:00:00 午前,26.182,,,,,
8716,06/17/20 01:30:00 午前,26.451,,,,,
8717,06/17/20 02:00:00 午前,26.207,,,,,
8718,06/17/20 02:30:00 午前,26.28,,,,,
8719,06/17/20 03:00:00 午前,26.329,,,,,
8720,06/17/20 03:30:00 午前,26.353,,,,,
8721,06/17/20 04:00:00 午前,26.329,,,,,
8722,06/17/20 04:30:00 午前,26.28,,,,,
8723,06/17/20 05:00:00 午前,26.378,,,,,
8724,06/17/20 05:30:00 午前,26.451,,,,,
8725,06/17/20 06:00:00 午前,26.426,,,,,
8726,06/17/20 06:30:00 午前,26.451,,,,,
8727,06/17/20 07:00:00 午前,26.671,,,,,
8728,06/17/20 07:30:00 午前,26.769,,,,,
8729,06/17/20 08:00:00 午前,26.769,,,,,
8730,06/17/20 08:30:00 午前,26.769,,,,,
8731,06/17/20 09:00:00 午前,26.573,,,,,
8732,06/17/20 09:30:00 午前,26.549,,,,,
8733,06/17/20 10:00:00 午前,26.671,,,,,
