プロット タイトル: site13_spot064_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21275198, SEN S/N: 21275198)",カプラー取り外し (LGR S/N: 21275198),カプラー取り付け (LGR S/N: 21275198),ホスト接続 (LGR S/N: 21275198),停止済み (LGR S/N: 21275198),ファイルの終わり (LGR S/N: 21275198)
5546,06/14/24 09:00:00 午前,28.221,,,,,
5547,06/14/24 10:00:00 午前,28.568,,,,,
5548,06/14/24 11:00:00 午前,28.642,,,,,
5549,06/14/24 12:00:00 午後,28.444,,,,,
5550,06/14/24 01:00:00 午後,28.593,,,,,
5551,06/14/24 02:00:00 午後,28.766,,,,,
5552,06/14/24 03:00:00 午後,28.766,,,,,
5553,06/14/24 04:00:00 午後,28.742,,,,,
5554,06/14/24 05:00:00 午後,28.742,,,,,
5555,06/14/24 06:00:00 午後,28.766,,,,,
5556,06/14/24 07:00:00 午後,28.791,,,,,
5557,06/14/24 08:00:00 午後,28.791,,,,,
5558,06/14/24 09:00:00 午後,28.493,,,,,
5559,06/14/24 10:00:00 午後,28.667,,,,,
5560,06/14/24 11:00:00 午後,28.593,,,,,
5561,06/15/24 12:00:00 午前,28.617,,,,,
5562,06/15/24 01:00:00 午前,28.518,,,,,
5563,06/15/24 02:00:00 午前,28.468,,,,,
5564,06/15/24 03:00:00 午前,28.667,,,,,
5565,06/15/24 04:00:00 午前,28.667,,,,,
5566,06/15/24 05:00:00 午前,28.642,,,,,
5567,06/15/24 06:00:00 午前,28.617,,,,,
5568,06/15/24 07:00:00 午前,28.394,,,,,
5569,06/15/24 08:00:00 午前,28.122,,,,,
5570,06/15/24 09:00:00 午前,28.369,,,,,
5571,06/15/24 10:00:00 午前,28.493,,,,,
5572,06/15/24 11:00:00 午前,28.345,,,,,
5573,06/15/24 12:00:00 午後,28.345,,,,,
5574,06/15/24 01:00:00 午後,28.791,,,,,
5575,06/15/24 02:00:00 午後,28.965,,,,,
5576,06/15/24 03:00:00 午後,29.04,,,,,
5577,06/15/24 04:00:00 午後,29.015,,,,,
5578,06/15/24 05:00:00 午後,28.99,,,,,
5579,06/15/24 06:00:00 午後,28.99,,,,,
5580,06/15/24 07:00:00 午後,29.065,,,,,
5581,06/15/24 08:00:00 午後,29.065,,,,,
5582,06/15/24 09:00:00 午後,28.916,,,,,
5583,06/15/24 10:00:00 午後,28.916,,,,,
5584,06/15/24 11:00:00 午後,28.841,,,,,
5585,06/16/24 12:00:00 午前,28.841,,,,,
5586,06/16/24 01:00:00 午前,28.816,,,,,
5587,06/16/24 02:00:00 午前,28.816,,,,,
5588,06/16/24 03:00:00 午前,28.816,,,,,
5589,06/16/24 04:00:00 午前,28.791,,,,,
5590,06/16/24 05:00:00 午前,28.766,,,,,
5591,06/16/24 06:00:00 午前,28.841,,,,,
5592,06/16/24 07:00:00 午前,28.816,,,,,
5593,06/16/24 08:00:00 午前,28.642,,,,,
5594,06/16/24 09:00:00 午前,28.642,,,,,
5595,06/16/24 10:00:00 午前,28.791,,,,,
5596,06/16/24 11:00:00 午前,28.916,,,,,
5597,06/16/24 12:00:00 午後,28.518,,,,,
5598,06/16/24 01:00:00 午後,28.99,,,,,
5599,06/16/24 02:00:00 午後,29.165,,,,,
5600,06/16/24 03:00:00 午後,29.315,,,,,
5601,06/16/24 04:00:00 午後,29.29,,,,,
5602,06/16/24 05:00:00 午後,29.29,,,,,
5603,06/16/24 06:00:00 午後,29.215,,,,,
5604,06/16/24 07:00:00 午後,29.19,,,,,
5605,06/16/24 08:00:00 午後,29.215,,,,,
5606,06/16/24 09:00:00 午後,29.24,,,,,
5607,06/16/24 10:00:00 午後,29.165,,,,,
5608,06/16/24 11:00:00 午後,28.891,,,,,
5609,06/17/24 12:00:00 午前,28.717,,,,,
5610,06/17/24 01:00:00 午前,28.692,,,,,
5611,06/17/24 02:00:00 午前,28.816,,,,,
5612,06/17/24 03:00:00 午前,28.791,,,,,
5613,06/17/24 04:00:00 午前,28.99,,,,,
5614,06/17/24 05:00:00 午前,29.015,,,,,
5615,06/17/24 06:00:00 午前,29.165,,,,,
5616,06/17/24 07:00:00 午前,29.115,,,,,
5617,06/17/24 08:00:00 午前,29.14,,,,,
5618,06/17/24 09:00:00 午前,28.99,,,,,
5619,06/17/24 10:00:00 午前,28.791,,,,,
5620,06/17/24 11:00:00 午前,28.766,,,,,
5621,06/17/24 12:00:00 午後,28.816,,,,,
5622,06/17/24 01:00:00 午後,28.841,,,,,
5623,06/17/24 02:00:00 午後,28.841,,,,,
5624,06/17/24 03:00:00 午後,29.065,,,,,
5625,06/17/24 04:00:00 午後,29.19,,,,,
5626,06/17/24 05:00:00 午後,29.315,,,,,
5627,06/17/24 06:00:00 午後,29.29,,,,,
5628,06/17/24 07:00:00 午後,29.265,,,,,
5629,06/17/24 08:00:00 午後,29.24,,,,,
5630,06/17/24 09:00:00 午後,29.215,,,,,
5631,06/17/24 10:00:00 午後,29.19,,,,,
5632,06/17/24 11:00:00 午後,28.99,,,,,
5633,06/18/24 12:00:00 午前,28.667,,,,,
5634,06/18/24 01:00:00 午前,28.642,,,,,
5635,06/18/24 02:00:00 午前,28.717,,,,,
5636,06/18/24 03:00:00 午前,28.617,,,,,
5637,06/18/24 04:00:00 午前,28.742,,,,,
5638,06/18/24 05:00:00 午前,29.14,,,,,
5639,06/18/24 06:00:00 午前,29.09,,,,,
5640,06/18/24 07:00:00 午前,29.14,,,,,
5641,06/18/24 08:00:00 午前,29.015,,,,,
5642,06/18/24 09:00:00 午前,29.015,,,,,
5643,06/18/24 10:00:00 午前,28.791,,,,,
5644,06/18/24 11:00:00 午前,28.742,,,,,
5645,06/18/24 12:00:00 午後,28.419,,,,,
5646,06/18/24 01:00:00 午後,28.493,,,,,
5647,06/18/24 02:00:00 午後,28.518,,,,,
5648,06/18/24 03:00:00 午後,28.32,,,,,
5649,06/18/24 04:00:00 午後,28.941,,,,,
5650,06/18/24 05:00:00 午後,28.965,,,,,
5651,06/18/24 06:00:00 午後,28.965,,,,,
5652,06/18/24 07:00:00 午後,29.015,,,,,
5653,06/18/24 08:00:00 午後,28.99,,,,,
5654,06/18/24 09:00:00 午後,28.941,,,,,
5655,06/18/24 10:00:00 午後,28.717,,,,,
5656,06/18/24 11:00:00 午後,28.518,,,,,
5657,06/19/24 12:00:00 午前,28.345,,,,,
5658,06/19/24 01:00:00 午前,28.221,,,,,
5659,06/19/24 02:00:00 午前,28.394,,,,,
5660,06/19/24 03:00:00 午前,28.468,,,,,
5661,06/19/24 04:00:00 午前,28.394,,,,,
5662,06/19/24 05:00:00 午前,28.493,,,,,
5663,06/19/24 06:00:00 午前,28.692,,,,,
5664,06/19/24 07:00:00 午前,28.667,,,,,
5665,06/19/24 08:00:00 午前,28.742,,,,,
5666,06/19/24 09:00:00 午前,28.791,,,,,
5667,06/19/24 10:00:00 午前,28.891,,,,,
5668,06/19/24 11:00:00 午前,28.766,,,,,
5669,06/19/24 12:00:00 午後,28.791,,,,,
5670,06/19/24 01:00:00 午後,28.593,,,,,
5671,06/19/24 02:00:00 午後,28.543,,,,,
5672,06/19/24 03:00:00 午後,28.642,,,,,
5673,06/19/24 04:00:00 午後,29.19,,,,,
5674,06/19/24 05:00:00 午後,29.215,,,,,
5675,06/19/24 06:00:00 午後,29.215,,,,,
5676,06/19/24 07:00:00 午後,29.29,,,,,
5677,06/19/24 08:00:00 午後,29.19,,,,,
5678,06/19/24 09:00:00 午後,29.165,,,,,
5679,06/19/24 10:00:00 午後,29.04,,,,,
5680,06/19/24 11:00:00 午後,28.742,,,,,
5681,06/20/24 12:00:00 午前,28.667,,,,,
5682,06/20/24 01:00:00 午前,28.692,,,,,
5683,06/20/24 02:00:00 午前,28.667,,,,,
5684,06/20/24 03:00:00 午前,28.667,,,,,
5685,06/20/24 04:00:00 午前,28.692,,,,,
5686,06/20/24 05:00:00 午前,28.692,,,,,
5687,06/20/24 06:00:00 午前,28.816,,,,,
5688,06/20/24 07:00:00 午前,28.916,,,,,
5689,06/20/24 08:00:00 午前,29.015,,,,,
5690,06/20/24 09:00:00 午前,29.065,,,,,
5691,06/20/24 10:00:00 午前,28.99,,,,,
5692,06/20/24 11:00:00 午前,28.99,,,,,
5693,06/20/24 12:00:00 午後,29.29,,,,,
5694,06/20/24 01:00:00 午後,29.315,,,,,
5695,06/20/24 02:00:00 午後,29.265,,,,,
5696,06/20/24 03:00:00 午後,29.215,,,,,
5697,06/20/24 04:00:00 午後,29.365,,,,,
5698,06/20/24 05:00:00 午後,29.69,,,,,
5699,06/20/24 06:00:00 午後,29.64,,,,,
5700,06/20/24 07:00:00 午後,29.59,,,,,
5701,06/20/24 08:00:00 午後,29.54,,,,,
5702,06/20/24 09:00:00 午後,29.565,,,,,
5703,06/20/24 10:00:00 午後,29.464,,,,,
5704,06/20/24 11:00:00 午後,29.14,,,,,
5705,06/21/24 12:00:00 午前,29.015,,,,,
5706,06/21/24 01:00:00 午前,29.015,,,,,
5707,06/21/24 02:00:00 午前,28.99,,,,,
5708,06/21/24 03:00:00 午前,28.99,,,,,
5709,06/21/24 04:00:00 午前,28.965,,,,,
5710,06/21/24 05:00:00 午前,29.015,,,,,
5711,06/21/24 06:00:00 午前,28.965,,,,,
5712,06/21/24 07:00:00 午前,29.315,,,,,
5713,06/21/24 08:00:00 午前,29.439,,,,,
5714,06/21/24 09:00:00 午前,29.54,,,,,
5715,06/21/24 10:00:00 午前,29.439,,,,,
5716,06/21/24 11:00:00 午前,29.464,,,,,
5717,06/21/24 12:00:00 午後,29.64,,,,,
5718,06/21/24 01:00:00 午後,29.389,,,,,
5719,06/21/24 02:00:00 午後,29.464,,,,,
5720,06/21/24 03:00:00 午後,29.389,,,,,
5721,06/21/24 04:00:00 午後,29.565,,,,,
5722,06/21/24 05:00:00 午後,29.89,,,,,
5723,06/21/24 06:00:00 午後,29.916,,,,,
5724,06/21/24 07:00:00 午後,29.865,,,,,
5725,06/21/24 08:00:00 午後,29.966,,,,,
5726,06/21/24 09:00:00 午後,29.84,,,,,
5727,06/21/24 10:00:00 午後,29.916,,,,,
5728,06/21/24 11:00:00 午後,29.69,,,,,
5729,06/22/24 12:00:00 午前,29.615,,,,,
5730,06/22/24 01:00:00 午前,29.439,,,,,
5731,06/22/24 02:00:00 午前,29.414,,,,,
5732,06/22/24 03:00:00 午前,29.315,,,,,
5733,06/22/24 04:00:00 午前,29.34,,,,,
5734,06/22/24 05:00:00 午前,29.389,,,,,
5735,06/22/24 06:00:00 午前,29.29,,,,,
5736,06/22/24 07:00:00 午前,29.414,,,,,
5737,06/22/24 08:00:00 午前,29.464,,,,,
5738,06/22/24 09:00:00 午前,29.54,,,,,
5739,06/22/24 10:00:00 午前,29.69,,,,,
5740,06/22/24 11:00:00 午前,29.79,,,,,
5741,06/22/24 12:00:00 午後,29.865,,,,,
5742,06/22/24 01:00:00 午後,30.016,,,,,
5743,06/22/24 02:00:00 午後,30.016,,,,,
5744,06/22/24 03:00:00 午後,29.89,,,,,
5745,06/22/24 04:00:00 午後,29.64,,,,,
5746,06/22/24 05:00:00 午後,29.464,,,,,
5747,06/22/24 06:00:00 午後,30.016,,,,,
5748,06/22/24 07:00:00 午後,30.041,,,,,
5749,06/22/24 08:00:00 午後,30.217,,,,,
5750,06/22/24 09:00:00 午後,30.369,,,,,
5751,06/22/24 10:00:00 午後,30.192,,,,,
5752,06/22/24 11:00:00 午後,30.066,,,,,
5753,06/23/24 12:00:00 午前,29.941,,,,,
5754,06/23/24 01:00:00 午前,29.765,,,,,
5755,06/23/24 02:00:00 午前,29.49,,,,,
5756,06/23/24 03:00:00 午前,29.34,,,,,
5757,06/23/24 04:00:00 午前,29.414,,,,,
5758,06/23/24 05:00:00 午前,29.54,,,,,
5759,06/23/24 06:00:00 午前,29.439,,,,,
5760,06/23/24 07:00:00 午前,29.439,,,,,
5761,06/23/24 08:00:00 午前,29.439,,,,,
5762,06/23/24 09:00:00 午前,30.117,,,,,
5763,06/23/24 10:00:00 午前,30.091,,,,,
5764,06/23/24 11:00:00 午前,30.142,,,,,
5765,06/23/24 12:00:00 午後,30.697,,,,,
5766,06/23/24 01:00:00 午後,30.52,,,,,
5767,06/23/24 02:00:00 午後,30.419,,,,,
5768,06/23/24 03:00:00 午後,30.142,,,,,
5769,06/23/24 04:00:00 午後,29.916,,,,,
5770,06/23/24 05:00:00 午後,29.815,,,,,
5771,06/23/24 06:00:00 午後,30.167,,,,,
5772,06/23/24 07:00:00 午後,30.293,,,,,
5773,06/23/24 08:00:00 午後,30.444,,,,,
5774,06/23/24 09:00:00 午後,30.571,,,,,
5775,06/23/24 10:00:00 午後,30.419,,,,,
5776,06/23/24 11:00:00 午後,30.369,,,,,
5777,06/24/24 12:00:00 午前,30.192,,,,,
5778,06/24/24 01:00:00 午前,29.991,,,,,
5779,06/24/24 02:00:00 午前,29.74,,,,,
5780,06/24/24 03:00:00 午前,29.464,,,,,
5781,06/24/24 04:00:00 午前,29.439,,,,,
5782,06/24/24 05:00:00 午前,29.59,,,,,
5783,06/24/24 06:00:00 午前,29.715,,,,,
5784,06/24/24 07:00:00 午前,29.69,,,,,
5785,06/24/24 08:00:00 午前,29.69,,,,,
5786,06/24/24 09:00:00 午前,29.765,,,,,
5787,06/24/24 10:00:00 午前,30.293,,,,,
5788,06/24/24 11:00:00 午前,30.318,,,,,
5789,06/24/24 12:00:00 午後,30.369,,,,,
5790,06/24/24 01:00:00 午後,30.748,,,,,
5791,06/24/24 02:00:00 午後,30.621,,,,,
5792,06/24/24 03:00:00 午後,30.571,,,,,
5793,06/24/24 04:00:00 午後,30.066,,,,,
5794,06/24/24 05:00:00 午後,30.243,,,,,
5795,06/24/24 06:00:00 午後,29.991,,,,,
5796,06/24/24 07:00:00 午後,30.596,,,,,
5797,06/24/24 08:00:00 午後,30.672,,,,,
5798,06/24/24 09:00:00 午後,30.824,,,,,
5799,06/24/24 10:00:00 午後,30.672,,,,,
5800,06/24/24 11:00:00 午後,30.672,,,,,
5801,06/25/24 12:00:00 午前,30.571,,,,,
5802,06/25/24 01:00:00 午前,30.394,,,,,
5803,06/25/24 02:00:00 午前,30.066,,,,,
5804,06/25/24 03:00:00 午前,29.765,,,,,
5805,06/25/24 04:00:00 午前,29.59,,,,,
5806,06/25/24 05:00:00 午前,29.565,,,,,
5807,06/25/24 06:00:00 午前,29.69,,,,,
5808,06/25/24 07:00:00 午前,29.59,,,,,
5809,06/25/24 08:00:00 午前,29.765,,,,,
5810,06/25/24 09:00:00 午前,30.066,,,,,
5811,06/25/24 10:00:00 午前,30.394,,,,,
5812,06/25/24 11:00:00 午前,30.545,,,,,
5813,06/25/24 12:00:00 午後,30.394,,,,,
5814,06/25/24 01:00:00 午後,30.444,,,,,
5815,06/25/24 02:00:00 午後,31.204,,,,,
5816,06/25/24 03:00:00 午後,30.824,,,,,
5817,06/25/24 04:00:00 午後,30.545,,,,,
5818,06/25/24 05:00:00 午後,30.52,,,,,
5819,06/25/24 06:00:00 午後,30.646,,,,,
5820,06/25/24 07:00:00 午後,30.798,,,,,
5821,06/25/24 08:00:00 午後,30.798,,,,,
5822,06/25/24 09:00:00 午後,30.697,,,,,
5823,06/25/24 10:00:00 午後,30.773,,,,,
5824,06/25/24 11:00:00 午後,30.748,,,,,
5825,06/26/24 12:00:00 午前,30.495,,,,,
5826,06/26/24 01:00:00 午前,30.419,,,,,
5827,06/26/24 02:00:00 午前,30.419,,,,,
5828,06/26/24 03:00:00 午前,30.217,,,,,
5829,06/26/24 04:00:00 午前,29.991,,,,,
5830,06/26/24 05:00:00 午前,29.665,,,,,
5831,06/26/24 06:00:00 午前,29.665,,,,,
5832,06/26/24 07:00:00 午前,29.765,,,,,
5833,06/26/24 08:00:00 午前,29.54,,,,,
5834,06/26/24 09:00:00 午前,29.916,,,,,
5835,06/26/24 10:00:00 午前,30.343,,,,,
5836,06/26/24 11:00:00 午前,30.773,,,,,
5837,06/26/24 12:00:00 午後,30.773,,,,,
5838,06/26/24 01:00:00 午後,30.596,,,,,
5839,06/26/24 02:00:00 午後,30.596,,,,,
5840,06/26/24 03:00:00 午後,31.128,,,,,
5841,06/26/24 04:00:00 午後,30.773,,,,,
5842,06/26/24 05:00:00 午後,30.293,,,,,
5843,06/26/24 06:00:00 午後,29.991,,,,,
5844,06/26/24 07:00:00 午後,30.142,,,,,
5845,06/26/24 08:00:00 午後,29.74,,,,,
5846,06/26/24 09:00:00 午後,30.495,,,,,
5847,06/26/24 10:00:00 午後,30.545,,,,,
5848,06/26/24 11:00:00 午後,30.545,,,,,
5849,06/27/24 12:00:00 午前,30.722,,,,,
5850,06/27/24 01:00:00 午前,30.596,,,,,
5851,06/27/24 02:00:00 午前,30.419,,,,,
5852,06/27/24 03:00:00 午前,30.217,,,,,
5853,06/27/24 04:00:00 午前,30.142,,,,,
5854,06/27/24 05:00:00 午前,29.74,,,,,
5855,06/27/24 06:00:00 午前,29.69,,,,,
5856,06/27/24 07:00:00 午前,29.74,,,,,
5857,06/27/24 08:00:00 午前,29.79,,,,,
5858,06/27/24 09:00:00 午前,29.79,,,,,
5859,06/27/24 10:00:00 午前,30.041,,,,,
5860,06/27/24 11:00:00 午前,30.444,,,,,
5861,06/27/24 12:00:00 午後,30.646,,,,,
5862,06/27/24 01:00:00 午後,30.773,,,,,
5863,06/27/24 02:00:00 午後,30.621,,,,,
5864,06/27/24 03:00:00 午後,31.382,,,,,
5865,06/27/24 04:00:00 午後,31.153,,,,,
5866,06/27/24 05:00:00 午後,30.798,,,,,
5867,06/27/24 06:00:00 午後,30.293,,,,,
5868,06/27/24 07:00:00 午後,30.142,,,,,
5869,06/27/24 08:00:00 午後,30.066,,,,,
5870,06/27/24 09:00:00 午後,29.84,,,,,
5871,06/27/24 10:00:00 午後,30.394,,,,,
5872,06/27/24 11:00:00 午後,30.469,,,,,
5873,06/28/24 12:00:00 午前,30.369,,,,,
5874,06/28/24 01:00:00 午前,30.621,,,,,
5875,06/28/24 02:00:00 午前,30.571,,,,,
5876,06/28/24 03:00:00 午前,30.369,,,,,
5877,06/28/24 04:00:00 午前,30.117,,,,,
5878,06/28/24 05:00:00 午前,29.966,,,,,
5879,06/28/24 06:00:00 午前,29.74,,,,,
5880,06/28/24 07:00:00 午前,29.665,,,,,
5881,06/28/24 08:00:00 午前,29.715,,,,,
5882,06/28/24 09:00:00 午前,29.79,,,,,
5883,06/28/24 10:00:00 午前,29.991,,,,,
5884,06/28/24 11:00:00 午前,30.369,,,,,
5885,06/28/24 12:00:00 午後,30.773,,,,,
5886,06/28/24 01:00:00 午後,30.925,,,,,
5887,06/28/24 02:00:00 午後,30.773,,,,,
5888,06/28/24 03:00:00 午後,30.722,,,,,
5889,06/28/24 04:00:00 午後,30.773,,,,,
5890,06/28/24 05:00:00 午後,31.103,,,,,
5891,06/28/24 06:00:00 午後,30.621,,,,,
5892,06/28/24 07:00:00 午後,30.343,,,,,
5893,06/28/24 08:00:00 午後,30.192,,,,,
5894,06/28/24 09:00:00 午後,29.941,,,,,
5895,06/28/24 10:00:00 午後,29.765,,,,,
5896,06/28/24 11:00:00 午後,30.192,,,,,
5897,06/29/24 12:00:00 午前,30.419,,,,,
5898,06/29/24 01:00:00 午前,30.646,,,,,
5899,06/29/24 02:00:00 午前,30.874,,,,,
5900,06/29/24 03:00:00 午前,30.9,,,,,
5901,06/29/24 04:00:00 午前,30.596,,,,,
5902,06/29/24 05:00:00 午前,30.495,,,,,
5903,06/29/24 06:00:00 午前,30.167,,,,,
5904,06/29/24 07:00:00 午前,29.941,,,,,
5905,06/29/24 08:00:00 午前,29.665,,,,,
5906,06/29/24 09:00:00 午前,29.966,,,,,
5907,06/29/24 10:00:00 午前,30.041,,,,,
5908,06/29/24 11:00:00 午前,30.041,,,,,
5909,06/29/24 12:00:00 午後,30.394,,,,,
5910,06/29/24 01:00:00 午後,30.798,,,,,
5911,06/29/24 02:00:00 午後,31.153,,,,,
5912,06/29/24 03:00:00 午後,30.9,,,,,
5913,06/29/24 04:00:00 午後,30.824,,,,,
5914,06/29/24 05:00:00 午後,30.874,,,,,
5915,06/29/24 06:00:00 午後,31.001,,,,,
5916,06/29/24 07:00:00 午後,30.672,,,,,
5917,06/29/24 08:00:00 午後,29.941,,,,,
5918,06/29/24 09:00:00 午後,29.966,,,,,
5919,06/29/24 10:00:00 午後,29.966,,,,,
5920,06/29/24 11:00:00 午後,29.991,,,,,
5921,06/30/24 12:00:00 午前,29.941,,,,,
5922,06/30/24 01:00:00 午前,30.142,,,,,
5923,06/30/24 02:00:00 午前,30.343,,,,,
5924,06/30/24 03:00:00 午前,30.748,,,,,
5925,06/30/24 04:00:00 午前,30.824,,,,,
5926,06/30/24 05:00:00 午前,30.646,,,,,
5927,06/30/24 06:00:00 午前,30.596,,,,,
5928,06/30/24 07:00:00 午前,30.646,,,,,
5929,06/30/24 08:00:00 午前,30.142,,,,,
5930,06/30/24 09:00:00 午前,29.765,,,,,
5931,06/30/24 10:00:00 午前,29.715,,,,,
5932,06/30/24 11:00:00 午前,29.916,,,,,
5933,06/30/24 12:00:00 午後,29.74,,,,,
5934,06/30/24 01:00:00 午後,30.343,,,,,
5935,06/30/24 02:00:00 午後,30.824,,,,,
5936,06/30/24 03:00:00 午後,31.077,,,,,
5937,06/30/24 04:00:00 午後,31.001,,,,,
5938,06/30/24 05:00:00 午後,30.9,,,,,
5939,06/30/24 06:00:00 午後,30.773,,,,,
5940,06/30/24 07:00:00 午後,30.9,,,,,
5941,06/30/24 08:00:00 午後,30.343,,,,,
5942,06/30/24 09:00:00 午後,29.84,,,,,
5943,06/30/24 10:00:00 午後,29.815,,,,,
5944,06/30/24 11:00:00 午後,29.89,,,,,
5945,07/01/24 12:00:00 午前,29.89,,,,,
5946,07/01/24 01:00:00 午前,29.916,,,,,
5947,07/01/24 02:00:00 午前,29.991,,,,,
5948,07/01/24 03:00:00 午前,30.041,,,,,
5949,07/01/24 04:00:00 午前,30.343,,,,,
5950,07/01/24 05:00:00 午前,30.773,,,,,
5951,07/01/24 06:00:00 午前,30.798,,,,,
5952,07/01/24 07:00:00 午前,30.621,,,,,
5953,07/01/24 08:00:00 午前,30.394,,,,,
5954,07/01/24 09:00:00 午前,30.318,,,,,
5955,07/01/24 10:00:00 午前,30.268,,,,,
5956,07/01/24 11:00:00 午前,30.142,,,,,
5957,07/01/24 12:00:00 午後,30.091,,,,,
5958,07/01/24 01:00:00 午後,30.394,,,,,
5959,07/01/24 02:00:00 午後,30.824,,,,,
5960,07/01/24 03:00:00 午後,31.153,,,,,
5961,07/01/24 04:00:00 午後,31.179,,,,,
5962,07/01/24 05:00:00 午後,31.001,,,,,
5963,07/01/24 06:00:00 午後,30.874,,,,,
5964,07/01/24 07:00:00 午後,30.874,,,,,
5965,07/01/24 08:00:00 午後,30.849,,,,,
5966,07/01/24 09:00:00 午後,30.318,,,,,
5967,07/01/24 10:00:00 午後,29.966,,,,,
5968,07/01/24 11:00:00 午後,29.916,,,,,
5969,07/02/24 12:00:00 午前,29.966,,,,,
5970,07/02/24 01:00:00 午前,29.991,,,,,
5971,07/02/24 02:00:00 午前,29.916,,,,,
5972,07/02/24 03:00:00 午前,30.016,,,,,
5973,07/02/24 04:00:00 午前,30.192,,,,,
5974,07/02/24 05:00:00 午前,30.293,,,,,
5975,07/02/24 06:00:00 午前,30.798,,,,,
5976,07/02/24 07:00:00 午前,30.874,,,,,
5977,07/02/24 08:00:00 午前,30.722,,,,,
5978,07/02/24 09:00:00 午前,30.444,,,,,
5979,07/02/24 10:00:00 午前,30.52,,,,,
5980,07/02/24 11:00:00 午前,30.52,,,,,
5981,07/02/24 12:00:00 午後,30.268,,,,,
5982,07/02/24 01:00:00 午後,30.268,,,,,
5983,07/02/24 02:00:00 午後,30.773,,,,,
5984,07/02/24 03:00:00 午後,31.179,,,,,
5985,07/02/24 04:00:00 午後,31.408,,,,,
5986,07/02/24 05:00:00 午後,31.331,,,,,
5987,07/02/24 06:00:00 午後,31.179,,,,,
5988,07/02/24 07:00:00 午後,31.077,,,,,
5989,07/02/24 08:00:00 午後,30.95,,,,,
5990,07/02/24 09:00:00 午後,31.026,,,,,
5991,07/02/24 10:00:00 午後,30.596,,,,,
5992,07/02/24 11:00:00 午後,30.293,,,,,
5993,07/03/24 12:00:00 午前,30.016,,,,,
5994,07/03/24 01:00:00 午前,29.991,,,,,
5995,07/03/24 02:00:00 午前,29.966,,,,,
5996,07/03/24 03:00:00 午前,29.916,,,,,
5997,07/03/24 04:00:00 午前,30.117,,,,,
5998,07/03/24 05:00:00 午前,29.991,,,,,
5999,07/03/24 06:00:00 午前,30.293,,,,,
6000,07/03/24 07:00:00 午前,30.369,,,,,
6001,07/03/24 08:00:00 午前,30.773,,,,,
6002,07/03/24 09:00:00 午前,30.646,,,,,
6003,07/03/24 10:00:00 午前,30.621,,,,,
6004,07/03/24 11:00:00 午前,30.571,,,,,
6005,07/03/24 12:00:00 午後,30.672,,,,,
6006,07/03/24 01:00:00 午後,30.52,,,,,
6007,07/03/24 02:00:00 午後,30.545,,,,,
6008,07/03/24 03:00:00 午後,30.419,,,,,
6009,07/03/24 04:00:00 午後,30.925,,,,,
6010,07/03/24 05:00:00 午後,31.052,,,,,
6011,07/03/24 06:00:00 午後,31.179,,,,,
6012,07/03/24 07:00:00 午後,31.23,,,,,
6013,07/03/24 08:00:00 午後,30.925,,,,,
6014,07/03/24 09:00:00 午後,30.925,,,,,
6015,07/03/24 10:00:00 午後,30.672,,,,,
6016,07/03/24 11:00:00 午後,29.966,,,,,
6017,07/04/24 12:00:00 午前,29.79,,,,,
6018,07/04/24 01:00:00 午前,29.765,,,,,
6019,07/04/24 02:00:00 午前,29.815,,,,,
6020,07/04/24 03:00:00 午前,29.916,,,,,
6021,07/04/24 04:00:00 午前,29.84,,,,,
6022,07/04/24 05:00:00 午前,30.217,,,,,
6023,07/04/24 06:00:00 午前,30.167,,,,,
6024,07/04/24 07:00:00 午前,30.343,,,,,
6025,07/04/24 08:00:00 午前,30.824,,,,,
6026,07/04/24 09:00:00 午前,30.798,,,,,
6027,07/04/24 10:00:00 午前,30.976,,,,,
6028,07/04/24 11:00:00 午前,30.849,,,,,
6029,07/04/24 12:00:00 午後,30.596,,,,,
6030,07/04/24 01:00:00 午後,30.142,,,,,
6031,07/04/24 02:00:00 午後,30.571,,,,,
6032,07/04/24 03:00:00 午後,30.217,,,,,
6033,07/04/24 04:00:00 午後,30.419,,,,,
6034,07/04/24 05:00:00 午後,30.925,,,,,
6035,07/04/24 06:00:00 午後,31.281,,,,,
6036,07/04/24 07:00:00 午後,31.153,,,,,
6037,07/04/24 08:00:00 午後,31.052,,,,,
6038,07/04/24 09:00:00 午後,31.026,,,,,
6039,07/04/24 10:00:00 午後,30.874,,,,,
6040,07/04/24 11:00:00 午後,30.495,,,,,
6041,07/05/24 12:00:00 午前,30.243,,,,,
6042,07/05/24 01:00:00 午前,29.916,,,,,
6043,07/05/24 02:00:00 午前,29.765,,,,,
6044,07/05/24 03:00:00 午前,29.916,,,,,
6045,07/05/24 04:00:00 午前,29.865,,,,,
6046,07/05/24 05:00:00 午前,30.293,,,,,
6047,07/05/24 06:00:00 午前,30.268,,,,,
6048,07/05/24 07:00:00 午前,30.672,,,,,
6049,07/05/24 08:00:00 午前,30.925,,,,,
6050,07/05/24 09:00:00 午前,31.128,,,,,
6051,07/05/24 10:00:00 午前,30.925,,,,,
6052,07/05/24 11:00:00 午前,30.95,,,,,
6053,07/05/24 12:00:00 午後,31.128,,,,,
6054,07/05/24 01:00:00 午後,30.925,,,,,
6055,07/05/24 02:00:00 午後,30.824,,,,,
6056,07/05/24 03:00:00 午後,30.545,,,,,
6057,07/05/24 04:00:00 午後,30.874,,,,,
