プロット タイトル: site16_spot095_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155728, SEN S/N: 21155728)",カプラー取り外し (LGR S/N: 21155728),カプラー取り付け (LGR S/N: 21155728),ホスト接続 (LGR S/N: 21155728),停止済み (LGR S/N: 21155728),ファイルの終わり (LGR S/N: 21155728)
4318,04/19/22 05:00:00 午前,24.484,,,,,
4319,04/19/22 06:00:00 午前,24.532,,,,,
4320,04/19/22 07:00:00 午前,24.605,,,,,
4321,04/19/22 08:00:00 午前,24.653,,,,,
4322,04/19/22 09:00:00 午前,24.629,,,,,
4323,04/19/22 10:00:00 午前,24.629,,,,,
4324,04/19/22 11:00:00 午前,24.629,,,,,
4325,04/19/22 12:00:00 午後,24.605,,,,,
4326,04/19/22 01:00:00 午後,24.605,,,,,
4327,04/19/22 02:00:00 午後,24.629,,,,,
4328,04/19/22 03:00:00 午後,24.653,,,,,
4329,04/19/22 04:00:00 午後,24.629,,,,,
4330,04/19/22 05:00:00 午後,24.653,,,,,
4331,04/19/22 06:00:00 午後,24.798,,,,,
4332,04/19/22 07:00:00 午後,24.774,,,,,
4333,04/19/22 08:00:00 午後,24.629,,,,,
4334,04/19/22 09:00:00 午後,24.581,,,,,
4335,04/19/22 10:00:00 午後,24.581,,,,,
4336,04/19/22 11:00:00 午後,24.605,,,,,
4337,04/20/22 12:00:00 午前,24.895,,,,,
4338,04/20/22 01:00:00 午前,25.21,,,,,
4339,04/20/22 02:00:00 午前,25.258,,,,,
4340,04/20/22 03:00:00 午前,25.307,,,,,
4341,04/20/22 04:00:00 午前,25.331,,,,,
4342,04/20/22 05:00:00 午前,25.307,,,,,
4343,04/20/22 06:00:00 午前,25.21,,,,,
4344,04/20/22 07:00:00 午前,25.355,,,,,
4345,04/20/22 08:00:00 午前,25.38,,,,,
4346,04/20/22 09:00:00 午前,25.307,,,,,
4347,04/20/22 10:00:00 午前,25.113,,,,,
4348,04/20/22 11:00:00 午前,24.871,,,,,
4349,04/20/22 12:00:00 午後,24.798,,,,,
4350,04/20/22 01:00:00 午後,25.186,,,,,
4351,04/20/22 02:00:00 午後,25.574,,,,,
4352,04/20/22 03:00:00 午後,25.671,,,,,
4353,04/20/22 04:00:00 午後,25.744,,,,,
4354,04/20/22 05:00:00 午後,25.744,,,,,
4355,04/20/22 06:00:00 午後,25.768,,,,,
4356,04/20/22 07:00:00 午後,25.89,,,,,
4357,04/20/22 08:00:00 午後,26.012,,,,,
4358,04/20/22 09:00:00 午後,25.987,,,,,
4359,04/20/22 10:00:00 午後,26.012,,,,,
4360,04/20/22 11:00:00 午後,26.061,,,,,
4361,04/21/22 12:00:00 午前,26.085,,,,,
4362,04/21/22 01:00:00 午前,26.061,,,,,
4363,04/21/22 02:00:00 午前,25.963,,,,,
4364,04/21/22 03:00:00 午前,25.939,,,,,
4365,04/21/22 04:00:00 午前,25.939,,,,,
4366,04/21/22 05:00:00 午前,25.89,,,,,
4367,04/21/22 06:00:00 午前,25.914,,,,,
4368,04/21/22 07:00:00 午前,25.963,,,,,
4369,04/21/22 08:00:00 午前,26.012,,,,,
4370,04/21/22 09:00:00 午前,26.036,,,,,
4371,04/21/22 10:00:00 午前,26.036,,,,,
4372,04/21/22 11:00:00 午前,26.085,,,,,
4373,04/21/22 12:00:00 午後,26.134,,,,,
4374,04/21/22 01:00:00 午後,26.134,,,,,
4375,04/21/22 02:00:00 午後,26.231,,,,,
4376,04/21/22 03:00:00 午後,26.304,,,,,
4377,04/21/22 04:00:00 午後,26.231,,,,,
4378,04/21/22 05:00:00 午後,26.158,,,,,
4379,04/21/22 06:00:00 午後,25.939,,,,,
4380,04/21/22 07:00:00 午後,25.647,,,,,
4381,04/21/22 08:00:00 午後,25.72,,,,,
4382,04/21/22 09:00:00 午後,25.21,,,,,
4383,04/21/22 10:00:00 午後,25.623,,,,,
4384,04/21/22 11:00:00 午後,25.768,,,,,
4385,04/22/22 12:00:00 午前,25.695,,,,,
4386,04/22/22 01:00:00 午前,25.72,,,,,
4387,04/22/22 02:00:00 午前,25.72,,,,,
4388,04/22/22 03:00:00 午前,25.744,,,,,
4389,04/22/22 04:00:00 午前,25.817,,,,,
4390,04/22/22 05:00:00 午前,25.963,,,,,
4391,04/22/22 06:00:00 午前,25.963,,,,,
4392,04/22/22 07:00:00 午前,26.012,,,,,
4393,04/22/22 08:00:00 午前,26.036,,,,,
4394,04/22/22 09:00:00 午前,25.987,,,,,
4395,04/22/22 10:00:00 午前,26.085,,,,,
4396,04/22/22 11:00:00 午前,26.134,,,,,
4397,04/22/22 12:00:00 午後,26.158,,,,,
4398,04/22/22 01:00:00 午後,26.207,,,,,
4399,04/22/22 02:00:00 午後,26.231,,,,,
4400,04/22/22 03:00:00 午後,26.256,,,,,
4401,04/22/22 04:00:00 午後,26.158,,,,,
4402,04/22/22 05:00:00 午後,26.475,,,,,
4403,04/22/22 06:00:00 午後,26.402,,,,,
4404,04/22/22 07:00:00 午後,26.036,,,,,
4405,04/22/22 08:00:00 午後,25.89,,,,,
4406,04/22/22 09:00:00 午後,25.939,,,,,
4407,04/22/22 10:00:00 午後,25.914,,,,,
4408,04/22/22 11:00:00 午後,25.939,,,,,
4409,04/23/22 12:00:00 午前,26.182,,,,,
4410,04/23/22 01:00:00 午前,26.207,,,,,
4411,04/23/22 02:00:00 午前,26.256,,,,,
4412,04/23/22 03:00:00 午前,25.671,,,,,
4413,04/23/22 04:00:00 午前,25.89,,,,,
4414,04/23/22 05:00:00 午前,25.987,,,,,
4415,04/23/22 06:00:00 午前,26.134,,,,,
4416,04/23/22 07:00:00 午前,26.134,,,,,
4417,04/23/22 08:00:00 午前,26.109,,,,,
4418,04/23/22 09:00:00 午前,26.109,,,,,
4419,04/23/22 10:00:00 午前,26.158,,,,,
4420,04/23/22 11:00:00 午前,26.207,,,,,
4421,04/23/22 12:00:00 午後,26.304,,,,,
4422,04/23/22 01:00:00 午後,26.353,,,,,
4423,04/23/22 02:00:00 午後,26.329,,,,,
4424,04/23/22 03:00:00 午後,26.402,,,,,
4425,04/23/22 04:00:00 午後,26.329,,,,,
4426,04/23/22 05:00:00 午後,26.426,,,,,
4427,04/23/22 06:00:00 午後,26.353,,,,,
4428,04/23/22 07:00:00 午後,26.28,,,,,
4429,04/23/22 08:00:00 午後,25.963,,,,,
4430,04/23/22 09:00:00 午後,26.207,,,,,
4431,04/23/22 10:00:00 午後,25.817,,,,,
4432,04/23/22 11:00:00 午後,25.574,,,,,
4433,04/24/22 12:00:00 午前,25.598,,,,,
4434,04/24/22 01:00:00 午前,25.768,,,,,
4435,04/24/22 02:00:00 午前,25.647,,,,,
4436,04/24/22 03:00:00 午前,25.307,,,,,
4437,04/24/22 04:00:00 午前,25.307,,,,,
4438,04/24/22 05:00:00 午前,25.598,,,,,
4439,04/24/22 06:00:00 午前,25.355,,,,,
4440,04/24/22 07:00:00 午前,25.501,,,,,
4441,04/24/22 08:00:00 午前,25.72,,,,,
4442,04/24/22 09:00:00 午前,25.598,,,,,
4443,04/24/22 10:00:00 午前,25.72,,,,,
4444,04/24/22 11:00:00 午前,25.768,,,,,
4445,04/24/22 12:00:00 午後,25.987,,,,,
4446,04/24/22 01:00:00 午後,26.134,,,,,
4447,04/24/22 02:00:00 午後,26.207,,,,,
4448,04/24/22 03:00:00 午後,26.134,,,,,
4449,04/24/22 04:00:00 午後,26.134,,,,,
4450,04/24/22 05:00:00 午後,25.914,,,,,
4451,04/24/22 06:00:00 午後,25.355,,,,,
4452,04/24/22 07:00:00 午後,25.525,,,,,
4453,04/24/22 08:00:00 午後,25.453,,,,,
4454,04/24/22 09:00:00 午後,25.574,,,,,
4455,04/24/22 10:00:00 午後,25.428,,,,,
4456,04/24/22 11:00:00 午後,25.162,,,,,
4457,04/25/22 12:00:00 午前,25.793,,,,,
4458,04/25/22 01:00:00 午前,25.914,,,,,
4459,04/25/22 02:00:00 午前,25.963,,,,,
4460,04/25/22 03:00:00 午前,25.768,,,,,
4461,04/25/22 04:00:00 午前,25.671,,,,,
4462,04/25/22 05:00:00 午前,25.598,,,,,
4463,04/25/22 06:00:00 午前,25.453,,,,,
4464,04/25/22 07:00:00 午前,25.453,,,,,
4465,04/25/22 08:00:00 午前,25.574,,,,,
4466,04/25/22 09:00:00 午前,25.647,,,,,
4467,04/25/22 10:00:00 午前,25.72,,,,,
4468,04/25/22 11:00:00 午前,25.793,,,,,
4469,04/25/22 12:00:00 午後,25.817,,,,,
4470,04/25/22 01:00:00 午後,25.841,,,,,
4471,04/25/22 02:00:00 午後,25.623,,,,,
4472,04/25/22 03:00:00 午後,25.307,,,,,
4473,04/25/22 04:00:00 午後,25.987,,,,,
4474,04/25/22 05:00:00 午後,26.109,,,,,
4475,04/25/22 06:00:00 午後,26.061,,,,,
4476,04/25/22 07:00:00 午後,25.963,,,,,
4477,04/25/22 08:00:00 午後,25.939,,,,,
4478,04/25/22 09:00:00 午後,26.036,,,,,
4479,04/25/22 10:00:00 午後,26.109,,,,,
4480,04/25/22 11:00:00 午後,25.987,,,,,
4481,04/26/22 12:00:00 午前,25.914,,,,,
4482,04/26/22 01:00:00 午前,25.914,,,,,
4483,04/26/22 02:00:00 午前,25.866,,,,,
4484,04/26/22 03:00:00 午前,25.866,,,,,
4485,04/26/22 04:00:00 午前,25.817,,,,,
4486,04/26/22 05:00:00 午前,25.404,,,,,
4487,04/26/22 06:00:00 午前,25.404,,,,,
4488,04/26/22 07:00:00 午前,25.598,,,,,
4489,04/26/22 08:00:00 午前,25.623,,,,,
4490,04/26/22 09:00:00 午前,25.671,,,,,
4491,04/26/22 10:00:00 午前,25.72,,,,,
4492,04/26/22 11:00:00 午前,25.793,,,,,
4493,04/26/22 12:00:00 午後,25.841,,,,,
4494,04/26/22 01:00:00 午後,25.841,,,,,
4495,04/26/22 02:00:00 午後,25.866,,,,,
4496,04/26/22 03:00:00 午後,25.866,,,,,
4497,04/26/22 04:00:00 午後,25.671,,,,,
4498,04/26/22 05:00:00 午後,25.307,,,,,
4499,04/26/22 06:00:00 午後,25.404,,,,,
4500,04/26/22 07:00:00 午後,25.38,,,,,
4501,04/26/22 08:00:00 午後,25.307,,,,,
4502,04/26/22 09:00:00 午後,25.477,,,,,
4503,04/26/22 10:00:00 午後,25.428,,,,,
4504,04/26/22 11:00:00 午後,25.428,,,,,
4505,04/27/22 12:00:00 午前,25.428,,,,,
4506,04/27/22 01:00:00 午前,25.623,,,,,
4507,04/27/22 02:00:00 午前,25.744,,,,,
4508,04/27/22 03:00:00 午前,25.817,,,,,
4509,04/27/22 04:00:00 午前,25.793,,,,,
4510,04/27/22 05:00:00 午前,25.574,,,,,
4511,04/27/22 06:00:00 午前,25.768,,,,,
4512,04/27/22 07:00:00 午前,25.963,,,,,
4513,04/27/22 08:00:00 午前,25.72,,,,,
4514,04/27/22 09:00:00 午前,25.428,,,,,
4515,04/27/22 10:00:00 午前,25.137,,,,,
4516,04/27/22 11:00:00 午前,25.477,,,,,
4517,04/27/22 12:00:00 午後,25.768,,,,,
4518,04/27/22 01:00:00 午後,25.939,,,,,
4519,04/27/22 02:00:00 午後,26.036,,,,,
4520,04/27/22 03:00:00 午後,26.134,,,,,
4521,04/27/22 04:00:00 午後,26.158,,,,,
4522,04/27/22 05:00:00 午後,26.061,,,,,
4523,04/27/22 06:00:00 午後,26.061,,,,,
4524,04/27/22 07:00:00 午後,25.793,,,,,
4525,04/27/22 08:00:00 午後,25.866,,,,,
4526,04/27/22 09:00:00 午後,25.939,,,,,
4527,04/27/22 10:00:00 午後,25.914,,,,,
4528,04/27/22 11:00:00 午後,25.963,,,,,
4529,04/28/22 12:00:00 午前,26.182,,,,,
4530,04/28/22 01:00:00 午前,26.109,,,,,
4531,04/28/22 02:00:00 午前,26.109,,,,,
4532,04/28/22 03:00:00 午前,26.158,,,,,
4533,04/28/22 04:00:00 午前,26.158,,,,,
4534,04/28/22 05:00:00 午前,26.134,,,,,
4535,04/28/22 06:00:00 午前,25.987,,,,,
4536,04/28/22 07:00:00 午前,26.085,,,,,
4537,04/28/22 08:00:00 午前,26.012,,,,,
4538,04/28/22 09:00:00 午前,25.477,,,,,
4539,04/28/22 10:00:00 午前,25.89,,,,,
4540,04/28/22 11:00:00 午前,25.525,,,,,
4541,04/28/22 12:00:00 午後,25.477,,,,,
4542,04/28/22 01:00:00 午後,26.231,,,,,
4543,04/28/22 02:00:00 午後,26.524,,,,,
4544,04/28/22 03:00:00 午後,26.671,,,,,
4545,04/28/22 04:00:00 午後,26.329,,,,,
4546,04/28/22 05:00:00 午後,26.402,,,,,
4547,04/28/22 06:00:00 午後,26.378,,,,,
4548,04/28/22 07:00:00 午後,26.598,,,,,
4549,04/28/22 08:00:00 午後,26.744,,,,,
4550,04/28/22 09:00:00 午後,26.671,,,,,
4551,04/28/22 10:00:00 午後,26.842,,,,,
4552,04/28/22 11:00:00 午後,26.646,,,,,
4553,04/29/22 12:00:00 午前,26.598,,,,,
4554,04/29/22 01:00:00 午前,26.109,,,,,
4555,04/29/22 02:00:00 午前,25.939,,,,,
4556,04/29/22 03:00:00 午前,25.939,,,,,
4557,04/29/22 04:00:00 午前,25.744,,,,,
4558,04/29/22 05:00:00 午前,25.477,,,,,
4559,04/29/22 06:00:00 午前,25.307,,,,,
4560,04/29/22 07:00:00 午前,25.89,,,,,
4561,04/29/22 08:00:00 午前,26.182,,,,,
4562,04/29/22 09:00:00 午前,26.256,,,,,
4563,04/29/22 10:00:00 午前,26.646,,,,,
4564,04/29/22 11:00:00 午前,26.793,,,,,
4565,04/29/22 12:00:00 午後,26.94,,,,,
4566,04/29/22 01:00:00 午後,27.038,,,,,
4567,04/29/22 02:00:00 午後,27.161,,,,,
4568,04/29/22 03:00:00 午後,27.112,,,,,
4569,04/29/22 04:00:00 午後,26.842,,,,,
4570,04/29/22 05:00:00 午後,26.256,,,,,
4571,04/29/22 06:00:00 午後,25.671,,,,,
4572,04/29/22 07:00:00 午後,25.525,,,,,
4573,04/29/22 08:00:00 午後,25.283,,,,,
4574,04/29/22 09:00:00 午後,25.186,,,,,
4575,04/29/22 10:00:00 午後,24.919,,,,,
4576,04/29/22 11:00:00 午後,24.871,,,,,
4577,04/30/22 12:00:00 午前,25.501,,,,,
4578,04/30/22 01:00:00 午前,25.453,,,,,
4579,04/30/22 02:00:00 午前,25.477,,,,,
4580,04/30/22 03:00:00 午前,25.04,,,,,
4581,04/30/22 04:00:00 午前,24.823,,,,,
4582,04/30/22 05:00:00 午前,25.065,,,,,
4583,04/30/22 06:00:00 午前,25.258,,,,,
4584,04/30/22 07:00:00 午前,25.55,,,,,
4585,04/30/22 08:00:00 午前,26.158,,,,,
4586,04/30/22 09:00:00 午前,25.987,,,,,
4587,04/30/22 10:00:00 午前,26.061,,,,,
4588,04/30/22 11:00:00 午前,26.109,,,,,
4589,04/30/22 12:00:00 午後,26.549,,,,,
4590,04/30/22 01:00:00 午後,26.646,,,,,
4591,04/30/22 02:00:00 午後,26.646,,,,,
4592,04/30/22 03:00:00 午後,26.72,,,,,
4593,04/30/22 04:00:00 午後,26.769,,,,,
4594,04/30/22 05:00:00 午後,26.304,,,,,
4595,04/30/22 06:00:00 午後,26.085,,,,,
4596,04/30/22 07:00:00 午後,26.28,,,,,
4597,04/30/22 08:00:00 午後,26.353,,,,,
4598,04/30/22 09:00:00 午後,26.744,,,,,
4599,04/30/22 10:00:00 午後,26.94,,,,,
4600,04/30/22 11:00:00 午後,26.965,,,,,
4601,05/01/22 12:00:00 午前,26.989,,,,,
4602,05/01/22 01:00:00 午前,26.94,,,,,
4603,05/01/22 02:00:00 午前,26.916,,,,,
4604,05/01/22 03:00:00 午前,26.867,,,,,
4605,05/01/22 04:00:00 午前,26.769,,,,,
4606,05/01/22 05:00:00 午前,26.646,,,,,
4607,05/01/22 06:00:00 午前,26.158,,,,,
4608,05/01/22 07:00:00 午前,26.426,,,,,
4609,05/01/22 08:00:00 午前,26.475,,,,,
4610,05/01/22 09:00:00 午前,26.304,,,,,
4611,05/01/22 10:00:00 午前,26.451,,,,,
4612,05/01/22 11:00:00 午前,26.451,,,,,
4613,05/01/22 12:00:00 午後,26.256,,,,,
4614,05/01/22 01:00:00 午後,25.963,,,,,
4615,05/01/22 02:00:00 午後,26.036,,,,,
4616,05/01/22 03:00:00 午後,26.085,,,,,
4617,05/01/22 04:00:00 午後,26.036,,,,,
4618,05/01/22 05:00:00 午後,26.012,,,,,
4619,05/01/22 06:00:00 午後,25.987,,,,,
4620,05/01/22 07:00:00 午後,26.085,,,,,
4621,05/01/22 08:00:00 午後,25.987,,,,,
4622,05/01/22 09:00:00 午後,25.89,,,,,
4623,05/01/22 10:00:00 午後,25.963,,,,,
4624,05/01/22 11:00:00 午後,25.866,,,,,
4625,05/02/22 12:00:00 午前,26.451,,,,,
4626,05/02/22 01:00:00 午前,26.622,,,,,
4627,05/02/22 02:00:00 午前,26.671,,,,,
4628,05/02/22 03:00:00 午前,26.671,,,,,
4629,05/02/22 04:00:00 午前,26.72,,,,,
4630,05/02/22 05:00:00 午前,26.818,,,,,
4631,05/02/22 06:00:00 午前,26.695,,,,,
4632,05/02/22 07:00:00 午前,26.769,,,,,
4633,05/02/22 08:00:00 午前,26.695,,,,,
4634,05/02/22 09:00:00 午前,26.646,,,,,
4635,05/02/22 10:00:00 午前,26.769,,,,,
4636,05/02/22 11:00:00 午前,26.818,,,,,
4637,05/02/22 12:00:00 午後,26.842,,,,,
4638,05/02/22 01:00:00 午後,26.842,,,,,
4639,05/02/22 02:00:00 午後,26.769,,,,,
4640,05/02/22 03:00:00 午後,26.72,,,,,
4641,05/02/22 04:00:00 午後,26.622,,,,,
4642,05/02/22 05:00:00 午後,26.524,,,,,
4643,05/02/22 06:00:00 午後,26.426,,,,,
4644,05/02/22 07:00:00 午後,26.549,,,,,
4645,05/02/22 08:00:00 午後,26.524,,,,,
4646,05/02/22 09:00:00 午後,26.451,,,,,
4647,05/02/22 10:00:00 午後,26.378,,,,,
4648,05/02/22 11:00:00 午後,26.28,,,,,
4649,05/03/22 12:00:00 午前,26.109,,,,,
4650,05/03/22 01:00:00 午前,26.085,,,,,
4651,05/03/22 02:00:00 午前,26.134,,,,,
4652,05/03/22 03:00:00 午前,26.085,,,,,
4653,05/03/22 04:00:00 午前,26.182,,,,,
4654,05/03/22 05:00:00 午前,26.256,,,,,
4655,05/03/22 06:00:00 午前,26.231,,,,,
4656,05/03/22 07:00:00 午前,26.231,,,,,
4657,05/03/22 08:00:00 午前,26.182,,,,,
4658,05/03/22 09:00:00 午前,26.207,,,,,
4659,05/03/22 10:00:00 午前,26.378,,,,,
4660,05/03/22 11:00:00 午前,26.5,,,,,
4661,05/03/22 12:00:00 午後,26.5,,,,,
4662,05/03/22 01:00:00 午後,26.622,,,,,
4663,05/03/22 02:00:00 午後,26.622,,,,,
4664,05/03/22 03:00:00 午後,26.671,,,,,
4665,05/03/22 04:00:00 午後,26.549,,,,,
4666,05/03/22 05:00:00 午後,26.231,,,,,
4667,05/03/22 06:00:00 午後,26.256,,,,,
4668,05/03/22 07:00:00 午後,26.353,,,,,
4669,05/03/22 08:00:00 午後,26.5,,,,,
4670,05/03/22 09:00:00 午後,26.622,,,,,
4671,05/03/22 10:00:00 午後,26.598,,,,,
4672,05/03/22 11:00:00 午後,26.549,,,,,
4673,05/04/22 12:00:00 午前,26.524,,,,,
4674,05/04/22 01:00:00 午前,26.524,,,,,
4675,05/04/22 02:00:00 午前,26.549,,,,,
4676,05/04/22 03:00:00 午前,26.549,,,,,
4677,05/04/22 04:00:00 午前,26.5,,,,,
4678,05/04/22 05:00:00 午前,26.549,,,,,
4679,05/04/22 06:00:00 午前,26.646,,,,,
4680,05/04/22 07:00:00 午前,26.72,,,,,
4681,05/04/22 08:00:00 午前,26.695,,,,,
4682,05/04/22 09:00:00 午前,26.671,,,,,
4683,05/04/22 10:00:00 午前,26.646,,,,,
4684,05/04/22 11:00:00 午前,26.646,,,,,
4685,05/04/22 12:00:00 午後,26.646,,,,,
4686,05/04/22 01:00:00 午後,26.622,,,,,
4687,05/04/22 02:00:00 午後,26.622,,,,,
4688,05/04/22 03:00:00 午後,26.598,,,,,
4689,05/04/22 04:00:00 午後,26.646,,,,,
4690,05/04/22 05:00:00 午後,26.622,,,,,
4691,05/04/22 06:00:00 午後,26.573,,,,,
4692,05/04/22 07:00:00 午後,26.549,,,,,
4693,05/04/22 08:00:00 午後,26.549,,,,,
4694,05/04/22 09:00:00 午後,26.451,,,,,
4695,05/04/22 10:00:00 午後,26.475,,,,,
4696,05/04/22 11:00:00 午後,26.475,,,,,
4697,05/05/22 12:00:00 午前,26.451,,,,,
4698,05/05/22 01:00:00 午前,26.402,,,,,
4699,05/05/22 02:00:00 午前,26.402,,,,,
4700,05/05/22 03:00:00 午前,26.402,,,,,
4701,05/05/22 04:00:00 午前,26.402,,,,,
4702,05/05/22 05:00:00 午前,26.402,,,,,
4703,05/05/22 06:00:00 午前,26.5,,,,,
4704,05/05/22 07:00:00 午前,26.549,,,,,
4705,05/05/22 08:00:00 午前,26.573,,,,,
4706,05/05/22 09:00:00 午前,26.573,,,,,
4707,05/05/22 10:00:00 午前,26.598,,,,,
4708,05/05/22 11:00:00 午前,26.573,,,,,
4709,05/05/22 12:00:00 午後,26.5,,,,,
4710,05/05/22 01:00:00 午後,26.5,,,,,
4711,05/05/22 02:00:00 午後,26.5,,,,,
4712,05/05/22 03:00:00 午後,26.524,,,,,
4713,05/05/22 04:00:00 午後,26.573,,,,,
4714,05/05/22 05:00:00 午後,26.646,,,,,
4715,05/05/22 06:00:00 午後,26.72,,,,,
4716,05/05/22 07:00:00 午後,26.671,,,,,
4717,05/05/22 08:00:00 午後,26.646,,,,,
4718,05/05/22 09:00:00 午後,26.646,,,,,
4719,05/05/22 10:00:00 午後,26.573,,,,,
4720,05/05/22 11:00:00 午後,26.622,,,,,
4721,05/06/22 12:00:00 午前,26.622,,,,,
4722,05/06/22 01:00:00 午前,26.573,,,,,
4723,05/06/22 02:00:00 午前,26.451,,,,,
4724,05/06/22 03:00:00 午前,26.304,,,,,
4725,05/06/22 04:00:00 午前,26.182,,,,,
4726,05/06/22 05:00:00 午前,26.28,,,,,
4727,05/06/22 06:00:00 午前,26.524,,,,,
4728,05/06/22 07:00:00 午前,26.549,,,,,
4729,05/06/22 08:00:00 午前,26.426,,,,,
4730,05/06/22 09:00:00 午前,26.402,,,,,
4731,05/06/22 10:00:00 午前,26.475,,,,,
4732,05/06/22 11:00:00 午前,26.5,,,,,
4733,05/06/22 12:00:00 午後,26.573,,,,,
4734,05/06/22 01:00:00 午後,26.549,,,,,
4735,05/06/22 02:00:00 午後,26.549,,,,,
4736,05/06/22 03:00:00 午後,26.573,,,,,
4737,05/06/22 04:00:00 午後,26.646,,,,,
4738,05/06/22 05:00:00 午後,26.622,,,,,
4739,05/06/22 06:00:00 午後,26.549,,,,,
4740,05/06/22 07:00:00 午後,26.475,,,,,
4741,05/06/22 08:00:00 午後,26.475,,,,,
4742,05/06/22 09:00:00 午後,26.451,,,,,
4743,05/06/22 10:00:00 午後,26.28,,,,,
4744,05/06/22 11:00:00 午後,26.256,,,,,
4745,05/07/22 12:00:00 午前,26.304,,,,,
4746,05/07/22 01:00:00 午前,26.329,,,,,
4747,05/07/22 02:00:00 午前,26.475,,,,,
4748,05/07/22 03:00:00 午前,26.475,,,,,
4749,05/07/22 04:00:00 午前,26.451,,,,,
4750,05/07/22 05:00:00 午前,26.451,,,,,
4751,05/07/22 06:00:00 午前,26.451,,,,,
4752,05/07/22 07:00:00 午前,26.451,,,,,
4753,05/07/22 08:00:00 午前,26.402,,,,,
4754,05/07/22 09:00:00 午前,26.402,,,,,
4755,05/07/22 10:00:00 午前,26.5,,,,,
4756,05/07/22 11:00:00 午前,26.524,,,,,
4757,05/07/22 12:00:00 午後,26.573,,,,,
4758,05/07/22 01:00:00 午後,26.622,,,,,
4759,05/07/22 02:00:00 午後,26.622,,,,,
4760,05/07/22 03:00:00 午後,26.598,,,,,
4761,05/07/22 04:00:00 午後,26.5,,,,,
4762,05/07/22 05:00:00 午後,26.451,,,,,
4763,05/07/22 06:00:00 午後,26.207,,,,,
4764,05/07/22 07:00:00 午後,26.256,,,,,
4765,05/07/22 08:00:00 午後,26.402,,,,,
4766,05/07/22 09:00:00 午後,26.524,,,,,
4767,05/07/22 10:00:00 午後,26.598,,,,,
4768,05/07/22 11:00:00 午後,26.573,,,,,
4769,05/08/22 12:00:00 午前,26.573,,,,,
4770,05/08/22 01:00:00 午前,26.573,,,,,
4771,05/08/22 02:00:00 午前,26.622,,,,,
4772,05/08/22 03:00:00 午前,26.695,,,,,
4773,05/08/22 04:00:00 午前,26.695,,,,,
4774,05/08/22 05:00:00 午前,26.646,,,,,
4775,05/08/22 06:00:00 午前,26.598,,,,,
4776,05/08/22 07:00:00 午前,26.598,,,,,
4777,05/08/22 08:00:00 午前,26.598,,,,,
4778,05/08/22 09:00:00 午前,26.573,,,,,
4779,05/08/22 10:00:00 午前,26.549,,,,,
4780,05/08/22 11:00:00 午前,26.573,,,,,
4781,05/08/22 12:00:00 午後,26.598,,,,,
4782,05/08/22 01:00:00 午後,26.646,,,,,
4783,05/08/22 02:00:00 午後,26.646,,,,,
4784,05/08/22 03:00:00 午後,26.646,,,,,
4785,05/08/22 04:00:00 午後,26.402,,,,,
4786,05/08/22 05:00:00 午後,26.158,,,,,
4787,05/08/22 06:00:00 午後,26.207,,,,,
4788,05/08/22 07:00:00 午後,26.353,,,,,
4789,05/08/22 08:00:00 午後,26.524,,,,,
4790,05/08/22 09:00:00 午後,26.549,,,,,
4791,05/08/22 10:00:00 午後,26.402,,,,,
4792,05/08/22 11:00:00 午後,26.256,,,,,
4793,05/09/22 12:00:00 午前,25.598,,,,,
4794,05/09/22 01:00:00 午前,26.182,,,,,
4795,05/09/22 02:00:00 午前,26.402,,,,,
4796,05/09/22 03:00:00 午前,26.256,,,,,
4797,05/09/22 04:00:00 午前,26.134,,,,,
4798,05/09/22 05:00:00 午前,26.182,,,,,
4799,05/09/22 06:00:00 午前,26.256,,,,,
4800,05/09/22 07:00:00 午前,26.207,,,,,
4801,05/09/22 08:00:00 午前,26.256,,,,,
4802,05/09/22 09:00:00 午前,26.28,,,,,
4803,05/09/22 10:00:00 午前,26.28,,,,,
4804,05/09/22 11:00:00 午前,26.304,,,,,
4805,05/09/22 12:00:00 午後,26.329,,,,,
4806,05/09/22 01:00:00 午後,26.28,,,,,
4807,05/09/22 02:00:00 午後,26.304,,,,,
4808,05/09/22 03:00:00 午後,26.475,,,,,
4809,05/09/22 04:00:00 午後,26.475,,,,,
4810,05/09/22 05:00:00 午後,26.304,,,,,
4811,05/09/22 06:00:00 午後,26.353,,,,,
4812,05/09/22 07:00:00 午後,26.426,,,,,
4813,05/09/22 08:00:00 午後,26.402,,,,,
4814,05/09/22 09:00:00 午後,26.378,,,,,
4815,05/09/22 10:00:00 午後,26.378,,,,,
4816,05/09/22 11:00:00 午後,26.353,,,,,
4817,05/10/22 12:00:00 午前,26.329,,,,,
4818,05/10/22 01:00:00 午前,26.353,,,,,
4819,05/10/22 02:00:00 午前,26.353,,,,,
4820,05/10/22 03:00:00 午前,26.353,,,,,
4821,05/10/22 04:00:00 午前,26.329,,,,,
4822,05/10/22 05:00:00 午前,26.304,,,,,
4823,05/10/22 06:00:00 午前,26.231,,,,,
4824,05/10/22 07:00:00 午前,26.182,,,,,
4825,05/10/22 08:00:00 午前,26.134,,,,,
4826,05/10/22 09:00:00 午前,26.158,,,,,
4827,05/10/22 10:00:00 午前,26.207,,,,,
4828,05/10/22 11:00:00 午前,26.304,,,,,
4829,05/10/22 12:00:00 午後,26.426,,,,,
