プロット タイトル: site24_spot007_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291307, SEN S/N: 20291307)",カプラー取り外し (LGR S/N: 20291307),カプラー取り付け (LGR S/N: 20291307),ホスト接続 (LGR S/N: 20291307),停止済み (LGR S/N: 20291307),ファイルの終わり (LGR S/N: 20291307)
4419,04/24/23 12:00:00 午後,18.271,,,,,
4420,04/24/23 01:00:00 午後,18.295,,,,,
4421,04/24/23 02:00:00 午後,18.295,,,,,
4422,04/24/23 03:00:00 午後,18.343,,,,,
4423,04/24/23 04:00:00 午後,18.39,,,,,
4424,04/24/23 05:00:00 午後,18.39,,,,,
4425,04/24/23 06:00:00 午後,18.485,,,,,
4426,04/24/23 07:00:00 午後,18.461,,,,,
4427,04/24/23 08:00:00 午後,18.438,,,,,
4428,04/24/23 09:00:00 午後,18.319,,,,,
4429,04/24/23 10:00:00 午後,18.247,,,,,
4430,04/24/23 11:00:00 午後,18.319,,,,,
4431,04/25/23 12:00:00 午前,18.319,,,,,
4432,04/25/23 01:00:00 午前,18.366,,,,,
4433,04/25/23 02:00:00 午前,18.39,,,,,
4434,04/25/23 03:00:00 午前,18.319,,,,,
4435,04/25/23 04:00:00 午前,18.295,,,,,
4436,04/25/23 05:00:00 午前,18.295,,,,,
4437,04/25/23 06:00:00 午前,18.319,,,,,
4438,04/25/23 07:00:00 午前,18.295,,,,,
4439,04/25/23 08:00:00 午前,18.152,,,,,
4440,04/25/23 09:00:00 午前,18.2,,,,,
4441,04/25/23 10:00:00 午前,18.224,,,,,
4442,04/25/23 11:00:00 午前,18.224,,,,,
4443,04/25/23 12:00:00 午後,18.2,,,,,
4444,04/25/23 01:00:00 午後,18.247,,,,,
4445,04/25/23 02:00:00 午後,18.2,,,,,
4446,04/25/23 03:00:00 午後,18.2,,,,,
4447,04/25/23 04:00:00 午後,18.2,,,,,
4448,04/25/23 05:00:00 午後,18.152,,,,,
4449,04/25/23 06:00:00 午後,18.2,,,,,
4450,04/25/23 07:00:00 午後,18.247,,,,,
4451,04/25/23 08:00:00 午後,18.247,,,,,
4452,04/25/23 09:00:00 午後,18.295,,,,,
4453,04/25/23 10:00:00 午後,18.319,,,,,
4454,04/25/23 11:00:00 午後,18.295,,,,,
4455,04/26/23 12:00:00 午前,18.295,,,,,
4456,04/26/23 01:00:00 午前,18.247,,,,,
4457,04/26/23 02:00:00 午前,18.224,,,,,
4458,04/26/23 03:00:00 午前,18.176,,,,,
4459,04/26/23 04:00:00 午前,18.152,,,,,
4460,04/26/23 05:00:00 午前,18.152,,,,,
4461,04/26/23 06:00:00 午前,18.129,,,,,
4462,04/26/23 07:00:00 午前,18.129,,,,,
4463,04/26/23 08:00:00 午前,18.129,,,,,
4464,04/26/23 09:00:00 午前,18.129,,,,,
4465,04/26/23 10:00:00 午前,18.152,,,,,
4466,04/26/23 11:00:00 午前,18.2,,,,,
4467,04/26/23 12:00:00 午後,18.247,,,,,
4468,04/26/23 01:00:00 午後,18.319,,,,,
4469,04/26/23 02:00:00 午後,18.343,,,,,
4470,04/26/23 03:00:00 午後,18.366,,,,,
4471,04/26/23 04:00:00 午後,18.39,,,,,
4472,04/26/23 05:00:00 午後,18.39,,,,,
4473,04/26/23 06:00:00 午後,18.343,,,,,
4474,04/26/23 07:00:00 午後,18.295,,,,,
4475,04/26/23 08:00:00 午後,18.271,,,,,
4476,04/26/23 09:00:00 午後,18.247,,,,,
4477,04/26/23 10:00:00 午後,18.224,,,,,
4478,04/26/23 11:00:00 午後,18.2,,,,,
4479,04/27/23 12:00:00 午前,18.152,,,,,
4480,04/27/23 01:00:00 午前,18.057,,,,,
4481,04/27/23 02:00:00 午前,17.915,,,,,
4482,04/27/23 03:00:00 午前,17.915,,,,,
4483,04/27/23 04:00:00 午前,17.986,,,,,
4484,04/27/23 05:00:00 午前,18.057,,,,,
4485,04/27/23 06:00:00 午前,18.01,,,,,
4486,04/27/23 07:00:00 午前,18.01,,,,,
4487,04/27/23 08:00:00 午前,18.081,,,,,
4488,04/27/23 09:00:00 午前,18.129,,,,,
4489,04/27/23 10:00:00 午前,18.176,,,,,
4490,04/27/23 11:00:00 午前,18.176,,,,,
4491,04/27/23 12:00:00 午後,18.247,,,,,
4492,04/27/23 01:00:00 午後,18.366,,,,,
4493,04/27/23 02:00:00 午後,18.485,,,,,
4494,04/27/23 03:00:00 午後,18.39,,,,,
4495,04/27/23 04:00:00 午後,18.366,,,,,
4496,04/27/23 05:00:00 午後,18.295,,,,,
4497,04/27/23 06:00:00 午後,18.39,,,,,
4498,04/27/23 07:00:00 午後,18.533,,,,,
4499,04/27/23 08:00:00 午後,18.604,,,,,
4500,04/27/23 09:00:00 午後,18.58,,,,,
4501,04/27/23 10:00:00 午後,18.533,,,,,
4502,04/27/23 11:00:00 午後,18.509,,,,,
4503,04/28/23 12:00:00 午前,18.533,,,,,
4504,04/28/23 01:00:00 午前,18.533,,,,,
4505,04/28/23 02:00:00 午前,18.485,,,,,
4506,04/28/23 03:00:00 午前,18.438,,,,,
4507,04/28/23 04:00:00 午前,18.39,,,,,
4508,04/28/23 05:00:00 午前,18.366,,,,,
4509,04/28/23 06:00:00 午前,18.343,,,,,
4510,04/28/23 07:00:00 午前,18.343,,,,,
4511,04/28/23 08:00:00 午前,18.39,,,,,
4512,04/28/23 09:00:00 午前,18.39,,,,,
4513,04/28/23 10:00:00 午前,18.485,,,,,
4514,04/28/23 11:00:00 午前,18.533,,,,,
4515,04/28/23 12:00:00 午後,18.604,,,,,
4516,04/28/23 01:00:00 午後,18.533,,,,,
4517,04/28/23 02:00:00 午後,18.485,,,,,
4518,04/28/23 03:00:00 午後,18.509,,,,,
4519,04/28/23 04:00:00 午後,18.414,,,,,
4520,04/28/23 05:00:00 午後,18.414,,,,,
4521,04/28/23 06:00:00 午後,18.39,,,,,
4522,04/28/23 07:00:00 午後,18.414,,,,,
4523,04/28/23 08:00:00 午後,18.485,,,,,
4524,04/28/23 09:00:00 午後,18.461,,,,,
4525,04/28/23 10:00:00 午後,18.485,,,,,
4526,04/28/23 11:00:00 午後,18.509,,,,,
4527,04/29/23 12:00:00 午前,18.509,,,,,
4528,04/29/23 01:00:00 午前,18.509,,,,,
4529,04/29/23 02:00:00 午前,18.557,,,,,
4530,04/29/23 03:00:00 午前,18.604,,,,,
4531,04/29/23 04:00:00 午前,18.652,,,,,
4532,04/29/23 05:00:00 午前,18.628,,,,,
4533,04/29/23 06:00:00 午前,18.604,,,,,
4534,04/29/23 07:00:00 午前,18.604,,,,,
4535,04/29/23 08:00:00 午前,18.604,,,,,
4536,04/29/23 09:00:00 午前,18.604,,,,,
4537,04/29/23 10:00:00 午前,18.509,,,,,
4538,04/29/23 11:00:00 午前,18.533,,,,,
4539,04/29/23 12:00:00 午後,18.509,,,,,
4540,04/29/23 01:00:00 午後,18.485,,,,,
4541,04/29/23 02:00:00 午後,18.461,,,,,
4542,04/29/23 03:00:00 午後,18.485,,,,,
4543,04/29/23 04:00:00 午後,18.533,,,,,
4544,04/29/23 05:00:00 午後,18.533,,,,,
4545,04/29/23 06:00:00 午後,18.509,,,,,
4546,04/29/23 07:00:00 午後,18.485,,,,,
4547,04/29/23 08:00:00 午後,18.438,,,,,
4548,04/29/23 09:00:00 午後,18.485,,,,,
4549,04/29/23 10:00:00 午後,18.557,,,,,
4550,04/29/23 11:00:00 午後,18.58,,,,,
4551,04/30/23 12:00:00 午前,18.604,,,,,
4552,04/30/23 01:00:00 午前,18.557,,,,,
4553,04/30/23 02:00:00 午前,18.509,,,,,
4554,04/30/23 03:00:00 午前,18.485,,,,,
4555,04/30/23 04:00:00 午前,18.533,,,,,
4556,04/30/23 05:00:00 午前,18.533,,,,,
4557,04/30/23 06:00:00 午前,18.509,,,,,
4558,04/30/23 07:00:00 午前,18.485,,,,,
4559,04/30/23 08:00:00 午前,18.461,,,,,
4560,04/30/23 09:00:00 午前,18.461,,,,,
4561,04/30/23 10:00:00 午前,18.509,,,,,
4562,04/30/23 11:00:00 午前,18.485,,,,,
4563,04/30/23 12:00:00 午後,18.533,,,,,
4564,04/30/23 01:00:00 午後,18.604,,,,,
4565,04/30/23 02:00:00 午後,18.675,,,,,
4566,04/30/23 03:00:00 午後,18.747,,,,,
4567,04/30/23 04:00:00 午後,18.794,,,,,
4568,04/30/23 05:00:00 午後,18.794,,,,,
4569,04/30/23 06:00:00 午後,18.794,,,,,
4570,04/30/23 07:00:00 午後,18.747,,,,,
4571,04/30/23 08:00:00 午後,18.675,,,,,
4572,04/30/23 09:00:00 午後,18.675,,,,,
4573,04/30/23 10:00:00 午後,18.628,,,,,
4574,04/30/23 11:00:00 午後,18.557,,,,,
4575,05/01/23 12:00:00 午前,18.509,,,,,
4576,05/01/23 01:00:00 午前,18.461,,,,,
4577,05/01/23 02:00:00 午前,18.438,,,,,
4578,05/01/23 03:00:00 午前,18.414,,,,,
4579,05/01/23 04:00:00 午前,18.414,,,,,
4580,05/01/23 05:00:00 午前,18.461,,,,,
4581,05/01/23 06:00:00 午前,18.509,,,,,
4582,05/01/23 07:00:00 午前,18.438,,,,,
4583,05/01/23 08:00:00 午前,18.461,,,,,
4584,05/01/23 09:00:00 午前,18.533,,,,,
4585,05/01/23 10:00:00 午前,18.58,,,,,
4586,05/01/23 11:00:00 午前,18.628,,,,,
4587,05/01/23 12:00:00 午後,18.747,,,,,
4588,05/01/23 01:00:00 午後,18.913,,,,,
4589,05/01/23 02:00:00 午後,18.985,,,,,
4590,05/01/23 03:00:00 午後,19.103,,,,,
4591,05/01/23 04:00:00 午後,19.175,,,,,
4592,05/01/23 05:00:00 午後,19.151,,,,,
4593,05/01/23 06:00:00 午後,19.127,,,,,
4594,05/01/23 07:00:00 午後,19.103,,,,,
4595,05/01/23 08:00:00 午後,19.056,,,,,
4596,05/01/23 09:00:00 午後,19.056,,,,,
4597,05/01/23 10:00:00 午後,19.056,,,,,
4598,05/01/23 11:00:00 午後,19.032,,,,,
4599,05/02/23 12:00:00 午前,18.985,,,,,
4600,05/02/23 01:00:00 午前,18.937,,,,,
4601,05/02/23 02:00:00 午前,18.866,,,,,
4602,05/02/23 03:00:00 午前,18.628,,,,,
4603,05/02/23 04:00:00 午前,18.652,,,,,
4604,05/02/23 05:00:00 午前,18.604,,,,,
4605,05/02/23 06:00:00 午前,18.58,,,,,
4606,05/02/23 07:00:00 午前,18.58,,,,,
4607,05/02/23 08:00:00 午前,18.604,,,,,
4608,05/02/23 09:00:00 午前,18.699,,,,,
4609,05/02/23 10:00:00 午前,18.794,,,,,
4610,05/02/23 11:00:00 午前,18.866,,,,,
4611,05/02/23 12:00:00 午後,18.985,,,,,
4612,05/02/23 01:00:00 午後,19.032,,,,,
4613,05/02/23 02:00:00 午後,19.008,,,,,
4614,05/02/23 03:00:00 午後,18.961,,,,,
4615,05/02/23 04:00:00 午後,19.032,,,,,
4616,05/02/23 05:00:00 午後,19.199,,,,,
4617,05/02/23 06:00:00 午後,19.46,,,,,
4618,05/02/23 07:00:00 午後,18.961,,,,,
4619,05/02/23 08:00:00 午後,18.866,,,,,
4620,05/02/23 09:00:00 午後,18.794,,,,,
4621,05/02/23 10:00:00 午後,18.747,,,,,
4622,05/02/23 11:00:00 午後,18.866,,,,,
4623,05/03/23 12:00:00 午前,18.961,,,,,
4624,05/03/23 01:00:00 午前,18.866,,,,,
4625,05/03/23 02:00:00 午前,18.866,,,,,
4626,05/03/23 03:00:00 午前,18.866,,,,,
4627,05/03/23 04:00:00 午前,18.842,,,,,
4628,05/03/23 05:00:00 午前,18.842,,,,,
4629,05/03/23 06:00:00 午前,18.699,,,,,
4630,05/03/23 07:00:00 午前,18.723,,,,,
4631,05/03/23 08:00:00 午前,18.794,,,,,
4632,05/03/23 09:00:00 午前,18.866,,,,,
4633,05/03/23 10:00:00 午前,18.913,,,,,
4634,05/03/23 11:00:00 午前,19.008,,,,,
4635,05/03/23 12:00:00 午後,19.008,,,,,
4636,05/03/23 01:00:00 午後,18.889,,,,,
4637,05/03/23 02:00:00 午後,18.866,,,,,
4638,05/03/23 03:00:00 午後,18.842,,,,,
4639,05/03/23 04:00:00 午後,18.913,,,,,
4640,05/03/23 05:00:00 午後,18.889,,,,,
4641,05/03/23 06:00:00 午後,19.008,,,,,
4642,05/03/23 07:00:00 午後,19.056,,,,,
4643,05/03/23 08:00:00 午後,19.127,,,,,
4644,05/03/23 09:00:00 午後,19.151,,,,,
4645,05/03/23 10:00:00 午後,19.008,,,,,
4646,05/03/23 11:00:00 午後,18.961,,,,,
4647,05/04/23 12:00:00 午前,18.937,,,,,
4648,05/04/23 01:00:00 午前,19.008,,,,,
4649,05/04/23 02:00:00 午前,18.961,,,,,
4650,05/04/23 03:00:00 午前,18.937,,,,,
4651,05/04/23 04:00:00 午前,18.913,,,,,
4652,05/04/23 05:00:00 午前,18.866,,,,,
4653,05/04/23 06:00:00 午前,18.842,,,,,
4654,05/04/23 07:00:00 午前,18.771,,,,,
4655,05/04/23 08:00:00 午前,18.818,,,,,
4656,05/04/23 09:00:00 午前,18.889,,,,,
4657,05/04/23 10:00:00 午前,18.913,,,,,
4658,05/04/23 11:00:00 午前,18.937,,,,,
4659,05/04/23 12:00:00 午後,18.818,,,,,
4660,05/04/23 01:00:00 午後,18.771,,,,,
4661,05/04/23 02:00:00 午後,18.818,,,,,
4662,05/04/23 03:00:00 午後,18.771,,,,,
4663,05/04/23 04:00:00 午後,18.747,,,,,
4664,05/04/23 05:00:00 午後,18.675,,,,,
4665,05/04/23 06:00:00 午後,18.533,,,,,
4666,05/04/23 07:00:00 午後,18.533,,,,,
4667,05/04/23 08:00:00 午後,18.58,,,,,
4668,05/04/23 09:00:00 午後,18.628,,,,,
4669,05/04/23 10:00:00 午後,18.652,,,,,
4670,05/04/23 11:00:00 午後,18.675,,,,,
4671,05/05/23 12:00:00 午前,18.675,,,,,
4672,05/05/23 01:00:00 午前,18.652,,,,,
4673,05/05/23 02:00:00 午前,18.652,,,,,
4674,05/05/23 03:00:00 午前,18.652,,,,,
4675,05/05/23 04:00:00 午前,18.652,,,,,
4676,05/05/23 05:00:00 午前,18.652,,,,,
4677,05/05/23 06:00:00 午前,18.675,,,,,
4678,05/05/23 07:00:00 午前,18.675,,,,,
4679,05/05/23 08:00:00 午前,18.699,,,,,
4680,05/05/23 09:00:00 午前,18.747,,,,,
4681,05/05/23 10:00:00 午前,18.794,,,,,
4682,05/05/23 11:00:00 午前,18.889,,,,,
4683,05/05/23 12:00:00 午後,18.961,,,,,
4684,05/05/23 01:00:00 午後,18.937,,,,,
4685,05/05/23 02:00:00 午後,19.056,,,,,
4686,05/05/23 03:00:00 午後,19.008,,,,,
4687,05/05/23 04:00:00 午後,18.866,,,,,
4688,05/05/23 05:00:00 午後,18.866,,,,,
4689,05/05/23 06:00:00 午後,18.818,,,,,
4690,05/05/23 07:00:00 午後,18.794,,,,,
4691,05/05/23 08:00:00 午後,18.771,,,,,
4692,05/05/23 09:00:00 午後,18.794,,,,,
4693,05/05/23 10:00:00 午後,18.866,,,,,
4694,05/05/23 11:00:00 午後,18.866,,,,,
4695,05/06/23 12:00:00 午前,18.866,,,,,
4696,05/06/23 01:00:00 午前,18.866,,,,,
4697,05/06/23 02:00:00 午前,18.866,,,,,
4698,05/06/23 03:00:00 午前,18.866,,,,,
4699,05/06/23 04:00:00 午前,18.866,,,,,
4700,05/06/23 05:00:00 午前,18.866,,,,,
4701,05/06/23 06:00:00 午前,18.866,,,,,
4702,05/06/23 07:00:00 午前,18.866,,,,,
4703,05/06/23 08:00:00 午前,18.889,,,,,
4704,05/06/23 09:00:00 午前,18.889,,,,,
4705,05/06/23 10:00:00 午前,18.889,,,,,
4706,05/06/23 11:00:00 午前,18.889,,,,,
4707,05/06/23 12:00:00 午後,18.913,,,,,
4708,05/06/23 01:00:00 午後,18.937,,,,,
4709,05/06/23 02:00:00 午後,19.056,,,,,
4710,05/06/23 03:00:00 午後,19.08,,,,,
4711,05/06/23 04:00:00 午後,19.008,,,,,
4712,05/06/23 05:00:00 午後,18.913,,,,,
4713,05/06/23 06:00:00 午後,18.889,,,,,
4714,05/06/23 07:00:00 午後,18.866,,,,,
4715,05/06/23 08:00:00 午後,18.866,,,,,
4716,05/06/23 09:00:00 午後,18.866,,,,,
4717,05/06/23 10:00:00 午後,18.842,,,,,
4718,05/06/23 11:00:00 午後,18.866,,,,,
4719,05/07/23 12:00:00 午前,18.913,,,,,
4720,05/07/23 01:00:00 午前,18.889,,,,,
4721,05/07/23 02:00:00 午前,18.913,,,,,
4722,05/07/23 03:00:00 午前,18.913,,,,,
4723,05/07/23 04:00:00 午前,18.913,,,,,
4724,05/07/23 05:00:00 午前,18.913,,,,,
4725,05/07/23 06:00:00 午前,18.913,,,,,
4726,05/07/23 07:00:00 午前,18.889,,,,,
4727,05/07/23 08:00:00 午前,18.889,,,,,
4728,05/07/23 09:00:00 午前,18.889,,,,,
4729,05/07/23 10:00:00 午前,18.913,,,,,
4730,05/07/23 11:00:00 午前,18.913,,,,,
4731,05/07/23 12:00:00 午後,18.961,,,,,
4732,05/07/23 01:00:00 午後,18.961,,,,,
4733,05/07/23 02:00:00 午後,18.961,,,,,
4734,05/07/23 03:00:00 午後,19.032,,,,,
4735,05/07/23 04:00:00 午後,18.961,,,,,
4736,05/07/23 05:00:00 午後,18.961,,,,,
4737,05/07/23 06:00:00 午後,18.961,,,,,
4738,05/07/23 07:00:00 午後,18.985,,,,,
4739,05/07/23 08:00:00 午後,18.937,,,,,
4740,05/07/23 09:00:00 午後,18.889,,,,,
4741,05/07/23 10:00:00 午後,18.842,,,,,
4742,05/07/23 11:00:00 午後,18.818,,,,,
4743,05/08/23 12:00:00 午前,18.842,,,,,
4744,05/08/23 01:00:00 午前,18.842,,,,,
4745,05/08/23 02:00:00 午前,18.818,,,,,
4746,05/08/23 03:00:00 午前,18.794,,,,,
4747,05/08/23 04:00:00 午前,18.794,,,,,
4748,05/08/23 05:00:00 午前,18.747,,,,,
4749,05/08/23 06:00:00 午前,18.747,,,,,
4750,05/08/23 07:00:00 午前,18.747,,,,,
4751,05/08/23 08:00:00 午前,18.747,,,,,
4752,05/08/23 09:00:00 午前,18.771,,,,,
4753,05/08/23 10:00:00 午前,18.818,,,,,
4754,05/08/23 11:00:00 午前,18.866,,,,,
4755,05/08/23 12:00:00 午後,18.961,,,,,
4756,05/08/23 01:00:00 午後,18.913,,,,,
4757,05/08/23 02:00:00 午後,19.008,,,,,
4758,05/08/23 03:00:00 午後,18.937,,,,,
4759,05/08/23 04:00:00 午後,18.913,,,,,
4760,05/08/23 05:00:00 午後,18.961,,,,,
4761,05/08/23 06:00:00 午後,18.961,,,,,
4762,05/08/23 07:00:00 午後,18.842,,,,,
4763,05/08/23 08:00:00 午後,18.699,,,,,
4764,05/08/23 09:00:00 午後,18.58,,,,,
4765,05/08/23 10:00:00 午後,18.604,,,,,
4766,05/08/23 11:00:00 午後,18.604,,,,,
4767,05/09/23 12:00:00 午前,18.604,,,,,
4768,05/09/23 01:00:00 午前,18.604,,,,,
4769,05/09/23 02:00:00 午前,18.58,,,,,
4770,05/09/23 03:00:00 午前,18.604,,,,,
4771,05/09/23 04:00:00 午前,18.58,,,,,
4772,05/09/23 05:00:00 午前,18.533,,,,,
4773,05/09/23 06:00:00 午前,18.533,,,,,
4774,05/09/23 07:00:00 午前,18.509,,,,,
4775,05/09/23 08:00:00 午前,18.533,,,,,
4776,05/09/23 09:00:00 午前,18.557,,,,,
4777,05/09/23 10:00:00 午前,18.604,,,,,
4778,05/09/23 11:00:00 午前,18.604,,,,,
4779,05/09/23 12:00:00 午後,18.699,,,,,
4780,05/09/23 01:00:00 午後,18.842,,,,,
4781,05/09/23 02:00:00 午後,19.056,,,,,
4782,05/09/23 03:00:00 午後,19.008,,,,,
4783,05/09/23 04:00:00 午後,19.08,,,,,
4784,05/09/23 05:00:00 午後,19.246,,,,,
4785,05/09/23 06:00:00 午後,19.199,,,,,
4786,05/09/23 07:00:00 午後,19.175,,,,,
4787,05/09/23 08:00:00 午後,19.199,,,,,
4788,05/09/23 09:00:00 午後,19.127,,,,,
4789,05/09/23 10:00:00 午後,19.008,,,,,
4790,05/09/23 11:00:00 午後,18.961,,,,,
4791,05/10/23 12:00:00 午前,18.961,,,,,
4792,05/10/23 01:00:00 午前,19.008,,,,,
4793,05/10/23 02:00:00 午前,18.961,,,,,
4794,05/10/23 03:00:00 午前,18.937,,,,,
4795,05/10/23 04:00:00 午前,18.937,,,,,
4796,05/10/23 05:00:00 午前,18.913,,,,,
4797,05/10/23 06:00:00 午前,18.866,,,,,
4798,05/10/23 07:00:00 午前,18.818,,,,,
4799,05/10/23 08:00:00 午前,18.842,,,,,
4800,05/10/23 09:00:00 午前,18.818,,,,,
4801,05/10/23 10:00:00 午前,18.699,,,,,
4802,05/10/23 11:00:00 午前,18.604,,,,,
4803,05/10/23 12:00:00 午後,18.675,,,,,
4804,05/10/23 01:00:00 午後,18.771,,,,,
4805,05/10/23 02:00:00 午後,18.771,,,,,
4806,05/10/23 03:00:00 午後,18.866,,,,,
4807,05/10/23 04:00:00 午後,18.961,,,,,
4808,05/10/23 05:00:00 午後,19.08,,,,,
4809,05/10/23 06:00:00 午後,19.056,,,,,
4810,05/10/23 07:00:00 午後,19.032,,,,,
4811,05/10/23 08:00:00 午後,18.818,,,,,
4812,05/10/23 09:00:00 午後,18.723,,,,,
4813,05/10/23 10:00:00 午後,18.699,,,,,
4814,05/10/23 11:00:00 午後,18.699,,,,,
4815,05/11/23 12:00:00 午前,18.771,,,,,
4816,05/11/23 01:00:00 午前,18.747,,,,,
4817,05/11/23 02:00:00 午前,18.771,,,,,
4818,05/11/23 03:00:00 午前,18.794,,,,,
4819,05/11/23 04:00:00 午前,18.794,,,,,
4820,05/11/23 05:00:00 午前,18.771,,,,,
4821,05/11/23 06:00:00 午前,18.723,,,,,
4822,05/11/23 07:00:00 午前,18.723,,,,,
4823,05/11/23 08:00:00 午前,18.723,,,,,
4824,05/11/23 09:00:00 午前,18.747,,,,,
4825,05/11/23 10:00:00 午前,18.771,,,,,
4826,05/11/23 11:00:00 午前,18.771,,,,,
4827,05/11/23 12:00:00 午後,18.747,,,,,
4828,05/11/23 01:00:00 午後,18.771,,,,,
4829,05/11/23 02:00:00 午後,18.723,,,,,
4830,05/11/23 03:00:00 午後,18.699,,,,,
4831,05/11/23 04:00:00 午後,18.842,,,,,
4832,05/11/23 05:00:00 午後,18.866,,,,,
4833,05/11/23 06:00:00 午後,18.913,,,,,
4834,05/11/23 07:00:00 午後,19.008,,,,,
4835,05/11/23 08:00:00 午後,18.842,,,,,
4836,05/11/23 09:00:00 午後,18.842,,,,,
4837,05/11/23 10:00:00 午後,18.818,,,,,
4838,05/11/23 11:00:00 午後,18.866,,,,,
4839,05/12/23 12:00:00 午前,18.866,,,,,
4840,05/12/23 01:00:00 午前,18.842,,,,,
4841,05/12/23 02:00:00 午前,18.675,,,,,
4842,05/12/23 03:00:00 午前,18.675,,,,,
4843,05/12/23 04:00:00 午前,18.58,,,,,
4844,05/12/23 05:00:00 午前,18.509,,,,,
4845,05/12/23 06:00:00 午前,18.533,,,,,
4846,05/12/23 07:00:00 午前,18.533,,,,,
4847,05/12/23 08:00:00 午前,18.604,,,,,
4848,05/12/23 09:00:00 午前,18.675,,,,,
4849,05/12/23 10:00:00 午前,18.58,,,,,
4850,05/12/23 11:00:00 午前,18.604,,,,,
4851,05/12/23 12:00:00 午後,18.58,,,,,
4852,05/12/23 01:00:00 午後,18.461,,,,,
4853,05/12/23 02:00:00 午後,18.39,,,,,
4854,05/12/23 03:00:00 午後,18.438,,,,,
4855,05/12/23 04:00:00 午後,18.509,,,,,
4856,05/12/23 05:00:00 午後,18.438,,,,,
4857,05/12/23 06:00:00 午後,18.533,,,,,
4858,05/12/23 07:00:00 午後,18.604,,,,,
4859,05/12/23 08:00:00 午後,18.604,,,,,
4860,05/12/23 09:00:00 午後,18.58,,,,,
4861,05/12/23 10:00:00 午後,18.533,,,,,
4862,05/12/23 11:00:00 午後,18.485,,,,,
4863,05/13/23 12:00:00 午前,18.509,,,,,
4864,05/13/23 01:00:00 午前,18.533,,,,,
4865,05/13/23 02:00:00 午前,18.58,,,,,
4866,05/13/23 03:00:00 午前,18.58,,,,,
4867,05/13/23 04:00:00 午前,18.58,,,,,
4868,05/13/23 05:00:00 午前,18.58,,,,,
4869,05/13/23 06:00:00 午前,18.58,,,,,
4870,05/13/23 07:00:00 午前,18.58,,,,,
4871,05/13/23 08:00:00 午前,18.58,,,,,
4872,05/13/23 09:00:00 午前,18.675,,,,,
4873,05/13/23 10:00:00 午前,18.699,,,,,
4874,05/13/23 11:00:00 午前,18.723,,,,,
4875,05/13/23 12:00:00 午後,18.747,,,,,
4876,05/13/23 01:00:00 午後,18.533,,,,,
4877,05/13/23 02:00:00 午後,18.628,,,,,
4878,05/13/23 03:00:00 午後,18.723,,,,,
4879,05/13/23 04:00:00 午後,18.866,,,,,
4880,05/13/23 05:00:00 午後,18.866,,,,,
4881,05/13/23 06:00:00 午後,18.866,,,,,
4882,05/13/23 07:00:00 午後,18.771,,,,,
4883,05/13/23 08:00:00 午後,18.818,,,,,
4884,05/13/23 09:00:00 午後,18.771,,,,,
4885,05/13/23 10:00:00 午後,18.771,,,,,
4886,05/13/23 11:00:00 午後,18.771,,,,,
4887,05/14/23 12:00:00 午前,18.771,,,,,
4888,05/14/23 01:00:00 午前,18.771,,,,,
4889,05/14/23 02:00:00 午前,18.771,,,,,
4890,05/14/23 03:00:00 午前,18.794,,,,,
4891,05/14/23 04:00:00 午前,18.771,,,,,
4892,05/14/23 05:00:00 午前,18.771,,,,,
4893,05/14/23 06:00:00 午前,18.723,,,,,
4894,05/14/23 07:00:00 午前,18.747,,,,,
4895,05/14/23 08:00:00 午前,18.771,,,,,
4896,05/14/23 09:00:00 午前,18.818,,,,,
4897,05/14/23 10:00:00 午前,18.913,,,,,
4898,05/14/23 11:00:00 午前,18.985,,,,,
4899,05/14/23 12:00:00 午後,19.151,,,,,
4900,05/14/23 01:00:00 午後,19.056,,,,,
4901,05/14/23 02:00:00 午後,19.032,,,,,
4902,05/14/23 03:00:00 午後,18.961,,,,,
4903,05/14/23 04:00:00 午後,18.961,,,,,
4904,05/14/23 05:00:00 午後,18.913,,,,,
4905,05/14/23 06:00:00 午後,18.961,,,,,
4906,05/14/23 07:00:00 午後,19.413,,,,,
4907,05/14/23 08:00:00 午後,19.341,,,,,
4908,05/14/23 09:00:00 午後,19.413,,,,,
4909,05/14/23 10:00:00 午後,19.436,,,,,
4910,05/14/23 11:00:00 午後,19.413,,,,,
4911,05/15/23 12:00:00 午前,19.365,,,,,
4912,05/15/23 01:00:00 午前,19.389,,,,,
4913,05/15/23 02:00:00 午前,19.389,,,,,
4914,05/15/23 03:00:00 午前,19.389,,,,,
4915,05/15/23 04:00:00 午前,19.365,,,,,
4916,05/15/23 05:00:00 午前,19.341,,,,,
4917,05/15/23 06:00:00 午前,19.246,,,,,
4918,05/15/23 07:00:00 午前,19.151,,,,,
4919,05/15/23 08:00:00 午前,19.175,,,,,
4920,05/15/23 09:00:00 午前,19.246,,,,,
4921,05/15/23 10:00:00 午前,19.318,,,,,
4922,05/15/23 11:00:00 午前,19.318,,,,,
4923,05/15/23 12:00:00 午後,19.222,,,,,
4924,05/15/23 01:00:00 午後,19.389,,,,,
4925,05/15/23 02:00:00 午後,19.484,,,,,
4926,05/15/23 03:00:00 午後,19.555,,,,,
4927,05/15/23 04:00:00 午後,19.365,,,,,
4928,05/15/23 05:00:00 午後,19.603,,,,,
4929,05/15/23 06:00:00 午後,19.27,,,,,
4930,05/15/23 07:00:00 午後,19.246,,,,,
