プロット タイトル: site09_spot005_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922254, SEN S/N: 20922254)",カプラー取り外し (LGR S/N: 20922254),カプラー取り付け (LGR S/N: 20922254),ホスト接続 (LGR S/N: 20922254),停止済み (LGR S/N: 20922254),ファイルの終わり (LGR S/N: 20922254)
5159,08/08/24 07:00:00 午前,29.966,,,,,
5160,08/08/24 08:00:00 午前,29.966,,,,,
5161,08/08/24 09:00:00 午前,29.991,,,,,
5162,08/08/24 10:00:00 午前,30.016,,,,,
5163,08/08/24 11:00:00 午前,30.066,,,,,
5164,08/08/24 12:00:00 午後,30.091,,,,,
5165,08/08/24 01:00:00 午後,30.117,,,,,
5166,08/08/24 02:00:00 午後,30.318,,,,,
5167,08/08/24 03:00:00 午後,30.394,,,,,
5168,08/08/24 04:00:00 午後,30.343,,,,,
5169,08/08/24 05:00:00 午後,30.117,,,,,
5170,08/08/24 06:00:00 午後,29.84,,,,,
5171,08/08/24 07:00:00 午後,30.217,,,,,
5172,08/08/24 08:00:00 午後,30.318,,,,,
5173,08/08/24 09:00:00 午後,30.268,,,,,
5174,08/08/24 10:00:00 午後,30.293,,,,,
5175,08/08/24 11:00:00 午後,30.343,,,,,
5176,08/09/24 12:00:00 午前,30.293,,,,,
5177,08/09/24 01:00:00 午前,30.167,,,,,
5178,08/09/24 02:00:00 午前,30.167,,,,,
5179,08/09/24 03:00:00 午前,30.117,,,,,
5180,08/09/24 04:00:00 午前,30.167,,,,,
5181,08/09/24 05:00:00 午前,30.167,,,,,
5182,08/09/24 06:00:00 午前,30.142,,,,,
5183,08/09/24 07:00:00 午前,30.142,,,,,
5184,08/09/24 08:00:00 午前,30.167,,,,,
5185,08/09/24 09:00:00 午前,30.243,,,,,
5186,08/09/24 10:00:00 午前,30.293,,,,,
5187,08/09/24 11:00:00 午前,30.268,,,,,
5188,08/09/24 12:00:00 午後,30.318,,,,,
5189,08/09/24 01:00:00 午後,30.343,,,,,
5190,08/09/24 02:00:00 午後,30.293,,,,,
5191,08/09/24 03:00:00 午後,30.117,,,,,
5192,08/09/24 04:00:00 午後,30.217,,,,,
5193,08/09/24 05:00:00 午後,30.217,,,,,
5194,08/09/24 06:00:00 午後,29.865,,,,,
5195,08/09/24 07:00:00 午後,30.016,,,,,
5196,08/09/24 08:00:00 午後,30.394,,,,,
5197,08/09/24 09:00:00 午後,30.318,,,,,
5198,08/09/24 10:00:00 午後,30.343,,,,,
5199,08/09/24 11:00:00 午後,30.369,,,,,
5200,08/10/24 12:00:00 午前,30.268,,,,,
5201,08/10/24 01:00:00 午前,30.243,,,,,
5202,08/10/24 02:00:00 午前,30.293,,,,,
5203,08/10/24 03:00:00 午前,30.293,,,,,
5204,08/10/24 04:00:00 午前,30.192,,,,,
5205,08/10/24 05:00:00 午前,30.142,,,,,
5206,08/10/24 06:00:00 午前,30.142,,,,,
5207,08/10/24 07:00:00 午前,30.117,,,,,
5208,08/10/24 08:00:00 午前,30.217,,,,,
5209,08/10/24 09:00:00 午前,30.243,,,,,
5210,08/10/24 10:00:00 午前,30.268,,,,,
5211,08/10/24 11:00:00 午前,30.343,,,,,
5212,08/10/24 12:00:00 午後,30.318,,,,,
5213,08/10/24 01:00:00 午後,30.318,,,,,
5214,08/10/24 02:00:00 午後,30.495,,,,,
5215,08/10/24 03:00:00 午後,30.545,,,,,
5216,08/10/24 04:00:00 午後,30.419,,,,,
5217,08/10/24 05:00:00 午後,30.066,,,,,
5218,08/10/24 06:00:00 午後,30.142,,,,,
5219,08/10/24 07:00:00 午後,30.117,,,,,
5220,08/10/24 08:00:00 午後,30.621,,,,,
5221,08/10/24 09:00:00 午後,30.697,,,,,
5222,08/10/24 10:00:00 午後,30.621,,,,,
5223,08/10/24 11:00:00 午後,30.545,,,,,
5224,08/11/24 12:00:00 午前,30.444,,,,,
5225,08/11/24 01:00:00 午前,30.419,,,,,
5226,08/11/24 02:00:00 午前,30.394,,,,,
5227,08/11/24 03:00:00 午前,30.369,,,,,
5228,08/11/24 04:00:00 午前,30.394,,,,,
5229,08/11/24 05:00:00 午前,30.343,,,,,
5230,08/11/24 06:00:00 午前,30.217,,,,,
5231,08/11/24 07:00:00 午前,30.142,,,,,
5232,08/11/24 08:00:00 午前,30.167,,,,,
5233,08/11/24 09:00:00 午前,30.293,,,,,
5234,08/11/24 10:00:00 午前,30.318,,,,,
5235,08/11/24 11:00:00 午前,30.369,,,,,
5236,08/11/24 12:00:00 午後,30.369,,,,,
5237,08/11/24 01:00:00 午後,30.343,,,,,
5238,08/11/24 02:00:00 午後,30.369,,,,,
5239,08/11/24 03:00:00 午後,30.394,,,,,
5240,08/11/24 04:00:00 午後,30.419,,,,,
5241,08/11/24 05:00:00 午後,30.318,,,,,
5242,08/11/24 06:00:00 午後,30.091,,,,,
5243,08/11/24 07:00:00 午後,30.016,,,,,
5244,08/11/24 08:00:00 午後,30.167,,,,,
5245,08/11/24 09:00:00 午後,30.243,,,,,
5246,08/11/24 10:00:00 午後,30.419,,,,,
5247,08/11/24 11:00:00 午後,30.495,,,,,
5248,08/12/24 12:00:00 午前,30.52,,,,,
5249,08/12/24 01:00:00 午前,30.469,,,,,
5250,08/12/24 02:00:00 午前,30.444,,,,,
5251,08/12/24 03:00:00 午前,30.469,,,,,
5252,08/12/24 04:00:00 午前,30.469,,,,,
5253,08/12/24 05:00:00 午前,30.419,,,,,
5254,08/12/24 06:00:00 午前,30.369,,,,,
5255,08/12/24 07:00:00 午前,30.369,,,,,
5256,08/12/24 08:00:00 午前,30.343,,,,,
5257,08/12/24 09:00:00 午前,30.343,,,,,
5258,08/12/24 10:00:00 午前,30.444,,,,,
5259,08/12/24 11:00:00 午前,30.571,,,,,
5260,08/12/24 12:00:00 午後,30.545,,,,,
5261,08/12/24 01:00:00 午後,30.646,,,,,
5262,08/12/24 02:00:00 午後,30.722,,,,,
5263,08/12/24 03:00:00 午後,30.773,,,,,
5264,08/12/24 04:00:00 午後,30.798,,,,,
5265,08/12/24 05:00:00 午後,30.824,,,,,
5266,08/12/24 06:00:00 午後,30.9,,,,,
5267,08/12/24 07:00:00 午後,30.697,,,,,
5268,08/12/24 08:00:00 午後,30.773,,,,,
5269,08/12/24 09:00:00 午後,30.697,,,,,
5270,08/12/24 10:00:00 午後,30.824,,,,,
5271,08/12/24 11:00:00 午後,30.824,,,,,
5272,08/13/24 12:00:00 午前,30.798,,,,,
5273,08/13/24 01:00:00 午前,30.773,,,,,
5274,08/13/24 02:00:00 午前,30.748,,,,,
5275,08/13/24 03:00:00 午前,30.798,,,,,
5276,08/13/24 04:00:00 午前,30.798,,,,,
5277,08/13/24 05:00:00 午前,30.824,,,,,
5278,08/13/24 06:00:00 午前,30.773,,,,,
5279,08/13/24 07:00:00 午前,30.722,,,,,
5280,08/13/24 08:00:00 午前,30.748,,,,,
5281,08/13/24 09:00:00 午前,30.798,,,,,
5282,08/13/24 10:00:00 午前,30.849,,,,,
5283,08/13/24 11:00:00 午前,30.95,,,,,
5284,08/13/24 12:00:00 午後,31.026,,,,,
5285,08/13/24 01:00:00 午後,31.052,,,,,
5286,08/13/24 02:00:00 午後,31.077,,,,,
5287,08/13/24 03:00:00 午後,31.128,,,,,
5288,08/13/24 04:00:00 午後,31.103,,,,,
5289,08/13/24 05:00:00 午後,31.052,,,,,
5290,08/13/24 06:00:00 午後,30.976,,,,,
5291,08/13/24 07:00:00 午後,31.026,,,,,
5292,08/13/24 08:00:00 午後,31.077,,,,,
5293,08/13/24 09:00:00 午後,31.103,,,,,
5294,08/13/24 10:00:00 午後,31.128,,,,,
5295,08/13/24 11:00:00 午後,31.103,,,,,
5296,08/14/24 12:00:00 午前,31.077,,,,,
5297,08/14/24 01:00:00 午前,31.077,,,,,
5298,08/14/24 02:00:00 午前,31.026,,,,,
5299,08/14/24 03:00:00 午前,30.976,,,,,
5300,08/14/24 04:00:00 午前,30.9,,,,,
5301,08/14/24 05:00:00 午前,30.95,,,,,
5302,08/14/24 06:00:00 午前,31.026,,,,,
5303,08/14/24 07:00:00 午前,31.026,,,,,
5304,08/14/24 08:00:00 午前,30.925,,,,,
5305,08/14/24 09:00:00 午前,30.849,,,,,
5306,08/14/24 10:00:00 午前,30.596,,,,,
5307,08/14/24 11:00:00 午前,30.621,,,,,
5308,08/14/24 12:00:00 午後,30.697,,,,,
5309,08/14/24 01:00:00 午後,30.925,,,,,
5310,08/14/24 02:00:00 午後,31.128,,,,,
5311,08/14/24 03:00:00 午後,31.331,,,,,
5312,08/14/24 04:00:00 午後,31.357,,,,,
5313,08/14/24 05:00:00 午後,31.433,,,,,
5314,08/14/24 06:00:00 午後,31.382,,,,,
5315,08/14/24 07:00:00 午後,31.331,,,,,
5316,08/14/24 08:00:00 午後,31.331,,,,,
5317,08/14/24 09:00:00 午後,31.408,,,,,
5318,08/14/24 10:00:00 午後,31.535,,,,,
5319,08/14/24 11:00:00 午後,31.586,,,,,
5320,08/15/24 12:00:00 午前,31.459,,,,,
5321,08/15/24 01:00:00 午前,31.331,,,,,
5322,08/15/24 02:00:00 午前,31.179,,,,,
5323,08/15/24 03:00:00 午前,31.179,,,,,
5324,08/15/24 04:00:00 午前,31.204,,,,,
5325,08/15/24 05:00:00 午前,31.052,,,,,
5326,08/15/24 06:00:00 午前,31.026,,,,,
5327,08/15/24 07:00:00 午前,31.128,,,,,
5328,08/15/24 08:00:00 午前,30.925,,,,,
5329,08/15/24 09:00:00 午前,30.495,,,,,
5330,08/15/24 10:00:00 午前,30.369,,,,,
5331,08/15/24 11:00:00 午前,30.293,,,,,
5332,08/15/24 12:00:00 午後,30.469,,,,,
5333,08/15/24 01:00:00 午後,30.469,,,,,
5334,08/15/24 02:00:00 午後,30.545,,,,,
5335,08/15/24 03:00:00 午後,31.103,,,,,
5336,08/15/24 04:00:00 午後,31.23,,,,,
5337,08/15/24 05:00:00 午後,31.331,,,,,
5338,08/15/24 06:00:00 午後,31.357,,,,,
5339,08/15/24 07:00:00 午後,31.408,,,,,
5340,08/15/24 08:00:00 午後,31.382,,,,,
5341,08/15/24 09:00:00 午後,31.281,,,,,
5342,08/15/24 10:00:00 午後,31.23,,,,,
5343,08/15/24 11:00:00 午後,31.179,,,,,
5344,08/16/24 12:00:00 午前,31.179,,,,,
5345,08/16/24 01:00:00 午前,31.077,,,,,
5346,08/16/24 02:00:00 午前,31.103,,,,,
5347,08/16/24 03:00:00 午前,30.976,,,,,
5348,08/16/24 04:00:00 午前,30.849,,,,,
5349,08/16/24 05:00:00 午前,30.849,,,,,
5350,08/16/24 06:00:00 午前,30.874,,,,,
5351,08/16/24 07:00:00 午前,30.824,,,,,
5352,08/16/24 08:00:00 午前,30.925,,,,,
5353,08/16/24 09:00:00 午前,30.495,,,,,
5354,08/16/24 10:00:00 午前,30.243,,,,,
5355,08/16/24 11:00:00 午前,30.066,,,,,
5356,08/16/24 12:00:00 午後,30.167,,,,,
5357,08/16/24 01:00:00 午後,29.916,,,,,
5358,08/16/24 02:00:00 午後,29.941,,,,,
5359,08/16/24 03:00:00 午後,30.697,,,,,
5360,08/16/24 04:00:00 午後,30.925,,,,,
5361,08/16/24 05:00:00 午後,30.976,,,,,
5362,08/16/24 06:00:00 午後,31.026,,,,,
5363,08/16/24 07:00:00 午後,31.026,,,,,
5364,08/16/24 08:00:00 午後,30.976,,,,,
5365,08/16/24 09:00:00 午後,30.925,,,,,
5366,08/16/24 10:00:00 午後,30.874,,,,,
5367,08/16/24 11:00:00 午後,30.824,,,,,
5368,08/17/24 12:00:00 午前,30.722,,,,,
5369,08/17/24 01:00:00 午前,30.571,,,,,
5370,08/17/24 02:00:00 午前,30.52,,,,,
5371,08/17/24 03:00:00 午前,30.545,,,,,
5372,08/17/24 04:00:00 午前,30.52,,,,,
5373,08/17/24 05:00:00 午前,30.52,,,,,
5374,08/17/24 06:00:00 午前,30.545,,,,,
5375,08/17/24 07:00:00 午前,30.672,,,,,
5376,08/17/24 08:00:00 午前,30.596,,,,,
5377,08/17/24 09:00:00 午前,30.52,,,,,
5378,08/17/24 10:00:00 午前,30.318,,,,,
5379,08/17/24 11:00:00 午前,29.815,,,,,
5380,08/17/24 12:00:00 午後,29.315,,,,,
5381,08/17/24 01:00:00 午後,28.493,,,,,
5382,08/17/24 02:00:00 午後,29.24,,,,,
5383,08/17/24 03:00:00 午後,30.016,,,,,
5384,08/17/24 04:00:00 午後,30.469,,,,,
5385,08/17/24 05:00:00 午後,30.571,,,,,
5386,08/17/24 06:00:00 午後,30.621,,,,,
5387,08/17/24 07:00:00 午後,30.596,,,,,
5388,08/17/24 08:00:00 午後,30.52,,,,,
5389,08/17/24 09:00:00 午後,30.419,,,,,
5390,08/17/24 10:00:00 午後,30.369,,,,,
5391,08/17/24 11:00:00 午後,30.217,,,,,
5392,08/18/24 12:00:00 午前,30.167,,,,,
5393,08/18/24 01:00:00 午前,30.142,,,,,
5394,08/18/24 02:00:00 午前,30.167,,,,,
5395,08/18/24 03:00:00 午前,30.217,,,,,
5396,08/18/24 04:00:00 午前,30.217,,,,,
5397,08/18/24 05:00:00 午前,30.217,,,,,
5398,08/18/24 06:00:00 午前,30.217,,,,,
5399,08/18/24 07:00:00 午前,30.268,,,,,
5400,08/18/24 08:00:00 午前,30.268,,,,,
5401,08/18/24 09:00:00 午前,30.217,,,,,
5402,08/18/24 10:00:00 午前,30.419,,,,,
5403,08/18/24 11:00:00 午前,29.89,,,,,
5404,08/18/24 12:00:00 午後,29.515,,,,,
5405,08/18/24 01:00:00 午後,29.09,,,,,
5406,08/18/24 02:00:00 午後,29.165,,,,,
5407,08/18/24 03:00:00 午後,29.991,,,,,
5408,08/18/24 04:00:00 午後,30.369,,,,,
5409,08/18/24 05:00:00 午後,30.444,,,,,
5410,08/18/24 06:00:00 午後,30.444,,,,,
5411,08/18/24 07:00:00 午後,30.444,,,,,
5412,08/18/24 08:00:00 午後,30.394,,,,,
5413,08/18/24 09:00:00 午後,30.217,,,,,
5414,08/18/24 10:00:00 午後,30.167,,,,,
5415,08/18/24 11:00:00 午後,30.117,,,,,
5416,08/19/24 12:00:00 午前,30.192,,,,,
5417,08/19/24 01:00:00 午前,30.117,,,,,
5418,08/19/24 02:00:00 午前,30.066,,,,,
5419,08/19/24 03:00:00 午前,29.991,,,,,
5420,08/19/24 04:00:00 午前,29.89,,,,,
5421,08/19/24 05:00:00 午前,29.941,,,,,
5422,08/19/24 06:00:00 午前,29.991,,,,,
5423,08/19/24 07:00:00 午前,30.016,,,,,
5424,08/19/24 08:00:00 午前,29.941,,,,,
5425,08/19/24 09:00:00 午前,29.916,,,,,
5426,08/19/24 10:00:00 午前,29.966,,,,,
5427,08/19/24 11:00:00 午前,30.041,,,,,
5428,08/19/24 12:00:00 午後,30.066,,,,,
5429,08/19/24 01:00:00 午後,29.615,,,,,
5430,08/19/24 02:00:00 午後,28.965,,,,,
5431,08/19/24 03:00:00 午後,29.315,,,,,
5432,08/19/24 04:00:00 午後,29.59,,,,,
5433,08/19/24 05:00:00 午後,29.414,,,,,
5434,08/19/24 06:00:00 午後,29.59,,,,,
5435,08/19/24 07:00:00 午後,29.815,,,,,
5436,08/19/24 08:00:00 午後,29.84,,,,,
5437,08/19/24 09:00:00 午後,29.79,,,,,
5438,08/19/24 10:00:00 午後,29.715,,,,,
5439,08/19/24 11:00:00 午後,29.765,,,,,
5440,08/20/24 12:00:00 午前,29.64,,,,,
5441,08/20/24 01:00:00 午前,29.515,,,,,
5442,08/20/24 02:00:00 午前,29.565,,,,,
5443,08/20/24 03:00:00 午前,29.515,,,,,
5444,08/20/24 04:00:00 午前,29.59,,,,,
5445,08/20/24 05:00:00 午前,29.515,,,,,
5446,08/20/24 06:00:00 午前,29.515,,,,,
5447,08/20/24 07:00:00 午前,29.414,,,,,
5448,08/20/24 08:00:00 午前,29.414,,,,,
5449,08/20/24 09:00:00 午前,29.464,,,,,
5450,08/20/24 10:00:00 午前,29.49,,,,,
5451,08/20/24 11:00:00 午前,29.565,,,,,
5452,08/20/24 12:00:00 午後,29.89,,,,,
5453,08/20/24 01:00:00 午後,29.991,,,,,
5454,08/20/24 02:00:00 午後,29.34,,,,,
5455,08/20/24 03:00:00 午後,29.04,,,,,
5456,08/20/24 04:00:00 午後,28.841,,,,,
5457,08/20/24 05:00:00 午後,29.84,,,,,
5458,08/20/24 06:00:00 午後,29.916,,,,,
5459,08/20/24 07:00:00 午後,29.916,,,,,
5460,08/20/24 08:00:00 午後,29.89,,,,,
5461,08/20/24 09:00:00 午後,29.865,,,,,
5462,08/20/24 10:00:00 午後,29.715,,,,,
5463,08/20/24 11:00:00 午後,29.665,,,,,
5464,08/21/24 12:00:00 午前,29.665,,,,,
5465,08/21/24 01:00:00 午前,29.565,,,,,
5466,08/21/24 02:00:00 午前,29.59,,,,,
5467,08/21/24 03:00:00 午前,29.615,,,,,
5468,08/21/24 04:00:00 午前,29.515,,,,,
5469,08/21/24 05:00:00 午前,29.54,,,,,
5470,08/21/24 06:00:00 午前,29.365,,,,,
5471,08/21/24 07:00:00 午前,29.414,,,,,
5472,08/21/24 08:00:00 午前,29.464,,,,,
5473,08/21/24 09:00:00 午前,29.464,,,,,
5474,08/21/24 10:00:00 午前,29.64,,,,,
5475,08/21/24 11:00:00 午前,29.69,,,,,
5476,08/21/24 12:00:00 午後,29.865,,,,,
5477,08/21/24 01:00:00 午後,30.016,,,,,
5478,08/21/24 02:00:00 午後,29.715,,,,,
5479,08/21/24 03:00:00 午後,29.19,,,,,
5480,08/21/24 04:00:00 午後,29.365,,,,,
5481,08/21/24 05:00:00 午後,29.49,,,,,
5482,08/21/24 06:00:00 午後,29.815,,,,,
5483,08/21/24 07:00:00 午後,29.991,,,,,
5484,08/21/24 08:00:00 午後,29.941,,,,,
5485,08/21/24 09:00:00 午後,29.941,,,,,
5486,08/21/24 10:00:00 午後,29.79,,,,,
5487,08/21/24 11:00:00 午後,29.715,,,,,
5488,08/22/24 12:00:00 午前,29.74,,,,,
5489,08/22/24 01:00:00 午前,29.565,,,,,
5490,08/22/24 02:00:00 午前,29.565,,,,,
5491,08/22/24 03:00:00 午前,29.665,,,,,
5492,08/22/24 04:00:00 午前,29.665,,,,,
5493,08/22/24 05:00:00 午前,29.64,,,,,
5494,08/22/24 06:00:00 午前,29.565,,,,,
5495,08/22/24 07:00:00 午前,29.49,,,,,
5496,08/22/24 08:00:00 午前,29.414,,,,,
5497,08/22/24 09:00:00 午前,29.389,,,,,
5498,08/22/24 10:00:00 午前,29.515,,,,,
5499,08/22/24 11:00:00 午前,29.615,,,,,
5500,08/22/24 12:00:00 午後,29.715,,,,,
5501,08/22/24 01:00:00 午後,29.916,,,,,
5502,08/22/24 02:00:00 午後,30.066,,,,,
5503,08/22/24 03:00:00 午後,29.916,,,,,
5504,08/22/24 04:00:00 午後,29.365,,,,,
5505,08/22/24 05:00:00 午後,28.593,,,,,
5506,08/22/24 06:00:00 午後,29.916,,,,,
5507,08/22/24 07:00:00 午後,29.84,,,,,
5508,08/22/24 08:00:00 午後,29.991,,,,,
5509,08/22/24 09:00:00 午後,30.016,,,,,
5510,08/22/24 10:00:00 午後,30.041,,,,,
5511,08/22/24 11:00:00 午後,29.815,,,,,
5512,08/23/24 12:00:00 午前,29.765,,,,,
5513,08/23/24 01:00:00 午前,29.815,,,,,
5514,08/23/24 02:00:00 午前,29.464,,,,,
5515,08/23/24 03:00:00 午前,29.439,,,,,
5516,08/23/24 04:00:00 午前,29.665,,,,,
5517,08/23/24 05:00:00 午前,29.715,,,,,
5518,08/23/24 06:00:00 午前,29.59,,,,,
5519,08/23/24 07:00:00 午前,29.54,,,,,
5520,08/23/24 08:00:00 午前,29.464,,,,,
5521,08/23/24 09:00:00 午前,29.515,,,,,
5522,08/23/24 10:00:00 午前,29.565,,,,,
5523,08/23/24 11:00:00 午前,29.59,,,,,
5524,08/23/24 12:00:00 午後,29.59,,,,,
5525,08/23/24 01:00:00 午後,29.74,,,,,
5526,08/23/24 02:00:00 午後,29.941,,,,,
5527,08/23/24 03:00:00 午後,30.268,,,,,
5528,08/23/24 04:00:00 午後,30.217,,,,,
5529,08/23/24 05:00:00 午後,29.815,,,,,
5530,08/23/24 06:00:00 午後,29.966,,,,,
5531,08/23/24 07:00:00 午後,30.091,,,,,
5532,08/23/24 08:00:00 午後,29.991,,,,,
5533,08/23/24 09:00:00 午後,30.167,,,,,
5534,08/23/24 10:00:00 午後,29.991,,,,,
5535,08/23/24 11:00:00 午後,29.865,,,,,
5536,08/24/24 12:00:00 午前,29.865,,,,,
5537,08/24/24 01:00:00 午前,29.765,,,,,
5538,08/24/24 02:00:00 午前,29.765,,,,,
5539,08/24/24 03:00:00 午前,29.59,,,,,
5540,08/24/24 04:00:00 午前,29.79,,,,,
5541,08/24/24 05:00:00 午前,29.765,,,,,
5542,08/24/24 06:00:00 午前,29.665,,,,,
5543,08/24/24 07:00:00 午前,29.79,,,,,
5544,08/24/24 08:00:00 午前,29.74,,,,,
5545,08/24/24 09:00:00 午前,29.79,,,,,
5546,08/24/24 10:00:00 午前,29.815,,,,,
5547,08/24/24 11:00:00 午前,29.865,,,,,
5548,08/24/24 12:00:00 午後,29.865,,,,,
5549,08/24/24 01:00:00 午後,29.815,,,,,
5550,08/24/24 02:00:00 午後,29.916,,,,,
5551,08/24/24 03:00:00 午後,29.54,,,,,
5552,08/24/24 04:00:00 午後,29.69,,,,,
5553,08/24/24 05:00:00 午後,29.991,,,,,
5554,08/24/24 06:00:00 午後,29.916,,,,,
5555,08/24/24 07:00:00 午後,29.815,,,,,
5556,08/24/24 08:00:00 午後,29.991,,,,,
5557,08/24/24 09:00:00 午後,29.941,,,,,
5558,08/24/24 10:00:00 午後,29.941,,,,,
5559,08/24/24 11:00:00 午後,30.041,,,,,
5560,08/25/24 12:00:00 午前,29.916,,,,,
5561,08/25/24 01:00:00 午前,29.815,,,,,
5562,08/25/24 02:00:00 午前,29.815,,,,,
5563,08/25/24 03:00:00 午前,29.79,,,,,
5564,08/25/24 04:00:00 午前,29.715,,,,,
5565,08/25/24 05:00:00 午前,29.54,,,,,
5566,08/25/24 06:00:00 午前,29.765,,,,,
5567,08/25/24 07:00:00 午前,29.74,,,,,
5568,08/25/24 08:00:00 午前,29.765,,,,,
5569,08/25/24 09:00:00 午前,29.74,,,,,
5570,08/25/24 10:00:00 午前,29.69,,,,,
5571,08/25/24 11:00:00 午前,29.765,,,,,
5572,08/25/24 12:00:00 午後,29.84,,,,,
5573,08/25/24 01:00:00 午後,29.84,,,,,
5574,08/25/24 02:00:00 午後,29.865,,,,,
5575,08/25/24 03:00:00 午後,29.865,,,,,
5576,08/25/24 04:00:00 午後,29.69,,,,,
5577,08/25/24 05:00:00 午後,29.19,,,,,
5578,08/25/24 06:00:00 午後,29.115,,,,,
5579,08/25/24 07:00:00 午後,29.464,,,,,
5580,08/25/24 08:00:00 午後,29.515,,,,,
5581,08/25/24 09:00:00 午後,29.615,,,,,
5582,08/25/24 10:00:00 午後,29.665,,,,,
5583,08/25/24 11:00:00 午後,29.715,,,,,
5584,08/26/24 12:00:00 午前,29.765,,,,,
5585,08/26/24 01:00:00 午前,29.765,,,,,
5586,08/26/24 02:00:00 午前,29.715,,,,,
5587,08/26/24 03:00:00 午前,29.615,,,,,
5588,08/26/24 04:00:00 午前,29.665,,,,,
5589,08/26/24 05:00:00 午前,29.54,,,,,
5590,08/26/24 06:00:00 午前,29.84,,,,,
5591,08/26/24 07:00:00 午前,29.79,,,,,
5592,08/26/24 08:00:00 午前,29.765,,,,,
5593,08/26/24 09:00:00 午前,29.74,,,,,
5594,08/26/24 10:00:00 午前,29.815,,,,,
5595,08/26/24 11:00:00 午前,29.84,,,,,
5596,08/26/24 12:00:00 午後,29.916,,,,,
5597,08/26/24 01:00:00 午後,29.966,,,,,
5598,08/26/24 02:00:00 午後,30.217,,,,,
5599,08/26/24 03:00:00 午後,30.343,,,,,
5600,08/26/24 04:00:00 午後,30.268,,,,,
5601,08/26/24 05:00:00 午後,30.343,,,,,
5602,08/26/24 06:00:00 午後,30.394,,,,,
5603,08/26/24 07:00:00 午後,30.117,,,,,
5604,08/26/24 08:00:00 午後,30.016,,,,,
5605,08/26/24 09:00:00 午後,30.117,,,,,
5606,08/26/24 10:00:00 午後,30.142,,,,,
5607,08/26/24 11:00:00 午後,30.117,,,,,
5608,08/27/24 12:00:00 午前,30.016,,,,,
5609,08/27/24 01:00:00 午前,29.966,,,,,
5610,08/27/24 02:00:00 午前,29.89,,,,,
5611,08/27/24 03:00:00 午前,29.84,,,,,
5612,08/27/24 04:00:00 午前,29.89,,,,,
5613,08/27/24 05:00:00 午前,29.991,,,,,
5614,08/27/24 06:00:00 午前,30.217,,,,,
5615,08/27/24 07:00:00 午前,30.167,,,,,
5616,08/27/24 08:00:00 午前,30.016,,,,,
5617,08/27/24 09:00:00 午前,29.916,,,,,
5618,08/27/24 10:00:00 午前,29.79,,,,,
5619,08/27/24 11:00:00 午前,29.941,,,,,
5620,08/27/24 12:00:00 午後,30.066,,,,,
5621,08/27/24 01:00:00 午後,30.192,,,,,
5622,08/27/24 02:00:00 午後,30.268,,,,,
5623,08/27/24 03:00:00 午後,30.343,,,,,
5624,08/27/24 04:00:00 午後,30.369,,,,,
5625,08/27/24 05:00:00 午後,30.318,,,,,
5626,08/27/24 06:00:00 午後,30.293,,,,,
5627,08/27/24 07:00:00 午後,30.217,,,,,
5628,08/27/24 08:00:00 午後,30.167,,,,,
5629,08/27/24 09:00:00 午後,30.142,,,,,
5630,08/27/24 10:00:00 午後,30.066,,,,,
5631,08/27/24 11:00:00 午後,30.066,,,,,
5632,08/28/24 12:00:00 午前,30.066,,,,,
5633,08/28/24 01:00:00 午前,30.041,,,,,
5634,08/28/24 02:00:00 午前,29.991,,,,,
5635,08/28/24 03:00:00 午前,29.89,,,,,
5636,08/28/24 04:00:00 午前,29.89,,,,,
5637,08/28/24 05:00:00 午前,29.966,,,,,
5638,08/28/24 06:00:00 午前,30.041,,,,,
5639,08/28/24 07:00:00 午前,30.066,,,,,
5640,08/28/24 08:00:00 午前,30.066,,,,,
5641,08/28/24 09:00:00 午前,30.016,,,,,
5642,08/28/24 10:00:00 午前,29.916,,,,,
5643,08/28/24 11:00:00 午前,30.066,,,,,
5644,08/28/24 12:00:00 午後,30.091,,,,,
5645,08/28/24 01:00:00 午後,30.167,,,,,
5646,08/28/24 02:00:00 午後,30.167,,,,,
5647,08/28/24 03:00:00 午後,30.293,,,,,
5648,08/28/24 04:00:00 午後,30.343,,,,,
5649,08/28/24 05:00:00 午後,30.343,,,,,
5650,08/28/24 06:00:00 午後,30.343,,,,,
5651,08/28/24 07:00:00 午後,30.343,,,,,
5652,08/28/24 08:00:00 午後,30.318,,,,,
5653,08/28/24 09:00:00 午後,30.268,,,,,
5654,08/28/24 10:00:00 午後,30.217,,,,,
5655,08/28/24 11:00:00 午後,30.142,,,,,
5656,08/29/24 12:00:00 午前,30.091,,,,,
5657,08/29/24 01:00:00 午前,30.041,,,,,
5658,08/29/24 02:00:00 午前,30.016,,,,,
5659,08/29/24 03:00:00 午前,30.016,,,,,
5660,08/29/24 04:00:00 午前,29.991,,,,,
5661,08/29/24 05:00:00 午前,29.966,,,,,
5662,08/29/24 06:00:00 午前,29.966,,,,,
5663,08/29/24 07:00:00 午前,29.991,,,,,
5664,08/29/24 08:00:00 午前,30.066,,,,,
5665,08/29/24 09:00:00 午前,30.041,,,,,
5666,08/29/24 10:00:00 午前,30.066,,,,,
5667,08/29/24 11:00:00 午前,29.715,,,,,
5668,08/29/24 12:00:00 午後,29.515,,,,,
5669,08/29/24 01:00:00 午後,29.64,,,,,
5670,08/29/24 02:00:00 午後,29.84,,,,,
