プロット タイトル: site18_spot007_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054303, SEN S/N: 20054303)",カプラー取り外し (LGR S/N: 20054303),カプラー取り付け (LGR S/N: 20054303),ホスト接続 (LGR S/N: 20054303),停止済み (LGR S/N: 20054303),ファイルの終わり (LGR S/N: 20054303)
6559,07/28/20 03:00:00 午後,27.924,,,,,
6560,07/28/20 04:00:00 午後,27.924,,,,,
6561,07/28/20 05:00:00 午後,27.702,,,,,
6562,07/28/20 06:00:00 午後,27.087,,,,,
6563,07/28/20 07:00:00 午後,26.94,,,,,
6564,07/28/20 08:00:00 午後,28.023,,,,,
6565,07/28/20 09:00:00 午後,26.818,,,,,
6566,07/28/20 10:00:00 午後,25.914,,,,,
6567,07/28/20 11:00:00 午後,27.53,,,,,
6568,07/29/20 12:00:00 午前,28.221,,,,,
6569,07/29/20 01:00:00 午前,28.791,,,,,
6570,07/29/20 02:00:00 午前,28.965,,,,,
6571,07/29/20 03:00:00 午前,29.065,,,,,
6572,07/29/20 04:00:00 午前,27.949,,,,,
6573,07/29/20 05:00:00 午前,28.816,,,,,
6574,07/29/20 06:00:00 午前,27.53,,,,,
6575,07/29/20 07:00:00 午前,28.866,,,,,
6576,07/29/20 08:00:00 午前,27.161,,,,,
6577,07/29/20 09:00:00 午前,26.646,,,,,
6578,07/29/20 10:00:00 午前,28.122,,,,,
6579,07/29/20 11:00:00 午前,27.284,,,,,
6580,07/29/20 12:00:00 午後,27.186,,,,,
6581,07/29/20 01:00:00 午後,27.579,,,,,
6582,07/29/20 02:00:00 午後,26.94,,,,,
6583,07/29/20 03:00:00 午後,27.702,,,,,
6584,07/29/20 04:00:00 午後,27.481,,,,,
6585,07/29/20 05:00:00 午後,27.554,,,,,
6586,07/29/20 06:00:00 午後,27.038,,,,,
6587,07/29/20 07:00:00 午後,27.259,,,,,
6588,07/29/20 08:00:00 午後,27.431,,,,,
6589,07/29/20 09:00:00 午後,28.468,,,,,
6590,07/29/20 10:00:00 午後,28.99,,,,,
6591,07/29/20 11:00:00 午後,29.09,,,,,
6592,07/30/20 12:00:00 午前,29.165,,,,,
6593,07/30/20 01:00:00 午前,29.215,,,,,
6594,07/30/20 02:00:00 午前,29.215,,,,,
6595,07/30/20 03:00:00 午前,29.265,,,,,
6596,07/30/20 04:00:00 午前,29.265,,,,,
6597,07/30/20 05:00:00 午前,29.265,,,,,
6598,07/30/20 06:00:00 午前,25.355,,,,,
6599,07/30/20 07:00:00 午前,28.543,,,,,
6600,07/30/20 08:00:00 午前,28.816,,,,,
6601,07/30/20 09:00:00 午前,26.402,,,,,
6602,07/30/20 10:00:00 午前,27.974,,,,,
6603,07/30/20 11:00:00 午前,28.493,,,,,
6604,07/30/20 12:00:00 午後,26.671,,,,,
6605,07/30/20 01:00:00 午後,27.554,,,,,
6606,07/30/20 02:00:00 午後,28.023,,,,,
6607,07/30/20 03:00:00 午後,27.702,,,,,
6608,07/30/20 04:00:00 午後,27.801,,,,,
6609,07/30/20 05:00:00 午後,27.776,,,,,
6610,07/30/20 06:00:00 午後,27.776,,,,,
6611,07/30/20 07:00:00 午後,27.702,,,,,
6612,07/30/20 08:00:00 午後,27.974,,,,,
6613,07/30/20 09:00:00 午後,29.015,,,,,
6614,07/30/20 10:00:00 午後,28.394,,,,,
6615,07/30/20 11:00:00 午後,29.165,,,,,
6616,07/31/20 12:00:00 午前,29.34,,,,,
6617,07/31/20 01:00:00 午前,29.34,,,,,
6618,07/31/20 02:00:00 午前,29.315,,,,,
6619,07/31/20 03:00:00 午前,29.365,,,,,
6620,07/31/20 04:00:00 午前,28.841,,,,,
6621,07/31/20 05:00:00 午前,27.776,,,,,
6622,07/31/20 06:00:00 午前,29.315,,,,,
6623,07/31/20 07:00:00 午前,25.283,,,,,
6624,07/31/20 08:00:00 午前,29.365,,,,,
6625,07/31/20 09:00:00 午前,28.791,,,,,
6626,07/31/20 10:00:00 午前,28.122,,,,,
6627,07/31/20 11:00:00 午前,25.428,,,,,
6628,07/31/20 12:00:00 午後,27.431,,,,,
6629,07/31/20 01:00:00 午後,27.382,,,,,
6630,07/31/20 02:00:00 午後,27.284,,,,,
6631,07/31/20 03:00:00 午後,28.072,,,,,
6632,07/31/20 04:00:00 午後,27.087,,,,,
6633,07/31/20 05:00:00 午後,27.825,,,,,
6634,07/31/20 06:00:00 午後,27.875,,,,,
6635,07/31/20 07:00:00 午後,28.196,,,,,
6636,07/31/20 08:00:00 午後,28.394,,,,,
6637,07/31/20 09:00:00 午後,28.642,,,,,
6638,07/31/20 10:00:00 午後,28.32,,,,,
6639,07/31/20 11:00:00 午後,28.891,,,,,
6640,08/01/20 12:00:00 午前,28.766,,,,,
6641,08/01/20 01:00:00 午前,29.09,,,,,
6642,08/01/20 02:00:00 午前,29.115,,,,,
6643,08/01/20 03:00:00 午前,29.24,,,,,
6644,08/01/20 04:00:00 午前,29.265,,,,,
6645,08/01/20 05:00:00 午前,29.265,,,,,
6646,08/01/20 06:00:00 午前,29.19,,,,,
6647,08/01/20 07:00:00 午前,29.19,,,,,
6648,08/01/20 08:00:00 午前,29.24,,,,,
6649,08/01/20 09:00:00 午前,29.315,,,,,
6650,08/01/20 10:00:00 午前,29.365,,,,,
6651,08/01/20 11:00:00 午前,28.965,,,,,
6652,08/01/20 12:00:00 午後,28.965,,,,,
6653,08/01/20 01:00:00 午後,27.85,,,,,
6654,08/01/20 02:00:00 午後,28.791,,,,,
6655,08/01/20 03:00:00 午後,28.692,,,,,
6656,08/01/20 04:00:00 午後,28.072,,,,,
6657,08/01/20 05:00:00 午後,28.097,,,,,
6658,08/01/20 06:00:00 午後,28.295,,,,,
6659,08/01/20 07:00:00 午後,28.32,,,,,
6660,08/01/20 08:00:00 午後,28.468,,,,,
6661,08/01/20 09:00:00 午後,28.543,,,,,
6662,08/01/20 10:00:00 午後,28.568,,,,,
6663,08/01/20 11:00:00 午後,28.543,,,,,
6664,08/02/20 12:00:00 午前,28.196,,,,,
6665,08/02/20 01:00:00 午前,28.518,,,,,
6666,08/02/20 02:00:00 午前,28.593,,,,,
6667,08/02/20 03:00:00 午前,28.568,,,,,
6668,08/02/20 04:00:00 午前,28.171,,,,,
6669,08/02/20 05:00:00 午前,28.27,,,,,
6670,08/02/20 06:00:00 午前,28.518,,,,,
6671,08/02/20 07:00:00 午前,28.493,,,,,
6672,08/02/20 08:00:00 午前,28.419,,,,,
6673,08/02/20 09:00:00 午前,28.147,,,,,
6674,08/02/20 10:00:00 午前,27.801,,,,,
6675,08/02/20 11:00:00 午前,27.949,,,,,
6676,08/02/20 12:00:00 午後,28.221,,,,,
6677,08/02/20 01:00:00 午後,28.419,,,,,
6678,08/02/20 02:00:00 午後,28.766,,,,,
6679,08/02/20 03:00:00 午後,28.841,,,,,
6680,08/02/20 04:00:00 午後,26.182,,,,,
6681,08/02/20 05:00:00 午後,27.924,,,,,
6682,08/02/20 06:00:00 午後,28.072,,,,,
6683,08/02/20 07:00:00 午後,28.32,,,,,
6684,08/02/20 08:00:00 午後,28.593,,,,,
6685,08/02/20 09:00:00 午後,28.742,,,,,
6686,08/02/20 10:00:00 午後,28.171,,,,,
6687,08/02/20 11:00:00 午後,27.825,,,,,
6688,08/03/20 12:00:00 午前,26.353,,,,,
6689,08/03/20 01:00:00 午前,26.158,,,,,
6690,08/03/20 02:00:00 午前,27.112,,,,,
6691,08/03/20 03:00:00 午前,27.899,,,,,
6692,08/03/20 04:00:00 午前,27.899,,,,,
6693,08/03/20 05:00:00 午前,27.974,,,,,
6694,08/03/20 06:00:00 午前,27.949,,,,,
6695,08/03/20 07:00:00 午前,28.369,,,,,
6696,08/03/20 08:00:00 午前,29.04,,,,,
6697,08/03/20 09:00:00 午前,29.59,,,,,
6698,08/03/20 10:00:00 午前,29.89,,,,,
6699,08/03/20 11:00:00 午前,29.941,,,,,
6700,08/03/20 12:00:00 午後,29.865,,,,,
6701,08/03/20 01:00:00 午後,29.015,,,,,
6702,08/03/20 02:00:00 午後,28.345,,,,,
6703,08/03/20 03:00:00 午後,27.333,,,,,
6704,08/03/20 04:00:00 午後,25.307,,,,,
6705,08/03/20 05:00:00 午後,28.841,,,,,
6706,08/03/20 06:00:00 午後,26.989,,,,,
6707,08/03/20 07:00:00 午後,27.998,,,,,
6708,08/03/20 08:00:00 午後,29.04,,,,,
6709,08/03/20 09:00:00 午後,29.315,,,,,
6710,08/03/20 10:00:00 午後,29.515,,,,,
6711,08/03/20 11:00:00 午後,29.464,,,,,
6712,08/04/20 12:00:00 午前,27.505,,,,,
6713,08/04/20 01:00:00 午前,27.801,,,,,
6714,08/04/20 02:00:00 午前,28.667,,,,,
6715,08/04/20 03:00:00 午前,28.023,,,,,
6716,08/04/20 04:00:00 午前,27.235,,,,,
6717,08/04/20 05:00:00 午前,28.097,,,,,
6718,08/04/20 06:00:00 午前,28.493,,,,,
6719,08/04/20 07:00:00 午前,28.518,,,,,
6720,08/04/20 08:00:00 午前,28.791,,,,,
6721,08/04/20 09:00:00 午前,29.115,,,,,
6722,08/04/20 10:00:00 午前,29.265,,,,,
6723,08/04/20 11:00:00 午前,29.59,,,,,
6724,08/04/20 12:00:00 午後,29.389,,,,,
6725,08/04/20 01:00:00 午後,27.653,,,,,
6726,08/04/20 02:00:00 午後,29.19,,,,,
6727,08/04/20 03:00:00 午後,26.549,,,,,
6728,08/04/20 04:00:00 午後,29.165,,,,,
6729,08/04/20 05:00:00 午後,28.916,,,,,
6730,08/04/20 06:00:00 午後,26.94,,,,,
6731,08/04/20 07:00:00 午後,27.949,,,,,
6732,08/04/20 08:00:00 午後,27.333,,,,,
6733,08/04/20 09:00:00 午後,28.048,,,,,
6734,08/04/20 10:00:00 午後,28.468,,,,,
6735,08/04/20 11:00:00 午後,26.671,,,,,
6736,08/05/20 12:00:00 午前,27.727,,,,,
6737,08/05/20 01:00:00 午前,28.122,,,,,
6738,08/05/20 02:00:00 午前,28.369,,,,,
6739,08/05/20 03:00:00 午前,28.468,,,,,
6740,08/05/20 04:00:00 午前,28.493,,,,,
6741,08/05/20 05:00:00 午前,28.593,,,,,
6742,08/05/20 06:00:00 午前,28.667,,,,,
6743,08/05/20 07:00:00 午前,28.692,,,,,
6744,08/05/20 08:00:00 午前,28.841,,,,,
6745,08/05/20 09:00:00 午前,29.065,,,,,
6746,08/05/20 10:00:00 午前,29.24,,,,,
6747,08/05/20 11:00:00 午前,29.64,,,,,
6748,08/05/20 12:00:00 午後,28.816,,,,,
6749,08/05/20 01:00:00 午後,29.24,,,,,
6750,08/05/20 02:00:00 午後,28.32,,,,,
6751,08/05/20 03:00:00 午後,28.444,,,,,
6752,08/05/20 04:00:00 午後,29.065,,,,,
6753,08/05/20 05:00:00 午後,28.99,,,,,
6754,08/05/20 06:00:00 午後,25.793,,,,,
6755,08/05/20 07:00:00 午後,27.579,,,,,
6756,08/05/20 08:00:00 午後,27.974,,,,,
6757,08/05/20 09:00:00 午後,28.048,,,,,
6758,08/05/20 10:00:00 午後,28.245,,,,,
6759,08/05/20 11:00:00 午後,28.221,,,,,
6760,08/06/20 12:00:00 午前,28.221,,,,,
6761,08/06/20 01:00:00 午前,28.048,,,,,
6762,08/06/20 02:00:00 午前,28.072,,,,,
6763,08/06/20 03:00:00 午前,28.122,,,,,
6764,08/06/20 04:00:00 午前,28.245,,,,,
6765,08/06/20 05:00:00 午前,28.122,,,,,
6766,08/06/20 06:00:00 午前,27.825,,,,,
6767,08/06/20 07:00:00 午前,27.974,,,,,
6768,08/06/20 08:00:00 午前,28.32,,,,,
6769,08/06/20 09:00:00 午前,28.568,,,,,
6770,08/06/20 10:00:00 午前,29.115,,,,,
6771,08/06/20 11:00:00 午前,29.29,,,,,
6772,08/06/20 12:00:00 午後,26.744,,,,,
6773,08/06/20 01:00:00 午後,29.165,,,,,
6774,08/06/20 02:00:00 午後,29.19,,,,,
6775,08/06/20 03:00:00 午後,28.147,,,,,
6776,08/06/20 04:00:00 午後,28.048,,,,,
6777,08/06/20 05:00:00 午後,28.99,,,,,
6778,08/06/20 06:00:00 午後,27.087,,,,,
6779,08/06/20 07:00:00 午後,26.72,,,,,
6780,08/06/20 08:00:00 午後,26.158,,,,,
6781,08/06/20 09:00:00 午後,27.653,,,,,
6782,08/06/20 10:00:00 午後,28.32,,,,,
6783,08/06/20 11:00:00 午後,28.692,,,,,
6784,08/07/20 12:00:00 午前,28.717,,,,,
6785,08/07/20 01:00:00 午前,28.965,,,,,
6786,08/07/20 02:00:00 午前,28.965,,,,,
6787,08/07/20 03:00:00 午前,25.841,,,,,
6788,08/07/20 04:00:00 午前,28.916,,,,,
6789,08/07/20 05:00:00 午前,28.866,,,,,
6790,08/07/20 06:00:00 午前,28.941,,,,,
6791,08/07/20 07:00:00 午前,26.378,,,,,
6792,08/07/20 08:00:00 午前,27.899,,,,,
6793,08/07/20 09:00:00 午前,28.27,,,,,
6794,08/07/20 10:00:00 午前,28.568,,,,,
6795,08/07/20 11:00:00 午前,28.866,,,,,
6796,08/07/20 12:00:00 午後,29.34,,,,,
6797,08/07/20 01:00:00 午後,29.315,,,,,
6798,08/07/20 02:00:00 午後,29.49,,,,,
6799,08/07/20 03:00:00 午後,28.99,,,,,
6800,08/07/20 04:00:00 午後,28.593,,,,,
6801,08/07/20 05:00:00 午後,24.557,,,,,
6802,08/07/20 06:00:00 午後,28.965,,,,,
6803,08/07/20 07:00:00 午後,26.549,,,,,
6804,08/07/20 08:00:00 午後,26.158,,,,,
6805,08/07/20 09:00:00 午後,27.161,,,,,
6806,08/07/20 10:00:00 午後,27.751,,,,,
6807,08/07/20 11:00:00 午後,28.891,,,,,
6808,08/08/20 12:00:00 午前,29.34,,,,,
6809,08/08/20 01:00:00 午前,29.765,,,,,
6810,08/08/20 02:00:00 午前,29.065,,,,,
6811,08/08/20 03:00:00 午前,29.29,,,,,
6812,08/08/20 04:00:00 午前,25.793,,,,,
6813,08/08/20 05:00:00 午前,24.702,,,,,
6814,08/08/20 06:00:00 午前,28.99,,,,,
6815,08/08/20 07:00:00 午前,27.505,,,,,
6816,08/08/20 08:00:00 午前,27.628,,,,,
6817,08/08/20 09:00:00 午前,28.122,,,,,
6818,08/08/20 10:00:00 午前,28.32,,,,,
6819,08/08/20 11:00:00 午前,28.493,,,,,
6820,08/08/20 12:00:00 午後,28.221,,,,,
6821,08/08/20 01:00:00 午後,28.742,,,,,
6822,08/08/20 02:00:00 午後,28.518,,,,,
6823,08/08/20 03:00:00 午後,28.419,,,,,
6824,08/08/20 04:00:00 午後,27.653,,,,,
6825,08/08/20 05:00:00 午後,26.207,,,,,
6826,08/08/20 06:00:00 午後,25.793,,,,,
6827,08/08/20 07:00:00 午後,27.974,,,,,
6828,08/08/20 08:00:00 午後,26.402,,,,,
6829,08/08/20 09:00:00 午後,26.793,,,,,
6830,08/08/20 10:00:00 午後,27.554,,,,,
6831,08/08/20 11:00:00 午後,28.766,,,,,
6832,08/09/20 12:00:00 午前,29.19,,,,,
6833,08/09/20 01:00:00 午前,29.265,,,,,
6834,08/09/20 02:00:00 午前,29.115,,,,,
6835,08/09/20 03:00:00 午前,25.623,,,,,
6836,08/09/20 04:00:00 午前,25.331,,,,,
6837,08/09/20 05:00:00 午前,24.992,,,,,
6838,08/09/20 06:00:00 午前,25.162,,,,,
6839,08/09/20 07:00:00 午前,24.122,,,,,
6840,08/09/20 08:00:00 午前,25.453,,,,,
6841,08/09/20 09:00:00 午前,26.109,,,,,
6842,08/09/20 10:00:00 午前,27.579,,,,,
6843,08/09/20 11:00:00 午前,29.115,,,,,
6844,08/09/20 12:00:00 午後,29.69,,,,,
6845,08/09/20 01:00:00 午後,29.916,,,,,
6846,08/09/20 02:00:00 午後,29.565,,,,,
6847,08/09/20 03:00:00 午後,27.924,,,,,
6848,08/09/20 04:00:00 午後,28.543,,,,,
6849,08/09/20 05:00:00 午後,27.949,,,,,
6850,08/09/20 06:00:00 午後,27.702,,,,,
6851,08/09/20 07:00:00 午後,28.816,,,,,
6852,08/09/20 08:00:00 午後,29.29,,,,,
6853,08/09/20 09:00:00 午後,28.941,,,,,
6854,08/09/20 10:00:00 午後,29.04,,,,,
6855,08/09/20 11:00:00 午後,29.19,,,,,
6856,08/10/20 12:00:00 午前,29.165,,,,,
6857,08/10/20 01:00:00 午前,29.59,,,,,
6858,08/10/20 02:00:00 午前,29.19,,,,,
6859,08/10/20 03:00:00 午前,25.016,,,,,
6860,08/10/20 04:00:00 午前,25.258,,,,,
6861,08/10/20 05:00:00 午前,25.331,,,,,
6862,08/10/20 06:00:00 午前,24.629,,,,,
6863,08/10/20 07:00:00 午前,24.122,,,,,
6864,08/10/20 08:00:00 午前,25.38,,,,,
6865,08/10/20 09:00:00 午前,26.573,,,,,
6866,08/10/20 10:00:00 午前,27.604,,,,,
6867,08/10/20 11:00:00 午前,28.394,,,,,
6868,08/10/20 12:00:00 午後,29.165,,,,,
6869,08/10/20 01:00:00 午後,29.49,,,,,
6870,08/10/20 02:00:00 午後,28.27,,,,,
6871,08/10/20 03:00:00 午後,28.072,,,,,
6872,08/10/20 04:00:00 午後,27.604,,,,,
6873,08/10/20 05:00:00 午後,27.186,,,,,
6874,08/10/20 06:00:00 午後,27.087,,,,,
6875,08/10/20 07:00:00 午後,27.628,,,,,
6876,08/10/20 08:00:00 午後,28.023,,,,,
6877,08/10/20 09:00:00 午後,28.27,,,,,
6878,08/10/20 10:00:00 午後,26.671,,,,,
6879,08/10/20 11:00:00 午後,27.949,,,,,
6880,08/11/20 12:00:00 午前,27.235,,,,,
6881,08/11/20 01:00:00 午前,27.677,,,,,
6882,08/11/20 02:00:00 午前,28.493,,,,,
6883,08/11/20 03:00:00 午前,28.617,,,,,
6884,08/11/20 04:00:00 午前,28.667,,,,,
6885,08/11/20 05:00:00 午前,28.841,,,,,
6886,08/11/20 06:00:00 午前,28.916,,,,,
6887,08/11/20 07:00:00 午前,28.941,,,,,
6888,08/11/20 08:00:00 午前,28.941,,,,,
6889,08/11/20 09:00:00 午前,28.99,,,,,
6890,08/11/20 10:00:00 午前,28.916,,,,,
6891,08/11/20 11:00:00 午前,28.99,,,,,
6892,08/11/20 12:00:00 午後,28.99,,,,,
6893,08/11/20 01:00:00 午後,28.99,,,,,
6894,08/11/20 02:00:00 午後,28.816,,,,,
6895,08/11/20 03:00:00 午後,28.692,,,,,
6896,08/11/20 04:00:00 午後,29.015,,,,,
6897,08/11/20 05:00:00 午後,28.791,,,,,
6898,08/11/20 06:00:00 午後,27.284,,,,,
6899,08/11/20 07:00:00 午後,27.825,,,,,
6900,08/11/20 08:00:00 午後,28.791,,,,,
6901,08/11/20 09:00:00 午後,28.245,,,,,
6902,08/11/20 10:00:00 午後,26.475,,,,,
6903,08/11/20 11:00:00 午後,27.727,,,,,
6904,08/12/20 12:00:00 午前,27.727,,,,,
6905,08/12/20 01:00:00 午前,28.568,,,,,
6906,08/12/20 02:00:00 午前,24.798,,,,,
6907,08/12/20 03:00:00 午前,25.283,,,,,
6908,08/12/20 04:00:00 午前,26.28,,,,,
6909,08/12/20 05:00:00 午前,26.94,,,,,
6910,08/12/20 06:00:00 午前,27.456,,,,,
6911,08/12/20 07:00:00 午前,26.793,,,,,
6912,08/12/20 08:00:00 午前,26.353,,,,,
6913,08/12/20 09:00:00 午前,26.036,,,,,
6914,08/12/20 10:00:00 午前,26.085,,,,,
6915,08/12/20 11:00:00 午前,26.744,,,,,
6916,08/12/20 12:00:00 午後,27.038,,,,,
6917,08/12/20 01:00:00 午後,27.751,,,,,
6918,08/12/20 02:00:00 午後,28.593,,,,,
6919,08/12/20 03:00:00 午後,28.816,,,,,
6920,08/12/20 04:00:00 午後,28.916,,,,,
6921,08/12/20 05:00:00 午後,28.891,,,,,
6922,08/12/20 06:00:00 午後,28.791,,,,,
6923,08/12/20 07:00:00 午後,28.097,,,,,
6924,08/12/20 08:00:00 午後,28.692,,,,,
6925,08/12/20 09:00:00 午後,28.543,,,,,
6926,08/12/20 10:00:00 午後,28.147,,,,,
6927,08/12/20 11:00:00 午後,27.186,,,,,
6928,08/13/20 12:00:00 午前,27.801,,,,,
6929,08/13/20 01:00:00 午前,28.468,,,,,
6930,08/13/20 02:00:00 午前,26.061,,,,,
6931,08/13/20 03:00:00 午前,25.89,,,,,
6932,08/13/20 04:00:00 午前,25.623,,,,,
6933,08/13/20 05:00:00 午前,26.426,,,,,
6934,08/13/20 06:00:00 午前,26.012,,,,,
6935,08/13/20 07:00:00 午前,26.989,,,,,
6936,08/13/20 08:00:00 午前,26.158,,,,,
6937,08/13/20 09:00:00 午前,27.407,,,,,
6938,08/13/20 10:00:00 午前,28.171,,,,,
6939,08/13/20 11:00:00 午前,27.776,,,,,
6940,08/13/20 12:00:00 午後,27.481,,,,,
6941,08/13/20 01:00:00 午後,27.875,,,,,
6942,08/13/20 02:00:00 午後,28.493,,,,,
6943,08/13/20 03:00:00 午後,28.419,,,,,
6944,08/13/20 04:00:00 午後,28.444,,,,,
6945,08/13/20 05:00:00 午後,28.617,,,,,
6946,08/13/20 06:00:00 午後,28.692,,,,,
6947,08/13/20 07:00:00 午後,28.717,,,,,
6948,08/13/20 08:00:00 午後,28.345,,,,,
6949,08/13/20 09:00:00 午後,28.543,,,,,
6950,08/13/20 10:00:00 午後,28.717,,,,,
6951,08/13/20 11:00:00 午後,28.295,,,,,
6952,08/14/20 12:00:00 午前,25.477,,,,,
6953,08/14/20 01:00:00 午前,28.023,,,,,
6954,08/14/20 02:00:00 午前,28.642,,,,,
6955,08/14/20 03:00:00 午前,28.617,,,,,
6956,08/14/20 04:00:00 午前,28.692,,,,,
6957,08/14/20 05:00:00 午前,28.667,,,,,
6958,08/14/20 06:00:00 午前,28.295,,,,,
6959,08/14/20 07:00:00 午前,28.444,,,,,
6960,08/14/20 08:00:00 午前,27.924,,,,,
6961,08/14/20 09:00:00 午前,28.345,,,,,
6962,08/14/20 10:00:00 午前,27.875,,,,,
6963,08/14/20 11:00:00 午前,28.048,,,,,
6964,08/14/20 12:00:00 午後,26.28,,,,,
6965,08/14/20 01:00:00 午後,27.875,,,,,
6966,08/14/20 02:00:00 午後,27.875,,,,,
6967,08/14/20 03:00:00 午後,27.899,,,,,
6968,08/14/20 04:00:00 午後,28.122,,,,,
6969,08/14/20 05:00:00 午後,28.295,,,,,
6970,08/14/20 06:00:00 午後,28.221,,,,,
6971,08/14/20 07:00:00 午後,28.27,,,,,
6972,08/14/20 08:00:00 午後,28.345,,,,,
6973,08/14/20 09:00:00 午後,28.394,,,,,
6974,08/14/20 10:00:00 午後,28.543,,,,,
6975,08/14/20 11:00:00 午後,28.667,,,,,
6976,08/15/20 12:00:00 午前,28.171,,,,,
6977,08/15/20 01:00:00 午前,28.543,,,,,
6978,08/15/20 02:00:00 午前,28.667,,,,,
6979,08/15/20 03:00:00 午前,28.617,,,,,
6980,08/15/20 04:00:00 午前,28.667,,,,,
6981,08/15/20 05:00:00 午前,28.717,,,,,
6982,08/15/20 06:00:00 午前,28.941,,,,,
6983,08/15/20 07:00:00 午前,28.891,,,,,
6984,08/15/20 08:00:00 午前,26.353,,,,,
6985,08/15/20 09:00:00 午前,24.847,,,,,
6986,08/15/20 10:00:00 午前,28.048,,,,,
6987,08/15/20 11:00:00 午前,28.221,,,,,
6988,08/15/20 12:00:00 午後,25.331,,,,,
6989,08/15/20 01:00:00 午後,27.677,,,,,
6990,08/15/20 02:00:00 午後,27.112,,,,,
6991,08/15/20 03:00:00 午後,26.891,,,,,
6992,08/15/20 04:00:00 午後,27.604,,,,,
6993,08/15/20 05:00:00 午後,27.974,,,,,
6994,08/15/20 06:00:00 午後,28.147,,,,,
6995,08/15/20 07:00:00 午後,28.245,,,,,
6996,08/15/20 08:00:00 午後,28.468,,,,,
6997,08/15/20 09:00:00 午後,28.617,,,,,
6998,08/15/20 10:00:00 午後,28.717,,,,,
6999,08/15/20 11:00:00 午後,28.791,,,,,
7000,08/16/20 12:00:00 午前,29.065,,,,,
7001,08/16/20 01:00:00 午前,29.24,,,,,
7002,08/16/20 02:00:00 午前,29.265,,,,,
7003,08/16/20 03:00:00 午前,29.29,,,,,
7004,08/16/20 04:00:00 午前,27.53,,,,,
7005,08/16/20 05:00:00 午前,29.19,,,,,
7006,08/16/20 06:00:00 午前,28.816,,,,,
7007,08/16/20 07:00:00 午前,28.841,,,,,
7008,08/16/20 08:00:00 午前,27.899,,,,,
7009,08/16/20 09:00:00 午前,28.518,,,,,
7010,08/16/20 10:00:00 午前,28.667,,,,,
7011,08/16/20 11:00:00 午前,28.965,,,,,
7012,08/16/20 12:00:00 午後,28.27,,,,,
7013,08/16/20 01:00:00 午後,27.554,,,,,
7014,08/16/20 02:00:00 午後,28.122,,,,,
7015,08/16/20 03:00:00 午後,27.949,,,,,
7016,08/16/20 04:00:00 午後,27.235,,,,,
7017,08/16/20 05:00:00 午後,27.924,,,,,
7018,08/16/20 06:00:00 午後,28.568,,,,,
7019,08/16/20 07:00:00 午後,28.816,,,,,
7020,08/16/20 08:00:00 午後,28.866,,,,,
7021,08/16/20 09:00:00 午後,28.891,,,,,
7022,08/16/20 10:00:00 午後,29.015,,,,,
7023,08/16/20 11:00:00 午後,29.19,,,,,
7024,08/17/20 12:00:00 午前,29.215,,,,,
7025,08/17/20 01:00:00 午前,29.19,,,,,
7026,08/17/20 02:00:00 午前,29.215,,,,,
7027,08/17/20 03:00:00 午前,29.265,,,,,
7028,08/17/20 04:00:00 午前,29.265,,,,,
7029,08/17/20 05:00:00 午前,28.072,,,,,
7030,08/17/20 06:00:00 午前,28.27,,,,,
7031,08/17/20 07:00:00 午前,28.097,,,,,
7032,08/17/20 08:00:00 午前,28.122,,,,,
7033,08/17/20 09:00:00 午前,27.259,,,,,
7034,08/17/20 10:00:00 午前,27.924,,,,,
7035,08/17/20 11:00:00 午前,28.444,,,,,
7036,08/17/20 12:00:00 午後,28.493,,,,,
7037,08/17/20 01:00:00 午後,28.468,,,,,
7038,08/17/20 02:00:00 午後,28.543,,,,,
7039,08/17/20 03:00:00 午後,28.717,,,,,
7040,08/17/20 04:00:00 午後,28.766,,,,,
7041,08/17/20 05:00:00 午後,28.593,,,,,
7042,08/17/20 06:00:00 午後,28.419,,,,,
7043,08/17/20 07:00:00 午後,28.568,,,,,
7044,08/17/20 08:00:00 午後,28.816,,,,,
7045,08/17/20 09:00:00 午後,28.841,,,,,
7046,08/17/20 10:00:00 午後,29.19,,,,,
7047,08/17/20 11:00:00 午後,29.24,,,,,
7048,08/18/20 12:00:00 午前,29.29,,,,,
7049,08/18/20 01:00:00 午前,29.04,,,,,
7050,08/18/20 02:00:00 午前,28.965,,,,,
7051,08/18/20 03:00:00 午前,28.866,,,,,
7052,08/18/20 04:00:00 午前,28.866,,,,,
7053,08/18/20 05:00:00 午前,28.196,,,,,
7054,08/18/20 06:00:00 午前,27.875,,,,,
7055,08/18/20 07:00:00 午前,27.53,,,,,
7056,08/18/20 08:00:00 午前,28.147,,,,,
7057,08/18/20 09:00:00 午前,28.667,,,,,
7058,08/18/20 10:00:00 午前,29.09,,,,,
7059,08/18/20 11:00:00 午前,29.215,,,,,
7060,08/18/20 12:00:00 午後,28.122,,,,,
7061,08/18/20 01:00:00 午後,28.196,,,,,
7062,08/18/20 02:00:00 午後,29.19,,,,,
7063,08/18/20 03:00:00 午後,28.667,,,,,
7064,08/18/20 04:00:00 午後,28.493,,,,,
7065,08/18/20 05:00:00 午後,27.431,,,,,
7066,08/18/20 06:00:00 午後,27.259,,,,,
7067,08/18/20 07:00:00 午後,27.998,,,,,
7068,08/18/20 08:00:00 午後,28.568,,,,,
7069,08/18/20 09:00:00 午後,29.439,,,,,
7070,08/18/20 10:00:00 午後,29.69,,,,,
