プロット タイトル: site13_spot042_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155716, SEN S/N: 21155716)",カプラー取り外し (LGR S/N: 21155716),カプラー取り付け (LGR S/N: 21155716),ホスト接続 (LGR S/N: 21155716),停止済み (LGR S/N: 21155716),ファイルの終わり (LGR S/N: 21155716)
4758,05/10/23 01:00:00 午後,26.012,,,,,
4759,05/10/23 02:00:00 午後,26.158,,,,,
4760,05/10/23 03:00:00 午後,26.426,,,,,
4761,05/10/23 04:00:00 午後,26.671,,,,,
4762,05/10/23 05:00:00 午後,26.695,,,,,
4763,05/10/23 06:00:00 午後,26.598,,,,,
4764,05/10/23 07:00:00 午後,26.402,,,,,
4765,05/10/23 08:00:00 午後,26.304,,,,,
4766,05/10/23 09:00:00 午後,26.085,,,,,
4767,05/10/23 10:00:00 午後,25.866,,,,,
4768,05/10/23 11:00:00 午後,25.768,,,,,
4769,05/11/23 12:00:00 午前,25.695,,,,,
4770,05/11/23 01:00:00 午前,25.768,,,,,
4771,05/11/23 02:00:00 午前,25.72,,,,,
4772,05/11/23 03:00:00 午前,25.963,,,,,
4773,05/11/23 04:00:00 午前,26.158,,,,,
4774,05/11/23 05:00:00 午前,25.89,,,,,
4775,05/11/23 06:00:00 午前,25.987,,,,,
4776,05/11/23 07:00:00 午前,25.89,,,,,
4777,05/11/23 08:00:00 午前,25.939,,,,,
4778,05/11/23 09:00:00 午前,25.963,,,,,
4779,05/11/23 10:00:00 午前,26.012,,,,,
4780,05/11/23 11:00:00 午前,25.72,,,,,
4781,05/11/23 12:00:00 午後,25.695,,,,,
4782,05/11/23 01:00:00 午後,25.866,,,,,
4783,05/11/23 02:00:00 午後,25.987,,,,,
4784,05/11/23 03:00:00 午後,26.012,,,,,
4785,05/11/23 04:00:00 午後,26.085,,,,,
4786,05/11/23 05:00:00 午後,26.109,,,,,
4787,05/11/23 06:00:00 午後,26.134,,,,,
4788,05/11/23 07:00:00 午後,25.939,,,,,
4789,05/11/23 08:00:00 午後,25.914,,,,,
4790,05/11/23 09:00:00 午後,25.89,,,,,
4791,05/11/23 10:00:00 午後,25.768,,,,,
4792,05/11/23 11:00:00 午後,25.671,,,,,
4793,05/12/23 12:00:00 午前,25.453,,,,,
4794,05/12/23 01:00:00 午前,25.355,,,,,
4795,05/12/23 02:00:00 午前,25.453,,,,,
4796,05/12/23 03:00:00 午前,25.55,,,,,
4797,05/12/23 04:00:00 午前,25.671,,,,,
4798,05/12/23 05:00:00 午前,25.817,,,,,
4799,05/12/23 06:00:00 午前,25.574,,,,,
4800,05/12/23 07:00:00 午前,25.623,,,,,
4801,05/12/23 08:00:00 午前,25.623,,,,,
4802,05/12/23 09:00:00 午前,25.623,,,,,
4803,05/12/23 10:00:00 午前,25.623,,,,,
4804,05/12/23 11:00:00 午前,25.647,,,,,
4805,05/12/23 12:00:00 午後,25.574,,,,,
4806,05/12/23 01:00:00 午後,25.525,,,,,
4807,05/12/23 02:00:00 午後,25.695,,,,,
4808,05/12/23 03:00:00 午後,25.793,,,,,
4809,05/12/23 04:00:00 午後,25.914,,,,,
4810,05/12/23 05:00:00 午後,25.793,,,,,
4811,05/12/23 06:00:00 午後,25.841,,,,,
4812,05/12/23 07:00:00 午後,25.939,,,,,
4813,05/12/23 08:00:00 午後,25.914,,,,,
4814,05/12/23 09:00:00 午後,25.695,,,,,
4815,05/12/23 10:00:00 午後,25.695,,,,,
4816,05/12/23 11:00:00 午後,25.598,,,,,
4817,05/13/23 12:00:00 午前,25.525,,,,,
4818,05/13/23 01:00:00 午前,25.453,,,,,
4819,05/13/23 02:00:00 午前,25.38,,,,,
4820,05/13/23 03:00:00 午前,25.355,,,,,
4821,05/13/23 04:00:00 午前,25.428,,,,,
4822,05/13/23 05:00:00 午前,25.355,,,,,
4823,05/13/23 06:00:00 午前,25.623,,,,,
4824,05/13/23 07:00:00 午前,25.55,,,,,
4825,05/13/23 08:00:00 午前,25.501,,,,,
4826,05/13/23 09:00:00 午前,25.525,,,,,
4827,05/13/23 10:00:00 午前,25.525,,,,,
4828,05/13/23 11:00:00 午前,25.647,,,,,
4829,05/13/23 12:00:00 午後,25.647,,,,,
4830,05/13/23 01:00:00 午後,25.598,,,,,
4831,05/13/23 02:00:00 午後,25.574,,,,,
4832,05/13/23 03:00:00 午後,25.574,,,,,
4833,05/13/23 04:00:00 午後,25.55,,,,,
4834,05/13/23 05:00:00 午後,25.598,,,,,
4835,05/13/23 06:00:00 午後,25.598,,,,,
4836,05/13/23 07:00:00 午後,25.623,,,,,
4837,05/13/23 08:00:00 午後,25.623,,,,,
4838,05/13/23 09:00:00 午後,25.623,,,,,
4839,05/13/23 10:00:00 午後,25.574,,,,,
4840,05/13/23 11:00:00 午後,25.477,,,,,
4841,05/14/23 12:00:00 午前,25.453,,,,,
4842,05/14/23 01:00:00 午前,25.453,,,,,
4843,05/14/23 02:00:00 午前,25.428,,,,,
4844,05/14/23 03:00:00 午前,25.428,,,,,
4845,05/14/23 04:00:00 午前,25.38,,,,,
4846,05/14/23 05:00:00 午前,25.38,,,,,
4847,05/14/23 06:00:00 午前,25.38,,,,,
4848,05/14/23 07:00:00 午前,25.307,,,,,
4849,05/14/23 08:00:00 午前,25.307,,,,,
4850,05/14/23 09:00:00 午前,25.453,,,,,
4851,05/14/23 10:00:00 午前,25.525,,,,,
4852,05/14/23 11:00:00 午前,25.453,,,,,
4853,05/14/23 12:00:00 午後,25.38,,,,,
4854,05/14/23 01:00:00 午後,25.307,,,,,
4855,05/14/23 02:00:00 午後,25.258,,,,,
4856,05/14/23 03:00:00 午後,25.307,,,,,
4857,05/14/23 04:00:00 午後,25.307,,,,,
4858,05/14/23 05:00:00 午後,25.307,,,,,
4859,05/14/23 06:00:00 午後,25.283,,,,,
4860,05/14/23 07:00:00 午後,25.234,,,,,
4861,05/14/23 08:00:00 午後,25.21,,,,,
4862,05/14/23 09:00:00 午後,25.137,,,,,
4863,05/14/23 10:00:00 午後,25.113,,,,,
4864,05/14/23 11:00:00 午後,25.089,,,,,
4865,05/15/23 12:00:00 午前,25.065,,,,,
4866,05/15/23 01:00:00 午前,25.113,,,,,
4867,05/15/23 02:00:00 午前,25.113,,,,,
4868,05/15/23 03:00:00 午前,25.113,,,,,
4869,05/15/23 04:00:00 午前,25.113,,,,,
4870,05/15/23 05:00:00 午前,25.113,,,,,
4871,05/15/23 06:00:00 午前,25.089,,,,,
4872,05/15/23 07:00:00 午前,25.04,,,,,
4873,05/15/23 08:00:00 午前,25.016,,,,,
4874,05/15/23 09:00:00 午前,24.968,,,,,
4875,05/15/23 10:00:00 午前,24.992,,,,,
4876,05/15/23 11:00:00 午前,25.089,,,,,
4877,05/15/23 12:00:00 午後,25.137,,,,,
4878,05/15/23 01:00:00 午後,25.089,,,,,
4879,05/15/23 02:00:00 午後,25.137,,,,,
4880,05/15/23 03:00:00 午後,25.21,,,,,
4881,05/15/23 04:00:00 午後,25.258,,,,,
4882,05/15/23 05:00:00 午後,25.234,,,,,
4883,05/15/23 06:00:00 午後,25.234,,,,,
4884,05/15/23 07:00:00 午後,25.21,,,,,
4885,05/15/23 08:00:00 午後,25.21,,,,,
4886,05/15/23 09:00:00 午後,25.21,,,,,
4887,05/15/23 10:00:00 午後,25.186,,,,,
4888,05/15/23 11:00:00 午後,25.162,,,,,
4889,05/16/23 12:00:00 午前,25.137,,,,,
4890,05/16/23 01:00:00 午前,25.089,,,,,
4891,05/16/23 02:00:00 午前,25.113,,,,,
4892,05/16/23 03:00:00 午前,25.089,,,,,
4893,05/16/23 04:00:00 午前,25.089,,,,,
4894,05/16/23 05:00:00 午前,25.065,,,,,
4895,05/16/23 06:00:00 午前,25.04,,,,,
4896,05/16/23 07:00:00 午前,25.04,,,,,
4897,05/16/23 08:00:00 午前,25.04,,,,,
4898,05/16/23 09:00:00 午前,25.089,,,,,
4899,05/16/23 10:00:00 午前,25.21,,,,,
4900,05/16/23 11:00:00 午前,25.283,,,,,
4901,05/16/23 12:00:00 午後,25.453,,,,,
4902,05/16/23 01:00:00 午後,25.525,,,,,
4903,05/16/23 02:00:00 午後,25.525,,,,,
4904,05/16/23 03:00:00 午後,25.55,,,,,
4905,05/16/23 04:00:00 午後,25.525,,,,,
4906,05/16/23 05:00:00 午後,25.598,,,,,
4907,05/16/23 06:00:00 午後,25.72,,,,,
4908,05/16/23 07:00:00 午後,25.695,,,,,
4909,05/16/23 08:00:00 午後,25.623,,,,,
4910,05/16/23 09:00:00 午後,25.574,,,,,
4911,05/16/23 10:00:00 午後,25.453,,,,,
4912,05/16/23 11:00:00 午後,25.404,,,,,
4913,05/17/23 12:00:00 午前,25.355,,,,,
4914,05/17/23 01:00:00 午前,25.307,,,,,
4915,05/17/23 02:00:00 午前,25.331,,,,,
4916,05/17/23 03:00:00 午前,25.404,,,,,
4917,05/17/23 04:00:00 午前,25.38,,,,,
4918,05/17/23 05:00:00 午前,25.428,,,,,
4919,05/17/23 06:00:00 午前,25.331,,,,,
4920,05/17/23 07:00:00 午前,25.355,,,,,
4921,05/17/23 08:00:00 午前,25.331,,,,,
4922,05/17/23 09:00:00 午前,25.331,,,,,
4923,05/17/23 10:00:00 午前,25.404,,,,,
4924,05/17/23 11:00:00 午前,25.453,,,,,
4925,05/17/23 12:00:00 午後,25.428,,,,,
4926,05/17/23 01:00:00 午後,25.453,,,,,
4927,05/17/23 02:00:00 午後,25.525,,,,,
4928,05/17/23 03:00:00 午後,25.404,,,,,
4929,05/17/23 04:00:00 午後,25.38,,,,,
4930,05/17/23 05:00:00 午後,25.283,,,,,
4931,05/17/23 06:00:00 午後,25.331,,,,,
4932,05/17/23 07:00:00 午後,25.404,,,,,
4933,05/17/23 08:00:00 午後,25.404,,,,,
4934,05/17/23 09:00:00 午後,25.404,,,,,
4935,05/17/23 10:00:00 午後,25.355,,,,,
4936,05/17/23 11:00:00 午後,25.331,,,,,
4937,05/18/23 12:00:00 午前,25.404,,,,,
4938,05/18/23 01:00:00 午前,25.38,,,,,
4939,05/18/23 02:00:00 午前,25.355,,,,,
4940,05/18/23 03:00:00 午前,25.38,,,,,
4941,05/18/23 04:00:00 午前,25.331,,,,,
4942,05/18/23 05:00:00 午前,25.428,,,,,
4943,05/18/23 06:00:00 午前,25.428,,,,,
4944,05/18/23 07:00:00 午前,25.428,,,,,
4945,05/18/23 08:00:00 午前,25.453,,,,,
4946,05/18/23 09:00:00 午前,25.525,,,,,
4947,05/18/23 10:00:00 午前,25.623,,,,,
4948,05/18/23 11:00:00 午前,25.768,,,,,
4949,05/18/23 12:00:00 午後,25.89,,,,,
4950,05/18/23 01:00:00 午後,26.061,,,,,
4951,05/18/23 02:00:00 午後,26.231,,,,,
4952,05/18/23 03:00:00 午後,26.207,,,,,
4953,05/18/23 04:00:00 午後,26.158,,,,,
4954,05/18/23 05:00:00 午後,26.061,,,,,
4955,05/18/23 06:00:00 午後,26.182,,,,,
4956,05/18/23 07:00:00 午後,26.207,,,,,
4957,05/18/23 08:00:00 午後,26.231,,,,,
4958,05/18/23 09:00:00 午後,26.207,,,,,
4959,05/18/23 10:00:00 午後,26.182,,,,,
4960,05/18/23 11:00:00 午後,26.134,,,,,
4961,05/19/23 12:00:00 午前,26.085,,,,,
4962,05/19/23 01:00:00 午前,26.109,,,,,
4963,05/19/23 02:00:00 午前,26.109,,,,,
4964,05/19/23 03:00:00 午前,26.085,,,,,
4965,05/19/23 04:00:00 午前,26.085,,,,,
4966,05/19/23 05:00:00 午前,26.061,,,,,
4967,05/19/23 06:00:00 午前,26.134,,,,,
4968,05/19/23 07:00:00 午前,26.134,,,,,
4969,05/19/23 08:00:00 午前,26.061,,,,,
4970,05/19/23 09:00:00 午前,26.109,,,,,
4971,05/19/23 10:00:00 午前,26.304,,,,,
4972,05/19/23 11:00:00 午前,26.402,,,,,
4973,05/19/23 12:00:00 午後,26.573,,,,,
4974,05/19/23 01:00:00 午後,26.744,,,,,
4975,05/19/23 02:00:00 午後,26.867,,,,,
4976,05/19/23 03:00:00 午後,26.695,,,,,
4977,05/19/23 04:00:00 午後,26.549,,,,,
4978,05/19/23 05:00:00 午後,26.5,,,,,
4979,05/19/23 06:00:00 午後,26.353,,,,,
4980,05/19/23 07:00:00 午後,26.28,,,,,
4981,05/19/23 08:00:00 午後,26.256,,,,,
4982,05/19/23 09:00:00 午後,26.182,,,,,
4983,05/19/23 10:00:00 午後,26.28,,,,,
4984,05/19/23 11:00:00 午後,26.182,,,,,
4985,05/20/23 12:00:00 午前,26.207,,,,,
4986,05/20/23 01:00:00 午前,26.207,,,,,
4987,05/20/23 02:00:00 午前,25.89,,,,,
4988,05/20/23 03:00:00 午前,25.768,,,,,
4989,05/20/23 04:00:00 午前,25.744,,,,,
4990,05/20/23 05:00:00 午前,25.89,,,,,
4991,05/20/23 06:00:00 午前,26.061,,,,,
4992,05/20/23 07:00:00 午前,26.036,,,,,
4993,05/20/23 08:00:00 午前,26.061,,,,,
4994,05/20/23 09:00:00 午前,26.061,,,,,
4995,05/20/23 10:00:00 午前,26.134,,,,,
4996,05/20/23 11:00:00 午前,26.207,,,,,
4997,05/20/23 12:00:00 午後,26.304,,,,,
4998,05/20/23 01:00:00 午後,26.598,,,,,
4999,05/20/23 02:00:00 午後,26.793,,,,,
5000,05/20/23 03:00:00 午後,26.867,,,,,
5001,05/20/23 04:00:00 午後,26.744,,,,,
5002,05/20/23 05:00:00 午後,26.598,,,,,
5003,05/20/23 06:00:00 午後,26.475,,,,,
5004,05/20/23 07:00:00 午後,26.28,,,,,
5005,05/20/23 08:00:00 午後,26.28,,,,,
5006,05/20/23 09:00:00 午後,26.329,,,,,
5007,05/20/23 10:00:00 午後,26.304,,,,,
5008,05/20/23 11:00:00 午後,26.256,,,,,
5009,05/21/23 12:00:00 午前,26.28,,,,,
5010,05/21/23 01:00:00 午前,26.304,,,,,
5011,05/21/23 02:00:00 午前,26.329,,,,,
5012,05/21/23 03:00:00 午前,25.793,,,,,
5013,05/21/23 04:00:00 午前,25.866,,,,,
5014,05/21/23 05:00:00 午前,25.89,,,,,
5015,05/21/23 06:00:00 午前,26.134,,,,,
5016,05/21/23 07:00:00 午前,26.109,,,,,
5017,05/21/23 08:00:00 午前,26.158,,,,,
5018,05/21/23 09:00:00 午前,26.134,,,,,
5019,05/21/23 10:00:00 午前,26.207,,,,,
5020,05/21/23 11:00:00 午前,26.353,,,,,
5021,05/21/23 12:00:00 午後,26.5,,,,,
5022,05/21/23 01:00:00 午後,26.891,,,,,
5023,05/21/23 02:00:00 午後,27.063,,,,,
5024,05/21/23 03:00:00 午後,27.431,,,,,
5025,05/21/23 04:00:00 午後,27.308,,,,,
5026,05/21/23 05:00:00 午後,26.867,,,,,
5027,05/21/23 06:00:00 午後,26.671,,,,,
5028,05/21/23 07:00:00 午後,26.426,,,,,
5029,05/21/23 08:00:00 午後,26.426,,,,,
5030,05/21/23 09:00:00 午後,26.256,,,,,
5031,05/21/23 10:00:00 午後,26.231,,,,,
5032,05/21/23 11:00:00 午後,26.28,,,,,
5033,05/22/23 12:00:00 午前,26.304,,,,,
5034,05/22/23 01:00:00 午前,26.475,,,,,
5035,05/22/23 02:00:00 午前,26.671,,,,,
5036,05/22/23 03:00:00 午前,25.841,,,,,
5037,05/22/23 04:00:00 午前,25.744,,,,,
5038,05/22/23 05:00:00 午前,26.061,,,,,
5039,05/22/23 06:00:00 午前,25.914,,,,,
5040,05/22/23 07:00:00 午前,25.987,,,,,
5041,05/22/23 08:00:00 午前,26.256,,,,,
5042,05/22/23 09:00:00 午前,26.378,,,,,
5043,05/22/23 10:00:00 午前,26.426,,,,,
5044,05/22/23 11:00:00 午前,26.475,,,,,
5045,05/22/23 12:00:00 午後,26.646,,,,,
5046,05/22/23 01:00:00 午後,26.818,,,,,
5047,05/22/23 02:00:00 午後,27.038,,,,,
5048,05/22/23 03:00:00 午後,27.161,,,,,
5049,05/22/23 04:00:00 午後,27.259,,,,,
5050,05/22/23 05:00:00 午後,27.087,,,,,
5051,05/22/23 06:00:00 午後,27.038,,,,,
5052,05/22/23 07:00:00 午後,26.867,,,,,
5053,05/22/23 08:00:00 午後,26.769,,,,,
5054,05/22/23 09:00:00 午後,26.622,,,,,
5055,05/22/23 10:00:00 午後,26.72,,,,,
5056,05/22/23 11:00:00 午後,26.695,,,,,
5057,05/23/23 12:00:00 午前,26.646,,,,,
5058,05/23/23 01:00:00 午前,26.671,,,,,
5059,05/23/23 02:00:00 午前,26.695,,,,,
5060,05/23/23 03:00:00 午前,26.036,,,,,
5061,05/23/23 04:00:00 午前,25.866,,,,,
5062,05/23/23 05:00:00 午前,25.793,,,,,
5063,05/23/23 06:00:00 午前,25.744,,,,,
5064,05/23/23 07:00:00 午前,25.671,,,,,
5065,05/23/23 08:00:00 午前,25.89,,,,,
5066,05/23/23 09:00:00 午前,25.914,,,,,
5067,05/23/23 10:00:00 午前,25.914,,,,,
5068,05/23/23 11:00:00 午前,25.671,,,,,
5069,05/23/23 12:00:00 午後,25.428,,,,,
5070,05/23/23 01:00:00 午後,25.72,,,,,
5071,05/23/23 02:00:00 午後,25.768,,,,,
5072,05/23/23 03:00:00 午後,25.817,,,,,
5073,05/23/23 04:00:00 午後,25.768,,,,,
5074,05/23/23 05:00:00 午後,25.695,,,,,
5075,05/23/23 06:00:00 午後,25.598,,,,,
5076,05/23/23 07:00:00 午後,25.453,,,,,
5077,05/23/23 08:00:00 午後,25.55,,,,,
5078,05/23/23 09:00:00 午後,25.428,,,,,
5079,05/23/23 10:00:00 午後,25.162,,,,,
5080,05/23/23 11:00:00 午後,25.162,,,,,
5081,05/24/23 12:00:00 午前,25.186,,,,,
5082,05/24/23 01:00:00 午前,25.283,,,,,
5083,05/24/23 02:00:00 午前,25.38,,,,,
5084,05/24/23 03:00:00 午前,25.55,,,,,
5085,05/24/23 04:00:00 午前,25.598,,,,,
5086,05/24/23 05:00:00 午前,25.598,,,,,
5087,05/24/23 06:00:00 午前,25.574,,,,,
5088,05/24/23 07:00:00 午前,25.55,,,,,
5089,05/24/23 08:00:00 午前,25.477,,,,,
5090,05/24/23 09:00:00 午前,25.501,,,,,
5091,05/24/23 10:00:00 午前,25.501,,,,,
5092,05/24/23 11:00:00 午前,25.525,,,,,
5093,05/24/23 12:00:00 午後,25.72,,,,,
5094,05/24/23 01:00:00 午後,25.987,,,,,
5095,05/24/23 02:00:00 午後,26.134,,,,,
5096,05/24/23 03:00:00 午後,26.353,,,,,
5097,05/24/23 04:00:00 午後,26.549,,,,,
5098,05/24/23 05:00:00 午後,26.549,,,,,
5099,05/24/23 06:00:00 午後,26.402,,,,,
5100,05/24/23 07:00:00 午後,26.28,,,,,
5101,05/24/23 08:00:00 午後,26.158,,,,,
5102,05/24/23 09:00:00 午後,25.963,,,,,
5103,05/24/23 10:00:00 午後,25.793,,,,,
5104,05/24/23 11:00:00 午後,25.768,,,,,
5105,05/25/23 12:00:00 午前,25.744,,,,,
5106,05/25/23 01:00:00 午前,25.817,,,,,
5107,05/25/23 02:00:00 午前,25.817,,,,,
5108,05/25/23 03:00:00 午前,25.914,,,,,
5109,05/25/23 04:00:00 午前,26.061,,,,,
5110,05/25/23 05:00:00 午前,26.109,,,,,
5111,05/25/23 06:00:00 午前,25.817,,,,,
5112,05/25/23 07:00:00 午前,25.89,,,,,
5113,05/25/23 08:00:00 午前,25.866,,,,,
5114,05/25/23 09:00:00 午前,25.768,,,,,
5115,05/25/23 10:00:00 午前,25.72,,,,,
5116,05/25/23 11:00:00 午前,25.866,,,,,
5117,05/25/23 12:00:00 午後,25.987,,,,,
5118,05/25/23 01:00:00 午後,26.329,,,,,
5119,05/25/23 02:00:00 午後,26.256,,,,,
5120,05/25/23 03:00:00 午後,26.231,,,,,
5121,05/25/23 04:00:00 午後,26.402,,,,,
5122,05/25/23 05:00:00 午後,26.549,,,,,
5123,05/25/23 06:00:00 午後,26.573,,,,,
5124,05/25/23 07:00:00 午後,26.475,,,,,
5125,05/25/23 08:00:00 午後,26.426,,,,,
5126,05/25/23 09:00:00 午後,26.402,,,,,
5127,05/25/23 10:00:00 午後,26.378,,,,,
5128,05/25/23 11:00:00 午後,26.304,,,,,
5129,05/26/23 12:00:00 午前,26.231,,,,,
5130,05/26/23 01:00:00 午前,26.231,,,,,
5131,05/26/23 02:00:00 午前,26.28,,,,,
5132,05/26/23 03:00:00 午前,26.207,,,,,
5133,05/26/23 04:00:00 午前,26.231,,,,,
5134,05/26/23 05:00:00 午前,26.134,,,,,
5135,05/26/23 06:00:00 午前,25.841,,,,,
5136,05/26/23 07:00:00 午前,25.866,,,,,
5137,05/26/23 08:00:00 午前,26.061,,,,,
5138,05/26/23 09:00:00 午前,25.695,,,,,
5139,05/26/23 10:00:00 午前,26.109,,,,,
5140,05/26/23 11:00:00 午前,26.329,,,,,
5141,05/26/23 12:00:00 午後,26.475,,,,,
5142,05/26/23 01:00:00 午後,26.646,,,,,
5143,05/26/23 02:00:00 午後,26.793,,,,,
5144,05/26/23 03:00:00 午後,26.549,,,,,
5145,05/26/23 04:00:00 午後,26.744,,,,,
5146,05/26/23 05:00:00 午後,26.793,,,,,
5147,05/26/23 06:00:00 午後,26.818,,,,,
5148,05/26/23 07:00:00 午後,26.646,,,,,
5149,05/26/23 08:00:00 午後,26.549,,,,,
5150,05/26/23 09:00:00 午後,26.598,,,,,
5151,05/26/23 10:00:00 午後,26.671,,,,,
5152,05/26/23 11:00:00 午後,26.598,,,,,
5153,05/27/23 12:00:00 午前,26.549,,,,,
5154,05/27/23 01:00:00 午前,26.549,,,,,
5155,05/27/23 02:00:00 午前,26.426,,,,,
5156,05/27/23 03:00:00 午前,26.475,,,,,
5157,05/27/23 04:00:00 午前,26.475,,,,,
5158,05/27/23 05:00:00 午前,26.378,,,,,
5159,05/27/23 06:00:00 午前,26.207,,,,,
5160,05/27/23 07:00:00 午前,26.036,,,,,
5161,05/27/23 08:00:00 午前,25.914,,,,,
5162,05/27/23 09:00:00 午前,26.207,,,,,
5163,05/27/23 10:00:00 午前,26.256,,,,,
5164,05/27/23 11:00:00 午前,26.524,,,,,
5165,05/27/23 12:00:00 午後,26.646,,,,,
5166,05/27/23 01:00:00 午後,26.842,,,,,
5167,05/27/23 02:00:00 午後,26.989,,,,,
5168,05/27/23 03:00:00 午後,27.21,,,,,
5169,05/27/23 04:00:00 午後,27.308,,,,,
5170,05/27/23 05:00:00 午後,27.161,,,,,
5171,05/27/23 06:00:00 午後,27.186,,,,,
5172,05/27/23 07:00:00 午後,27.186,,,,,
5173,05/27/23 08:00:00 午後,27.186,,,,,
5174,05/27/23 09:00:00 午後,27.161,,,,,
5175,05/27/23 10:00:00 午後,27.063,,,,,
5176,05/27/23 11:00:00 午後,27.063,,,,,
5177,05/28/23 12:00:00 午前,26.989,,,,,
5178,05/28/23 01:00:00 午前,26.94,,,,,
5179,05/28/23 02:00:00 午前,26.94,,,,,
5180,05/28/23 03:00:00 午前,26.989,,,,,
5181,05/28/23 04:00:00 午前,26.94,,,,,
5182,05/28/23 05:00:00 午前,26.916,,,,,
5183,05/28/23 06:00:00 午前,26.891,,,,,
5184,05/28/23 07:00:00 午前,26.72,,,,,
5185,05/28/23 08:00:00 午前,26.182,,,,,
5186,05/28/23 09:00:00 午前,26.182,,,,,
5187,05/28/23 10:00:00 午前,26.329,,,,,
5188,05/28/23 11:00:00 午前,26.353,,,,,
5189,05/28/23 12:00:00 午後,26.475,,,,,
5190,05/28/23 01:00:00 午後,26.695,,,,,
5191,05/28/23 02:00:00 午後,27.014,,,,,
5192,05/28/23 03:00:00 午後,27.186,,,,,
5193,05/28/23 04:00:00 午後,27.186,,,,,
5194,05/28/23 05:00:00 午後,26.965,,,,,
5195,05/28/23 06:00:00 午後,27.087,,,,,
5196,05/28/23 07:00:00 午後,26.965,,,,,
5197,05/28/23 08:00:00 午後,26.891,,,,,
5198,05/28/23 09:00:00 午後,26.842,,,,,
5199,05/28/23 10:00:00 午後,26.94,,,,,
5200,05/28/23 11:00:00 午後,26.891,,,,,
5201,05/29/23 12:00:00 午前,26.989,,,,,
5202,05/29/23 01:00:00 午前,27.112,,,,,
5203,05/29/23 02:00:00 午前,27.112,,,,,
5204,05/29/23 03:00:00 午前,27.063,,,,,
5205,05/29/23 04:00:00 午前,26.916,,,,,
5206,05/29/23 05:00:00 午前,26.916,,,,,
5207,05/29/23 06:00:00 午前,26.744,,,,,
5208,05/29/23 07:00:00 午前,26.695,,,,,
5209,05/29/23 08:00:00 午前,26.402,,,,,
5210,05/29/23 09:00:00 午前,26.378,,,,,
5211,05/29/23 10:00:00 午前,26.451,,,,,
5212,05/29/23 11:00:00 午前,26.549,,,,,
5213,05/29/23 12:00:00 午後,26.72,,,,,
5214,05/29/23 01:00:00 午後,27.038,,,,,
5215,05/29/23 02:00:00 午後,27.161,,,,,
5216,05/29/23 03:00:00 午後,27.259,,,,,
5217,05/29/23 04:00:00 午後,27.284,,,,,
5218,05/29/23 05:00:00 午後,27.284,,,,,
5219,05/29/23 06:00:00 午後,27.284,,,,,
5220,05/29/23 07:00:00 午後,27.284,,,,,
5221,05/29/23 08:00:00 午後,27.284,,,,,
5222,05/29/23 09:00:00 午後,27.235,,,,,
5223,05/29/23 10:00:00 午後,27.21,,,,,
5224,05/29/23 11:00:00 午後,27.161,,,,,
5225,05/30/23 12:00:00 午前,27.136,,,,,
5226,05/30/23 01:00:00 午前,27.112,,,,,
5227,05/30/23 02:00:00 午前,27.136,,,,,
5228,05/30/23 03:00:00 午前,27.21,,,,,
5229,05/30/23 04:00:00 午前,27.186,,,,,
5230,05/30/23 05:00:00 午前,27.014,,,,,
5231,05/30/23 06:00:00 午前,27.014,,,,,
5232,05/30/23 07:00:00 午前,27.014,,,,,
5233,05/30/23 08:00:00 午前,26.769,,,,,
5234,05/30/23 09:00:00 午前,26.695,,,,,
5235,05/30/23 10:00:00 午前,26.451,,,,,
5236,05/30/23 11:00:00 午前,26.549,,,,,
5237,05/30/23 12:00:00 午後,26.744,,,,,
5238,05/30/23 01:00:00 午後,27.063,,,,,
5239,05/30/23 02:00:00 午後,27.21,,,,,
5240,05/30/23 03:00:00 午後,27.161,,,,,
5241,05/30/23 04:00:00 午後,27.038,,,,,
5242,05/30/23 05:00:00 午後,26.94,,,,,
5243,05/30/23 06:00:00 午後,26.891,,,,,
5244,05/30/23 07:00:00 午後,27.112,,,,,
5245,05/30/23 08:00:00 午後,27.063,,,,,
5246,05/30/23 09:00:00 午後,27.014,,,,,
5247,05/30/23 10:00:00 午後,26.891,,,,,
5248,05/30/23 11:00:00 午後,26.793,,,,,
5249,05/31/23 12:00:00 午前,26.769,,,,,
5250,05/31/23 01:00:00 午前,26.622,,,,,
5251,05/31/23 02:00:00 午前,26.72,,,,,
5252,05/31/23 03:00:00 午前,26.622,,,,,
5253,05/31/23 04:00:00 午前,26.598,,,,,
5254,05/31/23 05:00:00 午前,26.5,,,,,
5255,05/31/23 06:00:00 午前,26.426,,,,,
5256,05/31/23 07:00:00 午前,26.524,,,,,
5257,05/31/23 08:00:00 午前,26.5,,,,,
5258,05/31/23 09:00:00 午前,26.475,,,,,
5259,05/31/23 10:00:00 午前,26.475,,,,,
5260,05/31/23 11:00:00 午前,26.451,,,,,
5261,05/31/23 12:00:00 午後,26.524,,,,,
5262,05/31/23 01:00:00 午後,26.598,,,,,
5263,05/31/23 02:00:00 午後,26.622,,,,,
5264,05/31/23 03:00:00 午後,26.695,,,,,
5265,05/31/23 04:00:00 午後,26.695,,,,,
5266,05/31/23 05:00:00 午後,26.744,,,,,
5267,05/31/23 06:00:00 午後,26.598,,,,,
5268,05/31/23 07:00:00 午後,26.598,,,,,
5269,05/31/23 08:00:00 午後,26.5,,,,,
