プロット タイトル: site09_spot001_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291289, SEN S/N: 20291289)",カプラー取り外し (LGR S/N: 20291289),カプラー取り付け (LGR S/N: 20291289),ホスト接続 (LGR S/N: 20291289),停止済み (LGR S/N: 20291289),ファイルの終わり (LGR S/N: 20291289)
5948,07/12/22 04:00:00 午前,29.365,,,,,
5949,07/12/22 05:00:00 午前,29.29,,,,,
5950,07/12/22 06:00:00 午前,29.165,,,,,
5951,07/12/22 07:00:00 午前,29.365,,,,,
5952,07/12/22 08:00:00 午前,29.464,,,,,
5953,07/12/22 09:00:00 午前,29.515,,,,,
5954,07/12/22 10:00:00 午前,29.765,,,,,
5955,07/12/22 11:00:00 午前,29.815,,,,,
5956,07/12/22 12:00:00 午後,29.916,,,,,
5957,07/12/22 01:00:00 午後,29.966,,,,,
5958,07/12/22 02:00:00 午後,30.066,,,,,
5959,07/12/22 03:00:00 午後,30.268,,,,,
5960,07/12/22 04:00:00 午後,30.318,,,,,
5961,07/12/22 05:00:00 午後,29.715,,,,,
5962,07/12/22 06:00:00 午後,29.79,,,,,
5963,07/12/22 07:00:00 午後,29.565,,,,,
5964,07/12/22 08:00:00 午後,29.615,,,,,
5965,07/12/22 09:00:00 午後,29.439,,,,,
5966,07/12/22 10:00:00 午後,29.34,,,,,
5967,07/12/22 11:00:00 午後,29.315,,,,,
5968,07/13/22 12:00:00 午前,29.34,,,,,
5969,07/13/22 01:00:00 午前,29.414,,,,,
5970,07/13/22 02:00:00 午前,29.49,,,,,
5971,07/13/22 03:00:00 午前,29.464,,,,,
5972,07/13/22 04:00:00 午前,29.389,,,,,
5973,07/13/22 05:00:00 午前,29.365,,,,,
5974,07/13/22 06:00:00 午前,29.365,,,,,
5975,07/13/22 07:00:00 午前,29.565,,,,,
5976,07/13/22 08:00:00 午前,29.389,,,,,
5977,07/13/22 09:00:00 午前,29.54,,,,,
5978,07/13/22 10:00:00 午前,29.69,,,,,
5979,07/13/22 11:00:00 午前,29.665,,,,,
5980,07/13/22 12:00:00 午後,29.74,,,,,
5981,07/13/22 01:00:00 午後,29.89,,,,,
5982,07/13/22 02:00:00 午後,30.016,,,,,
5983,07/13/22 03:00:00 午後,30.066,,,,,
5984,07/13/22 04:00:00 午後,30.142,,,,,
5985,07/13/22 05:00:00 午後,30.066,,,,,
5986,07/13/22 06:00:00 午後,29.565,,,,,
5987,07/13/22 07:00:00 午後,29.389,,,,,
5988,07/13/22 08:00:00 午後,29.464,,,,,
5989,07/13/22 09:00:00 午後,29.54,,,,,
5990,07/13/22 10:00:00 午後,29.389,,,,,
5991,07/13/22 11:00:00 午後,29.34,,,,,
5992,07/14/22 12:00:00 午前,29.365,,,,,
5993,07/14/22 01:00:00 午前,29.365,,,,,
5994,07/14/22 02:00:00 午前,29.365,,,,,
5995,07/14/22 03:00:00 午前,29.315,,,,,
5996,07/14/22 04:00:00 午前,29.29,,,,,
5997,07/14/22 05:00:00 午前,29.265,,,,,
5998,07/14/22 06:00:00 午前,29.24,,,,,
5999,07/14/22 07:00:00 午前,29.389,,,,,
6000,07/14/22 08:00:00 午前,29.565,,,,,
6001,07/14/22 09:00:00 午前,29.54,,,,,
6002,07/14/22 10:00:00 午前,29.615,,,,,
6003,07/14/22 11:00:00 午前,29.615,,,,,
6004,07/14/22 12:00:00 午後,29.815,,,,,
6005,07/14/22 01:00:00 午後,29.916,,,,,
6006,07/14/22 02:00:00 午後,30.066,,,,,
6007,07/14/22 03:00:00 午後,30.192,,,,,
6008,07/14/22 04:00:00 午後,30.318,,,,,
6009,07/14/22 05:00:00 午後,30.469,,,,,
6010,07/14/22 06:00:00 午後,30.596,,,,,
6011,07/14/22 07:00:00 午後,29.515,,,,,
6012,07/14/22 08:00:00 午後,29.515,,,,,
6013,07/14/22 09:00:00 午後,29.439,,,,,
6014,07/14/22 10:00:00 午後,29.49,,,,,
6015,07/14/22 11:00:00 午後,29.515,,,,,
6016,07/15/22 12:00:00 午前,29.49,,,,,
6017,07/15/22 01:00:00 午前,29.64,,,,,
6018,07/15/22 02:00:00 午前,29.665,,,,,
6019,07/15/22 03:00:00 午前,29.865,,,,,
6020,07/15/22 04:00:00 午前,29.916,,,,,
6021,07/15/22 05:00:00 午前,29.89,,,,,
6022,07/15/22 06:00:00 午前,29.665,,,,,
6023,07/15/22 07:00:00 午前,29.565,,,,,
6024,07/15/22 08:00:00 午前,29.464,,,,,
6025,07/15/22 09:00:00 午前,29.966,,,,,
6026,07/15/22 10:00:00 午前,29.991,,,,,
6027,07/15/22 11:00:00 午前,30.142,,,,,
6028,07/15/22 12:00:00 午後,29.916,,,,,
6029,07/15/22 01:00:00 午後,29.84,,,,,
6030,07/15/22 02:00:00 午後,29.966,,,,,
6031,07/15/22 03:00:00 午後,30.066,,,,,
6032,07/15/22 04:00:00 午後,30.192,,,,,
6033,07/15/22 05:00:00 午後,30.217,,,,,
6034,07/15/22 06:00:00 午後,30.318,,,,,
6035,07/15/22 07:00:00 午後,29.439,,,,,
6036,07/15/22 08:00:00 午後,29.24,,,,,
6037,07/15/22 09:00:00 午後,29.215,,,,,
6038,07/15/22 10:00:00 午後,29.34,,,,,
6039,07/15/22 11:00:00 午後,29.414,,,,,
6040,07/16/22 12:00:00 午前,29.414,,,,,
6041,07/16/22 01:00:00 午前,29.389,,,,,
6042,07/16/22 02:00:00 午前,29.59,,,,,
6043,07/16/22 03:00:00 午前,29.64,,,,,
6044,07/16/22 04:00:00 午前,29.84,,,,,
6045,07/16/22 05:00:00 午前,29.815,,,,,
6046,07/16/22 06:00:00 午前,29.565,,,,,
6047,07/16/22 07:00:00 午前,29.389,,,,,
6048,07/16/22 08:00:00 午前,29.389,,,,,
6049,07/16/22 09:00:00 午前,29.365,,,,,
6050,07/16/22 10:00:00 午前,29.64,,,,,
6051,07/16/22 11:00:00 午前,29.89,,,,,
6052,07/16/22 12:00:00 午後,30.016,,,,,
6053,07/16/22 01:00:00 午後,30.142,,,,,
6054,07/16/22 02:00:00 午後,30.293,,,,,
6055,07/16/22 03:00:00 午後,30.419,,,,,
6056,07/16/22 04:00:00 午後,30.495,,,,,
6057,07/16/22 05:00:00 午後,30.672,,,,,
6058,07/16/22 06:00:00 午後,30.596,,,,,
6059,07/16/22 07:00:00 午後,30.798,,,,,
6060,07/16/22 08:00:00 午後,29.515,,,,,
6061,07/16/22 09:00:00 午後,29.515,,,,,
6062,07/16/22 10:00:00 午後,29.464,,,,,
6063,07/16/22 11:00:00 午後,29.615,,,,,
6064,07/17/22 12:00:00 午前,29.615,,,,,
6065,07/17/22 01:00:00 午前,29.615,,,,,
6066,07/17/22 02:00:00 午前,29.665,,,,,
6067,07/17/22 03:00:00 午前,29.715,,,,,
6068,07/17/22 04:00:00 午前,29.69,,,,,
6069,07/17/22 05:00:00 午前,29.715,,,,,
6070,07/17/22 06:00:00 午前,29.715,,,,,
6071,07/17/22 07:00:00 午前,29.69,,,,,
6072,07/17/22 08:00:00 午前,29.59,,,,,
6073,07/17/22 09:00:00 午前,29.79,,,,,
6074,07/17/22 10:00:00 午前,29.615,,,,,
6075,07/17/22 11:00:00 午前,29.69,,,,,
6076,07/17/22 12:00:00 午後,29.59,,,,,
6077,07/17/22 01:00:00 午後,29.74,,,,,
6078,07/17/22 02:00:00 午後,29.991,,,,,
6079,07/17/22 03:00:00 午後,30.016,,,,,
6080,07/17/22 04:00:00 午後,30.167,,,,,
6081,07/17/22 05:00:00 午後,30.243,,,,,
6082,07/17/22 06:00:00 午後,30.243,,,,,
6083,07/17/22 07:00:00 午後,30.293,,,,,
6084,07/17/22 08:00:00 午後,30.217,,,,,
6085,07/17/22 09:00:00 午後,29.464,,,,,
6086,07/17/22 10:00:00 午後,29.464,,,,,
6087,07/17/22 11:00:00 午後,29.439,,,,,
6088,07/18/22 12:00:00 午前,29.439,,,,,
6089,07/18/22 01:00:00 午前,29.464,,,,,
6090,07/18/22 02:00:00 午前,29.49,,,,,
6091,07/18/22 03:00:00 午前,29.464,,,,,
6092,07/18/22 04:00:00 午前,29.464,,,,,
6093,07/18/22 05:00:00 午前,29.439,,,,,
6094,07/18/22 06:00:00 午前,29.565,,,,,
6095,07/18/22 07:00:00 午前,29.615,,,,,
6096,07/18/22 08:00:00 午前,29.54,,,,,
6097,07/18/22 09:00:00 午前,29.464,,,,,
6098,07/18/22 10:00:00 午前,29.515,,,,,
6099,07/18/22 11:00:00 午前,29.715,,,,,
6100,07/18/22 12:00:00 午後,29.74,,,,,
6101,07/18/22 01:00:00 午後,29.79,,,,,
6102,07/18/22 02:00:00 午後,29.865,,,,,
6103,07/18/22 03:00:00 午後,29.84,,,,,
6104,07/18/22 04:00:00 午後,29.84,,,,,
6105,07/18/22 05:00:00 午後,29.765,,,,,
6106,07/18/22 06:00:00 午後,29.715,,,,,
6107,07/18/22 07:00:00 午後,29.815,,,,,
6108,07/18/22 08:00:00 午後,29.79,,,,,
6109,07/18/22 09:00:00 午後,29.815,,,,,
6110,07/18/22 10:00:00 午後,29.29,,,,,
6111,07/18/22 11:00:00 午後,29.29,,,,,
6112,07/19/22 12:00:00 午前,29.389,,,,,
6113,07/19/22 01:00:00 午前,29.365,,,,,
6114,07/19/22 02:00:00 午前,29.315,,,,,
6115,07/19/22 03:00:00 午前,29.315,,,,,
6116,07/19/22 04:00:00 午前,29.315,,,,,
6117,07/19/22 05:00:00 午前,29.49,,,,,
6118,07/19/22 06:00:00 午前,29.565,,,,,
6119,07/19/22 07:00:00 午前,29.54,,,,,
6120,07/19/22 08:00:00 午前,29.59,,,,,
6121,07/19/22 09:00:00 午前,29.64,,,,,
6122,07/19/22 10:00:00 午前,29.715,,,,,
6123,07/19/22 11:00:00 午前,29.665,,,,,
6124,07/19/22 12:00:00 午後,29.815,,,,,
6125,07/19/22 01:00:00 午後,29.84,,,,,
6126,07/19/22 02:00:00 午後,29.916,,,,,
6127,07/19/22 03:00:00 午後,29.941,,,,,
6128,07/19/22 04:00:00 午後,30.066,,,,,
6129,07/19/22 05:00:00 午後,30.066,,,,,
6130,07/19/22 06:00:00 午後,29.966,,,,,
6131,07/19/22 07:00:00 午後,29.916,,,,,
6132,07/19/22 08:00:00 午後,29.966,,,,,
6133,07/19/22 09:00:00 午後,29.991,,,,,
6134,07/19/22 10:00:00 午後,30.041,,,,,
6135,07/19/22 11:00:00 午後,29.515,,,,,
6136,07/20/22 12:00:00 午前,29.439,,,,,
6137,07/20/22 01:00:00 午前,29.565,,,,,
6138,07/20/22 02:00:00 午前,29.565,,,,,
6139,07/20/22 03:00:00 午前,29.54,,,,,
6140,07/20/22 04:00:00 午前,29.515,,,,,
6141,07/20/22 05:00:00 午前,29.49,,,,,
6142,07/20/22 06:00:00 午前,29.515,,,,,
6143,07/20/22 07:00:00 午前,29.515,,,,,
6144,07/20/22 08:00:00 午前,29.615,,,,,
6145,07/20/22 09:00:00 午前,29.69,,,,,
6146,07/20/22 10:00:00 午前,29.715,,,,,
6147,07/20/22 11:00:00 午前,29.815,,,,,
6148,07/20/22 12:00:00 午後,30.041,,,,,
6149,07/20/22 01:00:00 午後,29.84,,,,,
6150,07/20/22 02:00:00 午後,30.167,,,,,
6151,07/20/22 03:00:00 午後,30.369,,,,,
6152,07/20/22 04:00:00 午後,30.268,,,,,
6153,07/20/22 05:00:00 午後,30.117,,,,,
6154,07/20/22 06:00:00 午後,30.066,,,,,
6155,07/20/22 07:00:00 午後,30.066,,,,,
6156,07/20/22 08:00:00 午後,30.091,,,,,
6157,07/20/22 09:00:00 午後,30.117,,,,,
6158,07/20/22 10:00:00 午後,30.142,,,,,
6159,07/20/22 11:00:00 午後,30.091,,,,,
6160,07/21/22 12:00:00 午前,29.815,,,,,
6161,07/21/22 01:00:00 午前,29.765,,,,,
6162,07/21/22 02:00:00 午前,29.765,,,,,
6163,07/21/22 03:00:00 午前,29.79,,,,,
6164,07/21/22 04:00:00 午前,29.765,,,,,
6165,07/21/22 05:00:00 午前,29.74,,,,,
6166,07/21/22 06:00:00 午前,29.815,,,,,
6167,07/21/22 07:00:00 午前,29.79,,,,,
6168,07/21/22 08:00:00 午前,29.865,,,,,
6169,07/21/22 09:00:00 午前,29.966,,,,,
6170,07/21/22 10:00:00 午前,30.016,,,,,
6171,07/21/22 11:00:00 午前,30.192,,,,,
6172,07/21/22 12:00:00 午後,30.268,,,,,
6173,07/21/22 01:00:00 午後,30.394,,,,,
6174,07/21/22 02:00:00 午後,30.444,,,,,
6175,07/21/22 03:00:00 午後,30.621,,,,,
6176,07/21/22 04:00:00 午後,30.722,,,,,
6177,07/21/22 05:00:00 午後,30.9,,,,,
6178,07/21/22 06:00:00 午後,30.697,,,,,
6179,07/21/22 07:00:00 午後,30.646,,,,,
6180,07/21/22 08:00:00 午後,30.571,,,,,
6181,07/21/22 09:00:00 午後,30.621,,,,,
6182,07/21/22 10:00:00 午後,30.621,,,,,
6183,07/21/22 11:00:00 午後,30.571,,,,,
6184,07/22/22 12:00:00 午前,30.571,,,,,
6185,07/22/22 01:00:00 午前,30.495,,,,,
6186,07/22/22 02:00:00 午前,30.142,,,,,
6187,07/22/22 03:00:00 午前,29.966,,,,,
6188,07/22/22 04:00:00 午前,30.117,,,,,
6189,07/22/22 05:00:00 午前,30.217,,,,,
6190,07/22/22 06:00:00 午前,30.318,,,,,
6191,07/22/22 07:00:00 午前,30.318,,,,,
6192,07/22/22 08:00:00 午前,30.293,,,,,
6193,07/22/22 09:00:00 午前,30.318,,,,,
6194,07/22/22 10:00:00 午前,30.343,,,,,
6195,07/22/22 11:00:00 午前,30.369,,,,,
6196,07/22/22 12:00:00 午後,30.672,,,,,
6197,07/22/22 01:00:00 午後,30.571,,,,,
6198,07/22/22 02:00:00 午後,30.621,,,,,
6199,07/22/22 03:00:00 午後,30.925,,,,,
6200,07/22/22 04:00:00 午後,31.204,,,,,
6201,07/22/22 05:00:00 午後,31.026,,,,,
6202,07/22/22 06:00:00 午後,31.001,,,,,
6203,07/22/22 07:00:00 午後,31.128,,,,,
6204,07/22/22 08:00:00 午後,30.95,,,,,
6205,07/22/22 09:00:00 午後,30.722,,,,,
6206,07/22/22 10:00:00 午後,30.52,,,,,
6207,07/22/22 11:00:00 午後,30.52,,,,,
6208,07/23/22 12:00:00 午前,30.469,,,,,
6209,07/23/22 01:00:00 午前,30.495,,,,,
6210,07/23/22 02:00:00 午前,30.571,,,,,
6211,07/23/22 03:00:00 午前,30.621,,,,,
6212,07/23/22 04:00:00 午前,30.52,,,,,
6213,07/23/22 05:00:00 午前,30.469,,,,,
6214,07/23/22 06:00:00 午前,30.469,,,,,
6215,07/23/22 07:00:00 午前,30.444,,,,,
6216,07/23/22 08:00:00 午前,30.444,,,,,
6217,07/23/22 09:00:00 午前,30.469,,,,,
6218,07/23/22 10:00:00 午前,30.52,,,,,
6219,07/23/22 11:00:00 午前,30.545,,,,,
6220,07/23/22 12:00:00 午後,30.596,,,,,
6221,07/23/22 01:00:00 午後,30.824,,,,,
6222,07/23/22 02:00:00 午後,31.077,,,,,
6223,07/23/22 03:00:00 午後,31.179,,,,,
6224,07/23/22 04:00:00 午後,30.824,,,,,
6225,07/23/22 05:00:00 午後,30.773,,,,,
6226,07/23/22 06:00:00 午後,31.026,,,,,
6227,07/23/22 07:00:00 午後,31.23,,,,,
6228,07/23/22 08:00:00 午後,30.773,,,,,
6229,07/23/22 09:00:00 午後,30.874,,,,,
6230,07/23/22 10:00:00 午後,30.748,,,,,
6231,07/23/22 11:00:00 午後,30.748,,,,,
6232,07/24/22 12:00:00 午前,30.798,,,,,
6233,07/24/22 01:00:00 午前,30.773,,,,,
6234,07/24/22 02:00:00 午前,30.798,,,,,
6235,07/24/22 03:00:00 午前,30.849,,,,,
6236,07/24/22 04:00:00 午前,30.824,,,,,
6237,07/24/22 05:00:00 午前,30.722,,,,,
6238,07/24/22 06:00:00 午前,30.621,,,,,
6239,07/24/22 07:00:00 午前,30.444,,,,,
6240,07/24/22 08:00:00 午前,30.444,,,,,
6241,07/24/22 09:00:00 午前,30.469,,,,,
6242,07/24/22 10:00:00 午前,30.469,,,,,
6243,07/24/22 11:00:00 午前,30.469,,,,,
6244,07/24/22 12:00:00 午後,30.469,,,,,
6245,07/24/22 01:00:00 午後,30.646,,,,,
6246,07/24/22 02:00:00 午後,30.925,,,,,
6247,07/24/22 03:00:00 午後,31.026,,,,,
6248,07/24/22 04:00:00 午後,31.281,,,,,
6249,07/24/22 05:00:00 午後,30.773,,,,,
6250,07/24/22 06:00:00 午後,30.748,,,,,
6251,07/24/22 07:00:00 午後,30.621,,,,,
6252,07/24/22 08:00:00 午後,30.672,,,,,
6253,07/24/22 09:00:00 午後,30.672,,,,,
6254,07/24/22 10:00:00 午後,30.697,,,,,
6255,07/24/22 11:00:00 午後,30.672,,,,,
6256,07/25/22 12:00:00 午前,30.697,,,,,
6257,07/25/22 01:00:00 午前,30.748,,,,,
6258,07/25/22 02:00:00 午前,30.874,,,,,
6259,07/25/22 03:00:00 午前,30.748,,,,,
6260,07/25/22 04:00:00 午前,30.571,,,,,
6261,07/25/22 05:00:00 午前,30.495,,,,,
6262,07/25/22 06:00:00 午前,30.469,,,,,
6263,07/25/22 07:00:00 午前,30.571,,,,,
6264,07/25/22 08:00:00 午前,30.495,,,,,
6265,07/25/22 09:00:00 午前,30.52,,,,,
6266,07/25/22 10:00:00 午前,30.469,,,,,
6267,07/25/22 11:00:00 午前,30.621,,,,,
6268,07/25/22 12:00:00 午後,30.571,,,,,
6269,07/25/22 01:00:00 午後,30.646,,,,,
6270,07/25/22 02:00:00 午後,30.874,,,,,
6271,07/25/22 03:00:00 午後,31.026,,,,,
6272,07/25/22 04:00:00 午後,31.331,,,,,
6273,07/25/22 05:00:00 午後,30.646,,,,,
6274,07/25/22 06:00:00 午後,30.596,,,,,
6275,07/25/22 07:00:00 午後,30.571,,,,,
6276,07/25/22 08:00:00 午後,30.52,,,,,
6277,07/25/22 09:00:00 午後,30.571,,,,,
6278,07/25/22 10:00:00 午後,30.596,,,,,
6279,07/25/22 11:00:00 午後,30.646,,,,,
6280,07/26/22 12:00:00 午前,30.571,,,,,
6281,07/26/22 01:00:00 午前,30.571,,,,,
6282,07/26/22 02:00:00 午前,30.545,,,,,
6283,07/26/22 03:00:00 午前,30.444,,,,,
6284,07/26/22 04:00:00 午前,30.444,,,,,
6285,07/26/22 05:00:00 午前,30.469,,,,,
6286,07/26/22 06:00:00 午前,30.469,,,,,
6287,07/26/22 07:00:00 午前,30.419,,,,,
6288,07/26/22 08:00:00 午前,30.444,,,,,
6289,07/26/22 09:00:00 午前,30.469,,,,,
6290,07/26/22 10:00:00 午前,30.52,,,,,
6291,07/26/22 11:00:00 午前,30.596,,,,,
6292,07/26/22 12:00:00 午後,30.697,,,,,
6293,07/26/22 01:00:00 午後,30.798,,,,,
6294,07/26/22 02:00:00 午後,31.103,,,,,
6295,07/26/22 03:00:00 午後,31.357,,,,,
6296,07/26/22 04:00:00 午後,31.433,,,,,
6297,07/26/22 05:00:00 午後,31.179,,,,,
6298,07/26/22 06:00:00 午後,30.925,,,,,
6299,07/26/22 07:00:00 午後,30.874,,,,,
6300,07/26/22 08:00:00 午後,30.697,,,,,
6301,07/26/22 09:00:00 午後,30.571,,,,,
6302,07/26/22 10:00:00 午後,30.545,,,,,
6303,07/26/22 11:00:00 午後,30.469,,,,,
6304,07/27/22 12:00:00 午前,30.419,,,,,
6305,07/27/22 01:00:00 午前,30.369,,,,,
6306,07/27/22 02:00:00 午前,30.318,,,,,
6307,07/27/22 03:00:00 午前,30.318,,,,,
6308,07/27/22 04:00:00 午前,30.192,,,,,
6309,07/27/22 05:00:00 午前,30.167,,,,,
6310,07/27/22 06:00:00 午前,30.167,,,,,
6311,07/27/22 07:00:00 午前,30.167,,,,,
6312,07/27/22 08:00:00 午前,30.217,,,,,
6313,07/27/22 09:00:00 午前,30.318,,,,,
6314,07/27/22 10:00:00 午前,30.419,,,,,
6315,07/27/22 11:00:00 午前,30.495,,,,,
6316,07/27/22 12:00:00 午後,30.545,,,,,
6317,07/27/22 01:00:00 午後,30.646,,,,,
6318,07/27/22 02:00:00 午後,30.748,,,,,
6319,07/27/22 03:00:00 午後,30.874,,,,,
6320,07/27/22 04:00:00 午後,31.077,,,,,
6321,07/27/22 05:00:00 午後,30.95,,,,,
6322,07/27/22 06:00:00 午後,30.52,,,,,
6323,07/27/22 07:00:00 午後,30.571,,,,,
6324,07/27/22 08:00:00 午後,30.419,,,,,
6325,07/27/22 09:00:00 午後,30.52,,,,,
6326,07/27/22 10:00:00 午後,30.469,,,,,
6327,07/27/22 11:00:00 午後,30.444,,,,,
6328,07/28/22 12:00:00 午前,30.419,,,,,
6329,07/28/22 01:00:00 午前,30.369,,,,,
6330,07/28/22 02:00:00 午前,30.343,,,,,
6331,07/28/22 03:00:00 午前,30.318,,,,,
6332,07/28/22 04:00:00 午前,30.268,,,,,
6333,07/28/22 05:00:00 午前,30.167,,,,,
6334,07/28/22 06:00:00 午前,30.016,,,,,
6335,07/28/22 07:00:00 午前,29.991,,,,,
6336,07/28/22 08:00:00 午前,30.066,,,,,
6337,07/28/22 09:00:00 午前,30.192,,,,,
6338,07/28/22 10:00:00 午前,30.343,,,,,
6339,07/28/22 11:00:00 午前,30.444,,,,,
6340,07/28/22 12:00:00 午後,30.545,,,,,
6341,07/28/22 01:00:00 午後,30.621,,,,,
6342,07/28/22 02:00:00 午後,30.748,,,,,
6343,07/28/22 03:00:00 午後,30.874,,,,,
6344,07/28/22 04:00:00 午後,31.026,,,,,
6345,07/28/22 05:00:00 午後,31.128,,,,,
6346,07/28/22 06:00:00 午後,30.444,,,,,
6347,07/28/22 07:00:00 午後,30.369,,,,,
6348,07/28/22 08:00:00 午後,30.293,,,,,
6349,07/28/22 09:00:00 午後,30.293,,,,,
6350,07/28/22 10:00:00 午後,30.318,,,,,
6351,07/28/22 11:00:00 午後,30.293,,,,,
6352,07/29/22 12:00:00 午前,30.243,,,,,
6353,07/29/22 01:00:00 午前,30.268,,,,,
6354,07/29/22 02:00:00 午前,30.217,,,,,
6355,07/29/22 03:00:00 午前,30.192,,,,,
6356,07/29/22 04:00:00 午前,30.142,,,,,
6357,07/29/22 05:00:00 午前,30.066,,,,,
6358,07/29/22 06:00:00 午前,30.117,,,,,
6359,07/29/22 07:00:00 午前,30.117,,,,,
6360,07/29/22 08:00:00 午前,30.117,,,,,
6361,07/29/22 09:00:00 午前,30.117,,,,,
6362,07/29/22 10:00:00 午前,30.117,,,,,
6363,07/29/22 11:00:00 午前,29.966,,,,,
6364,07/29/22 12:00:00 午後,29.916,,,,,
6365,07/29/22 01:00:00 午後,30.041,,,,,
6366,07/29/22 02:00:00 午後,30.167,,,,,
6367,07/29/22 03:00:00 午後,30.318,,,,,
6368,07/29/22 04:00:00 午後,30.469,,,,,
6369,07/29/22 05:00:00 午後,30.571,,,,,
6370,07/29/22 06:00:00 午後,30.318,,,,,
6371,07/29/22 07:00:00 午後,29.991,,,,,
6372,07/29/22 08:00:00 午後,30.117,,,,,
6373,07/29/22 09:00:00 午後,30.091,,,,,
6374,07/29/22 10:00:00 午後,30.142,,,,,
6375,07/29/22 11:00:00 午後,30.091,,,,,
6376,07/30/22 12:00:00 午前,30.016,,,,,
6377,07/30/22 01:00:00 午前,30.066,,,,,
6378,07/30/22 02:00:00 午前,30.091,,,,,
6379,07/30/22 03:00:00 午前,30.091,,,,,
6380,07/30/22 04:00:00 午前,30.041,,,,,
6381,07/30/22 05:00:00 午前,30.016,,,,,
6382,07/30/22 06:00:00 午前,29.89,,,,,
6383,07/30/22 07:00:00 午前,29.84,,,,,
6384,07/30/22 08:00:00 午前,29.84,,,,,
6385,07/30/22 09:00:00 午前,29.89,,,,,
6386,07/30/22 10:00:00 午前,30.066,,,,,
6387,07/30/22 11:00:00 午前,30.167,,,,,
6388,07/30/22 12:00:00 午後,30.369,,,,,
6389,07/30/22 01:00:00 午後,30.419,,,,,
6390,07/30/22 02:00:00 午後,30.545,,,,,
6391,07/30/22 03:00:00 午後,30.621,,,,,
6392,07/30/22 04:00:00 午後,30.748,,,,,
6393,07/30/22 05:00:00 午後,30.849,,,,,
6394,07/30/22 06:00:00 午後,31.001,,,,,
6395,07/30/22 07:00:00 午後,30.849,,,,,
6396,07/30/22 08:00:00 午後,30.369,,,,,
6397,07/30/22 09:00:00 午後,30.369,,,,,
6398,07/30/22 10:00:00 午後,30.343,,,,,
6399,07/30/22 11:00:00 午後,30.293,,,,,
6400,07/31/22 12:00:00 午前,30.318,,,,,
6401,07/31/22 01:00:00 午前,30.268,,,,,
6402,07/31/22 02:00:00 午前,30.243,,,,,
6403,07/31/22 03:00:00 午前,30.243,,,,,
6404,07/31/22 04:00:00 午前,30.268,,,,,
6405,07/31/22 05:00:00 午前,30.343,,,,,
6406,07/31/22 06:00:00 午前,30.369,,,,,
6407,07/31/22 07:00:00 午前,30.318,,,,,
6408,07/31/22 08:00:00 午前,30.268,,,,,
6409,07/31/22 09:00:00 午前,30.167,,,,,
6410,07/31/22 10:00:00 午前,30.268,,,,,
6411,07/31/22 11:00:00 午前,30.369,,,,,
6412,07/31/22 12:00:00 午後,30.369,,,,,
6413,07/31/22 01:00:00 午後,30.394,,,,,
6414,07/31/22 02:00:00 午後,30.495,,,,,
6415,07/31/22 03:00:00 午後,30.596,,,,,
6416,07/31/22 04:00:00 午後,30.571,,,,,
6417,07/31/22 05:00:00 午後,30.672,,,,,
6418,07/31/22 06:00:00 午後,30.697,,,,,
6419,07/31/22 07:00:00 午後,30.369,,,,,
6420,07/31/22 08:00:00 午後,30.091,,,,,
6421,07/31/22 09:00:00 午後,30.117,,,,,
6422,07/31/22 10:00:00 午後,30.167,,,,,
6423,07/31/22 11:00:00 午後,30.117,,,,,
6424,08/01/22 12:00:00 午前,30.117,,,,,
6425,08/01/22 01:00:00 午前,30.117,,,,,
6426,08/01/22 02:00:00 午前,30.091,,,,,
6427,08/01/22 03:00:00 午前,30.091,,,,,
6428,08/01/22 04:00:00 午前,30.066,,,,,
6429,08/01/22 05:00:00 午前,30.041,,,,,
6430,08/01/22 06:00:00 午前,30.091,,,,,
6431,08/01/22 07:00:00 午前,30.066,,,,,
6432,08/01/22 08:00:00 午前,30.066,,,,,
6433,08/01/22 09:00:00 午前,30.091,,,,,
6434,08/01/22 10:00:00 午前,30.091,,,,,
6435,08/01/22 11:00:00 午前,30.117,,,,,
6436,08/01/22 12:00:00 午後,30.192,,,,,
6437,08/01/22 01:00:00 午後,30.167,,,,,
6438,08/01/22 02:00:00 午後,30.167,,,,,
6439,08/01/22 03:00:00 午後,30.192,,,,,
6440,08/01/22 04:00:00 午後,30.192,,,,,
6441,08/01/22 05:00:00 午後,30.217,,,,,
6442,08/01/22 06:00:00 午後,30.192,,,,,
6443,08/01/22 07:00:00 午後,30.117,,,,,
6444,08/01/22 08:00:00 午後,29.916,,,,,
6445,08/01/22 09:00:00 午後,30.041,,,,,
6446,08/01/22 10:00:00 午後,30.016,,,,,
6447,08/01/22 11:00:00 午後,29.941,,,,,
6448,08/02/22 12:00:00 午前,29.941,,,,,
6449,08/02/22 01:00:00 午前,29.941,,,,,
6450,08/02/22 02:00:00 午前,29.916,,,,,
6451,08/02/22 03:00:00 午前,29.865,,,,,
6452,08/02/22 04:00:00 午前,29.84,,,,,
6453,08/02/22 05:00:00 午前,29.84,,,,,
6454,08/02/22 06:00:00 午前,29.79,,,,,
6455,08/02/22 07:00:00 午前,29.79,,,,,
6456,08/02/22 08:00:00 午前,29.69,,,,,
6457,08/02/22 09:00:00 午前,29.74,,,,,
6458,08/02/22 10:00:00 午前,29.74,,,,,
6459,08/02/22 11:00:00 午前,29.865,,,,,
