プロット タイトル: site13_spot072_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155724, SEN S/N: 21155724)",カプラー取り外し (LGR S/N: 21155724),カプラー取り付け (LGR S/N: 21155724),ホスト接続 (LGR S/N: 21155724),停止済み (LGR S/N: 21155724),ファイルの終わり (LGR S/N: 21155724)
4022,04/19/24 09:00:00 午後,26.769,,,,,
4023,04/19/24 10:00:00 午後,26.769,,,,,
4024,04/19/24 11:00:00 午後,26.744,,,,,
4025,04/20/24 12:00:00 午前,26.72,,,,,
4026,04/20/24 01:00:00 午前,26.671,,,,,
4027,04/20/24 02:00:00 午前,26.646,,,,,
4028,04/20/24 03:00:00 午前,26.378,,,,,
4029,04/20/24 04:00:00 午前,26.207,,,,,
4030,04/20/24 05:00:00 午前,26.182,,,,,
4031,04/20/24 06:00:00 午前,26.304,,,,,
4032,04/20/24 07:00:00 午前,26.329,,,,,
4033,04/20/24 08:00:00 午前,26.378,,,,,
4034,04/20/24 09:00:00 午前,26.598,,,,,
4035,04/20/24 10:00:00 午前,26.671,,,,,
4036,04/20/24 11:00:00 午前,26.695,,,,,
4037,04/20/24 12:00:00 午後,26.744,,,,,
4038,04/20/24 01:00:00 午後,26.769,,,,,
4039,04/20/24 02:00:00 午後,26.793,,,,,
4040,04/20/24 03:00:00 午後,26.818,,,,,
4041,04/20/24 04:00:00 午後,26.793,,,,,
4042,04/20/24 05:00:00 午後,26.793,,,,,
4043,04/20/24 06:00:00 午後,26.793,,,,,
4044,04/20/24 07:00:00 午後,26.769,,,,,
4045,04/20/24 08:00:00 午後,26.744,,,,,
4046,04/20/24 09:00:00 午後,26.744,,,,,
4047,04/20/24 10:00:00 午後,26.744,,,,,
4048,04/20/24 11:00:00 午後,26.842,,,,,
4049,04/21/24 12:00:00 午前,26.94,,,,,
4050,04/21/24 01:00:00 午前,26.989,,,,,
4051,04/21/24 02:00:00 午前,27.014,,,,,
4052,04/21/24 03:00:00 午前,27.014,,,,,
4053,04/21/24 04:00:00 午前,26.842,,,,,
4054,04/21/24 05:00:00 午前,26.695,,,,,
4055,04/21/24 06:00:00 午前,26.818,,,,,
4056,04/21/24 07:00:00 午前,26.72,,,,,
4057,04/21/24 08:00:00 午前,26.72,,,,,
4058,04/21/24 09:00:00 午前,26.891,,,,,
4059,04/21/24 10:00:00 午前,26.965,,,,,
4060,04/21/24 11:00:00 午前,27.333,,,,,
4061,04/21/24 12:00:00 午後,27.382,,,,,
4062,04/21/24 01:00:00 午後,27.358,,,,,
4063,04/21/24 02:00:00 午後,27.259,,,,,
4064,04/21/24 03:00:00 午後,27.308,,,,,
4065,04/21/24 04:00:00 午後,27.186,,,,,
4066,04/21/24 05:00:00 午後,27.186,,,,,
4067,04/21/24 06:00:00 午後,27.259,,,,,
4068,04/21/24 07:00:00 午後,27.235,,,,,
4069,04/21/24 08:00:00 午後,27.235,,,,,
4070,04/21/24 09:00:00 午後,27.235,,,,,
4071,04/21/24 10:00:00 午後,27.21,,,,,
4072,04/21/24 11:00:00 午後,27.382,,,,,
4073,04/22/24 12:00:00 午前,27.53,,,,,
4074,04/22/24 01:00:00 午前,27.579,,,,,
4075,04/22/24 02:00:00 午前,27.579,,,,,
4076,04/22/24 03:00:00 午前,27.579,,,,,
4077,04/22/24 04:00:00 午前,27.382,,,,,
4078,04/22/24 05:00:00 午前,27.284,,,,,
4079,04/22/24 06:00:00 午前,27.333,,,,,
4080,04/22/24 07:00:00 午前,27.333,,,,,
4081,04/22/24 08:00:00 午前,27.333,,,,,
4082,04/22/24 09:00:00 午前,27.407,,,,,
4083,04/22/24 10:00:00 午前,27.653,,,,,
4084,04/22/24 11:00:00 午前,27.702,,,,,
4085,04/22/24 12:00:00 午後,27.727,,,,,
4086,04/22/24 01:00:00 午後,27.579,,,,,
4087,04/22/24 02:00:00 午後,27.604,,,,,
4088,04/22/24 03:00:00 午後,27.653,,,,,
4089,04/22/24 04:00:00 午後,27.628,,,,,
4090,04/22/24 05:00:00 午後,27.677,,,,,
4091,04/22/24 06:00:00 午後,27.751,,,,,
4092,04/22/24 07:00:00 午後,27.801,,,,,
4093,04/22/24 08:00:00 午後,27.727,,,,,
4094,04/22/24 09:00:00 午後,27.653,,,,,
4095,04/22/24 10:00:00 午後,27.579,,,,,
4096,04/22/24 11:00:00 午後,27.554,,,,,
4097,04/23/24 12:00:00 午前,27.53,,,,,
4098,04/23/24 01:00:00 午前,27.628,,,,,
4099,04/23/24 02:00:00 午前,27.456,,,,,
4100,04/23/24 03:00:00 午前,27.456,,,,,
4101,04/23/24 04:00:00 午前,27.259,,,,,
4102,04/23/24 05:00:00 午前,27.333,,,,,
4103,04/23/24 06:00:00 午前,27.604,,,,,
4104,04/23/24 07:00:00 午前,27.677,,,,,
4105,04/23/24 08:00:00 午前,27.677,,,,,
4106,04/23/24 09:00:00 午前,27.702,,,,,
4107,04/23/24 10:00:00 午前,27.677,,,,,
4108,04/23/24 11:00:00 午前,27.751,,,,,
4109,04/23/24 12:00:00 午後,27.727,,,,,
4110,04/23/24 01:00:00 午後,27.677,,,,,
4111,04/23/24 02:00:00 午後,27.407,,,,,
4112,04/23/24 03:00:00 午後,27.53,,,,,
4113,04/23/24 04:00:00 午後,27.554,,,,,
4114,04/23/24 05:00:00 午後,27.554,,,,,
4115,04/23/24 06:00:00 午後,27.653,,,,,
4116,04/23/24 07:00:00 午後,27.579,,,,,
4117,04/23/24 08:00:00 午後,27.481,,,,,
4118,04/23/24 09:00:00 午後,27.431,,,,,
4119,04/23/24 10:00:00 午後,27.407,,,,,
4120,04/23/24 11:00:00 午後,27.554,,,,,
4121,04/24/24 12:00:00 午前,27.579,,,,,
4122,04/24/24 01:00:00 午前,27.505,,,,,
4123,04/24/24 02:00:00 午前,27.554,,,,,
4124,04/24/24 03:00:00 午前,27.554,,,,,
4125,04/24/24 04:00:00 午前,27.554,,,,,
4126,04/24/24 05:00:00 午前,27.554,,,,,
4127,04/24/24 06:00:00 午前,27.456,,,,,
4128,04/24/24 07:00:00 午前,27.333,,,,,
4129,04/24/24 08:00:00 午前,27.235,,,,,
4130,04/24/24 09:00:00 午前,27.235,,,,,
4131,04/24/24 10:00:00 午前,27.431,,,,,
4132,04/24/24 11:00:00 午前,27.554,,,,,
4133,04/24/24 12:00:00 午後,27.579,,,,,
4134,04/24/24 01:00:00 午後,27.604,,,,,
4135,04/24/24 02:00:00 午後,27.604,,,,,
4136,04/24/24 03:00:00 午後,27.53,,,,,
4137,04/24/24 04:00:00 午後,27.456,,,,,
4138,04/24/24 05:00:00 午後,27.431,,,,,
4139,04/24/24 06:00:00 午後,27.382,,,,,
4140,04/24/24 07:00:00 午後,27.308,,,,,
4141,04/24/24 08:00:00 午後,27.186,,,,,
4142,04/24/24 09:00:00 午後,27.136,,,,,
4143,04/24/24 10:00:00 午後,27.333,,,,,
4144,04/24/24 11:00:00 午後,27.407,,,,,
4145,04/25/24 12:00:00 午前,27.431,,,,,
4146,04/25/24 01:00:00 午前,27.431,,,,,
4147,04/25/24 02:00:00 午前,27.382,,,,,
4148,04/25/24 03:00:00 午前,27.333,,,,,
4149,04/25/24 04:00:00 午前,27.308,,,,,
4150,04/25/24 05:00:00 午前,27.284,,,,,
4151,04/25/24 06:00:00 午前,27.259,,,,,
4152,04/25/24 07:00:00 午前,27.087,,,,,
4153,04/25/24 08:00:00 午前,27.014,,,,,
4154,04/25/24 09:00:00 午前,26.744,,,,,
4155,04/25/24 10:00:00 午前,26.72,,,,,
4156,04/25/24 11:00:00 午前,27.112,,,,,
4157,04/25/24 12:00:00 午後,27.431,,,,,
4158,04/25/24 01:00:00 午後,27.481,,,,,
4159,04/25/24 02:00:00 午後,27.481,,,,,
4160,04/25/24 03:00:00 午後,27.431,,,,,
4161,04/25/24 04:00:00 午後,27.481,,,,,
4162,04/25/24 05:00:00 午後,27.505,,,,,
4163,04/25/24 06:00:00 午後,27.554,,,,,
4164,04/25/24 07:00:00 午後,27.579,,,,,
4165,04/25/24 08:00:00 午後,27.505,,,,,
4166,04/25/24 09:00:00 午後,27.333,,,,,
4167,04/25/24 10:00:00 午後,27.259,,,,,
4168,04/25/24 11:00:00 午後,27.21,,,,,
4169,04/26/24 12:00:00 午前,27.235,,,,,
4170,04/26/24 01:00:00 午前,27.235,,,,,
4171,04/26/24 02:00:00 午前,27.284,,,,,
4172,04/26/24 03:00:00 午前,26.94,,,,,
4173,04/26/24 04:00:00 午前,27.087,,,,,
4174,04/26/24 05:00:00 午前,27.308,,,,,
4175,04/26/24 06:00:00 午前,27.235,,,,,
4176,04/26/24 07:00:00 午前,27.186,,,,,
4177,04/26/24 08:00:00 午前,27.186,,,,,
4178,04/26/24 09:00:00 午前,27.063,,,,,
4179,04/26/24 10:00:00 午前,27.063,,,,,
4180,04/26/24 11:00:00 午前,27.136,,,,,
4181,04/26/24 12:00:00 午後,27.308,,,,,
4182,04/26/24 01:00:00 午後,27.087,,,,,
4183,04/26/24 02:00:00 午後,27.112,,,,,
4184,04/26/24 03:00:00 午後,26.867,,,,,
4185,04/26/24 04:00:00 午後,26.818,,,,,
4186,04/26/24 05:00:00 午後,27.161,,,,,
4187,04/26/24 06:00:00 午後,27.186,,,,,
4188,04/26/24 07:00:00 午後,27.235,,,,,
4189,04/26/24 08:00:00 午後,27.284,,,,,
4190,04/26/24 09:00:00 午後,27.161,,,,,
4191,04/26/24 10:00:00 午後,27.186,,,,,
4192,04/26/24 11:00:00 午後,27.161,,,,,
4193,04/27/24 12:00:00 午前,27.186,,,,,
4194,04/27/24 01:00:00 午前,27.235,,,,,
4195,04/27/24 02:00:00 午前,27.235,,,,,
4196,04/27/24 03:00:00 午前,26.793,,,,,
4197,04/27/24 04:00:00 午前,26.72,,,,,
4198,04/27/24 05:00:00 午前,27.087,,,,,
4199,04/27/24 06:00:00 午前,27.161,,,,,
4200,04/27/24 07:00:00 午前,27.112,,,,,
4201,04/27/24 08:00:00 午前,27.038,,,,,
4202,04/27/24 09:00:00 午前,27.136,,,,,
4203,04/27/24 10:00:00 午前,27.21,,,,,
4204,04/27/24 11:00:00 午前,27.259,,,,,
4205,04/27/24 12:00:00 午後,27.308,,,,,
4206,04/27/24 01:00:00 午後,27.481,,,,,
4207,04/27/24 02:00:00 午後,27.505,,,,,
4208,04/27/24 03:00:00 午後,27.063,,,,,
4209,04/27/24 04:00:00 午後,27.186,,,,,
4210,04/27/24 05:00:00 午後,27.333,,,,,
4211,04/27/24 06:00:00 午後,27.431,,,,,
4212,04/27/24 07:00:00 午後,27.407,,,,,
4213,04/27/24 08:00:00 午後,27.407,,,,,
4214,04/27/24 09:00:00 午後,27.382,,,,,
4215,04/27/24 10:00:00 午後,27.407,,,,,
4216,04/27/24 11:00:00 午後,27.308,,,,,
4217,04/28/24 12:00:00 午前,27.284,,,,,
4218,04/28/24 01:00:00 午前,27.284,,,,,
4219,04/28/24 02:00:00 午前,27.21,,,,,
4220,04/28/24 03:00:00 午前,27.161,,,,,
4221,04/28/24 04:00:00 午前,27.063,,,,,
4222,04/28/24 05:00:00 午前,27.087,,,,,
4223,04/28/24 06:00:00 午前,27.087,,,,,
4224,04/28/24 07:00:00 午前,27.112,,,,,
4225,04/28/24 08:00:00 午前,27.112,,,,,
4226,04/28/24 09:00:00 午前,27.161,,,,,
4227,04/28/24 10:00:00 午前,27.259,,,,,
4228,04/28/24 11:00:00 午前,27.284,,,,,
4229,04/28/24 12:00:00 午後,27.308,,,,,
4230,04/28/24 01:00:00 午後,27.333,,,,,
4231,04/28/24 02:00:00 午後,27.358,,,,,
4232,04/28/24 03:00:00 午後,27.333,,,,,
4233,04/28/24 04:00:00 午後,27.284,,,,,
4234,04/28/24 05:00:00 午後,27.186,,,,,
4235,04/28/24 06:00:00 午後,27.308,,,,,
4236,04/28/24 07:00:00 午後,27.431,,,,,
4237,04/28/24 08:00:00 午後,27.481,,,,,
4238,04/28/24 09:00:00 午後,27.21,,,,,
4239,04/28/24 10:00:00 午後,27.308,,,,,
4240,04/28/24 11:00:00 午後,27.382,,,,,
4241,04/29/24 12:00:00 午前,27.407,,,,,
4242,04/29/24 01:00:00 午前,27.505,,,,,
4243,04/29/24 02:00:00 午前,27.53,,,,,
4244,04/29/24 03:00:00 午前,27.481,,,,,
4245,04/29/24 04:00:00 午前,26.793,,,,,
4246,04/29/24 05:00:00 午前,27.112,,,,,
4247,04/29/24 06:00:00 午前,26.965,,,,,
4248,04/29/24 07:00:00 午前,27.21,,,,,
4249,04/29/24 08:00:00 午前,27.21,,,,,
4250,04/29/24 09:00:00 午前,27.284,,,,,
4251,04/29/24 10:00:00 午前,27.456,,,,,
4252,04/29/24 11:00:00 午前,27.333,,,,,
4253,04/29/24 12:00:00 午後,27.407,,,,,
4254,04/29/24 01:00:00 午後,27.456,,,,,
4255,04/29/24 02:00:00 午後,27.505,,,,,
4256,04/29/24 03:00:00 午後,27.431,,,,,
4257,04/29/24 04:00:00 午後,27.014,,,,,
4258,04/29/24 05:00:00 午後,26.769,,,,,
4259,04/29/24 06:00:00 午後,27.112,,,,,
4260,04/29/24 07:00:00 午後,27.481,,,,,
4261,04/29/24 08:00:00 午後,27.481,,,,,
4262,04/29/24 09:00:00 午後,27.554,,,,,
4263,04/29/24 10:00:00 午後,27.407,,,,,
4264,04/29/24 11:00:00 午後,27.505,,,,,
4265,04/30/24 12:00:00 午前,27.554,,,,,
4266,04/30/24 01:00:00 午前,27.579,,,,,
4267,04/30/24 02:00:00 午前,27.628,,,,,
4268,04/30/24 03:00:00 午前,27.604,,,,,
4269,04/30/24 04:00:00 午前,27.186,,,,,
4270,04/30/24 05:00:00 午前,26.329,,,,,
4271,04/30/24 06:00:00 午前,26.28,,,,,
4272,04/30/24 07:00:00 午前,26.646,,,,,
4273,04/30/24 08:00:00 午前,27.259,,,,,
4274,04/30/24 09:00:00 午前,26.769,,,,,
4275,04/30/24 10:00:00 午前,26.965,,,,,
4276,04/30/24 11:00:00 午前,27.431,,,,,
4277,04/30/24 12:00:00 午後,27.21,,,,,
4278,04/30/24 01:00:00 午後,27.382,,,,,
4279,04/30/24 02:00:00 午後,27.407,,,,,
4280,04/30/24 03:00:00 午後,27.235,,,,,
4281,04/30/24 04:00:00 午後,27.136,,,,,
4282,04/30/24 05:00:00 午後,27.087,,,,,
4283,04/30/24 06:00:00 午後,26.842,,,,,
4284,04/30/24 07:00:00 午後,27.382,,,,,
4285,04/30/24 08:00:00 午後,27.358,,,,,
4286,04/30/24 09:00:00 午後,27.431,,,,,
4287,04/30/24 10:00:00 午後,27.456,,,,,
4288,04/30/24 11:00:00 午後,27.505,,,,,
4289,05/01/24 12:00:00 午前,27.481,,,,,
4290,05/01/24 01:00:00 午前,27.481,,,,,
4291,05/01/24 02:00:00 午前,27.456,,,,,
4292,05/01/24 03:00:00 午前,27.481,,,,,
4293,05/01/24 04:00:00 午前,27.481,,,,,
4294,05/01/24 05:00:00 午前,27.161,,,,,
4295,05/01/24 06:00:00 午前,27.431,,,,,
4296,05/01/24 07:00:00 午前,27.505,,,,,
4297,05/01/24 08:00:00 午前,27.481,,,,,
4298,05/01/24 09:00:00 午前,27.505,,,,,
4299,05/01/24 10:00:00 午前,27.505,,,,,
4300,05/01/24 11:00:00 午前,27.604,,,,,
4301,05/01/24 12:00:00 午後,27.653,,,,,
4302,05/01/24 01:00:00 午後,27.653,,,,,
4303,05/01/24 02:00:00 午後,27.677,,,,,
4304,05/01/24 03:00:00 午後,27.653,,,,,
4305,05/01/24 04:00:00 午後,27.505,,,,,
4306,05/01/24 05:00:00 午後,27.505,,,,,
4307,05/01/24 06:00:00 午後,27.554,,,,,
4308,05/01/24 07:00:00 午後,27.53,,,,,
4309,05/01/24 08:00:00 午後,27.53,,,,,
4310,05/01/24 09:00:00 午後,27.505,,,,,
4311,05/01/24 10:00:00 午後,27.481,,,,,
4312,05/01/24 11:00:00 午後,27.456,,,,,
4313,05/02/24 12:00:00 午前,27.456,,,,,
4314,05/02/24 01:00:00 午前,27.456,,,,,
4315,05/02/24 02:00:00 午前,27.431,,,,,
4316,05/02/24 03:00:00 午前,27.431,,,,,
4317,05/02/24 04:00:00 午前,27.431,,,,,
4318,05/02/24 05:00:00 午前,27.382,,,,,
4319,05/02/24 06:00:00 午前,27.382,,,,,
4320,05/02/24 07:00:00 午前,27.382,,,,,
4321,05/02/24 08:00:00 午前,27.333,,,,,
4322,05/02/24 09:00:00 午前,27.333,,,,,
4323,05/02/24 10:00:00 午前,27.333,,,,,
4324,05/02/24 11:00:00 午前,27.358,,,,,
4325,05/02/24 12:00:00 午後,27.333,,,,,
4326,05/02/24 01:00:00 午後,27.333,,,,,
4327,05/02/24 02:00:00 午後,27.358,,,,,
4328,05/02/24 03:00:00 午後,27.382,,,,,
4329,05/02/24 04:00:00 午後,27.382,,,,,
4330,05/02/24 05:00:00 午後,27.358,,,,,
4331,05/02/24 06:00:00 午後,27.382,,,,,
4332,05/02/24 07:00:00 午後,27.358,,,,,
4333,05/02/24 08:00:00 午後,27.308,,,,,
4334,05/02/24 09:00:00 午後,27.284,,,,,
4335,05/02/24 10:00:00 午後,27.284,,,,,
4336,05/02/24 11:00:00 午後,27.259,,,,,
4337,05/03/24 12:00:00 午前,27.284,,,,,
4338,05/03/24 01:00:00 午前,27.284,,,,,
4339,05/03/24 02:00:00 午前,27.284,,,,,
4340,05/03/24 03:00:00 午前,27.235,,,,,
4341,05/03/24 04:00:00 午前,27.235,,,,,
4342,05/03/24 05:00:00 午前,27.284,,,,,
4343,05/03/24 06:00:00 午前,27.284,,,,,
4344,05/03/24 07:00:00 午前,27.259,,,,,
4345,05/03/24 08:00:00 午前,27.308,,,,,
4346,05/03/24 09:00:00 午前,27.308,,,,,
4347,05/03/24 10:00:00 午前,27.333,,,,,
4348,05/03/24 11:00:00 午前,27.358,,,,,
4349,05/03/24 12:00:00 午後,27.407,,,,,
4350,05/03/24 01:00:00 午後,27.53,,,,,
4351,05/03/24 02:00:00 午後,27.579,,,,,
4352,05/03/24 03:00:00 午後,27.554,,,,,
4353,05/03/24 04:00:00 午後,27.628,,,,,
4354,05/03/24 05:00:00 午後,27.382,,,,,
4355,05/03/24 06:00:00 午後,27.456,,,,,
4356,05/03/24 07:00:00 午後,27.579,,,,,
4357,05/03/24 08:00:00 午後,27.505,,,,,
4358,05/03/24 09:00:00 午後,27.481,,,,,
4359,05/03/24 10:00:00 午後,27.456,,,,,
4360,05/03/24 11:00:00 午後,27.431,,,,,
4361,05/04/24 12:00:00 午前,27.407,,,,,
4362,05/04/24 01:00:00 午前,27.308,,,,,
4363,05/04/24 02:00:00 午前,27.333,,,,,
4364,05/04/24 03:00:00 午前,27.284,,,,,
4365,05/04/24 04:00:00 午前,27.284,,,,,
4366,05/04/24 05:00:00 午前,27.235,,,,,
4367,05/04/24 06:00:00 午前,27.259,,,,,
4368,05/04/24 07:00:00 午前,27.284,,,,,
4369,05/04/24 08:00:00 午前,27.284,,,,,
4370,05/04/24 09:00:00 午前,27.308,,,,,
4371,05/04/24 10:00:00 午前,27.358,,,,,
4372,05/04/24 11:00:00 午前,27.259,,,,,
4373,05/04/24 12:00:00 午後,27.333,,,,,
4374,05/04/24 01:00:00 午後,27.382,,,,,
4375,05/04/24 02:00:00 午後,27.407,,,,,
4376,05/04/24 03:00:00 午後,27.382,,,,,
4377,05/04/24 04:00:00 午後,27.382,,,,,
4378,05/04/24 05:00:00 午後,27.407,,,,,
4379,05/04/24 06:00:00 午後,27.456,,,,,
4380,05/04/24 07:00:00 午後,27.431,,,,,
4381,05/04/24 08:00:00 午後,27.431,,,,,
4382,05/04/24 09:00:00 午後,27.407,,,,,
4383,05/04/24 10:00:00 午後,27.112,,,,,
4384,05/04/24 11:00:00 午後,26.989,,,,,
4385,05/05/24 12:00:00 午前,27.161,,,,,
4386,05/05/24 01:00:00 午前,27.235,,,,,
4387,05/05/24 02:00:00 午前,27.186,,,,,
4388,05/05/24 03:00:00 午前,27.038,,,,,
4389,05/05/24 04:00:00 午前,27.063,,,,,
4390,05/05/24 05:00:00 午前,27.014,,,,,
4391,05/05/24 06:00:00 午前,27.014,,,,,
4392,05/05/24 07:00:00 午前,27.063,,,,,
4393,05/05/24 08:00:00 午前,27.087,,,,,
4394,05/05/24 09:00:00 午前,27.136,,,,,
4395,05/05/24 10:00:00 午前,27.186,,,,,
4396,05/05/24 11:00:00 午前,27.235,,,,,
4397,05/05/24 12:00:00 午後,27.259,,,,,
4398,05/05/24 01:00:00 午後,26.72,,,,,
4399,05/05/24 02:00:00 午後,26.965,,,,,
4400,05/05/24 03:00:00 午後,27.136,,,,,
4401,05/05/24 04:00:00 午後,27.284,,,,,
4402,05/05/24 05:00:00 午後,27.358,,,,,
4403,05/05/24 06:00:00 午後,27.407,,,,,
4404,05/05/24 07:00:00 午後,27.382,,,,,
4405,05/05/24 08:00:00 午後,27.382,,,,,
4406,05/05/24 09:00:00 午後,27.382,,,,,
4407,05/05/24 10:00:00 午後,27.407,,,,,
4408,05/05/24 11:00:00 午後,27.407,,,,,
4409,05/06/24 12:00:00 午前,26.965,,,,,
4410,05/06/24 01:00:00 午前,27.21,,,,,
4411,05/06/24 02:00:00 午前,27.284,,,,,
4412,05/06/24 03:00:00 午前,27.235,,,,,
4413,05/06/24 04:00:00 午前,27.259,,,,,
4414,05/06/24 05:00:00 午前,27.284,,,,,
4415,05/06/24 06:00:00 午前,27.358,,,,,
4416,05/06/24 07:00:00 午前,27.431,,,,,
4417,05/06/24 08:00:00 午前,27.358,,,,,
4418,05/06/24 09:00:00 午前,27.358,,,,,
4419,05/06/24 10:00:00 午前,27.358,,,,,
4420,05/06/24 11:00:00 午前,27.284,,,,,
4421,05/06/24 12:00:00 午後,27.259,,,,,
4422,05/06/24 01:00:00 午後,27.259,,,,,
4423,05/06/24 02:00:00 午後,27.259,,,,,
4424,05/06/24 03:00:00 午後,27.407,,,,,
4425,05/06/24 04:00:00 午後,27.505,,,,,
4426,05/06/24 05:00:00 午後,27.554,,,,,
4427,05/06/24 06:00:00 午後,27.604,,,,,
4428,05/06/24 07:00:00 午後,27.579,,,,,
4429,05/06/24 08:00:00 午後,27.677,,,,,
4430,05/06/24 09:00:00 午後,27.727,,,,,
4431,05/06/24 10:00:00 午後,27.628,,,,,
4432,05/06/24 11:00:00 午後,27.653,,,,,
4433,05/07/24 12:00:00 午前,27.579,,,,,
4434,05/07/24 01:00:00 午前,27.604,,,,,
4435,05/07/24 02:00:00 午前,27.579,,,,,
4436,05/07/24 03:00:00 午前,27.554,,,,,
4437,05/07/24 04:00:00 午前,27.481,,,,,
4438,05/07/24 05:00:00 午前,27.456,,,,,
4439,05/07/24 06:00:00 午前,27.407,,,,,
4440,05/07/24 07:00:00 午前,27.431,,,,,
4441,05/07/24 08:00:00 午前,27.53,,,,,
4442,05/07/24 09:00:00 午前,27.481,,,,,
4443,05/07/24 10:00:00 午前,27.505,,,,,
4444,05/07/24 11:00:00 午前,27.677,,,,,
4445,05/07/24 12:00:00 午後,27.431,,,,,
4446,05/07/24 01:00:00 午後,27.727,,,,,
4447,05/07/24 02:00:00 午後,27.702,,,,,
4448,05/07/24 03:00:00 午後,27.702,,,,,
4449,05/07/24 04:00:00 午後,27.825,,,,,
4450,05/07/24 05:00:00 午後,27.776,,,,,
4451,05/07/24 06:00:00 午後,27.776,,,,,
4452,05/07/24 07:00:00 午後,27.751,,,,,
4453,05/07/24 08:00:00 午後,27.751,,,,,
4454,05/07/24 09:00:00 午後,27.751,,,,,
4455,05/07/24 10:00:00 午後,27.776,,,,,
4456,05/07/24 11:00:00 午後,27.628,,,,,
4457,05/08/24 12:00:00 午前,27.235,,,,,
4458,05/08/24 01:00:00 午前,27.358,,,,,
4459,05/08/24 02:00:00 午前,27.431,,,,,
4460,05/08/24 03:00:00 午前,27.382,,,,,
4461,05/08/24 04:00:00 午前,27.186,,,,,
4462,05/08/24 05:00:00 午前,27.161,,,,,
4463,05/08/24 06:00:00 午前,27.259,,,,,
4464,05/08/24 07:00:00 午前,27.333,,,,,
4465,05/08/24 08:00:00 午前,27.358,,,,,
4466,05/08/24 09:00:00 午前,27.456,,,,,
4467,05/08/24 10:00:00 午前,27.579,,,,,
4468,05/08/24 11:00:00 午前,27.653,,,,,
4469,05/08/24 12:00:00 午後,27.702,,,,,
4470,05/08/24 01:00:00 午後,27.776,,,,,
4471,05/08/24 02:00:00 午後,27.776,,,,,
4472,05/08/24 03:00:00 午後,27.554,,,,,
4473,05/08/24 04:00:00 午後,27.677,,,,,
4474,05/08/24 05:00:00 午後,27.702,,,,,
4475,05/08/24 06:00:00 午後,27.628,,,,,
4476,05/08/24 07:00:00 午後,28.023,,,,,
4477,05/08/24 08:00:00 午後,27.727,,,,,
4478,05/08/24 09:00:00 午後,27.604,,,,,
4479,05/08/24 10:00:00 午後,27.702,,,,,
4480,05/08/24 11:00:00 午後,27.677,,,,,
4481,05/09/24 12:00:00 午前,27.53,,,,,
4482,05/09/24 01:00:00 午前,27.407,,,,,
4483,05/09/24 02:00:00 午前,27.358,,,,,
4484,05/09/24 03:00:00 午前,27.333,,,,,
4485,05/09/24 04:00:00 午前,27.284,,,,,
4486,05/09/24 05:00:00 午前,27.284,,,,,
4487,05/09/24 06:00:00 午前,27.21,,,,,
4488,05/09/24 07:00:00 午前,26.793,,,,,
4489,05/09/24 08:00:00 午前,26.622,,,,,
4490,05/09/24 09:00:00 午前,26.5,,,,,
4491,05/09/24 10:00:00 午前,27.014,,,,,
4492,05/09/24 11:00:00 午前,27.259,,,,,
4493,05/09/24 12:00:00 午後,27.308,,,,,
4494,05/09/24 01:00:00 午後,27.186,,,,,
4495,05/09/24 02:00:00 午後,26.524,,,,,
4496,05/09/24 03:00:00 午後,26.549,,,,,
4497,05/09/24 04:00:00 午後,27.038,,,,,
4498,05/09/24 05:00:00 午後,27.063,,,,,
4499,05/09/24 06:00:00 午後,27.087,,,,,
4500,05/09/24 07:00:00 午後,27.038,,,,,
4501,05/09/24 08:00:00 午後,26.891,,,,,
4502,05/09/24 09:00:00 午後,26.989,,,,,
4503,05/09/24 10:00:00 午後,26.989,,,,,
4504,05/09/24 11:00:00 午後,26.965,,,,,
4505,05/10/24 12:00:00 午前,26.891,,,,,
4506,05/10/24 01:00:00 午前,26.989,,,,,
4507,05/10/24 02:00:00 午前,26.94,,,,,
4508,05/10/24 03:00:00 午前,26.5,,,,,
4509,05/10/24 04:00:00 午前,26.769,,,,,
4510,05/10/24 05:00:00 午前,26.793,,,,,
4511,05/10/24 06:00:00 午前,26.818,,,,,
4512,05/10/24 07:00:00 午前,26.769,,,,,
4513,05/10/24 08:00:00 午前,26.5,,,,,
4514,05/10/24 09:00:00 午前,26.426,,,,,
4515,05/10/24 10:00:00 午前,26.451,,,,,
4516,05/10/24 11:00:00 午前,26.72,,,,,
4517,05/10/24 12:00:00 午後,26.94,,,,,
4518,05/10/24 01:00:00 午後,27.038,,,,,
4519,05/10/24 02:00:00 午後,26.965,,,,,
4520,05/10/24 03:00:00 午後,26.329,,,,,
4521,05/10/24 04:00:00 午後,26.426,,,,,
4522,05/10/24 05:00:00 午後,26.646,,,,,
4523,05/10/24 06:00:00 午後,26.818,,,,,
4524,05/10/24 07:00:00 午後,26.842,,,,,
4525,05/10/24 08:00:00 午後,26.891,,,,,
4526,05/10/24 09:00:00 午後,27.063,,,,,
4527,05/10/24 10:00:00 午後,27.014,,,,,
4528,05/10/24 11:00:00 午後,26.916,,,,,
4529,05/11/24 12:00:00 午前,26.695,,,,,
4530,05/11/24 01:00:00 午前,26.646,,,,,
4531,05/11/24 02:00:00 午前,26.378,,,,,
4532,05/11/24 03:00:00 午前,26.426,,,,,
4533,05/11/24 04:00:00 午前,26.475,,,,,
