プロット タイトル: site14_spot082_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054380, SEN S/N: 20054380)",カプラー取り外し (LGR S/N: 20054380),カプラー取り付け (LGR S/N: 20054380),ホスト接続 (LGR S/N: 20054380),停止済み (LGR S/N: 20054380),ファイルの終わり (LGR S/N: 20054380)
4547,04/18/20 06:00:00 午後,24.339,,,,,
4548,04/18/20 07:00:00 午後,24.291,,,,,
4549,04/18/20 08:00:00 午後,24.267,,,,,
4550,04/18/20 09:00:00 午後,24.291,,,,,
4551,04/18/20 10:00:00 午後,24.267,,,,,
4552,04/18/20 11:00:00 午後,24.267,,,,,
4553,04/19/20 12:00:00 午前,24.243,,,,,
4554,04/19/20 01:00:00 午前,24.243,,,,,
4555,04/19/20 02:00:00 午前,24.219,,,,,
4556,04/19/20 03:00:00 午前,24.195,,,,,
4557,04/19/20 04:00:00 午前,24.219,,,,,
4558,04/19/20 05:00:00 午前,24.05,,,,,
4559,04/19/20 06:00:00 午前,24.122,,,,,
4560,04/19/20 07:00:00 午前,24.098,,,,,
4561,04/19/20 08:00:00 午前,24.122,,,,,
4562,04/19/20 09:00:00 午前,24.171,,,,,
4563,04/19/20 10:00:00 午前,24.291,,,,,
4564,04/19/20 11:00:00 午前,24.388,,,,,
4565,04/19/20 12:00:00 午後,24.508,,,,,
4566,04/19/20 01:00:00 午後,24.653,,,,,
4567,04/19/20 02:00:00 午後,24.823,,,,,
4568,04/19/20 03:00:00 午後,24.653,,,,,
4569,04/19/20 04:00:00 午後,24.436,,,,,
4570,04/19/20 05:00:00 午後,24.412,,,,,
4571,04/19/20 06:00:00 午後,24.315,,,,,
4572,04/19/20 07:00:00 午後,24.267,,,,,
4573,04/19/20 08:00:00 午後,24.243,,,,,
4574,04/19/20 09:00:00 午後,24.219,,,,,
4575,04/19/20 10:00:00 午後,24.219,,,,,
4576,04/19/20 11:00:00 午後,24.219,,,,,
4577,04/20/20 12:00:00 午前,24.219,,,,,
4578,04/20/20 01:00:00 午前,24.219,,,,,
4579,04/20/20 02:00:00 午前,24.195,,,,,
4580,04/20/20 03:00:00 午前,24.195,,,,,
4581,04/20/20 04:00:00 午前,24.195,,,,,
4582,04/20/20 05:00:00 午前,24.074,,,,,
4583,04/20/20 06:00:00 午前,23.905,,,,,
4584,04/20/20 07:00:00 午前,23.93,,,,,
4585,04/20/20 08:00:00 午前,23.978,,,,,
4586,04/20/20 09:00:00 午前,23.954,,,,,
4587,04/20/20 10:00:00 午前,23.954,,,,,
4588,04/20/20 11:00:00 午前,24.05,,,,,
4589,04/20/20 12:00:00 午後,24.05,,,,,
4590,04/20/20 01:00:00 午後,24.074,,,,,
4591,04/20/20 02:00:00 午後,24.098,,,,,
4592,04/20/20 03:00:00 午後,24.122,,,,,
4593,04/20/20 04:00:00 午後,24.146,,,,,
4594,04/20/20 05:00:00 午後,24.171,,,,,
4595,04/20/20 06:00:00 午後,23.978,,,,,
4596,04/20/20 07:00:00 午後,23.905,,,,,
4597,04/20/20 08:00:00 午後,23.833,,,,,
4598,04/20/20 09:00:00 午後,23.761,,,,,
4599,04/20/20 10:00:00 午後,23.737,,,,,
4600,04/20/20 11:00:00 午後,23.713,,,,,
4601,04/21/20 12:00:00 午前,23.713,,,,,
4602,04/21/20 01:00:00 午前,23.713,,,,,
4603,04/21/20 02:00:00 午前,23.713,,,,,
4604,04/21/20 03:00:00 午前,23.689,,,,,
4605,04/21/20 04:00:00 午前,23.665,,,,,
4606,04/21/20 05:00:00 午前,23.713,,,,,
4607,04/21/20 06:00:00 午前,23.737,,,,,
4608,04/21/20 07:00:00 午前,23.809,,,,,
4609,04/21/20 08:00:00 午前,23.833,,,,,
4610,04/21/20 09:00:00 午前,23.954,,,,,
4611,04/21/20 10:00:00 午前,24.195,,,,,
4612,04/21/20 11:00:00 午前,24.291,,,,,
4613,04/21/20 12:00:00 午後,24.412,,,,,
4614,04/21/20 01:00:00 午後,24.363,,,,,
4615,04/21/20 02:00:00 午後,24.581,,,,,
4616,04/21/20 03:00:00 午後,24.532,,,,,
4617,04/21/20 04:00:00 午後,24.895,,,,,
4618,04/21/20 05:00:00 午後,24.919,,,,,
4619,04/21/20 06:00:00 午後,24.653,,,,,
4620,04/21/20 07:00:00 午後,24.823,,,,,
4621,04/21/20 08:00:00 午後,24.823,,,,,
4622,04/21/20 09:00:00 午後,24.774,,,,,
4623,04/21/20 10:00:00 午後,24.726,,,,,
4624,04/21/20 11:00:00 午後,24.75,,,,,
4625,04/22/20 12:00:00 午前,24.774,,,,,
4626,04/22/20 01:00:00 午前,24.75,,,,,
4627,04/22/20 02:00:00 午前,24.702,,,,,
4628,04/22/20 03:00:00 午前,24.677,,,,,
4629,04/22/20 04:00:00 午前,24.629,,,,,
4630,04/22/20 05:00:00 午前,24.605,,,,,
4631,04/22/20 06:00:00 午前,24.436,,,,,
4632,04/22/20 07:00:00 午前,24.363,,,,,
4633,04/22/20 08:00:00 午前,24.243,,,,,
4634,04/22/20 09:00:00 午前,24.219,,,,,
4635,04/22/20 10:00:00 午前,24.146,,,,,
4636,04/22/20 11:00:00 午前,23.978,,,,,
4637,04/22/20 12:00:00 午後,23.905,,,,,
4638,04/22/20 01:00:00 午後,23.857,,,,,
4639,04/22/20 02:00:00 午後,23.857,,,,,
4640,04/22/20 03:00:00 午後,23.809,,,,,
4641,04/22/20 04:00:00 午後,23.785,,,,,
4642,04/22/20 05:00:00 午後,23.713,,,,,
4643,04/22/20 06:00:00 午後,23.521,,,,,
4644,04/22/20 07:00:00 午後,23.689,,,,,
4645,04/22/20 08:00:00 午後,23.737,,,,,
4646,04/22/20 09:00:00 午後,23.737,,,,,
4647,04/22/20 10:00:00 午後,23.713,,,,,
4648,04/22/20 11:00:00 午後,23.665,,,,,
4649,04/23/20 12:00:00 午前,23.593,,,,,
4650,04/23/20 01:00:00 午前,23.569,,,,,
4651,04/23/20 02:00:00 午前,23.521,,,,,
4652,04/23/20 03:00:00 午前,23.472,,,,,
4653,04/23/20 04:00:00 午前,23.448,,,,,
4654,04/23/20 05:00:00 午前,23.256,,,,,
4655,04/23/20 06:00:00 午前,23.641,,,,,
4656,04/23/20 07:00:00 午前,23.689,,,,,
4657,04/23/20 08:00:00 午前,23.689,,,,,
4658,04/23/20 09:00:00 午前,23.641,,,,,
4659,04/23/20 10:00:00 午前,23.641,,,,,
4660,04/23/20 11:00:00 午前,23.617,,,,,
4661,04/23/20 12:00:00 午後,23.569,,,,,
4662,04/23/20 01:00:00 午後,23.521,,,,,
4663,04/23/20 02:00:00 午後,23.472,,,,,
4664,04/23/20 03:00:00 午後,23.4,,,,,
4665,04/23/20 04:00:00 午後,23.352,,,,,
4666,04/23/20 05:00:00 午後,23.28,,,,,
4667,04/23/20 06:00:00 午後,22.992,,,,,
4668,04/23/20 07:00:00 午後,23.4,,,,,
4669,04/23/20 08:00:00 午後,23.521,,,,,
4670,04/23/20 09:00:00 午後,23.545,,,,,
4671,04/23/20 10:00:00 午後,23.497,,,,,
4672,04/23/20 11:00:00 午後,23.448,,,,,
4673,04/24/20 12:00:00 午前,23.352,,,,,
4674,04/24/20 01:00:00 午前,23.304,,,,,
4675,04/24/20 02:00:00 午前,23.256,,,,,
4676,04/24/20 03:00:00 午前,23.208,,,,,
4677,04/24/20 04:00:00 午前,23.136,,,,,
4678,04/24/20 05:00:00 午前,22.992,,,,,
4679,04/24/20 06:00:00 午前,23.016,,,,,
4680,04/24/20 07:00:00 午前,23.4,,,,,
4681,04/24/20 08:00:00 午前,23.448,,,,,
4682,04/24/20 09:00:00 午前,23.448,,,,,
4683,04/24/20 10:00:00 午前,23.4,,,,,
4684,04/24/20 11:00:00 午前,23.352,,,,,
4685,04/24/20 12:00:00 午後,23.328,,,,,
4686,04/24/20 01:00:00 午後,23.304,,,,,
4687,04/24/20 02:00:00 午後,23.304,,,,,
4688,04/24/20 03:00:00 午後,23.28,,,,,
4689,04/24/20 04:00:00 午後,23.256,,,,,
4690,04/24/20 05:00:00 午後,23.208,,,,,
4691,04/24/20 06:00:00 午後,23.16,,,,,
4692,04/24/20 07:00:00 午後,23.016,,,,,
4693,04/24/20 08:00:00 午後,23.112,,,,,
4694,04/24/20 09:00:00 午後,23.208,,,,,
4695,04/24/20 10:00:00 午後,23.208,,,,,
4696,04/24/20 11:00:00 午後,23.208,,,,,
4697,04/25/20 12:00:00 午前,23.208,,,,,
4698,04/25/20 01:00:00 午前,23.208,,,,,
4699,04/25/20 02:00:00 午前,23.184,,,,,
4700,04/25/20 03:00:00 午前,23.136,,,,,
4701,04/25/20 04:00:00 午前,23.112,,,,,
4702,04/25/20 05:00:00 午前,23.04,,,,,
4703,04/25/20 06:00:00 午前,23.04,,,,,
4704,04/25/20 07:00:00 午前,23.28,,,,,
4705,04/25/20 08:00:00 午前,23.352,,,,,
4706,04/25/20 09:00:00 午前,23.448,,,,,
4707,04/25/20 10:00:00 午前,23.4,,,,,
4708,04/25/20 11:00:00 午前,23.497,,,,,
4709,04/25/20 12:00:00 午後,23.617,,,,,
4710,04/25/20 01:00:00 午後,23.713,,,,,
4711,04/25/20 02:00:00 午後,23.785,,,,,
4712,04/25/20 03:00:00 午後,23.785,,,,,
4713,04/25/20 04:00:00 午後,23.737,,,,,
4714,04/25/20 05:00:00 午後,23.641,,,,,
4715,04/25/20 06:00:00 午後,23.545,,,,,
4716,04/25/20 07:00:00 午後,23.809,,,,,
4717,04/25/20 08:00:00 午後,23.737,,,,,
4718,04/25/20 09:00:00 午後,23.713,,,,,
4719,04/25/20 10:00:00 午後,23.713,,,,,
4720,04/25/20 11:00:00 午後,23.665,,,,,
4721,04/26/20 12:00:00 午前,23.665,,,,,
4722,04/26/20 01:00:00 午前,23.641,,,,,
4723,04/26/20 02:00:00 午前,23.617,,,,,
4724,04/26/20 03:00:00 午前,23.593,,,,,
4725,04/26/20 04:00:00 午前,23.569,,,,,
4726,04/26/20 05:00:00 午前,23.521,,,,,
4727,04/26/20 06:00:00 午前,23.521,,,,,
4728,04/26/20 07:00:00 午前,23.665,,,,,
4729,04/26/20 08:00:00 午前,23.713,,,,,
4730,04/26/20 09:00:00 午前,23.737,,,,,
4731,04/26/20 10:00:00 午前,23.833,,,,,
4732,04/26/20 11:00:00 午前,23.881,,,,,
4733,04/26/20 12:00:00 午後,23.881,,,,,
4734,04/26/20 01:00:00 午後,24.002,,,,,
4735,04/26/20 02:00:00 午後,23.881,,,,,
4736,04/26/20 03:00:00 午後,23.881,,,,,
4737,04/26/20 04:00:00 午後,23.93,,,,,
4738,04/26/20 05:00:00 午後,23.833,,,,,
4739,04/26/20 06:00:00 午後,23.713,,,,,
4740,04/26/20 07:00:00 午後,23.737,,,,,
4741,04/26/20 08:00:00 午後,23.689,,,,,
4742,04/26/20 09:00:00 午後,23.617,,,,,
4743,04/26/20 10:00:00 午後,23.593,,,,,
4744,04/26/20 11:00:00 午後,23.593,,,,,
4745,04/27/20 12:00:00 午前,23.545,,,,,
4746,04/27/20 01:00:00 午前,23.545,,,,,
4747,04/27/20 02:00:00 午前,23.521,,,,,
4748,04/27/20 03:00:00 午前,23.521,,,,,
4749,04/27/20 04:00:00 午前,23.497,,,,,
4750,04/27/20 05:00:00 午前,23.472,,,,,
4751,04/27/20 06:00:00 午前,23.424,,,,,
4752,04/27/20 07:00:00 午前,23.569,,,,,
4753,04/27/20 08:00:00 午前,23.617,,,,,
4754,04/27/20 09:00:00 午前,23.665,,,,,
4755,04/27/20 10:00:00 午前,23.761,,,,,
4756,04/27/20 11:00:00 午前,23.93,,,,,
4757,04/27/20 12:00:00 午後,23.978,,,,,
4758,04/27/20 01:00:00 午後,24.146,,,,,
4759,04/27/20 02:00:00 午後,24.291,,,,,
4760,04/27/20 03:00:00 午後,24.436,,,,,
4761,04/27/20 04:00:00 午後,24.46,,,,,
4762,04/27/20 05:00:00 午後,24.363,,,,,
4763,04/27/20 06:00:00 午後,24.315,,,,,
4764,04/27/20 07:00:00 午後,24.291,,,,,
4765,04/27/20 08:00:00 午後,24.363,,,,,
4766,04/27/20 09:00:00 午後,23.833,,,,,
4767,04/27/20 10:00:00 午後,23.761,,,,,
4768,04/27/20 11:00:00 午後,23.689,,,,,
4769,04/28/20 12:00:00 午前,23.665,,,,,
4770,04/28/20 01:00:00 午前,23.641,,,,,
4771,04/28/20 02:00:00 午前,23.617,,,,,
4772,04/28/20 03:00:00 午前,23.593,,,,,
4773,04/28/20 04:00:00 午前,23.569,,,,,
4774,04/28/20 05:00:00 午前,23.545,,,,,
4775,04/28/20 06:00:00 午前,23.448,,,,,
4776,04/28/20 07:00:00 午前,23.4,,,,,
4777,04/28/20 08:00:00 午前,23.569,,,,,
4778,04/28/20 09:00:00 午前,23.665,,,,,
4779,04/28/20 10:00:00 午前,23.761,,,,,
4780,04/28/20 11:00:00 午前,23.833,,,,,
4781,04/28/20 12:00:00 午後,24.002,,,,,
4782,04/28/20 01:00:00 午後,24.171,,,,,
4783,04/28/20 02:00:00 午後,24.315,,,,,
4784,04/28/20 03:00:00 午後,24.339,,,,,
4785,04/28/20 04:00:00 午後,24.339,,,,,
4786,04/28/20 05:00:00 午後,24.363,,,,,
4787,04/28/20 06:00:00 午後,24.267,,,,,
4788,04/28/20 07:00:00 午後,24.195,,,,,
4789,04/28/20 08:00:00 午後,24.146,,,,,
4790,04/28/20 09:00:00 午後,23.978,,,,,
4791,04/28/20 10:00:00 午後,23.785,,,,,
4792,04/28/20 11:00:00 午後,23.833,,,,,
4793,04/29/20 12:00:00 午前,23.905,,,,,
4794,04/29/20 01:00:00 午前,23.93,,,,,
4795,04/29/20 02:00:00 午前,23.93,,,,,
4796,04/29/20 03:00:00 午前,23.93,,,,,
4797,04/29/20 04:00:00 午前,23.905,,,,,
4798,04/29/20 05:00:00 午前,23.881,,,,,
4799,04/29/20 06:00:00 午前,23.857,,,,,
4800,04/29/20 07:00:00 午前,23.93,,,,,
4801,04/29/20 08:00:00 午前,24.026,,,,,
4802,04/29/20 09:00:00 午前,24.171,,,,,
4803,04/29/20 10:00:00 午前,24.267,,,,,
4804,04/29/20 11:00:00 午前,24.363,,,,,
4805,04/29/20 12:00:00 午後,24.436,,,,,
4806,04/29/20 01:00:00 午後,24.581,,,,,
4807,04/29/20 02:00:00 午後,24.702,,,,,
4808,04/29/20 03:00:00 午後,24.895,,,,,
4809,04/29/20 04:00:00 午後,24.968,,,,,
4810,04/29/20 05:00:00 午後,24.968,,,,,
4811,04/29/20 06:00:00 午後,24.895,,,,,
4812,04/29/20 07:00:00 午後,24.798,,,,,
4813,04/29/20 08:00:00 午後,24.75,,,,,
4814,04/29/20 09:00:00 午後,24.726,,,,,
4815,04/29/20 10:00:00 午後,24.436,,,,,
4816,04/29/20 11:00:00 午後,24.388,,,,,
4817,04/30/20 12:00:00 午前,24.388,,,,,
4818,04/30/20 01:00:00 午前,24.388,,,,,
4819,04/30/20 02:00:00 午前,24.339,,,,,
4820,04/30/20 03:00:00 午前,24.315,,,,,
4821,04/30/20 04:00:00 午前,24.291,,,,,
4822,04/30/20 05:00:00 午前,24.267,,,,,
4823,04/30/20 06:00:00 午前,24.243,,,,,
4824,04/30/20 07:00:00 午前,24.267,,,,,
4825,04/30/20 08:00:00 午前,24.315,,,,,
4826,04/30/20 09:00:00 午前,24.363,,,,,
4827,04/30/20 10:00:00 午前,24.412,,,,,
4828,04/30/20 11:00:00 午前,24.46,,,,,
4829,04/30/20 12:00:00 午後,24.532,,,,,
4830,04/30/20 01:00:00 午後,24.677,,,,,
4831,04/30/20 02:00:00 午後,24.75,,,,,
4832,04/30/20 03:00:00 午後,24.847,,,,,
4833,04/30/20 04:00:00 午後,24.847,,,,,
4834,04/30/20 05:00:00 午後,24.823,,,,,
4835,04/30/20 06:00:00 午後,24.798,,,,,
4836,04/30/20 07:00:00 午後,24.774,,,,,
4837,04/30/20 08:00:00 午後,24.75,,,,,
4838,04/30/20 09:00:00 午後,24.75,,,,,
4839,04/30/20 10:00:00 午後,24.75,,,,,
4840,04/30/20 11:00:00 午後,24.75,,,,,
4841,05/01/20 12:00:00 午前,24.484,,,,,
4842,05/01/20 01:00:00 午前,24.388,,,,,
4843,05/01/20 02:00:00 午前,24.315,,,,,
4844,05/01/20 03:00:00 午前,24.291,,,,,
4845,05/01/20 04:00:00 午前,24.291,,,,,
4846,05/01/20 05:00:00 午前,24.315,,,,,
4847,05/01/20 06:00:00 午前,24.291,,,,,
4848,05/01/20 07:00:00 午前,24.291,,,,,
4849,05/01/20 08:00:00 午前,24.315,,,,,
4850,05/01/20 09:00:00 午前,24.412,,,,,
4851,05/01/20 10:00:00 午前,24.605,,,,,
4852,05/01/20 11:00:00 午前,24.581,,,,,
4853,05/01/20 12:00:00 午後,24.436,,,,,
4854,05/01/20 01:00:00 午後,24.532,,,,,
4855,05/01/20 02:00:00 午後,24.46,,,,,
4856,05/01/20 03:00:00 午後,24.508,,,,,
4857,05/01/20 04:00:00 午後,24.46,,,,,
4858,05/01/20 05:00:00 午後,24.46,,,,,
4859,05/01/20 06:00:00 午後,24.436,,,,,
4860,05/01/20 07:00:00 午後,24.436,,,,,
4861,05/01/20 08:00:00 午後,24.412,,,,,
4862,05/01/20 09:00:00 午後,24.412,,,,,
4863,05/01/20 10:00:00 午後,24.436,,,,,
4864,05/01/20 11:00:00 午後,24.412,,,,,
4865,05/02/20 12:00:00 午前,24.339,,,,,
4866,05/02/20 01:00:00 午前,24.339,,,,,
4867,05/02/20 02:00:00 午前,24.339,,,,,
4868,05/02/20 03:00:00 午前,24.315,,,,,
4869,05/02/20 04:00:00 午前,24.291,,,,,
4870,05/02/20 05:00:00 午前,24.291,,,,,
4871,05/02/20 06:00:00 午前,24.291,,,,,
4872,05/02/20 07:00:00 午前,24.291,,,,,
4873,05/02/20 08:00:00 午前,24.315,,,,,
4874,05/02/20 09:00:00 午前,24.388,,,,,
4875,05/02/20 10:00:00 午前,24.557,,,,,
4876,05/02/20 11:00:00 午前,24.653,,,,,
4877,05/02/20 12:00:00 午後,24.726,,,,,
4878,05/02/20 01:00:00 午後,24.847,,,,,
4879,05/02/20 02:00:00 午後,24.871,,,,,
4880,05/02/20 03:00:00 午後,24.871,,,,,
4881,05/02/20 04:00:00 午後,24.992,,,,,
4882,05/02/20 05:00:00 午後,24.992,,,,,
4883,05/02/20 06:00:00 午後,24.944,,,,,
4884,05/02/20 07:00:00 午後,24.823,,,,,
4885,05/02/20 08:00:00 午後,24.798,,,,,
4886,05/02/20 09:00:00 午後,24.798,,,,,
4887,05/02/20 10:00:00 午後,24.847,,,,,
4888,05/02/20 11:00:00 午後,24.823,,,,,
4889,05/03/20 12:00:00 午前,24.798,,,,,
4890,05/03/20 01:00:00 午前,24.75,,,,,
4891,05/03/20 02:00:00 午前,24.677,,,,,
4892,05/03/20 03:00:00 午前,24.75,,,,,
4893,05/03/20 04:00:00 午前,24.774,,,,,
4894,05/03/20 05:00:00 午前,24.677,,,,,
4895,05/03/20 06:00:00 午前,24.726,,,,,
4896,05/03/20 07:00:00 午前,24.774,,,,,
4897,05/03/20 08:00:00 午前,24.823,,,,,
4898,05/03/20 09:00:00 午前,24.895,,,,,
4899,05/03/20 10:00:00 午前,25.04,,,,,
4900,05/03/20 11:00:00 午前,25.234,,,,,
4901,05/03/20 12:00:00 午後,25.331,,,,,
4902,05/03/20 01:00:00 午後,25.404,,,,,
4903,05/03/20 02:00:00 午後,25.428,,,,,
4904,05/03/20 03:00:00 午後,25.38,,,,,
4905,05/03/20 04:00:00 午後,25.428,,,,,
4906,05/03/20 05:00:00 午後,25.428,,,,,
4907,05/03/20 06:00:00 午後,25.38,,,,,
4908,05/03/20 07:00:00 午後,25.355,,,,,
4909,05/03/20 08:00:00 午後,25.283,,,,,
4910,05/03/20 09:00:00 午後,25.258,,,,,
4911,05/03/20 10:00:00 午後,25.234,,,,,
4912,05/03/20 11:00:00 午後,25.186,,,,,
4913,05/04/20 12:00:00 午前,25.186,,,,,
4914,05/04/20 01:00:00 午前,25.162,,,,,
4915,05/04/20 02:00:00 午前,25.137,,,,,
4916,05/04/20 03:00:00 午前,24.871,,,,,
4917,05/04/20 04:00:00 午前,24.677,,,,,
4918,05/04/20 05:00:00 午前,24.629,,,,,
4919,05/04/20 06:00:00 午前,24.702,,,,,
4920,05/04/20 07:00:00 午前,24.726,,,,,
4921,05/04/20 08:00:00 午前,24.847,,,,,
4922,05/04/20 09:00:00 午前,25.04,,,,,
4923,05/04/20 10:00:00 午前,25.137,,,,,
4924,05/04/20 11:00:00 午前,25.113,,,,,
4925,05/04/20 12:00:00 午後,25.113,,,,,
4926,05/04/20 01:00:00 午後,25.234,,,,,
4927,05/04/20 02:00:00 午後,25.89,,,,,
4928,05/04/20 03:00:00 午後,25.987,,,,,
4929,05/04/20 04:00:00 午後,25.817,,,,,
4930,05/04/20 05:00:00 午後,25.72,,,,,
4931,05/04/20 06:00:00 午後,25.72,,,,,
4932,05/04/20 07:00:00 午後,25.963,,,,,
4933,05/04/20 08:00:00 午後,25.793,,,,,
4934,05/04/20 09:00:00 午後,25.744,,,,,
4935,05/04/20 10:00:00 午後,25.768,,,,,
4936,05/04/20 11:00:00 午後,25.744,,,,,
4937,05/05/20 12:00:00 午前,25.72,,,,,
4938,05/05/20 01:00:00 午前,25.695,,,,,
4939,05/05/20 02:00:00 午前,25.671,,,,,
4940,05/05/20 03:00:00 午前,25.623,,,,,
4941,05/05/20 04:00:00 午前,25.574,,,,,
4942,05/05/20 05:00:00 午前,25.453,,,,,
4943,05/05/20 06:00:00 午前,25.501,,,,,
4944,05/05/20 07:00:00 午前,25.501,,,,,
4945,05/05/20 08:00:00 午前,25.477,,,,,
4946,05/05/20 09:00:00 午前,25.574,,,,,
4947,05/05/20 10:00:00 午前,25.72,,,,,
4948,05/05/20 11:00:00 午前,25.72,,,,,
4949,05/05/20 12:00:00 午後,25.793,,,,,
4950,05/05/20 01:00:00 午後,25.866,,,,,
4951,05/05/20 02:00:00 午後,25.914,,,,,
4952,05/05/20 03:00:00 午後,26.061,,,,,
4953,05/05/20 04:00:00 午後,26.378,,,,,
4954,05/05/20 05:00:00 午後,26.402,,,,,
4955,05/05/20 06:00:00 午後,26.304,,,,,
4956,05/05/20 07:00:00 午後,26.182,,,,,
4957,05/05/20 08:00:00 午後,26.134,,,,,
4958,05/05/20 09:00:00 午後,26.061,,,,,
4959,05/05/20 10:00:00 午後,26.061,,,,,
4960,05/05/20 11:00:00 午後,25.939,,,,,
4961,05/06/20 12:00:00 午前,25.841,,,,,
4962,05/06/20 01:00:00 午前,25.866,,,,,
4963,05/06/20 02:00:00 午前,25.89,,,,,
4964,05/06/20 03:00:00 午前,25.914,,,,,
4965,05/06/20 04:00:00 午前,25.89,,,,,
4966,05/06/20 05:00:00 午前,25.671,,,,,
4967,05/06/20 06:00:00 午前,25.89,,,,,
4968,05/06/20 07:00:00 午前,25.817,,,,,
4969,05/06/20 08:00:00 午前,25.72,,,,,
4970,05/06/20 09:00:00 午前,25.841,,,,,
4971,05/06/20 10:00:00 午前,25.841,,,,,
4972,05/06/20 11:00:00 午前,25.939,,,,,
4973,05/06/20 12:00:00 午後,26.061,,,,,
4974,05/06/20 01:00:00 午後,26.061,,,,,
4975,05/06/20 02:00:00 午後,26.304,,,,,
4976,05/06/20 03:00:00 午後,26.329,,,,,
4977,05/06/20 04:00:00 午後,26.353,,,,,
4978,05/06/20 05:00:00 午後,25.331,,,,,
4979,05/06/20 06:00:00 午後,25.21,,,,,
4980,05/06/20 07:00:00 午後,25.162,,,,,
4981,05/06/20 08:00:00 午後,25.186,,,,,
4982,05/06/20 09:00:00 午後,25.186,,,,,
4983,05/06/20 10:00:00 午後,25.137,,,,,
4984,05/06/20 11:00:00 午後,25.162,,,,,
4985,05/07/20 12:00:00 午前,25.186,,,,,
4986,05/07/20 01:00:00 午前,25.283,,,,,
4987,05/07/20 02:00:00 午前,25.404,,,,,
4988,05/07/20 03:00:00 午前,25.453,,,,,
4989,05/07/20 04:00:00 午前,25.137,,,,,
4990,05/07/20 05:00:00 午前,25.234,,,,,
4991,05/07/20 06:00:00 午前,25.234,,,,,
4992,05/07/20 07:00:00 午前,25.21,,,,,
4993,05/07/20 08:00:00 午前,25.21,,,,,
4994,05/07/20 09:00:00 午前,25.21,,,,,
4995,05/07/20 10:00:00 午前,25.21,,,,,
4996,05/07/20 11:00:00 午前,25.283,,,,,
4997,05/07/20 12:00:00 午後,25.38,,,,,
4998,05/07/20 01:00:00 午後,25.38,,,,,
4999,05/07/20 02:00:00 午後,25.404,,,,,
5000,05/07/20 03:00:00 午後,25.404,,,,,
5001,05/07/20 04:00:00 午後,25.453,,,,,
5002,05/07/20 05:00:00 午後,25.574,,,,,
5003,05/07/20 06:00:00 午後,25.428,,,,,
5004,05/07/20 07:00:00 午後,25.453,,,,,
5005,05/07/20 08:00:00 午後,25.428,,,,,
5006,05/07/20 09:00:00 午後,25.453,,,,,
5007,05/07/20 10:00:00 午後,25.453,,,,,
5008,05/07/20 11:00:00 午後,25.477,,,,,
5009,05/08/20 12:00:00 午前,25.501,,,,,
5010,05/08/20 01:00:00 午前,25.501,,,,,
5011,05/08/20 02:00:00 午前,25.477,,,,,
5012,05/08/20 03:00:00 午前,25.453,,,,,
5013,05/08/20 04:00:00 午前,25.453,,,,,
5014,05/08/20 05:00:00 午前,25.234,,,,,
5015,05/08/20 06:00:00 午前,25.234,,,,,
5016,05/08/20 07:00:00 午前,25.21,,,,,
5017,05/08/20 08:00:00 午前,25.234,,,,,
5018,05/08/20 09:00:00 午前,25.258,,,,,
5019,05/08/20 10:00:00 午前,25.331,,,,,
5020,05/08/20 11:00:00 午前,25.453,,,,,
5021,05/08/20 12:00:00 午後,25.671,,,,,
5022,05/08/20 01:00:00 午後,26.012,,,,,
5023,05/08/20 02:00:00 午後,26.158,,,,,
5024,05/08/20 03:00:00 午後,26.207,,,,,
5025,05/08/20 04:00:00 午後,26.182,,,,,
5026,05/08/20 05:00:00 午後,25.963,,,,,
5027,05/08/20 06:00:00 午後,25.914,,,,,
5028,05/08/20 07:00:00 午後,25.987,,,,,
5029,05/08/20 08:00:00 午後,25.914,,,,,
5030,05/08/20 09:00:00 午後,25.914,,,,,
5031,05/08/20 10:00:00 午後,25.89,,,,,
5032,05/08/20 11:00:00 午後,25.89,,,,,
5033,05/09/20 12:00:00 午前,25.866,,,,,
5034,05/09/20 01:00:00 午前,25.817,,,,,
5035,05/09/20 02:00:00 午前,25.793,,,,,
5036,05/09/20 03:00:00 午前,25.768,,,,,
5037,05/09/20 04:00:00 午前,25.744,,,,,
5038,05/09/20 05:00:00 午前,25.671,,,,,
5039,05/09/20 06:00:00 午前,25.501,,,,,
5040,05/09/20 07:00:00 午前,25.477,,,,,
5041,05/09/20 08:00:00 午前,25.21,,,,,
5042,05/09/20 09:00:00 午前,25.38,,,,,
5043,05/09/20 10:00:00 午前,25.404,,,,,
5044,05/09/20 11:00:00 午前,25.671,,,,,
5045,05/09/20 12:00:00 午後,25.695,,,,,
5046,05/09/20 01:00:00 午後,26.109,,,,,
5047,05/09/20 02:00:00 午後,26.329,,,,,
5048,05/09/20 03:00:00 午後,26.451,,,,,
5049,05/09/20 04:00:00 午後,26.353,,,,,
5050,05/09/20 05:00:00 午後,26.182,,,,,
5051,05/09/20 06:00:00 午後,26.012,,,,,
5052,05/09/20 07:00:00 午後,26.182,,,,,
5053,05/09/20 08:00:00 午後,25.963,,,,,
5054,05/09/20 09:00:00 午後,25.793,,,,,
5055,05/09/20 10:00:00 午後,25.817,,,,,
5056,05/09/20 11:00:00 午後,25.817,,,,,
5057,05/10/20 12:00:00 午前,25.817,,,,,
5058,05/10/20 01:00:00 午前,25.817,,,,,
