プロット タイトル: site18_spot004_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20024534, SEN S/N: 20024534)",カプラー取り外し (LGR S/N: 20024534),カプラー取り付け (LGR S/N: 20024534),ホスト接続 (LGR S/N: 20024534),停止済み (LGR S/N: 20024534),ファイルの終わり (LGR S/N: 20024534)
4998,08/14/22 02:00:00 午後,25.768,,,,,
4999,08/14/22 03:00:00 午後,25.258,,,,,
5000,08/14/22 04:00:00 午後,25.428,,,,,
5001,08/14/22 05:00:00 午後,26.426,,,,,
5002,08/14/22 06:00:00 午後,26.573,,,,,
5003,08/14/22 07:00:00 午後,26.158,,,,,
5004,08/14/22 08:00:00 午後,25.817,,,,,
5005,08/14/22 09:00:00 午後,25.671,,,,,
5006,08/14/22 10:00:00 午後,25.647,,,,,
5007,08/14/22 11:00:00 午後,25.04,,,,,
5008,08/15/22 12:00:00 午前,24.992,,,,,
5009,08/15/22 01:00:00 午前,25.089,,,,,
5010,08/15/22 02:00:00 午前,24.75,,,,,
5011,08/15/22 03:00:00 午前,24.629,,,,,
5012,08/15/22 04:00:00 午前,24.895,,,,,
5013,08/15/22 05:00:00 午前,25.089,,,,,
5014,08/15/22 06:00:00 午前,25.598,,,,,
5015,08/15/22 07:00:00 午前,25.501,,,,,
5016,08/15/22 08:00:00 午前,24.919,,,,,
5017,08/15/22 09:00:00 午前,26.378,,,,,
5018,08/15/22 10:00:00 午前,27.186,,,,,
5019,08/15/22 11:00:00 午前,27.259,,,,,
5020,08/15/22 12:00:00 午後,26.524,,,,,
5021,08/15/22 01:00:00 午後,26.793,,,,,
5022,08/15/22 02:00:00 午後,25.55,,,,,
5023,08/15/22 03:00:00 午後,25.355,,,,,
5024,08/15/22 04:00:00 午後,25.331,,,,,
5025,08/15/22 05:00:00 午後,25.501,,,,,
5026,08/15/22 06:00:00 午後,25.768,,,,,
5027,08/15/22 07:00:00 午後,26.085,,,,,
5028,08/15/22 08:00:00 午後,25.695,,,,,
5029,08/15/22 09:00:00 午後,25.695,,,,,
5030,08/15/22 10:00:00 午後,25.55,,,,,
5031,08/15/22 11:00:00 午後,25.307,,,,,
5032,08/16/22 12:00:00 午前,24.798,,,,,
5033,08/16/22 01:00:00 午前,24.388,,,,,
5034,08/16/22 02:00:00 午前,24.074,,,,,
5035,08/16/22 03:00:00 午前,24.508,,,,,
5036,08/16/22 04:00:00 午前,24.677,,,,,
5037,08/16/22 05:00:00 午前,24.726,,,,,
5038,08/16/22 06:00:00 午前,24.702,,,,,
5039,08/16/22 07:00:00 午前,25.574,,,,,
5040,08/16/22 08:00:00 午前,25.404,,,,,
5041,08/16/22 09:00:00 午前,24.532,,,,,
5042,08/16/22 10:00:00 午前,25.307,,,,,
5043,08/16/22 11:00:00 午前,26.769,,,,,
5044,08/16/22 12:00:00 午後,27.235,,,,,
5045,08/16/22 01:00:00 午後,25.841,,,,,
5046,08/16/22 02:00:00 午後,25.963,,,,,
5047,08/16/22 03:00:00 午後,25.04,,,,,
5048,08/16/22 04:00:00 午後,24.895,,,,,
5049,08/16/22 05:00:00 午後,25.113,,,,,
5050,08/16/22 06:00:00 午後,25.186,,,,,
5051,08/16/22 07:00:00 午後,26.109,,,,,
5052,08/16/22 08:00:00 午後,26.231,,,,,
5053,08/16/22 09:00:00 午後,25.841,,,,,
5054,08/16/22 10:00:00 午後,25.065,,,,,
5055,08/16/22 11:00:00 午後,26.158,,,,,
5056,08/17/22 12:00:00 午前,25.817,,,,,
5057,08/17/22 01:00:00 午前,25.21,,,,,
5058,08/17/22 02:00:00 午前,24.75,,,,,
5059,08/17/22 03:00:00 午前,24.581,,,,,
5060,08/17/22 04:00:00 午前,24.847,,,,,
5061,08/17/22 05:00:00 午前,25.089,,,,,
5062,08/17/22 06:00:00 午前,25.186,,,,,
5063,08/17/22 07:00:00 午前,24.968,,,,,
5064,08/17/22 08:00:00 午前,25.598,,,,,
5065,08/17/22 09:00:00 午前,25.55,,,,,
5066,08/17/22 10:00:00 午前,25.234,,,,,
5067,08/17/22 11:00:00 午前,25.283,,,,,
5068,08/17/22 12:00:00 午後,25.574,,,,,
5069,08/17/22 01:00:00 午後,26.061,,,,,
5070,08/17/22 02:00:00 午後,25.89,,,,,
5071,08/17/22 03:00:00 午後,25.186,,,,,
5072,08/17/22 04:00:00 午後,24.46,,,,,
5073,08/17/22 05:00:00 午後,25.38,,,,,
5074,08/17/22 06:00:00 午後,25.598,,,,,
5075,08/17/22 07:00:00 午後,25.866,,,,,
5076,08/17/22 08:00:00 午後,26.451,,,,,
5077,08/17/22 09:00:00 午後,25.841,,,,,
5078,08/17/22 10:00:00 午後,25.355,,,,,
5079,08/17/22 11:00:00 午後,25.113,,,,,
5080,08/18/22 12:00:00 午前,25.598,,,,,
5081,08/18/22 01:00:00 午前,25.647,,,,,
5082,08/18/22 02:00:00 午前,25.72,,,,,
5083,08/18/22 03:00:00 午前,25.671,,,,,
5084,08/18/22 04:00:00 午前,25.793,,,,,
5085,08/18/22 05:00:00 午前,25.72,,,,,
5086,08/18/22 06:00:00 午前,25.453,,,,,
5087,08/18/22 07:00:00 午前,25.331,,,,,
5088,08/18/22 08:00:00 午前,25.186,,,,,
5089,08/18/22 09:00:00 午前,25.817,,,,,
5090,08/18/22 10:00:00 午前,25.623,,,,,
5091,08/18/22 11:00:00 午前,25.501,,,,,
5092,08/18/22 12:00:00 午後,25.453,,,,,
5093,08/18/22 01:00:00 午後,25.501,,,,,
5094,08/18/22 02:00:00 午後,25.744,,,,,
5095,08/18/22 03:00:00 午後,25.574,,,,,
5096,08/18/22 04:00:00 午後,25.525,,,,,
5097,08/18/22 05:00:00 午後,24.508,,,,,
5098,08/18/22 06:00:00 午後,25.623,,,,,
5099,08/18/22 07:00:00 午後,26.744,,,,,
5100,08/18/22 08:00:00 午後,27.063,,,,,
5101,08/18/22 09:00:00 午後,26.744,,,,,
5102,08/18/22 10:00:00 午後,25.793,,,,,
5103,08/18/22 11:00:00 午後,25.963,,,,,
5104,08/19/22 12:00:00 午前,25.671,,,,,
5105,08/19/22 01:00:00 午前,25.598,,,,,
5106,08/19/22 02:00:00 午前,25.695,,,,,
5107,08/19/22 03:00:00 午前,25.817,,,,,
5108,08/19/22 04:00:00 午前,25.866,,,,,
5109,08/19/22 05:00:00 午前,27.284,,,,,
5110,08/19/22 06:00:00 午前,25.428,,,,,
5111,08/19/22 07:00:00 午前,25.355,,,,,
5112,08/19/22 08:00:00 午前,25.768,,,,,
5113,08/19/22 09:00:00 午前,26.158,,,,,
5114,08/19/22 10:00:00 午前,26.28,,,,,
5115,08/19/22 11:00:00 午前,26.061,,,,,
5116,08/19/22 12:00:00 午後,25.817,,,,,
5117,08/19/22 01:00:00 午後,26.451,,,,,
5118,08/19/22 02:00:00 午後,27.161,,,,,
5119,08/19/22 03:00:00 午後,27.653,,,,,
5120,08/19/22 04:00:00 午後,27.481,,,,,
5121,08/19/22 05:00:00 午後,27.801,,,,,
5122,08/19/22 06:00:00 午後,24.653,,,,,
5123,08/19/22 07:00:00 午後,24.968,,,,,
5124,08/19/22 08:00:00 午後,25.428,,,,,
5125,08/19/22 09:00:00 午後,27.112,,,,,
5126,08/19/22 10:00:00 午後,27.579,,,,,
5127,08/19/22 11:00:00 午後,26.671,,,,,
5128,08/20/22 12:00:00 午前,26.622,,,,,
5129,08/20/22 01:00:00 午前,26.475,,,,,
5130,08/20/22 02:00:00 午前,26.5,,,,,
5131,08/20/22 03:00:00 午前,26.72,,,,,
5132,08/20/22 04:00:00 午前,27.038,,,,,
5133,08/20/22 05:00:00 午前,27.235,,,,,
5134,08/20/22 06:00:00 午前,27.554,,,,,
5135,08/20/22 07:00:00 午前,27.653,,,,,
5136,08/20/22 08:00:00 午前,25.574,,,,,
5137,08/20/22 09:00:00 午前,26.353,,,,,
5138,08/20/22 10:00:00 午前,26.329,,,,,
5139,08/20/22 11:00:00 午前,26.475,,,,,
5140,08/20/22 12:00:00 午後,27.014,,,,,
5141,08/20/22 01:00:00 午後,27.235,,,,,
5142,08/20/22 02:00:00 午後,27.21,,,,,
5143,08/20/22 03:00:00 午後,27.456,,,,,
5144,08/20/22 04:00:00 午後,27.776,,,,,
5145,08/20/22 05:00:00 午後,27.85,,,,,
5146,08/20/22 06:00:00 午後,27.875,,,,,
5147,08/20/22 07:00:00 午後,27.825,,,,,
5148,08/20/22 08:00:00 午後,26.256,,,,,
5149,08/20/22 09:00:00 午後,27.481,,,,,
5150,08/20/22 10:00:00 午後,27.677,,,,,
5151,08/20/22 11:00:00 午後,28.171,,,,,
5152,08/21/22 12:00:00 午前,27.899,,,,,
5153,08/21/22 01:00:00 午前,27.677,,,,,
5154,08/21/22 02:00:00 午前,27.407,,,,,
5155,08/21/22 03:00:00 午前,27.259,,,,,
5156,08/21/22 04:00:00 午前,27.308,,,,,
5157,08/21/22 05:00:00 午前,27.259,,,,,
5158,08/21/22 06:00:00 午前,27.751,,,,,
5159,08/21/22 07:00:00 午前,28.32,,,,,
5160,08/21/22 08:00:00 午前,28.048,,,,,
5161,08/21/22 09:00:00 午前,26.353,,,,,
5162,08/21/22 10:00:00 午前,27.21,,,,,
5163,08/21/22 11:00:00 午前,27.431,,,,,
5164,08/21/22 12:00:00 午後,27.801,,,,,
5165,08/21/22 01:00:00 午後,28.916,,,,,
5166,08/21/22 02:00:00 午後,28.147,,,,,
5167,08/21/22 03:00:00 午後,28.023,,,,,
5168,08/21/22 04:00:00 午後,27.653,,,,,
5169,08/21/22 05:00:00 午後,27.653,,,,,
5170,08/21/22 06:00:00 午後,27.776,,,,,
5171,08/21/22 07:00:00 午後,28.072,,,,,
5172,08/21/22 08:00:00 午後,28.221,,,,,
5173,08/21/22 09:00:00 午後,28.122,,,,,
5174,08/21/22 10:00:00 午後,28.394,,,,,
5175,08/21/22 11:00:00 午後,28.916,,,,,
5176,08/22/22 12:00:00 午前,28.642,,,,,
5177,08/22/22 01:00:00 午前,28.866,,,,,
5178,08/22/22 02:00:00 午前,28.568,,,,,
5179,08/22/22 03:00:00 午前,28.444,,,,,
5180,08/22/22 04:00:00 午前,28.32,,,,,
5181,08/22/22 05:00:00 午前,28.32,,,,,
5182,08/22/22 06:00:00 午前,28.444,,,,,
5183,08/22/22 07:00:00 午前,28.667,,,,,
5184,08/22/22 08:00:00 午前,28.99,,,,,
5185,08/22/22 09:00:00 午前,29.04,,,,,
5186,08/22/22 10:00:00 午前,27.727,,,,,
5187,08/22/22 11:00:00 午前,27.382,,,,,
5188,08/22/22 12:00:00 午後,26.598,,,,,
5189,08/22/22 01:00:00 午後,27.677,,,,,
5190,08/22/22 02:00:00 午後,28.866,,,,,
5191,08/22/22 03:00:00 午後,29.115,,,,,
5192,08/22/22 04:00:00 午後,28.965,,,,,
5193,08/22/22 05:00:00 午後,28.742,,,,,
5194,08/22/22 06:00:00 午後,28.593,,,,,
5195,08/22/22 07:00:00 午後,28.866,,,,,
5196,08/22/22 08:00:00 午後,28.816,,,,,
5197,08/22/22 09:00:00 午後,28.816,,,,,
5198,08/22/22 10:00:00 午後,28.866,,,,,
5199,08/22/22 11:00:00 午後,27.235,,,,,
5200,08/23/22 12:00:00 午前,27.235,,,,,
5201,08/23/22 01:00:00 午前,27.431,,,,,
5202,08/23/22 02:00:00 午前,28.171,,,,,
5203,08/23/22 03:00:00 午前,28.568,,,,,
5204,08/23/22 04:00:00 午前,28.667,,,,,
5205,08/23/22 05:00:00 午前,28.147,,,,,
5206,08/23/22 06:00:00 午前,28.518,,,,,
5207,08/23/22 07:00:00 午前,28.717,,,,,
5208,08/23/22 08:00:00 午前,28.717,,,,,
5209,08/23/22 09:00:00 午前,28.891,,,,,
5210,08/23/22 10:00:00 午前,29.165,,,,,
5211,08/23/22 11:00:00 午前,27.924,,,,,
5212,08/23/22 12:00:00 午後,27.727,,,,,
5213,08/23/22 01:00:00 午後,27.604,,,,,
5214,08/23/22 02:00:00 午後,27.949,,,,,
5215,08/23/22 03:00:00 午後,28.916,,,,,
5216,08/23/22 04:00:00 午後,28.27,,,,,
5217,08/23/22 05:00:00 午後,27.949,,,,,
5218,08/23/22 06:00:00 午後,27.554,,,,,
5219,08/23/22 07:00:00 午後,27.702,,,,,
5220,08/23/22 08:00:00 午後,28.196,,,,,
5221,08/23/22 09:00:00 午後,28.493,,,,,
5222,08/23/22 10:00:00 午後,28.419,,,,,
5223,08/23/22 11:00:00 午後,26.158,,,,,
5224,08/24/22 12:00:00 午前,27.431,,,,,
5225,08/24/22 01:00:00 午前,27.505,,,,,
5226,08/24/22 02:00:00 午前,28.295,,,,,
5227,08/24/22 03:00:00 午前,28.568,,,,,
5228,08/24/22 04:00:00 午前,28.444,,,,,
5229,08/24/22 05:00:00 午前,27.899,,,,,
5230,08/24/22 06:00:00 午前,28.171,,,,,
5231,08/24/22 07:00:00 午前,28.27,,,,,
5232,08/24/22 08:00:00 午前,28.32,,,,,
5233,08/24/22 09:00:00 午前,28.419,,,,,
5234,08/24/22 10:00:00 午前,28.667,,,,,
5235,08/24/22 11:00:00 午前,28.419,,,,,
5236,08/24/22 12:00:00 午後,28.221,,,,,
5237,08/24/22 01:00:00 午後,27.554,,,,,
5238,08/24/22 02:00:00 午後,27.456,,,,,
5239,08/24/22 03:00:00 午後,28.617,,,,,
5240,08/24/22 04:00:00 午後,28.369,,,,,
5241,08/24/22 05:00:00 午後,28.468,,,,,
5242,08/24/22 06:00:00 午後,28.444,,,,,
5243,08/24/22 07:00:00 午後,28.593,,,,,
5244,08/24/22 08:00:00 午後,28.568,,,,,
5245,08/24/22 09:00:00 午後,28.816,,,,,
5246,08/24/22 10:00:00 午後,27.604,,,,,
5247,08/24/22 11:00:00 午後,26.842,,,,,
5248,08/25/22 12:00:00 午前,26.94,,,,,
5249,08/25/22 01:00:00 午前,27.087,,,,,
5250,08/25/22 02:00:00 午前,27.407,,,,,
5251,08/25/22 03:00:00 午前,28.419,,,,,
5252,08/25/22 04:00:00 午前,28.419,,,,,
5253,08/25/22 05:00:00 午前,28.023,,,,,
5254,08/25/22 06:00:00 午前,27.456,,,,,
5255,08/25/22 07:00:00 午前,27.776,,,,,
5256,08/25/22 08:00:00 午前,28.394,,,,,
5257,08/25/22 09:00:00 午前,28.593,,,,,
5258,08/25/22 10:00:00 午前,28.196,,,,,
5259,08/25/22 11:00:00 午前,28.717,,,,,
5260,08/25/22 12:00:00 午後,27.801,,,,,
5261,08/25/22 01:00:00 午後,27.358,,,,,
5262,08/25/22 02:00:00 午後,26.818,,,,,
5263,08/25/22 03:00:00 午後,27.677,,,,,
5264,08/25/22 04:00:00 午後,28.196,,,,,
5265,08/25/22 05:00:00 午後,28.023,,,,,
5266,08/25/22 06:00:00 午後,28.419,,,,,
5267,08/25/22 07:00:00 午後,28.667,,,,,
5268,08/25/22 08:00:00 午後,28.916,,,,,
5269,08/25/22 09:00:00 午後,28.916,,,,,
5270,08/25/22 10:00:00 午後,28.766,,,,,
5271,08/25/22 11:00:00 午後,28.097,,,,,
5272,08/26/22 12:00:00 午前,26.085,,,,,
5273,08/26/22 01:00:00 午前,25.89,,,,,
5274,08/26/22 02:00:00 午前,26.451,,,,,
5275,08/26/22 03:00:00 午前,26.744,,,,,
5276,08/26/22 04:00:00 午前,27.382,,,,,
5277,08/26/22 05:00:00 午前,27.702,,,,,
5278,08/26/22 06:00:00 午前,27.579,,,,,
5279,08/26/22 07:00:00 午前,26.965,,,,,
5280,08/26/22 08:00:00 午前,27.358,,,,,
5281,08/26/22 09:00:00 午前,27.431,,,,,
5282,08/26/22 10:00:00 午前,27.358,,,,,
5283,08/26/22 11:00:00 午前,27.579,,,,,
5284,08/26/22 12:00:00 午後,27.702,,,,,
5285,08/26/22 01:00:00 午後,27.038,,,,,
5286,08/26/22 02:00:00 午後,26.695,,,,,
5287,08/26/22 03:00:00 午後,27.186,,,,,
5288,08/26/22 04:00:00 午後,27.825,,,,,
5289,08/26/22 05:00:00 午後,27.949,,,,,
5290,08/26/22 06:00:00 午後,26.842,,,,,
5291,08/26/22 07:00:00 午後,27.825,,,,,
5292,08/26/22 08:00:00 午後,28.419,,,,,
5293,08/26/22 09:00:00 午後,28.965,,,,,
5294,08/26/22 10:00:00 午後,28.891,,,,,
5295,08/26/22 11:00:00 午後,28.766,,,,,
5296,08/27/22 12:00:00 午前,26.842,,,,,
5297,08/27/22 01:00:00 午前,25.428,,,,,
5298,08/27/22 02:00:00 午前,26.256,,,,,
5299,08/27/22 03:00:00 午前,26.94,,,,,
5300,08/27/22 04:00:00 午前,27.038,,,,,
5301,08/27/22 05:00:00 午前,27.751,,,,,
5302,08/27/22 06:00:00 午前,27.382,,,,,
5303,08/27/22 07:00:00 午前,26.965,,,,,
5304,08/27/22 08:00:00 午前,28.369,,,,,
5305,08/27/22 09:00:00 午前,28.493,,,,,
5306,08/27/22 10:00:00 午前,29.09,,,,,
5307,08/27/22 11:00:00 午前,29.515,,,,,
5308,08/27/22 12:00:00 午後,29.84,,,,,
5309,08/27/22 01:00:00 午後,27.998,,,,,
5310,08/27/22 02:00:00 午後,26.671,,,,,
5311,08/27/22 03:00:00 午後,27.087,,,,,
5312,08/27/22 04:00:00 午後,27.751,,,,,
5313,08/27/22 05:00:00 午後,28.27,,,,,
5314,08/27/22 06:00:00 午後,28.245,,,,,
5315,08/27/22 07:00:00 午後,27.974,,,,,
5316,08/27/22 08:00:00 午後,28.866,,,,,
5317,08/27/22 09:00:00 午後,29.14,,,,,
5318,08/27/22 10:00:00 午後,28.766,,,,,
5319,08/27/22 11:00:00 午後,28.891,,,,,
5320,08/28/22 12:00:00 午前,28.717,,,,,
5321,08/28/22 01:00:00 午前,26.891,,,,,
5322,08/28/22 02:00:00 午前,26.061,,,,,
5323,08/28/22 03:00:00 午前,26.256,,,,,
5324,08/28/22 04:00:00 午前,26.867,,,,,
5325,08/28/22 05:00:00 午前,27.85,,,,,
5326,08/28/22 06:00:00 午前,27.825,,,,,
5327,08/28/22 07:00:00 午前,27.505,,,,,
5328,08/28/22 08:00:00 午前,27.136,,,,,
5329,08/28/22 09:00:00 午前,28.394,,,,,
5330,08/28/22 10:00:00 午前,28.518,,,,,
5331,08/28/22 11:00:00 午前,28.617,,,,,
5332,08/28/22 12:00:00 午後,29.215,,,,,
5333,08/28/22 01:00:00 午後,27.776,,,,,
5334,08/28/22 02:00:00 午後,27.063,,,,,
5335,08/28/22 03:00:00 午後,27.53,,,,,
5336,08/28/22 04:00:00 午後,28.841,,,,,
5337,08/28/22 05:00:00 午後,28.593,,,,,
5338,08/28/22 06:00:00 午後,28.766,,,,,
5339,08/28/22 07:00:00 午後,28.147,,,,,
5340,08/28/22 08:00:00 午後,28.816,,,,,
5341,08/28/22 09:00:00 午後,29.414,,,,,
5342,08/28/22 10:00:00 午後,29.414,,,,,
5343,08/28/22 11:00:00 午後,28.766,,,,,
5344,08/29/22 12:00:00 午前,28.742,,,,,
5345,08/29/22 01:00:00 午前,27.875,,,,,
5346,08/29/22 02:00:00 午前,26.867,,,,,
5347,08/29/22 03:00:00 午前,27.284,,,,,
5348,08/29/22 04:00:00 午前,28.122,,,,,
5349,08/29/22 05:00:00 午前,28.841,,,,,
5350,08/29/22 06:00:00 午前,29.414,,,,,
5351,08/29/22 07:00:00 午前,28.667,,,,,
5352,08/29/22 08:00:00 午前,28.742,,,,,
5353,08/29/22 09:00:00 午前,28.493,,,,,
5354,08/29/22 10:00:00 午前,28.617,,,,,
5355,08/29/22 11:00:00 午前,28.941,,,,,
5356,08/29/22 12:00:00 午後,29.015,,,,,
5357,08/29/22 01:00:00 午後,29.015,,,,,
5358,08/29/22 02:00:00 午後,28.518,,,,,
5359,08/29/22 03:00:00 午後,27.382,,,,,
5360,08/29/22 04:00:00 午後,28.023,,,,,
5361,08/29/22 05:00:00 午後,28.891,,,,,
5362,08/29/22 06:00:00 午後,28.667,,,,,
5363,08/29/22 07:00:00 午後,28.221,,,,,
5364,08/29/22 08:00:00 午後,27.875,,,,,
5365,08/29/22 09:00:00 午後,28.419,,,,,
5366,08/29/22 10:00:00 午後,28.642,,,,,
5367,08/29/22 11:00:00 午後,28.369,,,,,
5368,08/30/22 12:00:00 午前,28.444,,,,,
5369,08/30/22 01:00:00 午前,28.916,,,,,
5370,08/30/22 02:00:00 午前,27.112,,,,,
5371,08/30/22 03:00:00 午前,25.744,,,,,
5372,08/30/22 04:00:00 午前,26.109,,,,,
5373,08/30/22 05:00:00 午前,26.744,,,,,
5374,08/30/22 06:00:00 午前,27.136,,,,,
5375,08/30/22 07:00:00 午前,27.407,,,,,
5376,08/30/22 08:00:00 午前,27.259,,,,,
5377,08/30/22 09:00:00 午前,27.801,,,,,
5378,08/30/22 10:00:00 午前,28.122,,,,,
5379,08/30/22 11:00:00 午前,28.345,,,,,
5380,08/30/22 12:00:00 午後,28.493,,,,,
5381,08/30/22 01:00:00 午後,28.816,,,,,
5382,08/30/22 02:00:00 午後,27.924,,,,,
5383,08/30/22 03:00:00 午後,26.818,,,,,
5384,08/30/22 04:00:00 午後,27.431,,,,,
5385,08/30/22 05:00:00 午後,27.801,,,,,
5386,08/30/22 06:00:00 午後,28.245,,,,,
5387,08/30/22 07:00:00 午後,28.419,,,,,
5388,08/30/22 08:00:00 午後,28.122,,,,,
5389,08/30/22 09:00:00 午後,28.147,,,,,
5390,08/30/22 10:00:00 午後,28.444,,,,,
5391,08/30/22 11:00:00 午後,28.147,,,,,
5392,08/31/22 12:00:00 午前,28.072,,,,,
5393,08/31/22 01:00:00 午前,28.097,,,,,
5394,08/31/22 02:00:00 午前,28.295,,,,,
5395,08/31/22 03:00:00 午前,25.914,,,,,
5396,08/31/22 04:00:00 午前,25.793,,,,,
5397,08/31/22 05:00:00 午前,26.158,,,,,
5398,08/31/22 06:00:00 午前,26.842,,,,,
5399,08/31/22 07:00:00 午前,27.554,,,,,
5400,08/31/22 08:00:00 午前,27.677,,,,,
5401,08/31/22 09:00:00 午前,27.333,,,,,
5402,08/31/22 10:00:00 午前,28.543,,,,,
5403,08/31/22 11:00:00 午前,28.99,,,,,
5404,08/31/22 12:00:00 午後,29.14,,,,,
5405,08/31/22 01:00:00 午後,29.215,,,,,
5406,08/31/22 02:00:00 午後,29.09,,,,,
5407,08/31/22 03:00:00 午後,27.776,,,,,
5408,08/31/22 04:00:00 午後,27.333,,,,,
5409,08/31/22 05:00:00 午後,27.53,,,,,
5410,08/31/22 06:00:00 午後,28.097,,,,,
5411,08/31/22 07:00:00 午後,28.444,,,,,
5412,08/31/22 08:00:00 午後,28.444,,,,,
5413,08/31/22 09:00:00 午後,28.147,,,,,
5414,08/31/22 10:00:00 午後,28.122,,,,,
5415,08/31/22 11:00:00 午後,28.27,,,,,
5416,09/01/22 12:00:00 午前,28.221,,,,,
5417,09/01/22 01:00:00 午前,28.221,,,,,
5418,09/01/22 02:00:00 午前,28.543,,,,,
5419,09/01/22 03:00:00 午前,27.628,,,,,
5420,09/01/22 04:00:00 午前,26.671,,,,,
5421,09/01/22 05:00:00 午前,27.161,,,,,
5422,09/01/22 06:00:00 午前,27.677,,,,,
5423,09/01/22 07:00:00 午前,28.171,,,,,
5424,09/01/22 08:00:00 午前,28.518,,,,,
5425,09/01/22 09:00:00 午前,28.543,,,,,
5426,09/01/22 10:00:00 午前,27.974,,,,,
5427,09/01/22 11:00:00 午前,29.115,,,,,
5428,09/01/22 12:00:00 午後,29.34,,,,,
5429,09/01/22 01:00:00 午後,29.49,,,,,
5430,09/01/22 02:00:00 午後,29.34,,,,,
5431,09/01/22 03:00:00 午後,28.766,,,,,
5432,09/01/22 04:00:00 午後,26.695,,,,,
5433,09/01/22 05:00:00 午後,26.793,,,,,
5434,09/01/22 06:00:00 午後,27.974,,,,,
5435,09/01/22 07:00:00 午後,28.816,,,,,
5436,09/01/22 08:00:00 午後,28.941,,,,,
5437,09/01/22 09:00:00 午後,28.891,,,,,
5438,09/01/22 10:00:00 午後,28.518,,,,,
5439,09/01/22 11:00:00 午後,28.891,,,,,
5440,09/02/22 12:00:00 午前,28.816,,,,,
5441,09/02/22 01:00:00 午前,28.791,,,,,
5442,09/02/22 02:00:00 午前,29.14,,,,,
5443,09/02/22 03:00:00 午前,28.518,,,,,
5444,09/02/22 04:00:00 午前,28.32,,,,,
5445,09/02/22 05:00:00 午前,27.949,,,,,
5446,09/02/22 06:00:00 午前,28.295,,,,,
5447,09/02/22 07:00:00 午前,28.667,,,,,
5448,09/02/22 08:00:00 午前,28.965,,,,,
5449,09/02/22 09:00:00 午前,29.04,,,,,
5450,09/02/22 10:00:00 午前,29.09,,,,,
5451,09/02/22 11:00:00 午前,28.841,,,,,
5452,09/02/22 12:00:00 午後,28.791,,,,,
5453,09/02/22 01:00:00 午後,28.742,,,,,
5454,09/02/22 02:00:00 午後,28.891,,,,,
5455,09/02/22 03:00:00 午後,28.742,,,,,
5456,09/02/22 04:00:00 午後,28.444,,,,,
5457,09/02/22 05:00:00 午後,28.097,,,,,
5458,09/02/22 06:00:00 午後,27.949,,,,,
5459,09/02/22 07:00:00 午後,28.642,,,,,
5460,09/02/22 08:00:00 午後,29.065,,,,,
5461,09/02/22 09:00:00 午後,29.065,,,,,
5462,09/02/22 10:00:00 午後,28.99,,,,,
5463,09/02/22 11:00:00 午後,29.04,,,,,
5464,09/03/22 12:00:00 午前,28.99,,,,,
5465,09/03/22 01:00:00 午前,28.965,,,,,
5466,09/03/22 02:00:00 午前,28.916,,,,,
5467,09/03/22 03:00:00 午前,28.965,,,,,
5468,09/03/22 04:00:00 午前,28.667,,,,,
5469,09/03/22 05:00:00 午前,28.048,,,,,
5470,09/03/22 06:00:00 午前,27.481,,,,,
5471,09/03/22 07:00:00 午前,28.122,,,,,
5472,09/03/22 08:00:00 午前,28.171,,,,,
5473,09/03/22 09:00:00 午前,28.816,,,,,
5474,09/03/22 10:00:00 午前,28.99,,,,,
5475,09/03/22 11:00:00 午前,28.791,,,,,
5476,09/03/22 12:00:00 午後,28.766,,,,,
5477,09/03/22 01:00:00 午後,28.791,,,,,
5478,09/03/22 02:00:00 午後,28.916,,,,,
5479,09/03/22 03:00:00 午後,28.866,,,,,
5480,09/03/22 04:00:00 午後,28.543,,,,,
5481,09/03/22 05:00:00 午後,28.369,,,,,
5482,09/03/22 06:00:00 午後,28.345,,,,,
5483,09/03/22 07:00:00 午後,28.667,,,,,
5484,09/03/22 08:00:00 午後,28.866,,,,,
5485,09/03/22 09:00:00 午後,28.791,,,,,
5486,09/03/22 10:00:00 午後,28.941,,,,,
5487,09/03/22 11:00:00 午後,28.791,,,,,
5488,09/04/22 12:00:00 午前,28.941,,,,,
5489,09/04/22 01:00:00 午前,28.941,,,,,
5490,09/04/22 02:00:00 午前,28.941,,,,,
5491,09/04/22 03:00:00 午前,28.866,,,,,
5492,09/04/22 04:00:00 午前,28.742,,,,,
5493,09/04/22 05:00:00 午前,28.766,,,,,
5494,09/04/22 06:00:00 午前,28.518,,,,,
5495,09/04/22 07:00:00 午前,28.072,,,,,
5496,09/04/22 08:00:00 午前,27.998,,,,,
5497,09/04/22 09:00:00 午前,28.147,,,,,
5498,09/04/22 10:00:00 午前,28.444,,,,,
5499,09/04/22 11:00:00 午前,28.543,,,,,
5500,09/04/22 12:00:00 午後,28.916,,,,,
5501,09/04/22 01:00:00 午後,28.965,,,,,
5502,09/04/22 02:00:00 午後,28.99,,,,,
5503,09/04/22 03:00:00 午後,28.866,,,,,
5504,09/04/22 04:00:00 午後,27.949,,,,,
5505,09/04/22 05:00:00 午後,28.493,,,,,
5506,09/04/22 06:00:00 午後,28.468,,,,,
5507,09/04/22 07:00:00 午後,28.32,,,,,
5508,09/04/22 08:00:00 午後,28.32,,,,,
5509,09/04/22 09:00:00 午後,28.493,,,,,
