プロット タイトル: site22_spot001_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011398, SEN S/N: 21011398)",カプラー取り外し (LGR S/N: 21011398),カプラー取り付け (LGR S/N: 21011398),ホスト接続 (LGR S/N: 21011398),停止済み (LGR S/N: 21011398),ファイルの終わり (LGR S/N: 21011398)
5260,05/26/22 12:00:00 午後,22.011,,,,,
5261,05/26/22 01:00:00 午後,22.034,,,,,
5262,05/26/22 02:00:00 午後,22.034,,,,,
5263,05/26/22 03:00:00 午後,22.034,,,,,
5264,05/26/22 04:00:00 午後,21.963,,,,,
5265,05/26/22 05:00:00 午後,21.963,,,,,
5266,05/26/22 06:00:00 午後,21.939,,,,,
5267,05/26/22 07:00:00 午後,21.915,,,,,
5268,05/26/22 08:00:00 午後,21.915,,,,,
5269,05/26/22 09:00:00 午後,21.915,,,,,
5270,05/26/22 10:00:00 午後,21.915,,,,,
5271,05/26/22 11:00:00 午後,21.891,,,,,
5272,05/27/22 12:00:00 午前,21.891,,,,,
5273,05/27/22 01:00:00 午前,21.867,,,,,
5274,05/27/22 02:00:00 午前,21.843,,,,,
5275,05/27/22 03:00:00 午前,21.843,,,,,
5276,05/27/22 04:00:00 午前,21.772,,,,,
5277,05/27/22 05:00:00 午前,21.795,,,,,
5278,05/27/22 06:00:00 午前,21.772,,,,,
5279,05/27/22 07:00:00 午前,21.772,,,,,
5280,05/27/22 08:00:00 午前,21.819,,,,,
5281,05/27/22 09:00:00 午前,21.843,,,,,
5282,05/27/22 10:00:00 午前,21.915,,,,,
5283,05/27/22 11:00:00 午前,21.963,,,,,
5284,05/27/22 12:00:00 午後,21.963,,,,,
5285,05/27/22 01:00:00 午後,21.987,,,,,
5286,05/27/22 02:00:00 午後,22.011,,,,,
5287,05/27/22 03:00:00 午後,21.963,,,,,
5288,05/27/22 04:00:00 午後,22.011,,,,,
5289,05/27/22 05:00:00 午後,21.939,,,,,
5290,05/27/22 06:00:00 午後,21.963,,,,,
5291,05/27/22 07:00:00 午後,21.891,,,,,
5292,05/27/22 08:00:00 午後,21.891,,,,,
5293,05/27/22 09:00:00 午後,21.963,,,,,
5294,05/27/22 10:00:00 午後,21.843,,,,,
5295,05/27/22 11:00:00 午後,21.867,,,,,
5296,05/28/22 12:00:00 午前,21.915,,,,,
5297,05/28/22 01:00:00 午前,21.867,,,,,
5298,05/28/22 02:00:00 午前,21.795,,,,,
5299,05/28/22 03:00:00 午前,21.795,,,,,
5300,05/28/22 04:00:00 午前,21.748,,,,,
5301,05/28/22 05:00:00 午前,21.7,,,,,
5302,05/28/22 06:00:00 午前,21.652,,,,,
5303,05/28/22 07:00:00 午前,21.7,,,,,
5304,05/28/22 08:00:00 午前,21.724,,,,,
5305,05/28/22 09:00:00 午前,21.795,,,,,
5306,05/28/22 10:00:00 午前,21.843,,,,,
5307,05/28/22 11:00:00 午前,21.795,,,,,
5308,05/28/22 12:00:00 午後,21.819,,,,,
5309,05/28/22 01:00:00 午後,21.819,,,,,
5310,05/28/22 02:00:00 午後,21.867,,,,,
5311,05/28/22 03:00:00 午後,21.819,,,,,
5312,05/28/22 04:00:00 午後,21.748,,,,,
5313,05/28/22 05:00:00 午後,21.772,,,,,
5314,05/28/22 06:00:00 午後,21.748,,,,,
5315,05/28/22 07:00:00 午後,21.676,,,,,
5316,05/28/22 08:00:00 午後,21.724,,,,,
5317,05/28/22 09:00:00 午後,21.748,,,,,
5318,05/28/22 10:00:00 午後,21.795,,,,,
5319,05/28/22 11:00:00 午後,21.867,,,,,
5320,05/29/22 12:00:00 午前,21.843,,,,,
5321,05/29/22 01:00:00 午前,21.819,,,,,
5322,05/29/22 02:00:00 午前,21.795,,,,,
5323,05/29/22 03:00:00 午前,21.748,,,,,
5324,05/29/22 04:00:00 午前,21.724,,,,,
5325,05/29/22 05:00:00 午前,21.652,,,,,
5326,05/29/22 06:00:00 午前,21.652,,,,,
5327,05/29/22 07:00:00 午前,21.652,,,,,
5328,05/29/22 08:00:00 午前,21.652,,,,,
5329,05/29/22 09:00:00 午前,21.676,,,,,
5330,05/29/22 10:00:00 午前,21.581,,,,,
5331,05/29/22 11:00:00 午前,21.676,,,,,
5332,05/29/22 12:00:00 午後,21.891,,,,,
5333,05/29/22 01:00:00 午後,21.987,,,,,
5334,05/29/22 02:00:00 午後,22.274,,,,,
5335,05/29/22 03:00:00 午後,22.106,,,,,
5336,05/29/22 04:00:00 午後,22.011,,,,,
5337,05/29/22 05:00:00 午後,21.915,,,,,
5338,05/29/22 06:00:00 午後,22.298,,,,,
5339,05/29/22 07:00:00 午後,22.13,,,,,
5340,05/29/22 08:00:00 午後,22.513,,,,,
5341,05/29/22 09:00:00 午後,22.537,,,,,
5342,05/29/22 10:00:00 午後,22.417,,,,,
5343,05/29/22 11:00:00 午後,22.393,,,,,
5344,05/30/22 12:00:00 午前,22.417,,,,,
5345,05/30/22 01:00:00 午前,22.369,,,,,
5346,05/30/22 02:00:00 午前,22.369,,,,,
5347,05/30/22 03:00:00 午前,22.345,,,,,
5348,05/30/22 04:00:00 午前,22.106,,,,,
5349,05/30/22 05:00:00 午前,21.413,,,,,
5350,05/30/22 06:00:00 午前,21.27,,,,,
5351,05/30/22 07:00:00 午前,21.652,,,,,
5352,05/30/22 08:00:00 午前,22.058,,,,,
5353,05/30/22 09:00:00 午前,22.274,,,,,
5354,05/30/22 10:00:00 午前,22.154,,,,,
5355,05/30/22 11:00:00 午前,22.25,,,,,
5356,05/30/22 12:00:00 午後,22.202,,,,,
5357,05/30/22 01:00:00 午後,22.321,,,,,
5358,05/30/22 02:00:00 午後,22.202,,,,,
5359,05/30/22 03:00:00 午後,22.226,,,,,
5360,05/30/22 04:00:00 午後,22.034,,,,,
5361,05/30/22 05:00:00 午後,22.011,,,,,
5362,05/30/22 06:00:00 午後,22.106,,,,,
5363,05/30/22 07:00:00 午後,22.13,,,,,
5364,05/30/22 08:00:00 午後,22.178,,,,,
5365,05/30/22 09:00:00 午後,22.25,,,,,
5366,05/30/22 10:00:00 午後,22.226,,,,,
5367,05/30/22 11:00:00 午後,22.106,,,,,
5368,05/31/22 12:00:00 午前,22.202,,,,,
5369,05/31/22 01:00:00 午前,22.202,,,,,
5370,05/31/22 02:00:00 午前,22.106,,,,,
5371,05/31/22 03:00:00 午前,22.082,,,,,
5372,05/31/22 04:00:00 午前,22.082,,,,,
5373,05/31/22 05:00:00 午前,22.058,,,,,
5374,05/31/22 06:00:00 午前,22.011,,,,,
5375,05/31/22 07:00:00 午前,21.939,,,,,
5376,05/31/22 08:00:00 午前,21.987,,,,,
5377,05/31/22 09:00:00 午前,21.724,,,,,
5378,05/31/22 10:00:00 午前,21.628,,,,,
5379,05/31/22 11:00:00 午前,21.819,,,,,
5380,05/31/22 12:00:00 午後,21.891,,,,,
5381,05/31/22 01:00:00 午後,21.963,,,,,
5382,05/31/22 02:00:00 午後,21.7,,,,,
5383,05/31/22 03:00:00 午後,21.581,,,,,
5384,05/31/22 04:00:00 午後,21.533,,,,,
5385,05/31/22 05:00:00 午後,21.461,,,,,
5386,05/31/22 06:00:00 午後,21.318,,,,,
5387,05/31/22 07:00:00 午後,21.318,,,,,
5388,05/31/22 08:00:00 午後,21.461,,,,,
5389,05/31/22 09:00:00 午後,21.509,,,,,
5390,05/31/22 10:00:00 午後,21.628,,,,,
5391,05/31/22 11:00:00 午後,21.533,,,,,
5392,06/01/22 12:00:00 午前,21.581,,,,,
5393,06/01/22 01:00:00 午前,21.604,,,,,
5394,06/01/22 02:00:00 午前,21.652,,,,,
5395,06/01/22 03:00:00 午前,21.581,,,,,
5396,06/01/22 04:00:00 午前,21.533,,,,,
5397,06/01/22 05:00:00 午前,21.533,,,,,
5398,06/01/22 06:00:00 午前,21.509,,,,,
5399,06/01/22 07:00:00 午前,21.413,,,,,
5400,06/01/22 08:00:00 午前,21.533,,,,,
5401,06/01/22 09:00:00 午前,21.581,,,,,
5402,06/01/22 10:00:00 午前,21.581,,,,,
5403,06/01/22 11:00:00 午前,21.604,,,,,
5404,06/01/22 12:00:00 午後,21.652,,,,,
5405,06/01/22 01:00:00 午後,21.843,,,,,
5406,06/01/22 02:00:00 午後,22.178,,,,,
5407,06/01/22 03:00:00 午後,21.987,,,,,
5408,06/01/22 04:00:00 午後,21.843,,,,,
5409,06/01/22 05:00:00 午後,21.748,,,,,
5410,06/01/22 06:00:00 午後,21.891,,,,,
5411,06/01/22 07:00:00 午後,21.987,,,,,
5412,06/01/22 08:00:00 午後,22.011,,,,,
5413,06/01/22 09:00:00 午後,21.963,,,,,
5414,06/01/22 10:00:00 午後,21.891,,,,,
5415,06/01/22 11:00:00 午後,21.891,,,,,
5416,06/02/22 12:00:00 午前,21.891,,,,,
5417,06/02/22 01:00:00 午前,21.891,,,,,
5418,06/02/22 02:00:00 午前,21.867,,,,,
5419,06/02/22 03:00:00 午前,21.867,,,,,
5420,06/02/22 04:00:00 午前,21.795,,,,,
5421,06/02/22 05:00:00 午前,21.748,,,,,
5422,06/02/22 06:00:00 午前,21.772,,,,,
5423,06/02/22 07:00:00 午前,21.819,,,,,
5424,06/02/22 08:00:00 午前,21.891,,,,,
5425,06/02/22 09:00:00 午前,21.963,,,,,
5426,06/02/22 10:00:00 午前,22.011,,,,,
5427,06/02/22 11:00:00 午前,22.058,,,,,
5428,06/02/22 12:00:00 午後,22.537,,,,,
5429,06/02/22 01:00:00 午後,22.753,,,,,
5430,06/02/22 02:00:00 午後,22.681,,,,,
5431,06/02/22 03:00:00 午後,22.465,,,,,
5432,06/02/22 04:00:00 午後,22.345,,,,,
5433,06/02/22 05:00:00 午後,22.609,,,,,
5434,06/02/22 06:00:00 午後,22.369,,,,,
5435,06/02/22 07:00:00 午後,22.992,,,,,
5436,06/02/22 08:00:00 午後,22.824,,,,,
5437,06/02/22 09:00:00 午後,22.705,,,,,
5438,06/02/22 10:00:00 午後,22.681,,,,,
5439,06/02/22 11:00:00 午後,22.609,,,,,
5440,06/03/22 12:00:00 午前,22.585,,,,,
5441,06/03/22 01:00:00 午前,22.585,,,,,
5442,06/03/22 02:00:00 午前,22.585,,,,,
5443,06/03/22 03:00:00 午前,22.585,,,,,
5444,06/03/22 04:00:00 午前,22.609,,,,,
5445,06/03/22 05:00:00 午前,22.25,,,,,
5446,06/03/22 06:00:00 午前,22.034,,,,,
5447,06/03/22 07:00:00 午前,22.178,,,,,
5448,06/03/22 08:00:00 午前,22.513,,,,,
5449,06/03/22 09:00:00 午前,22.633,,,,,
5450,06/03/22 10:00:00 午前,22.202,,,,,
5451,06/03/22 11:00:00 午前,22.417,,,,,
5452,06/03/22 12:00:00 午後,22.441,,,,,
5453,06/03/22 01:00:00 午後,22.657,,,,,
5454,06/03/22 02:00:00 午後,22.609,,,,,
5455,06/03/22 03:00:00 午後,22.441,,,,,
5456,06/03/22 04:00:00 午後,22.537,,,,,
5457,06/03/22 05:00:00 午後,22.369,,,,,
5458,06/03/22 06:00:00 午後,22.202,,,,,
5459,06/03/22 07:00:00 午後,22.178,,,,,
5460,06/03/22 08:00:00 午後,22.226,,,,,
5461,06/03/22 09:00:00 午後,22.154,,,,,
5462,06/03/22 10:00:00 午後,21.987,,,,,
5463,06/03/22 11:00:00 午後,22.13,,,,,
5464,06/04/22 12:00:00 午前,22.345,,,,,
5465,06/04/22 01:00:00 午前,22.537,,,,,
5466,06/04/22 02:00:00 午前,22.657,,,,,
5467,06/04/22 03:00:00 午前,22.369,,,,,
5468,06/04/22 04:00:00 午前,22.321,,,,,
5469,06/04/22 05:00:00 午前,22.345,,,,,
5470,06/04/22 06:00:00 午前,21.867,,,,,
5471,06/04/22 07:00:00 午前,21.915,,,,,
5472,06/04/22 08:00:00 午前,21.652,,,,,
5473,06/04/22 09:00:00 午前,21.843,,,,,
5474,06/04/22 10:00:00 午前,21.819,,,,,
5475,06/04/22 11:00:00 午前,23.016,,,,,
5476,06/04/22 12:00:00 午後,23.208,,,,,
5477,06/04/22 01:00:00 午後,22.92,,,,,
5478,06/04/22 02:00:00 午後,22.848,,,,,
5479,06/04/22 03:00:00 午後,22.489,,,,,
5480,06/04/22 04:00:00 午後,22.705,,,,,
5481,06/04/22 05:00:00 午後,22.393,,,,,
5482,06/04/22 06:00:00 午後,22.561,,,,,
5483,06/04/22 07:00:00 午後,23.545,,,,,
5484,06/04/22 08:00:00 午後,23.352,,,,,
5485,06/04/22 09:00:00 午後,22.848,,,,,
5486,06/04/22 10:00:00 午後,21.891,,,,,
5487,06/04/22 11:00:00 午後,22.681,,,,,
5488,06/05/22 12:00:00 午前,22.992,,,,,
5489,06/05/22 01:00:00 午前,23.064,,,,,
5490,06/05/22 02:00:00 午前,23.088,,,,,
5491,06/05/22 03:00:00 午前,23.04,,,,,
5492,06/05/22 04:00:00 午前,22.776,,,,,
5493,06/05/22 05:00:00 午前,22.729,,,,,
5494,06/05/22 06:00:00 午前,22.609,,,,,
5495,06/05/22 07:00:00 午前,22.202,,,,,
5496,06/05/22 08:00:00 午前,22.321,,,,,
5497,06/05/22 09:00:00 午前,22.345,,,,,
5498,06/05/22 10:00:00 午前,22.561,,,,,
5499,06/05/22 11:00:00 午前,22.609,,,,,
5500,06/05/22 12:00:00 午後,22.657,,,,,
5501,06/05/22 01:00:00 午後,22.609,,,,,
5502,06/05/22 02:00:00 午後,22.753,,,,,
5503,06/05/22 03:00:00 午後,22.561,,,,,
5504,06/05/22 04:00:00 午後,22.633,,,,,
5505,06/05/22 05:00:00 午後,22.489,,,,,
5506,06/05/22 06:00:00 午後,22.609,,,,,
5507,06/05/22 07:00:00 午後,22.513,,,,,
5508,06/05/22 08:00:00 午後,22.465,,,,,
5509,06/05/22 09:00:00 午後,22.465,,,,,
5510,06/05/22 10:00:00 午後,22.537,,,,,
5511,06/05/22 11:00:00 午後,22.537,,,,,
5512,06/06/22 12:00:00 午前,22.537,,,,,
5513,06/06/22 01:00:00 午前,22.393,,,,,
5514,06/06/22 02:00:00 午前,22.489,,,,,
5515,06/06/22 03:00:00 午前,22.441,,,,,
5516,06/06/22 04:00:00 午前,22.417,,,,,
5517,06/06/22 05:00:00 午前,22.393,,,,,
5518,06/06/22 06:00:00 午前,22.369,,,,,
5519,06/06/22 07:00:00 午前,22.202,,,,,
5520,06/06/22 08:00:00 午前,22.321,,,,,
5521,06/06/22 09:00:00 午前,22.298,,,,,
5522,06/06/22 10:00:00 午前,22.202,,,,,
5523,06/06/22 11:00:00 午前,22.154,,,,,
5524,06/06/22 12:00:00 午後,22.154,,,,,
5525,06/06/22 01:00:00 午後,22.034,,,,,
5526,06/06/22 02:00:00 午後,21.987,,,,,
5527,06/06/22 03:00:00 午後,21.963,,,,,
5528,06/06/22 04:00:00 午後,21.939,,,,,
5529,06/06/22 05:00:00 午後,21.795,,,,,
5530,06/06/22 06:00:00 午後,21.795,,,,,
5531,06/06/22 07:00:00 午後,21.748,,,,,
5532,06/06/22 08:00:00 午後,21.724,,,,,
5533,06/06/22 09:00:00 午後,21.7,,,,,
5534,06/06/22 10:00:00 午後,21.676,,,,,
5535,06/06/22 11:00:00 午後,21.652,,,,,
5536,06/07/22 12:00:00 午前,21.604,,,,,
5537,06/07/22 01:00:00 午前,21.533,,,,,
5538,06/07/22 02:00:00 午前,21.461,,,,,
5539,06/07/22 03:00:00 午前,21.39,,,,,
5540,06/07/22 04:00:00 午前,21.342,,,,,
5541,06/07/22 05:00:00 午前,21.294,,,,,
5542,06/07/22 06:00:00 午前,21.27,,,,,
5543,06/07/22 07:00:00 午前,21.246,,,,,
5544,06/07/22 08:00:00 午前,21.246,,,,,
5545,06/07/22 09:00:00 午前,21.27,,,,,
5546,06/07/22 10:00:00 午前,21.413,,,,,
5547,06/07/22 11:00:00 午前,21.318,,,,,
5548,06/07/22 12:00:00 午後,21.318,,,,,
5549,06/07/22 01:00:00 午後,21.342,,,,,
5550,06/07/22 02:00:00 午後,21.294,,,,,
5551,06/07/22 03:00:00 午後,21.318,,,,,
5552,06/07/22 04:00:00 午後,21.366,,,,,
5553,06/07/22 05:00:00 午後,21.461,,,,,
5554,06/07/22 06:00:00 午後,21.485,,,,,
5555,06/07/22 07:00:00 午後,21.485,,,,,
5556,06/07/22 08:00:00 午後,21.461,,,,,
5557,06/07/22 09:00:00 午後,21.437,,,,,
5558,06/07/22 10:00:00 午後,21.413,,,,,
5559,06/07/22 11:00:00 午後,21.413,,,,,
5560,06/08/22 12:00:00 午前,21.39,,,,,
5561,06/08/22 01:00:00 午前,21.39,,,,,
5562,06/08/22 02:00:00 午前,21.366,,,,,
5563,06/08/22 03:00:00 午前,21.342,,,,,
5564,06/08/22 04:00:00 午前,21.27,,,,,
5565,06/08/22 05:00:00 午前,21.27,,,,,
5566,06/08/22 06:00:00 午前,21.27,,,,,
5567,06/08/22 07:00:00 午前,21.223,,,,,
5568,06/08/22 08:00:00 午前,21.27,,,,,
5569,06/08/22 09:00:00 午前,21.294,,,,,
5570,06/08/22 10:00:00 午前,21.413,,,,,
5571,06/08/22 11:00:00 午前,21.461,,,,,
5572,06/08/22 12:00:00 午後,21.676,,,,,
5573,06/08/22 01:00:00 午後,21.676,,,,,
5574,06/08/22 02:00:00 午後,21.987,,,,,
5575,06/08/22 03:00:00 午後,21.819,,,,,
5576,06/08/22 04:00:00 午後,21.843,,,,,
5577,06/08/22 05:00:00 午後,21.772,,,,,
5578,06/08/22 06:00:00 午後,22.011,,,,,
5579,06/08/22 07:00:00 午後,22.058,,,,,
5580,06/08/22 08:00:00 午後,21.963,,,,,
5581,06/08/22 09:00:00 午後,21.891,,,,,
5582,06/08/22 10:00:00 午後,21.843,,,,,
5583,06/08/22 11:00:00 午後,21.772,,,,,
5584,06/09/22 12:00:00 午前,21.628,,,,,
5585,06/09/22 01:00:00 午前,21.652,,,,,
5586,06/09/22 02:00:00 午前,21.748,,,,,
5587,06/09/22 03:00:00 午前,21.843,,,,,
5588,06/09/22 04:00:00 午前,21.724,,,,,
5589,06/09/22 05:00:00 午前,21.772,,,,,
5590,06/09/22 06:00:00 午前,21.795,,,,,
5591,06/09/22 07:00:00 午前,21.795,,,,,
5592,06/09/22 08:00:00 午前,21.819,,,,,
5593,06/09/22 09:00:00 午前,21.843,,,,,
5594,06/09/22 10:00:00 午前,21.891,,,,,
5595,06/09/22 11:00:00 午前,21.891,,,,,
5596,06/09/22 12:00:00 午後,21.891,,,,,
5597,06/09/22 01:00:00 午後,22.082,,,,,
5598,06/09/22 02:00:00 午後,22.058,,,,,
5599,06/09/22 03:00:00 午後,21.987,,,,,
5600,06/09/22 04:00:00 午後,22.058,,,,,
5601,06/09/22 05:00:00 午後,22.561,,,,,
5602,06/09/22 06:00:00 午後,22.753,,,,,
5603,06/09/22 07:00:00 午後,23.448,,,,,
5604,06/09/22 08:00:00 午後,23.256,,,,,
5605,06/09/22 09:00:00 午後,23.16,,,,,
5606,06/09/22 10:00:00 午後,23.112,,,,,
5607,06/09/22 11:00:00 午後,23.112,,,,,
5608,06/10/22 12:00:00 午前,23.016,,,,,
5609,06/10/22 01:00:00 午前,22.058,,,,,
5610,06/10/22 02:00:00 午前,22.345,,,,,
5611,06/10/22 03:00:00 午前,22.824,,,,,
5612,06/10/22 04:00:00 午前,22.944,,,,,
5613,06/10/22 05:00:00 午前,22.441,,,,,
5614,06/10/22 06:00:00 午前,21.724,,,,,
5615,06/10/22 07:00:00 午前,21.772,,,,,
5616,06/10/22 08:00:00 午前,21.819,,,,,
5617,06/10/22 09:00:00 午前,21.7,,,,,
5618,06/10/22 10:00:00 午前,21.772,,,,,
5619,06/10/22 11:00:00 午前,22.753,,,,,
5620,06/10/22 12:00:00 午後,22.011,,,,,
5621,06/10/22 01:00:00 午後,22.034,,,,,
5622,06/10/22 02:00:00 午後,23.545,,,,,
5623,06/10/22 03:00:00 午後,23.328,,,,,
5624,06/10/22 04:00:00 午後,23.136,,,,,
5625,06/10/22 05:00:00 午後,23.208,,,,,
5626,06/10/22 06:00:00 午後,23.328,,,,,
5627,06/10/22 07:00:00 午後,22.776,,,,,
5628,06/10/22 08:00:00 午後,22.657,,,,,
5629,06/10/22 09:00:00 午後,22.585,,,,,
5630,06/10/22 10:00:00 午後,22.561,,,,,
5631,06/10/22 11:00:00 午後,22.585,,,,,
5632,06/11/22 12:00:00 午前,22.609,,,,,
5633,06/11/22 01:00:00 午前,22.585,,,,,
5634,06/11/22 02:00:00 午前,22.441,,,,,
5635,06/11/22 03:00:00 午前,22.393,,,,,
5636,06/11/22 04:00:00 午前,22.393,,,,,
5637,06/11/22 05:00:00 午前,22.345,,,,,
5638,06/11/22 06:00:00 午前,22.393,,,,,
5639,06/11/22 07:00:00 午前,22.345,,,,,
5640,06/11/22 08:00:00 午前,22.345,,,,,
5641,06/11/22 09:00:00 午前,22.345,,,,,
5642,06/11/22 10:00:00 午前,22.417,,,,,
5643,06/11/22 11:00:00 午前,22.417,,,,,
5644,06/11/22 12:00:00 午後,22.489,,,,,
5645,06/11/22 01:00:00 午後,22.417,,,,,
5646,06/11/22 02:00:00 午後,22.441,,,,,
5647,06/11/22 03:00:00 午後,22.369,,,,,
5648,06/11/22 04:00:00 午後,22.345,,,,,
5649,06/11/22 05:00:00 午後,22.13,,,,,
5650,06/11/22 06:00:00 午後,21.939,,,,,
5651,06/11/22 07:00:00 午後,21.628,,,,,
5652,06/11/22 08:00:00 午後,21.7,,,,,
5653,06/11/22 09:00:00 午後,22.106,,,,,
5654,06/11/22 10:00:00 午後,22.202,,,,,
5655,06/11/22 11:00:00 午後,22.274,,,,,
5656,06/12/22 12:00:00 午前,21.819,,,,,
5657,06/12/22 01:00:00 午前,21.676,,,,,
5658,06/12/22 02:00:00 午前,21.795,,,,,
5659,06/12/22 03:00:00 午前,21.867,,,,,
5660,06/12/22 04:00:00 午前,21.843,,,,,
5661,06/12/22 05:00:00 午前,21.891,,,,,
5662,06/12/22 06:00:00 午前,21.795,,,,,
5663,06/12/22 07:00:00 午前,21.748,,,,,
5664,06/12/22 08:00:00 午前,21.7,,,,,
5665,06/12/22 09:00:00 午前,21.676,,,,,
5666,06/12/22 10:00:00 午前,21.676,,,,,
5667,06/12/22 11:00:00 午前,21.652,,,,,
5668,06/12/22 12:00:00 午後,21.652,,,,,
5669,06/12/22 01:00:00 午後,21.724,,,,,
5670,06/12/22 02:00:00 午後,21.676,,,,,
5671,06/12/22 03:00:00 午後,21.509,,,,,
5672,06/12/22 04:00:00 午後,21.461,,,,,
5673,06/12/22 05:00:00 午後,21.7,,,,,
5674,06/12/22 06:00:00 午後,21.652,,,,,
5675,06/12/22 07:00:00 午後,21.628,,,,,
5676,06/12/22 08:00:00 午後,21.557,,,,,
5677,06/12/22 09:00:00 午後,21.604,,,,,
5678,06/12/22 10:00:00 午後,21.581,,,,,
5679,06/12/22 11:00:00 午後,21.413,,,,,
5680,06/13/22 12:00:00 午前,21.676,,,,,
5681,06/13/22 01:00:00 午前,21.533,,,,,
5682,06/13/22 02:00:00 午前,21.581,,,,,
5683,06/13/22 03:00:00 午前,21.533,,,,,
5684,06/13/22 04:00:00 午前,21.413,,,,,
5685,06/13/22 05:00:00 午前,21.461,,,,,
5686,06/13/22 06:00:00 午前,21.485,,,,,
5687,06/13/22 07:00:00 午前,21.557,,,,,
5688,06/13/22 08:00:00 午前,21.748,,,,,
5689,06/13/22 09:00:00 午前,21.987,,,,,
5690,06/13/22 10:00:00 午前,22.034,,,,,
5691,06/13/22 11:00:00 午前,22.082,,,,,
5692,06/13/22 12:00:00 午後,22.034,,,,,
5693,06/13/22 01:00:00 午後,22.034,,,,,
5694,06/13/22 02:00:00 午後,21.891,,,,,
5695,06/13/22 03:00:00 午後,21.843,,,,,
5696,06/13/22 04:00:00 午後,21.867,,,,,
5697,06/13/22 05:00:00 午後,21.867,,,,,
5698,06/13/22 06:00:00 午後,21.891,,,,,
5699,06/13/22 07:00:00 午後,21.724,,,,,
5700,06/13/22 08:00:00 午後,21.867,,,,,
5701,06/13/22 09:00:00 午後,22.011,,,,,
5702,06/13/22 10:00:00 午後,21.987,,,,,
5703,06/13/22 11:00:00 午後,22.011,,,,,
5704,06/14/22 12:00:00 午前,22.058,,,,,
5705,06/14/22 01:00:00 午前,22.082,,,,,
5706,06/14/22 02:00:00 午前,22.011,,,,,
5707,06/14/22 03:00:00 午前,21.963,,,,,
5708,06/14/22 04:00:00 午前,22.034,,,,,
5709,06/14/22 05:00:00 午前,21.987,,,,,
5710,06/14/22 06:00:00 午前,21.891,,,,,
5711,06/14/22 07:00:00 午前,21.867,,,,,
5712,06/14/22 08:00:00 午前,21.843,,,,,
5713,06/14/22 09:00:00 午前,22.011,,,,,
5714,06/14/22 10:00:00 午前,22.034,,,,,
5715,06/14/22 11:00:00 午前,21.987,,,,,
5716,06/14/22 12:00:00 午後,22.058,,,,,
5717,06/14/22 01:00:00 午後,22.034,,,,,
5718,06/14/22 02:00:00 午後,22.058,,,,,
5719,06/14/22 03:00:00 午後,21.604,,,,,
5720,06/14/22 04:00:00 午後,21.294,,,,,
5721,06/14/22 05:00:00 午後,21.604,,,,,
5722,06/14/22 06:00:00 午後,21.557,,,,,
5723,06/14/22 07:00:00 午後,21.963,,,,,
5724,06/14/22 08:00:00 午後,21.748,,,,,
5725,06/14/22 09:00:00 午後,21.7,,,,,
5726,06/14/22 10:00:00 午後,21.795,,,,,
5727,06/14/22 11:00:00 午後,21.724,,,,,
5728,06/15/22 12:00:00 午前,21.819,,,,,
5729,06/15/22 01:00:00 午前,21.748,,,,,
5730,06/15/22 02:00:00 午前,21.628,,,,,
5731,06/15/22 03:00:00 午前,21.604,,,,,
5732,06/15/22 04:00:00 午前,21.557,,,,,
5733,06/15/22 05:00:00 午前,21.557,,,,,
5734,06/15/22 06:00:00 午前,21.581,,,,,
5735,06/15/22 07:00:00 午前,21.676,,,,,
5736,06/15/22 08:00:00 午前,21.7,,,,,
5737,06/15/22 09:00:00 午前,21.652,,,,,
5738,06/15/22 10:00:00 午前,21.581,,,,,
5739,06/15/22 11:00:00 午前,21.7,,,,,
5740,06/15/22 12:00:00 午後,21.867,,,,,
5741,06/15/22 01:00:00 午後,21.915,,,,,
5742,06/15/22 02:00:00 午後,21.819,,,,,
5743,06/15/22 03:00:00 午後,21.867,,,,,
5744,06/15/22 04:00:00 午後,21.819,,,,,
5745,06/15/22 05:00:00 午後,21.795,,,,,
5746,06/15/22 06:00:00 午後,21.724,,,,,
5747,06/15/22 07:00:00 午後,21.748,,,,,
5748,06/15/22 08:00:00 午後,21.772,,,,,
5749,06/15/22 09:00:00 午後,22.274,,,,,
5750,06/15/22 10:00:00 午後,21.891,,,,,
5751,06/15/22 11:00:00 午後,21.963,,,,,
5752,06/16/22 12:00:00 午前,21.987,,,,,
5753,06/16/22 01:00:00 午前,21.867,,,,,
5754,06/16/22 02:00:00 午前,21.676,,,,,
5755,06/16/22 03:00:00 午前,21.7,,,,,
5756,06/16/22 04:00:00 午前,21.891,,,,,
5757,06/16/22 05:00:00 午前,22.058,,,,,
5758,06/16/22 06:00:00 午前,22.058,,,,,
5759,06/16/22 07:00:00 午前,22.034,,,,,
5760,06/16/22 08:00:00 午前,21.987,,,,,
5761,06/16/22 09:00:00 午前,21.915,,,,,
5762,06/16/22 10:00:00 午前,21.963,,,,,
5763,06/16/22 11:00:00 午前,22.298,,,,,
5764,06/16/22 12:00:00 午後,22.011,,,,,
5765,06/16/22 01:00:00 午後,22.465,,,,,
5766,06/16/22 02:00:00 午後,22.585,,,,,
5767,06/16/22 03:00:00 午後,22.465,,,,,
5768,06/16/22 04:00:00 午後,22.489,,,,,
5769,06/16/22 05:00:00 午後,22.513,,,,,
5770,06/16/22 06:00:00 午後,22.465,,,,,
5771,06/16/22 07:00:00 午後,22.417,,,,,
