プロット タイトル: site13_spot064_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054353, SEN S/N: 20054353)",カプラー取り外し (LGR S/N: 20054353),カプラー取り付け (LGR S/N: 20054353),ホスト接続 (LGR S/N: 20054353),停止済み (LGR S/N: 20054353),ファイルの終わり (LGR S/N: 20054353)
5942,06/12/20 09:00:00 午後,28.468,,,,,
5943,06/12/20 10:00:00 午後,28.543,,,,,
5944,06/12/20 11:00:00 午後,28.543,,,,,
5945,06/13/20 12:00:00 午前,28.518,,,,,
5946,06/13/20 01:00:00 午前,28.493,,,,,
5947,06/13/20 02:00:00 午前,28.543,,,,,
5948,06/13/20 03:00:00 午前,28.394,,,,,
5949,06/13/20 04:00:00 午前,28.27,,,,,
5950,06/13/20 05:00:00 午前,28.196,,,,,
5951,06/13/20 06:00:00 午前,27.431,,,,,
5952,06/13/20 07:00:00 午前,26.451,,,,,
5953,06/13/20 08:00:00 午前,27.038,,,,,
5954,06/13/20 09:00:00 午前,27.014,,,,,
5955,06/13/20 10:00:00 午前,26.916,,,,,
5956,06/13/20 11:00:00 午前,27.308,,,,,
5957,06/13/20 12:00:00 午後,27.899,,,,,
5958,06/13/20 01:00:00 午後,28.742,,,,,
5959,06/13/20 02:00:00 午後,28.916,,,,,
5960,06/13/20 03:00:00 午後,28.742,,,,,
5961,06/13/20 04:00:00 午後,28.667,,,,,
5962,06/13/20 05:00:00 午後,28.543,,,,,
5963,06/13/20 06:00:00 午後,28.394,,,,,
5964,06/13/20 07:00:00 午後,28.369,,,,,
5965,06/13/20 08:00:00 午後,28.023,,,,,
5966,06/13/20 09:00:00 午後,28.245,,,,,
5967,06/13/20 10:00:00 午後,28.568,,,,,
5968,06/13/20 11:00:00 午後,28.742,,,,,
5969,06/14/20 12:00:00 午前,28.717,,,,,
5970,06/14/20 01:00:00 午前,28.667,,,,,
5971,06/14/20 02:00:00 午前,28.617,,,,,
5972,06/14/20 03:00:00 午前,28.593,,,,,
5973,06/14/20 04:00:00 午前,28.543,,,,,
5974,06/14/20 05:00:00 午前,28.444,,,,,
5975,06/14/20 06:00:00 午前,28.147,,,,,
5976,06/14/20 07:00:00 午前,27.702,,,,,
5977,06/14/20 08:00:00 午前,26.72,,,,,
5978,06/14/20 09:00:00 午前,27.161,,,,,
5979,06/14/20 10:00:00 午前,27.776,,,,,
5980,06/14/20 11:00:00 午前,28.171,,,,,
5981,06/14/20 12:00:00 午後,28.518,,,,,
5982,06/14/20 01:00:00 午後,28.419,,,,,
5983,06/14/20 02:00:00 午後,29.015,,,,,
5984,06/14/20 03:00:00 午後,29.24,,,,,
5985,06/14/20 04:00:00 午後,29.165,,,,,
5986,06/14/20 05:00:00 午後,29.015,,,,,
5987,06/14/20 06:00:00 午後,28.667,,,,,
5988,06/14/20 07:00:00 午後,28.717,,,,,
5989,06/14/20 08:00:00 午後,28.444,,,,,
5990,06/14/20 09:00:00 午後,28.493,,,,,
5991,06/14/20 10:00:00 午後,28.493,,,,,
5992,06/14/20 11:00:00 午後,28.617,,,,,
5993,06/15/20 12:00:00 午前,28.518,,,,,
5994,06/15/20 01:00:00 午前,28.419,,,,,
5995,06/15/20 02:00:00 午前,28.468,,,,,
5996,06/15/20 03:00:00 午前,28.419,,,,,
5997,06/15/20 04:00:00 午前,28.419,,,,,
5998,06/15/20 05:00:00 午前,28.493,,,,,
5999,06/15/20 06:00:00 午前,28.468,,,,,
6000,06/15/20 07:00:00 午前,28.468,,,,,
6001,06/15/20 08:00:00 午前,28.394,,,,,
6002,06/15/20 09:00:00 午前,28.32,,,,,
6003,06/15/20 10:00:00 午前,28.642,,,,,
6004,06/15/20 11:00:00 午前,28.816,,,,,
6005,06/15/20 12:00:00 午後,28.916,,,,,
6006,06/15/20 01:00:00 午後,29.14,,,,,
6007,06/15/20 02:00:00 午後,29.265,,,,,
6008,06/15/20 03:00:00 午後,29.04,,,,,
6009,06/15/20 04:00:00 午後,29.464,,,,,
6010,06/15/20 05:00:00 午後,29.615,,,,,
6011,06/15/20 06:00:00 午後,29.464,,,,,
6012,06/15/20 07:00:00 午後,29.565,,,,,
6013,06/15/20 08:00:00 午後,29.34,,,,,
6014,06/15/20 09:00:00 午後,29.24,,,,,
6015,06/15/20 10:00:00 午後,29.165,,,,,
6016,06/15/20 11:00:00 午後,29.19,,,,,
6017,06/16/20 12:00:00 午前,29.215,,,,,
6018,06/16/20 01:00:00 午前,29.215,,,,,
6019,06/16/20 02:00:00 午前,29.19,,,,,
6020,06/16/20 03:00:00 午前,29.165,,,,,
6021,06/16/20 04:00:00 午前,29.165,,,,,
6022,06/16/20 05:00:00 午前,29.14,,,,,
6023,06/16/20 06:00:00 午前,29.19,,,,,
6024,06/16/20 07:00:00 午前,29.14,,,,,
6025,06/16/20 08:00:00 午前,29.14,,,,,
6026,06/16/20 09:00:00 午前,29.19,,,,,
6027,06/16/20 10:00:00 午前,29.165,,,,,
6028,06/16/20 11:00:00 午前,29.215,,,,,
6029,06/16/20 12:00:00 午後,29.29,,,,,
6030,06/16/20 01:00:00 午後,29.315,,,,,
6031,06/16/20 02:00:00 午後,29.439,,,,,
6032,06/16/20 03:00:00 午後,29.54,,,,,
6033,06/16/20 04:00:00 午後,29.715,,,,,
6034,06/16/20 05:00:00 午後,30.167,,,,,
6035,06/16/20 06:00:00 午後,30.117,,,,,
6036,06/16/20 07:00:00 午後,29.865,,,,,
6037,06/16/20 08:00:00 午後,29.74,,,,,
6038,06/16/20 09:00:00 午後,29.59,,,,,
6039,06/16/20 10:00:00 午後,29.464,,,,,
6040,06/16/20 11:00:00 午後,29.215,,,,,
6041,06/17/20 12:00:00 午前,29.165,,,,,
6042,06/17/20 01:00:00 午前,29.14,,,,,
6043,06/17/20 02:00:00 午前,29.165,,,,,
6044,06/17/20 03:00:00 午前,29.165,,,,,
6045,06/17/20 04:00:00 午前,29.19,,,,,
6046,06/17/20 05:00:00 午前,29.215,,,,,
6047,06/17/20 06:00:00 午前,29.19,,,,,
6048,06/17/20 07:00:00 午前,29.04,,,,,
6049,06/17/20 08:00:00 午前,29.215,,,,,
6050,06/17/20 09:00:00 午前,29.215,,,,,
6051,06/17/20 10:00:00 午前,29.265,,,,,
6052,06/17/20 11:00:00 午前,29.215,,,,,
6053,06/17/20 12:00:00 午後,29.24,,,,,
6054,06/17/20 01:00:00 午後,29.29,,,,,
6055,06/17/20 02:00:00 午後,29.365,,,,,
6056,06/17/20 03:00:00 午後,29.315,,,,,
6057,06/17/20 04:00:00 午後,29.64,,,,,
6058,06/17/20 05:00:00 午後,29.865,,,,,
6059,06/17/20 06:00:00 午後,29.715,,,,,
6060,06/17/20 07:00:00 午後,29.615,,,,,
6061,06/17/20 08:00:00 午後,29.69,,,,,
6062,06/17/20 09:00:00 午後,29.665,,,,,
6063,06/17/20 10:00:00 午後,29.69,,,,,
6064,06/17/20 11:00:00 午後,29.389,,,,,
6065,06/18/20 12:00:00 午前,29.215,,,,,
6066,06/18/20 01:00:00 午前,29.115,,,,,
6067,06/18/20 02:00:00 午前,29.24,,,,,
6068,06/18/20 03:00:00 午前,29.215,,,,,
6069,06/18/20 04:00:00 午前,29.14,,,,,
6070,06/18/20 05:00:00 午前,29.165,,,,,
6071,06/18/20 06:00:00 午前,29.065,,,,,
6072,06/18/20 07:00:00 午前,29.04,,,,,
6073,06/18/20 08:00:00 午前,29.115,,,,,
6074,06/18/20 09:00:00 午前,29.215,,,,,
6075,06/18/20 10:00:00 午前,29.315,,,,,
6076,06/18/20 11:00:00 午前,29.464,,,,,
6077,06/18/20 12:00:00 午後,29.34,,,,,
6078,06/18/20 01:00:00 午後,29.365,,,,,
6079,06/18/20 02:00:00 午後,29.389,,,,,
6080,06/18/20 03:00:00 午後,29.315,,,,,
6081,06/18/20 04:00:00 午後,29.24,,,,,
6082,06/18/20 05:00:00 午後,29.439,,,,,
6083,06/18/20 06:00:00 午後,29.54,,,,,
6084,06/18/20 07:00:00 午後,29.64,,,,,
6085,06/18/20 08:00:00 午後,29.59,,,,,
6086,06/18/20 09:00:00 午後,29.64,,,,,
6087,06/18/20 10:00:00 午後,29.64,,,,,
6088,06/18/20 11:00:00 午後,29.49,,,,,
6089,06/19/20 12:00:00 午前,29.315,,,,,
6090,06/19/20 01:00:00 午前,29.265,,,,,
6091,06/19/20 02:00:00 午前,29.24,,,,,
6092,06/19/20 03:00:00 午前,29.215,,,,,
6093,06/19/20 04:00:00 午前,29.165,,,,,
6094,06/19/20 05:00:00 午前,29.09,,,,,
6095,06/19/20 06:00:00 午前,28.941,,,,,
6096,06/19/20 07:00:00 午前,29.115,,,,,
6097,06/19/20 08:00:00 午前,29.165,,,,,
6098,06/19/20 09:00:00 午前,29.24,,,,,
6099,06/19/20 10:00:00 午前,29.34,,,,,
6100,06/19/20 11:00:00 午前,29.34,,,,,
6101,06/19/20 12:00:00 午後,29.24,,,,,
6102,06/19/20 01:00:00 午後,29.065,,,,,
6103,06/19/20 02:00:00 午後,29.265,,,,,
6104,06/19/20 03:00:00 午後,29.34,,,,,
6105,06/19/20 04:00:00 午後,29.49,,,,,
6106,06/19/20 05:00:00 午後,29.265,,,,,
6107,06/19/20 06:00:00 午後,29.515,,,,,
6108,06/19/20 07:00:00 午後,29.515,,,,,
6109,06/19/20 08:00:00 午後,29.515,,,,,
6110,06/19/20 09:00:00 午後,29.59,,,,,
6111,06/19/20 10:00:00 午後,29.665,,,,,
6112,06/19/20 11:00:00 午後,29.389,,,,,
6113,06/20/20 12:00:00 午前,28.916,,,,,
6114,06/20/20 01:00:00 午前,29.19,,,,,
6115,06/20/20 02:00:00 午前,29.19,,,,,
6116,06/20/20 03:00:00 午前,29.14,,,,,
6117,06/20/20 04:00:00 午前,29.29,,,,,
6118,06/20/20 05:00:00 午前,29.365,,,,,
6119,06/20/20 06:00:00 午前,29.115,,,,,
6120,06/20/20 07:00:00 午前,29.14,,,,,
6121,06/20/20 08:00:00 午前,29.24,,,,,
6122,06/20/20 09:00:00 午前,28.941,,,,,
6123,06/20/20 10:00:00 午前,29.34,,,,,
6124,06/20/20 11:00:00 午前,29.59,,,,,
6125,06/20/20 12:00:00 午後,29.464,,,,,
6126,06/20/20 01:00:00 午後,29.04,,,,,
6127,06/20/20 02:00:00 午後,29.165,,,,,
6128,06/20/20 03:00:00 午後,29.365,,,,,
6129,06/20/20 04:00:00 午後,29.265,,,,,
6130,06/20/20 05:00:00 午後,29.515,,,,,
6131,06/20/20 06:00:00 午後,29.315,,,,,
6132,06/20/20 07:00:00 午後,29.49,,,,,
6133,06/20/20 08:00:00 午後,29.389,,,,,
6134,06/20/20 09:00:00 午後,29.34,,,,,
6135,06/20/20 10:00:00 午後,29.49,,,,,
6136,06/20/20 11:00:00 午後,29.414,,,,,
6137,06/21/20 12:00:00 午前,29.34,,,,,
6138,06/21/20 01:00:00 午前,29.065,,,,,
6139,06/21/20 02:00:00 午前,29.015,,,,,
6140,06/21/20 03:00:00 午前,29.065,,,,,
6141,06/21/20 04:00:00 午前,29.265,,,,,
6142,06/21/20 05:00:00 午前,29.464,,,,,
6143,06/21/20 06:00:00 午前,29.389,,,,,
6144,06/21/20 07:00:00 午前,29.215,,,,,
6145,06/21/20 08:00:00 午前,28.916,,,,,
6146,06/21/20 09:00:00 午前,28.965,,,,,
6147,06/21/20 10:00:00 午前,29.315,,,,,
6148,06/21/20 11:00:00 午前,29.365,,,,,
6149,06/21/20 12:00:00 午後,29.439,,,,,
6150,06/21/20 01:00:00 午後,29.365,,,,,
6151,06/21/20 02:00:00 午後,29.515,,,,,
6152,06/21/20 03:00:00 午後,29.439,,,,,
6153,06/21/20 04:00:00 午後,29.365,,,,,
6154,06/21/20 05:00:00 午後,29.34,,,,,
6155,06/21/20 06:00:00 午後,29.19,,,,,
6156,06/21/20 07:00:00 午後,29.439,,,,,
6157,06/21/20 08:00:00 午後,29.439,,,,,
6158,06/21/20 09:00:00 午後,29.439,,,,,
6159,06/21/20 10:00:00 午後,29.565,,,,,
6160,06/21/20 11:00:00 午後,29.439,,,,,
6161,06/22/20 12:00:00 午前,29.365,,,,,
6162,06/22/20 01:00:00 午前,29.315,,,,,
6163,06/22/20 02:00:00 午前,28.642,,,,,
6164,06/22/20 03:00:00 午前,28.444,,,,,
6165,06/22/20 04:00:00 午前,28.941,,,,,
6166,06/22/20 05:00:00 午前,29.165,,,,,
6167,06/22/20 06:00:00 午前,29.115,,,,,
6168,06/22/20 07:00:00 午前,28.866,,,,,
6169,06/22/20 08:00:00 午前,28.965,,,,,
6170,06/22/20 09:00:00 午前,29.14,,,,,
6171,06/22/20 10:00:00 午前,29.19,,,,,
6172,06/22/20 11:00:00 午前,29.365,,,,,
6173,06/22/20 12:00:00 午後,29.265,,,,,
6174,06/22/20 01:00:00 午後,29.389,,,,,
6175,06/22/20 02:00:00 午後,28.345,,,,,
6176,06/22/20 03:00:00 午後,28.965,,,,,
6177,06/22/20 04:00:00 午後,28.916,,,,,
6178,06/22/20 05:00:00 午後,29.24,,,,,
6179,06/22/20 06:00:00 午後,29.315,,,,,
6180,06/22/20 07:00:00 午後,29.414,,,,,
6181,06/22/20 08:00:00 午後,29.615,,,,,
6182,06/22/20 09:00:00 午後,29.54,,,,,
6183,06/22/20 10:00:00 午後,29.54,,,,,
6184,06/22/20 11:00:00 午後,29.515,,,,,
6185,06/23/20 12:00:00 午前,29.49,,,,,
6186,06/23/20 01:00:00 午前,29.389,,,,,
6187,06/23/20 02:00:00 午前,28.891,,,,,
6188,06/23/20 03:00:00 午前,28.493,,,,,
6189,06/23/20 04:00:00 午前,28.866,,,,,
6190,06/23/20 05:00:00 午前,28.916,,,,,
6191,06/23/20 06:00:00 午前,29.24,,,,,
6192,06/23/20 07:00:00 午前,29.24,,,,,
6193,06/23/20 08:00:00 午前,29.19,,,,,
6194,06/23/20 09:00:00 午前,29.19,,,,,
6195,06/23/20 10:00:00 午前,29.29,,,,,
6196,06/23/20 11:00:00 午前,29.565,,,,,
6197,06/23/20 12:00:00 午後,29.715,,,,,
6198,06/23/20 01:00:00 午後,29.765,,,,,
6199,06/23/20 02:00:00 午後,29.79,,,,,
6200,06/23/20 03:00:00 午後,29.765,,,,,
6201,06/23/20 04:00:00 午後,29.54,,,,,
6202,06/23/20 05:00:00 午後,29.464,,,,,
6203,06/23/20 06:00:00 午後,29.941,,,,,
6204,06/23/20 07:00:00 午後,29.765,,,,,
6205,06/23/20 08:00:00 午後,29.79,,,,,
6206,06/23/20 09:00:00 午後,29.84,,,,,
6207,06/23/20 10:00:00 午後,29.84,,,,,
6208,06/23/20 11:00:00 午後,29.765,,,,,
6209,06/24/20 12:00:00 午前,29.815,,,,,
6210,06/24/20 01:00:00 午前,29.79,,,,,
6211,06/24/20 02:00:00 午前,29.515,,,,,
6212,06/24/20 03:00:00 午前,28.965,,,,,
6213,06/24/20 04:00:00 午前,28.791,,,,,
6214,06/24/20 05:00:00 午前,28.692,,,,,
6215,06/24/20 06:00:00 午前,28.941,,,,,
6216,06/24/20 07:00:00 午前,29.515,,,,,
6217,06/24/20 08:00:00 午前,29.315,,,,,
6218,06/24/20 09:00:00 午前,29.365,,,,,
6219,06/24/20 10:00:00 午前,29.414,,,,,
6220,06/24/20 11:00:00 午前,29.414,,,,,
6221,06/24/20 12:00:00 午後,29.54,,,,,
6222,06/24/20 01:00:00 午後,29.79,,,,,
6223,06/24/20 02:00:00 午後,30.041,,,,,
6224,06/24/20 03:00:00 午後,29.89,,,,,
6225,06/24/20 04:00:00 午後,28.965,,,,,
6226,06/24/20 05:00:00 午後,29.565,,,,,
6227,06/24/20 06:00:00 午後,29.64,,,,,
6228,06/24/20 07:00:00 午後,29.24,,,,,
6229,06/24/20 08:00:00 午後,29.715,,,,,
6230,06/24/20 09:00:00 午後,29.74,,,,,
6231,06/24/20 10:00:00 午後,29.74,,,,,
6232,06/24/20 11:00:00 午後,29.79,,,,,
6233,06/25/20 12:00:00 午前,29.69,,,,,
6234,06/25/20 01:00:00 午前,29.69,,,,,
6235,06/25/20 02:00:00 午前,29.865,,,,,
6236,06/25/20 03:00:00 午前,28.345,,,,,
6237,06/25/20 04:00:00 午前,27.875,,,,,
6238,06/25/20 05:00:00 午前,28.221,,,,,
6239,06/25/20 06:00:00 午前,28.617,,,,,
6240,06/25/20 07:00:00 午前,29.065,,,,,
6241,06/25/20 08:00:00 午前,28.816,,,,,
6242,06/25/20 09:00:00 午前,28.593,,,,,
6243,06/25/20 10:00:00 午前,28.866,,,,,
6244,06/25/20 11:00:00 午前,29.14,,,,,
6245,06/25/20 12:00:00 午後,29.54,,,,,
6246,06/25/20 01:00:00 午後,29.665,,,,,
6247,06/25/20 02:00:00 午後,29.59,,,,,
6248,06/25/20 03:00:00 午後,30.217,,,,,
6249,06/25/20 04:00:00 午後,30.243,,,,,
6250,06/25/20 05:00:00 午後,29.715,,,,,
6251,06/25/20 06:00:00 午後,28.766,,,,,
6252,06/25/20 07:00:00 午後,29.065,,,,,
6253,06/25/20 08:00:00 午後,28.866,,,,,
6254,06/25/20 09:00:00 午後,29.365,,,,,
6255,06/25/20 10:00:00 午後,29.49,,,,,
6256,06/25/20 11:00:00 午後,29.565,,,,,
6257,06/26/20 12:00:00 午前,29.615,,,,,
6258,06/26/20 01:00:00 午前,29.54,,,,,
6259,06/26/20 02:00:00 午前,29.464,,,,,
6260,06/26/20 03:00:00 午前,29.365,,,,,
6261,06/26/20 04:00:00 午前,29.09,,,,,
6262,06/26/20 05:00:00 午前,29.065,,,,,
6263,06/26/20 06:00:00 午前,28.692,,,,,
6264,06/26/20 07:00:00 午前,28.941,,,,,
6265,06/26/20 08:00:00 午前,29.14,,,,,
6266,06/26/20 09:00:00 午前,28.891,,,,,
6267,06/26/20 10:00:00 午前,28.791,,,,,
6268,06/26/20 11:00:00 午前,29.065,,,,,
6269,06/26/20 12:00:00 午後,29.29,,,,,
6270,06/26/20 01:00:00 午後,29.54,,,,,
6271,06/26/20 02:00:00 午後,29.54,,,,,
6272,06/26/20 03:00:00 午後,29.565,,,,,
6273,06/26/20 04:00:00 午後,30.066,,,,,
6274,06/26/20 05:00:00 午後,29.916,,,,,
6275,06/26/20 06:00:00 午後,29.765,,,,,
6276,06/26/20 07:00:00 午後,29.59,,,,,
6277,06/26/20 08:00:00 午後,29.515,,,,,
6278,06/26/20 09:00:00 午後,29.464,,,,,
6279,06/26/20 10:00:00 午後,29.64,,,,,
6280,06/26/20 11:00:00 午後,29.64,,,,,
6281,06/27/20 12:00:00 午前,29.64,,,,,
6282,06/27/20 01:00:00 午前,29.615,,,,,
6283,06/27/20 02:00:00 午前,29.64,,,,,
6284,06/27/20 03:00:00 午前,29.515,,,,,
6285,06/27/20 04:00:00 午前,29.29,,,,,
6286,06/27/20 05:00:00 午前,28.791,,,,,
6287,06/27/20 06:00:00 午前,28.543,,,,,
6288,06/27/20 07:00:00 午前,28.766,,,,,
6289,06/27/20 08:00:00 午前,28.916,,,,,
6290,06/27/20 09:00:00 午前,29.065,,,,,
6291,06/27/20 10:00:00 午前,28.866,,,,,
6292,06/27/20 11:00:00 午前,29.09,,,,,
6293,06/27/20 12:00:00 午後,29.29,,,,,
6294,06/27/20 01:00:00 午後,29.665,,,,,
6295,06/27/20 02:00:00 午後,29.74,,,,,
6296,06/27/20 03:00:00 午後,29.64,,,,,
6297,06/27/20 04:00:00 午後,29.565,,,,,
6298,06/27/20 05:00:00 午後,29.59,,,,,
6299,06/27/20 06:00:00 午後,29.665,,,,,
6300,06/27/20 07:00:00 午後,29.966,,,,,
6301,06/27/20 08:00:00 午後,29.54,,,,,
6302,06/27/20 09:00:00 午後,29.464,,,,,
6303,06/27/20 10:00:00 午後,29.54,,,,,
6304,06/27/20 11:00:00 午後,29.515,,,,,
6305,06/28/20 12:00:00 午前,29.54,,,,,
6306,06/28/20 01:00:00 午前,29.84,,,,,
6307,06/28/20 02:00:00 午前,29.84,,,,,
6308,06/28/20 03:00:00 午前,29.615,,,,,
6309,06/28/20 04:00:00 午前,29.54,,,,,
6310,06/28/20 05:00:00 午前,29.365,,,,,
6311,06/28/20 06:00:00 午前,28.766,,,,,
6312,06/28/20 07:00:00 午前,28.345,,,,,
6313,06/28/20 08:00:00 午前,28.667,,,,,
6314,06/28/20 09:00:00 午前,28.916,,,,,
6315,06/28/20 10:00:00 午前,29.615,,,,,
6316,06/28/20 11:00:00 午前,29.464,,,,,
6317,06/28/20 12:00:00 午後,29.04,,,,,
6318,06/28/20 01:00:00 午後,29.365,,,,,
6319,06/28/20 02:00:00 午後,29.615,,,,,
6320,06/28/20 03:00:00 午後,29.865,,,,,
6321,06/28/20 04:00:00 午後,29.84,,,,,
6322,06/28/20 05:00:00 午後,29.665,,,,,
6323,06/28/20 06:00:00 午後,29.69,,,,,
6324,06/28/20 07:00:00 午後,29.615,,,,,
6325,06/28/20 08:00:00 午後,29.515,,,,,
6326,06/28/20 09:00:00 午後,29.439,,,,,
6327,06/28/20 10:00:00 午後,29.49,,,,,
6328,06/28/20 11:00:00 午後,29.54,,,,,
6329,06/29/20 12:00:00 午前,29.464,,,,,
6330,06/29/20 01:00:00 午前,29.315,,,,,
6331,06/29/20 02:00:00 午前,29.389,,,,,
6332,06/29/20 03:00:00 午前,29.464,,,,,
6333,06/29/20 04:00:00 午前,29.34,,,,,
6334,06/29/20 05:00:00 午前,29.29,,,,,
6335,06/29/20 06:00:00 午前,29.115,,,,,
6336,06/29/20 07:00:00 午前,28.27,,,,,
6337,06/29/20 08:00:00 午前,27.259,,,,,
6338,06/29/20 09:00:00 午前,28.245,,,,,
6339,06/29/20 10:00:00 午前,28.667,,,,,
6340,06/29/20 11:00:00 午前,28.99,,,,,
6341,06/29/20 12:00:00 午後,28.468,,,,,
6342,06/29/20 01:00:00 午後,29.34,,,,,
6343,06/29/20 02:00:00 午後,29.565,,,,,
6344,06/29/20 03:00:00 午後,29.715,,,,,
6345,06/29/20 04:00:00 午後,29.865,,,,,
6346,06/29/20 05:00:00 午後,29.815,,,,,
6347,06/29/20 06:00:00 午後,29.74,,,,,
6348,06/29/20 07:00:00 午後,30.369,,,,,
6349,06/29/20 08:00:00 午後,29.84,,,,,
6350,06/29/20 09:00:00 午後,29.59,,,,,
6351,06/29/20 10:00:00 午後,29.34,,,,,
6352,06/29/20 11:00:00 午後,29.265,,,,,
6353,06/30/20 12:00:00 午前,29.265,,,,,
6354,06/30/20 01:00:00 午前,29.115,,,,,
6355,06/30/20 02:00:00 午前,29.389,,,,,
6356,06/30/20 03:00:00 午前,29.464,,,,,
6357,06/30/20 04:00:00 午前,29.64,,,,,
6358,06/30/20 05:00:00 午前,29.69,,,,,
6359,06/30/20 06:00:00 午前,29.615,,,,,
6360,06/30/20 07:00:00 午前,29.64,,,,,
6361,06/30/20 08:00:00 午前,29.389,,,,,
6362,06/30/20 09:00:00 午前,29.24,,,,,
6363,06/30/20 10:00:00 午前,29.165,,,,,
6364,06/30/20 11:00:00 午前,29.389,,,,,
6365,06/30/20 12:00:00 午後,29.115,,,,,
6366,06/30/20 01:00:00 午後,29.49,,,,,
6367,06/30/20 02:00:00 午後,29.84,,,,,
6368,06/30/20 03:00:00 午後,30.117,,,,,
6369,06/30/20 04:00:00 午後,30.217,,,,,
6370,06/30/20 05:00:00 午後,30.066,,,,,
6371,06/30/20 06:00:00 午後,29.916,,,,,
6372,06/30/20 07:00:00 午後,29.865,,,,,
6373,06/30/20 08:00:00 午後,29.941,,,,,
6374,06/30/20 09:00:00 午後,30.167,,,,,
6375,06/30/20 10:00:00 午後,29.916,,,,,
6376,06/30/20 11:00:00 午後,29.69,,,,,
6377,07/01/20 12:00:00 午前,29.615,,,,,
6378,07/01/20 01:00:00 午前,29.565,,,,,
6379,07/01/20 02:00:00 午前,29.565,,,,,
6380,07/01/20 03:00:00 午前,29.565,,,,,
6381,07/01/20 04:00:00 午前,29.515,,,,,
6382,07/01/20 05:00:00 午前,29.515,,,,,
6383,07/01/20 06:00:00 午前,29.565,,,,,
6384,07/01/20 07:00:00 午前,29.414,,,,,
6385,07/01/20 08:00:00 午前,29.515,,,,,
6386,07/01/20 09:00:00 午前,29.565,,,,,
6387,07/01/20 10:00:00 午前,29.565,,,,,
6388,07/01/20 11:00:00 午前,29.565,,,,,
6389,07/01/20 12:00:00 午後,29.464,,,,,
6390,07/01/20 01:00:00 午後,29.515,,,,,
6391,07/01/20 02:00:00 午後,29.414,,,,,
6392,07/01/20 03:00:00 午後,29.439,,,,,
6393,07/01/20 04:00:00 午後,29.665,,,,,
6394,07/01/20 05:00:00 午後,29.815,,,,,
6395,07/01/20 06:00:00 午後,29.865,,,,,
6396,07/01/20 07:00:00 午後,29.916,,,,,
6397,07/01/20 08:00:00 午後,29.865,,,,,
6398,07/01/20 09:00:00 午後,29.615,,,,,
6399,07/01/20 10:00:00 午後,29.59,,,,,
6400,07/01/20 11:00:00 午後,29.49,,,,,
6401,07/02/20 12:00:00 午前,29.365,,,,,
6402,07/02/20 01:00:00 午前,29.414,,,,,
6403,07/02/20 02:00:00 午前,29.464,,,,,
6404,07/02/20 03:00:00 午前,29.389,,,,,
6405,07/02/20 04:00:00 午前,29.414,,,,,
6406,07/02/20 05:00:00 午前,29.464,,,,,
6407,07/02/20 06:00:00 午前,29.389,,,,,
6408,07/02/20 07:00:00 午前,29.464,,,,,
6409,07/02/20 08:00:00 午前,29.515,,,,,
6410,07/02/20 09:00:00 午前,29.54,,,,,
6411,07/02/20 10:00:00 午前,29.464,,,,,
6412,07/02/20 11:00:00 午前,29.49,,,,,
6413,07/02/20 12:00:00 午後,29.49,,,,,
6414,07/02/20 01:00:00 午後,29.515,,,,,
6415,07/02/20 02:00:00 午後,29.54,,,,,
6416,07/02/20 03:00:00 午後,29.615,,,,,
6417,07/02/20 04:00:00 午後,29.665,,,,,
6418,07/02/20 05:00:00 午後,29.74,,,,,
6419,07/02/20 06:00:00 午後,29.765,,,,,
6420,07/02/20 07:00:00 午後,29.815,,,,,
6421,07/02/20 08:00:00 午後,29.79,,,,,
6422,07/02/20 09:00:00 午後,29.765,,,,,
6423,07/02/20 10:00:00 午後,29.74,,,,,
6424,07/02/20 11:00:00 午後,29.64,,,,,
6425,07/03/20 12:00:00 午前,29.34,,,,,
6426,07/03/20 01:00:00 午前,29.414,,,,,
6427,07/03/20 02:00:00 午前,29.29,,,,,
6428,07/03/20 03:00:00 午前,29.54,,,,,
6429,07/03/20 04:00:00 午前,29.464,,,,,
6430,07/03/20 05:00:00 午前,29.34,,,,,
6431,07/03/20 06:00:00 午前,29.29,,,,,
6432,07/03/20 07:00:00 午前,29.24,,,,,
6433,07/03/20 08:00:00 午前,29.24,,,,,
6434,07/03/20 09:00:00 午前,29.24,,,,,
6435,07/03/20 10:00:00 午前,29.315,,,,,
6436,07/03/20 11:00:00 午前,29.464,,,,,
6437,07/03/20 12:00:00 午後,29.59,,,,,
6438,07/03/20 01:00:00 午後,29.715,,,,,
6439,07/03/20 02:00:00 午後,29.79,,,,,
6440,07/03/20 03:00:00 午後,29.916,,,,,
6441,07/03/20 04:00:00 午後,29.69,,,,,
6442,07/03/20 05:00:00 午後,29.765,,,,,
6443,07/03/20 06:00:00 午後,29.74,,,,,
6444,07/03/20 07:00:00 午後,29.74,,,,,
6445,07/03/20 08:00:00 午後,29.79,,,,,
6446,07/03/20 09:00:00 午後,29.765,,,,,
6447,07/03/20 10:00:00 午後,29.715,,,,,
6448,07/03/20 11:00:00 午後,29.59,,,,,
6449,07/04/20 12:00:00 午前,29.54,,,,,
6450,07/04/20 01:00:00 午前,29.365,,,,,
6451,07/04/20 02:00:00 午前,29.215,,,,,
6452,07/04/20 03:00:00 午前,29.24,,,,,
6453,07/04/20 04:00:00 午前,29.414,,,,,
