プロット タイトル: site12_spot040_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054343, SEN S/N: 20054343)",カプラー取り外し (LGR S/N: 20054343),カプラー取り付け (LGR S/N: 20054343),ホスト接続 (LGR S/N: 20054343),停止済み (LGR S/N: 20054343),ファイルの終わり (LGR S/N: 20054343)
7558,04/15/23 07:00:00 午後,25.162,,,,,
7559,04/15/23 07:30:00 午後,25.162,,,,,
7560,04/15/23 08:00:00 午後,25.089,,,,,
7561,04/15/23 08:30:00 午後,25.089,,,,,
7562,04/15/23 09:00:00 午後,25.089,,,,,
7563,04/15/23 09:30:00 午後,25.089,,,,,
7564,04/15/23 10:00:00 午後,25.016,,,,,
7565,04/15/23 10:30:00 午後,24.968,,,,,
7566,04/15/23 11:00:00 午後,24.944,,,,,
7567,04/15/23 11:30:00 午後,24.895,,,,,
7568,04/16/23 12:00:00 午前,24.919,,,,,
7569,04/16/23 12:30:00 午前,24.871,,,,,
7570,04/16/23 01:00:00 午前,24.774,,,,,
7571,04/16/23 01:30:00 午前,24.581,,,,,
7572,04/16/23 02:00:00 午前,24.339,,,,,
7573,04/16/23 02:30:00 午前,24.46,,,,,
7574,04/16/23 03:00:00 午前,24.532,,,,,
7575,04/16/23 03:30:00 午前,24.605,,,,,
7576,04/16/23 04:00:00 午前,24.629,,,,,
7577,04/16/23 04:30:00 午前,24.629,,,,,
7578,04/16/23 05:00:00 午前,24.605,,,,,
7579,04/16/23 05:30:00 午前,24.605,,,,,
7580,04/16/23 06:00:00 午前,24.581,,,,,
7581,04/16/23 06:30:00 午前,24.557,,,,,
7582,04/16/23 07:00:00 午前,24.484,,,,,
7583,04/16/23 07:30:00 午前,24.581,,,,,
7584,04/16/23 08:00:00 午前,24.726,,,,,
7585,04/16/23 08:30:00 午前,24.847,,,,,
7586,04/16/23 09:00:00 午前,24.944,,,,,
7587,04/16/23 09:30:00 午前,25.04,,,,,
7588,04/16/23 10:00:00 午前,25.162,,,,,
7589,04/16/23 10:30:00 午前,25.21,,,,,
7590,04/16/23 11:00:00 午前,25.355,,,,,
7591,04/16/23 11:30:00 午前,25.453,,,,,
7592,04/16/23 12:00:00 午後,25.525,,,,,
7593,04/16/23 12:30:00 午後,25.647,,,,,
7594,04/16/23 01:00:00 午後,25.841,,,,,
7595,04/16/23 01:30:00 午後,26.012,,,,,
7596,04/16/23 02:00:00 午後,26.182,,,,,
7597,04/16/23 02:30:00 午後,26.182,,,,,
7598,04/16/23 03:00:00 午後,26.158,,,,,
7599,04/16/23 03:30:00 午後,26.109,,,,,
7600,04/16/23 04:00:00 午後,26.109,,,,,
7601,04/16/23 04:30:00 午後,26.109,,,,,
7602,04/16/23 05:00:00 午後,26.085,,,,,
7603,04/16/23 05:30:00 午後,26.085,,,,,
7604,04/16/23 06:00:00 午後,26.085,,,,,
7605,04/16/23 06:30:00 午後,26.012,,,,,
7606,04/16/23 07:00:00 午後,26.012,,,,,
7607,04/16/23 07:30:00 午後,26.085,,,,,
7608,04/16/23 08:00:00 午後,26.207,,,,,
7609,04/16/23 08:30:00 午後,25.963,,,,,
7610,04/16/23 09:00:00 午後,25.793,,,,,
7611,04/16/23 09:30:00 午後,25.744,,,,,
7612,04/16/23 10:00:00 午後,25.671,,,,,
7613,04/16/23 10:30:00 午後,25.647,,,,,
7614,04/16/23 11:00:00 午後,25.695,,,,,
7615,04/16/23 11:30:00 午後,25.598,,,,,
7616,04/17/23 12:00:00 午前,25.501,,,,,
7617,04/17/23 12:30:00 午前,25.477,,,,,
7618,04/17/23 01:00:00 午前,25.477,,,,,
7619,04/17/23 01:30:00 午前,25.404,,,,,
7620,04/17/23 02:00:00 午前,25.307,,,,,
7621,04/17/23 02:30:00 午前,25.477,,,,,
7622,04/17/23 03:00:00 午前,25.428,,,,,
7623,04/17/23 03:30:00 午前,25.113,,,,,
7624,04/17/23 04:00:00 午前,25.162,,,,,
7625,04/17/23 04:30:00 午前,25.21,,,,,
7626,04/17/23 05:00:00 午前,25.21,,,,,
7627,04/17/23 05:30:00 午前,25.186,,,,,
7628,04/17/23 06:00:00 午前,25.186,,,,,
7629,04/17/23 06:30:00 午前,25.137,,,,,
7630,04/17/23 07:00:00 午前,25.113,,,,,
7631,04/17/23 07:30:00 午前,25.089,,,,,
7632,04/17/23 08:00:00 午前,25.234,,,,,
7633,04/17/23 08:30:00 午前,25.38,,,,,
7634,04/17/23 09:00:00 午前,25.477,,,,,
7635,04/17/23 09:30:00 午前,25.574,,,,,
7636,04/17/23 10:00:00 午前,25.623,,,,,
7637,04/17/23 10:30:00 午前,25.72,,,,,
7638,04/17/23 11:00:00 午前,25.793,,,,,
7639,04/17/23 11:30:00 午前,25.866,,,,,
7640,04/17/23 12:00:00 午後,26.012,,,,,
7641,04/17/23 12:30:00 午後,26.182,,,,,
7642,04/17/23 01:00:00 午後,26.256,,,,,
7643,04/17/23 01:30:00 午後,26.426,,,,,
7644,04/17/23 02:00:00 午後,26.646,,,,,
7645,04/17/23 02:30:00 午後,27.063,,,,,
7646,04/17/23 03:00:00 午後,26.94,,,,,
7647,04/17/23 03:30:00 午後,26.671,,,,,
7648,04/17/23 04:00:00 午後,26.402,,,,,
7649,04/17/23 04:30:00 午後,26.231,,,,,
7650,04/17/23 05:00:00 午後,26.134,,,,,
7651,04/17/23 05:30:00 午後,26.012,,,,,
7652,04/17/23 06:00:00 午後,25.987,,,,,
7653,04/17/23 06:30:00 午後,25.914,,,,,
7654,04/17/23 07:00:00 午後,25.866,,,,,
7655,04/17/23 07:30:00 午後,25.793,,,,,
7656,04/17/23 08:00:00 午後,25.866,,,,,
7657,04/17/23 08:30:00 午後,26.109,,,,,
7658,04/17/23 09:00:00 午後,26.329,,,,,
7659,04/17/23 09:30:00 午後,26.549,,,,,
7660,04/17/23 10:00:00 午後,26.695,,,,,
7661,04/17/23 10:30:00 午後,26.744,,,,,
7662,04/17/23 11:00:00 午後,26.549,,,,,
7663,04/17/23 11:30:00 午後,26.524,,,,,
7664,04/18/23 12:00:00 午前,26.451,,,,,
7665,04/18/23 12:30:00 午前,26.378,,,,,
7666,04/18/23 01:00:00 午前,26.231,,,,,
7667,04/18/23 01:30:00 午前,26.207,,,,,
7668,04/18/23 02:00:00 午前,26.182,,,,,
7669,04/18/23 02:30:00 午前,25.939,,,,,
7670,04/18/23 03:00:00 午前,25.04,,,,,
7671,04/18/23 03:30:00 午前,24.992,,,,,
7672,04/18/23 04:00:00 午前,25.137,,,,,
7673,04/18/23 04:30:00 午前,25.186,,,,,
7674,04/18/23 05:00:00 午前,25.21,,,,,
7675,04/18/23 05:30:00 午前,25.283,,,,,
7676,04/18/23 06:00:00 午前,25.307,,,,,
7677,04/18/23 06:30:00 午前,25.307,,,,,
7678,04/18/23 07:00:00 午前,25.307,,,,,
7679,04/18/23 07:30:00 午前,25.331,,,,,
7680,04/18/23 08:00:00 午前,25.307,,,,,
7681,04/18/23 08:30:00 午前,25.21,,,,,
7682,04/18/23 09:00:00 午前,25.089,,,,,
7683,04/18/23 09:30:00 午前,25.089,,,,,
7684,04/18/23 10:00:00 午前,25.113,,,,,
7685,04/18/23 10:30:00 午前,25.234,,,,,
7686,04/18/23 11:00:00 午前,25.428,,,,,
7687,04/18/23 11:30:00 午前,25.574,,,,,
7688,04/18/23 12:00:00 午後,25.768,,,,,
7689,04/18/23 12:30:00 午後,25.914,,,,,
7690,04/18/23 01:00:00 午後,26.012,,,,,
7691,04/18/23 01:30:00 午後,25.914,,,,,
7692,04/18/23 02:00:00 午後,26.28,,,,,
7693,04/18/23 02:30:00 午後,27.014,,,,,
7694,04/18/23 03:00:00 午後,26.573,,,,,
7695,04/18/23 03:30:00 午後,26.353,,,,,
7696,04/18/23 04:00:00 午後,26.109,,,,,
7697,04/18/23 04:30:00 午後,25.939,,,,,
7698,04/18/23 05:00:00 午後,25.817,,,,,
7699,04/18/23 05:30:00 午後,25.72,,,,,
7700,04/18/23 06:00:00 午後,25.623,,,,,
7701,04/18/23 06:30:00 午後,25.598,,,,,
7702,04/18/23 07:00:00 午後,25.574,,,,,
7703,04/18/23 07:30:00 午後,25.55,,,,,
7704,04/18/23 08:00:00 午後,25.525,,,,,
7705,04/18/23 08:30:00 午後,25.525,,,,,
7706,04/18/23 09:00:00 午後,25.574,,,,,
7707,04/18/23 09:30:00 午後,25.671,,,,,
7708,04/18/23 10:00:00 午後,25.744,,,,,
7709,04/18/23 10:30:00 午後,25.72,,,,,
7710,04/18/23 11:00:00 午後,25.695,,,,,
7711,04/18/23 11:30:00 午後,25.671,,,,,
7712,04/19/23 12:00:00 午前,25.671,,,,,
7713,04/19/23 12:30:00 午前,25.671,,,,,
7714,04/19/23 01:00:00 午前,25.647,,,,,
7715,04/19/23 01:30:00 午前,25.623,,,,,
7716,04/19/23 02:00:00 午前,25.574,,,,,
7717,04/19/23 02:30:00 午前,25.477,,,,,
7718,04/19/23 03:00:00 午前,25.331,,,,,
7719,04/19/23 03:30:00 午前,25.404,,,,,
7720,04/19/23 04:00:00 午前,25.404,,,,,
7721,04/19/23 04:30:00 午前,25.404,,,,,
7722,04/19/23 05:00:00 午前,25.38,,,,,
7723,04/19/23 05:30:00 午前,25.453,,,,,
7724,04/19/23 06:00:00 午前,25.623,,,,,
7725,04/19/23 06:30:00 午前,25.671,,,,,
7726,04/19/23 07:00:00 午前,25.695,,,,,
7727,04/19/23 07:30:00 午前,25.72,,,,,
7728,04/19/23 08:00:00 午前,25.744,,,,,
7729,04/19/23 08:30:00 午前,25.768,,,,,
7730,04/19/23 09:00:00 午前,25.768,,,,,
7731,04/19/23 09:30:00 午前,25.817,,,,,
7732,04/19/23 10:00:00 午前,25.89,,,,,
7733,04/19/23 10:30:00 午前,26.012,,,,,
7734,04/19/23 11:00:00 午前,26.085,,,,,
7735,04/19/23 11:30:00 午前,26.182,,,,,
7736,04/19/23 12:00:00 午後,26.378,,,,,
7737,04/19/23 12:30:00 午後,26.549,,,,,
7738,04/19/23 01:00:00 午後,26.72,,,,,
7739,04/19/23 01:30:00 午後,26.989,,,,,
7740,04/19/23 02:00:00 午後,27.112,,,,,
7741,04/19/23 02:30:00 午後,27.136,,,,,
7742,04/19/23 03:00:00 午後,27.308,,,,,
7743,04/19/23 03:30:00 午後,26.549,,,,,
7744,04/19/23 04:00:00 午後,26.256,,,,,
7745,04/19/23 04:30:00 午後,26.036,,,,,
7746,04/19/23 05:00:00 午後,25.914,,,,,
7747,04/19/23 05:30:00 午後,25.817,,,,,
7748,04/19/23 06:00:00 午後,25.768,,,,,
7749,04/19/23 06:30:00 午後,25.72,,,,,
7750,04/19/23 07:00:00 午後,25.72,,,,,
7751,04/19/23 07:30:00 午後,25.695,,,,,
7752,04/19/23 08:00:00 午後,25.647,,,,,
7753,04/19/23 08:30:00 午後,25.623,,,,,
7754,04/19/23 09:00:00 午後,25.623,,,,,
7755,04/19/23 09:30:00 午後,25.598,,,,,
7756,04/19/23 10:00:00 午後,25.623,,,,,
7757,04/19/23 10:30:00 午後,25.671,,,,,
7758,04/19/23 11:00:00 午後,25.671,,,,,
7759,04/19/23 11:30:00 午後,25.671,,,,,
7760,04/20/23 12:00:00 午前,25.647,,,,,
7761,04/20/23 12:30:00 午前,25.647,,,,,
7762,04/20/23 01:00:00 午前,25.623,,,,,
7763,04/20/23 01:30:00 午前,25.671,,,,,
7764,04/20/23 02:00:00 午前,25.671,,,,,
7765,04/20/23 02:30:00 午前,25.574,,,,,
7766,04/20/23 03:00:00 午前,25.525,,,,,
7767,04/20/23 03:30:00 午前,25.525,,,,,
7768,04/20/23 04:00:00 午前,25.574,,,,,
7769,04/20/23 04:30:00 午前,25.574,,,,,
7770,04/20/23 05:00:00 午前,25.574,,,,,
7771,04/20/23 05:30:00 午前,25.574,,,,,
7772,04/20/23 06:00:00 午前,25.574,,,,,
7773,04/20/23 06:30:00 午前,25.574,,,,,
7774,04/20/23 07:00:00 午前,25.55,,,,,
7775,04/20/23 07:30:00 午前,25.574,,,,,
7776,04/20/23 08:00:00 午前,25.574,,,,,
7777,04/20/23 08:30:00 午前,25.574,,,,,
7778,04/20/23 09:00:00 午前,25.574,,,,,
7779,04/20/23 09:30:00 午前,25.574,,,,,
7780,04/20/23 10:00:00 午前,25.623,,,,,
7781,04/20/23 10:30:00 午前,25.768,,,,,
7782,04/20/23 11:00:00 午前,25.866,,,,,
7783,04/20/23 11:30:00 午前,25.89,,,,,
7784,04/20/23 12:00:00 午後,26.012,,,,,
7785,04/20/23 12:30:00 午後,26.012,,,,,
7786,04/20/23 01:00:00 午後,26.256,,,,,
7787,04/20/23 01:30:00 午後,26.451,,,,,
7788,04/20/23 02:00:00 午後,26.524,,,,,
7789,04/20/23 02:30:00 午後,26.646,,,,,
7790,04/20/23 03:00:00 午後,26.573,,,,,
7791,04/20/23 03:30:00 午後,26.671,,,,,
7792,04/20/23 04:00:00 午後,27.014,,,,,
7793,04/20/23 04:30:00 午後,26.134,,,,,
7794,04/20/23 05:00:00 午後,25.744,,,,,
7795,04/20/23 05:30:00 午後,25.623,,,,,
7796,04/20/23 06:00:00 午後,25.598,,,,,
7797,04/20/23 06:30:00 午後,25.623,,,,,
7798,04/20/23 07:00:00 午後,25.598,,,,,
7799,04/20/23 07:30:00 午後,25.525,,,,,
7800,04/20/23 08:00:00 午後,25.477,,,,,
7801,04/20/23 08:30:00 午後,25.428,,,,,
7802,04/20/23 09:00:00 午後,25.428,,,,,
7803,04/20/23 09:30:00 午後,25.428,,,,,
7804,04/20/23 10:00:00 午後,25.477,,,,,
7805,04/20/23 10:30:00 午後,25.598,,,,,
7806,04/20/23 11:00:00 午後,25.55,,,,,
7807,04/20/23 11:30:00 午後,25.695,,,,,
7808,04/21/23 12:00:00 午前,25.72,,,,,
7809,04/21/23 12:30:00 午前,25.744,,,,,
7810,04/21/23 01:00:00 午前,25.768,,,,,
7811,04/21/23 01:30:00 午前,25.744,,,,,
7812,04/21/23 02:00:00 午前,25.744,,,,,
7813,04/21/23 02:30:00 午前,25.72,,,,,
7814,04/21/23 03:00:00 午前,25.671,,,,,
7815,04/21/23 03:30:00 午前,25.55,,,,,
7816,04/21/23 04:00:00 午前,25.428,,,,,
7817,04/21/23 04:30:00 午前,25.186,,,,,
7818,04/21/23 05:00:00 午前,25.137,,,,,
7819,04/21/23 05:30:00 午前,25.186,,,,,
7820,04/21/23 06:00:00 午前,25.21,,,,,
7821,04/21/23 06:30:00 午前,25.21,,,,,
7822,04/21/23 07:00:00 午前,25.186,,,,,
7823,04/21/23 07:30:00 午前,25.186,,,,,
7824,04/21/23 08:00:00 午前,25.186,,,,,
7825,04/21/23 08:30:00 午前,25.186,,,,,
7826,04/21/23 09:00:00 午前,25.234,,,,,
7827,04/21/23 09:30:00 午前,25.283,,,,,
7828,04/21/23 10:00:00 午前,25.234,,,,,
7829,04/21/23 10:30:00 午前,25.307,,,,,
7830,04/21/23 11:00:00 午前,25.331,,,,,
7831,04/21/23 11:30:00 午前,25.331,,,,,
7832,04/21/23 12:00:00 午後,25.38,,,,,
7833,04/21/23 12:30:00 午後,25.501,,,,,
7834,04/21/23 01:00:00 午後,25.428,,,,,
7835,04/21/23 01:30:00 午後,25.453,,,,,
7836,04/21/23 02:00:00 午後,25.501,,,,,
7837,04/21/23 02:30:00 午後,25.55,,,,,
7838,04/21/23 03:00:00 午後,25.598,,,,,
7839,04/21/23 03:30:00 午後,25.598,,,,,
7840,04/21/23 04:00:00 午後,25.501,,,,,
7841,04/21/23 04:30:00 午後,25.477,,,,,
7842,04/21/23 05:00:00 午後,25.477,,,,,
7843,04/21/23 05:30:00 午後,25.38,,,,,
7844,04/21/23 06:00:00 午後,25.428,,,,,
7845,04/21/23 06:30:00 午後,25.501,,,,,
7846,04/21/23 07:00:00 午後,25.501,,,,,
7847,04/21/23 07:30:00 午後,25.501,,,,,
7848,04/21/23 08:00:00 午後,25.477,,,,,
7849,04/21/23 08:30:00 午後,25.477,,,,,
7850,04/21/23 09:00:00 午後,25.453,,,,,
7851,04/21/23 09:30:00 午後,25.428,,,,,
7852,04/21/23 10:00:00 午後,25.404,,,,,
7853,04/21/23 10:30:00 午後,25.38,,,,,
7854,04/21/23 11:00:00 午後,25.355,,,,,
7855,04/21/23 11:30:00 午後,25.331,,,,,
7856,04/22/23 12:00:00 午前,25.355,,,,,
7857,04/22/23 12:30:00 午前,25.331,,,,,
7858,04/22/23 01:00:00 午前,25.331,,,,,
7859,04/22/23 01:30:00 午前,25.307,,,,,
7860,04/22/23 02:00:00 午前,25.283,,,,,
7861,04/22/23 02:30:00 午前,25.283,,,,,
7862,04/22/23 03:00:00 午前,25.258,,,,,
7863,04/22/23 03:30:00 午前,25.234,,,,,
7864,04/22/23 04:00:00 午前,25.162,,,,,
7865,04/22/23 04:30:00 午前,25.089,,,,,
7866,04/22/23 05:00:00 午前,25.016,,,,,
7867,04/22/23 05:30:00 午前,24.798,,,,,
7868,04/22/23 06:00:00 午前,25.089,,,,,
7869,04/22/23 06:30:00 午前,25.234,,,,,
7870,04/22/23 07:00:00 午前,25.307,,,,,
7871,04/22/23 07:30:00 午前,25.355,,,,,
7872,04/22/23 08:00:00 午前,25.38,,,,,
7873,04/22/23 08:30:00 午前,25.404,,,,,
7874,04/22/23 09:00:00 午前,25.428,,,,,
7875,04/22/23 09:30:00 午前,25.477,,,,,
7876,04/22/23 10:00:00 午前,25.55,,,,,
7877,04/22/23 10:30:00 午前,25.623,,,,,
7878,04/22/23 11:00:00 午前,25.72,,,,,
7879,04/22/23 11:30:00 午前,25.793,,,,,
7880,04/22/23 12:00:00 午後,25.72,,,,,
7881,04/22/23 12:30:00 午後,25.841,,,,,
7882,04/22/23 01:00:00 午後,25.963,,,,,
7883,04/22/23 01:30:00 午後,26.256,,,,,
7884,04/22/23 02:00:00 午後,26.475,,,,,
7885,04/22/23 02:30:00 午後,26.769,,,,,
7886,04/22/23 03:00:00 午後,26.72,,,,,
7887,04/22/23 03:30:00 午後,26.867,,,,,
7888,04/22/23 04:00:00 午後,26.72,,,,,
7889,04/22/23 04:30:00 午後,26.646,,,,,
7890,04/22/23 05:00:00 午後,26.598,,,,,
7891,04/22/23 05:30:00 午後,26.646,,,,,
7892,04/22/23 06:00:00 午後,26.769,,,,,
7893,04/22/23 06:30:00 午後,26.353,,,,,
7894,04/22/23 07:00:00 午後,25.72,,,,,
7895,04/22/23 07:30:00 午後,25.623,,,,,
7896,04/22/23 08:00:00 午後,25.574,,,,,
7897,04/22/23 08:30:00 午後,25.525,,,,,
7898,04/22/23 09:00:00 午後,25.501,,,,,
7899,04/22/23 09:30:00 午後,25.477,,,,,
7900,04/22/23 10:00:00 午後,25.477,,,,,
7901,04/22/23 10:30:00 午後,25.477,,,,,
7902,04/22/23 11:00:00 午後,25.477,,,,,
7903,04/22/23 11:30:00 午後,25.501,,,,,
7904,04/23/23 12:00:00 午前,25.55,,,,,
7905,04/23/23 12:30:00 午前,25.598,,,,,
7906,04/23/23 01:00:00 午前,25.598,,,,,
7907,04/23/23 01:30:00 午前,25.598,,,,,
7908,04/23/23 02:00:00 午前,25.574,,,,,
7909,04/23/23 02:30:00 午前,25.55,,,,,
7910,04/23/23 03:00:00 午前,25.525,,,,,
7911,04/23/23 03:30:00 午前,25.501,,,,,
7912,04/23/23 04:00:00 午前,25.501,,,,,
7913,04/23/23 04:30:00 午前,25.428,,,,,
7914,04/23/23 05:00:00 午前,25.404,,,,,
7915,04/23/23 05:30:00 午前,25.331,,,,,
7916,04/23/23 06:00:00 午前,25.21,,,,,
7917,04/23/23 06:30:00 午前,25.089,,,,,
7918,04/23/23 07:00:00 午前,25.137,,,,,
7919,04/23/23 07:30:00 午前,25.283,,,,,
7920,04/23/23 08:00:00 午前,25.38,,,,,
7921,04/23/23 08:30:00 午前,25.453,,,,,
7922,04/23/23 09:00:00 午前,25.55,,,,,
7923,04/23/23 09:30:00 午前,25.623,,,,,
7924,04/23/23 10:00:00 午前,25.671,,,,,
7925,04/23/23 10:30:00 午前,25.744,,,,,
7926,04/23/23 11:00:00 午前,25.768,,,,,
7927,04/23/23 11:30:00 午前,25.866,,,,,
7928,04/23/23 12:00:00 午後,25.89,,,,,
7929,04/23/23 12:30:00 午後,25.987,,,,,
7930,04/23/23 01:00:00 午後,26.085,,,,,
7931,04/23/23 01:30:00 午後,26.256,,,,,
7932,04/23/23 02:00:00 午後,26.378,,,,,
7933,04/23/23 02:30:00 午後,26.402,,,,,
7934,04/23/23 03:00:00 午後,26.353,,,,,
7935,04/23/23 03:30:00 午後,26.329,,,,,
7936,04/23/23 04:00:00 午後,26.353,,,,,
7937,04/23/23 04:30:00 午後,26.402,,,,,
7938,04/23/23 05:00:00 午後,26.402,,,,,
7939,04/23/23 05:30:00 午後,26.353,,,,,
7940,04/23/23 06:00:00 午後,26.378,,,,,
7941,04/23/23 06:30:00 午後,26.353,,,,,
7942,04/23/23 07:00:00 午後,26.256,,,,,
7943,04/23/23 07:30:00 午後,25.817,,,,,
7944,04/23/23 08:00:00 午後,25.72,,,,,
7945,04/23/23 08:30:00 午後,25.671,,,,,
7946,04/23/23 09:00:00 午後,25.647,,,,,
7947,04/23/23 09:30:00 午後,25.647,,,,,
7948,04/23/23 10:00:00 午後,25.623,,,,,
7949,04/23/23 10:30:00 午後,25.623,,,,,
7950,04/23/23 11:00:00 午後,25.598,,,,,
7951,04/23/23 11:30:00 午後,25.598,,,,,
7952,04/24/23 12:00:00 午前,25.598,,,,,
7953,04/24/23 12:30:00 午前,25.574,,,,,
7954,04/24/23 01:00:00 午前,25.623,,,,,
7955,04/24/23 01:30:00 午前,25.671,,,,,
7956,04/24/23 02:00:00 午前,25.671,,,,,
7957,04/24/23 02:30:00 午前,25.671,,,,,
7958,04/24/23 03:00:00 午前,25.671,,,,,
7959,04/24/23 03:30:00 午前,25.647,,,,,
7960,04/24/23 04:00:00 午前,25.647,,,,,
7961,04/24/23 04:30:00 午前,25.598,,,,,
7962,04/24/23 05:00:00 午前,25.574,,,,,
7963,04/24/23 05:30:00 午前,25.55,,,,,
7964,04/24/23 06:00:00 午前,25.428,,,,,
7965,04/24/23 06:30:00 午前,25.307,,,,,
7966,04/24/23 07:00:00 午前,25.404,,,,,
7967,04/24/23 07:30:00 午前,25.453,,,,,
7968,04/24/23 08:00:00 午前,25.477,,,,,
7969,04/24/23 08:30:00 午前,25.477,,,,,
7970,04/24/23 09:00:00 午前,25.525,,,,,
7971,04/24/23 09:30:00 午前,25.574,,,,,
7972,04/24/23 10:00:00 午前,25.647,,,,,
7973,04/24/23 10:30:00 午前,25.72,,,,,
7974,04/24/23 11:00:00 午前,25.793,,,,,
7975,04/24/23 11:30:00 午前,25.89,,,,,
7976,04/24/23 12:00:00 午後,25.963,,,,,
7977,04/24/23 12:30:00 午後,26.085,,,,,
7978,04/24/23 01:00:00 午後,26.012,,,,,
7979,04/24/23 01:30:00 午後,26.036,,,,,
7980,04/24/23 02:00:00 午後,26.012,,,,,
7981,04/24/23 02:30:00 午後,26.061,,,,,
7982,04/24/23 03:00:00 午後,26.231,,,,,
7983,04/24/23 03:30:00 午後,26.182,,,,,
7984,04/24/23 04:00:00 午後,26.256,,,,,
7985,04/24/23 04:30:00 午後,26.207,,,,,
7986,04/24/23 05:00:00 午後,26.109,,,,,
7987,04/24/23 05:30:00 午後,26.134,,,,,
7988,04/24/23 06:00:00 午後,26.109,,,,,
7989,04/24/23 06:30:00 午後,26.158,,,,,
7990,04/24/23 07:00:00 午後,26.158,,,,,
7991,04/24/23 07:30:00 午後,26.28,,,,,
7992,04/24/23 08:00:00 午後,26.036,,,,,
7993,04/24/23 08:30:00 午後,25.914,,,,,
7994,04/24/23 09:00:00 午後,25.768,,,,,
7995,04/24/23 09:30:00 午後,25.695,,,,,
7996,04/24/23 10:00:00 午後,25.671,,,,,
7997,04/24/23 10:30:00 午後,25.647,,,,,
7998,04/24/23 11:00:00 午後,25.623,,,,,
7999,04/24/23 11:30:00 午後,25.598,,,,,
8000,04/25/23 12:00:00 午前,25.574,,,,,
8001,04/25/23 12:30:00 午前,25.598,,,,,
8002,04/25/23 01:00:00 午前,25.647,,,,,
8003,04/25/23 01:30:00 午前,25.72,,,,,
8004,04/25/23 02:00:00 午前,25.744,,,,,
8005,04/25/23 02:30:00 午前,25.72,,,,,
8006,04/25/23 03:00:00 午前,25.695,,,,,
8007,04/25/23 03:30:00 午前,25.695,,,,,
8008,04/25/23 04:00:00 午前,25.695,,,,,
8009,04/25/23 04:30:00 午前,25.671,,,,,
8010,04/25/23 05:00:00 午前,25.647,,,,,
8011,04/25/23 05:30:00 午前,25.623,,,,,
8012,04/25/23 06:00:00 午前,25.574,,,,,
8013,04/25/23 06:30:00 午前,25.525,,,,,
8014,04/25/23 07:00:00 午前,25.355,,,,,
8015,04/25/23 07:30:00 午前,25.38,,,,,
8016,04/25/23 08:00:00 午前,25.477,,,,,
8017,04/25/23 08:30:00 午前,25.525,,,,,
8018,04/25/23 09:00:00 午前,25.55,,,,,
8019,04/25/23 09:30:00 午前,25.574,,,,,
8020,04/25/23 10:00:00 午前,25.598,,,,,
8021,04/25/23 10:30:00 午前,25.623,,,,,
8022,04/25/23 11:00:00 午前,25.695,,,,,
8023,04/25/23 11:30:00 午前,25.671,,,,,
8024,04/25/23 12:00:00 午後,25.793,,,,,
8025,04/25/23 12:30:00 午後,25.72,,,,,
8026,04/25/23 01:00:00 午後,25.695,,,,,
8027,04/25/23 01:30:00 午後,25.671,,,,,
8028,04/25/23 02:00:00 午後,25.671,,,,,
8029,04/25/23 02:30:00 午後,25.647,,,,,
8030,04/25/23 03:00:00 午後,25.647,,,,,
8031,04/25/23 03:30:00 午後,25.671,,,,,
8032,04/25/23 04:00:00 午後,25.671,,,,,
8033,04/25/23 04:30:00 午後,25.695,,,,,
8034,04/25/23 05:00:00 午後,25.72,,,,,
8035,04/25/23 05:30:00 午後,25.671,,,,,
8036,04/25/23 06:00:00 午後,25.647,,,,,
8037,04/25/23 06:30:00 午後,25.501,,,,,
8038,04/25/23 07:00:00 午後,25.477,,,,,
8039,04/25/23 07:30:00 午後,25.501,,,,,
8040,04/25/23 08:00:00 午後,25.355,,,,,
8041,04/25/23 08:30:00 午後,25.307,,,,,
8042,04/25/23 09:00:00 午後,25.331,,,,,
8043,04/25/23 09:30:00 午後,25.331,,,,,
8044,04/25/23 10:00:00 午後,25.355,,,,,
8045,04/25/23 10:30:00 午後,25.307,,,,,
8046,04/25/23 11:00:00 午後,25.307,,,,,
8047,04/25/23 11:30:00 午後,25.307,,,,,
8048,04/26/23 12:00:00 午前,25.283,,,,,
8049,04/26/23 12:30:00 午前,25.258,,,,,
8050,04/26/23 01:00:00 午前,25.234,,,,,
8051,04/26/23 01:30:00 午前,25.113,,,,,
8052,04/26/23 02:00:00 午前,25.089,,,,,
8053,04/26/23 02:30:00 午前,25.186,,,,,
8054,04/26/23 03:00:00 午前,25.258,,,,,
8055,04/26/23 03:30:00 午前,25.283,,,,,
8056,04/26/23 04:00:00 午前,25.307,,,,,
8057,04/26/23 04:30:00 午前,25.283,,,,,
8058,04/26/23 05:00:00 午前,25.258,,,,,
8059,04/26/23 05:30:00 午前,25.21,,,,,
8060,04/26/23 06:00:00 午前,25.137,,,,,
8061,04/26/23 06:30:00 午前,24.823,,,,,
8062,04/26/23 07:00:00 午前,24.677,,,,,
8063,04/26/23 07:30:00 午前,24.653,,,,,
8064,04/26/23 08:00:00 午前,24.871,,,,,
8065,04/26/23 08:30:00 午前,25.016,,,,,
8066,04/26/23 09:00:00 午前,25.016,,,,,
8067,04/26/23 09:30:00 午前,24.944,,,,,
8068,04/26/23 10:00:00 午前,24.968,,,,,
8069,04/26/23 10:30:00 午前,24.992,,,,,
