プロット タイトル:site22_spot011_2023,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011400, SEN S/N: 21011400)"
8181,12/13/23 06:00:00 午前,20.055
8182,12/13/23 07:00:00 午前,20.031
8183,12/13/23 08:00:00 午前,19.984
8184,12/13/23 09:00:00 午前,19.912
8185,12/13/23 10:00:00 午前,19.936
8186,12/13/23 11:00:00 午前,19.984
8187,12/13/23 12:00:00 午後,20.103
8188,12/13/23 01:00:00 午後,20.198
8189,12/13/23 02:00:00 午後,20.269
8190,12/13/23 03:00:00 午後,20.317
8191,12/13/23 04:00:00 午後,20.341
8192,12/13/23 05:00:00 午後,20.317
8193,12/13/23 06:00:00 午後,20.269
8194,12/13/23 07:00:00 午後,20.198
8195,12/13/23 08:00:00 午後,20.079
8196,12/13/23 09:00:00 午後,20.007
8197,12/13/23 10:00:00 午後,19.888
8198,12/13/23 11:00:00 午後,19.865
8199,12/14/23 12:00:00 午前,19.793
8200,12/14/23 01:00:00 午前,19.722
8201,12/14/23 02:00:00 午前,19.651
8202,12/14/23 03:00:00 午前,19.722
8203,12/14/23 04:00:00 午前,19.841
8204,12/14/23 05:00:00 午前,19.698
8205,12/14/23 06:00:00 午前,19.817
8206,12/14/23 07:00:00 午前,19.817
8207,12/14/23 08:00:00 午前,19.817
8208,12/14/23 09:00:00 午前,19.936
8209,12/14/23 10:00:00 午前,19.96
8210,12/14/23 11:00:00 午前,20.007
8211,12/14/23 12:00:00 午後,20.055
8212,12/14/23 01:00:00 午後,20.126
8213,12/14/23 02:00:00 午後,20.174
8214,12/14/23 03:00:00 午後,20.15
8215,12/14/23 04:00:00 午後,20.126
8216,12/14/23 05:00:00 午後,20.055
8217,12/14/23 06:00:00 午後,20.079
8218,12/14/23 07:00:00 午後,20.079
8219,12/14/23 08:00:00 午後,20.079
8220,12/14/23 09:00:00 午後,20.031
8221,12/14/23 10:00:00 午後,19.984
8222,12/14/23 11:00:00 午後,19.841
8223,12/15/23 12:00:00 午前,19.865
8224,12/15/23 01:00:00 午前,19.865
8225,12/15/23 02:00:00 午前,19.793
8226,12/15/23 03:00:00 午前,19.746
8227,12/15/23 04:00:00 午前,19.746
8228,12/15/23 05:00:00 午前,19.77
8229,12/15/23 06:00:00 午前,19.722
8230,12/15/23 07:00:00 午前,19.77
8231,12/15/23 08:00:00 午前,19.793
8232,12/15/23 09:00:00 午前,19.817
8233,12/15/23 10:00:00 午前,19.817
8234,12/15/23 11:00:00 午前,19.865
8235,12/15/23 12:00:00 午後,19.912
8236,12/15/23 01:00:00 午後,19.96
8237,12/15/23 02:00:00 午後,20.031
8238,12/15/23 03:00:00 午後,20.198
8239,12/15/23 04:00:00 午後,20.222
8240,12/15/23 05:00:00 午後,20.293
8241,12/15/23 06:00:00 午後,20.246
8242,12/15/23 07:00:00 午後,20.317
8243,12/15/23 08:00:00 午後,20.412
8244,12/15/23 09:00:00 午後,20.817
8245,12/15/23 10:00:00 午後,20.96
8246,12/15/23 11:00:00 午後,21.008
8247,12/16/23 12:00:00 午前,21.008
8248,12/16/23 01:00:00 午前,20.96
8249,12/16/23 02:00:00 午前,20.96
8250,12/16/23 03:00:00 午前,20.984
8251,12/16/23 04:00:00 午前,20.913
8252,12/16/23 05:00:00 午前,20.889
8253,12/16/23 06:00:00 午前,20.817
8254,12/16/23 07:00:00 午前,20.77
8255,12/16/23 08:00:00 午前,20.722
8256,12/16/23 09:00:00 午前,20.77
8257,12/16/23 10:00:00 午前,20.698
8258,12/16/23 11:00:00 午前,20.722
8259,12/16/23 12:00:00 午後,20.65
8260,12/16/23 01:00:00 午後,20.603
8261,12/16/23 02:00:00 午後,20.507
8262,12/16/23 03:00:00 午後,20.603
8263,12/16/23 04:00:00 午後,20.722
8264,12/16/23 05:00:00 午後,20.865
8265,12/16/23 06:00:00 午後,20.841
8266,12/16/23 07:00:00 午後,20.698
8267,12/16/23 08:00:00 午後,20.65
8268,12/16/23 09:00:00 午後,20.579
8269,12/16/23 10:00:00 午後,20.412
8270,12/16/23 11:00:00 午後,20.198
8271,12/17/23 12:00:00 午前,20.055
8272,12/17/23 01:00:00 午前,19.96
8273,12/17/23 02:00:00 午前,19.651
8274,12/17/23 03:00:00 午前,19.46
8275,12/17/23 04:00:00 午前,19.222
8276,12/17/23 05:00:00 午前,19.294
8277,12/17/23 06:00:00 午前,19.08
8278,12/17/23 07:00:00 午前,19.246
8279,12/17/23 08:00:00 午前,19.056
8280,12/17/23 09:00:00 午前,19.199
8281,12/17/23 10:00:00 午前,19.27
8282,12/17/23 11:00:00 午前,19.318
8283,12/17/23 12:00:00 午後,19.294
8284,12/17/23 01:00:00 午後,19.341
8285,12/17/23 02:00:00 午後,19.27
8286,12/17/23 03:00:00 午後,19.318
8287,12/17/23 04:00:00 午後,19.246
8288,12/17/23 05:00:00 午後,19.08
8289,12/17/23 06:00:00 午後,18.889
8290,12/17/23 07:00:00 午後,18.747
8291,12/17/23 08:00:00 午後,18.771
8292,12/17/23 09:00:00 午後,18.889
8293,12/17/23 10:00:00 午後,19.056
8294,12/17/23 11:00:00 午後,19.199
8295,12/18/23 12:00:00 午前,19.318
8296,12/18/23 01:00:00 午前,19.77
8297,12/18/23 02:00:00 午前,20.174
8298,12/18/23 03:00:00 午前,20.412
8299,12/18/23 04:00:00 午前,20.46
8300,12/18/23 05:00:00 午前,20.46
8301,12/18/23 06:00:00 午前,20.365
8302,12/18/23 07:00:00 午前,20.246
8303,12/18/23 08:00:00 午前,20.079
8304,12/18/23 09:00:00 午前,20.031
8305,12/18/23 10:00:00 午前,19.984
8306,12/18/23 11:00:00 午前,20.198
8307,12/18/23 12:00:00 午後,20.317
8308,12/18/23 01:00:00 午後,20.674
8309,12/18/23 02:00:00 午後,20.817
8310,12/18/23 03:00:00 午後,20.865
8311,12/18/23 04:00:00 午後,20.841
8312,12/18/23 05:00:00 午後,20.65
8313,12/18/23 06:00:00 午後,20.484
8314,12/18/23 07:00:00 午後,20.531
8315,12/18/23 08:00:00 午後,20.627
8316,12/18/23 09:00:00 午後,20.46
8317,12/18/23 10:00:00 午後,20.436
8318,12/18/23 11:00:00 午後,20.46
8319,12/19/23 12:00:00 午前,20.436
8320,12/19/23 01:00:00 午前,20.412
8321,12/19/23 02:00:00 午前,20.246
8322,12/19/23 03:00:00 午前,20.174
8323,12/19/23 04:00:00 午前,20.222
8324,12/19/23 05:00:00 午前,20.246
8325,12/19/23 06:00:00 午前,20.246
8326,12/19/23 07:00:00 午前,20.222
8327,12/19/23 08:00:00 午前,20.222
8328,12/19/23 09:00:00 午前,20.293
8329,12/19/23 10:00:00 午前,20.436
8330,12/19/23 11:00:00 午前,20.412
8331,12/19/23 12:00:00 午後,20.412
8332,12/19/23 01:00:00 午後,20.388
8333,12/19/23 02:00:00 午後,20.507
8334,12/19/23 03:00:00 午後,20.698
8335,12/19/23 04:00:00 午後,20.936
8336,12/19/23 05:00:00 午後,20.913
8337,12/19/23 06:00:00 午後,20.841
8338,12/19/23 07:00:00 午後,20.77
8339,12/19/23 08:00:00 午後,20.817
8340,12/19/23 09:00:00 午後,20.65
8341,12/19/23 10:00:00 午後,20.507
8342,12/19/23 11:00:00 午後,20.579
8343,12/20/23 12:00:00 午前,20.46
8344,12/20/23 01:00:00 午前,20.388
8345,12/20/23 02:00:00 午前,20.317
8346,12/20/23 03:00:00 午前,20.246
8347,12/20/23 04:00:00 午前,20.198
8348,12/20/23 05:00:00 午前,20.174
8349,12/20/23 06:00:00 午前,20.126
8350,12/20/23 07:00:00 午前,20.174
8351,12/20/23 08:00:00 午前,20.103
8352,12/20/23 09:00:00 午前,20.031
8353,12/20/23 10:00:00 午前,20.079
8354,12/20/23 11:00:00 午前,20.174
8355,12/20/23 12:00:00 午後,20.222
8356,12/20/23 01:00:00 午後,20.126
8357,12/20/23 02:00:00 午後,19.96
8358,12/20/23 03:00:00 午後,19.984
8359,12/20/23 04:00:00 午後,19.96
8360,12/20/23 05:00:00 午後,19.722
8361,12/20/23 06:00:00 午後,19.627
8362,12/20/23 07:00:00 午後,19.508
8363,12/20/23 08:00:00 午後,19.389
8364,12/20/23 09:00:00 午後,19.389
8365,12/20/23 10:00:00 午後,19.389
8366,12/20/23 11:00:00 午後,19.175
8367,12/21/23 12:00:00 午前,19.199
8368,12/21/23 01:00:00 午前,19.08
8369,12/21/23 02:00:00 午前,18.913
8370,12/21/23 03:00:00 午前,18.794
8371,12/21/23 04:00:00 午前,18.604
8372,12/21/23 05:00:00 午前,18.485
8373,12/21/23 06:00:00 午前,18.461
8374,12/21/23 07:00:00 午前,18.295
8375,12/21/23 08:00:00 午前,17.986
8376,12/21/23 09:00:00 午前,17.962
8377,12/21/23 10:00:00 午前,17.915
8378,12/21/23 11:00:00 午前,17.534
8379,12/21/23 12:00:00 午後,17.296
8380,12/21/23 01:00:00 午後,16.82
8381,12/21/23 02:00:00 午後,16.606
8382,12/21/23 03:00:00 午後,16.82
8383,12/21/23 04:00:00 午後,16.82
8384,12/21/23 05:00:00 午後,16.654
8385,12/21/23 06:00:00 午後,16.606
8386,12/21/23 07:00:00 午後,16.582
8387,12/21/23 08:00:00 午後,16.463
8388,12/21/23 09:00:00 午後,16.392
8389,12/21/23 10:00:00 午後,16.392
8390,12/21/23 11:00:00 午後,16.534
8391,12/22/23 12:00:00 午前,16.677
8392,12/22/23 01:00:00 午前,16.701
8393,12/22/23 02:00:00 午前,16.701
8394,12/22/23 03:00:00 午前,16.654
8395,12/22/23 04:00:00 午前,16.606
8396,12/22/23 05:00:00 午前,16.487
8397,12/22/23 06:00:00 午前,16.463
8398,12/22/23 07:00:00 午前,16.415
8399,12/22/23 08:00:00 午前,16.32
8400,12/22/23 09:00:00 午前,16.225
8401,12/22/23 10:00:00 午前,16.177
8402,12/22/23 11:00:00 午前,16.177
8403,12/22/23 12:00:00 午後,16.106
8404,12/22/23 01:00:00 午後,16.058
8405,12/22/23 02:00:00 午後,16.034
8406,12/22/23 03:00:00 午後,16.01
8407,12/22/23 04:00:00 午後,15.963
8408,12/22/23 05:00:00 午後,15.819
8409,12/22/23 06:00:00 午後,15.557
8410,12/22/23 07:00:00 午後,15.366
8411,12/22/23 08:00:00 午後,15.342
8412,12/22/23 09:00:00 午後,15.318
8413,12/22/23 10:00:00 午後,15.199
8414,12/22/23 11:00:00 午後,15.151
8415,12/23/23 12:00:00 午前,15.079
8416,12/23/23 01:00:00 午前,15.151
8417,12/23/23 02:00:00 午前,15.127
8418,12/23/23 03:00:00 午前,15.055
8419,12/23/23 04:00:00 午前,15.031
8420,12/23/23 05:00:00 午前,15.008
8421,12/23/23 06:00:00 午前,14.912
8422,12/23/23 07:00:00 午前,14.912
8423,12/23/23 08:00:00 午前,14.816
8424,12/23/23 09:00:00 午前,15.055
8425,12/23/23 10:00:00 午前,15.151
8426,12/23/23 11:00:00 午前,15.223
8427,12/23/23 12:00:00 午後,15.27
8428,12/23/23 01:00:00 午後,15.318
8429,12/23/23 02:00:00 午後,15.39
8430,12/23/23 03:00:00 午後,15.485
8431,12/23/23 04:00:00 午後,15.605
8432,12/23/23 05:00:00 午後,15.533
8433,12/23/23 06:00:00 午後,15.485
8434,12/23/23 07:00:00 午後,15.438
8435,12/23/23 08:00:00 午後,15.438
8436,12/23/23 09:00:00 午後,15.461
8437,12/23/23 10:00:00 午後,15.461
8438,12/23/23 11:00:00 午後,15.461
8439,12/24/23 12:00:00 午前,15.438
8440,12/24/23 01:00:00 午前,15.485
8441,12/24/23 02:00:00 午前,15.843
8442,12/24/23 03:00:00 午前,15.963
8443,12/24/23 04:00:00 午前,16.034
8444,12/24/23 05:00:00 午前,15.963
8445,12/24/23 06:00:00 午前,16.153
8446,12/24/23 07:00:00 午前,16.177
8447,12/24/23 08:00:00 午前,16.225
8448,12/24/23 09:00:00 午前,16.272
8449,12/24/23 10:00:00 午前,16.439
8450,12/24/23 11:00:00 午前,16.654
8451,12/24/23 12:00:00 午後,17.058
8452,12/24/23 01:00:00 午後,17.724
8453,12/24/23 02:00:00 午後,17.843
8454,12/24/23 03:00:00 午後,18.461
8455,12/24/23 04:00:00 午後,18.39
8456,12/24/23 05:00:00 午後,18.485
8457,12/24/23 06:00:00 午後,18.414
8458,12/24/23 07:00:00 午後,18.414
8459,12/24/23 08:00:00 午後,18.319
8460,12/24/23 09:00:00 午後,18.247
8461,12/24/23 10:00:00 午後,18.224
8462,12/24/23 11:00:00 午後,18.129
8463,12/25/23 12:00:00 午前,18.057
8464,12/25/23 01:00:00 午前,18.057
8465,12/25/23 02:00:00 午前,18.557
8466,12/25/23 03:00:00 午前,18.818
8467,12/25/23 04:00:00 午前,18.818
8468,12/25/23 05:00:00 午前,18.771
8469,12/25/23 06:00:00 午前,18.723
8470,12/25/23 07:00:00 午前,18.747
8471,12/25/23 08:00:00 午前,18.675
8472,12/25/23 09:00:00 午前,18.604
8473,12/25/23 10:00:00 午前,18.58
8474,12/25/23 11:00:00 午前,18.58
8475,12/25/23 12:00:00 午後,18.652
8476,12/25/23 01:00:00 午後,18.675
8477,12/25/23 02:00:00 午後,18.58
8478,12/25/23 03:00:00 午後,18.485
8479,12/25/23 04:00:00 午後,18.628
8480,12/25/23 05:00:00 午後,18.509
8481,12/25/23 06:00:00 午後,18.628
8482,12/25/23 07:00:00 午後,18.818
8483,12/25/23 08:00:00 午後,18.818
8484,12/25/23 09:00:00 午後,18.889
8485,12/25/23 10:00:00 午後,18.794
8486,12/25/23 11:00:00 午後,18.699
8487,12/26/23 12:00:00 午前,18.699
8488,12/26/23 01:00:00 午前,18.699
8489,12/26/23 02:00:00 午前,18.699
8490,12/26/23 03:00:00 午前,18.533
8491,12/26/23 04:00:00 午前,18.509
8492,12/26/23 05:00:00 午前,18.675
8493,12/26/23 06:00:00 午前,18.794
8494,12/26/23 07:00:00 午前,18.794
8495,12/26/23 08:00:00 午前,18.866
8496,12/26/23 09:00:00 午前,18.866
8497,12/26/23 10:00:00 午前,18.889
8498,12/26/23 11:00:00 午前,18.985
8499,12/26/23 12:00:00 午後,19.127
8500,12/26/23 01:00:00 午後,19.246
8501,12/26/23 02:00:00 午後,19.27
8502,12/26/23 03:00:00 午後,19.341
8503,12/26/23 04:00:00 午後,19.365
8504,12/26/23 05:00:00 午後,19.555
8505,12/26/23 06:00:00 午後,19.532
8506,12/26/23 07:00:00 午後,19.555
8507,12/26/23 08:00:00 午後,19.77
8508,12/26/23 09:00:00 午後,19.722
8509,12/26/23 10:00:00 午後,19.579
8510,12/26/23 11:00:00 午後,19.627
8511,12/27/23 12:00:00 午前,19.532
8512,12/27/23 01:00:00 午前,19.413
8513,12/27/23 02:00:00 午前,19.532
8514,12/27/23 03:00:00 午前,19.484
8515,12/27/23 04:00:00 午前,19.436
8516,12/27/23 05:00:00 午前,19.603
8517,12/27/23 06:00:00 午前,19.389
8518,12/27/23 07:00:00 午前,19.579
8519,12/27/23 08:00:00 午前,19.555
8520,12/27/23 09:00:00 午前,19.579
8521,12/27/23 10:00:00 午前,19.627
8522,12/27/23 11:00:00 午前,19.746
8523,12/27/23 12:00:00 午後,19.865
8524,12/27/23 01:00:00 午後,19.936
8525,12/27/23 02:00:00 午後,19.912
8526,12/27/23 03:00:00 午後,19.912
8527,12/27/23 04:00:00 午後,19.912
8528,12/27/23 05:00:00 午後,19.888
8529,12/27/23 06:00:00 午後,19.817
8530,12/27/23 07:00:00 午後,19.865
8531,12/27/23 08:00:00 午後,19.77
8532,12/27/23 09:00:00 午後,19.817
8533,12/27/23 10:00:00 午後,19.603
8534,12/27/23 11:00:00 午後,19.651
8535,12/28/23 12:00:00 午前,19.555
8536,12/28/23 01:00:00 午前,19.484
8537,12/28/23 02:00:00 午前,19.436
8538,12/28/23 03:00:00 午前,19.389
8539,12/28/23 04:00:00 午前,19.365
8540,12/28/23 05:00:00 午前,19.389
8541,12/28/23 06:00:00 午前,19.436
8542,12/28/23 07:00:00 午前,19.413
8543,12/28/23 08:00:00 午前,19.389
8544,12/28/23 09:00:00 午前,19.318
8545,12/28/23 10:00:00 午前,19.532
8546,12/28/23 11:00:00 午前,19.603
8547,12/28/23 12:00:00 午後,19.841
8548,12/28/23 01:00:00 午後,20.174
8549,12/28/23 02:00:00 午後,20.246
8550,12/28/23 03:00:00 午後,20.293
8551,12/28/23 04:00:00 午後,20.293
8552,12/28/23 05:00:00 午後,20.269
8553,12/28/23 06:00:00 午後,20.15
8554,12/28/23 07:00:00 午後,20.103
8555,12/28/23 08:00:00 午後,20.103
8556,12/28/23 09:00:00 午後,20.007
8557,12/28/23 10:00:00 午後,20.007
8558,12/28/23 11:00:00 午後,19.912
8559,12/29/23 12:00:00 午前,19.96
8560,12/29/23 01:00:00 午前,19.96
8561,12/29/23 02:00:00 午前,19.984
8562,12/29/23 03:00:00 午前,19.96
8563,12/29/23 04:00:00 午前,19.746
8564,12/29/23 05:00:00 午前,19.674
8565,12/29/23 06:00:00 午前,19.674
8566,12/29/23 07:00:00 午前,19.579
8567,12/29/23 08:00:00 午前,19.555
8568,12/29/23 09:00:00 午前,19.674
8569,12/29/23 10:00:00 午前,19.793
8570,12/29/23 11:00:00 午前,19.984
8571,12/29/23 12:00:00 午後,20.126
8572,12/29/23 01:00:00 午後,20.293
8573,12/29/23 02:00:00 午後,20.412
8574,12/29/23 03:00:00 午後,20.365
8575,12/29/23 04:00:00 午後,20.293
8576,12/29/23 05:00:00 午後,20.388
8577,12/29/23 06:00:00 午後,20.436
8578,12/29/23 07:00:00 午後,20.46
8579,12/29/23 08:00:00 午後,20.436
8580,12/29/23 09:00:00 午後,20.46
8581,12/29/23 10:00:00 午後,20.365
8582,12/29/23 11:00:00 午後,20.222
8583,12/30/23 12:00:00 午前,20.079
8584,12/30/23 01:00:00 午前,19.96
8585,12/30/23 02:00:00 午前,19.96
8586,12/30/23 03:00:00 午前,20.007
8587,12/30/23 04:00:00 午前,20.269
8588,12/30/23 05:00:00 午前,20.293
8589,12/30/23 06:00:00 午前,20.222
8590,12/30/23 07:00:00 午前,20.436
8591,12/30/23 08:00:00 午前,20.746
8592,12/30/23 09:00:00 午前,21.127
8593,12/30/23 10:00:00 午前,21.056
8594,12/30/23 11:00:00 午前,21.246
8595,12/30/23 12:00:00 午後,21.461
8596,12/30/23 01:00:00 午後,21.557
8597,12/30/23 02:00:00 午後,21.7
8598,12/30/23 03:00:00 午後,21.628
8599,12/30/23 04:00:00 午後,21.604
8600,12/30/23 05:00:00 午後,21.628
8601,12/30/23 06:00:00 午後,21.628
8602,12/30/23 07:00:00 午後,21.604
8603,12/30/23 08:00:00 午後,21.485
8604,12/30/23 09:00:00 午後,21.485
8605,12/30/23 10:00:00 午後,21.461
8606,12/30/23 11:00:00 午後,21.413
8607,12/31/23 12:00:00 午前,21.366
8608,12/31/23 01:00:00 午前,21.27
8609,12/31/23 02:00:00 午前,21.223
8610,12/31/23 03:00:00 午前,21.103
8611,12/31/23 04:00:00 午前,21.079
8612,12/31/23 05:00:00 午前,21.461
8613,12/31/23 06:00:00 午前,21.509
8614,12/31/23 07:00:00 午前,21.581
8615,12/31/23 08:00:00 午前,21.628
8616,12/31/23 09:00:00 午前,21.628
8617,12/31/23 10:00:00 午前,21.676
8618,12/31/23 11:00:00 午前,21.748
8619,12/31/23 12:00:00 午後,21.748
8620,12/31/23 01:00:00 午後,21.772
8621,12/31/23 02:00:00 午後,21.342
8622,12/31/23 03:00:00 午後,21.342
8623,12/31/23 04:00:00 午後,21.294
8624,12/31/23 05:00:00 午後,21.199
8625,12/31/23 06:00:00 午後,20.984
8626,12/31/23 07:00:00 午後,20.722
8627,12/31/23 08:00:00 午後,20.65
8628,12/31/23 09:00:00 午後,20.579
8629,12/31/23 10:00:00 午後,20.412
8630,12/31/23 11:00:00 午後,20.317
8631,01/01/24 12:00:00 午前,20.198
8632,01/01/24 01:00:00 午前,20.055
8633,01/01/24 02:00:00 午前,20.103
8634,01/01/24 03:00:00 午前,20.007
8635,01/01/24 04:00:00 午前,19.888
8636,01/01/24 05:00:00 午前,19.746
8637,01/01/24 06:00:00 午前,19.674
8638,01/01/24 07:00:00 午前,19.817
8639,01/01/24 08:00:00 午前,19.722
8640,01/01/24 09:00:00 午前,19.793
8641,01/01/24 10:00:00 午前,19.817
8642,01/01/24 11:00:00 午前,19.865
8643,01/01/24 12:00:00 午後,19.96
8644,01/01/24 01:00:00 午後,20.031
8645,01/01/24 02:00:00 午後,20.103
8646,01/01/24 03:00:00 午後,20.079
8647,01/01/24 04:00:00 午後,20.031
8648,01/01/24 05:00:00 午後,20.007
8649,01/01/24 06:00:00 午後,19.936
8650,01/01/24 07:00:00 午後,19.865
8651,01/01/24 08:00:00 午後,19.746
8652,01/01/24 09:00:00 午後,19.651
8653,01/01/24 10:00:00 午後,19.579
8654,01/01/24 11:00:00 午後,19.46
8655,01/02/24 12:00:00 午前,19.579
8656,01/02/24 01:00:00 午前,19.484
8657,01/02/24 02:00:00 午前,19.389
8658,01/02/24 03:00:00 午前,19.294
8659,01/02/24 04:00:00 午前,19.389
8660,01/02/24 05:00:00 午前,19.436
8661,01/02/24 06:00:00 午前,19.365
8662,01/02/24 07:00:00 午前,19.508
8663,01/02/24 08:00:00 午前,19.532
8664,01/02/24 09:00:00 午前,19.698
8665,01/02/24 10:00:00 午前,19.746
8666,01/02/24 11:00:00 午前,19.77
8667,01/02/24 12:00:00 午後,19.936
8668,01/02/24 01:00:00 午後,20.079
8669,01/02/24 02:00:00 午後,20.174
8670,01/02/24 03:00:00 午後,20.15
8671,01/02/24 04:00:00 午後,20.103
8672,01/02/24 05:00:00 午後,20.079
8673,01/02/24 06:00:00 午後,20.007
8674,01/02/24 07:00:00 午後,19.912
8675,01/02/24 08:00:00 午後,19.841
8676,01/02/24 09:00:00 午後,19.77
8677,01/02/24 10:00:00 午後,19.603
8678,01/02/24 11:00:00 午後,19.603
8679,01/03/24 12:00:00 午前,19.627
8680,01/03/24 01:00:00 午前,19.627
8681,01/03/24 02:00:00 午前,19.484
8682,01/03/24 03:00:00 午前,19.413
8683,01/03/24 04:00:00 午前,19.389
8684,01/03/24 05:00:00 午前,19.294
8685,01/03/24 06:00:00 午前,19.389
8686,01/03/24 07:00:00 午前,19.508
8687,01/03/24 08:00:00 午前,19.603
8688,01/03/24 09:00:00 午前,19.603
8689,01/03/24 10:00:00 午前,19.722
8690,01/03/24 11:00:00 午前,19.841
8691,01/03/24 12:00:00 午後,19.96
8692,01/03/24 01:00:00 午後,19.984
8693,01/03/24 02:00:00 午後,19.96
8694,01/03/24 03:00:00 午後,19.96
8695,01/03/24 04:00:00 午後,19.912
8696,01/03/24 05:00:00 午後,19.841
8697,01/03/24 06:00:00 午後,19.77
8698,01/03/24 07:00:00 午後,19.746
8699,01/03/24 08:00:00 午後,19.674
8700,01/03/24 09:00:00 午後,19.865
8701,01/03/24 10:00:00 午後,19.77
8702,01/03/24 11:00:00 午後,19.722
8703,01/04/24 12:00:00 午前,19.674
8704,01/04/24 01:00:00 午前,19.532
8705,01/04/24 02:00:00 午前,19.46
8706,01/04/24 03:00:00 午前,19.389
8707,01/04/24 04:00:00 午前,19.151
8708,01/04/24 05:00:00 午前,19.103
8709,01/04/24 06:00:00 午前,19.032
8710,01/04/24 07:00:00 午前,19.056
8711,01/04/24 08:00:00 午前,19.032
8712,01/04/24 09:00:00 午前,19.318
8713,01/04/24 10:00:00 午前,19.341
8714,01/04/24 11:00:00 午前,19.413
8715,01/04/24 12:00:00 午後,19.579
8716,01/04/24 01:00:00 午後,19.698
8717,01/04/24 02:00:00 午後,19.698
8718,01/04/24 03:00:00 午後,19.722
8719,01/04/24 04:00:00 午後,19.674
8720,01/04/24 05:00:00 午後,19.032
8721,01/04/24 06:00:00 午後,19.318
8722,01/04/24 07:00:00 午後,19.294
8723,01/04/24 08:00:00 午後,19.199
8724,01/04/24 09:00:00 午後,19.032
8725,01/04/24 10:00:00 午後,19.008
8726,01/04/24 11:00:00 午後,18.937
8727,01/05/24 12:00:00 午前,18.818
8728,01/05/24 01:00:00 午前,18.866
8729,01/05/24 02:00:00 午前,18.937
8730,01/05/24 03:00:00 午前,18.913
8731,01/05/24 04:00:00 午前,18.771
8732,01/05/24 05:00:00 午前,18.794
8733,01/05/24 06:00:00 午前,18.747
8734,01/05/24 07:00:00 午前,18.794
8735,01/05/24 08:00:00 午前,18.794
