プロット タイトル: site03_spot013_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10938067, SEN S/N: 10938067)",カプラー取り外し (LGR S/N: 10938067),カプラー取り付け (LGR S/N: 10938067),ホスト接続 (LGR S/N: 10938067),停止済み (LGR S/N: 10938067),ファイルの終わり (LGR S/N: 10938067)
4513,04/09/22 12:00:00 午後,21.342,,,,,
4514,04/09/22 01:00:00 午後,21.342,,,,,
4515,04/09/22 02:00:00 午後,21.533,,,,,
4516,04/09/22 03:00:00 午後,21.533,,,,,
4517,04/09/22 04:00:00 午後,21.509,,,,,
4518,04/09/22 05:00:00 午後,21.533,,,,,
4519,04/09/22 06:00:00 午後,21.485,,,,,
4520,04/09/22 07:00:00 午後,21.485,,,,,
4521,04/09/22 08:00:00 午後,21.485,,,,,
4522,04/09/22 09:00:00 午後,21.628,,,,,
4523,04/09/22 10:00:00 午後,21.557,,,,,
4524,04/09/22 11:00:00 午後,21.557,,,,,
4525,04/10/22 12:00:00 午前,21.509,,,,,
4526,04/10/22 01:00:00 午前,21.39,,,,,
4527,04/10/22 02:00:00 午前,21.318,,,,,
4528,04/10/22 03:00:00 午前,21.342,,,,,
4529,04/10/22 04:00:00 午前,21.246,,,,,
4530,04/10/22 05:00:00 午前,21.294,,,,,
4531,04/10/22 06:00:00 午前,21.318,,,,,
4532,04/10/22 07:00:00 午前,21.294,,,,,
4533,04/10/22 08:00:00 午前,21.27,,,,,
4534,04/10/22 09:00:00 午前,21.294,,,,,
4535,04/10/22 10:00:00 午前,21.39,,,,,
4536,04/10/22 11:00:00 午前,21.342,,,,,
4537,04/10/22 12:00:00 午後,21.366,,,,,
4538,04/10/22 01:00:00 午後,21.485,,,,,
4539,04/10/22 02:00:00 午後,21.628,,,,,
4540,04/10/22 03:00:00 午後,21.652,,,,,
4541,04/10/22 04:00:00 午後,21.7,,,,,
4542,04/10/22 05:00:00 午後,21.676,,,,,
4543,04/10/22 06:00:00 午後,21.581,,,,,
4544,04/10/22 07:00:00 午後,21.604,,,,,
4545,04/10/22 08:00:00 午後,21.533,,,,,
4546,04/10/22 09:00:00 午後,21.533,,,,,
4547,04/10/22 10:00:00 午後,21.604,,,,,
4548,04/10/22 11:00:00 午後,21.604,,,,,
4549,04/11/22 12:00:00 午前,21.604,,,,,
4550,04/11/22 01:00:00 午前,21.581,,,,,
4551,04/11/22 02:00:00 午前,21.557,,,,,
4552,04/11/22 03:00:00 午前,21.39,,,,,
4553,04/11/22 04:00:00 午前,21.485,,,,,
4554,04/11/22 05:00:00 午前,21.39,,,,,
4555,04/11/22 06:00:00 午前,21.437,,,,,
4556,04/11/22 07:00:00 午前,21.485,,,,,
4557,04/11/22 08:00:00 午前,21.557,,,,,
4558,04/11/22 09:00:00 午前,21.581,,,,,
4559,04/11/22 10:00:00 午前,21.557,,,,,
4560,04/11/22 11:00:00 午前,21.604,,,,,
4561,04/11/22 12:00:00 午後,21.652,,,,,
4562,04/11/22 01:00:00 午後,21.652,,,,,
4563,04/11/22 02:00:00 午後,21.724,,,,,
4564,04/11/22 03:00:00 午後,21.7,,,,,
4565,04/11/22 04:00:00 午後,21.7,,,,,
4566,04/11/22 05:00:00 午後,21.724,,,,,
4567,04/11/22 06:00:00 午後,21.7,,,,,
4568,04/11/22 07:00:00 午後,21.628,,,,,
4569,04/11/22 08:00:00 午後,21.581,,,,,
4570,04/11/22 09:00:00 午後,21.628,,,,,
4571,04/11/22 10:00:00 午後,21.628,,,,,
4572,04/11/22 11:00:00 午後,21.581,,,,,
4573,04/12/22 12:00:00 午前,21.652,,,,,
4574,04/12/22 01:00:00 午前,21.628,,,,,
4575,04/12/22 02:00:00 午前,21.581,,,,,
4576,04/12/22 03:00:00 午前,21.604,,,,,
4577,04/12/22 04:00:00 午前,21.581,,,,,
4578,04/12/22 05:00:00 午前,21.533,,,,,
4579,04/12/22 06:00:00 午前,21.533,,,,,
4580,04/12/22 07:00:00 午前,21.628,,,,,
4581,04/12/22 08:00:00 午前,21.7,,,,,
4582,04/12/22 09:00:00 午前,21.772,,,,,
4583,04/12/22 10:00:00 午前,21.963,,,,,
4584,04/12/22 11:00:00 午前,22.011,,,,,
4585,04/12/22 12:00:00 午後,21.915,,,,,
4586,04/12/22 01:00:00 午後,21.867,,,,,
4587,04/12/22 02:00:00 午後,22.513,,,,,
4588,04/12/22 03:00:00 午後,22.13,,,,,
4589,04/12/22 04:00:00 午後,21.915,,,,,
4590,04/12/22 05:00:00 午後,21.963,,,,,
4591,04/12/22 06:00:00 午後,21.963,,,,,
4592,04/12/22 07:00:00 午後,22.011,,,,,
4593,04/12/22 08:00:00 午後,22.058,,,,,
4594,04/12/22 09:00:00 午後,22.011,,,,,
4595,04/12/22 10:00:00 午後,21.939,,,,,
4596,04/12/22 11:00:00 午後,22.058,,,,,
4597,04/13/22 12:00:00 午前,22.058,,,,,
4598,04/13/22 01:00:00 午前,22.058,,,,,
4599,04/13/22 02:00:00 午前,22.058,,,,,
4600,04/13/22 03:00:00 午前,21.628,,,,,
4601,04/13/22 04:00:00 午前,21.7,,,,,
4602,04/13/22 05:00:00 午前,21.987,,,,,
4603,04/13/22 06:00:00 午前,21.772,,,,,
4604,04/13/22 07:00:00 午前,21.772,,,,,
4605,04/13/22 08:00:00 午前,21.939,,,,,
4606,04/13/22 09:00:00 午前,21.819,,,,,
4607,04/13/22 10:00:00 午前,21.915,,,,,
4608,04/13/22 11:00:00 午前,22.106,,,,,
4609,04/13/22 12:00:00 午後,22.011,,,,,
4610,04/13/22 01:00:00 午後,22.298,,,,,
4611,04/13/22 02:00:00 午後,22.345,,,,,
4612,04/13/22 03:00:00 午後,22.058,,,,,
4613,04/13/22 04:00:00 午後,22.058,,,,,
4614,04/13/22 05:00:00 午後,21.772,,,,,
4615,04/13/22 06:00:00 午後,21.819,,,,,
4616,04/13/22 07:00:00 午後,21.867,,,,,
4617,04/13/22 08:00:00 午後,21.867,,,,,
4618,04/13/22 09:00:00 午後,21.963,,,,,
4619,04/13/22 10:00:00 午後,21.891,,,,,
4620,04/13/22 11:00:00 午後,22.011,,,,,
4621,04/14/22 12:00:00 午前,21.963,,,,,
4622,04/14/22 01:00:00 午前,21.939,,,,,
4623,04/14/22 02:00:00 午前,21.724,,,,,
4624,04/14/22 03:00:00 午前,21.652,,,,,
4625,04/14/22 04:00:00 午前,21.724,,,,,
4626,04/14/22 05:00:00 午前,21.772,,,,,
4627,04/14/22 06:00:00 午前,21.819,,,,,
4628,04/14/22 07:00:00 午前,21.843,,,,,
4629,04/14/22 08:00:00 午前,21.867,,,,,
4630,04/14/22 09:00:00 午前,21.963,,,,,
4631,04/14/22 10:00:00 午前,21.915,,,,,
4632,04/14/22 11:00:00 午前,22.034,,,,,
4633,04/14/22 12:00:00 午後,22.058,,,,,
4634,04/14/22 01:00:00 午後,22.082,,,,,
4635,04/14/22 02:00:00 午後,22.489,,,,,
4636,04/14/22 03:00:00 午後,22.154,,,,,
4637,04/14/22 04:00:00 午後,22.082,,,,,
4638,04/14/22 05:00:00 午後,22.178,,,,,
4639,04/14/22 06:00:00 午後,22.178,,,,,
4640,04/14/22 07:00:00 午後,22.25,,,,,
4641,04/14/22 08:00:00 午後,22.202,,,,,
4642,04/14/22 09:00:00 午後,22.106,,,,,
4643,04/14/22 10:00:00 午後,22.106,,,,,
4644,04/14/22 11:00:00 午後,22.058,,,,,
4645,04/15/22 12:00:00 午前,22.13,,,,,
4646,04/15/22 01:00:00 午前,22.058,,,,,
4647,04/15/22 02:00:00 午前,21.939,,,,,
4648,04/15/22 03:00:00 午前,21.939,,,,,
4649,04/15/22 04:00:00 午前,21.867,,,,,
4650,04/15/22 05:00:00 午前,21.795,,,,,
4651,04/15/22 06:00:00 午前,22.106,,,,,
4652,04/15/22 07:00:00 午前,22.154,,,,,
4653,04/15/22 08:00:00 午前,22.25,,,,,
4654,04/15/22 09:00:00 午前,22.154,,,,,
4655,04/15/22 10:00:00 午前,22.298,,,,,
4656,04/15/22 11:00:00 午前,22.321,,,,,
4657,04/15/22 12:00:00 午後,22.178,,,,,
4658,04/15/22 01:00:00 午後,22.274,,,,,
4659,04/15/22 02:00:00 午後,22.345,,,,,
4660,04/15/22 03:00:00 午後,22.178,,,,,
4661,04/15/22 04:00:00 午後,21.963,,,,,
4662,04/15/22 05:00:00 午後,22.178,,,,,
4663,04/15/22 06:00:00 午後,22.417,,,,,
4664,04/15/22 07:00:00 午後,22.393,,,,,
4665,04/15/22 08:00:00 午後,22.345,,,,,
4666,04/15/22 09:00:00 午後,22.25,,,,,
4667,04/15/22 10:00:00 午後,22.25,,,,,
4668,04/15/22 11:00:00 午後,22.226,,,,,
4669,04/16/22 12:00:00 午前,22.106,,,,,
4670,04/16/22 01:00:00 午前,22.106,,,,,
4671,04/16/22 02:00:00 午前,21.963,,,,,
4672,04/16/22 03:00:00 午前,22.011,,,,,
4673,04/16/22 04:00:00 午前,22.058,,,,,
4674,04/16/22 05:00:00 午前,22.011,,,,,
4675,04/16/22 06:00:00 午前,22.058,,,,,
4676,04/16/22 07:00:00 午前,22.369,,,,,
4677,04/16/22 08:00:00 午前,22.393,,,,,
4678,04/16/22 09:00:00 午前,22.25,,,,,
4679,04/16/22 10:00:00 午前,22.298,,,,,
4680,04/16/22 11:00:00 午前,22.393,,,,,
4681,04/16/22 12:00:00 午後,22.465,,,,,
4682,04/16/22 01:00:00 午後,22.585,,,,,
4683,04/16/22 02:00:00 午後,22.561,,,,,
4684,04/16/22 03:00:00 午後,22.25,,,,,
4685,04/16/22 04:00:00 午後,22.178,,,,,
4686,04/16/22 05:00:00 午後,22.082,,,,,
4687,04/16/22 06:00:00 午後,22.274,,,,,
4688,04/16/22 07:00:00 午後,22.345,,,,,
4689,04/16/22 08:00:00 午後,22.441,,,,,
4690,04/16/22 09:00:00 午後,22.441,,,,,
4691,04/16/22 10:00:00 午後,22.13,,,,,
4692,04/16/22 11:00:00 午後,22.25,,,,,
4693,04/17/22 12:00:00 午前,22.202,,,,,
4694,04/17/22 01:00:00 午前,22.202,,,,,
4695,04/17/22 02:00:00 午前,22.154,,,,,
4696,04/17/22 03:00:00 午前,22.106,,,,,
4697,04/17/22 04:00:00 午前,22.154,,,,,
4698,04/17/22 05:00:00 午前,22.13,,,,,
4699,04/17/22 06:00:00 午前,22.154,,,,,
4700,04/17/22 07:00:00 午前,22.321,,,,,
4701,04/17/22 08:00:00 午前,22.441,,,,,
4702,04/17/22 09:00:00 午前,22.369,,,,,
4703,04/17/22 10:00:00 午前,22.417,,,,,
4704,04/17/22 11:00:00 午前,22.441,,,,,
4705,04/17/22 12:00:00 午後,22.561,,,,,
4706,04/17/22 01:00:00 午後,22.321,,,,,
4707,04/17/22 02:00:00 午後,22.321,,,,,
4708,04/17/22 03:00:00 午後,22.489,,,,,
4709,04/17/22 04:00:00 午後,22.345,,,,,
4710,04/17/22 05:00:00 午後,22.226,,,,,
4711,04/17/22 06:00:00 午後,22.226,,,,,
4712,04/17/22 07:00:00 午後,22.298,,,,,
4713,04/17/22 08:00:00 午後,22.441,,,,,
4714,04/17/22 09:00:00 午後,22.393,,,,,
4715,04/17/22 10:00:00 午後,22.298,,,,,
4716,04/17/22 11:00:00 午後,22.274,,,,,
4717,04/18/22 12:00:00 午前,22.321,,,,,
4718,04/18/22 01:00:00 午前,22.274,,,,,
4719,04/18/22 02:00:00 午前,22.178,,,,,
4720,04/18/22 03:00:00 午前,22.226,,,,,
4721,04/18/22 04:00:00 午前,22.154,,,,,
4722,04/18/22 05:00:00 午前,22.154,,,,,
4723,04/18/22 06:00:00 午前,22.154,,,,,
4724,04/18/22 07:00:00 午前,22.202,,,,,
4725,04/18/22 08:00:00 午前,22.226,,,,,
4726,04/18/22 09:00:00 午前,22.369,,,,,
4727,04/18/22 10:00:00 午前,22.298,,,,,
4728,04/18/22 11:00:00 午前,22.393,,,,,
4729,04/18/22 12:00:00 午後,22.298,,,,,
4730,04/18/22 01:00:00 午後,22.345,,,,,
4731,04/18/22 02:00:00 午後,22.369,,,,,
4732,04/18/22 03:00:00 午後,22.274,,,,,
4733,04/18/22 04:00:00 午後,22.298,,,,,
4734,04/18/22 05:00:00 午後,22.226,,,,,
4735,04/18/22 06:00:00 午後,22.202,,,,,
4736,04/18/22 07:00:00 午後,22.226,,,,,
4737,04/18/22 08:00:00 午後,22.226,,,,,
4738,04/18/22 09:00:00 午後,22.298,,,,,
4739,04/18/22 10:00:00 午後,22.298,,,,,
4740,04/18/22 11:00:00 午後,22.298,,,,,
4741,04/19/22 12:00:00 午前,22.226,,,,,
4742,04/19/22 01:00:00 午前,22.226,,,,,
4743,04/19/22 02:00:00 午前,22.226,,,,,
4744,04/19/22 03:00:00 午前,22.226,,,,,
4745,04/19/22 04:00:00 午前,22.226,,,,,
4746,04/19/22 05:00:00 午前,22.226,,,,,
4747,04/19/22 06:00:00 午前,22.226,,,,,
4748,04/19/22 07:00:00 午前,22.226,,,,,
4749,04/19/22 08:00:00 午前,22.298,,,,,
4750,04/19/22 09:00:00 午前,22.369,,,,,
4751,04/19/22 10:00:00 午前,22.441,,,,,
4752,04/19/22 11:00:00 午前,22.393,,,,,
4753,04/19/22 12:00:00 午後,22.537,,,,,
4754,04/19/22 01:00:00 午後,22.441,,,,,
4755,04/19/22 02:00:00 午後,22.417,,,,,
4756,04/19/22 03:00:00 午後,22.321,,,,,
4757,04/19/22 04:00:00 午後,22.393,,,,,
4758,04/19/22 05:00:00 午後,22.393,,,,,
4759,04/19/22 06:00:00 午後,22.274,,,,,
4760,04/19/22 07:00:00 午後,22.25,,,,,
4761,04/19/22 08:00:00 午後,22.321,,,,,
4762,04/19/22 09:00:00 午後,22.345,,,,,
4763,04/19/22 10:00:00 午後,22.345,,,,,
4764,04/19/22 11:00:00 午後,22.369,,,,,
4765,04/20/22 12:00:00 午前,22.369,,,,,
4766,04/20/22 01:00:00 午前,22.345,,,,,
4767,04/20/22 02:00:00 午前,22.321,,,,,
4768,04/20/22 03:00:00 午前,22.321,,,,,
4769,04/20/22 04:00:00 午前,22.298,,,,,
4770,04/20/22 05:00:00 午前,22.274,,,,,
4771,04/20/22 06:00:00 午前,22.274,,,,,
4772,04/20/22 07:00:00 午前,22.274,,,,,
4773,04/20/22 08:00:00 午前,22.345,,,,,
4774,04/20/22 09:00:00 午前,22.441,,,,,
4775,04/20/22 10:00:00 午前,22.537,,,,,
4776,04/20/22 11:00:00 午前,22.513,,,,,
4777,04/20/22 12:00:00 午後,22.633,,,,,
4778,04/20/22 01:00:00 午後,22.561,,,,,
4779,04/20/22 02:00:00 午後,22.513,,,,,
4780,04/20/22 03:00:00 午後,22.513,,,,,
4781,04/20/22 04:00:00 午後,22.393,,,,,
4782,04/20/22 05:00:00 午後,22.537,,,,,
4783,04/20/22 06:00:00 午後,22.585,,,,,
4784,04/20/22 07:00:00 午後,22.369,,,,,
4785,04/20/22 08:00:00 午後,22.321,,,,,
4786,04/20/22 09:00:00 午後,22.369,,,,,
4787,04/20/22 10:00:00 午後,22.441,,,,,
4788,04/20/22 11:00:00 午後,22.513,,,,,
4789,04/21/22 12:00:00 午前,22.489,,,,,
4790,04/21/22 01:00:00 午前,22.489,,,,,
4791,04/21/22 02:00:00 午前,22.393,,,,,
4792,04/21/22 03:00:00 午前,22.393,,,,,
4793,04/21/22 04:00:00 午前,22.393,,,,,
4794,04/21/22 05:00:00 午前,22.345,,,,,
4795,04/21/22 06:00:00 午前,22.321,,,,,
4796,04/21/22 07:00:00 午前,22.369,,,,,
4797,04/21/22 08:00:00 午前,22.393,,,,,
4798,04/21/22 09:00:00 午前,22.489,,,,,
4799,04/21/22 10:00:00 午前,22.609,,,,,
4800,04/21/22 11:00:00 午前,22.729,,,,,
4801,04/21/22 12:00:00 午後,22.944,,,,,
4802,04/21/22 01:00:00 午後,22.681,,,,,
4803,04/21/22 02:00:00 午後,22.681,,,,,
4804,04/21/22 03:00:00 午後,22.681,,,,,
4805,04/21/22 04:00:00 午後,22.561,,,,,
4806,04/21/22 05:00:00 午後,22.489,,,,,
4807,04/21/22 06:00:00 午後,22.441,,,,,
4808,04/21/22 07:00:00 午後,22.417,,,,,
4809,04/21/22 08:00:00 午後,22.393,,,,,
4810,04/21/22 09:00:00 午後,22.369,,,,,
4811,04/21/22 10:00:00 午後,22.345,,,,,
4812,04/21/22 11:00:00 午後,22.417,,,,,
4813,04/22/22 12:00:00 午前,22.537,,,,,
4814,04/22/22 01:00:00 午前,22.561,,,,,
4815,04/22/22 02:00:00 午前,22.465,,,,,
4816,04/22/22 03:00:00 午前,22.489,,,,,
4817,04/22/22 04:00:00 午前,22.489,,,,,
4818,04/22/22 05:00:00 午前,22.441,,,,,
4819,04/22/22 06:00:00 午前,22.465,,,,,
4820,04/22/22 07:00:00 午前,22.441,,,,,
4821,04/22/22 08:00:00 午前,22.513,,,,,
4822,04/22/22 09:00:00 午前,22.537,,,,,
4823,04/22/22 10:00:00 午前,22.585,,,,,
4824,04/22/22 11:00:00 午前,22.705,,,,,
4825,04/22/22 12:00:00 午後,22.8,,,,,
4826,04/22/22 01:00:00 午後,22.848,,,,,
4827,04/22/22 02:00:00 午後,22.633,,,,,
4828,04/22/22 03:00:00 午後,22.633,,,,,
4829,04/22/22 04:00:00 午後,22.585,,,,,
4830,04/22/22 05:00:00 午後,22.609,,,,,
4831,04/22/22 06:00:00 午後,22.609,,,,,
4832,04/22/22 07:00:00 午後,22.8,,,,,
4833,04/22/22 08:00:00 午後,22.776,,,,,
4834,04/22/22 09:00:00 午後,22.681,,,,,
4835,04/22/22 10:00:00 午後,22.513,,,,,
4836,04/22/22 11:00:00 午後,22.465,,,,,
4837,04/23/22 12:00:00 午前,22.537,,,,,
4838,04/23/22 01:00:00 午前,22.537,,,,,
4839,04/23/22 02:00:00 午前,22.776,,,,,
4840,04/23/22 03:00:00 午前,22.8,,,,,
4841,04/23/22 04:00:00 午前,22.824,,,,,
4842,04/23/22 05:00:00 午前,22.848,,,,,
4843,04/23/22 06:00:00 午前,22.824,,,,,
4844,04/23/22 07:00:00 午前,22.824,,,,,
4845,04/23/22 08:00:00 午前,22.896,,,,,
4846,04/23/22 09:00:00 午前,22.992,,,,,
4847,04/23/22 10:00:00 午前,23.016,,,,,
4848,04/23/22 11:00:00 午前,23.064,,,,,
4849,04/23/22 12:00:00 午後,23.04,,,,,
4850,04/23/22 01:00:00 午後,23.064,,,,,
4851,04/23/22 02:00:00 午後,23.016,,,,,
4852,04/23/22 03:00:00 午後,22.896,,,,,
4853,04/23/22 04:00:00 午後,22.968,,,,,
4854,04/23/22 05:00:00 午後,22.8,,,,,
4855,04/23/22 06:00:00 午後,22.92,,,,,
4856,04/23/22 07:00:00 午後,22.824,,,,,
4857,04/23/22 08:00:00 午後,22.896,,,,,
4858,04/23/22 09:00:00 午後,22.896,,,,,
4859,04/23/22 10:00:00 午後,22.896,,,,,
4860,04/23/22 11:00:00 午後,22.848,,,,,
4861,04/24/22 12:00:00 午前,22.705,,,,,
4862,04/24/22 01:00:00 午前,22.896,,,,,
4863,04/24/22 02:00:00 午前,22.968,,,,,
4864,04/24/22 03:00:00 午前,22.92,,,,,
4865,04/24/22 04:00:00 午前,23.064,,,,,
4866,04/24/22 05:00:00 午前,23.136,,,,,
4867,04/24/22 06:00:00 午前,23.088,,,,,
4868,04/24/22 07:00:00 午前,23.088,,,,,
4869,04/24/22 08:00:00 午前,23.04,,,,,
4870,04/24/22 09:00:00 午前,23.016,,,,,
4871,04/24/22 10:00:00 午前,23.064,,,,,
4872,04/24/22 11:00:00 午前,23.112,,,,,
4873,04/24/22 12:00:00 午後,23.208,,,,,
4874,04/24/22 01:00:00 午後,23.16,,,,,
4875,04/24/22 02:00:00 午後,23.208,,,,,
4876,04/24/22 03:00:00 午後,23.208,,,,,
4877,04/24/22 04:00:00 午後,23.136,,,,,
4878,04/24/22 05:00:00 午後,23.088,,,,,
4879,04/24/22 06:00:00 午後,23.112,,,,,
4880,04/24/22 07:00:00 午後,23.112,,,,,
4881,04/24/22 08:00:00 午後,23.112,,,,,
4882,04/24/22 09:00:00 午後,23.136,,,,,
4883,04/24/22 10:00:00 午後,23.04,,,,,
4884,04/24/22 11:00:00 午後,23.016,,,,,
4885,04/25/22 12:00:00 午前,23.04,,,,,
4886,04/25/22 01:00:00 午前,22.92,,,,,
4887,04/25/22 02:00:00 午前,22.848,,,,,
4888,04/25/22 03:00:00 午前,23.04,,,,,
4889,04/25/22 04:00:00 午前,23.064,,,,,
4890,04/25/22 05:00:00 午前,23.16,,,,,
4891,04/25/22 06:00:00 午前,23.184,,,,,
4892,04/25/22 07:00:00 午前,23.208,,,,,
4893,04/25/22 08:00:00 午前,23.304,,,,,
4894,04/25/22 09:00:00 午前,23.4,,,,,
4895,04/25/22 10:00:00 午前,23.497,,,,,
4896,04/25/22 11:00:00 午前,23.761,,,,,
4897,04/25/22 12:00:00 午後,23.641,,,,,
4898,04/25/22 01:00:00 午後,23.593,,,,,
4899,04/25/22 02:00:00 午後,23.472,,,,,
4900,04/25/22 03:00:00 午後,23.4,,,,,
4901,04/25/22 04:00:00 午後,23.352,,,,,
4902,04/25/22 05:00:00 午後,23.521,,,,,
4903,04/25/22 06:00:00 午後,23.665,,,,,
4904,04/25/22 07:00:00 午後,23.448,,,,,
4905,04/25/22 08:00:00 午後,23.376,,,,,
4906,04/25/22 09:00:00 午後,23.545,,,,,
4907,04/25/22 10:00:00 午後,23.617,,,,,
4908,04/25/22 11:00:00 午後,23.424,,,,,
4909,04/26/22 12:00:00 午前,23.593,,,,,
4910,04/26/22 01:00:00 午前,23.593,,,,,
4911,04/26/22 02:00:00 午前,23.28,,,,,
4912,04/26/22 03:00:00 午前,23.112,,,,,
4913,04/26/22 04:00:00 午前,23.304,,,,,
4914,04/26/22 05:00:00 午前,23.4,,,,,
4915,04/26/22 06:00:00 午前,23.352,,,,,
4916,04/26/22 07:00:00 午前,23.328,,,,,
4917,04/26/22 08:00:00 午前,23.352,,,,,
4918,04/26/22 09:00:00 午前,23.352,,,,,
4919,04/26/22 10:00:00 午前,23.4,,,,,
4920,04/26/22 11:00:00 午前,23.424,,,,,
4921,04/26/22 12:00:00 午後,23.448,,,,,
4922,04/26/22 01:00:00 午後,23.424,,,,,
4923,04/26/22 02:00:00 午後,23.497,,,,,
4924,04/26/22 03:00:00 午後,23.448,,,,,
4925,04/26/22 04:00:00 午後,23.376,,,,,
4926,04/26/22 05:00:00 午後,23.448,,,,,
4927,04/26/22 06:00:00 午後,23.545,,,,,
4928,04/26/22 07:00:00 午後,23.545,,,,,
4929,04/26/22 08:00:00 午後,23.472,,,,,
4930,04/26/22 09:00:00 午後,23.448,,,,,
4931,04/26/22 10:00:00 午後,23.545,,,,,
4932,04/26/22 11:00:00 午後,23.593,,,,,
4933,04/27/22 12:00:00 午前,23.617,,,,,
4934,04/27/22 01:00:00 午前,23.641,,,,,
4935,04/27/22 02:00:00 午前,23.593,,,,,
4936,04/27/22 03:00:00 午前,23.424,,,,,
4937,04/27/22 04:00:00 午前,23.304,,,,,
4938,04/27/22 05:00:00 午前,23.28,,,,,
4939,04/27/22 06:00:00 午前,23.472,,,,,
4940,04/27/22 07:00:00 午前,23.497,,,,,
4941,04/27/22 08:00:00 午前,23.472,,,,,
4942,04/27/22 09:00:00 午前,23.617,,,,,
4943,04/27/22 10:00:00 午前,23.593,,,,,
4944,04/27/22 11:00:00 午前,23.737,,,,,
4945,04/27/22 12:00:00 午後,23.93,,,,,
4946,04/27/22 01:00:00 午後,23.833,,,,,
4947,04/27/22 02:00:00 午後,23.472,,,,,
4948,04/27/22 03:00:00 午後,23.424,,,,,
4949,04/27/22 04:00:00 午後,23.472,,,,,
4950,04/27/22 05:00:00 午後,23.424,,,,,
4951,04/27/22 06:00:00 午後,23.569,,,,,
4952,04/27/22 07:00:00 午後,23.761,,,,,
4953,04/27/22 08:00:00 午後,23.809,,,,,
4954,04/27/22 09:00:00 午後,23.665,,,,,
4955,04/27/22 10:00:00 午後,23.665,,,,,
4956,04/27/22 11:00:00 午後,23.809,,,,,
4957,04/28/22 12:00:00 午前,23.833,,,,,
4958,04/28/22 01:00:00 午前,23.713,,,,,
4959,04/28/22 02:00:00 午前,23.641,,,,,
4960,04/28/22 03:00:00 午前,23.448,,,,,
4961,04/28/22 04:00:00 午前,23.472,,,,,
4962,04/28/22 05:00:00 午前,23.448,,,,,
4963,04/28/22 06:00:00 午前,23.545,,,,,
4964,04/28/22 07:00:00 午前,23.545,,,,,
4965,04/28/22 08:00:00 午前,23.641,,,,,
4966,04/28/22 09:00:00 午前,23.641,,,,,
4967,04/28/22 10:00:00 午前,23.641,,,,,
4968,04/28/22 11:00:00 午前,23.593,,,,,
4969,04/28/22 12:00:00 午後,23.689,,,,,
4970,04/28/22 01:00:00 午後,23.737,,,,,
4971,04/28/22 02:00:00 午後,23.689,,,,,
4972,04/28/22 03:00:00 午後,23.641,,,,,
4973,04/28/22 04:00:00 午後,23.569,,,,,
4974,04/28/22 05:00:00 午後,23.521,,,,,
4975,04/28/22 06:00:00 午後,23.569,,,,,
4976,04/28/22 07:00:00 午後,23.472,,,,,
4977,04/28/22 08:00:00 午後,23.641,,,,,
4978,04/28/22 09:00:00 午後,23.593,,,,,
4979,04/28/22 10:00:00 午後,23.569,,,,,
4980,04/28/22 11:00:00 午後,23.617,,,,,
4981,04/29/22 12:00:00 午前,23.641,,,,,
4982,04/29/22 01:00:00 午前,23.593,,,,,
4983,04/29/22 02:00:00 午前,23.545,,,,,
4984,04/29/22 03:00:00 午前,23.641,,,,,
4985,04/29/22 04:00:00 午前,23.472,,,,,
4986,04/29/22 05:00:00 午前,23.545,,,,,
4987,04/29/22 06:00:00 午前,23.545,,,,,
4988,04/29/22 07:00:00 午前,23.448,,,,,
4989,04/29/22 08:00:00 午前,23.497,,,,,
4990,04/29/22 09:00:00 午前,23.641,,,,,
4991,04/29/22 10:00:00 午前,23.641,,,,,
4992,04/29/22 11:00:00 午前,23.641,,,,,
4993,04/29/22 12:00:00 午後,23.665,,,,,
4994,04/29/22 01:00:00 午後,23.593,,,,,
4995,04/29/22 02:00:00 午後,23.617,,,,,
4996,04/29/22 03:00:00 午後,23.641,,,,,
4997,04/29/22 04:00:00 午後,23.497,,,,,
4998,04/29/22 05:00:00 午後,23.593,,,,,
4999,04/29/22 06:00:00 午後,23.569,,,,,
5000,04/29/22 07:00:00 午後,23.521,,,,,
5001,04/29/22 08:00:00 午後,23.521,,,,,
5002,04/29/22 09:00:00 午後,23.569,,,,,
5003,04/29/22 10:00:00 午後,23.545,,,,,
5004,04/29/22 11:00:00 午後,23.569,,,,,
5005,04/30/22 12:00:00 午前,23.472,,,,,
5006,04/30/22 01:00:00 午前,23.472,,,,,
5007,04/30/22 02:00:00 午前,23.4,,,,,
5008,04/30/22 03:00:00 午前,23.521,,,,,
5009,04/30/22 04:00:00 午前,23.569,,,,,
5010,04/30/22 05:00:00 午前,23.472,,,,,
5011,04/30/22 06:00:00 午前,23.497,,,,,
5012,04/30/22 07:00:00 午前,23.472,,,,,
5013,04/30/22 08:00:00 午前,23.472,,,,,
5014,04/30/22 09:00:00 午前,23.497,,,,,
5015,04/30/22 10:00:00 午前,23.497,,,,,
5016,04/30/22 11:00:00 午前,23.521,,,,,
5017,04/30/22 12:00:00 午後,23.545,,,,,
5018,04/30/22 01:00:00 午後,23.617,,,,,
5019,04/30/22 02:00:00 午後,23.641,,,,,
5020,04/30/22 03:00:00 午後,23.641,,,,,
5021,04/30/22 04:00:00 午後,23.713,,,,,
5022,04/30/22 05:00:00 午後,23.593,,,,,
5023,04/30/22 06:00:00 午後,23.497,,,,,
5024,04/30/22 07:00:00 午後,23.448,,,,,
